"","MouseID","DPI","ID","X","Y"
"1233","Td80","0D",2013,642.74,325.48
"1234","Td80","0D",3609,509.62,581.42
"1235","Td80","0D",2850,107.2,460.65
"1236","Td80","0D",3948,340.7,636.16
"1237","Td80","0D",3451,713.17,559.44
"1238","Td80","0D",2022,668.46,328.04
"1239","Td80","0D",2300,852.14,373.03
"1240","Td80","0D",3185,138.57,515.16
"1241","Td80","0D",2136,788.51,344.69
"1242","Td80","0D",1145,215.71,191.61
"1243","Td80","0D",25,760.38,4.663
"1244","Td80","0D",3733,306.34,602.3
"1245","Td80","0D",589,782.05,92.41
"1246","Td80","0D",903,517.88,149.54
"1247","Td80","0D",1151,233.99,193.09
"1248","Td80","0D",2439,245.05,396.51
"1249","Td80","0D",1376,201.28,229.29
"1250","Td80","0D",1713,808.05,280.44
"1251","Td80","0D",1198,33.44,200.93
"1252","Td80","0D",1844,492.69,301.36
"1253","Td80","0D",1184,605.53,198.72
"1254","Td80","0D",3041,782.96,490.85
"1255","Td80","0D",2361,690.89,382.69
"1256","Td80","0D",3935,504.69,633.41
"1257","Td80","0D",13,791.24,2.468
"1258","Td80","0D",2106,544.06,342
"1259","Td80","0D",1339,22.12,222.81
"1260","Td80","0D",2973,462.79,480.1
"1261","Td80","0D",1161,712.01,195.51
"1262","Td80","0D",2786,802.8,449.41
"1263","Td80","0D",476,654.85,74.35
"1264","Td80","0D",3969,696.99,639.11
"1265","Td80","0D",1542,595.7,252.94
"1266","Td80","0D",2494,579.85,404.73
"1267","Td80","0D",1954,481.25,317.16
"1268","Td80","0D",1916,778.33,310.52
"1269","Td80","0D",1647,263.69,268.9
"1270","Td80","0D",3495,93.27,566.05
"1271","Td80","0D",4017,33.99,647.27
"1272","Td80","0D",1023,753.5,170.97
"1273","Td80","0D",2716,765.86,438.2
"1274","Td80","0D",1996,186.16,322.59
"1275","Td80","0D",2551,619.35,413.15
"1276","Td80","0D",540,282.93,84.91
"1277","Td80","0D",2798,173.64,453.2
"1278","Td80","0D",1907,836.96,310.13
"1279","Td80","0D",1418,378.78,233.37
"1280","Td80","0D",3294,309.35,531.92
"1281","Td80","0D",899,240.05,148.84
"1282","Td80","0D",531,440.47,87.21
"1283","Td80","0D",1225,256.66,205.44
"1284","Td80","0D",53,308.77,8.759
"1285","Td80","0D",2904,289.18,469.34
"1286","Td80","0D",370,857.14,57.19
"1287","Td80","0D",3039,444.18,490.04
"1288","Td80","0D",2011,278.75,325.81
"1289","Td80","0D",3364,710.71,546.58
"1290","Td80","0D",721,118.38,116.8
"1291","Td80","0D",2240,480.71,363.11
"1292","Td80","0D",1407,190.39,233.86
"1293","Td80","0D",1960,296.38,316.78
"1294","Td80","0D",92,555.71,16.57
"1295","Td80","0D",1083,351.83,182.21
"1296","Td80","0D",1664,196.33,270.82
"1297","Td80","0D",1737,647.53,283.67
"1298","Td80","0D",1975,737.83,318.74
"1299","Td80","0D",1814,214.74,294.85
