"","MouseID","DPI","Condition","Class","X","Y"
"1450","Td33","30D","MCAO","Negative",2055.1,4422.5
"1451","Td33","30D","MCAO","Positive",1758,3877.6
"1452","Td33","30D","MCAO","Positive",1514.3,2813.9
"1453","Td33","30D","MCAO","Negative",1632.8,1867.6
"1454","Td33","30D","MCAO","Positive",2277.1,2172.6
"1455","Td33","30D","MCAO","Positive",3092.8,5133.6
"1456","Td33","30D","MCAO","Negative",2840.9,4230.4
"1457","Td33","30D","MCAO","Negative",2693.2,500.12
"1458","Td33","30D","MCAO","Positive",2227,857.9
"1459","Td33","30D","MCAO","Negative",1600.4,1893.1
"1460","Td33","30D","MCAO","Positive",2276.3,2607.6
"1461","Td33","30D","MCAO","Positive",2965,2997.8
"1462","Td33","30D","MCAO","Negative",2894.4,1685.5
"1463","Td33","30D","MCAO","Positive",1802.3,2965.4
"1464","Td33","30D","MCAO","Positive",1815.4,3109.4
"1465","Td33","30D","MCAO","Negative",1689.5,2153.8
"1466","Td33","30D","MCAO","Positive",2368.3,515.06
"1467","Td33","30D","MCAO","Positive",2647.8,5806.9
"1468","Td33","30D","MCAO","Positive",2466,3146
"1469","Td33","30D","MCAO","Positive",2138.9,2983.8
"1470","Td33","30D","MCAO","Positive",2045.6,4059.1
"1471","Td33","30D","MCAO","Positive",1852.8,3638
"1472","Td33","30D","MCAO","Positive",1393.5,1535.5
"1473","Td33","30D","MCAO","Positive",2339.1,2360.5
"1474","Td33","30D","MCAO","Positive",1381.1,2536.2
"1475","Td33","30D","MCAO","Negative",2891.2,2952
"1476","Td33","30D","MCAO","Positive",2808.1,2020.4
"1477","Td33","30D","MCAO","Positive",3061.7,2472.7
"1478","Td33","30D","MCAO","Positive",2375.1,4067.9
"1479","Td33","30D","MCAO","Positive",1321.3,2720.5
"1480","Td33","30D","MCAO","Negative",2559.7,567.54
"1481","Td33","30D","MCAO","Positive",3042.3,1779.9
"1482","Td33","30D","MCAO","Positive",1380.9,3274.7
"1483","Td33","30D","MCAO","Negative",2740.7,836.42
"1484","Td33","30D","MCAO","Positive",1284.3,2309
"1485","Td33","30D","MCAO","Negative",1521.7,1706.4
"1486","Td33","30D","MCAO","Positive",1810.1,2921.2
"1487","Td33","30D","MCAO","Positive",2417.5,3118.5
"1488","Td33","30D","MCAO","Positive",1620.9,2923.6
"1489","Td33","30D","MCAO","Positive",2127.8,2918.8
"1490","Td33","30D","MCAO","Negative",2544.7,5006.4
"1491","Td33","30D","MCAO","Positive",2095.5,3903.3
"1492","Td33","30D","MCAO","Positive",2497.4,2074.5
"1493","Td33","30D","MCAO","Positive",2263.5,4036.3
"1494","Td33","30D","MCAO","Negative",2557,3116.1
"1495","Td33","30D","MCAO","Positive",2305.2,2483.8
"1496","Td33","30D","MCAO","Negative",2245.4,5187.8
"1497","Td33","30D","MCAO","Positive",1695.9,3089.1
"1498","Td33","30D","MCAO","Positive",1897.4,4374
"1499","Td33","30D","MCAO","Positive",3282.8,2729.4
"1500","Td33","30D","MCAO","Positive",2202.8,4156.4
"1501","Td33","30D","MCAO","Positive",2014.9,3707.6
"1502","Td33","30D","MCAO","Positive",3329.2,1630.2
"1503","Td33","30D","MCAO","Negative",3187.8,718.76
"1504","Td33","30D","MCAO","Positive",1696.3,2798.8
"1505","Td33","30D","MCAO","Positive",1866.4,4919.4
"1506","Td33","30D","MCAO","Negative",2188.7,2297.7
"1507","Td33","30D","MCAO","Positive",3363.9,2861.2
"1508","Td33","30D","MCAO","Positive",1903.3,4279.5
"1509","Td33","30D","MCAO","Positive",2667.9,2575
"1510","Td33","30D","MCAO","Positive",2295.6,3622.9
"1511","Td33","30D","MCAO","Positive",2098.7,3834.3
"1512","Td33","30D","MCAO","Positive",2730.6,2331.2
"1513","Td33","30D","MCAO","Positive",2088.2,3737.3
"1514","Td33","30D","MCAO","Negative",2987.1,5248.4
"1515","Td33","30D","MCAO","Positive",1386.3,2920.5
"1516","Td33","30D","MCAO","Positive",1655.1,3831.1
"1517","Td33","30D","MCAO","Negative",2385.6,1732.8
"1518","Td33","30D","MCAO","Positive",1579.5,2506.2
"1519","Td33","30D","MCAO","Negative",1940.2,1989.3
"1520","Td33","30D","MCAO","Positive",1645.6,4076.7
"1521","Td33","30D","MCAO","Positive",1877.3,3464.8
"1522","Td33","30D","MCAO","Negative",2418.1,1587.5
"1523","Td33","30D","MCAO","Negative",2669.5,3277.7
"1524","Td33","30D","MCAO","Negative",2970.8,4150.8
"1525","Td33","30D","MCAO","Negative",1814.8,1993.2
"1526","Td33","30D","MCAO","Negative",1729,2026.7
"1527","Td33","30D","MCAO","Positive",1454,2991.7
"1528","Td33","30D","MCAO","Negative",1631.8,3954.7
"1529","Td33","30D","MCAO","Positive",1401.7,2832.1
"1530","Td33","30D","MCAO","Positive",2923.8,4949.9
"1531","Td33","30D","MCAO","Positive",1818,2124.7
"1532","Td33","30D","MCAO","Positive",1363.8,2525.6
"1533","Td33","30D","MCAO","Negative",1235.3,1579.7
"1534","Td33","30D","MCAO","Negative",3073,2868.1
"1535","Td33","30D","MCAO","Positive",1859.4,4365.3
"1536","Td33","30D","MCAO","Positive",1690.3,2415.6
"1537","Td33","30D","MCAO","Positive",2253.8,2955.5
"1538","Td33","30D","MCAO","Positive",2298.6,2983.2
"1539","Td33","30D","MCAO","Negative",2678.9,2233.4
"1540","Td33","30D","MCAO","Positive",1730.1,3542.6
"1541","Td33","30D","MCAO","Negative",3024.2,4404.2
"1542","Td33","30D","MCAO","Positive",1741.5,3821.9
"1543","Td33","30D","MCAO","Positive",2955.6,2352.7
"1544","Td33","30D","MCAO","Negative",1669.8,914.53
"1545","Td33","30D","MCAO","Positive",1732.2,2940.3
"1546","Td33","30D","MCAO","Positive",2299.8,4092.9
"1547","Td33","30D","MCAO","Positive",2489,2905.9
"1548","Td33","30D","MCAO","Positive",2709.6,4924.9
"1549","Td33","30D","MCAO","Negative",2917.3,3144.7
"1550","Td33","30D","MCAO","Positive",1152.2,3100.6
"1551","Td33","30D","MCAO","Negative",2227.1,4825.3
"1552","Td33","30D","MCAO","Negative",2998.8,5066.6
"1553","Td33","30D","MCAO","Negative",1873.4,1319.4
"1554","Td33","30D","MCAO","Positive",1318.3,2296.6
"1555","Td33","30D","MCAO","Positive",1896.1,4178.7
"1556","Td33","30D","MCAO","Positive",1496.7,3433.6
"1557","Td33","30D","MCAO","Positive",2176.6,3291.9
"1558","Td33","30D","MCAO","Negative",2693.9,896.84
"1559","Td33","30D","MCAO","Positive",2519.4,4647.1
"1560","Td33","30D","MCAO","Positive",1524.9,2602.7
"1561","Td33","30D","MCAO","Negative",1569.9,1824.8
"1562","Td33","30D","MCAO","Positive",3191.3,4907.8
"1563","Td33","30D","MCAO","Positive",2449.9,3621.4
"1564","Td33","30D","MCAO","Positive",2734.5,2520.8
"1565","Td33","30D","MCAO","Negative",2929.3,3888.1
"1566","Td33","30D","MCAO","Positive",1349.7,2534
"1567","Td33","30D","MCAO","Positive",1385.4,2110.6
"1568","Td33","30D","MCAO","Positive",1425,3007.7
"1569","Td33","30D","MCAO","Negative",2210,1163.9
"1570","Td33","30D","MCAO","Negative",2885.6,684.88
"1571","Td33","30D","MCAO","Positive",1895.1,3727.9
"1572","Td33","30D","MCAO","Negative",1277.7,2135.9
"1573","Td33","30D","MCAO","Positive",2980.5,1843
"1574","Td33","30D","MCAO","Negative",2441.4,2531.3
"1575","Td33","30D","MCAO","Positive",1404.2,3352.9
"1576","Td33","30D","MCAO","Positive",1566.4,2679.3
"1577","Td33","30D","MCAO","Positive",2232.6,1854.8
"1578","Td33","30D","MCAO","Positive",1294,2200.8
"1579","Td33","30D","MCAO","Negative",2388.6,4869.4
"1580","Td33","30D","MCAO","Positive",2019.9,3232.5
"1581","Td33","30D","MCAO","Positive",2423.7,5238.9
"1582","Td33","30D","MCAO","Positive",1716.9,2869
"1583","Td33","30D","MCAO","Positive",1849.6,3039
"1584","Td33","30D","MCAO","Positive",1800.9,3014.5
"1585","Td33","30D","MCAO","Negative",2031.8,4496.7
"1586","Td33","30D","MCAO","Positive",1346.9,2242.3
"1587","Td33","30D","MCAO","Positive",2981.1,1077.3
"1588","Td33","30D","MCAO","Negative",2660.6,1196.6
"1589","Td33","30D","MCAO","Negative",2949.8,4395.4
"1590","Td33","30D","MCAO","Positive",1657.4,3333.7
"1591","Td33","30D","MCAO","Positive",2278.8,3542.4
"1592","Td33","30D","MCAO","Negative",2663.6,4020.1
"1593","Td33","30D","MCAO","Negative",2607.6,1845.8
"1594","Td33","30D","MCAO","Positive",1720.7,1458.6
"1595","Td33","30D","MCAO","Positive",1907.9,3033.2
"1596","Td33","30D","MCAO","Positive",2690.4,4907.3
"1597","Td33","30D","MCAO","Positive",2169.6,3894.4
"1598","Td33","30D","MCAO","Positive",1892.3,4206.7
"1599","Td33","30D","MCAO","Positive",2126.8,4132
"1600","Td33","30D","MCAO","Positive",1791.7,2914.4
"1601","Td33","30D","MCAO","Positive",1701.8,3892.1
"1602","Td33","30D","MCAO","Negative",2616.4,1110.3
"1603","Td33","30D","MCAO","Positive",1571.2,3237.1
"1604","Td33","30D","MCAO","Negative",3164.1,3935.6
"1605","Td33","30D","MCAO","Positive",2380.2,2427.1
"1606","Td33","30D","MCAO","Negative",2711.6,2959.8
"1607","Td33","30D","MCAO","Negative",3359.4,774.72
"1608","Td33","30D","MCAO","Positive",1836.9,4654.5
"1609","Td33","30D","MCAO","Positive",1651.8,2979.2
"1610","Td33","30D","MCAO","Positive",3122.3,1277.1
"1611","Td33","30D","MCAO","Negative",2737.2,2471.2
"1612","Td33","30D","MCAO","Positive",1946.6,4142.6
"1613","Td33","30D","MCAO","Positive",1736.4,3181
"1614","Td33","30D","MCAO","Positive",1646,3929.2
"1615","Td33","30D","MCAO","Negative",2984.5,2755
"1616","Td33","30D","MCAO","Positive",1457.9,3097.3
"1617","Td33","30D","MCAO","Negative",2139.7,1328.9
"1618","Td33","30D","MCAO","Positive",2254.8,3551.6
"1619","Td33","30D","MCAO","Positive",3343.4,2934.9
"1620","Td33","30D","MCAO","Positive",3022.2,1798
"1621","Td33","30D","MCAO","Positive",2453.3,2538.9
"1622","Td33","30D","MCAO","Negative",2310.2,4872.1
"1623","Td33","30D","MCAO","Negative",3031.7,5739.9
"1624","Td33","30D","MCAO","Positive",2510.1,4098.5
"1625","Td33","30D","MCAO","Positive",1494.3,2271.9
"1626","Td33","30D","MCAO","Positive",1457.7,2729
"1627","Td33","30D","MCAO","Positive",2442.5,2693.6
"1628","Td33","30D","MCAO","Positive",2628.3,2950.1
"1629","Td33","30D","MCAO","Positive",2744,5807.1
"1630","Td33","30D","MCAO","Positive",1126.7,3212.1
"1631","Td33","30D","MCAO","Positive",2191.6,3300.5
"1632","Td33","30D","MCAO","Positive",3123.4,2609.9
"1633","Td33","30D","MCAO","Positive",2016.5,2791.5
"1634","Td33","30D","MCAO","Positive",1302.5,2145.5
"1635","Td33","30D","MCAO","Positive",2038.3,5263.5
"1636","Td33","30D","MCAO","Positive",2072.6,3413.9
"1637","Td33","30D","MCAO","Negative",2359,1899.5
"1638","Td33","30D","MCAO","Positive",1399.5,3364.7
"1639","Td33","30D","MCAO","Negative",1729.4,2074.8
"1640","Td33","30D","MCAO","Positive",2891.2,4441.4
"1641","Td33","30D","MCAO","Positive",1684.8,3776
"1642","Td33","30D","MCAO","Positive",3217.9,2596.2
"1643","Td33","30D","MCAO","Negative",2876.7,3760.5
"1644","Td33","30D","MCAO","Negative",3093.7,3938.3
"1645","Td33","30D","MCAO","Negative",2010.8,1584.1
"1646","Td33","30D","MCAO","Positive",1283.7,1371.8
"1647","Td33","30D","MCAO","Negative",3192,5532.1
"1648","Td33","30D","MCAO","Positive",1873.9,4294
"1649","Td33","30D","MCAO","Positive",1936.8,3316.3
"1650","Td33","30D","MCAO","Positive",3235.2,5155.8
"1651","Td33","30D","MCAO","Negative",2334.5,2454.9
"1652","Td33","30D","MCAO","Positive",1254.8,3100.8
"1653","Td33","30D","MCAO","Negative",2995.5,4474.4
"1654","Td33","30D","MCAO","Positive",1721.7,3975
"1655","Td33","30D","MCAO","Negative",2405.5,1992.8
"1656","Td33","30D","MCAO","Positive",2336,4484.4
"1657","Td33","30D","MCAO","Negative",3208,3719.5
"1658","Td33","30D","MCAO","Negative",3147.3,444.29
"1659","Td33","30D","MCAO","Negative",2886.4,1481.6
"1660","Td33","30D","MCAO","Positive",3053.6,4230.3
"1661","Td33","30D","MCAO","Positive",3158.9,3428.5
"1662","Td33","30D","MCAO","Positive",1487.9,2675.7
"1663","Td33","30D","MCAO","Positive",2211.6,2921.6
"1664","Td33","30D","MCAO","Positive",1776.7,3445.9
"1665","Td33","30D","MCAO","Negative",2546.6,1614.7
"1666","Td33","30D","MCAO","Positive",1941.3,2910.9
"1667","Td33","30D","MCAO","Positive",1825.6,4589
"1668","Td33","30D","MCAO","Positive",1462.9,2397
"1669","Td33","30D","MCAO","Positive",2995.9,1377.5
"1670","Td33","30D","MCAO","Positive",1518.2,2962.4
"1671","Td33","30D","MCAO","Positive",2167,3411
"1672","Td33","30D","MCAO","Positive",2982.1,1824.9
"1673","Td33","30D","MCAO","Negative",1555.8,3808.5
"1674","Td33","30D","MCAO","Positive",1496.9,1903
"1675","Td33","30D","MCAO","Positive",1473.5,2090.8
"1676","Td33","30D","MCAO","Positive",1971.6,3974.7
"1677","Td33","30D","MCAO","Negative",2768,2532.6
"1678","Td33","30D","MCAO","Negative",2811.4,5508.9
"1679","Td33","30D","MCAO","Positive",2997.3,3171.1
"1680","Td33","30D","MCAO","Positive",2030.2,3877.7
"1681","Td33","30D","MCAO","Negative",1516.5,1574.9
"1682","Td33","30D","MCAO","Positive",1970.4,3816.3
"1683","Td33","30D","MCAO","Positive",1930.4,3299.9
"1684","Td33","30D","MCAO","Positive",1813.5,2057.1
"1685","Td33","30D","MCAO","Positive",2278.6,3863.7
"1686","Td33","30D","MCAO","Positive",1846.3,3943.6
"1687","Td33","30D","MCAO","Positive",1489.5,2851
"1688","Td33","30D","MCAO","Positive",1729.9,2679.2
"1689","Td33","30D","MCAO","Negative",3032.6,1189.8
"1690","Td33","30D","MCAO","Negative",1722.6,2234.3
"1691","Td33","30D","MCAO","Positive",2840.6,5489.9
"1692","Td33","30D","MCAO","Positive",1746.7,3792.8
"1693","Td33","30D","MCAO","Positive",2255.8,1616.8
"1694","Td33","30D","MCAO","Positive",1875.7,1175.7
"1695","Td33","30D","MCAO","Negative",2685.1,2113.7
"1696","Td33","30D","MCAO","Positive",1823.2,4323.1
"1697","Td33","30D","MCAO","Positive",1619.4,2752.2
"1698","Td33","30D","MCAO","Negative",1461.7,1548.6
"1699","Td33","30D","MCAO","Positive",2448.6,2311.8
"1700","Td33","30D","MCAO","Negative",2881.6,783
"1701","Td33","30D","MCAO","Positive",1621.5,3985.4
"1702","Td33","30D","MCAO","Negative",2333.1,1454.2
"1703","Td33","30D","MCAO","Negative",2025.4,4727.5
"1704","Td33","30D","MCAO","Negative",2079.8,594.82
"1705","Td33","30D","MCAO","Positive",2400.1,3785.3
"1706","Td33","30D","MCAO","Positive",1615.8,1775.5
"1707","Td33","30D","MCAO","Positive",1317.5,2629
"1708","Td33","30D","MCAO","Positive",1665.4,3429.9
"1709","Td33","30D","MCAO","Positive",1950.1,3562.5
"1710","Td33","30D","MCAO","Positive",1931,4194
"1711","Td33","30D","MCAO","Negative",2063.8,1305.2
"1712","Td33","30D","MCAO","Positive",1797.7,1871.4
"1713","Td33","30D","MCAO","Positive",2244.2,1431.4
"1714","Td33","30D","MCAO","Negative",3258.5,2962.6
"1715","Td33","30D","MCAO","Negative",2057.6,5148.5
"1716","Td33","30D","MCAO","Positive",1437,3315.4
"1717","Td33","30D","MCAO","Positive",3168.4,5643.6
"1718","Td33","30D","MCAO","Negative",3036.4,5893.2
"1719","Td33","30D","MCAO","Positive",2032.4,2881
"1720","Td33","30D","MCAO","Positive",2034.1,3076
"1721","Td33","30D","MCAO","Negative",2971.3,5735.9
"1722","Td33","30D","MCAO","Positive",1348.4,2439.8
"1723","Td33","30D","MCAO","Positive",1258.9,3269.4
"1724","Td33","30D","MCAO","Positive",2204,3020
"1725","Td33","30D","MCAO","Positive",3159.9,624.52
"1726","Td33","30D","MCAO","Positive",3128,1726.9
"1727","Td33","30D","MCAO","Negative",2682.2,2045.8
"1728","Td33","30D","MCAO","Positive",2382.7,2865.3
"1729","Td33","30D","MCAO","Positive",2847.9,4596.6
"1730","Td33","30D","MCAO","Positive",2941.2,519.72
"1731","Td33","30D","MCAO","Positive",1474.8,2543.1
"1732","Td33","30D","MCAO","Negative",1190.2,2091.2
"1733","Td33","30D","MCAO","Negative",1502.5,1971.4
"1734","Td33","30D","MCAO","Positive",2087.4,3238.5
"1735","Td33","30D","MCAO","Positive",2842.1,2492.2
"1736","Td33","30D","MCAO","Positive",2228,3405.3
"1737","Td33","30D","MCAO","Positive",2453.3,3936.9
"1738","Td33","30D","MCAO","Positive",1847.9,3314.2
"1739","Td33","30D","MCAO","Negative",1878.8,2039.3
"1740","Td33","30D","MCAO","Positive",1871.2,3274
"1741","Td33","30D","MCAO","Positive",1670.4,3649.6
"1742","Td33","30D","MCAO","Positive",2021.4,3038.7
"1743","Td33","30D","MCAO","Negative",1969.2,656.21
"1744","Td33","30D","MCAO","Positive",3030.3,2728.7
"1745","Td33","30D","MCAO","Positive",1593.2,3693.2
"1746","Td33","30D","MCAO","Positive",1918.8,3125.4
"1747","Td33","30D","MCAO","Positive",1941.7,3722.9
"1748","Td33","30D","MCAO","Negative",2143.3,1449.2
"1749","Td33","30D","MCAO","Negative",3079.4,3077.6
"1750","Td33","30D","MCAO","Positive",1713,3754.1
"1751","Td33","30D","MCAO","Positive",2717.7,2200
"1752","Td33","30D","MCAO","Positive",2533.8,2968
"1753","Td33","30D","MCAO","Negative",2791.7,3239.2
"1754","Td33","30D","MCAO","Positive",1851.7,3078.6
"1755","Td33","30D","MCAO","Positive",3011.5,4150.5
"1756","Td33","30D","MCAO","Positive",1688.4,3906.4
"1757","Td33","30D","MCAO","Negative",2751.1,701.63
"1758","Td33","30D","MCAO","Positive",3131.5,1704.3
"1759","Td33","30D","MCAO","Positive",1503.6,3538
"1760","Td33","30D","MCAO","Positive",1811.1,1328.4
"1761","Td33","30D","MCAO","Positive",1961.4,3463.2
"1762","Td33","30D","MCAO","Positive",2848.1,2683.1
"1763","Td33","30D","MCAO","Positive",2194,3062.3
"1764","Td33","30D","MCAO","Positive",3141.2,2233.4
"1765","Td33","30D","MCAO","Positive",2704.2,4661.1
"1766","Td33","30D","MCAO","Positive",1272,2163.2
"1767","Td33","30D","MCAO","Positive",2159.8,3827.8
"1768","Td33","30D","MCAO","Positive",2688.5,1100.8
"1769","Td33","30D","MCAO","Positive",1545.8,3400.6
"1770","Td33","30D","MCAO","Positive",2550.7,2446.3
"1771","Td33","30D","MCAO","Positive",2905.3,3114.7
"1772","Td33","30D","MCAO","Positive",2084.5,4107
"1773","Td33","30D","MCAO","Positive",1667.3,3284.7
"1774","Td33","30D","MCAO","Positive",2324,4095.1
"1775","Td33","30D","MCAO","Negative",2731.8,3100.2
"1776","Td33","30D","MCAO","Positive",2468.9,4104.9
"1777","Td33","30D","MCAO","Negative",2247.6,1026.7
"1778","Td33","30D","MCAO","Positive",1272.5,1463.1
"1779","Td33","30D","MCAO","Negative",2725.4,2011.8
"1780","Td33","30D","MCAO","Positive",2247.8,863.85
"1781","Td33","30D","MCAO","Negative",2223,4671.3
"1782","Td33","30D","MCAO","Positive",2976.7,2090.2
"1783","Td33","30D","MCAO","Negative",1632.2,2100.4
"1784","Td33","30D","MCAO","Positive",1209.2,3144.4
"1785","Td33","30D","MCAO","Positive",3255.4,5742.6
"1786","Td33","30D","MCAO","Positive",1415.4,1722.3
"1787","Td33","30D","MCAO","Negative",2909.1,4704.7
"1788","Td33","30D","MCAO","Positive",1862.8,4444.9
"1789","Td33","30D","MCAO","Positive",1745.9,2835.7
"1790","Td33","30D","MCAO","Negative",2004.1,2106.2
"1791","Td33","30D","MCAO","Negative",2236.7,1300
"1792","Td33","30D","MCAO","Negative",994.79,3237.4
"1793","Td33","30D","MCAO","Positive",1648.3,2915
"1794","Td33","30D","MCAO","Positive",1840.7,4128.2
"1795","Td33","30D","MCAO","Positive",3363.2,4126.5
"1796","Td33","30D","MCAO","Negative",1508.4,1666.1
"1797","Td33","30D","MCAO","Positive",1682.1,2903.7
"1798","Td33","30D","MCAO","Negative",2624,5391.5
"1799","Td33","30D","MCAO","Negative",2907.2,769.57
"1800","Td33","30D","MCAO","Positive",1431.1,3143.3
"1801","Td33","30D","MCAO","Positive",1944.8,3305.7
"1802","Td33","30D","MCAO","Negative",2578.3,5428.6
"1803","Td33","30D","MCAO","Positive",2326.7,3770.6
"1804","Td33","30D","MCAO","Positive",1407.3,2937.8
"1805","Td33","30D","MCAO","Negative",1985.5,823.73
"1806","Td33","30D","MCAO","Positive",1768.1,2737.7
"1807","Td33","30D","MCAO","Positive",3071.8,1811.9
"1808","Td33","30D","MCAO","Positive",3169.8,2491.2
"1809","Td33","30D","MCAO","Positive",3364.2,3011.1
"1810","Td33","30D","MCAO","Negative",2004,4989.3
"1811","Td33","30D","MCAO","Positive",2821,2142.3
"1812","Td33","30D","MCAO","Positive",1958.8,1730.5
"1813","Td33","30D","MCAO","Negative",2784.7,897.2
"1814","Td33","30D","MCAO","Negative",2123.6,989.36
"1815","Td33","30D","MCAO","Positive",2091.4,3781.3
"1816","Td33","30D","MCAO","Positive",1972.4,4109.8
"1817","Td33","30D","MCAO","Negative",1655,1723.2
"1818","Td33","30D","MCAO","Positive",2385.5,3991.9
"1819","Td33","30D","MCAO","Positive",1131.7,3015.8
"1820","Td33","30D","MCAO","Positive",2349.8,2996.1
"1821","Td33","30D","MCAO","Negative",1937.4,1903.4
"1822","Td33","30D","MCAO","Positive",1446.6,2854.4
"1823","Td33","30D","MCAO","Positive",1608.8,3575.6
"1824","Td33","30D","MCAO","Negative",1516.3,1407.8
"1825","Td33","30D","MCAO","Positive",1850,2938.2
"1826","Td33","30D","MCAO","Negative",2261.9,816.74
"1827","Td33","30D","MCAO","Negative",1955.7,884.55
"1828","Td33","30D","MCAO","Negative",1462,1978.3
"1829","Td33","30D","MCAO","Negative",1525.4,2080.2
"1830","Td33","30D","MCAO","Negative",2871.1,4720
"1831","Td33","30D","MCAO","Negative",2562.2,4258.7
"1832","Td33","30D","MCAO","Positive",2065.9,4211.3
"1833","Td33","30D","MCAO","Negative",2853.7,2743.5
"1834","Td33","30D","MCAO","Positive",2573.9,403.45
"1835","Td33","30D","MCAO","Positive",2456.7,2110.3
"1836","Td33","30D","MCAO","Positive",1898,3939.8
"1837","Td33","30D","MCAO","Positive",1537.5,3291.6
"1838","Td33","30D","MCAO","Negative",2720.5,2389.8
"1839","Td33","30D","MCAO","Negative",2781.6,2081.1
"1840","Td33","30D","MCAO","Negative",1820.7,4704.4
"1841","Td33","30D","MCAO","Positive",1610.6,3997.9
"1842","Td33","30D","MCAO","Positive",2103.1,5227.4
"1843","Td33","30D","MCAO","Positive",1460.3,3110.4
"1844","Td33","30D","MCAO","Negative",3327.9,207.34
"1845","Td33","30D","MCAO","Positive",2238.9,2705.5
"1846","Td33","30D","MCAO","Positive",2122.6,3368
"1847","Td33","30D","MCAO","Positive",1633.9,3369.2
"1848","Td33","30D","MCAO","Positive",2948.2,2509.9
"1849","Td33","30D","MCAO","Positive",2094.6,3754.4
"1850","Td33","30D","MCAO","Positive",1836.6,3008.3
"1851","Td33","30D","MCAO","Negative",3291.2,5913.1
"1852","Td33","30D","MCAO","Negative",1764.4,2177.4
"1853","Td33","30D","MCAO","Negative",2058.9,954.38
"1854","Td33","30D","MCAO","Negative",3260.5,3189.4
"1855","Td33","30D","MCAO","Negative",2396.1,3324
"1856","Td33","30D","MCAO","Positive",2391.6,2575.3
"1857","Td33","30D","MCAO","Negative",1854.5,1103
"1858","Td33","30D","MCAO","Negative",1253.1,2032.5
"1859","Td33","30D","MCAO","Negative",2643.6,3306.6
"1860","Td33","30D","MCAO","Positive",1602.2,2830.7
"1861","Td33","30D","MCAO","Positive",3082.2,4688.1
"1862","Td33","30D","MCAO","Negative",2513.2,985.62
"1863","Td33","30D","MCAO","Positive",2502.8,2912.9
"1864","Td33","30D","MCAO","Positive",1606,3504.5
"1865","Td33","30D","MCAO","Positive",2173,3553.8
"1866","Td33","30D","MCAO","Positive",1652.3,3418.3
"1867","Td33","30D","MCAO","Positive",3196.2,498.37
"1868","Td33","30D","MCAO","Positive",2070,4113.8
"1869","Td33","30D","MCAO","Positive",1315.3,2156
"1870","Td33","30D","MCAO","Positive",2969.5,4445.4
"1871","Td33","30D","MCAO","Negative",1678.8,1955.1
"1872","Td33","30D","MCAO","Negative",2155.9,925.91
"1873","Td33","30D","MCAO","Negative",2788.6,1980.5
"1874","Td33","30D","MCAO","Positive",1520.7,2930.1
"1875","Td33","30D","MCAO","Positive",1613.9,2763.3
"1876","Td33","30D","MCAO","Positive",1509.5,2736.4
"1877","Td33","30D","MCAO","Positive",1326.4,2542.7
"1878","Td33","30D","MCAO","Positive",1195.4,3183.2
"1879","Td33","30D","MCAO","Positive",1895.7,2353.9
"1880","Td33","30D","MCAO","Negative",1793.7,1969.3
"1881","Td33","30D","MCAO","Positive",2694,4365.3
"1882","Td33","30D","MCAO","Positive",1919,2158.8
"1883","Td33","30D","MCAO","Positive",2493,2778.9
"1884","Td33","30D","MCAO","Positive",2492.1,3205.9
"1885","Td33","30D","MCAO","Positive",1912.8,4162.1
"1886","Td33","30D","MCAO","Negative",2890.9,4850.9
"1887","Td33","30D","MCAO","Negative",2595.8,5507.2
"1888","Td33","30D","MCAO","Negative",2816.4,5259.8
"1889","Td33","30D","MCAO","Negative",2654.5,1759
"1890","Td33","30D","MCAO","Positive",1887.4,3870.3
"1891","Td33","30D","MCAO","Positive",1660.9,3912.3
"1892","Td33","30D","MCAO","Positive",1574.7,2955
"1893","Td33","30D","MCAO","Positive",1934.9,4131.9
"1894","Td33","30D","MCAO","Positive",1976.4,4125
"1895","Td33","30D","MCAO","Negative",3159.5,4005.5
"1896","Td33","30D","MCAO","Positive",1628.9,3394.8
"1897","Td33","30D","MCAO","Positive",1380.2,3082.5
"1898","Td33","30D","MCAO","Negative",1389.9,1263
"1899","Td33","30D","MCAO","Positive",1873.1,3399.5
"1900","Td33","30D","MCAO","Positive",1827.8,4258.3
"1901","Td33","30D","MCAO","Positive",1766,4549.2
"1902","Td33","30D","MCAO","Positive",1947.1,3019.1
"1903","Td33","30D","MCAO","Positive",2081.4,2943.5
"1904","Td33","30D","MCAO","Negative",2720.7,2086.6
"1905","Td33","30D","MCAO","Negative",2911.5,5207.3
"1906","Td33","30D","MCAO","Positive",1521.5,2689.1
"1907","Td33","30D","MCAO","Negative",2949.2,823.67
"1908","Td33","30D","MCAO","Positive",2711.3,780.96
"1909","Td33","30D","MCAO","Negative",2228.2,4872
"1910","Td33","30D","MCAO","Positive",2497.9,3939
"1911","Td33","30D","MCAO","Positive",1160.9,3092.4
"1912","Td33","30D","MCAO","Positive",1959.4,1364.9
"1913","Td33","30D","MCAO","Positive",2021.6,3944.8
"1914","Td33","30D","MCAO","Negative",3258.8,955.28
"1915","Td33","30D","MCAO","Negative",3361.2,963.2
"1916","Td33","30D","MCAO","Positive",2382.1,3959.2
"1917","Td33","30D","MCAO","Negative",2873.5,5436.3
"1918","Td33","30D","MCAO","Negative",2390.9,883.83
"1919","Td33","30D","MCAO","Positive",1474.1,2299.8
"1920","Td33","30D","MCAO","Negative",2936.6,5788.6
"1921","Td33","30D","MCAO","Positive",3054.5,4218.3
"1922","Td33","30D","MCAO","Positive",2850.8,4390.9
