"","MouseID","DPI","Condition","Class","X","Y"
"979","Td55","14D","MCAO","Positive",1617.8,3160.1
"980","Td55","14D","MCAO","Positive",1832.3,2707.8
"981","Td55","14D","MCAO","Positive",1451.3,2114.8
"982","Td55","14D","MCAO","Positive",1568.7,4779.8
"983","Td55","14D","MCAO","Positive",1463.4,3291.3
"984","Td55","14D","MCAO","Positive",1345.2,4144
"985","Td55","14D","MCAO","Negative",2541.6,2214.2
"986","Td55","14D","MCAO","Positive",1575.5,2716.1
"987","Td55","14D","MCAO","Positive",1507.8,3740
"988","Td55","14D","MCAO","Positive",1926.2,3977.5
"989","Td55","14D","MCAO","Positive",1394.6,4255.9
"990","Td55","14D","MCAO","Positive",1734.1,3945.7
"991","Td55","14D","MCAO","Negative",2279.2,2758.9
"992","Td55","14D","MCAO","Positive",2731,2378.7
"993","Td55","14D","MCAO","Positive",1623.8,3773.8
"994","Td55","14D","MCAO","Negative",2981,4803.3
"995","Td55","14D","MCAO","Positive",2014.9,2739.3
"996","Td55","14D","MCAO","Positive",1892.6,3177.3
"997","Td55","14D","MCAO","Negative",1466.8,4435.2
"998","Td55","14D","MCAO","Positive",2607.5,2328.1
"999","Td55","14D","MCAO","Positive",2781,1026.3
"1000","Td55","14D","MCAO","Positive",1674.7,4230.2
"1001","Td55","14D","MCAO","Positive",1427.3,2162.2
"1002","Td55","14D","MCAO","Positive",1912.7,4359.2
"1003","Td55","14D","MCAO","Positive",2760.2,654.37
"1004","Td55","14D","MCAO","Negative",2980.4,432.57
"1005","Td55","14D","MCAO","Positive",1495.1,4142.3
"1006","Td55","14D","MCAO","Positive",1665,2580.7
"1007","Td55","14D","MCAO","Positive",1377.7,3128.6
"1008","Td55","14D","MCAO","Positive",1858.6,3414.1
"1009","Td55","14D","MCAO","Positive",1630.6,4332.6
"1010","Td55","14D","MCAO","Positive",1290,2199.9
"1011","Td55","14D","MCAO","Positive",1612.5,4106.4
"1012","Td55","14D","MCAO","Positive",2063.2,3096.2
"1013","Td55","14D","MCAO","Positive",2644.3,1802
"1014","Td55","14D","MCAO","Positive",1386.4,4294.6
"1015","Td55","14D","MCAO","Positive",2862.1,2198
"1016","Td55","14D","MCAO","Positive",1929.3,4261.3
"1017","Td55","14D","MCAO","Positive",2601.4,2680.8
"1018","Td55","14D","MCAO","Positive",1485.8,3814.2
"1019","Td55","14D","MCAO","Positive",1372.8,3291.2
"1020","Td55","14D","MCAO","Positive",1555.1,3843.2
"1021","Td55","14D","MCAO","Positive",1552.9,4148.8
"1022","Td55","14D","MCAO","Negative",1639.5,5166.3
"1023","Td55","14D","MCAO","Positive",1822.8,3947.7
"1024","Td55","14D","MCAO","Positive",1806.7,2825.3
"1025","Td55","14D","MCAO","Positive",1693.6,4383.3
"1026","Td55","14D","MCAO","Positive",1933,3925.3
"1027","Td55","14D","MCAO","Positive",1534.8,3758.9
"1028","Td55","14D","MCAO","Positive",1671.8,2451.8
"1029","Td55","14D","MCAO","Positive",1377.2,1026.1
"1030","Td55","14D","MCAO","Positive",1822.1,3785.8
"1031","Td55","14D","MCAO","Positive",2167.7,2956.8
"1032","Td55","14D","MCAO","Positive",2192.5,4734.3
"1033","Td55","14D","MCAO","Positive",1571.3,3874.9
"1034","Td55","14D","MCAO","Positive",1797.8,4035
"1035","Td55","14D","MCAO","Positive",1753.1,3740.8
"1036","Td55","14D","MCAO","Positive",1527.4,2290.9
"1037","Td55","14D","MCAO","Positive",1393.4,2147
"1038","Td55","14D","MCAO","Positive",1908.3,2636.9
"1039","Td55","14D","MCAO","Positive",1776.3,3177.5
"1040","Td55","14D","MCAO","Positive",1632.2,3242.7
"1041","Td55","14D","MCAO","Positive",2425.5,2590.1
"1042","Td55","14D","MCAO","Positive",2101.5,2448.2
"1043","Td55","14D","MCAO","Positive",1377.1,2672.6
"1044","Td55","14D","MCAO","Positive",1570.9,2324.1
"1045","Td55","14D","MCAO","Negative",2175.7,3121.4
"1046","Td55","14D","MCAO","Positive",1882.8,3105.9
"1047","Td55","14D","MCAO","Positive",1466.4,4081.8
"1048","Td55","14D","MCAO","Positive",2746.1,4849.8
"1049","Td55","14D","MCAO","Positive",1631.2,4362.1
"1050","Td55","14D","MCAO","Positive",1660.2,2893.7
"1051","Td55","14D","MCAO","Positive",1389.4,2689.9
"1052","Td55","14D","MCAO","Positive",2788,2003.3
"1053","Td55","14D","MCAO","Positive",1771.4,3309.2
"1054","Td55","14D","MCAO","Positive",1786.6,2569
"1055","Td55","14D","MCAO","Positive",1661.9,3068.9
"1056","Td55","14D","MCAO","Positive",1928.8,3031.9
"1057","Td55","14D","MCAO","Positive",1909.4,3709.4
"1058","Td55","14D","MCAO","Positive",1396.3,3315.6
"1059","Td55","14D","MCAO","Positive",1663.5,3903.5
"1060","Td55","14D","MCAO","Positive",1538.2,3263.6
"1061","Td55","14D","MCAO","Positive",1827,2371.9
"1062","Td55","14D","MCAO","Positive",1730.4,3974.6
"1063","Td55","14D","MCAO","Positive",1316,1682.5
"1064","Td55","14D","MCAO","Positive",1821.6,4364.6
"1065","Td55","14D","MCAO","Positive",1374.4,3327.9
"1066","Td55","14D","MCAO","Positive",2426.5,5097.9
"1067","Td55","14D","MCAO","Positive",2509.2,2735.1
"1068","Td55","14D","MCAO","Positive",3226.7,1980.9
"1069","Td55","14D","MCAO","Positive",1863.4,2808.6
"1070","Td55","14D","MCAO","Negative",2843.3,439.27
"1071","Td55","14D","MCAO","Positive",1751.6,2748.4
"1072","Td55","14D","MCAO","Positive",2758.4,2531.5
"1073","Td55","14D","MCAO","Positive",1525,2829.4
"1074","Td55","14D","MCAO","Positive",1472.5,1134.3
"1075","Td55","14D","MCAO","Positive",1568.6,3777.5
"1076","Td55","14D","MCAO","Positive",1805.1,3275.6
"1077","Td55","14D","MCAO","Negative",2155.7,4098.2
"1078","Td55","14D","MCAO","Positive",1580.6,4337.2
"1079","Td55","14D","MCAO","Positive",1476.4,2740.6
"1080","Td55","14D","MCAO","Positive",1547.4,2159.8
"1081","Td55","14D","MCAO","Positive",1484.2,2726
"1082","Td55","14D","MCAO","Positive",2006,4815.7
"1083","Td55","14D","MCAO","Positive",1406.2,3444.1
"1084","Td55","14D","MCAO","Positive",1435.9,3275.9
"1085","Td55","14D","MCAO","Positive",1385.5,4175.8
"1086","Td55","14D","MCAO","Positive",1527.5,3139
"1087","Td55","14D","MCAO","Positive",1368.7,3578.7
"1088","Td55","14D","MCAO","Positive",1430.2,2618.2
"1089","Td55","14D","MCAO","Positive",1317.7,1960.8
"1090","Td55","14D","MCAO","Positive",1707.2,2781.8
"1091","Td55","14D","MCAO","Positive",1401.6,2834.1
"1092","Td55","14D","MCAO","Negative",2486.3,3406.4
"1093","Td55","14D","MCAO","Positive",1658.2,3547.7
"1094","Td55","14D","MCAO","Positive",1925.3,4132.6
"1095","Td55","14D","MCAO","Positive",1610.1,3379.6
"1096","Td55","14D","MCAO","Positive",1590.8,4207.7
"1097","Td55","14D","MCAO","Positive",1731.3,3812.6
"1098","Td55","14D","MCAO","Positive",2005.5,5526.3
"1099","Td55","14D","MCAO","Positive",1621,2859.7
"1100","Td55","14D","MCAO","Positive",1488.1,2791.7
"1101","Td55","14D","MCAO","Positive",1888.9,2415.2
"1102","Td55","14D","MCAO","Positive",2195.6,2047.7
"1103","Td55","14D","MCAO","Positive",1605.4,3000.6
"1104","Td55","14D","MCAO","Positive",1636.9,4266.3
"1105","Td55","14D","MCAO","Positive",1421.7,3942.9
"1106","Td55","14D","MCAO","Positive",1917.5,3259.1
"1107","Td55","14D","MCAO","Positive",2012.1,3174.8
"1108","Td55","14D","MCAO","Positive",2355.8,2329.8
"1109","Td55","14D","MCAO","Positive",1598.8,2280
"1110","Td55","14D","MCAO","Positive",2529.4,3546.1
"1111","Td55","14D","MCAO","Positive",1793.2,2547.9
"1112","Td55","14D","MCAO","Negative",3243,2300.7
"1113","Td55","14D","MCAO","Positive",1429.2,3584.1
"1114","Td55","14D","MCAO","Negative",1575.8,1155.1
"1115","Td55","14D","MCAO","Positive",2965.6,1959.1
"1116","Td55","14D","MCAO","Positive",1948.6,4165.3
"1117","Td55","14D","MCAO","Positive",2253.6,2121.1
"1118","Td55","14D","MCAO","Positive",2669.2,3956.5
"1119","Td55","14D","MCAO","Positive",1375,2254.3
"1120","Td55","14D","MCAO","Positive",1922.2,3057
"1121","Td55","14D","MCAO","Positive",1582.8,2579.4
"1122","Td55","14D","MCAO","Positive",1488.2,3046.5
"1123","Td55","14D","MCAO","Positive",2871.2,2400.7
"1124","Td55","14D","MCAO","Negative",2843.7,934.75
"1125","Td55","14D","MCAO","Positive",1542.6,2354.6
"1126","Td55","14D","MCAO","Positive",1790.7,3256.5
"1127","Td55","14D","MCAO","Negative",3164.9,3092.2
"1128","Td55","14D","MCAO","Positive",1931.6,4306.2
"1129","Td55","14D","MCAO","Positive",2768.7,2065.9
"1130","Td55","14D","MCAO","Positive",2305.7,2734.5
"1131","Td55","14D","MCAO","Positive",1477.8,3545
"1132","Td55","14D","MCAO","Positive",1490.3,3323.5
"1133","Td55","14D","MCAO","Negative",2317.9,889.46
"1134","Td55","14D","MCAO","Negative",1646,2085
"1135","Td55","14D","MCAO","Positive",1799.2,3096.5
"1136","Td55","14D","MCAO","Negative",2743.2,3419.1
"1137","Td55","14D","MCAO","Positive",1587.4,4515.9
"1138","Td55","14D","MCAO","Positive",1621.9,1148.8
"1139","Td55","14D","MCAO","Positive",1725.1,2875.9
"1140","Td55","14D","MCAO","Positive",2390.2,3904.3
"1141","Td55","14D","MCAO","Negative",3136.6,1530.2
"1142","Td55","14D","MCAO","Positive",1540.5,4438.3
"1143","Td55","14D","MCAO","Positive",2101.8,4174.2
"1144","Td55","14D","MCAO","Positive",1921.9,2330
"1145","Td55","14D","MCAO","Positive",1739.9,2403.1
"1146","Td55","14D","MCAO","Positive",1734.1,5191.6
"1147","Td55","14D","MCAO","Positive",2156.6,2946.2
"1148","Td55","14D","MCAO","Positive",1409.2,3103.4
"1149","Td55","14D","MCAO","Positive",1722.8,3520
"1150","Td55","14D","MCAO","Positive",2031.4,2768.5
"1151","Td55","14D","MCAO","Positive",1983.2,3027
"1152","Td55","14D","MCAO","Negative",2615.7,2874.1
"1153","Td55","14D","MCAO","Positive",2487.6,2299.4
"1154","Td55","14D","MCAO","Positive",1636.7,4192.5
"1155","Td55","14D","MCAO","Positive",2014.1,3754.4
"1156","Td55","14D","MCAO","Positive",1755.8,3991.3
"1157","Td55","14D","MCAO","Positive",1396.7,2478.6
"1158","Td55","14D","MCAO","Positive",1684.9,3277.1
"1159","Td55","14D","MCAO","Positive",1724,2361.2
"1160","Td55","14D","MCAO","Positive",1398,2916.8
"1161","Td55","14D","MCAO","Positive",1396,2809
"1162","Td55","14D","MCAO","Positive",1712.9,4176.7
"1163","Td55","14D","MCAO","Positive",1851.2,3172.7
"1164","Td55","14D","MCAO","Positive",1822.8,4343.8
"1165","Td55","14D","MCAO","Positive",1389.7,3421.6
"1166","Td55","14D","MCAO","Positive",1875.5,3171.6
"1167","Td55","14D","MCAO","Positive",2027.9,2982.2
"1168","Td55","14D","MCAO","Positive",1565.8,4037.4
"1169","Td55","14D","MCAO","Positive",1398.9,2931.8
"1170","Td55","14D","MCAO","Positive",1427.8,2136
"1171","Td55","14D","MCAO","Positive",1952.8,2839.4
"1172","Td55","14D","MCAO","Positive",2008.4,5054.2
"1173","Td55","14D","MCAO","Positive",1878.8,3655.7
"1174","Td55","14D","MCAO","Positive",1411.2,2482.8
"1175","Td55","14D","MCAO","Positive",1387.6,3375.5
"1176","Td55","14D","MCAO","Positive",1708.4,3008.4
"1177","Td55","14D","MCAO","Negative",1639.1,1184.1
"1178","Td55","14D","MCAO","Positive",1801.7,4231.8
"1179","Td55","14D","MCAO","Positive",1674.9,3046.7
"1180","Td55","14D","MCAO","Positive",1479.3,2149.6
"1181","Td55","14D","MCAO","Positive",1448.3,2540.9
"1182","Td55","14D","MCAO","Negative",1984.6,2381.7
"1183","Td55","14D","MCAO","Positive",1508.1,4283.3
"1184","Td55","14D","MCAO","Positive",2027.1,4754
"1185","Td55","14D","MCAO","Negative",2732,1562.8
"1186","Td55","14D","MCAO","Negative",2262,1092.8
"1187","Td55","14D","MCAO","Negative",1823.2,2033.9
"1188","Td55","14D","MCAO","Negative",2114.8,3125
"1189","Td55","14D","MCAO","Positive",1564.4,2360.9
"1190","Td55","14D","MCAO","Positive",1558.9,2201.9
"1191","Td55","14D","MCAO","Positive",2505.8,2865.9
"1192","Td55","14D","MCAO","Positive",1677.4,3096.9
"1193","Td55","14D","MCAO","Positive",2214.2,2581.4
"1194","Td55","14D","MCAO","Positive",1655.3,3686.5
"1195","Td55","14D","MCAO","Positive",2166.8,2595.2
"1196","Td55","14D","MCAO","Positive",1634.8,2722
"1197","Td55","14D","MCAO","Positive",2479.6,5337.4
"1198","Td55","14D","MCAO","Positive",1408.1,2038.3
"1199","Td55","14D","MCAO","Negative",3178,3732.2
"1200","Td55","14D","MCAO","Positive",1472.2,2622
"1201","Td55","14D","MCAO","Positive",2688.6,1275.8
"1202","Td55","14D","MCAO","Negative",1294.5,3258.7
"1203","Td55","14D","MCAO","Positive",1416.3,2566.4
"1204","Td55","14D","MCAO","Positive",1462.4,2607.5
"1205","Td55","14D","MCAO","Negative",2447.2,4046.2
"1206","Td55","14D","MCAO","Positive",1484.3,3720.6
"1207","Td55","14D","MCAO","Positive",1520.7,4351.6
"1208","Td55","14D","MCAO","Positive",1938.2,3879.1
"1209","Td55","14D","MCAO","Negative",3110.1,5332.2
"1210","Td55","14D","MCAO","Positive",1599.5,3799.7
"1211","Td55","14D","MCAO","Positive",1797.9,3158.5
"1212","Td55","14D","MCAO","Positive",1601.6,4711.1
"1213","Td55","14D","MCAO","Positive",1842.1,2751.1
"1214","Td55","14D","MCAO","Positive",1574.4,2280.4
"1215","Td55","14D","MCAO","Negative",2506.8,2948.1
"1216","Td55","14D","MCAO","Positive",3110.3,5571.2
"1217","Td55","14D","MCAO","Positive",1966.3,2045.9
"1218","Td55","14D","MCAO","Positive",2046.4,4388.3
"1219","Td55","14D","MCAO","Positive",1619.3,3806.4
"1220","Td55","14D","MCAO","Negative",2816.3,4255.3
"1221","Td55","14D","MCAO","Positive",2158.5,2721.6
"1222","Td55","14D","MCAO","Positive",1553.4,2967.4
"1223","Td55","14D","MCAO","Negative",2640.7,1035.8
"1224","Td55","14D","MCAO","Positive",1865.4,3444.2
"1225","Td55","14D","MCAO","Positive",1463,3964.9
"1226","Td55","14D","MCAO","Positive",2502.9,1984.9
"1227","Td55","14D","MCAO","Negative",1508.1,4655.8
"1228","Td55","14D","MCAO","Positive",1499.4,1139.4
"1229","Td55","14D","MCAO","Positive",1281.6,4422.6
"1230","Td55","14D","MCAO","Positive",1580.1,4879.6
"1231","Td55","14D","MCAO","Negative",2389.2,5414.4
"1232","Td55","14D","MCAO","Negative",3055,3071.6
"1233","Td55","14D","MCAO","Positive",2055.3,2824.6
"1234","Td55","14D","MCAO","Positive",1437.5,3141.7
"1235","Td55","14D","MCAO","Positive",1505.5,4400.3
"1236","Td55","14D","MCAO","Positive",1800.9,2358.8
"1237","Td55","14D","MCAO","Positive",1838.9,4336.4
"1238","Td55","14D","MCAO","Positive",1585.7,2337.6
"1239","Td55","14D","MCAO","Positive",1633.2,3724.6
"1240","Td55","14D","MCAO","Positive",1230,1932.7
"1241","Td55","14D","MCAO","Positive",1895.5,3198.7
"1242","Td55","14D","MCAO","Positive",1914.1,3473
"1243","Td55","14D","MCAO","Positive",1690.9,2937.2
"1244","Td55","14D","MCAO","Positive",2617.2,2181.5
"1245","Td55","14D","MCAO","Positive",2716.6,1192.8
"1246","Td55","14D","MCAO","Positive",1484.4,2363.6
"1247","Td55","14D","MCAO","Positive",1884.9,3870
"1248","Td55","14D","MCAO","Positive",1947.9,2466.2
"1249","Td55","14D","MCAO","Positive",1465.1,2437.5
"1250","Td55","14D","MCAO","Positive",2006.1,2615.6
"1251","Td55","14D","MCAO","Positive",1524.4,2773.6
"1252","Td55","14D","MCAO","Positive",2517.2,2464.1
"1253","Td55","14D","MCAO","Positive",1759.6,3657.5
"1254","Td55","14D","MCAO","Negative",2245.5,4236.2
"1255","Td55","14D","MCAO","Negative",2626.8,4128.3
"1256","Td55","14D","MCAO","Positive",1911.9,4560.8
"1257","Td55","14D","MCAO","Positive",1567.8,2592.6
"1258","Td55","14D","MCAO","Positive",1257.2,1987.3
"1259","Td55","14D","MCAO","Positive",1970.1,3667.6
"1260","Td55","14D","MCAO","Negative",2317.6,1968.8
"1261","Td55","14D","MCAO","Positive",2273.5,2671.2
"1262","Td55","14D","MCAO","Negative",1293.1,2022.9
"1263","Td55","14D","MCAO","Positive",1711.4,4364.3
"1264","Td55","14D","MCAO","Negative",2270.2,749.05
"1265","Td55","14D","MCAO","Negative",2916.8,3463.5
"1266","Td55","14D","MCAO","Positive",1241.2,989.76
"1267","Td55","14D","MCAO","Positive",1791.5,2273.8
"1268","Td55","14D","MCAO","Positive",1660,4351.4
"1269","Td55","14D","MCAO","Positive",2395,2454.5
"1270","Td55","14D","MCAO","Positive",1811.3,4006.9
"1271","Td55","14D","MCAO","Positive",1668.8,3266.3
"1272","Td55","14D","MCAO","Positive",2504.9,2274.4
"1273","Td55","14D","MCAO","Positive",1606.9,2346.5
"1274","Td55","14D","MCAO","Positive",1322.2,2126.1
"1275","Td55","14D","MCAO","Positive",1587.1,4181.3
"1276","Td55","14D","MCAO","Positive",1743.4,4452.5
"1277","Td55","14D","MCAO","Negative",2967.9,4212.3
"1278","Td55","14D","MCAO","Negative",2074.7,798.19
"1279","Td55","14D","MCAO","Positive",1505.3,2622.3
"1280","Td55","14D","MCAO","Positive",1932.1,2692.6
"1281","Td55","14D","MCAO","Positive",1632.2,4129.2
"1282","Td55","14D","MCAO","Positive",1446.2,2898.7
"1283","Td55","14D","MCAO","Positive",1894.8,3483.5
"1284","Td55","14D","MCAO","Positive",2132.1,2642.6
"1285","Td55","14D","MCAO","Positive",2015.8,3414.9
"1286","Td55","14D","MCAO","Negative",2336.4,4904
"1287","Td55","14D","MCAO","Positive",1909.1,3784.4
"1288","Td55","14D","MCAO","Positive",1948.6,3808.3
"1289","Td55","14D","MCAO","Positive",1479,3746.2
"1290","Td55","14D","MCAO","Positive",2497.6,2341.5
"1291","Td55","14D","MCAO","Positive",1373.1,3224.8
"1292","Td55","14D","MCAO","Positive",1545.8,3425
"1293","Td55","14D","MCAO","Positive",1702,3399.1
"1294","Td55","14D","MCAO","Positive",1608.8,4520.6
"1295","Td55","14D","MCAO","Negative",2654.5,1861.7
"1296","Td55","14D","MCAO","Positive",1729.6,4100.4
"1297","Td55","14D","MCAO","Positive",1646.7,4476
"1298","Td55","14D","MCAO","Positive",1454.5,3872.7
"1299","Td55","14D","MCAO","Positive",1830.2,2688.6
"1300","Td55","14D","MCAO","Positive",2460.5,2772.2
"1301","Td55","14D","MCAO","Positive",1991,2827.8
"1302","Td55","14D","MCAO","Positive",1561.1,3603.1
"1303","Td55","14D","MCAO","Positive",1414.1,2682.8
"1304","Td55","14D","MCAO","Negative",2592.6,500.49
"1305","Td55","14D","MCAO","Positive",1611.9,2409.8
"1306","Td55","14D","MCAO","Positive",1658.7,3350.5
"1307","Td55","14D","MCAO","Positive",2046.2,2721.1
"1308","Td55","14D","MCAO","Negative",2244.8,1070.1
"1309","Td55","14D","MCAO","Positive",1863.6,3859.2
"1310","Td55","14D","MCAO","Positive",2020.4,3969.2
"1311","Td55","14D","MCAO","Negative",1729,4488.9
"1312","Td55","14D","MCAO","Positive",1732.4,4353.8
"1313","Td55","14D","MCAO","Negative",1364.1,1609
"1314","Td55","14D","MCAO","Negative",1674.1,4656.8
"1315","Td55","14D","MCAO","Positive",2767.5,3200.1
"1316","Td55","14D","MCAO","Negative",2128.1,3711
"1317","Td55","14D","MCAO","Positive",1832.5,3131
"1318","Td55","14D","MCAO","Negative",2424.9,3630
"1319","Td55","14D","MCAO","Positive",2715.3,4790
"1320","Td55","14D","MCAO","Positive",1594.8,2688.8
"1321","Td55","14D","MCAO","Positive",1434.6,2291.5
"1322","Td55","14D","MCAO","Positive",2231.3,2699.7
"1323","Td55","14D","MCAO","Positive",1952.1,4116.2
"1324","Td55","14D","MCAO","Positive",1900.7,2598.1
"1325","Td55","14D","MCAO","Positive",3016.8,1851.2
"1326","Td55","14D","MCAO","Negative",2079.1,1852.6
"1327","Td55","14D","MCAO","Positive",1560.6,2912.2
"1328","Td55","14D","MCAO","Positive",1677.3,4044
"1329","Td55","14D","MCAO","Positive",1932,2639.7
"1330","Td55","14D","MCAO","Positive",1929.6,2886.2
"1331","Td55","14D","MCAO","Positive",1449.3,4306.6
"1332","Td55","14D","MCAO","Positive",1514.9,2361.2
"1333","Td55","14D","MCAO","Positive",1422.9,3980.1
"1334","Td55","14D","MCAO","Negative",1974.3,2139.8
"1335","Td55","14D","MCAO","Positive",1533.5,4164.5
"1336","Td55","14D","MCAO","Positive",2138.4,2986.4
"1337","Td55","14D","MCAO","Negative",2282.4,4795.3
"1338","Td55","14D","MCAO","Positive",1433.4,4071.4
"1339","Td55","14D","MCAO","Positive",1678.1,3778.3
"1340","Td55","14D","MCAO","Positive",2605.5,2747.3
"1341","Td55","14D","MCAO","Positive",1952.3,2760
"1342","Td55","14D","MCAO","Positive",2702.1,2481.8
"1343","Td55","14D","MCAO","Positive",1660.3,3828.1
"1344","Td55","14D","MCAO","Positive",1855.3,3803.5
"1345","Td55","14D","MCAO","Positive",1886,2660.2
"1346","Td55","14D","MCAO","Positive",2075.1,2902.5
"1347","Td55","14D","MCAO","Negative",2734.3,4290.8
"1348","Td55","14D","MCAO","Negative",2587.8,3283.6
"1349","Td55","14D","MCAO","Positive",1444.6,2159.4
"1350","Td55","14D","MCAO","Positive",1435.3,1104.5
"1351","Td55","14D","MCAO","Positive",1569.2,4685.9
"1352","Td55","14D","MCAO","Positive",1493.1,4313.7
"1353","Td55","14D","MCAO","Positive",1516.6,3219.4
"1354","Td55","14D","MCAO","Positive",1674.2,4913.7
"1355","Td55","14D","MCAO","Negative",2235.2,1657.8
"1356","Td55","14D","MCAO","Positive",1497.5,4373
"1357","Td55","14D","MCAO","Positive",1469.1,2828.5
"1358","Td55","14D","MCAO","Positive",1539.1,2242.8
"1359","Td55","14D","MCAO","Positive",2099.3,3403.7
"1360","Td55","14D","MCAO","Positive",1668.5,3843.9
"1361","Td55","14D","MCAO","Negative",2645.7,5718.6
"1362","Td55","14D","MCAO","Positive",1487.3,3223.2
"1363","Td55","14D","MCAO","Positive",2141.7,4265
"1364","Td55","14D","MCAO","Positive",2405.4,2578.1
"1365","Td55","14D","MCAO","Negative",2912.7,2806.9
"1366","Td55","14D","MCAO","Positive",1630.7,4168.7
"1367","Td55","14D","MCAO","Positive",1775.4,2268.1
"1368","Td55","14D","MCAO","Positive",1286.9,1926.9
"1369","Td55","14D","MCAO","Positive",1494.1,4266.6
"1370","Td55","14D","MCAO","Positive",1438.1,3915.3
"1371","Td55","14D","MCAO","Positive",1604.3,2596.1
"1372","Td55","14D","MCAO","Positive",1696.8,2425.5
"1373","Td55","14D","MCAO","Positive",2145,3836.7
"1374","Td55","14D","MCAO","Positive",1727.9,2563.5
"1375","Td55","14D","MCAO","Positive",2115.6,3831.9
"1376","Td55","14D","MCAO","Positive",2148.4,3193.6
"1377","Td55","14D","MCAO","Positive",1791.9,2495.1
"1378","Td55","14D","MCAO","Positive",1902.6,2918.9
"1379","Td55","14D","MCAO","Positive",2160.8,5395.9
"1380","Td55","14D","MCAO","Positive",1603.3,3164.7
"1381","Td55","14D","MCAO","Positive",1440.6,4695.7
"1382","Td55","14D","MCAO","Negative",2921.5,3838
"1383","Td55","14D","MCAO","Positive",2158.3,4640.1
"1384","Td55","14D","MCAO","Positive",1949.5,833.27
"1385","Td55","14D","MCAO","Positive",1715.8,2952.9
"1386","Td55","14D","MCAO","Positive",1688,3041
"1387","Td55","14D","MCAO","Positive",1718.8,2411.6
"1388","Td55","14D","MCAO","Positive",1916.2,2417.8
"1389","Td55","14D","MCAO","Positive",1778.7,2427.6
"1390","Td55","14D","MCAO","Positive",1703.9,4231.2
"1391","Td55","14D","MCAO","Negative",3023.7,2943.2
"1392","Td55","14D","MCAO","Negative",3069.3,462.04
"1393","Td55","14D","MCAO","Positive",1468.1,4391.6
"1394","Td55","14D","MCAO","Positive",1714.3,3297.4
"1395","Td55","14D","MCAO","Positive",1697.6,3296.4
"1396","Td55","14D","MCAO","Positive",1491.4,4541
"1397","Td55","14D","MCAO","Positive",1754.1,3151.2
"1398","Td55","14D","MCAO","Positive",2783.9,2555.1
"1399","Td55","14D","MCAO","Negative",1984.1,1211
"1400","Td55","14D","MCAO","Positive",1620.4,4922.1
"1401","Td55","14D","MCAO","Positive",1927.5,3514.7
"1402","Td55","14D","MCAO","Positive",2045.7,3559.1
"1403","Td55","14D","MCAO","Positive",1587.4,2472.9
"1404","Td55","14D","MCAO","Positive",1431.4,2579.8
"1405","Td55","14D","MCAO","Negative",3024.7,4809.8
"1406","Td55","14D","MCAO","Positive",1618.8,4205.9
"1407","Td55","14D","MCAO","Positive",1570.4,4276.2
"1408","Td55","14D","MCAO","Positive",1448.5,4122.2
"1409","Td55","14D","MCAO","Positive",1745.4,4134.9
"1410","Td55","14D","MCAO","Negative",1890.6,1500.9
"1411","Td55","14D","MCAO","Positive",1545.5,2433.6
"1412","Td55","14D","MCAO","Positive",2474.1,2665.1
"1413","Td55","14D","MCAO","Positive",2768.5,667.93
"1414","Td55","14D","MCAO","Positive",2319.4,2516.1
"1415","Td55","14D","MCAO","Positive",1518.8,4739.6
"1416","Td55","14D","MCAO","Positive",1740,3580.6
"1417","Td55","14D","MCAO","Positive",1783.1,2690.3
"1418","Td55","14D","MCAO","Positive",1441,3448.3
"1419","Td55","14D","MCAO","Positive",1719,3931.4
"1420","Td55","14D","MCAO","Negative",2624.1,4639.5
"1421","Td55","14D","MCAO","Positive",1995.7,3621.8
"1422","Td55","14D","MCAO","Positive",1482.8,4297.2
"1423","Td55","14D","MCAO","Positive",1407,4096.4
"1424","Td55","14D","MCAO","Positive",1805.8,3030.1
"1425","Td55","14D","MCAO","Negative",2878.9,3998.8
"1426","Td55","14D","MCAO","Positive",1836.5,3498.7
"1427","Td55","14D","MCAO","Positive",1853.5,3681.8
"1428","Td55","14D","MCAO","Positive",1515.2,2674.8
"1429","Td55","14D","MCAO","Positive",2227,3726.1
"1430","Td55","14D","MCAO","Positive",2719.4,2451.5
"1431","Td55","14D","MCAO","Positive",2633,2235
"1432","Td55","14D","MCAO","Negative",3089.4,5826.7
"1433","Td55","14D","MCAO","Positive",1759.3,4684
"1434","Td55","14D","MCAO","Positive",1427.1,4161.6
"1435","Td55","14D","MCAO","Positive",2564.3,2547.8
"1436","Td55","14D","MCAO","Positive",1421.1,3285.6
"1437","Td55","14D","MCAO","Positive",1477.5,2896.7
"1438","Td55","14D","MCAO","Positive",1799.3,2815.9
"1439","Td55","14D","MCAO","Positive",1494.4,3389.3
"1440","Td55","14D","MCAO","Positive",1514,2406
"1441","Td55","14D","MCAO","Positive",1744.3,4168.6
"1442","Td55","14D","MCAO","Positive",1931.6,4204.6
"1443","Td55","14D","MCAO","Positive",1852.7,3893.3
"1444","Td55","14D","MCAO","Positive",1356,1951.5
"1445","Td55","14D","MCAO","Positive",1458,2679.8
"1446","Td55","14D","MCAO","Negative",2370.3,4298.3
"1447","Td55","14D","MCAO","Negative",2987.2,3052.2
"1448","Td55","14D","MCAO","Negative",2581.9,4498
"1449","Td55","14D","MCAO","Positive",2935.6,4760.5
"1450","Td55","14D","MCAO","Positive",1541.9,4272.2
