"","MouseID","DPI","Condition","Class","X","Y"
"987","Td40","30D","MCAO","Positive",2411.5,3494.2
"988","Td40","30D","MCAO","Positive",3039.6,3843.5
"989","Td40","30D","MCAO","Positive",2453.1,4590
"990","Td40","30D","MCAO","Positive",2054.9,3562.1
"991","Td40","30D","MCAO","Positive",2767,2609.8
"992","Td40","30D","MCAO","Positive",2511.5,3085.1
"993","Td40","30D","MCAO","Positive",2294.8,2397.1
"994","Td40","30D","MCAO","Positive",1847.6,3311.2
"995","Td40","30D","MCAO","Positive",3071.7,3263.9
"996","Td40","30D","MCAO","Positive",1752.8,3264.7
"997","Td40","30D","MCAO","Positive",3032.2,3651.7
"998","Td40","30D","MCAO","Positive",2162.4,3552.6
"999","Td40","30D","MCAO","Positive",2061.1,3666.6
"1000","Td40","30D","MCAO","Positive",2665.9,3393.4
"1001","Td40","30D","MCAO","Positive",2619.2,3101.5
"1002","Td40","30D","MCAO","Positive",2510.2,4005
"1003","Td40","30D","MCAO","Negative",2042.8,3053.8
"1004","Td40","30D","MCAO","Positive",1755.3,3331.3
"1005","Td40","30D","MCAO","Negative",1823.6,2063.5
"1006","Td40","30D","MCAO","Positive",2835.9,2727.6
"1007","Td40","30D","MCAO","Positive",2410.6,4699.9
"1008","Td40","30D","MCAO","Positive",2421.8,3610.6
"1009","Td40","30D","MCAO","Positive",2058.3,3339.2
"1010","Td40","30D","MCAO","Positive",2008.6,3821.5
"1011","Td40","30D","MCAO","Positive",2464.6,3621.1
"1012","Td40","30D","MCAO","Positive",2431.9,3503.6
"1013","Td40","30D","MCAO","Positive",3262,5215.2
"1014","Td40","30D","MCAO","Positive",2868.1,2991.5
"1015","Td40","30D","MCAO","Positive",2442,4368.9
"1016","Td40","30D","MCAO","Positive",2673.2,3632
"1017","Td40","30D","MCAO","Positive",2523.2,3675.3
"1018","Td40","30D","MCAO","Positive",3140.3,3510.3
"1019","Td40","30D","MCAO","Positive",2033.8,3171.8
"1020","Td40","30D","MCAO","Positive",2608.8,3933.8
"1021","Td40","30D","MCAO","Positive",3350.5,4759.3
"1022","Td40","30D","MCAO","Positive",2605.5,4377.6
"1023","Td40","30D","MCAO","Positive",3339.6,4474.4
"1024","Td40","30D","MCAO","Positive",3268.6,4324.9
"1025","Td40","30D","MCAO","Positive",2396.8,3825.3
"1026","Td40","30D","MCAO","Positive",2588.3,3814.2
"1027","Td40","30D","MCAO","Positive",2326.8,4110.9
"1028","Td40","30D","MCAO","Positive",2730.7,2779.6
"1029","Td40","30D","MCAO","Positive",2462.4,3968.3
"1030","Td40","30D","MCAO","Negative",1608.1,2183.3
"1031","Td40","30D","MCAO","Positive",2110.8,3515.4
"1032","Td40","30D","MCAO","Negative",2193.6,1489.9
"1033","Td40","30D","MCAO","Positive",2858.2,2895.8
"1034","Td40","30D","MCAO","Positive",2641.5,3594.3
"1035","Td40","30D","MCAO","Positive",2572.1,4025.4
"1036","Td40","30D","MCAO","Positive",3108.6,3401.3
"1037","Td40","30D","MCAO","Positive",1816.6,3299.2
"1038","Td40","30D","MCAO","Negative",2352.9,1523.9
"1039","Td40","30D","MCAO","Negative",2653.2,5507.3
"1040","Td40","30D","MCAO","Positive",3248.2,3724.6
"1041","Td40","30D","MCAO","Negative",3053.1,4570.7
"1042","Td40","30D","MCAO","Positive",3091.8,3509.7
"1043","Td40","30D","MCAO","Positive",3045.8,3025.6
"1044","Td40","30D","MCAO","Negative",2439.7,3355.8
"1045","Td40","30D","MCAO","Positive",2683.7,3754.7
"1046","Td40","30D","MCAO","Positive",1895.1,3605.2
"1047","Td40","30D","MCAO","Positive",1857.6,3404.6
"1048","Td40","30D","MCAO","Negative",2556.3,945.96
"1049","Td40","30D","MCAO","Positive",2675.6,3572.8
"1050","Td40","30D","MCAO","Positive",3251.4,3277.1
"1051","Td40","30D","MCAO","Positive",1816.5,3419.3
"1052","Td40","30D","MCAO","Positive",3310.2,4020.9
"1053","Td40","30D","MCAO","Positive",3154,3471.6
"1054","Td40","30D","MCAO","Negative",2378.5,5381.8
"1055","Td40","30D","MCAO","Negative",2727.3,1871.9
"1056","Td40","30D","MCAO","Positive",2131.6,2923.2
"1057","Td40","30D","MCAO","Positive",3250.8,4193.2
"1058","Td40","30D","MCAO","Positive",2520.9,4449.6
"1059","Td40","30D","MCAO","Positive",1945,3038.6
"1060","Td40","30D","MCAO","Positive",2933.9,3711.2
"1061","Td40","30D","MCAO","Negative",2599.8,2487.6
"1062","Td40","30D","MCAO","Positive",3352.4,4942.2
"1063","Td40","30D","MCAO","Negative",2821.3,4517.1
"1064","Td40","30D","MCAO","Negative",2393.7,5326.8
"1065","Td40","30D","MCAO","Negative",3261.7,4893.3
"1066","Td40","30D","MCAO","Positive",2164.4,3535.8
"1067","Td40","30D","MCAO","Positive",2494.4,4242.3
"1068","Td40","30D","MCAO","Positive",2524.9,3992.2
"1069","Td40","30D","MCAO","Negative",1767.6,2825.6
"1070","Td40","30D","MCAO","Positive",2793.2,3773
"1071","Td40","30D","MCAO","Positive",2554.8,3594.9
"1072","Td40","30D","MCAO","Positive",2512.2,5763.7
"1073","Td40","30D","MCAO","Positive",3267.1,5784.7
"1074","Td40","30D","MCAO","Positive",2780.9,3491.1
"1075","Td40","30D","MCAO","Positive",2547.8,3950.5
"1076","Td40","30D","MCAO","Positive",2856.3,5017.3
"1077","Td40","30D","MCAO","Positive",2799.9,3590.5
"1078","Td40","30D","MCAO","Negative",2970.4,2229
"1079","Td40","30D","MCAO","Positive",2090.7,3752.4
"1080","Td40","30D","MCAO","Positive",2843.9,5666.8
"1081","Td40","30D","MCAO","Positive",2802,2696
"1082","Td40","30D","MCAO","Negative",2611.4,2969.8
"1083","Td40","30D","MCAO","Positive",2478.8,4366.3
"1084","Td40","30D","MCAO","Positive",2129.2,3974.4
"1085","Td40","30D","MCAO","Positive",1989.5,3648.6
"1086","Td40","30D","MCAO","Positive",1620.1,3486.2
"1087","Td40","30D","MCAO","Positive",2368.4,4219
"1088","Td40","30D","MCAO","Positive",1843.3,3253.8
"1089","Td40","30D","MCAO","Positive",2906.9,3231.9
"1090","Td40","30D","MCAO","Positive",2293.3,4039.5
"1091","Td40","30D","MCAO","Positive",2042.9,3605.2
"1092","Td40","30D","MCAO","Positive",3161.9,3391.7
"1093","Td40","30D","MCAO","Positive",2439,2820.8
"1094","Td40","30D","MCAO","Positive",2085.1,3560.1
"1095","Td40","30D","MCAO","Positive",2682.9,4163.2
"1096","Td40","30D","MCAO","Positive",2553,3477.5
"1097","Td40","30D","MCAO","Negative",1908.2,2184.1
"1098","Td40","30D","MCAO","Negative",2798.3,2176.3
"1099","Td40","30D","MCAO","Positive",2028.5,3552.8
"1100","Td40","30D","MCAO","Positive",2894.3,2784.2
"1101","Td40","30D","MCAO","Positive",2355.3,3597.5
"1102","Td40","30D","MCAO","Positive",2458.7,4956.2
"1103","Td40","30D","MCAO","Negative",1169.2,2050.1
"1104","Td40","30D","MCAO","Positive",2001.4,3609.1
"1105","Td40","30D","MCAO","Negative",1569.1,2749.4
"1106","Td40","30D","MCAO","Positive",2263.9,5116.8
"1107","Td40","30D","MCAO","Positive",1750.2,3298.2
"1108","Td40","30D","MCAO","Positive",3107.4,3894.7
"1109","Td40","30D","MCAO","Negative",3202.9,1013.5
"1110","Td40","30D","MCAO","Positive",2252.2,4893.1
"1111","Td40","30D","MCAO","Positive",2666.8,3804.8
"1112","Td40","30D","MCAO","Negative",2379.7,2441.5
"1113","Td40","30D","MCAO","Positive",1621.3,3518.4
"1114","Td40","30D","MCAO","Positive",2401.9,3292.3
"1115","Td40","30D","MCAO","Positive",2799.4,3659.7
"1116","Td40","30D","MCAO","Positive",3323.4,4315.3
"1117","Td40","30D","MCAO","Positive",2316.7,3915.1
"1118","Td40","30D","MCAO","Positive",3327.3,3509.7
"1119","Td40","30D","MCAO","Positive",2383.6,4261.4
"1120","Td40","30D","MCAO","Positive",3281.2,5931.2
"1121","Td40","30D","MCAO","Positive",2282.2,4345.5
"1122","Td40","30D","MCAO","Positive",2388.6,4399.1
"1123","Td40","30D","MCAO","Positive",2205.9,3469.5
"1124","Td40","30D","MCAO","Negative",2474.9,5656.2
"1125","Td40","30D","MCAO","Negative",1792.8,2347.2
"1126","Td40","30D","MCAO","Positive",2379.4,3966.2
"1127","Td40","30D","MCAO","Negative",3001.6,5728.7
"1128","Td40","30D","MCAO","Positive",3266.8,1330.2
"1129","Td40","30D","MCAO","Positive",1883.8,1316.6
"1130","Td40","30D","MCAO","Positive",2626.7,3582.1
"1131","Td40","30D","MCAO","Positive",1958.3,3830.8
"1132","Td40","30D","MCAO","Negative",3268.8,4865.1
"1133","Td40","30D","MCAO","Negative",1591.8,1969.6
"1134","Td40","30D","MCAO","Negative",1740.2,2178.2
"1135","Td40","30D","MCAO","Negative",2915.2,3515.6
"1136","Td40","30D","MCAO","Positive",3328.6,3550.1
"1137","Td40","30D","MCAO","Positive",2816.3,5649.6
"1138","Td40","30D","MCAO","Positive",3216.5,3705.8
"1139","Td40","30D","MCAO","Positive",2250.1,3995.8
"1140","Td40","30D","MCAO","Positive",2502.3,4388.8
"1141","Td40","30D","MCAO","Positive",2679,2462.4
"1142","Td40","30D","MCAO","Positive",2283.1,3720.7
"1143","Td40","30D","MCAO","Positive",2558.4,4354.2
"1144","Td40","30D","MCAO","Positive",2779.4,3869.4
"1145","Td40","30D","MCAO","Positive",2940.2,3911
"1146","Td40","30D","MCAO","Positive",2293.4,4074.1
"1147","Td40","30D","MCAO","Positive",2863.7,5673.5
"1148","Td40","30D","MCAO","Positive",2314.5,4201.9
"1149","Td40","30D","MCAO","Negative",3081.4,2029.9
"1150","Td40","30D","MCAO","Positive",2821.9,2527.1
"1151","Td40","30D","MCAO","Positive",2409.8,3558.6
"1152","Td40","30D","MCAO","Positive",2913.3,2502.5
"1153","Td40","30D","MCAO","Positive",2628.7,3520.1
"1154","Td40","30D","MCAO","Positive",2934.3,2959.2
"1155","Td40","30D","MCAO","Positive",2911.7,3716.5
"1156","Td40","30D","MCAO","Positive",2201.9,4056.5
"1157","Td40","30D","MCAO","Positive",1774.9,3524.3
"1158","Td40","30D","MCAO","Positive",2341.8,4408.9
"1159","Td40","30D","MCAO","Positive",2498.4,3099.8
"1160","Td40","30D","MCAO","Positive",3158.4,4210.6
"1161","Td40","30D","MCAO","Positive",2456,4261
"1162","Td40","30D","MCAO","Positive",2769.9,3736.3
"1163","Td40","30D","MCAO","Positive",2288.4,4385.4
"1164","Td40","30D","MCAO","Positive",2605.5,3544.2
"1165","Td40","30D","MCAO","Positive",1887,3534.8
"1166","Td40","30D","MCAO","Negative",2365.3,1863.6
"1167","Td40","30D","MCAO","Positive",2514.4,4201.3
"1168","Td40","30D","MCAO","Negative",3091.3,1630
"1169","Td40","30D","MCAO","Positive",2653.9,3251.6
"1170","Td40","30D","MCAO","Negative",3013.8,3835.6
"1171","Td40","30D","MCAO","Positive",2551.3,4515.5
"1172","Td40","30D","MCAO","Positive",3311.8,3967.2
"1173","Td40","30D","MCAO","Positive",2445.9,4153.2
"1174","Td40","30D","MCAO","Positive",2656.6,4191.4
"1175","Td40","30D","MCAO","Positive",2622.4,4384.2
"1176","Td40","30D","MCAO","Positive",2823.1,3732.5
"1177","Td40","30D","MCAO","Negative",2810.5,5449.8
"1178","Td40","30D","MCAO","Positive",3306.5,3936.9
"1179","Td40","30D","MCAO","Positive",2462.8,4578.9
"1180","Td40","30D","MCAO","Positive",3232.9,3702.4
"1181","Td40","30D","MCAO","Positive",2861.3,3688
"1182","Td40","30D","MCAO","Positive",2515.1,3574.5
"1183","Td40","30D","MCAO","Positive",1777.6,3307.5
"1184","Td40","30D","MCAO","Positive",1992.9,3336.8
"1185","Td40","30D","MCAO","Positive",2582.4,3451
"1186","Td40","30D","MCAO","Negative",1790.8,2506.9
"1187","Td40","30D","MCAO","Positive",2703,4158.2
"1188","Td40","30D","MCAO","Positive",1873.6,3300.6
"1189","Td40","30D","MCAO","Negative",2134.7,3020.1
"1190","Td40","30D","MCAO","Positive",2737.4,3854.4
"1191","Td40","30D","MCAO","Positive",1593.9,1660.8
"1192","Td40","30D","MCAO","Positive",2489.7,2974
"1193","Td40","30D","MCAO","Positive",2071.3,3191.5
"1194","Td40","30D","MCAO","Positive",2845.1,3864.7
"1195","Td40","30D","MCAO","Positive",2291.5,2646.1
"1196","Td40","30D","MCAO","Positive",3324.8,3593.8
"1197","Td40","30D","MCAO","Positive",2547.3,4471.5
"1198","Td40","30D","MCAO","Positive",2038.5,3221.9
"1199","Td40","30D","MCAO","Positive",2100.1,3415.1
"1200","Td40","30D","MCAO","Positive",2574,4129.8
"1201","Td40","30D","MCAO","Positive",2800.8,3370.9
"1202","Td40","30D","MCAO","Positive",2564.6,4626.5
"1203","Td40","30D","MCAO","Positive",2905.4,3845.3
"1204","Td40","30D","MCAO","Positive",2325.6,4328.7
"1205","Td40","30D","MCAO","Positive",2831.1,3902.2
"1206","Td40","30D","MCAO","Positive",2806.8,3451.2
"1207","Td40","30D","MCAO","Positive",3062.9,4297.5
"1208","Td40","30D","MCAO","Positive",3316.3,3499.7
"1209","Td40","30D","MCAO","Positive",2686.5,4231.3
"1210","Td40","30D","MCAO","Positive",2849.7,2510.1
"1211","Td40","30D","MCAO","Positive",2119,3935.7
"1212","Td40","30D","MCAO","Negative",2910.6,4260.7
"1213","Td40","30D","MCAO","Positive",2777.4,4162.7
"1214","Td40","30D","MCAO","Positive",2597.9,3949.5
"1215","Td40","30D","MCAO","Negative",2500.5,1857.8
"1216","Td40","30D","MCAO","Positive",2644.8,3819.8
"1217","Td40","30D","MCAO","Positive",2894.7,4358.5
"1218","Td40","30D","MCAO","Positive",3293.7,5229.1
"1219","Td40","30D","MCAO","Negative",2424,3066.6
"1220","Td40","30D","MCAO","Positive",3193.5,3503.5
"1221","Td40","30D","MCAO","Positive",2341.8,4551.6
"1222","Td40","30D","MCAO","Positive",1891.7,3422.1
"1223","Td40","30D","MCAO","Negative",1624.5,2311.5
"1224","Td40","30D","MCAO","Positive",2444.6,3591.4
"1225","Td40","30D","MCAO","Positive",2396.9,3418.9
"1226","Td40","30D","MCAO","Negative",2761,5429.5
"1227","Td40","30D","MCAO","Positive",3041.4,3191.3
"1228","Td40","30D","MCAO","Positive",2426.8,4283.4
"1229","Td40","30D","MCAO","Positive",2001.8,3079.5
"1230","Td40","30D","MCAO","Positive",2666.5,2748.5
"1231","Td40","30D","MCAO","Positive",2543.7,3079.2
"1232","Td40","30D","MCAO","Positive",2525.9,4700.2
"1233","Td40","30D","MCAO","Positive",2174.8,5012.6
"1234","Td40","30D","MCAO","Negative",3075.4,1288.7
"1235","Td40","30D","MCAO","Negative",3229.6,5004.9
"1236","Td40","30D","MCAO","Positive",2010.7,3506.2
"1237","Td40","30D","MCAO","Negative",2226.3,2382.5
"1238","Td40","30D","MCAO","Negative",2360.5,2569
"1239","Td40","30D","MCAO","Negative",2901.8,2987.3
"1240","Td40","30D","MCAO","Positive",3152.1,3945.6
"1241","Td40","30D","MCAO","Positive",1880.1,3431.2
"1242","Td40","30D","MCAO","Positive",2735,4140.1
"1243","Td40","30D","MCAO","Positive",2002.5,3496.6
"1244","Td40","30D","MCAO","Negative",3000.6,3184.5
"1245","Td40","30D","MCAO","Positive",2152.9,3611.2
"1246","Td40","30D","MCAO","Negative",1780.5,2146.1
"1247","Td40","30D","MCAO","Positive",2716.1,4361.2
"1248","Td40","30D","MCAO","Positive",2689.3,4198.8
"1249","Td40","30D","MCAO","Negative",1958.8,2654.5
"1250","Td40","30D","MCAO","Positive",2777,2188.4
"1251","Td40","30D","MCAO","Positive",2542.6,3760.8
"1252","Td40","30D","MCAO","Positive",2889,3308.1
"1253","Td40","30D","MCAO","Negative",2844.7,1640.6
"1254","Td40","30D","MCAO","Positive",2318.7,3953.9
"1255","Td40","30D","MCAO","Positive",2550.4,4073.7
"1256","Td40","30D","MCAO","Positive",2561.1,2998.3
"1257","Td40","30D","MCAO","Positive",2318.9,4545.2
"1258","Td40","30D","MCAO","Negative",1741.6,1673.5
"1259","Td40","30D","MCAO","Positive",3251.3,4491.6
"1260","Td40","30D","MCAO","Positive",1320.2,2091.1
"1261","Td40","30D","MCAO","Positive",2001.3,3760.2
"1262","Td40","30D","MCAO","Positive",3302.1,4094
"1263","Td40","30D","MCAO","Positive",2185.9,3795.3
"1264","Td40","30D","MCAO","Positive",1737.1,3430.4
"1265","Td40","30D","MCAO","Positive",1996.4,3401.6
"1266","Td40","30D","MCAO","Negative",2129.8,2422.3
"1267","Td40","30D","MCAO","Positive",2648.5,4207.4
"1268","Td40","30D","MCAO","Positive",2223.8,4459.2
"1269","Td40","30D","MCAO","Positive",2302.4,3746.6
"1270","Td40","30D","MCAO","Negative",1959.8,1886.3
"1271","Td40","30D","MCAO","Positive",2079.9,3551.5
"1272","Td40","30D","MCAO","Positive",2439.5,4458.9
"1273","Td40","30D","MCAO","Positive",2800.2,2745.3
"1274","Td40","30D","MCAO","Positive",2163.5,3868
"1275","Td40","30D","MCAO","Positive",1979.6,3587.1
"1276","Td40","30D","MCAO","Positive",3319.5,4036.2
"1277","Td40","30D","MCAO","Positive",1988.5,3870.7
"1278","Td40","30D","MCAO","Positive",2450.6,4971.5
"1279","Td40","30D","MCAO","Positive",3070.6,2952.6
"1280","Td40","30D","MCAO","Positive",2095.1,3649.3
"1281","Td40","30D","MCAO","Positive",2743.6,3980.1
"1282","Td40","30D","MCAO","Positive",2560.2,4166.4
"1283","Td40","30D","MCAO","Positive",2613.6,3742.1
"1284","Td40","30D","MCAO","Positive",2587.2,4217.2
"1285","Td40","30D","MCAO","Negative",1309.5,2400.7
"1286","Td40","30D","MCAO","Positive",2195,4103.3
"1287","Td40","30D","MCAO","Positive",2361.6,3980.8
"1288","Td40","30D","MCAO","Positive",1630.3,3456.4
"1289","Td40","30D","MCAO","Positive",2430.5,4253.3
"1290","Td40","30D","MCAO","Negative",2588.1,1423.8
"1291","Td40","30D","MCAO","Positive",2660.1,3742.1
"1292","Td40","30D","MCAO","Positive",2944.3,3080.5
"1293","Td40","30D","MCAO","Positive",3164.7,3548.4
"1294","Td40","30D","MCAO","Negative",1811.8,1689.8
"1295","Td40","30D","MCAO","Positive",2474.1,4223.3
"1296","Td40","30D","MCAO","Negative",1802.4,2262
"1297","Td40","30D","MCAO","Negative",3085,2151.2
"1298","Td40","30D","MCAO","Negative",3116.7,1717.6
"1299","Td40","30D","MCAO","Negative",2774.5,1245.7
"1300","Td40","30D","MCAO","Positive",2960.8,4784.4
"1301","Td40","30D","MCAO","Negative",2871.5,5021.8
"1302","Td40","30D","MCAO","Positive",2101.7,3739.7
"1303","Td40","30D","MCAO","Positive",2246.5,4171.9
"1304","Td40","30D","MCAO","Negative",2565.3,2211.6
"1305","Td40","30D","MCAO","Positive",1808.8,3251.6
"1306","Td40","30D","MCAO","Positive",2873.3,5757.3
"1307","Td40","30D","MCAO","Positive",2278.1,4121.2
"1308","Td40","30D","MCAO","Negative",3315.5,1930.7
"1309","Td40","30D","MCAO","Positive",3031.1,4325.3
"1310","Td40","30D","MCAO","Positive",2448.7,3641.8
"1311","Td40","30D","MCAO","Positive",2204,3505.3
"1312","Td40","30D","MCAO","Positive",2199.6,5033.9
"1313","Td40","30D","MCAO","Negative",2834.3,1689.3
"1314","Td40","30D","MCAO","Positive",2113.2,3408.5
"1315","Td40","30D","MCAO","Positive",2110.1,3653.5
"1316","Td40","30D","MCAO","Positive",2275,4156.2
"1317","Td40","30D","MCAO","Positive",2151.4,3479.4
"1318","Td40","30D","MCAO","Positive",2323.9,1281.4
"1319","Td40","30D","MCAO","Positive",2339.4,3742.9
"1320","Td40","30D","MCAO","Positive",2704.7,3741.7
"1321","Td40","30D","MCAO","Positive",2391.2,4280.3
"1322","Td40","30D","MCAO","Positive",1984.9,3530.7
"1323","Td40","30D","MCAO","Negative",2776.8,5663.8
"1324","Td40","30D","MCAO","Negative",2684.9,5321
"1325","Td40","30D","MCAO","Negative",1434.5,1945.6
"1326","Td40","30D","MCAO","Negative",2489.1,5452.5
"1327","Td40","30D","MCAO","Negative",2536.6,1783.4
"1328","Td40","30D","MCAO","Positive",1975.3,3402.5
"1329","Td40","30D","MCAO","Positive",2430.3,3873.4
"1330","Td40","30D","MCAO","Positive",2505.8,3435.7
"1331","Td40","30D","MCAO","Positive",2105.8,4019
"1332","Td40","30D","MCAO","Positive",2317.3,4318.5
"1333","Td40","30D","MCAO","Negative",2410.7,1807.8
"1334","Td40","30D","MCAO","Negative",3262.2,4111.7
"1335","Td40","30D","MCAO","Positive",3186.9,2230.7
"1336","Td40","30D","MCAO","Positive",2228.2,4868.9
"1337","Td40","30D","MCAO","Positive",2265,4044.8
"1338","Td40","30D","MCAO","Positive",1798.3,3310.9
"1339","Td40","30D","MCAO","Positive",2602.3,2898.1
"1340","Td40","30D","MCAO","Positive",2811.9,3897.2
"1341","Td40","30D","MCAO","Positive",2470,4770
"1342","Td40","30D","MCAO","Positive",3289.3,4366.5
"1343","Td40","30D","MCAO","Negative",2424.1,2640.9
"1344","Td40","30D","MCAO","Positive",2054.1,3418.1
"1345","Td40","30D","MCAO","Positive",2862.4,2521.5
"1346","Td40","30D","MCAO","Negative",3193.2,4095.5
"1347","Td40","30D","MCAO","Negative",2612.8,2782.8
"1348","Td40","30D","MCAO","Negative",2384.3,3412.1
"1349","Td40","30D","MCAO","Positive",2611.4,4526.3
"1350","Td40","30D","MCAO","Negative",2690.8,5088.9
"1351","Td40","30D","MCAO","Positive",2615,4122.7
"1352","Td40","30D","MCAO","Positive",2954.5,2435.1
"1353","Td40","30D","MCAO","Positive",2630.1,4281
"1354","Td40","30D","MCAO","Positive",3205.9,4609.7
"1355","Td40","30D","MCAO","Negative",3028.2,5395.9
"1356","Td40","30D","MCAO","Positive",2722.5,3688.1
"1357","Td40","30D","MCAO","Negative",1433.1,1843.1
"1358","Td40","30D","MCAO","Negative",2244.8,2657.3
"1359","Td40","30D","MCAO","Positive",1863.6,3531.6
"1360","Td40","30D","MCAO","Negative",1863.4,2620.2
"1361","Td40","30D","MCAO","Positive",3216.4,5445.3
"1362","Td40","30D","MCAO","Negative",3355.9,4966.4
"1363","Td40","30D","MCAO","Positive",2618.8,4100.2
"1364","Td40","30D","MCAO","Positive",1799.1,3405
"1365","Td40","30D","MCAO","Negative",2205.5,1884.1
"1366","Td40","30D","MCAO","Positive",2238.2,1227.1
"1367","Td40","30D","MCAO","Positive",2044.7,3009.6
"1368","Td40","30D","MCAO","Negative",3216.2,1725.5
"1369","Td40","30D","MCAO","Negative",2447,1338.6
"1370","Td40","30D","MCAO","Negative",1656.1,2262
"1371","Td40","30D","MCAO","Positive",2679.8,4014.5
"1372","Td40","30D","MCAO","Negative",2617.1,5122.5
"1373","Td40","30D","MCAO","Positive",3204.7,3391.8
"1374","Td40","30D","MCAO","Negative",2649.9,1779.8
"1375","Td40","30D","MCAO","Positive",2455,4931.9
"1376","Td40","30D","MCAO","Positive",2569.9,4269.1
"1377","Td40","30D","MCAO","Positive",2134.1,3592
"1378","Td40","30D","MCAO","Negative",3319.9,754.79
"1379","Td40","30D","MCAO","Negative",2284.7,2500.8
"1380","Td40","30D","MCAO","Negative",2019.6,2637.8
"1381","Td40","30D","MCAO","Positive",2786.7,4005.2
"1382","Td40","30D","MCAO","Positive",2843.7,2826.6
"1383","Td40","30D","MCAO","Negative",2868.4,2101.5
"1384","Td40","30D","MCAO","Negative",3109.2,5741.4
"1385","Td40","30D","MCAO","Positive",2183.1,4014.8
"1386","Td40","30D","MCAO","Positive",1890.8,3305.3
"1387","Td40","30D","MCAO","Positive",2140.6,4013.2
"1388","Td40","30D","MCAO","Positive",2778.1,4306.2
"1389","Td40","30D","MCAO","Negative",2854.5,2666.3
"1390","Td40","30D","MCAO","Positive",2593,3715
"1391","Td40","30D","MCAO","Positive",3034.5,3755.7
"1392","Td40","30D","MCAO","Positive",2671.5,3752.9
"1393","Td40","30D","MCAO","Positive",2928.1,4493.9
"1394","Td40","30D","MCAO","Positive",2234.5,3787.8
"1395","Td40","30D","MCAO","Positive",2396.5,4427.9
"1396","Td40","30D","MCAO","Positive",2381.4,3465.9
"1397","Td40","30D","MCAO","Negative",2657.7,2058.2
"1398","Td40","30D","MCAO","Negative",2514.5,5619.3
"1399","Td40","30D","MCAO","Negative",1484.6,2371.1
"1400","Td40","30D","MCAO","Positive",2636.1,3184.8
"1401","Td40","30D","MCAO","Positive",2917.7,3623.7
"1402","Td40","30D","MCAO","Positive",2361.4,3923.7
"1403","Td40","30D","MCAO","Negative",2705.3,5643.1
"1404","Td40","30D","MCAO","Positive",2483.3,3891.5
"1405","Td40","30D","MCAO","Negative",2885.1,836.64
"1406","Td40","30D","MCAO","Negative",1990.7,2755.8
"1407","Td40","30D","MCAO","Negative",1754.1,1505.2
"1408","Td40","30D","MCAO","Positive",2315.6,4926.1
"1409","Td40","30D","MCAO","Negative",2263.8,2301.6
"1410","Td40","30D","MCAO","Positive",2193.7,2450.8
"1411","Td40","30D","MCAO","Positive",2919.1,3777.7
"1412","Td40","30D","MCAO","Positive",3151.4,4455.9
"1413","Td40","30D","MCAO","Positive",1810,3279.2
"1414","Td40","30D","MCAO","Positive",2446.7,5028.2
"1415","Td40","30D","MCAO","Positive",1971.5,3576.5
"1416","Td40","30D","MCAO","Positive",2368.6,4159.6
"1417","Td40","30D","MCAO","Positive",2209.8,4121.1
"1418","Td40","30D","MCAO","Negative",2626.2,1224.7
"1419","Td40","30D","MCAO","Positive",2233.8,3922
"1420","Td40","30D","MCAO","Negative",2369.7,1347.5
"1421","Td40","30D","MCAO","Positive",2459.8,4218.2
"1422","Td40","30D","MCAO","Positive",2151.4,4144.8
"1423","Td40","30D","MCAO","Positive",2870.8,4024.8
"1424","Td40","30D","MCAO","Positive",1822.6,3265.5
"1425","Td40","30D","MCAO","Negative",2045.6,2272.8
"1426","Td40","30D","MCAO","Negative",2338.7,2726.5
"1427","Td40","30D","MCAO","Positive",1926.8,3082.3
"1428","Td40","30D","MCAO","Negative",2983.3,1652.6
"1429","Td40","30D","MCAO","Positive",2705.1,3257.6
"1430","Td40","30D","MCAO","Positive",2549.7,4233.3
"1431","Td40","30D","MCAO","Positive",2306.8,4770.6
"1432","Td40","30D","MCAO","Negative",2170.1,1659.3
"1433","Td40","30D","MCAO","Positive",2417.1,4645.3
"1434","Td40","30D","MCAO","Negative",2905.5,5489.8
"1435","Td40","30D","MCAO","Positive",3356.9,4192.1
"1436","Td40","30D","MCAO","Positive",2445.1,3663.8
"1437","Td40","30D","MCAO","Positive",2881.1,2452.3
"1438","Td40","30D","MCAO","Positive",2283.2,4290.6
"1439","Td40","30D","MCAO","Positive",2319.8,4216.6
"1440","Td40","30D","MCAO","Positive",2710.6,3883.7
"1441","Td40","30D","MCAO","Negative",3286.2,5434.8
"1442","Td40","30D","MCAO","Positive",2489,4901.6
"1443","Td40","30D","MCAO","Positive",1646,2796.1
"1444","Td40","30D","MCAO","Positive",1718.7,3503.4
"1445","Td40","30D","MCAO","Positive",1490.8,2069.3
"1446","Td40","30D","MCAO","Positive",1749.5,3427.8
"1447","Td40","30D","MCAO","Positive",2318.7,4054
"1448","Td40","30D","MCAO","Positive",3198.6,4002.4
"1449","Td40","30D","MCAO","Negative",2598.3,1377.5
"1450","Td40","30D","MCAO","Negative",1543.9,2395.9
"1451","Td40","30D","MCAO","Negative",3248,1094
"1452","Td40","30D","MCAO","Positive",1936.5,3255
"1453","Td40","30D","MCAO","Negative",2531.8,2373.4
"1454","Td40","30D","MCAO","Positive",2122.4,3870.2
"1455","Td40","30D","MCAO","Positive",2875.7,3231.1
"1456","Td40","30D","MCAO","Positive",2513.8,4931
