"","MouseID","DPI","ID","X","Y"
"32687","Td68","7D",37075,2501.3,2883.5
"32688","Td68","7D",42031,958.4,3519.4
"32689","Td68","7D",4858,3357.9,523.38
"32690","Td68","7D",631,1293.3,1021.3
"32691","Td68","7D",19706,1385.9,2343.9
"32692","Td68","7D",57443,3009.6,4166.6
"32693","Td68","7D",43002,1473.7,3671.8
"32694","Td68","7D",18118,1401.4,2126.4
"32695","Td68","7D",71092,2274.7,5458
"32696","Td68","7D",24453,208.31,2985.9
"32697","Td68","7D",1462,1499.8,1220.5
"32698","Td68","7D",50437,2156,3392.1
"32699","Td68","7D",49513,3089.6,3286.9
"32700","Td68","7D",49753,2493.1,3314
"32701","Td68","7D",14354,1650.7,1598.1
"32702","Td68","7D",10211,2877.5,1111.8
"32703","Td68","7D",64923,3263.7,4683.6
"32704","Td68","7D",45023,1448.7,4087.5
"32705","Td68","7D",68659,2637.9,5119.7
"32706","Td68","7D",62844,1585.2,4850
"32707","Td68","7D",16700,438.27,1941.1
"32708","Td68","7D",21300,1370.1,2552.3
"32709","Td68","7D",19516,1202.1,2323.6
"32710","Td68","7D",356,1166.1,927.72
"32711","Td68","7D",9724,3055.4,1053.1
"32712","Td68","7D",24248,638.26,2960.4
"32713","Td68","7D",40303,1425.9,3285.9
"32714","Td68","7D",57600,2756.3,4183
"32715","Td68","7D",6709,2941.6,729.46
"32716","Td68","7D",7766,2887.4,841.94
"32717","Td68","7D",10928,2457.5,1195.3
"32718","Td68","7D",10086,3012.5,1097.5
"32719","Td68","7D",73793,2275.7,5818.2
"32720","Td68","7D",28183,2599.8,1852.2
"32721","Td68","7D",23881,1456.6,2907.7
"32722","Td68","7D",40134,575.32,3260
"32723","Td68","7D",53728,2395.4,3774.1
"32724","Td68","7D",67563,1981.4,4993.9
"32725","Td68","7D",62566,1372.4,4770.5
"32726","Td68","7D",34249,1776.9,2551.4
"32727","Td68","7D",2000,1632.7,1319.2
"32728","Td68","7D",42811,1455.9,3641.4
"32729","Td68","7D",50271,2629.2,3373.8
"32730","Td68","7D",66988,1787,4926.5
"32731","Td68","7D",13192,2705.7,1430.6
"32732","Td68","7D",64167,1869.3,4598.4
"32733","Td68","7D",43781,750.92,3812.6
"32734","Td68","7D",3914,2991.1,361.95
"32735","Td68","7D",15628,640.07,1795.7
"32736","Td68","7D",30805,2032.2,2138.8
"32737","Td68","7D",38706,547.93,3078.7
"32738","Td68","7D",8781,2138.6,951.36
"32739","Td68","7D",47697,2707.1,3074.9
"32740","Td68","7D",72076,2069.7,5590.9
"32741","Td68","7D",67649,2589.7,5003.6
"32742","Td68","7D",71497,2899.5,5515.2
"32743","Td68","7D",22809,655.34,2766.3
"32744","Td68","7D",22624,1505,2740
"32745","Td68","7D",57969,2797.2,4222.8
"32746","Td68","7D",6901,1960.7,751.04
"32747","Td68","7D",44270,445.24,3920.7
"32748","Td68","7D",39965,584.35,3241.9
"32749","Td68","7D",51278,1790.5,3494.7
"32750","Td68","7D",12951,3171.5,1406.4
"32751","Td68","7D",29372,3092.4,1983.3
"32752","Td68","7D",18607,426.7,2190.9
"32753","Td68","7D",47842,2191,3095.5
"32754","Td68","7D",72506,2469.1,5640.5
"32755","Td68","7D",50652,3157,3420.5
"32756","Td68","7D",63152,1367.1,4972.2
"32757","Td68","7D",21497,782.48,2582.1
"32758","Td68","7D",13185,1996.9,1431
"32759","Td68","7D",5837,3367.8,641.08
"32760","Td68","7D",24891,2357.6,1512.1
"32761","Td68","7D",67685,2814.3,5008.1
"32762","Td68","7D",8508,2382.9,921.29
"32763","Td68","7D",63253,1180.9,5021.9
"32764","Td68","7D",16129,1144,1866.8
"32765","Td68","7D",70311,2141,5351.9
"32766","Td68","7D",28664,2819,1904.5
"32767","Td68","7D",14489,680.99,1621.7
"32768","Td68","7D",59929,2482.5,4422
"32769","Td68","7D",40794,483.11,3348.7
"32770","Td68","7D",69725,3062.1,5267.4
"32771","Td68","7D",53707,2191.3,3770.4
"32772","Td68","7D",14044,602.1,1544.2
"32773","Td68","7D",71241,3071.6,5477.1
"32774","Td68","7D",16116,1467.3,1862.9
"32775","Td68","7D",46262,1476.7,4340.6
"32776","Td68","7D",38216,2115,3020.3
"32777","Td68","7D",2558,1681.2,1416
"32778","Td68","7D",34506,2125.7,2580.1
"32779","Td68","7D",26294,1962.5,1649.2
"32780","Td68","7D",69582,1965.5,5251.7
"32781","Td68","7D",30773,1708,2136.5
"32782","Td68","7D",11443,2114.9,1249.1
"32783","Td68","7D",46404,829.99,4367.9
"32784","Td68","7D",29152,2749.4,1957.3
"32785","Td68","7D",667,1385,1030.4
"32786","Td68","7D",26067,2405.6,1626.8
"32787","Td68","7D",17418,1647.2,2033.9
"32788","Td68","7D",40514,429.94,3311.3
"32789","Td68","7D",53130,2982.8,3705.5
"32790","Td68","7D",15148,1453.4,1723.9
"32791","Td68","7D",9900,1837.3,1075.6
"32792","Td68","7D",44255,1386.4,3915.1
"32793","Td68","7D",15469,1490.7,1770.8
"32794","Td68","7D",32259,1962.9,2310.3
"32795","Td68","7D",3358,3192.1,120.96
"32796","Td68","7D",22039,608.22,2654.1
"32797","Td68","7D",29200,2413.5,1963.9
"32798","Td68","7D",63717,1686.5,5282.3
"32799","Td68","7D",59284,1719,4357.1
"32800","Td68","7D",71949,2095,5576.7
"32801","Td68","7D",48634,3204.3,3185.1
"32802","Td68","7D",44231,510.2,3909.3
"32803","Td68","7D",2865,774.31,1468.8
"32804","Td68","7D",17739,1158.3,2075.8
"32805","Td68","7D",7157,2748.3,776.3
"32806","Td68","7D",3452,3097.9,225.55
"32807","Td68","7D",53113,2008.9,3704
"32808","Td68","7D",13568,2899.3,1466.6
"32809","Td68","7D",68333,3271,5079.5
"32810","Td68","7D",32021,2637.5,2281.4
"32811","Td68","7D",33519,2903.7,2461.7
"32812","Td68","7D",50430,2546.3,3392.8
"32813","Td68","7D",41850,688.36,3492.8
"32814","Td68","7D",55997,2442.9,4022.5
"32815","Td68","7D",6829,3150.3,743.8
"32816","Td68","7D",55821,3149.8,4003.4
"32817","Td68","7D",74143,2381.8,5869.3
"32818","Td68","7D",15351,1425.9,1754.5
"32819","Td68","7D",54402,3100.2,3849.2
"32820","Td68","7D",71573,2482.8,5524.3
"32821","Td68","7D",29324,2447.2,1977.9
"32822","Td68","7D",67848,2867.2,5023.8
"32823","Td68","7D",32201,2370.9,2303.3
"32824","Td68","7D",46280,828.61,4343.8
"32825","Td68","7D",20085,788.42,2396.6
"32826","Td68","7D",12801,2801.7,1392.2
"32827","Td68","7D",44383,1167.1,3951.7
"32828","Td68","7D",13080,3132.4,1418.8
"32829","Td68","7D",56907,3277.1,4114.5
"32830","Td68","7D",45528,433.31,4193.2
"32831","Td68","7D",72160,3018.4,5598.5
"32832","Td68","7D",15111,836.31,1720.5
"32833","Td68","7D",15008,886.93,1703.4
"32834","Td68","7D",57327,1736.4,4157.4
"32835","Td68","7D",33009,2458.3,2402.9
"32836","Td68","7D",28613,1755.6,1899.3
"32837","Td68","7D",28398,2072.5,1875.2
"32838","Td68","7D",69706,2402.3,5264.4
"32839","Td68","7D",17059,1420.8,1986.4
"32840","Td68","7D",66315,2059.7,4844
"32841","Td68","7D",42976,1382.1,3665.8
"32842","Td68","7D",54734,1981.8,3887.2
"32843","Td68","7D",68932,1835.5,5164.6
"32844","Td68","7D",3134,1687.7,1514.2
"32845","Td68","7D",29850,1874.7,2037.6
"32846","Td68","7D",71463,2654.9,5508.4
"32847","Td68","7D",5339,3148.3,581.76
"32848","Td68","7D",28816,2127,1922.1
"32849","Td68","7D",30740,2759.4,2130.8
"32850","Td68","7D",15414,725.25,1763.7
"32851","Td68","7D",64691,1869.6,4659.3
"32852","Td68","7D",43658,1095.6,3786.4
"32853","Td68","7D",824,1571.6,1077.1
"32854","Td68","7D",43985,1570.1,3849
"32855","Td68","7D",29733,3087.8,2025.1
"32856","Td68","7D",3718,2684.9,316.73
"32857","Td68","7D",45466,1595.2,4176.4
"32858","Td68","7D",4190,3271.1,422.41
"32859","Td68","7D",16676,750.52,1937.1
"32860","Td68","7D",51785,1967,3550.8
"32861","Td68","7D",60787,3276.4,4510.3
"32862","Td68","7D",61711,1233.5,4635.6
"32863","Td68","7D",73690,2215.2,5805.5
"32864","Td68","7D",55655,2131.8,3988.3
"32865","Td68","7D",62646,1653.1,4791.1
"32866","Td68","7D",38198,3143.9,3017.2
"32867","Td68","7D",66233,2397.7,4837.1
"32868","Td68","7D",16293,741.19,1888
"32869","Td68","7D",57689,1793.7,4194.3
"32870","Td68","7D",65788,1841,4785.6
"32871","Td68","7D",52686,3313.6,3654.7
"32872","Td68","7D",35285,1887.3,2669.8
"32873","Td68","7D",50020,2559.7,3343
"32874","Td68","7D",22114,802.28,2666.3
"32875","Td68","7D",44563,690.99,3989.6
"32876","Td68","7D",20820,1517,2492.1
"32877","Td68","7D",28330,2099.4,1868.7
"32878","Td68","7D",73077,2652.5,5722.6
"32879","Td68","7D",28214,2297.8,1855.6
"32880","Td68","7D",35035,2795,2641
"32881","Td68","7D",18132,1130.5,2128.6
"32882","Td68","7D",46433,872.72,4372.4
"32883","Td68","7D",25576,2984.6,1577.7
"32884","Td68","7D",549,1606.9,998.79
"32885","Td68","7D",10632,3189.1,1159.2
"32886","Td68","7D",9964,2301,1083.8
"32887","Td68","7D",42277,1305.8,3556.2
"32888","Td68","7D",39885,983.28,3226.9
"32889","Td68","7D",37667,2184,2952.8
"32890","Td68","7D",71268,2181.7,5481.2
"32891","Td68","7D",73415,2625.3,5767.5
"32892","Td68","7D",52152,3341.1,3591.6
"32893","Td68","7D",14992,1597.1,1700.1
"32894","Td68","7D",27073,2949.3,1732.3
"32895","Td68","7D",9275,3028,1004.8
"32896","Td68","7D",65397,3030.9,4739.8
"32897","Td68","7D",31463,1763.6,2212.3
"32898","Td68","7D",44679,1380.1,4014.3
"32899","Td68","7D",12829,2139.1,1398.2
"32900","Td68","7D",40469,1686.9,3307.3
"32901","Td68","7D",41643,645.23,3463.7
"32902","Td68","7D",13428,2334.5,1453.1
"32903","Td68","7D",38704,1365.9,3077.9
"32904","Td68","7D",28271,1940.2,1861.8
"32905","Td68","7D",1952,1052.4,1310.5
"32906","Td68","7D",15514,1667.3,1777.3
"32907","Td68","7D",58633,1985.9,4291.6
"32908","Td68","7D",47023,641.03,4493.4
"32909","Td68","7D",13721,2735.9,1482.7
"32910","Td68","7D",24046,1122.5,2930.4
"32911","Td68","7D",33228,2314.1,2431.6
"32912","Td68","7D",69352,2897,5218.5
"32913","Td68","7D",65934,2048.7,4803.3
"32914","Td68","7D",68383,1863.4,5086.9
"32915","Td68","7D",54611,2314.5,3874.7
"32916","Td68","7D",39009,1093.9,3119.7
"32917","Td68","7D",48643,1804.1,3185.9
