"","MouseID","DPI","Condition","Class","X","Y"
"979","Td78","3D","MCAO","Negative",2108.6,2307.9
"980","Td78","3D","MCAO","Negative",1816.9,1628.5
"981","Td78","3D","MCAO","Negative",3382.6,5292.7
"982","Td78","3D","MCAO","Negative",1632.6,4695.5
"983","Td78","3D","MCAO","Positive",1945.9,4845.7
"984","Td78","3D","MCAO","Negative",3750.5,5378.6
"985","Td78","3D","MCAO","Negative",2517.8,3526.5
"986","Td78","3D","MCAO","Positive",1982.6,2384.4
"987","Td78","3D","MCAO","Negative",3401.5,3507.9
"988","Td78","3D","MCAO","Negative",3080,1229.3
"989","Td78","3D","MCAO","Negative",4415.7,3096
"990","Td78","3D","MCAO","Negative",2760.2,1928.8
"991","Td78","3D","MCAO","Positive",2709.1,5526.8
"992","Td78","3D","MCAO","Positive",1290.4,2170.8
"993","Td78","3D","MCAO","Negative",4130.2,543.72
"994","Td78","3D","MCAO","Negative",2221.6,1532.1
"995","Td78","3D","MCAO","Negative",2541,1599.7
"996","Td78","3D","MCAO","Negative",2733.9,4508.6
"997","Td78","3D","MCAO","Positive",1687.6,4836.3
"998","Td78","3D","MCAO","Negative",2093.1,3451.8
"999","Td78","3D","MCAO","Negative",2278.9,1754.4
"1000","Td78","3D","MCAO","Negative",3603.9,1123
"1001","Td78","3D","MCAO","Positive",2415,3342.9
"1002","Td78","3D","MCAO","Negative",2560,3908
"1003","Td78","3D","MCAO","Negative",3195.8,3172
"1004","Td78","3D","MCAO","Positive",1492,1962.2
"1005","Td78","3D","MCAO","Negative",3969.5,2170.9
"1006","Td78","3D","MCAO","Positive",2414.1,1761.9
"1007","Td78","3D","MCAO","Negative",1647.4,4916.2
"1008","Td78","3D","MCAO","Positive",2567.6,5217.4
"1009","Td78","3D","MCAO","Negative",2341.8,3868.7
"1010","Td78","3D","MCAO","Positive",3140.1,4948.5
"1011","Td78","3D","MCAO","Positive",2864.4,1531.5
"1012","Td78","3D","MCAO","Positive",1882.7,2973.6
"1013","Td78","3D","MCAO","Negative",4375.2,2605.6
"1014","Td78","3D","MCAO","Positive",1751.2,993.24
"1015","Td78","3D","MCAO","Negative",2306.3,1362.2
"1016","Td78","3D","MCAO","Negative",2454.9,5399.8
"1017","Td78","3D","MCAO","Negative",3588,176.01
"1018","Td78","3D","MCAO","Negative",2578,799.64
"1019","Td78","3D","MCAO","Positive",1528.8,4388.3
"1020","Td78","3D","MCAO","Negative",2146.3,1727.3
"1021","Td78","3D","MCAO","Negative",2252.9,2114.9
"1022","Td78","3D","MCAO","Positive",1406.9,1254.1
"1023","Td78","3D","MCAO","Negative",2218.1,4576.2
"1024","Td78","3D","MCAO","Negative",1486.4,1912.3
"1025","Td78","3D","MCAO","Positive",3839.1,2805.9
"1026","Td78","3D","MCAO","Negative",1643.6,1393.8
"1027","Td78","3D","MCAO","Negative",4662.1,2685.4
"1028","Td78","3D","MCAO","Negative",2373.7,688.72
"1029","Td78","3D","MCAO","Negative",1854.9,2751.1
"1030","Td78","3D","MCAO","Positive",2112.5,3398.5
"1031","Td78","3D","MCAO","Positive",2803.9,1919.8
"1032","Td78","3D","MCAO","Negative",3393.1,545.19
"1033","Td78","3D","MCAO","Positive",1327.3,3820.8
"1034","Td78","3D","MCAO","Positive",2148.3,2118.1
"1035","Td78","3D","MCAO","Negative",3552.3,1118.1
"1036","Td78","3D","MCAO","Positive",2898.6,1714.9
"1037","Td78","3D","MCAO","Negative",2070.7,5498.1
"1038","Td78","3D","MCAO","Positive",1892.4,4900.2
"1039","Td78","3D","MCAO","Negative",4497.7,560.95
"1040","Td78","3D","MCAO","Negative",3400,1008
"1041","Td78","3D","MCAO","Positive",3605.3,5733.2
"1042","Td78","3D","MCAO","Negative",2422.9,2548.1
"1043","Td78","3D","MCAO","Positive",4040.6,5124.6
"1044","Td78","3D","MCAO","Negative",1603.5,2031.3
"1045","Td78","3D","MCAO","Negative",2121.4,4660.3
"1046","Td78","3D","MCAO","Negative",1766,3152.1
"1047","Td78","3D","MCAO","Positive",3980.2,5886.9
"1048","Td78","3D","MCAO","Negative",3900.3,4807.6
"1049","Td78","3D","MCAO","Negative",3014.7,1377.2
"1050","Td78","3D","MCAO","Positive",1284.8,3324.9
"1051","Td78","3D","MCAO","Negative",4187.7,924.58
"1052","Td78","3D","MCAO","Positive",2763,3366.9
"1053","Td78","3D","MCAO","Positive",1812.8,2418.2
"1054","Td78","3D","MCAO","Positive",4653,1718.1
"1055","Td78","3D","MCAO","Positive",3529.8,3474.1
"1056","Td78","3D","MCAO","Positive",2214.6,2009.6
"1057","Td78","3D","MCAO","Negative",3036.4,671.22
"1058","Td78","3D","MCAO","Positive",4814.6,2261.7
"1059","Td78","3D","MCAO","Positive",1700.8,3591.8
"1060","Td78","3D","MCAO","Positive",3189.9,3805.2
"1061","Td78","3D","MCAO","Positive",3497.8,5872.2
"1062","Td78","3D","MCAO","Positive",2443.9,5235.4
"1063","Td78","3D","MCAO","Positive",2653.3,3280.5
"1064","Td78","3D","MCAO","Negative",2337.2,902.41
"1065","Td78","3D","MCAO","Negative",2064.6,2946
"1066","Td78","3D","MCAO","Negative",4164.6,1970.1
"1067","Td78","3D","MCAO","Positive",3806.9,5871.8
"1068","Td78","3D","MCAO","Positive",2480.6,1003.9
"1069","Td78","3D","MCAO","Positive",2003.6,4430.4
"1070","Td78","3D","MCAO","Positive",4611.8,4390.9
"1071","Td78","3D","MCAO","Negative",4478.1,2429.6
"1072","Td78","3D","MCAO","Positive",4876,2648.6
"1073","Td78","3D","MCAO","Negative",4349.4,4646.5
"1074","Td78","3D","MCAO","Positive",2341.9,1155.7
"1075","Td78","3D","MCAO","Positive",3235.9,5970.1
"1076","Td78","3D","MCAO","Positive",2476.1,4975.5
"1077","Td78","3D","MCAO","Positive",3045.1,4500.2
"1078","Td78","3D","MCAO","Positive",4803.6,4138.9
"1079","Td78","3D","MCAO","Positive",2729.5,5353
"1080","Td78","3D","MCAO","Positive",2543.5,2032.7
"1081","Td78","3D","MCAO","Negative",3430,662.64
"1082","Td78","3D","MCAO","Positive",2195.2,5037.6
"1083","Td78","3D","MCAO","Negative",1929.3,4154.1
"1084","Td78","3D","MCAO","Positive",2643.4,2527.5
"1085","Td78","3D","MCAO","Positive",981.25,2689.6
"1086","Td78","3D","MCAO","Positive",1532,2775.1
"1087","Td78","3D","MCAO","Negative",3835.2,4550.3
"1088","Td78","3D","MCAO","Positive",1937.4,853.75
"1089","Td78","3D","MCAO","Positive",4678.5,1676.3
"1090","Td78","3D","MCAO","Negative",3381.4,437.99
"1091","Td78","3D","MCAO","Positive",2503.1,2840.5
"1092","Td78","3D","MCAO","Negative",2356,4097.6
"1093","Td78","3D","MCAO","Positive",2907.6,2344
"1094","Td78","3D","MCAO","Positive",2113,1765
"1095","Td78","3D","MCAO","Negative",3618.9,6101.1
"1096","Td78","3D","MCAO","Positive",3351.1,695.38
"1097","Td78","3D","MCAO","Positive",3239.6,2105
"1098","Td78","3D","MCAO","Positive",2832.3,4029.5
"1099","Td78","3D","MCAO","Negative",4033.9,478.59
"1100","Td78","3D","MCAO","Positive",1338.1,3173.4
"1101","Td78","3D","MCAO","Negative",2921.7,2795.7
"1102","Td78","3D","MCAO","Positive",2774.1,2825.9
"1103","Td78","3D","MCAO","Positive",3088.8,2813.4
"1104","Td78","3D","MCAO","Negative",1568.5,2889.4
"1105","Td78","3D","MCAO","Positive",1820.9,1535
"1106","Td78","3D","MCAO","Negative",4152.1,1433.7
"1107","Td78","3D","MCAO","Negative",2161.2,923.09
"1108","Td78","3D","MCAO","Positive",1281.1,2369.9
"1109","Td78","3D","MCAO","Positive",3919.9,6086.6
"1110","Td78","3D","MCAO","Positive",2172.8,1360.2
"1111","Td78","3D","MCAO","Positive",3732.8,1810.4
"1112","Td78","3D","MCAO","Negative",3634.7,1594
"1113","Td78","3D","MCAO","Negative",4149.1,3209.8
"1114","Td78","3D","MCAO","Negative",1438.4,3921.7
"1115","Td78","3D","MCAO","Negative",4867.4,4839.8
"1116","Td78","3D","MCAO","Negative",3952.8,202.78
"1117","Td78","3D","MCAO","Positive",1659.8,1555.7
"1118","Td78","3D","MCAO","Negative",2976.2,5711.4
"1119","Td78","3D","MCAO","Negative",4842.5,3539.6
"1120","Td78","3D","MCAO","Negative",2045.2,1558.5
"1121","Td78","3D","MCAO","Positive",1889,1509.8
"1122","Td78","3D","MCAO","Positive",2712.2,5935.3
"1123","Td78","3D","MCAO","Negative",1437.1,2091.4
"1124","Td78","3D","MCAO","Negative",3088.6,4691.1
"1125","Td78","3D","MCAO","Negative",2906.5,656.09
"1126","Td78","3D","MCAO","Negative",4361.9,1231.2
"1127","Td78","3D","MCAO","Negative",4046.7,5668.1
"1128","Td78","3D","MCAO","Positive",1815.3,1263.2
"1129","Td78","3D","MCAO","Negative",2123.4,4466.8
"1130","Td78","3D","MCAO","Negative",4027,3620.9
"1131","Td78","3D","MCAO","Positive",2575.5,3398.2
"1132","Td78","3D","MCAO","Positive",1426.9,1657.9
"1133","Td78","3D","MCAO","Negative",2210.2,2801.3
"1134","Td78","3D","MCAO","Positive",3649.3,569.91
"1135","Td78","3D","MCAO","Negative",3199.2,4018.2
"1136","Td78","3D","MCAO","Positive",4194.2,606.84
"1137","Td78","3D","MCAO","Positive",3556.2,1481.6
"1138","Td78","3D","MCAO","Negative",1580.3,2495.9
"1139","Td78","3D","MCAO","Negative",2909.4,591.73
"1140","Td78","3D","MCAO","Negative",3348.5,562.94
"1141","Td78","3D","MCAO","Negative",4089.7,1659.4
"1142","Td78","3D","MCAO","Positive",1757.9,1903.8
"1143","Td78","3D","MCAO","Positive",2157.7,5185.3
"1144","Td78","3D","MCAO","Negative",3372.9,1373.9
"1145","Td78","3D","MCAO","Negative",3483.3,5681.1
"1146","Td78","3D","MCAO","Negative",3754.8,1382.1
"1147","Td78","3D","MCAO","Negative",3834.7,3588.4
"1148","Td78","3D","MCAO","Positive",3559,1882.4
"1149","Td78","3D","MCAO","Negative",3623.5,3781.9
"1150","Td78","3D","MCAO","Negative",3610.9,2260.6
"1151","Td78","3D","MCAO","Negative",2175.8,886.97
"1152","Td78","3D","MCAO","Negative",4543.9,4032.9
"1153","Td78","3D","MCAO","Negative",4351.9,4036
"1154","Td78","3D","MCAO","Positive",1967.9,1977.6
"1155","Td78","3D","MCAO","Positive",3823.7,2219.4
"1156","Td78","3D","MCAO","Negative",1946.6,3946.8
"1157","Td78","3D","MCAO","Negative",1791.7,4026.7
"1158","Td78","3D","MCAO","Positive",1900.6,2385.7
"1159","Td78","3D","MCAO","Positive",2155.1,3984.5
"1160","Td78","3D","MCAO","Positive",4262,3581.8
"1161","Td78","3D","MCAO","Positive",3813.7,2211.2
"1162","Td78","3D","MCAO","Negative",4010.5,4414.2
"1163","Td78","3D","MCAO","Negative",3170.5,812.86
"1164","Td78","3D","MCAO","Positive",2714.7,5785.6
"1165","Td78","3D","MCAO","Negative",2311.7,5557.4
"1166","Td78","3D","MCAO","Positive",2690.6,3151.9
"1167","Td78","3D","MCAO","Negative",1757.4,1129.9
"1168","Td78","3D","MCAO","Positive",2345.8,2023.2
"1169","Td78","3D","MCAO","Positive",2724.1,2036.2
"1170","Td78","3D","MCAO","Positive",2817.8,3812.9
"1171","Td78","3D","MCAO","Positive",4662.6,1713.2
"1172","Td78","3D","MCAO","Negative",4006.7,3165.7
"1173","Td78","3D","MCAO","Positive",4520.2,3024.5
"1174","Td78","3D","MCAO","Positive",1672.3,4556.6
"1175","Td78","3D","MCAO","Negative",3873.9,1285.9
"1176","Td78","3D","MCAO","Negative",4246,4754.9
"1177","Td78","3D","MCAO","Negative",3655.4,847.53
"1178","Td78","3D","MCAO","Positive",2679.2,5601.8
"1179","Td78","3D","MCAO","Negative",1648,3892.2
"1180","Td78","3D","MCAO","Negative",3228.1,5728.7
"1181","Td78","3D","MCAO","Positive",2212.3,1458.7
"1182","Td78","3D","MCAO","Positive",2097.1,2701.8
"1183","Td78","3D","MCAO","Positive",4048.5,2107
"1184","Td78","3D","MCAO","Negative",1477.9,2355.3
"1185","Td78","3D","MCAO","Positive",1938.6,2792.4
"1186","Td78","3D","MCAO","Negative",4340.7,4175.8
"1187","Td78","3D","MCAO","Positive",1691.4,3475.1
"1188","Td78","3D","MCAO","Negative",3245.7,268.15
"1189","Td78","3D","MCAO","Positive",1712.6,3526.9
"1190","Td78","3D","MCAO","Positive",3253.8,103.66
"1191","Td78","3D","MCAO","Positive",4553.1,1060.7
"1192","Td78","3D","MCAO","Negative",3141.5,1718.9
"1193","Td78","3D","MCAO","Negative",3785,5808.4
"1194","Td78","3D","MCAO","Negative",1344.6,3317.5
"1195","Td78","3D","MCAO","Negative",4105,4742.2
"1196","Td78","3D","MCAO","Negative",1723.1,3212.7
"1197","Td78","3D","MCAO","Negative",4152.6,5306.3
"1198","Td78","3D","MCAO","Negative",2434,2217.9
"1199","Td78","3D","MCAO","Positive",1087.8,2705.4
"1200","Td78","3D","MCAO","Negative",4521.7,2835
"1201","Td78","3D","MCAO","Negative",3960.9,15.56
"1202","Td78","3D","MCAO","Positive",1272.8,3334.4
"1203","Td78","3D","MCAO","Positive",2498.9,4906
"1204","Td78","3D","MCAO","Positive",3829.5,3964.1
"1205","Td78","3D","MCAO","Negative",3157.7,646.94
"1206","Td78","3D","MCAO","Negative",4349.6,2143.2
"1207","Td78","3D","MCAO","Positive",1632.2,4917.1
"1208","Td78","3D","MCAO","Negative",4448.8,2647
"1209","Td78","3D","MCAO","Positive",4882.4,2194.3
"1210","Td78","3D","MCAO","Positive",1162.9,2815.6
"1211","Td78","3D","MCAO","Positive",2368.4,4782.9
"1212","Td78","3D","MCAO","Positive",4374.7,694.23
"1213","Td78","3D","MCAO","Negative",2541.6,1071.7
"1214","Td78","3D","MCAO","Negative",1046.8,3188.5
"1215","Td78","3D","MCAO","Negative",2519.2,3195.4
"1216","Td78","3D","MCAO","Negative",2167.9,1766.2
"1217","Td78","3D","MCAO","Positive",2136,2578.5
"1218","Td78","3D","MCAO","Negative",3209.4,888.13
"1219","Td78","3D","MCAO","Positive",2741.6,5756.5
"1220","Td78","3D","MCAO","Positive",2261.1,739.46
"1221","Td78","3D","MCAO","Positive",3571.9,166.37
"1222","Td78","3D","MCAO","Positive",2212.1,5182.1
"1223","Td78","3D","MCAO","Negative",3858.1,4458.5
"1224","Td78","3D","MCAO","Positive",2494.3,941.08
"1225","Td78","3D","MCAO","Positive",1892.7,4813.6
"1226","Td78","3D","MCAO","Positive",2338.2,2044.9
"1227","Td78","3D","MCAO","Negative",2301.5,3567.2
"1228","Td78","3D","MCAO","Positive",2460.6,1020.1
"1229","Td78","3D","MCAO","Positive",1951.1,1424
"1230","Td78","3D","MCAO","Positive",2967,5872.2
"1231","Td78","3D","MCAO","Positive",4663.8,3624.3
"1232","Td78","3D","MCAO","Negative",2615.7,1873.8
"1233","Td78","3D","MCAO","Negative",4727.2,5522
"1234","Td78","3D","MCAO","Positive",3385.9,4562.3
"1235","Td78","3D","MCAO","Positive",4920.7,5544.2
"1236","Td78","3D","MCAO","Negative",2879.4,4602.6
"1237","Td78","3D","MCAO","Positive",1561.6,1743.3
"1238","Td78","3D","MCAO","Positive",1190.8,3980.9
"1239","Td78","3D","MCAO","Negative",3551.8,1363.1
"1240","Td78","3D","MCAO","Positive",3868.8,1940.6
"1241","Td78","3D","MCAO","Negative",1884.2,2167.6
"1242","Td78","3D","MCAO","Negative",2362.1,1602.3
"1243","Td78","3D","MCAO","Negative",1483.3,2058.9
"1244","Td78","3D","MCAO","Positive",1981.9,4957.2
"1245","Td78","3D","MCAO","Positive",1184.9,3838.9
"1246","Td78","3D","MCAO","Negative",3792.3,960.52
"1247","Td78","3D","MCAO","Positive",1437.7,1237.7
"1248","Td78","3D","MCAO","Negative",3421.4,1085.7
"1249","Td78","3D","MCAO","Negative",3744.8,3473.6
"1250","Td78","3D","MCAO","Negative",3056.6,375.88
"1251","Td78","3D","MCAO","Negative",2917.4,260.7
"1252","Td78","3D","MCAO","Positive",1997.4,4574.5
"1253","Td78","3D","MCAO","Negative",4244,4307.7
"1254","Td78","3D","MCAO","Negative",2152.5,3005.1
"1255","Td78","3D","MCAO","Negative",2165.5,3388.3
"1256","Td78","3D","MCAO","Positive",3973.4,5792.4
"1257","Td78","3D","MCAO","Negative",4610.9,2489.2
"1258","Td78","3D","MCAO","Positive",3182.4,1096.8
"1259","Td78","3D","MCAO","Positive",1738.3,2429.8
"1260","Td78","3D","MCAO","Positive",4214.4,524.2
"1261","Td78","3D","MCAO","Positive",1124.1,3428.6
"1262","Td78","3D","MCAO","Negative",3911.7,501.71
"1263","Td78","3D","MCAO","Negative",3058.1,5397
"1264","Td78","3D","MCAO","Negative",2753.3,3605.5
"1265","Td78","3D","MCAO","Positive",1604.5,4868.3
"1266","Td78","3D","MCAO","Positive",2995.2,831.41
"1267","Td78","3D","MCAO","Positive",4717.5,724.91
"1268","Td78","3D","MCAO","Positive",2501.6,2996.7
"1269","Td78","3D","MCAO","Negative",3104.4,365.67
"1270","Td78","3D","MCAO","Positive",1659.7,5063.6
"1271","Td78","3D","MCAO","Positive",2648.3,1821.2
"1272","Td78","3D","MCAO","Negative",2388.1,3928.8
"1273","Td78","3D","MCAO","Negative",1411.1,3340.7
"1274","Td78","3D","MCAO","Positive",1272,4344.6
"1275","Td78","3D","MCAO","Negative",2341.7,2348.7
"1276","Td78","3D","MCAO","Positive",4500.5,3543.6
"1277","Td78","3D","MCAO","Negative",1770.3,2732.1
"1278","Td78","3D","MCAO","Positive",3443.8,2489.7
"1279","Td78","3D","MCAO","Positive",3655.4,2093.7
"1280","Td78","3D","MCAO","Positive",1802.8,3210.5
"1281","Td78","3D","MCAO","Negative",4453.1,2423
"1282","Td78","3D","MCAO","Positive",4008.3,1618.7
"1283","Td78","3D","MCAO","Positive",3852.3,905.67
"1284","Td78","3D","MCAO","Positive",2205,2376.1
"1285","Td78","3D","MCAO","Negative",2900.4,5588.8
"1286","Td78","3D","MCAO","Positive",1612.6,1691.6
"1287","Td78","3D","MCAO","Negative",3446.7,1450.9
"1288","Td78","3D","MCAO","Negative",3056.6,4438
"1289","Td78","3D","MCAO","Negative",2341.5,2836.7
"1290","Td78","3D","MCAO","Positive",2629.1,2825.5
"1291","Td78","3D","MCAO","Negative",3886.5,1798.2
"1292","Td78","3D","MCAO","Negative",3748.8,5754.3
"1293","Td78","3D","MCAO","Negative",3046,2928.6
"1294","Td78","3D","MCAO","Negative",1727.9,3285.6
"1295","Td78","3D","MCAO","Negative",2844.7,4633.7
"1296","Td78","3D","MCAO","Negative",3227,646.03
"1297","Td78","3D","MCAO","Positive",2332.2,4838.2
"1298","Td78","3D","MCAO","Negative",3937.2,3080
"1299","Td78","3D","MCAO","Positive",2088.6,1834
"1300","Td78","3D","MCAO","Negative",3206.9,3950.9
"1301","Td78","3D","MCAO","Negative",1641,1344.8
"1302","Td78","3D","MCAO","Negative",4044.6,2529.3
"1303","Td78","3D","MCAO","Positive",1462.8,1280.1
"1304","Td78","3D","MCAO","Positive",3706.3,3846.4
"1305","Td78","3D","MCAO","Positive",1214.9,4075.7
"1306","Td78","3D","MCAO","Positive",2983.2,3214.2
"1307","Td78","3D","MCAO","Negative",979.41,3619.1
"1308","Td78","3D","MCAO","Positive",2290.6,4431.2
"1309","Td78","3D","MCAO","Negative",3874.4,6039.3
"1310","Td78","3D","MCAO","Positive",4620.2,1668.2
"1311","Td78","3D","MCAO","Positive",1975.5,5262.2
"1312","Td78","3D","MCAO","Positive",2143.1,909.59
"1313","Td78","3D","MCAO","Positive",3659.1,1768.2
"1314","Td78","3D","MCAO","Positive",4395.7,6014
"1315","Td78","3D","MCAO","Negative",3480.7,786.25
"1316","Td78","3D","MCAO","Positive",1581.1,4916.9
"1317","Td78","3D","MCAO","Positive",2815.4,555.46
"1318","Td78","3D","MCAO","Positive",2711.8,997.02
"1319","Td78","3D","MCAO","Positive",2301.6,2963.8
"1320","Td78","3D","MCAO","Positive",2337.9,1241.6
"1321","Td78","3D","MCAO","Positive",4316.7,6030.5
"1322","Td78","3D","MCAO","Positive",4600,3439.3
"1323","Td78","3D","MCAO","Negative",2214.2,3717.8
"1324","Td78","3D","MCAO","Positive",1581.9,2287.4
"1325","Td78","3D","MCAO","Positive",1621.5,4361.2
"1326","Td78","3D","MCAO","Positive",1303.5,3115.5
"1327","Td78","3D","MCAO","Positive",3727.9,6079.2
"1328","Td78","3D","MCAO","Positive",2093.8,3675.7
"1329","Td78","3D","MCAO","Negative",4150.9,3711.6
"1330","Td78","3D","MCAO","Positive",2237.4,4302.9
"1331","Td78","3D","MCAO","Negative",4192,2740.8
"1332","Td78","3D","MCAO","Positive",1905.9,1521.8
"1333","Td78","3D","MCAO","Negative",2069.2,3065.6
"1334","Td78","3D","MCAO","Positive",4002.2,3371.3
"1335","Td78","3D","MCAO","Positive",1374.3,1805.1
"1336","Td78","3D","MCAO","Positive",2868.7,4591
"1337","Td78","3D","MCAO","Negative",3043.9,1187.3
"1338","Td78","3D","MCAO","Positive",1259.1,2139.1
"1339","Td78","3D","MCAO","Positive",2035,2256.2
"1340","Td78","3D","MCAO","Negative",2426.5,1330.7
"1341","Td78","3D","MCAO","Positive",4162.6,2793.8
"1342","Td78","3D","MCAO","Negative",2634.4,3484.2
"1343","Td78","3D","MCAO","Negative",2880.8,1419.1
"1344","Td78","3D","MCAO","Negative",3283.2,537.28
"1345","Td78","3D","MCAO","Positive",1582.9,4373.8
"1346","Td78","3D","MCAO","Positive",1362.6,2358.7
"1347","Td78","3D","MCAO","Negative",3198,1281.8
"1348","Td78","3D","MCAO","Negative",3428.3,304.76
"1349","Td78","3D","MCAO","Negative",3347.7,1548.2
"1350","Td78","3D","MCAO","Negative",1416.3,4108.6
"1351","Td78","3D","MCAO","Positive",1806.5,2013.9
"1352","Td78","3D","MCAO","Positive",4360.2,4944.9
"1353","Td78","3D","MCAO","Negative",3697.1,3232.6
"1354","Td78","3D","MCAO","Negative",3517,1306.1
"1355","Td78","3D","MCAO","Negative",3426.1,886.19
"1356","Td78","3D","MCAO","Positive",3527.3,461.96
"1357","Td78","3D","MCAO","Negative",3226.6,1136.2
"1358","Td78","3D","MCAO","Negative",1704.6,2821.1
"1359","Td78","3D","MCAO","Negative",4074.8,847.17
"1360","Td78","3D","MCAO","Negative",4244.1,1157.8
"1361","Td78","3D","MCAO","Positive",1501.1,2174.4
"1362","Td78","3D","MCAO","Positive",2250.1,5184.4
"1363","Td78","3D","MCAO","Negative",2826.2,5743.1
"1364","Td78","3D","MCAO","Positive",4010.6,4787.5
"1365","Td78","3D","MCAO","Positive",4062.2,3581.5
"1366","Td78","3D","MCAO","Positive",4229.7,2161.5
"1367","Td78","3D","MCAO","Negative",3155.7,1601
"1368","Td78","3D","MCAO","Negative",3227.9,2887.4
"1369","Td78","3D","MCAO","Negative",4470.1,3296.2
"1370","Td78","3D","MCAO","Positive",1959.2,1218.1
"1371","Td78","3D","MCAO","Negative",4117.6,1075.8
"1372","Td78","3D","MCAO","Negative",4755.9,2313.2
"1373","Td78","3D","MCAO","Positive",3417.7,6061.1
"1374","Td78","3D","MCAO","Positive",1950.3,1625.6
"1375","Td78","3D","MCAO","Negative",4987.5,3162.6
"1376","Td78","3D","MCAO","Negative",3084.1,3943.6
"1377","Td78","3D","MCAO","Positive",1745.5,3483.5
"1378","Td78","3D","MCAO","Negative",4234.1,3264.8
"1379","Td78","3D","MCAO","Negative",1762,4741.2
"1380","Td78","3D","MCAO","Positive",1510.8,3177.5
"1381","Td78","3D","MCAO","Positive",3191.3,4719.8
"1382","Td78","3D","MCAO","Negative",4209,767.56
"1383","Td78","3D","MCAO","Positive",1740.7,4276.4
"1384","Td78","3D","MCAO","Positive",2358.6,1695
"1385","Td78","3D","MCAO","Positive",3048.2,1853.7
"1386","Td78","3D","MCAO","Negative",2162.3,4671.6
"1387","Td78","3D","MCAO","Negative",2098.7,1789.6
"1388","Td78","3D","MCAO","Negative",3949.7,1457.1
"1389","Td78","3D","MCAO","Negative",2462.8,3403.1
"1390","Td78","3D","MCAO","Positive",4640.3,1264.1
"1391","Td78","3D","MCAO","Negative",4337,4529.9
"1392","Td78","3D","MCAO","Negative",4078.9,4386.1
"1393","Td78","3D","MCAO","Positive",4756.3,2238.9
"1394","Td78","3D","MCAO","Negative",4721.4,3278.9
"1395","Td78","3D","MCAO","Negative",1790.9,3562.9
"1396","Td78","3D","MCAO","Positive",3344.5,2703.8
"1397","Td78","3D","MCAO","Negative",4027.3,3737.7
"1398","Td78","3D","MCAO","Positive",4671.1,3308.5
"1399","Td78","3D","MCAO","Positive",4455.3,2168.8
"1400","Td78","3D","MCAO","Negative",3015.6,391.67
"1401","Td78","3D","MCAO","Negative",4387.7,1414.5
"1402","Td78","3D","MCAO","Positive",2963.3,5569.9
"1403","Td78","3D","MCAO","Positive",3700.4,1828
"1404","Td78","3D","MCAO","Positive",4258,3624.3
"1405","Td78","3D","MCAO","Negative",3666.8,245.07
"1406","Td78","3D","MCAO","Positive",4659.6,2853.9
"1407","Td78","3D","MCAO","Negative",4292.7,3063.9
"1408","Td78","3D","MCAO","Negative",3260.9,1314.6
"1409","Td78","3D","MCAO","Negative",3498.5,6043.6
"1410","Td78","3D","MCAO","Positive",998.39,3405.2
"1411","Td78","3D","MCAO","Negative",1566.3,2963.7
"1412","Td78","3D","MCAO","Negative",4385.4,1056.8
"1413","Td78","3D","MCAO","Negative",2795.8,786.09
"1414","Td78","3D","MCAO","Negative",4242.8,691.45
"1415","Td78","3D","MCAO","Negative",3707.3,229.08
"1416","Td78","3D","MCAO","Positive",2028,5131.4
"1417","Td78","3D","MCAO","Positive",1477.3,1283
"1418","Td78","3D","MCAO","Negative",4427.1,4255.5
"1419","Td78","3D","MCAO","Negative",1468.7,3158.8
"1420","Td78","3D","MCAO","Negative",4158.2,3080.2
"1421","Td78","3D","MCAO","Negative",4754.1,1072.3
"1422","Td78","3D","MCAO","Negative",3169.4,973.74
"1423","Td78","3D","MCAO","Negative",2207.9,1293.9
"1424","Td78","3D","MCAO","Positive",2701,3539
"1425","Td78","3D","MCAO","Negative",3009,586.77
"1426","Td78","3D","MCAO","Positive",4074.2,574.53
"1427","Td78","3D","MCAO","Negative",3486.6,974.86
"1428","Td78","3D","MCAO","Negative",4731,1202.1
"1429","Td78","3D","MCAO","Negative",2153.9,1469.2
"1430","Td78","3D","MCAO","Negative",3009,700.86
"1431","Td78","3D","MCAO","Negative",3106.5,732.61
"1432","Td78","3D","MCAO","Negative",3618.3,4022.7
"1433","Td78","3D","MCAO","Positive",4794.6,3412.5
"1434","Td78","3D","MCAO","Negative",3811.3,3085.5
"1435","Td78","3D","MCAO","Negative",4905.6,5293.2
"1436","Td78","3D","MCAO","Negative",3255,607.47
"1437","Td78","3D","MCAO","Negative",4449.7,2503.4
"1438","Td78","3D","MCAO","Positive",999.74,3134.7
"1439","Td78","3D","MCAO","Negative",4514.4,2000.8
"1440","Td78","3D","MCAO","Negative",4506.7,755.99
"1441","Td78","3D","MCAO","Positive",4778.5,5626.3
"1442","Td78","3D","MCAO","Negative",4363.6,3640.2
"1443","Td78","3D","MCAO","Negative",1983.9,5146.5
"1444","Td78","3D","MCAO","Positive",4667.9,1078.6
"1445","Td78","3D","MCAO","Positive",4742.8,4324.1
"1446","Td78","3D","MCAO","Positive",3136.1,4442.8
"1447","Td78","3D","MCAO","Negative",2479.8,5337.4
"1448","Td78","3D","MCAO","Negative",2968.2,856.55
"1449","Td78","3D","MCAO","Negative",3494,718.32
"1450","Td78","3D","MCAO","Positive",2915.8,1334
"1451","Td78","3D","MCAO","Negative",3845.7,4335.7
"1452","Td78","3D","MCAO","Positive",1352.8,3646.2
