"","MouseID","DPI","Condition","Class","X","Y"
"978","Td46","30D","MCAO","Positive",1909.4,3998.8
"979","Td46","30D","MCAO","Positive",2575,2724.2
"980","Td46","30D","MCAO","Positive",2448.3,4049.6
"981","Td46","30D","MCAO","Positive",1401,3383
"982","Td46","30D","MCAO","Positive",2626.8,3062.2
"983","Td46","30D","MCAO","Negative",2974.5,4836.9
"984","Td46","30D","MCAO","Positive",1920.5,4345.2
"985","Td46","30D","MCAO","Positive",1615.1,2871.2
"986","Td46","30D","MCAO","Positive",1958.6,3026.9
"987","Td46","30D","MCAO","Positive",2503.8,3657.6
"988","Td46","30D","MCAO","Positive",1573.2,3559.1
"989","Td46","30D","MCAO","Positive",1589.4,3698
"990","Td46","30D","MCAO","Negative",1342.4,2705.1
"991","Td46","30D","MCAO","Negative",2025.9,1945.8
"992","Td46","30D","MCAO","Positive",1891.5,2619.4
"993","Td46","30D","MCAO","Positive",3338.3,5003.3
"994","Td46","30D","MCAO","Positive",2800.8,2741.8
"995","Td46","30D","MCAO","Positive",1577.4,3916.1
"996","Td46","30D","MCAO","Positive",2318.1,1858.1
"997","Td46","30D","MCAO","Positive",2106.5,4278.8
"998","Td46","30D","MCAO","Negative",2084.4,2024.9
"999","Td46","30D","MCAO","Positive",1481.9,3612.8
"1000","Td46","30D","MCAO","Positive",2632.1,2618
"1001","Td46","30D","MCAO","Positive",1573.1,2821.3
"1002","Td46","30D","MCAO","Positive",1458.4,3583.9
"1003","Td46","30D","MCAO","Positive",1457.3,3723.5
"1004","Td46","30D","MCAO","Positive",1708.6,2495.6
"1005","Td46","30D","MCAO","Positive",1490.1,3775
"1006","Td46","30D","MCAO","Positive",1538.9,3865.5
"1007","Td46","30D","MCAO","Negative",1564.8,1797.6
"1008","Td46","30D","MCAO","Positive",1673.9,3966.4
"1009","Td46","30D","MCAO","Negative",1931.4,1785
"1010","Td46","30D","MCAO","Positive",1938.8,4264.1
"1011","Td46","30D","MCAO","Positive",2226.9,4520.7
"1012","Td46","30D","MCAO","Positive",2623.3,3621.9
"1013","Td46","30D","MCAO","Positive",1592.5,3645.2
"1014","Td46","30D","MCAO","Positive",2796.2,2078.3
"1015","Td46","30D","MCAO","Positive",3312,4243.2
"1016","Td46","30D","MCAO","Positive",2865,2445.5
"1017","Td46","30D","MCAO","Positive",1669.1,3277.8
"1018","Td46","30D","MCAO","Negative",2973.1,1987.6
"1019","Td46","30D","MCAO","Negative",1980,1584.2
"1020","Td46","30D","MCAO","Negative",2585.1,5142.3
"1021","Td46","30D","MCAO","Positive",2573.5,2343.7
"1022","Td46","30D","MCAO","Positive",2959.2,2039.1
"1023","Td46","30D","MCAO","Positive",2618.2,4773.4
"1024","Td46","30D","MCAO","Positive",2117.6,4523.6
"1025","Td46","30D","MCAO","Positive",2638.6,3218.6
"1026","Td46","30D","MCAO","Negative",1842.5,1040.3
"1027","Td46","30D","MCAO","Negative",2018,1608.2
"1028","Td46","30D","MCAO","Positive",1694.3,3810.7
"1029","Td46","30D","MCAO","Positive",1528.4,2976.3
"1030","Td46","30D","MCAO","Positive",2575.2,3671.1
"1031","Td46","30D","MCAO","Positive",1716.7,4110
"1032","Td46","30D","MCAO","Positive",2365.8,2431.3
"1033","Td46","30D","MCAO","Positive",3087.6,2992.8
"1034","Td46","30D","MCAO","Positive",2145.8,1986.2
"1035","Td46","30D","MCAO","Positive",1654.3,3052.9
"1036","Td46","30D","MCAO","Positive",2623,3642
"1037","Td46","30D","MCAO","Positive",1698.4,4183.1
"1038","Td46","30D","MCAO","Negative",3286.3,5349.7
"1039","Td46","30D","MCAO","Positive",2133.2,3518.3
"1040","Td46","30D","MCAO","Negative",2687.3,648.47
"1041","Td46","30D","MCAO","Positive",2626.1,4743.8
"1042","Td46","30D","MCAO","Positive",1377.8,2826.7
"1043","Td46","30D","MCAO","Positive",1808.7,4328.2
"1044","Td46","30D","MCAO","Positive",2248.6,4735
"1045","Td46","30D","MCAO","Positive",3140.5,2882.9
"1046","Td46","30D","MCAO","Positive",2202.2,4476.8
"1047","Td46","30D","MCAO","Positive",2170.3,4626.2
"1048","Td46","30D","MCAO","Negative",2092.2,2460.5
"1049","Td46","30D","MCAO","Positive",2150.8,4521.2
"1050","Td46","30D","MCAO","Positive",1564.6,2792.4
"1051","Td46","30D","MCAO","Positive",2543.8,2744.7
"1052","Td46","30D","MCAO","Positive",1467.2,3736.9
"1053","Td46","30D","MCAO","Positive",3322,4986.8
"1054","Td46","30D","MCAO","Negative",3325.8,1163.2
"1055","Td46","30D","MCAO","Negative",3092.8,2754.6
"1056","Td46","30D","MCAO","Positive",1409.3,2477.4
"1057","Td46","30D","MCAO","Positive",1575.2,2497.1
"1058","Td46","30D","MCAO","Positive",1970.4,1300.9
"1059","Td46","30D","MCAO","Positive",2774.4,3592.2
"1060","Td46","30D","MCAO","Negative",1834.5,1728.4
"1061","Td46","30D","MCAO","Positive",2861.3,4000.7
"1062","Td46","30D","MCAO","Positive",2740,2548.6
"1063","Td46","30D","MCAO","Positive",2139.8,3353.9
"1064","Td46","30D","MCAO","Positive",2539.1,4343.9
"1065","Td46","30D","MCAO","Positive",1613.5,3427.4
"1066","Td46","30D","MCAO","Positive",1551.3,3339.7
"1067","Td46","30D","MCAO","Positive",2936.2,3118.9
"1068","Td46","30D","MCAO","Negative",1957,2394.6
"1069","Td46","30D","MCAO","Positive",2424.2,1415.9
"1070","Td46","30D","MCAO","Positive",1512.7,4158.4
"1071","Td46","30D","MCAO","Positive",3094.5,4315.1
"1072","Td46","30D","MCAO","Positive",1330.8,3111.5
"1073","Td46","30D","MCAO","Positive",1689,4163.5
"1074","Td46","30D","MCAO","Positive",2190.2,2043
"1075","Td46","30D","MCAO","Negative",3296.7,444.41
"1076","Td46","30D","MCAO","Negative",2081.1,2099.8
"1077","Td46","30D","MCAO","Negative",1868.3,1944.6
"1078","Td46","30D","MCAO","Positive",2469.3,4019.8
"1079","Td46","30D","MCAO","Positive",1398.7,3556.6
"1080","Td46","30D","MCAO","Positive",2079.3,4403.3
"1081","Td46","30D","MCAO","Positive",3119.3,4196.5
"1082","Td46","30D","MCAO","Positive",2250.2,4347.4
"1083","Td46","30D","MCAO","Positive",2693.8,3336.2
"1084","Td46","30D","MCAO","Positive",1312.7,3124.9
"1085","Td46","30D","MCAO","Positive",3250.4,4431
"1086","Td46","30D","MCAO","Positive",2150.9,1074.9
"1087","Td46","30D","MCAO","Positive",1859.9,4398
"1088","Td46","30D","MCAO","Positive",1421.8,2962.4
"1089","Td46","30D","MCAO","Positive",1641.5,3387.6
"1090","Td46","30D","MCAO","Positive",2938.7,3058.8
"1091","Td46","30D","MCAO","Positive",1490.6,3133.3
"1092","Td46","30D","MCAO","Negative",1453.6,2498.7
"1093","Td46","30D","MCAO","Positive",1417.8,3676.6
"1094","Td46","30D","MCAO","Positive",1415.9,3529.4
"1095","Td46","30D","MCAO","Negative",2625.6,3795.6
"1096","Td46","30D","MCAO","Negative",1780.6,1916.1
"1097","Td46","30D","MCAO","Positive",2875.9,2722.7
"1098","Td46","30D","MCAO","Positive",3013.8,3769.3
"1099","Td46","30D","MCAO","Positive",1412.2,3658.2
"1100","Td46","30D","MCAO","Positive",2145.3,4295.1
"1101","Td46","30D","MCAO","Positive",1591.6,3610.8
"1102","Td46","30D","MCAO","Positive",2684.8,4346.2
"1103","Td46","30D","MCAO","Positive",1872.4,4343
"1104","Td46","30D","MCAO","Positive",1812.9,2250.2
"1105","Td46","30D","MCAO","Positive",2190.2,2634.7
"1106","Td46","30D","MCAO","Positive",1694.2,3738.7
"1107","Td46","30D","MCAO","Positive",3299.5,4997.5
"1108","Td46","30D","MCAO","Positive",1906.6,3004.2
"1109","Td46","30D","MCAO","Negative",2571.9,4653.8
"1110","Td46","30D","MCAO","Positive",1849.3,1754.6
"1111","Td46","30D","MCAO","Positive",2589.7,3781.7
"1112","Td46","30D","MCAO","Positive",1303.8,2613.6
"1113","Td46","30D","MCAO","Positive",2167.5,3883.8
"1114","Td46","30D","MCAO","Negative",1947.4,1321.9
"1115","Td46","30D","MCAO","Positive",3146,3725.2
"1116","Td46","30D","MCAO","Positive",3197.3,3131.6
"1117","Td46","30D","MCAO","Positive",2706.1,2004.2
"1118","Td46","30D","MCAO","Positive",2693.1,2652.7
"1119","Td46","30D","MCAO","Positive",1346.9,3189.9
"1120","Td46","30D","MCAO","Positive",1702.1,2864.8
"1121","Td46","30D","MCAO","Positive",2953.8,4580.1
"1122","Td46","30D","MCAO","Positive",1571.3,3239.4
"1123","Td46","30D","MCAO","Negative",3331.1,5171.9
"1124","Td46","30D","MCAO","Positive",2864.2,1997.6
"1125","Td46","30D","MCAO","Positive",2469.6,1554.5
"1126","Td46","30D","MCAO","Positive",2420.2,3269.9
"1127","Td46","30D","MCAO","Positive",2915.2,2492.7
"1128","Td46","30D","MCAO","Positive",1606.6,3671
"1129","Td46","30D","MCAO","Negative",2126.1,1806.6
"1130","Td46","30D","MCAO","Negative",3038.2,3195.6
"1131","Td46","30D","MCAO","Positive",2897,3115.2
"1132","Td46","30D","MCAO","Positive",3241.2,5460.8
"1133","Td46","30D","MCAO","Positive",1996,1108.6
"1134","Td46","30D","MCAO","Positive",3259,3269.7
"1135","Td46","30D","MCAO","Positive",2878.2,2459.1
"1136","Td46","30D","MCAO","Positive",2905.9,4424.5
"1137","Td46","30D","MCAO","Positive",1334.6,3004.4
"1138","Td46","30D","MCAO","Positive",2022,4377.8
"1139","Td46","30D","MCAO","Positive",2618.7,3509.4
"1140","Td46","30D","MCAO","Positive",2683.1,5112.3
"1141","Td46","30D","MCAO","Positive",1935.4,4209.3
"1142","Td46","30D","MCAO","Positive",1535.5,3884.9
"1143","Td46","30D","MCAO","Positive",1651.4,2407.9
"1144","Td46","30D","MCAO","Positive",2449.1,3830
"1145","Td46","30D","MCAO","Positive",2721.9,2805.9
"1146","Td46","30D","MCAO","Negative",3162.2,989.83
"1147","Td46","30D","MCAO","Positive",2375.4,4957.7
"1148","Td46","30D","MCAO","Positive",1604.3,4151.2
"1149","Td46","30D","MCAO","Positive",3077.6,4397.3
"1150","Td46","30D","MCAO","Negative",1829.1,2180.6
"1151","Td46","30D","MCAO","Negative",3262.8,4294.7
"1152","Td46","30D","MCAO","Positive",3195.4,2098.3
"1153","Td46","30D","MCAO","Positive",1549.1,3395.1
"1154","Td46","30D","MCAO","Negative",3194.8,5297
"1155","Td46","30D","MCAO","Positive",3202.8,2249.3
"1156","Td46","30D","MCAO","Positive",2656.8,3634
"1157","Td46","30D","MCAO","Positive",2037.7,4464.5
"1158","Td46","30D","MCAO","Positive",1485,3909.1
"1159","Td46","30D","MCAO","Positive",1916.4,2410.7
"1160","Td46","30D","MCAO","Positive",2576,3742.1
"1161","Td46","30D","MCAO","Positive",2572.8,2078.4
"1162","Td46","30D","MCAO","Positive",1369.3,1881.5
"1163","Td46","30D","MCAO","Positive",2016.6,3337.8
"1164","Td46","30D","MCAO","Positive",2439.9,3284.2
"1165","Td46","30D","MCAO","Negative",3216.2,1631
"1166","Td46","30D","MCAO","Positive",1440.9,2765
"1167","Td46","30D","MCAO","Positive",3058.1,4530.5
"1168","Td46","30D","MCAO","Positive",2171.6,4573.2
"1169","Td46","30D","MCAO","Positive",2866.4,4701.2
"1170","Td46","30D","MCAO","Positive",2139,4446.6
"1171","Td46","30D","MCAO","Positive",2877.2,428.82
"1172","Td46","30D","MCAO","Positive",2581.2,3016.1
"1173","Td46","30D","MCAO","Positive",1288.2,2471.7
"1174","Td46","30D","MCAO","Positive",1957.7,4185
"1175","Td46","30D","MCAO","Positive",3239.7,5147.3
"1176","Td46","30D","MCAO","Positive",1651,2507.9
"1177","Td46","30D","MCAO","Positive",1869.6,4390.8
"1178","Td46","30D","MCAO","Negative",2338.3,956.95
"1179","Td46","30D","MCAO","Positive",3194.5,3934.7
"1180","Td46","30D","MCAO","Positive",1933.1,4231.8
"1181","Td46","30D","MCAO","Negative",2334.2,1746.2
"1182","Td46","30D","MCAO","Positive",1686.7,3764.4
"1183","Td46","30D","MCAO","Positive",1954.1,4371.7
"1184","Td46","30D","MCAO","Negative",3298.7,3457.3
"1185","Td46","30D","MCAO","Positive",2976.6,2520.4
"1186","Td46","30D","MCAO","Positive",2738.5,2460.7
"1187","Td46","30D","MCAO","Positive",3276.7,1894.2
"1188","Td46","30D","MCAO","Positive",2358.2,4783.2
"1189","Td46","30D","MCAO","Positive",2844,5054.9
"1190","Td46","30D","MCAO","Positive",2532.7,3116.6
"1191","Td46","30D","MCAO","Positive",2929,3324.6
"1192","Td46","30D","MCAO","Positive",2928.3,2582.9
"1193","Td46","30D","MCAO","Positive",2941.1,2529.1
"1194","Td46","30D","MCAO","Positive",2205.4,1187.7
"1195","Td46","30D","MCAO","Positive",2061.4,3302
"1196","Td46","30D","MCAO","Negative",2887.6,524.1
"1197","Td46","30D","MCAO","Positive",1440.3,2630.6
"1198","Td46","30D","MCAO","Negative",1894,1848.9
"1199","Td46","30D","MCAO","Positive",1271.3,3008.7
"1200","Td46","30D","MCAO","Negative",3133.4,4913.8
"1201","Td46","30D","MCAO","Negative",3003,1716.5
"1202","Td46","30D","MCAO","Positive",1795.9,4009.8
"1203","Td46","30D","MCAO","Positive",2856,1515.2
"1204","Td46","30D","MCAO","Positive",1547.6,3355.8
"1205","Td46","30D","MCAO","Positive",1888.3,4374.2
"1206","Td46","30D","MCAO","Negative",2721.6,5007.3
"1207","Td46","30D","MCAO","Positive",3178.7,4464.7
"1208","Td46","30D","MCAO","Negative",2747.3,5158.5
"1209","Td46","30D","MCAO","Positive",2753.3,4645.9
"1210","Td46","30D","MCAO","Negative",1797.8,1773.4
"1211","Td46","30D","MCAO","Positive",3359,3682.8
"1212","Td46","30D","MCAO","Positive",2699.5,3450.1
"1213","Td46","30D","MCAO","Positive",1600.9,3880
"1214","Td46","30D","MCAO","Positive",2054.7,4397.3
"1215","Td46","30D","MCAO","Positive",2936.9,2263.9
"1216","Td46","30D","MCAO","Negative",2440.2,2450.9
"1217","Td46","30D","MCAO","Positive",2395.1,2821.5
"1218","Td46","30D","MCAO","Negative",2320.7,1360.5
"1219","Td46","30D","MCAO","Positive",2623.3,3412.5
"1220","Td46","30D","MCAO","Negative",2302.4,4827.1
"1221","Td46","30D","MCAO","Positive",2068,2887.6
"1222","Td46","30D","MCAO","Negative",1932.6,2363.8
"1223","Td46","30D","MCAO","Positive",2611.2,3373.6
"1224","Td46","30D","MCAO","Positive",1618.7,3240.7
"1225","Td46","30D","MCAO","Positive",1910.6,4357.2
"1226","Td46","30D","MCAO","Positive",2852.4,3433.3
"1227","Td46","30D","MCAO","Positive",3099.3,2491.1
"1228","Td46","30D","MCAO","Positive",3327,3423.4
"1229","Td46","30D","MCAO","Negative",2465.3,2283.6
"1230","Td46","30D","MCAO","Positive",2154.2,3145.7
"1231","Td46","30D","MCAO","Positive",1379.9,2934.9
"1232","Td46","30D","MCAO","Positive",1832.3,4270.6
"1233","Td46","30D","MCAO","Negative",2389.3,1808.2
"1234","Td46","30D","MCAO","Negative",3120.2,1684.6
"1235","Td46","30D","MCAO","Positive",1708.3,2807.2
"1236","Td46","30D","MCAO","Positive",3224.7,2660.4
"1237","Td46","30D","MCAO","Positive",1492.9,3871.5
"1238","Td46","30D","MCAO","Negative",3234.3,3272.8
"1239","Td46","30D","MCAO","Positive",1634.8,3467.4
"1240","Td46","30D","MCAO","Positive",2020.2,3737.2
"1241","Td46","30D","MCAO","Positive",1534.6,3222.7
"1242","Td46","30D","MCAO","Positive",1316,3021.9
"1243","Td46","30D","MCAO","Positive",2641.2,2961.4
"1244","Td46","30D","MCAO","Positive",2310.8,1240.1
"1245","Td46","30D","MCAO","Positive",2624.2,4903.6
"1246","Td46","30D","MCAO","Negative",2750.2,2125.4
"1247","Td46","30D","MCAO","Positive",2849.1,4337.1
"1248","Td46","30D","MCAO","Negative",2625.2,2000.4
"1249","Td46","30D","MCAO","Positive",2832.2,3084.2
"1250","Td46","30D","MCAO","Positive",2761.9,4457.4
"1251","Td46","30D","MCAO","Positive",2477.9,3017.6
"1252","Td46","30D","MCAO","Positive",2504.7,2215.1
"1253","Td46","30D","MCAO","Negative",2942.9,3280.9
"1254","Td46","30D","MCAO","Positive",2217.6,3242.9
"1255","Td46","30D","MCAO","Positive",1826,4417.5
"1256","Td46","30D","MCAO","Negative",2521.8,1305.5
"1257","Td46","30D","MCAO","Positive",3068.1,3529.4
"1258","Td46","30D","MCAO","Negative",1868.5,2142.8
"1259","Td46","30D","MCAO","Positive",2156.9,4495.2
"1260","Td46","30D","MCAO","Positive",3275.3,3977.9
"1261","Td46","30D","MCAO","Positive",1407.7,3326.2
"1262","Td46","30D","MCAO","Positive",2706.5,4653.4
"1263","Td46","30D","MCAO","Positive",3055.7,1499.9
"1264","Td46","30D","MCAO","Negative",1853.8,2421
"1265","Td46","30D","MCAO","Negative",2286.9,1395.7
"1266","Td46","30D","MCAO","Negative",1930.8,1999.3
"1267","Td46","30D","MCAO","Positive",2580.3,4379.8
"1268","Td46","30D","MCAO","Positive",1575,3725.3
"1269","Td46","30D","MCAO","Positive",1987.2,4370.4
"1270","Td46","30D","MCAO","Positive",2671.2,3251.6
"1271","Td46","30D","MCAO","Negative",2006.8,2538.5
"1272","Td46","30D","MCAO","Positive",3097.4,4036.2
"1273","Td46","30D","MCAO","Positive",1271.4,2758.1
"1274","Td46","30D","MCAO","Positive",3358.9,4781.3
"1275","Td46","30D","MCAO","Positive",2675,3836.6
"1276","Td46","30D","MCAO","Negative",3223.5,727.84
"1277","Td46","30D","MCAO","Positive",2164.5,3031.9
"1278","Td46","30D","MCAO","Positive",2889.9,2788
"1279","Td46","30D","MCAO","Positive",2666.5,3210.4
"1280","Td46","30D","MCAO","Positive",2654.7,5054.4
"1281","Td46","30D","MCAO","Negative",2605.6,1112.4
"1282","Td46","30D","MCAO","Positive",2378.7,4774
"1283","Td46","30D","MCAO","Positive",1571.4,3643
"1284","Td46","30D","MCAO","Positive",1471,3204.6
"1285","Td46","30D","MCAO","Positive",1982.3,1507.2
"1286","Td46","30D","MCAO","Positive",2064.9,4522
"1287","Td46","30D","MCAO","Positive",2767.6,2624.2
"1288","Td46","30D","MCAO","Positive",2499.6,2460.6
"1289","Td46","30D","MCAO","Positive",1467.9,3875.2
"1290","Td46","30D","MCAO","Positive",2632.7,2895.5
"1291","Td46","30D","MCAO","Positive",1810,4300.7
"1292","Td46","30D","MCAO","Negative",3106.3,4539.5
"1293","Td46","30D","MCAO","Negative",2862.3,765.73
"1294","Td46","30D","MCAO","Positive",2405.4,3264.3
"1295","Td46","30D","MCAO","Negative",1734.3,2328.4
"1296","Td46","30D","MCAO","Positive",2164.8,3492.9
"1297","Td46","30D","MCAO","Negative",1763.9,2664.5
"1298","Td46","30D","MCAO","Positive",1564.1,3712.9
"1299","Td46","30D","MCAO","Positive",2875.6,1504.7
"1300","Td46","30D","MCAO","Positive",3059.2,4746.2
"1301","Td46","30D","MCAO","Negative",3049.8,4309.3
"1302","Td46","30D","MCAO","Negative",2178.5,1874.6
"1303","Td46","30D","MCAO","Positive",2653.3,3997.8
"1304","Td46","30D","MCAO","Positive",2372.8,4971.9
"1305","Td46","30D","MCAO","Negative",3285.9,297.99
"1306","Td46","30D","MCAO","Negative",2565.3,791.93
"1307","Td46","30D","MCAO","Positive",1529.4,4155.1
"1308","Td46","30D","MCAO","Negative",3127,2001.3
"1309","Td46","30D","MCAO","Positive",2159.5,3218.3
"1310","Td46","30D","MCAO","Positive",1787.9,3616.5
"1311","Td46","30D","MCAO","Negative",2983.7,4159.7
"1312","Td46","30D","MCAO","Positive",1407.5,3397.3
"1313","Td46","30D","MCAO","Negative",2875.6,1398.1
"1314","Td46","30D","MCAO","Positive",1526.4,4102.5
"1315","Td46","30D","MCAO","Positive",3001.1,2633.8
"1316","Td46","30D","MCAO","Positive",2773.6,5153.5
"1317","Td46","30D","MCAO","Positive",1978.5,2706.9
"1318","Td46","30D","MCAO","Negative",2916.4,4924.9
"1319","Td46","30D","MCAO","Negative",2609.2,866.2
"1320","Td46","30D","MCAO","Positive",2811.4,3099.3
"1321","Td46","30D","MCAO","Positive",1792.9,4248.3
"1322","Td46","30D","MCAO","Positive",2060.8,4289.4
"1323","Td46","30D","MCAO","Positive",3168.7,4652.4
"1324","Td46","30D","MCAO","Positive",2179.6,4670.9
"1325","Td46","30D","MCAO","Positive",1968.5,3858.4
"1326","Td46","30D","MCAO","Positive",2939.6,1698.3
"1327","Td46","30D","MCAO","Negative",3107.9,5231.8
"1328","Td46","30D","MCAO","Positive",2092.7,1700.1
"1329","Td46","30D","MCAO","Positive",1870.2,4258.8
"1330","Td46","30D","MCAO","Positive",2183.9,4473.6
"1331","Td46","30D","MCAO","Positive",1581.1,3841.5
"1332","Td46","30D","MCAO","Positive",1420.8,3454.9
"1333","Td46","30D","MCAO","Positive",1515.2,4096.8
"1334","Td46","30D","MCAO","Positive",1603.2,4073.2
"1335","Td46","30D","MCAO","Positive",2685,2747.9
"1336","Td46","30D","MCAO","Negative",2123.7,2167.5
"1337","Td46","30D","MCAO","Positive",3219,3463
"1338","Td46","30D","MCAO","Positive",1493.6,3919.2
"1339","Td46","30D","MCAO","Positive",1588.5,1889.9
"1340","Td46","30D","MCAO","Positive",2890.5,2087
"1341","Td46","30D","MCAO","Positive",2589.8,3748.8
"1342","Td46","30D","MCAO","Negative",2836,585.43
"1343","Td46","30D","MCAO","Negative",1984.4,1387.8
"1344","Td46","30D","MCAO","Positive",2821.8,3242.5
"1345","Td46","30D","MCAO","Positive",2529.9,4562.4
"1346","Td46","30D","MCAO","Positive",2917.6,4338.3
"1347","Td46","30D","MCAO","Negative",3256.7,1756.2
"1348","Td46","30D","MCAO","Negative",2984.5,3889.2
"1349","Td46","30D","MCAO","Negative",2955.8,5285.5
"1350","Td46","30D","MCAO","Positive",1398.2,3638.9
"1351","Td46","30D","MCAO","Negative",2324.2,1675.7
"1352","Td46","30D","MCAO","Positive",2429.1,5006.7
"1353","Td46","30D","MCAO","Negative",2116,2031.8
"1354","Td46","30D","MCAO","Negative",2108.5,2532.3
"1355","Td46","30D","MCAO","Positive",3184.6,4983.5
"1356","Td46","30D","MCAO","Positive",1317.5,2808.2
"1357","Td46","30D","MCAO","Positive",1418.9,3601.9
"1358","Td46","30D","MCAO","Negative",1978,2089.7
"1359","Td46","30D","MCAO","Negative",2892.6,413.46
"1360","Td46","30D","MCAO","Positive",1678.2,3876.6
"1361","Td46","30D","MCAO","Positive",2105,4307.8
"1362","Td46","30D","MCAO","Negative",2239.6,2235.8
"1363","Td46","30D","MCAO","Positive",2409.8,3349.4
"1364","Td46","30D","MCAO","Positive",2072.7,3516.5
"1365","Td46","30D","MCAO","Negative",2875.6,1108.4
"1366","Td46","30D","MCAO","Positive",1357,2852.1
"1367","Td46","30D","MCAO","Positive",2940.4,3720.4
"1368","Td46","30D","MCAO","Positive",1289.2,2361.9
"1369","Td46","30D","MCAO","Negative",2481.8,796.46
"1370","Td46","30D","MCAO","Positive",2154.7,3671.6
"1371","Td46","30D","MCAO","Positive",2628.8,4727.6
"1372","Td46","30D","MCAO","Negative",3010.5,1809.9
"1373","Td46","30D","MCAO","Positive",1691.4,4226.4
"1374","Td46","30D","MCAO","Positive",2901.5,3594.5
"1375","Td46","30D","MCAO","Negative",3168.2,1591.1
"1376","Td46","30D","MCAO","Positive",2586.3,2492.7
"1377","Td46","30D","MCAO","Negative",2228.9,2549.6
"1378","Td46","30D","MCAO","Positive",3137.6,2575.9
"1379","Td46","30D","MCAO","Positive",1739.8,3844.8
"1380","Td46","30D","MCAO","Positive",3066.7,4723.6
"1381","Td46","30D","MCAO","Positive",1586.4,3660.1
"1382","Td46","30D","MCAO","Positive",2634.4,3954.5
"1383","Td46","30D","MCAO","Positive",3032.5,3900.4
"1384","Td46","30D","MCAO","Positive",3202.8,2884.8
"1385","Td46","30D","MCAO","Positive",1574.8,3742.1
"1386","Td46","30D","MCAO","Positive",2881.3,3025
"1387","Td46","30D","MCAO","Positive",2915,4225.5
"1388","Td46","30D","MCAO","Negative",2623.6,1570.8
"1389","Td46","30D","MCAO","Positive",3181.6,5498.3
"1390","Td46","30D","MCAO","Negative",3143.3,716.71
"1391","Td46","30D","MCAO","Positive",2193.6,4796.1
"1392","Td46","30D","MCAO","Positive",1628.8,1677
"1393","Td46","30D","MCAO","Positive",1696.8,2333.6
"1394","Td46","30D","MCAO","Positive",2355.3,4993.2
"1395","Td46","30D","MCAO","Positive",2361.4,2665.1
"1396","Td46","30D","MCAO","Negative",3355.9,1758
"1397","Td46","30D","MCAO","Negative",3306.3,1263.5
"1398","Td46","30D","MCAO","Positive",2238.1,2426.9
"1399","Td46","30D","MCAO","Positive",3274.4,3334.9
"1400","Td46","30D","MCAO","Positive",2350.6,4723.3
"1401","Td46","30D","MCAO","Positive",1468.5,3275.4
"1402","Td46","30D","MCAO","Positive",1611.7,2979.9
"1403","Td46","30D","MCAO","Positive",2716.5,1902.2
"1404","Td46","30D","MCAO","Positive",1366.3,2710.4
"1405","Td46","30D","MCAO","Positive",2120.5,1404.4
"1406","Td46","30D","MCAO","Negative",1233.5,3059.6
"1407","Td46","30D","MCAO","Positive",2912,2836.7
"1408","Td46","30D","MCAO","Positive",1429.6,3509.2
"1409","Td46","30D","MCAO","Negative",1625.8,1939.4
"1410","Td46","30D","MCAO","Negative",3265.3,3053.5
"1411","Td46","30D","MCAO","Negative",1931.8,2468
"1412","Td46","30D","MCAO","Positive",2805.8,2884.8
"1413","Td46","30D","MCAO","Negative",3160.8,4823.4
"1414","Td46","30D","MCAO","Positive",1552.5,3507.4
"1415","Td46","30D","MCAO","Positive",1778,3246.1
"1416","Td46","30D","MCAO","Negative",2617.5,1746.1
"1417","Td46","30D","MCAO","Negative",2432.7,2153.6
"1418","Td46","30D","MCAO","Positive",1577.2,2741.1
"1419","Td46","30D","MCAO","Positive",1990.1,4410.2
"1420","Td46","30D","MCAO","Positive",2806.3,3923.6
"1421","Td46","30D","MCAO","Positive",3084.8,2503
"1422","Td46","30D","MCAO","Negative",3192.4,4169
"1423","Td46","30D","MCAO","Negative",1449.2,2389.1
"1424","Td46","30D","MCAO","Positive",1982.4,4388.7
"1425","Td46","30D","MCAO","Positive",1740.2,4193.2
"1426","Td46","30D","MCAO","Negative",2693.5,1401.4
"1427","Td46","30D","MCAO","Positive",1427.8,1833.3
"1428","Td46","30D","MCAO","Negative",3346.9,4523.5
"1429","Td46","30D","MCAO","Positive",1781.1,4183.9
"1430","Td46","30D","MCAO","Negative",2685.7,772.95
"1431","Td46","30D","MCAO","Positive",3253.5,2908.3
"1432","Td46","30D","MCAO","Positive",2900.3,4811.3
"1433","Td46","30D","MCAO","Negative",3332,4106.3
"1434","Td46","30D","MCAO","Positive",3191.3,3801.4
"1435","Td46","30D","MCAO","Positive",2226.1,2162
"1436","Td46","30D","MCAO","Positive",3068.4,3108.1
"1437","Td46","30D","MCAO","Positive",1946,2824.6
"1438","Td46","30D","MCAO","Positive",1345.5,2946.9
"1439","Td46","30D","MCAO","Positive",1434.3,3495.6
"1440","Td46","30D","MCAO","Positive",1369.2,2983.8
"1441","Td46","30D","MCAO","Positive",1836.1,2531.6
"1442","Td46","30D","MCAO","Negative",2232.2,2594.2
"1443","Td46","30D","MCAO","Positive",1592.4,2617.9
"1444","Td46","30D","MCAO","Positive",3279.4,4779.2
"1445","Td46","30D","MCAO","Negative",3160.5,3167.6
"1446","Td46","30D","MCAO","Negative",3045.7,5286.5
"1447","Td46","30D","MCAO","Positive",2873.1,3141.9
"1448","Td46","30D","MCAO","Positive",1829.1,2653.4
"1449","Td46","30D","MCAO","Negative",1826.1,1395.2
