"","MouseID","DPI","Condition","Class","X","Y"
"983","Td14","7D","MCAO","Negative",2765.2,5386.5
"984","Td14","7D","MCAO","Positive",1720.9,2676.9
"985","Td14","7D","MCAO","Positive",2348.9,6744.7
"986","Td14","7D","MCAO","Positive",2750.8,6864.4
"987","Td14","7D","MCAO","Negative",2325.9,6778.7
"988","Td14","7D","MCAO","Negative",646.31,5284.1
"989","Td14","7D","MCAO","Positive",1937.1,5476.7
"990","Td14","7D","MCAO","Positive",2633.1,5130.7
"991","Td14","7D","MCAO","Positive",1577.9,4907.2
"992","Td14","7D","MCAO","Negative",1713.1,5410.6
"993","Td14","7D","MCAO","Negative",1948.5,4033.9
"994","Td14","7D","MCAO","Positive",1157.4,3775.8
"995","Td14","7D","MCAO","Positive",2521,4983.1
"996","Td14","7D","MCAO","Positive",3253.1,3950.8
"997","Td14","7D","MCAO","Negative",1202.7,4095.9
"998","Td14","7D","MCAO","Positive",800.21,3394.3
"999","Td14","7D","MCAO","Positive",2564.8,6770.2
"1000","Td14","7D","MCAO","Positive",2091.9,4776.4
"1001","Td14","7D","MCAO","Positive",316.83,3131.1
"1002","Td14","7D","MCAO","Positive",795.13,5203.1
"1003","Td14","7D","MCAO","Positive",2544.8,4748.5
"1004","Td14","7D","MCAO","Positive",2471.8,7056.8
"1005","Td14","7D","MCAO","Negative",515.14,3107.8
"1006","Td14","7D","MCAO","Positive",1517,4622.7
"1007","Td14","7D","MCAO","Positive",3025.3,6464.2
"1008","Td14","7D","MCAO","Negative",1493.1,3586.8
"1009","Td14","7D","MCAO","Positive",2713.7,5739.3
"1010","Td14","7D","MCAO","Negative",1257,5445.1
"1011","Td14","7D","MCAO","Negative",2681.9,3167.7
"1012","Td14","7D","MCAO","Positive",2031.8,4137.4
"1013","Td14","7D","MCAO","Positive",2012.4,5427.3
"1014","Td14","7D","MCAO","Positive",2328,5150.7
"1015","Td14","7D","MCAO","Positive",559.65,2942.7
"1016","Td14","7D","MCAO","Positive",1179,4070.4
"1017","Td14","7D","MCAO","Negative",1779.9,5019.4
"1018","Td14","7D","MCAO","Positive",2127,7012.6
"1019","Td14","7D","MCAO","Positive",1023.5,3100.3
"1020","Td14","7D","MCAO","Positive",2271.3,5624.1
"1021","Td14","7D","MCAO","Negative",2995.6,4723
"1022","Td14","7D","MCAO","Positive",2567.2,6754.3
"1023","Td14","7D","MCAO","Negative",1750,6283.5
"1024","Td14","7D","MCAO","Positive",2193,5633
"1025","Td14","7D","MCAO","Positive",2581.1,6257.5
"1026","Td14","7D","MCAO","Negative",1729.1,2495.7
"1027","Td14","7D","MCAO","Positive",2973.1,5248.2
"1028","Td14","7D","MCAO","Negative",2280.2,5875.1
"1029","Td14","7D","MCAO","Positive",540.7,4557.3
"1030","Td14","7D","MCAO","Positive",1704.8,4175.1
"1031","Td14","7D","MCAO","Positive",1809.2,5179.4
"1032","Td14","7D","MCAO","Positive",1677.9,4261.3
"1033","Td14","7D","MCAO","Negative",844.71,2575.3
"1034","Td14","7D","MCAO","Positive",3192.4,1546.3
"1035","Td14","7D","MCAO","Negative",577.1,4421.3
"1036","Td14","7D","MCAO","Negative",1226.2,4346.8
"1037","Td14","7D","MCAO","Positive",3098.4,4282.4
"1038","Td14","7D","MCAO","Positive",3016,3399.1
"1039","Td14","7D","MCAO","Negative",1403.4,3966
"1040","Td14","7D","MCAO","Positive",2307,5921.9
"1041","Td14","7D","MCAO","Negative",2035.1,4361.9
"1042","Td14","7D","MCAO","Positive",1376.4,5821.4
"1043","Td14","7D","MCAO","Negative",1470.9,3714.6
"1044","Td14","7D","MCAO","Negative",2102.6,6799.9
"1045","Td14","7D","MCAO","Positive",337.96,3899.9
"1046","Td14","7D","MCAO","Positive",1407.3,4618.4
"1047","Td14","7D","MCAO","Positive",2647.8,4677.3
"1048","Td14","7D","MCAO","Positive",2107,5136.3
"1049","Td14","7D","MCAO","Positive",1137.7,4556.4
"1050","Td14","7D","MCAO","Negative",1594.2,5163.7
"1051","Td14","7D","MCAO","Positive",2113.4,6400.3
"1052","Td14","7D","MCAO","Negative",2638,2574.7
"1053","Td14","7D","MCAO","Positive",2790.1,4320.8
"1054","Td14","7D","MCAO","Positive",606.37,2955.1
"1055","Td14","7D","MCAO","Positive",2797.1,5159.9
"1056","Td14","7D","MCAO","Positive",2643.3,3181.8
"1057","Td14","7D","MCAO","Positive",2090.9,6562.5
"1058","Td14","7D","MCAO","Negative",2253.8,1948.9
"1059","Td14","7D","MCAO","Positive",2683.8,5673.4
"1060","Td14","7D","MCAO","Negative",2757.6,4683.1
"1061","Td14","7D","MCAO","Positive",2909.9,7151
"1062","Td14","7D","MCAO","Negative",1208.1,4595.9
"1063","Td14","7D","MCAO","Positive",2461.4,3955.3
"1064","Td14","7D","MCAO","Positive",2333.3,6899.6
"1065","Td14","7D","MCAO","Positive",1455.1,4296.1
"1066","Td14","7D","MCAO","Negative",1779.8,2489.3
"1067","Td14","7D","MCAO","Negative",1980.2,5945.1
"1068","Td14","7D","MCAO","Positive",2709.7,5795.8
"1069","Td14","7D","MCAO","Positive",2205.7,4337.1
"1070","Td14","7D","MCAO","Negative",2240.6,5050.1
"1071","Td14","7D","MCAO","Negative",1468.9,2627.7
"1072","Td14","7D","MCAO","Negative",1262,2958.5
"1073","Td14","7D","MCAO","Positive",2532.5,3457.2
"1074","Td14","7D","MCAO","Positive",2849.4,4075.1
"1075","Td14","7D","MCAO","Negative",1111.3,3474.1
"1076","Td14","7D","MCAO","Positive",1736.6,5933.7
"1077","Td14","7D","MCAO","Positive",2856.8,4755.6
"1078","Td14","7D","MCAO","Negative",872.38,2991.2
"1079","Td14","7D","MCAO","Positive",2289.7,6572.7
"1080","Td14","7D","MCAO","Positive",2232.7,4480.9
"1081","Td14","7D","MCAO","Positive",2499.5,7001
"1082","Td14","7D","MCAO","Positive",2198.8,5194.5
"1083","Td14","7D","MCAO","Positive",2320,2979.6
"1084","Td14","7D","MCAO","Negative",2213.6,3404.3
"1085","Td14","7D","MCAO","Negative",3116.2,3808.4
"1086","Td14","7D","MCAO","Positive",2298.3,6695.2
"1087","Td14","7D","MCAO","Positive",852.61,3351.7
"1088","Td14","7D","MCAO","Negative",1883.1,2615.5
"1089","Td14","7D","MCAO","Positive",2946.7,2809.4
"1090","Td14","7D","MCAO","Negative",1962.9,6045
"1091","Td14","7D","MCAO","Positive",2428.8,4184.5
"1092","Td14","7D","MCAO","Positive",1132.3,3583.8
"1093","Td14","7D","MCAO","Positive",2147.2,3772.7
"1094","Td14","7D","MCAO","Negative",1686.8,5109.7
"1095","Td14","7D","MCAO","Positive",2541.2,3703.5
"1096","Td14","7D","MCAO","Positive",2550.8,5717.4
"1097","Td14","7D","MCAO","Negative",2402,5089.4
"1098","Td14","7D","MCAO","Positive",1367.5,4449.3
"1099","Td14","7D","MCAO","Positive",2184.2,6089.4
"1100","Td14","7D","MCAO","Positive",2478,6339.6
"1101","Td14","7D","MCAO","Positive",660.33,2495.1
"1102","Td14","7D","MCAO","Negative",2124.3,3251.5
"1103","Td14","7D","MCAO","Positive",3112.5,3239.6
"1104","Td14","7D","MCAO","Positive",1533.8,4476.9
"1105","Td14","7D","MCAO","Negative",3051.2,4060.1
"1106","Td14","7D","MCAO","Positive",969.45,2508.6
"1107","Td14","7D","MCAO","Positive",2077.6,5223.2
"1108","Td14","7D","MCAO","Negative",1215.9,2493.1
"1109","Td14","7D","MCAO","Positive",2014.8,4346.8
"1110","Td14","7D","MCAO","Positive",2721.5,6771.8
"1111","Td14","7D","MCAO","Positive",1473.2,2490
"1112","Td14","7D","MCAO","Negative",1880.4,4797.3
"1113","Td14","7D","MCAO","Negative",1042.7,4777.1
"1114","Td14","7D","MCAO","Negative",1313.9,3489
"1115","Td14","7D","MCAO","Positive",1725.3,6473.2
"1116","Td14","7D","MCAO","Positive",2464.2,6509
"1117","Td14","7D","MCAO","Negative",2699.9,3975.2
"1118","Td14","7D","MCAO","Negative",1490.6,3304.2
"1119","Td14","7D","MCAO","Positive",2535.5,5611.6
"1120","Td14","7D","MCAO","Positive",1849.4,3921.2
"1121","Td14","7D","MCAO","Negative",902.96,3349.8
"1122","Td14","7D","MCAO","Positive",3175.1,4495
"1123","Td14","7D","MCAO","Negative",1599.9,3431.5
"1124","Td14","7D","MCAO","Negative",2646.3,3443.3
"1125","Td14","7D","MCAO","Negative",2516.3,5379.1
"1126","Td14","7D","MCAO","Negative",2703.9,5557.7
"1127","Td14","7D","MCAO","Positive",2278,6105
"1128","Td14","7D","MCAO","Positive",1995.6,5020.4
"1129","Td14","7D","MCAO","Positive",1574.4,3477.8
"1130","Td14","7D","MCAO","Positive",2212,6789
"1131","Td14","7D","MCAO","Positive",2164.9,6936.1
"1132","Td14","7D","MCAO","Positive",2940.1,4924.3
"1133","Td14","7D","MCAO","Positive",1907.9,4998.2
"1134","Td14","7D","MCAO","Positive",2737,5480.5
"1135","Td14","7D","MCAO","Positive",1990.4,5288.6
"1136","Td14","7D","MCAO","Positive",2507.1,6836.2
"1137","Td14","7D","MCAO","Positive",1938,5014.3
"1138","Td14","7D","MCAO","Positive",2854.9,5895.6
"1139","Td14","7D","MCAO","Negative",1824.9,1771.1
"1140","Td14","7D","MCAO","Negative",1876.2,5404.4
"1141","Td14","7D","MCAO","Negative",2833.8,6473.8
"1142","Td14","7D","MCAO","Positive",2900.7,2748.7
"1143","Td14","7D","MCAO","Negative",2702.4,2122.2
"1144","Td14","7D","MCAO","Negative",3261.5,5533.9
"1145","Td14","7D","MCAO","Negative",2441.6,6585.3
"1146","Td14","7D","MCAO","Positive",1902.5,3554.7
"1147","Td14","7D","MCAO","Positive",2894.6,4825
"1148","Td14","7D","MCAO","Positive",719.74,2760.1
"1149","Td14","7D","MCAO","Negative",1993.8,4271.6
"1150","Td14","7D","MCAO","Negative",2167.4,5272.4
"1151","Td14","7D","MCAO","Negative",3285.6,3589.6
"1152","Td14","7D","MCAO","Negative",3072.7,2460.9
"1153","Td14","7D","MCAO","Positive",1806,5974.6
"1154","Td14","7D","MCAO","Positive",2309,5465.5
"1155","Td14","7D","MCAO","Positive",2194.6,6372.7
"1156","Td14","7D","MCAO","Negative",2850.2,1704.2
"1157","Td14","7D","MCAO","Positive",2176.8,2896.3
"1158","Td14","7D","MCAO","Positive",1897.3,2544.8
"1159","Td14","7D","MCAO","Negative",2341.6,5576
"1160","Td14","7D","MCAO","Positive",941.74,4200.5
"1161","Td14","7D","MCAO","Positive",2782.2,4467.7
"1162","Td14","7D","MCAO","Positive",2401.8,2986.5
"1163","Td14","7D","MCAO","Negative",487.35,2898.9
"1164","Td14","7D","MCAO","Positive",2822,5127.2
"1165","Td14","7D","MCAO","Positive",583.67,2749.8
"1166","Td14","7D","MCAO","Negative",709.42,4422.8
"1167","Td14","7D","MCAO","Positive",2237.9,6225.2
"1168","Td14","7D","MCAO","Negative",766.96,3990.8
"1169","Td14","7D","MCAO","Positive",3202.6,5195.1
"1170","Td14","7D","MCAO","Negative",1907.9,4260.1
"1171","Td14","7D","MCAO","Positive",2497.6,6313.1
"1172","Td14","7D","MCAO","Negative",1673.5,2861.3
"1173","Td14","7D","MCAO","Positive",1998.6,4788.5
"1174","Td14","7D","MCAO","Negative",2673.9,6384.6
"1175","Td14","7D","MCAO","Positive",2264.4,4953.8
"1176","Td14","7D","MCAO","Positive",2931.5,2818.3
"1177","Td14","7D","MCAO","Positive",2294.9,4733.8
"1178","Td14","7D","MCAO","Negative",1026.6,3497.5
"1179","Td14","7D","MCAO","Negative",1018.7,3776.1
"1180","Td14","7D","MCAO","Positive",1604,2283.3
"1181","Td14","7D","MCAO","Positive",174.78,4372.9
"1182","Td14","7D","MCAO","Negative",1066.2,3840.2
"1183","Td14","7D","MCAO","Positive",1457.1,5210.9
"1184","Td14","7D","MCAO","Positive",1776.2,5581.8
"1185","Td14","7D","MCAO","Negative",3185.2,1930.9
"1186","Td14","7D","MCAO","Positive",2793.1,6681.6
"1187","Td14","7D","MCAO","Positive",2376.3,5533.1
"1188","Td14","7D","MCAO","Negative",2668.4,2671.4
"1189","Td14","7D","MCAO","Positive",1726.3,4940.5
"1190","Td14","7D","MCAO","Negative",2343.1,3453.3
"1191","Td14","7D","MCAO","Positive",1622.1,4890.9
"1192","Td14","7D","MCAO","Positive",1751.6,4951.9
"1193","Td14","7D","MCAO","Negative",868.63,4191.7
"1194","Td14","7D","MCAO","Positive",2735.6,5578
"1195","Td14","7D","MCAO","Negative",2575,3637.7
"1196","Td14","7D","MCAO","Positive",3046.1,6854.1
"1197","Td14","7D","MCAO","Positive",1502.4,3835.1
"1198","Td14","7D","MCAO","Positive",3150.1,3009.4
"1199","Td14","7D","MCAO","Negative",2503.8,1588.9
"1200","Td14","7D","MCAO","Negative",2642.6,3116.1
"1201","Td14","7D","MCAO","Negative",2302.8,2257.7
"1202","Td14","7D","MCAO","Positive",1703.6,5006.4
"1203","Td14","7D","MCAO","Negative",2381.2,5198.5
"1204","Td14","7D","MCAO","Positive",1716.4,4958.1
"1205","Td14","7D","MCAO","Positive",1812.7,6452.5
"1206","Td14","7D","MCAO","Positive",2433.7,3186.2
"1207","Td14","7D","MCAO","Positive",1754.8,4512.3
"1208","Td14","7D","MCAO","Positive",2762.7,5625.4
"1209","Td14","7D","MCAO","Positive",2967.8,3944.2
"1210","Td14","7D","MCAO","Negative",2880.1,6231.7
"1211","Td14","7D","MCAO","Positive",1963.5,3496.7
"1212","Td14","7D","MCAO","Positive",2862.5,5508.5
"1213","Td14","7D","MCAO","Positive",3353.1,3973.9
"1214","Td14","7D","MCAO","Negative",910.11,3101.8
"1215","Td14","7D","MCAO","Positive",537.57,4229.3
"1216","Td14","7D","MCAO","Positive",1008.3,5406.1
"1217","Td14","7D","MCAO","Negative",2629.6,5508.1
"1218","Td14","7D","MCAO","Negative",2819.1,2107.5
"1219","Td14","7D","MCAO","Negative",302.55,3959.3
"1220","Td14","7D","MCAO","Positive",3295.5,5198.5
"1221","Td14","7D","MCAO","Positive",981.65,5424.4
"1222","Td14","7D","MCAO","Positive",2232.6,3636.8
"1223","Td14","7D","MCAO","Negative",2226.9,5596
"1224","Td14","7D","MCAO","Positive",1587.3,3911.8
"1225","Td14","7D","MCAO","Negative",3287.4,4225.2
"1226","Td14","7D","MCAO","Positive",318.92,3249.5
"1227","Td14","7D","MCAO","Positive",479.36,2719.8
"1228","Td14","7D","MCAO","Negative",2908,3762.4
"1229","Td14","7D","MCAO","Negative",734.13,3735.6
"1230","Td14","7D","MCAO","Positive",3294.7,2868
"1231","Td14","7D","MCAO","Negative",2813.6,3798.1
"1232","Td14","7D","MCAO","Positive",1990,3459
"1233","Td14","7D","MCAO","Negative",1897.6,4663.6
"1234","Td14","7D","MCAO","Positive",2268.1,6085.7
"1235","Td14","7D","MCAO","Negative",2103.8,5407.5
"1236","Td14","7D","MCAO","Positive",1844.1,4038.2
"1237","Td14","7D","MCAO","Positive",1490.3,4788.9
"1238","Td14","7D","MCAO","Negative",1012.9,4075.1
"1239","Td14","7D","MCAO","Positive",1793.7,4507.1
"1240","Td14","7D","MCAO","Positive",1665,3576.8
"1241","Td14","7D","MCAO","Negative",1182.3,3931.6
"1242","Td14","7D","MCAO","Positive",1961.8,3353.5
"1243","Td14","7D","MCAO","Positive",2962.1,2909.1
"1244","Td14","7D","MCAO","Negative",1320.4,2353.5
"1245","Td14","7D","MCAO","Negative",2260.6,2285.5
"1246","Td14","7D","MCAO","Negative",1552.4,3131.7
"1247","Td14","7D","MCAO","Negative",1891.3,2886.7
"1248","Td14","7D","MCAO","Positive",1118.1,3114.3
"1249","Td14","7D","MCAO","Positive",3050.4,5713.4
"1250","Td14","7D","MCAO","Positive",641.89,5187
"1251","Td14","7D","MCAO","Negative",1222.3,3382.5
"1252","Td14","7D","MCAO","Positive",2041.1,5749.5
"1253","Td14","7D","MCAO","Negative",2524.5,4063.6
"1254","Td14","7D","MCAO","Positive",328.62,4434.3
"1255","Td14","7D","MCAO","Negative",2090.4,5965.9
"1256","Td14","7D","MCAO","Positive",2166.1,5052.6
"1257","Td14","7D","MCAO","Negative",3084.2,5247.3
"1258","Td14","7D","MCAO","Positive",2400,4970.7
"1259","Td14","7D","MCAO","Negative",1997.8,5086.6
"1260","Td14","7D","MCAO","Positive",2230.1,6432.2
"1261","Td14","7D","MCAO","Negative",3065.2,1135.9
"1262","Td14","7D","MCAO","Negative",1721.9,5888.6
"1263","Td14","7D","MCAO","Positive",1099.5,2580.7
"1264","Td14","7D","MCAO","Positive",3327.1,3487
"1265","Td14","7D","MCAO","Positive",3253.1,3656.4
"1266","Td14","7D","MCAO","Negative",2317.8,4400.9
"1267","Td14","7D","MCAO","Positive",2237.4,3481.8
"1268","Td14","7D","MCAO","Positive",3201.2,5009.1
"1269","Td14","7D","MCAO","Positive",1897.5,6644.8
"1270","Td14","7D","MCAO","Negative",2407.2,6215.4
"1271","Td14","7D","MCAO","Positive",2037.8,4562.3
"1272","Td14","7D","MCAO","Negative",2393.5,2683.5
"1273","Td14","7D","MCAO","Positive",2026,5946.5
"1274","Td14","7D","MCAO","Positive",1903,3653
"1275","Td14","7D","MCAO","Positive",2113.4,1698.3
"1276","Td14","7D","MCAO","Negative",2372,4395
"1277","Td14","7D","MCAO","Positive",3334.7,2827.5
"1278","Td14","7D","MCAO","Positive",2811.6,6786.6
"1279","Td14","7D","MCAO","Negative",2022,2395.2
"1280","Td14","7D","MCAO","Negative",1696.8,5911.6
"1281","Td14","7D","MCAO","Positive",631.14,4428.4
"1282","Td14","7D","MCAO","Positive",678.25,2779.5
"1283","Td14","7D","MCAO","Positive",923.29,4191.7
"1284","Td14","7D","MCAO","Positive",2732.9,4703.1
"1285","Td14","7D","MCAO","Negative",2965.6,1533.4
"1286","Td14","7D","MCAO","Negative",2290.3,2753.5
"1287","Td14","7D","MCAO","Positive",2418.1,5715
"1288","Td14","7D","MCAO","Negative",2650.3,6789.8
"1289","Td14","7D","MCAO","Positive",2311.3,5110.2
"1290","Td14","7D","MCAO","Negative",588.05,3626.8
"1291","Td14","7D","MCAO","Positive",2829.5,6163.6
"1292","Td14","7D","MCAO","Positive",976.42,3128.6
"1293","Td14","7D","MCAO","Negative",951.45,3744.5
"1294","Td14","7D","MCAO","Negative",1459.2,4506.5
"1295","Td14","7D","MCAO","Positive",1796.3,4164.4
"1296","Td14","7D","MCAO","Positive",2393.1,4335.7
"1297","Td14","7D","MCAO","Negative",1022.7,3622.8
"1298","Td14","7D","MCAO","Negative",516.55,3954.8
"1299","Td14","7D","MCAO","Negative",3267.3,3794
"1300","Td14","7D","MCAO","Negative",3064.1,6287
"1301","Td14","7D","MCAO","Positive",2672.8,5240.4
"1302","Td14","7D","MCAO","Positive",1563.8,5073.1
"1303","Td14","7D","MCAO","Positive",2531.3,6094.5
"1304","Td14","7D","MCAO","Negative",1063,4607.5
"1305","Td14","7D","MCAO","Positive",593.92,5007.1
"1306","Td14","7D","MCAO","Negative",1042,4305
"1307","Td14","7D","MCAO","Positive",3215.2,6012.4
"1308","Td14","7D","MCAO","Negative",3258.2,2963.3
"1309","Td14","7D","MCAO","Positive",2376.1,6421.9
"1310","Td14","7D","MCAO","Negative",1959.2,5318.3
"1311","Td14","7D","MCAO","Positive",2022.4,5782.8
"1312","Td14","7D","MCAO","Negative",1153.6,2991.8
"1313","Td14","7D","MCAO","Negative",1748.1,3790.3
"1314","Td14","7D","MCAO","Negative",2528.5,4389.1
"1315","Td14","7D","MCAO","Positive",2003.6,4846.7
"1316","Td14","7D","MCAO","Negative",2464.9,2998.8
"1317","Td14","7D","MCAO","Negative",1091.8,4867.2
"1318","Td14","7D","MCAO","Positive",1717.2,4421.3
"1319","Td14","7D","MCAO","Positive",2771.7,2936.6
"1320","Td14","7D","MCAO","Positive",2155.1,3918.5
"1321","Td14","7D","MCAO","Positive",1675.1,3362.8
"1322","Td14","7D","MCAO","Positive",2019.1,5680.9
"1323","Td14","7D","MCAO","Positive",2910.2,5146
"1324","Td14","7D","MCAO","Positive",1410,3997.7
"1325","Td14","7D","MCAO","Positive",2089.7,6719.9
"1326","Td14","7D","MCAO","Negative",3334.5,2245.5
"1327","Td14","7D","MCAO","Positive",2284.7,4866.4
"1328","Td14","7D","MCAO","Negative",824.63,4482
"1329","Td14","7D","MCAO","Positive",1004.5,3678.6
"1330","Td14","7D","MCAO","Negative",2941,2554.3
"1331","Td14","7D","MCAO","Positive",1474.6,2859.3
"1332","Td14","7D","MCAO","Positive",915.44,4675
"1333","Td14","7D","MCAO","Negative",2124.6,4521.9
"1334","Td14","7D","MCAO","Negative",1055.6,5584.6
"1335","Td14","7D","MCAO","Positive",2316.5,6525.5
"1336","Td14","7D","MCAO","Negative",3022.5,3347.7
"1337","Td14","7D","MCAO","Positive",1166.5,4035.6
"1338","Td14","7D","MCAO","Negative",2708.7,4406.5
"1339","Td14","7D","MCAO","Positive",2373.4,5997.7
"1340","Td14","7D","MCAO","Positive",2221.8,6413.6
"1341","Td14","7D","MCAO","Positive",2796.7,5010.3
"1342","Td14","7D","MCAO","Positive",2355.2,4240.4
"1343","Td14","7D","MCAO","Negative",1651.5,6578.3
"1344","Td14","7D","MCAO","Negative",848.71,3100.1
"1345","Td14","7D","MCAO","Negative",1280.6,2554.2
"1346","Td14","7D","MCAO","Negative",2699.2,5899.1
"1347","Td14","7D","MCAO","Negative",782.54,4216.5
"1348","Td14","7D","MCAO","Positive",1802.3,5414
"1349","Td14","7D","MCAO","Negative",1405,5529.6
"1350","Td14","7D","MCAO","Negative",239.88,3888.7
"1351","Td14","7D","MCAO","Positive",932.78,3151.1
"1352","Td14","7D","MCAO","Negative",3201.6,1571.1
"1353","Td14","7D","MCAO","Negative",1339.8,4369.9
"1354","Td14","7D","MCAO","Positive",3029.8,5458.7
"1355","Td14","7D","MCAO","Positive",1021.7,3299.5
"1356","Td14","7D","MCAO","Positive",1583.8,2876.3
"1357","Td14","7D","MCAO","Positive",1406.5,3943.2
"1358","Td14","7D","MCAO","Positive",1128.8,4452.3
"1359","Td14","7D","MCAO","Negative",1263.2,2069.8
"1360","Td14","7D","MCAO","Negative",2775.9,6433.8
"1361","Td14","7D","MCAO","Positive",1868.9,4912.6
"1362","Td14","7D","MCAO","Positive",1666.5,2759
"1363","Td14","7D","MCAO","Positive",1906.2,3880.1
"1364","Td14","7D","MCAO","Negative",2919.2,3143.6
"1365","Td14","7D","MCAO","Negative",1998.4,3601.8
"1366","Td14","7D","MCAO","Positive",1684.3,3713.3
"1367","Td14","7D","MCAO","Positive",2954,3591
"1368","Td14","7D","MCAO","Negative",609.65,4280.7
"1369","Td14","7D","MCAO","Negative",2240,2828.6
"1370","Td14","7D","MCAO","Negative",3166.6,3848.9
"1371","Td14","7D","MCAO","Positive",3071.5,4133.8
"1372","Td14","7D","MCAO","Positive",2826.6,4447.7
"1373","Td14","7D","MCAO","Negative",3003.6,4788.7
"1374","Td14","7D","MCAO","Negative",2767.1,3671.9
"1375","Td14","7D","MCAO","Negative",1434.4,3215.8
"1376","Td14","7D","MCAO","Negative",1752.8,2015.3
"1377","Td14","7D","MCAO","Negative",2356.2,6790.5
"1378","Td14","7D","MCAO","Positive",2616.8,6377.6
"1379","Td14","7D","MCAO","Negative",1031.1,4515.9
"1380","Td14","7D","MCAO","Positive",2384.1,4522.7
"1381","Td14","7D","MCAO","Positive",2599.5,5748.5
"1382","Td14","7D","MCAO","Positive",1633,3045.5
"1383","Td14","7D","MCAO","Negative",1660.5,5384.7
"1384","Td14","7D","MCAO","Positive",268.93,4215.9
"1385","Td14","7D","MCAO","Positive",2266.2,5043.2
"1386","Td14","7D","MCAO","Positive",2341.5,6354
"1387","Td14","7D","MCAO","Positive",2654.2,5549.3
"1388","Td14","7D","MCAO","Positive",2048.2,5429.5
"1389","Td14","7D","MCAO","Negative",2334.7,5188.3
"1390","Td14","7D","MCAO","Positive",2081.3,3848
"1391","Td14","7D","MCAO","Positive",2358.1,6523.4
"1392","Td14","7D","MCAO","Positive",1774.2,4267.8
"1393","Td14","7D","MCAO","Positive",1984.7,6271.4
"1394","Td14","7D","MCAO","Negative",2294.9,3116.4
"1395","Td14","7D","MCAO","Negative",1297.5,4283.8
"1396","Td14","7D","MCAO","Positive",2567.6,5946.8
"1397","Td14","7D","MCAO","Negative",1335.8,4027.3
"1398","Td14","7D","MCAO","Negative",1729.8,4035.8
"1399","Td14","7D","MCAO","Negative",1564.9,1975.6
"1400","Td14","7D","MCAO","Positive",941.45,4386.5
"1401","Td14","7D","MCAO","Positive",2311.1,4360.2
"1402","Td14","7D","MCAO","Positive",2894.1,6920.8
"1403","Td14","7D","MCAO","Negative",2540.8,5786.7
"1404","Td14","7D","MCAO","Negative",2304.6,5040.4
"1405","Td14","7D","MCAO","Negative",1595.2,3755.5
"1406","Td14","7D","MCAO","Negative",1723.6,5194
"1407","Td14","7D","MCAO","Positive",1470.6,4558.7
"1408","Td14","7D","MCAO","Negative",1045.5,4151.1
"1409","Td14","7D","MCAO","Negative",608.46,2842.7
"1410","Td14","7D","MCAO","Negative",1045.5,3353.4
"1411","Td14","7D","MCAO","Negative",2721.5,5032.9
"1412","Td14","7D","MCAO","Negative",2042.6,4008.5
"1413","Td14","7D","MCAO","Positive",1911.1,4763.3
"1414","Td14","7D","MCAO","Negative",1962,3584
"1415","Td14","7D","MCAO","Positive",1751,2699.3
"1416","Td14","7D","MCAO","Positive",2580.9,4628.1
"1417","Td14","7D","MCAO","Positive",1995.1,5329.9
"1418","Td14","7D","MCAO","Negative",2612.4,5301.6
"1419","Td14","7D","MCAO","Positive",2499.8,5002.7
"1420","Td14","7D","MCAO","Positive",1991.5,3808
"1421","Td14","7D","MCAO","Negative",2607.8,5535.2
"1422","Td14","7D","MCAO","Negative",1738.4,3064
"1423","Td14","7D","MCAO","Negative",1753.3,5716.1
"1424","Td14","7D","MCAO","Positive",1228.4,3997.5
"1425","Td14","7D","MCAO","Negative",1498.1,3884
"1426","Td14","7D","MCAO","Positive",96.31,3412
"1427","Td14","7D","MCAO","Negative",1390.1,4495.2
"1428","Td14","7D","MCAO","Negative",2876.9,1586.2
"1429","Td14","7D","MCAO","Positive",865.62,5618.5
"1430","Td14","7D","MCAO","Negative",1999.2,4708.3
"1431","Td14","7D","MCAO","Positive",2716.7,3090.5
"1432","Td14","7D","MCAO","Negative",2337.1,3349.4
"1433","Td14","7D","MCAO","Positive",1829.3,3780.2
"1434","Td14","7D","MCAO","Positive",2060.8,4416.1
"1435","Td14","7D","MCAO","Negative",2528.3,5742.7
"1436","Td14","7D","MCAO","Positive",949.58,5885.9
"1437","Td14","7D","MCAO","Negative",1438.2,3114.7
"1438","Td14","7D","MCAO","Negative",2626.8,1552.3
"1439","Td14","7D","MCAO","Negative",2587.2,5071.2
"1440","Td14","7D","MCAO","Positive",375.28,3445.4
"1441","Td14","7D","MCAO","Negative",3110.4,2053.4
"1442","Td14","7D","MCAO","Positive",2639.6,6119.4
"1443","Td14","7D","MCAO","Positive",1855.7,3342.1
"1444","Td14","7D","MCAO","Positive",3279.2,5274.3
"1445","Td14","7D","MCAO","Positive",2460.7,6901.6
"1446","Td14","7D","MCAO","Negative",1294.4,5681.5
"1447","Td14","7D","MCAO","Positive",947.63,2277.8
"1448","Td14","7D","MCAO","Positive",2299.7,7026.5
"1449","Td14","7D","MCAO","Negative",1501.8,4369
"1450","Td14","7D","MCAO","Positive",3362.3,3489.7
"1451","Td14","7D","MCAO","Negative",317.6,4172.6
"1452","Td14","7D","MCAO","Positive",2355.9,5390.7
"1453","Td14","7D","MCAO","Negative",3120.3,1294.3
"1454","Td14","7D","MCAO","Negative",2524.5,4932
"1455","Td14","7D","MCAO","Positive",2051.9,3677.8
"1456","Td14","7D","MCAO","Positive",2545.9,6244.8
