"","MouseID","DPI","Condition","Class","X","Y"
"977","Td52","30D","MCAO","Positive",1598.7,4191
"978","Td52","30D","MCAO","Positive",2138.9,3524.6
"979","Td52","30D","MCAO","Positive",1913.6,2778.4
"980","Td52","30D","MCAO","Positive",2878.8,3376.1
"981","Td52","30D","MCAO","Positive",2181.5,3200.4
"982","Td52","30D","MCAO","Positive",1520,2467.9
"983","Td52","30D","MCAO","Positive",2145.9,3171.6
"984","Td52","30D","MCAO","Negative",1573.7,2515
"985","Td52","30D","MCAO","Positive",1846.6,1366.4
"986","Td52","30D","MCAO","Negative",2946.5,792.92
"987","Td52","30D","MCAO","Positive",1918.1,4147.3
"988","Td52","30D","MCAO","Positive",1270.9,2367.8
"989","Td52","30D","MCAO","Positive",2168,4057.5
"990","Td52","30D","MCAO","Negative",1725.2,1636.1
"991","Td52","30D","MCAO","Negative",2826.8,1587
"992","Td52","30D","MCAO","Positive",2214.9,3121.3
"993","Td52","30D","MCAO","Positive",2270.1,3333.1
"994","Td52","30D","MCAO","Positive",2990.7,4532.3
"995","Td52","30D","MCAO","Negative",2210,2548.5
"996","Td52","30D","MCAO","Negative",1980.7,2372.4
"997","Td52","30D","MCAO","Positive",1987.8,3731.7
"998","Td52","30D","MCAO","Positive",2852.4,5165.1
"999","Td52","30D","MCAO","Positive",2613,4678.8
"1000","Td52","30D","MCAO","Positive",2273.4,3409.1
"1001","Td52","30D","MCAO","Positive",1436,3696.5
"1002","Td52","30D","MCAO","Negative",1818.9,2253.8
"1003","Td52","30D","MCAO","Positive",1840.8,5134.8
"1004","Td52","30D","MCAO","Positive",2446,2935.8
"1005","Td52","30D","MCAO","Positive",1948.3,4100.6
"1006","Td52","30D","MCAO","Positive",2439.7,4576
"1007","Td52","30D","MCAO","Negative",1861.3,3159.3
"1008","Td52","30D","MCAO","Negative",2065.4,2578.8
"1009","Td52","30D","MCAO","Positive",1899.8,4108
"1010","Td52","30D","MCAO","Negative",2995.3,3295.7
"1011","Td52","30D","MCAO","Positive",2172.2,2775.9
"1012","Td52","30D","MCAO","Negative",2593.8,4887.9
"1013","Td52","30D","MCAO","Positive",2006.5,3676.2
"1014","Td52","30D","MCAO","Negative",1486.8,2959.4
"1015","Td52","30D","MCAO","Positive",2689.1,2379.6
"1016","Td52","30D","MCAO","Positive",1232.8,2274.9
"1017","Td52","30D","MCAO","Positive",2346.6,2974.8
"1018","Td52","30D","MCAO","Positive",1928.3,2848
"1019","Td52","30D","MCAO","Positive",3191.9,2003
"1020","Td52","30D","MCAO","Positive",3073.5,1731
"1021","Td52","30D","MCAO","Negative",2154.6,1358.3
"1022","Td52","30D","MCAO","Negative",1683.3,2307.6
"1023","Td52","30D","MCAO","Positive",1535.5,3553.4
"1024","Td52","30D","MCAO","Positive",2158.5,4202.2
"1025","Td52","30D","MCAO","Positive",2174.7,2330.1
"1026","Td52","30D","MCAO","Positive",1559,4366.1
"1027","Td52","30D","MCAO","Positive",1651.1,2909.1
"1028","Td52","30D","MCAO","Positive",2927.3,3985.7
"1029","Td52","30D","MCAO","Positive",3176.1,3935.3
"1030","Td52","30D","MCAO","Negative",2600,3368.6
"1031","Td52","30D","MCAO","Negative",3029,1015.2
"1032","Td52","30D","MCAO","Positive",1656.3,4001.6
"1033","Td52","30D","MCAO","Positive",2733.6,4886.8
"1034","Td52","30D","MCAO","Positive",1153.1,2881
"1035","Td52","30D","MCAO","Negative",2056.7,4925.5
"1036","Td52","30D","MCAO","Negative",2234.8,2276.1
"1037","Td52","30D","MCAO","Positive",1636.1,3757.9
"1038","Td52","30D","MCAO","Positive",3117,3443
"1039","Td52","30D","MCAO","Positive",1295.5,3458.2
"1040","Td52","30D","MCAO","Positive",2482.5,2476.5
"1041","Td52","30D","MCAO","Positive",2164.2,3373.4
"1042","Td52","30D","MCAO","Negative",2090.1,2750.8
"1043","Td52","30D","MCAO","Positive",2477,2524.3
"1044","Td52","30D","MCAO","Positive",1715.5,4118
"1045","Td52","30D","MCAO","Positive",2510.2,2977.3
"1046","Td52","30D","MCAO","Positive",1288.9,3289.9
"1047","Td52","30D","MCAO","Negative",2722.7,4447.9
"1048","Td52","30D","MCAO","Positive",3100.2,3149.1
"1049","Td52","30D","MCAO","Positive",2317.6,2622.4
"1050","Td52","30D","MCAO","Positive",2107.9,3557
"1051","Td52","30D","MCAO","Positive",2745.1,5764.4
"1052","Td52","30D","MCAO","Negative",1842.8,2541.7
"1053","Td52","30D","MCAO","Positive",2405.9,3997.9
"1054","Td52","30D","MCAO","Negative",2412.9,3153.4
"1055","Td52","30D","MCAO","Positive",1328.5,3347.8
"1056","Td52","30D","MCAO","Negative",1348.5,4441.2
"1057","Td52","30D","MCAO","Positive",1461.1,3896.9
"1058","Td52","30D","MCAO","Positive",1533.4,3937.9
"1059","Td52","30D","MCAO","Positive",1593.5,3935.3
"1060","Td52","30D","MCAO","Positive",1394.8,3382.9
"1061","Td52","30D","MCAO","Positive",1940,4784.4
"1062","Td52","30D","MCAO","Negative",1438.6,2592.6
"1063","Td52","30D","MCAO","Positive",3116.2,3634.6
"1064","Td52","30D","MCAO","Positive",2544,2327.2
"1065","Td52","30D","MCAO","Positive",2519.7,4163.7
"1066","Td52","30D","MCAO","Positive",2225.7,3388.9
"1067","Td52","30D","MCAO","Positive",2077,3134.9
"1068","Td52","30D","MCAO","Positive",2774.4,3553.1
"1069","Td52","30D","MCAO","Positive",1689.8,3611.3
"1070","Td52","30D","MCAO","Positive",1230.1,3451.7
"1071","Td52","30D","MCAO","Positive",2742.1,2552.5
"1072","Td52","30D","MCAO","Positive",2795.8,1986.6
"1073","Td52","30D","MCAO","Negative",1526.9,2630.2
"1074","Td52","30D","MCAO","Positive",1459.6,3633.4
"1075","Td52","30D","MCAO","Negative",1796,2962.3
"1076","Td52","30D","MCAO","Positive",1792.1,4996.1
"1077","Td52","30D","MCAO","Positive",3102.8,3878.5
"1078","Td52","30D","MCAO","Negative",2460.3,5049.4
"1079","Td52","30D","MCAO","Positive",2690.2,4637.5
"1080","Td52","30D","MCAO","Positive",1367,2703.9
"1081","Td52","30D","MCAO","Positive",2661.9,3163.3
"1082","Td52","30D","MCAO","Positive",2975.1,1960.5
"1083","Td52","30D","MCAO","Positive",2282.2,5267.2
"1084","Td52","30D","MCAO","Positive",1535.1,4896.6
"1085","Td52","30D","MCAO","Positive",2110,2678.9
"1086","Td52","30D","MCAO","Positive",1767.3,2518
"1087","Td52","30D","MCAO","Negative",1738.4,4447.1
"1088","Td52","30D","MCAO","Positive",1544.9,3829.5
"1089","Td52","30D","MCAO","Positive",1310.8,3549.2
"1090","Td52","30D","MCAO","Positive",1434.5,3260.1
"1091","Td52","30D","MCAO","Positive",2960.6,1018
"1092","Td52","30D","MCAO","Positive",1251.8,3462.9
"1093","Td52","30D","MCAO","Positive",1789.5,3188
"1094","Td52","30D","MCAO","Negative",2817.3,3288.7
"1095","Td52","30D","MCAO","Positive",1536.4,1468.6
"1096","Td52","30D","MCAO","Positive",3100.2,4258.2
"1097","Td52","30D","MCAO","Positive",1634.5,3615.4
"1098","Td52","30D","MCAO","Positive",1556.1,5024.1
"1099","Td52","30D","MCAO","Positive",1684.7,2488.3
"1100","Td52","30D","MCAO","Positive",2138.7,3270.5
"1101","Td52","30D","MCAO","Negative",1793.3,4309.2
"1102","Td52","30D","MCAO","Positive",1535.9,4397.6
"1103","Td52","30D","MCAO","Positive",2279,3117.6
"1104","Td52","30D","MCAO","Positive",2237.8,2192.3
"1105","Td52","30D","MCAO","Positive",2279,3194.9
"1106","Td52","30D","MCAO","Positive",2265.4,3272.7
"1107","Td52","30D","MCAO","Negative",1489.6,4884.9
"1108","Td52","30D","MCAO","Positive",1767.5,4008
"1109","Td52","30D","MCAO","Positive",2341.7,1847.2
"1110","Td52","30D","MCAO","Positive",1973.4,3029
"1111","Td52","30D","MCAO","Negative",2290.7,2515.5
"1112","Td52","30D","MCAO","Positive",2750.5,2388.8
"1113","Td52","30D","MCAO","Positive",1407,3621.8
"1114","Td52","30D","MCAO","Negative",2097.4,3005.7
"1115","Td52","30D","MCAO","Negative",1699.6,1844.2
"1116","Td52","30D","MCAO","Negative",1123,2700
"1117","Td52","30D","MCAO","Positive",1791.8,1778.2
"1118","Td52","30D","MCAO","Positive",2337.4,3295.1
"1119","Td52","30D","MCAO","Positive",1295.7,3676.1
"1120","Td52","30D","MCAO","Negative",2090.7,1266.4
"1121","Td52","30D","MCAO","Negative",1412.7,4264.5
"1122","Td52","30D","MCAO","Positive",1236.1,3205.2
"1123","Td52","30D","MCAO","Positive",1550.1,3951.9
"1124","Td52","30D","MCAO","Positive",1311.5,3668.4
"1125","Td52","30D","MCAO","Positive",2219,3767.3
"1126","Td52","30D","MCAO","Negative",2970.6,2659.5
"1127","Td52","30D","MCAO","Positive",1568.9,3910.9
"1128","Td52","30D","MCAO","Positive",1376.6,3086.1
"1129","Td52","30D","MCAO","Negative",2185.1,4903.4
"1130","Td52","30D","MCAO","Positive",3039.5,2215.7
"1131","Td52","30D","MCAO","Negative",3071.9,2265.9
"1132","Td52","30D","MCAO","Positive",2832.3,5026.2
"1133","Td52","30D","MCAO","Positive",2357,1174.1
"1134","Td52","30D","MCAO","Negative",2778.9,2742.2
"1135","Td52","30D","MCAO","Positive",2236.4,3104.6
"1136","Td52","30D","MCAO","Positive",1236.8,3119
"1137","Td52","30D","MCAO","Positive",2598.7,1276.5
"1138","Td52","30D","MCAO","Negative",1491.1,1974.3
"1139","Td52","30D","MCAO","Positive",2431.5,3303.5
"1140","Td52","30D","MCAO","Positive",2991.8,4601.8
"1141","Td52","30D","MCAO","Positive",1663.6,3871.2
"1142","Td52","30D","MCAO","Positive",1508.2,4181.5
"1143","Td52","30D","MCAO","Positive",2033.7,1180.8
"1144","Td52","30D","MCAO","Positive",2411.6,4689.8
"1145","Td52","30D","MCAO","Negative",2892.8,5056
"1146","Td52","30D","MCAO","Negative",2123.1,1604.4
"1147","Td52","30D","MCAO","Positive",1595.6,3388.4
"1148","Td52","30D","MCAO","Positive",1285.9,2404.7
"1149","Td52","30D","MCAO","Positive",1460,3194
"1150","Td52","30D","MCAO","Positive",1646,3147.8
"1151","Td52","30D","MCAO","Positive",2312.6,3281.4
"1152","Td52","30D","MCAO","Negative",2183,3641.4
"1153","Td52","30D","MCAO","Negative",1794.1,4766.1
"1154","Td52","30D","MCAO","Positive",1587.8,3914.6
"1155","Td52","30D","MCAO","Positive",1225.4,3086.1
"1156","Td52","30D","MCAO","Negative",1291.2,1923.8
"1157","Td52","30D","MCAO","Positive",3092.8,4900.9
"1158","Td52","30D","MCAO","Positive",3142.2,2601.6
"1159","Td52","30D","MCAO","Negative",1674.9,2439.1
"1160","Td52","30D","MCAO","Positive",2683.5,5448
"1161","Td52","30D","MCAO","Positive",1273.7,3981.7
"1162","Td52","30D","MCAO","Positive",2977.6,3917.4
"1163","Td52","30D","MCAO","Negative",1369.9,4752.1
"1164","Td52","30D","MCAO","Positive",1647.9,4261
"1165","Td52","30D","MCAO","Negative",1397.8,1813.2
"1166","Td52","30D","MCAO","Positive",1743,4167
"1167","Td52","30D","MCAO","Negative",2935.3,2714.4
"1168","Td52","30D","MCAO","Positive",1773.2,2956
"1169","Td52","30D","MCAO","Positive",1999.1,3824
"1170","Td52","30D","MCAO","Positive",2678.8,4404.7
"1171","Td52","30D","MCAO","Positive",2821.3,1547
"1172","Td52","30D","MCAO","Positive",1643.3,3870.2
"1173","Td52","30D","MCAO","Positive",2564.4,5490.9
"1174","Td52","30D","MCAO","Positive",1531.4,3875.6
"1175","Td52","30D","MCAO","Positive",2179.7,4280.8
"1176","Td52","30D","MCAO","Negative",2733.5,1190.5
"1177","Td52","30D","MCAO","Positive",3054,3162.5
"1178","Td52","30D","MCAO","Positive",1210.9,2566.6
"1179","Td52","30D","MCAO","Positive",2279.4,3352.9
"1180","Td52","30D","MCAO","Positive",2914.6,3339.3
"1181","Td52","30D","MCAO","Negative",1588.3,2323.4
"1182","Td52","30D","MCAO","Positive",1325.9,3589.2
"1183","Td52","30D","MCAO","Positive",1433.4,3964.7
"1184","Td52","30D","MCAO","Positive",2203.3,5206.3
"1185","Td52","30D","MCAO","Negative",2832.4,4139.5
"1186","Td52","30D","MCAO","Positive",1266.9,4172.4
"1187","Td52","30D","MCAO","Negative",2248.7,5192.4
"1188","Td52","30D","MCAO","Positive",1895.8,4069.2
"1189","Td52","30D","MCAO","Negative",2121.4,4175.7
"1190","Td52","30D","MCAO","Positive",3088.7,2153.9
"1191","Td52","30D","MCAO","Negative",2760.9,3345.8
"1192","Td52","30D","MCAO","Positive",1423.1,3613.1
"1193","Td52","30D","MCAO","Negative",2698.2,4936.9
"1194","Td52","30D","MCAO","Negative",2768.4,5682.7
"1195","Td52","30D","MCAO","Positive",2975.3,3322.3
"1196","Td52","30D","MCAO","Negative",1817.6,2711.9
"1197","Td52","30D","MCAO","Positive",2370,1447.1
"1198","Td52","30D","MCAO","Positive",2440,2391.9
"1199","Td52","30D","MCAO","Positive",2088.9,2856.4
"1200","Td52","30D","MCAO","Positive",2150.2,3284.3
"1201","Td52","30D","MCAO","Positive",2223.8,3513
"1202","Td52","30D","MCAO","Positive",1260.9,3360.3
"1203","Td52","30D","MCAO","Positive",1933.1,2662
"1204","Td52","30D","MCAO","Positive",2717,3469.2
"1205","Td52","30D","MCAO","Positive",2316.5,4431.5
"1206","Td52","30D","MCAO","Positive",2110.5,5692.9
"1207","Td52","30D","MCAO","Negative",2815.9,1132.8
"1208","Td52","30D","MCAO","Negative",2818.5,4936.3
"1209","Td52","30D","MCAO","Positive",2037.7,2085.4
"1210","Td52","30D","MCAO","Negative",1955.5,2115.2
"1211","Td52","30D","MCAO","Positive",2636.9,3944.1
"1212","Td52","30D","MCAO","Negative",2289.8,2245.3
"1213","Td52","30D","MCAO","Positive",2930.9,3583.6
"1214","Td52","30D","MCAO","Positive",2044.3,2204.5
"1215","Td52","30D","MCAO","Positive",2911.1,1384.2
"1216","Td52","30D","MCAO","Negative",1864.9,3593.9
"1217","Td52","30D","MCAO","Negative",1589.4,4557.7
"1218","Td52","30D","MCAO","Positive",1300.9,3770.3
"1219","Td52","30D","MCAO","Negative",2279.9,2556.1
"1220","Td52","30D","MCAO","Positive",2312,4406.8
"1221","Td52","30D","MCAO","Positive",2285.9,4958
"1222","Td52","30D","MCAO","Positive",2007.6,2684.5
"1223","Td52","30D","MCAO","Positive",3190.9,2730.4
"1224","Td52","30D","MCAO","Positive",1234.5,3435.5
"1225","Td52","30D","MCAO","Negative",2752.7,3144.7
"1226","Td52","30D","MCAO","Positive",2650.3,1359.1
"1227","Td52","30D","MCAO","Negative",2822.9,3633.2
"1228","Td52","30D","MCAO","Negative",1897.5,1504.3
"1229","Td52","30D","MCAO","Negative",1784.6,5087.1
"1230","Td52","30D","MCAO","Positive",2643,3991.2
"1231","Td52","30D","MCAO","Positive",2894.5,5244.1
"1232","Td52","30D","MCAO","Positive",2478.5,4906.8
"1233","Td52","30D","MCAO","Positive",2086.6,2382
"1234","Td52","30D","MCAO","Positive",1722,5278.3
"1235","Td52","30D","MCAO","Positive",3126.7,3056.4
"1236","Td52","30D","MCAO","Negative",1760.2,1726
"1237","Td52","30D","MCAO","Positive",2525,4375.2
"1238","Td52","30D","MCAO","Negative",1415.6,4526
"1239","Td52","30D","MCAO","Positive",2564.2,4292.6
"1240","Td52","30D","MCAO","Positive",2226.8,5119.7
"1241","Td52","30D","MCAO","Positive",1480.2,2426.2
"1242","Td52","30D","MCAO","Positive",2283.9,3007.3
"1243","Td52","30D","MCAO","Positive",2132.5,3376
"1244","Td52","30D","MCAO","Positive",2997.7,3734.1
"1245","Td52","30D","MCAO","Negative",3014.1,913.85
"1246","Td52","30D","MCAO","Positive",1436.1,3624.2
"1247","Td52","30D","MCAO","Positive",2786,2699.8
"1248","Td52","30D","MCAO","Positive",2612.9,5670.8
"1249","Td52","30D","MCAO","Positive",3031.3,4864.5
"1250","Td52","30D","MCAO","Negative",2745.7,5342.3
"1251","Td52","30D","MCAO","Negative",1832.5,3646.2
"1252","Td52","30D","MCAO","Positive",1194.1,3658.2
"1253","Td52","30D","MCAO","Negative",2286,4718.5
"1254","Td52","30D","MCAO","Positive",2812.9,2681.2
"1255","Td52","30D","MCAO","Positive",1358.3,3158.9
"1256","Td52","30D","MCAO","Positive",3074.8,5772.4
"1257","Td52","30D","MCAO","Negative",2990.3,4293.2
"1258","Td52","30D","MCAO","Negative",3067.3,4233.6
"1259","Td52","30D","MCAO","Positive",2474.3,4282.8
"1260","Td52","30D","MCAO","Positive",1444.6,3388.4
"1261","Td52","30D","MCAO","Negative",1816,1923.7
"1262","Td52","30D","MCAO","Positive",2233.3,5232
"1263","Td52","30D","MCAO","Positive",2910.6,1023.2
"1264","Td52","30D","MCAO","Positive",3048.1,4848.4
"1265","Td52","30D","MCAO","Positive",3174.4,4477.3
"1266","Td52","30D","MCAO","Positive",1205.9,2926.8
"1267","Td52","30D","MCAO","Negative",1842,2423.5
"1268","Td52","30D","MCAO","Positive",3156.4,3059.8
"1269","Td52","30D","MCAO","Positive",2332.7,3239.8
"1270","Td52","30D","MCAO","Positive",2924.8,768.82
"1271","Td52","30D","MCAO","Positive",1849.2,2972.7
"1272","Td52","30D","MCAO","Positive",2165.9,1907.6
"1273","Td52","30D","MCAO","Positive",2008.4,2530.3
"1274","Td52","30D","MCAO","Positive",1559.5,4019.7
"1275","Td52","30D","MCAO","Negative",2320.8,1227.5
"1276","Td52","30D","MCAO","Positive",1879.9,1243.1
"1277","Td52","30D","MCAO","Positive",2291.8,3038.5
"1278","Td52","30D","MCAO","Positive",1947.6,1487.3
"1279","Td52","30D","MCAO","Positive",1364.8,3308.7
"1280","Td52","30D","MCAO","Positive",2062.1,1670.4
"1281","Td52","30D","MCAO","Positive",1434.9,2460.8
"1282","Td52","30D","MCAO","Positive",3039.7,4968.2
"1283","Td52","30D","MCAO","Positive",2323.5,4089.6
"1284","Td52","30D","MCAO","Positive",1409.8,3636.9
"1285","Td52","30D","MCAO","Positive",1798.7,3574
"1286","Td52","30D","MCAO","Positive",2120.5,1726.5
"1287","Td52","30D","MCAO","Negative",1405,1899.9
"1288","Td52","30D","MCAO","Positive",2296.4,3277.3
"1289","Td52","30D","MCAO","Negative",3013.2,2288.4
"1290","Td52","30D","MCAO","Positive",1339.1,2305.1
"1291","Td52","30D","MCAO","Positive",1441.1,3003.8
"1292","Td52","30D","MCAO","Positive",2909.6,3591.8
"1293","Td52","30D","MCAO","Negative",2196.7,2884.4
"1294","Td52","30D","MCAO","Positive",2721.5,5082.5
"1295","Td52","30D","MCAO","Positive",1247.6,2837.9
"1296","Td52","30D","MCAO","Negative",2226.4,2317.9
"1297","Td52","30D","MCAO","Negative",2090.4,4739.4
"1298","Td52","30D","MCAO","Positive",1661.9,3761.2
"1299","Td52","30D","MCAO","Negative",2275,1738.3
"1300","Td52","30D","MCAO","Positive",1986,5235.7
"1301","Td52","30D","MCAO","Negative",2419.2,3119.6
"1302","Td52","30D","MCAO","Positive",2715.9,3867.8
"1303","Td52","30D","MCAO","Positive",2050.5,3016.5
"1304","Td52","30D","MCAO","Negative",1199.1,2455.8
"1305","Td52","30D","MCAO","Positive",1434.3,4154.7
"1306","Td52","30D","MCAO","Positive",2070.3,2077
"1307","Td52","30D","MCAO","Positive",2826.5,2451.4
"1308","Td52","30D","MCAO","Positive",3171.1,4118.1
"1309","Td52","30D","MCAO","Positive",1395.3,2531.6
"1310","Td52","30D","MCAO","Negative",2642.9,5318.3
"1311","Td52","30D","MCAO","Positive",2536.1,2314.6
"1312","Td52","30D","MCAO","Negative",2628.7,1862.1
"1313","Td52","30D","MCAO","Positive",2423.6,4227.3
"1314","Td52","30D","MCAO","Positive",1299.9,3511.6
"1315","Td52","30D","MCAO","Positive",3071.7,2029.9
"1316","Td52","30D","MCAO","Positive",1415.3,3953.1
"1317","Td52","30D","MCAO","Negative",2297.2,1903.1
"1318","Td52","30D","MCAO","Negative",2524.6,1679.4
"1319","Td52","30D","MCAO","Positive",3100.9,4062.5
"1320","Td52","30D","MCAO","Positive",1555.3,3842.1
"1321","Td52","30D","MCAO","Positive",1912.1,4174
"1322","Td52","30D","MCAO","Positive",1696.3,5338.9
"1323","Td52","30D","MCAO","Negative",1708.5,4514
"1324","Td52","30D","MCAO","Positive",2445.3,4932.9
"1325","Td52","30D","MCAO","Positive",2085.2,5123.7
"1326","Td52","30D","MCAO","Positive",2136.6,3548.9
"1327","Td52","30D","MCAO","Negative",2221.1,1437.6
"1328","Td52","30D","MCAO","Negative",2914.7,5597.6
"1329","Td52","30D","MCAO","Positive",2874.5,5532.6
"1330","Td52","30D","MCAO","Negative",2735.1,4630
"1331","Td52","30D","MCAO","Positive",1419.5,3861.1
"1332","Td52","30D","MCAO","Negative",2148.9,5018
"1333","Td52","30D","MCAO","Positive",2550.8,5899.1
"1334","Td52","30D","MCAO","Positive",1664.5,2035.5
"1335","Td52","30D","MCAO","Positive",1542.8,4065.1
"1336","Td52","30D","MCAO","Negative",2190,1828.8
"1337","Td52","30D","MCAO","Positive",1413.4,2513.1
"1338","Td52","30D","MCAO","Positive",1698.4,3906.5
"1339","Td52","30D","MCAO","Positive",2418.3,4818.2
"1340","Td52","30D","MCAO","Positive",1287,2322.3
"1341","Td52","30D","MCAO","Positive",2112,2801
"1342","Td52","30D","MCAO","Positive",2140.6,3251.6
"1343","Td52","30D","MCAO","Positive",2410.3,2526.9
"1344","Td52","30D","MCAO","Positive",1408.2,3735.9
"1345","Td52","30D","MCAO","Negative",3170.8,5554.2
"1346","Td52","30D","MCAO","Positive",1218.2,2616
"1347","Td52","30D","MCAO","Positive",1628.1,2425.4
"1348","Td52","30D","MCAO","Negative",2991.7,1007.9
"1349","Td52","30D","MCAO","Negative",2644.5,3072.3
"1350","Td52","30D","MCAO","Negative",1262.9,1936
"1351","Td52","30D","MCAO","Positive",2024.8,5147.2
"1352","Td52","30D","MCAO","Positive",2729.4,4099.7
"1353","Td52","30D","MCAO","Negative",2159,1682.2
"1354","Td52","30D","MCAO","Positive",1822.8,1476.2
"1355","Td52","30D","MCAO","Positive",2887.8,2567.3
"1356","Td52","30D","MCAO","Positive",1584.6,3162
"1357","Td52","30D","MCAO","Positive",1809.6,4255.5
"1358","Td52","30D","MCAO","Negative",2857.8,5667.5
"1359","Td52","30D","MCAO","Positive",2433.3,4930.7
"1360","Td52","30D","MCAO","Positive",1367.6,2326
"1361","Td52","30D","MCAO","Negative",2137,1402.6
"1362","Td52","30D","MCAO","Positive",1416.4,3827.6
"1363","Td52","30D","MCAO","Negative",2736.3,2121.6
"1364","Td52","30D","MCAO","Positive",1353.4,4183.7
"1365","Td52","30D","MCAO","Negative",2687.8,1572.5
"1366","Td52","30D","MCAO","Positive",1226,3630.3
"1367","Td52","30D","MCAO","Negative",3069.4,1748.1
"1368","Td52","30D","MCAO","Positive",1498.5,4160.5
"1369","Td52","30D","MCAO","Positive",2952.7,954.17
"1370","Td52","30D","MCAO","Positive",1685.3,2241.1
"1371","Td52","30D","MCAO","Negative",1941.3,2461.6
"1372","Td52","30D","MCAO","Positive",1236.5,2356.5
"1373","Td52","30D","MCAO","Positive",2222.3,1540.8
"1374","Td52","30D","MCAO","Positive",1705.8,4094.1
"1375","Td52","30D","MCAO","Negative",1858.4,3834
"1376","Td52","30D","MCAO","Positive",1849.4,4326.2
"1377","Td52","30D","MCAO","Positive",3136.3,2103.6
"1378","Td52","30D","MCAO","Positive",2639,4288.6
"1379","Td52","30D","MCAO","Positive",2047.9,3199.1
"1380","Td52","30D","MCAO","Negative",1380.2,4334.2
"1381","Td52","30D","MCAO","Negative",2942.9,4350.5
"1382","Td52","30D","MCAO","Positive",1944.5,4601
"1383","Td52","30D","MCAO","Negative",2318.8,3656.6
"1384","Td52","30D","MCAO","Positive",2245.1,4318.2
"1385","Td52","30D","MCAO","Positive",1349.3,4283.5
"1386","Td52","30D","MCAO","Positive",2101.6,3449.3
"1387","Td52","30D","MCAO","Positive",1661.9,4059
"1388","Td52","30D","MCAO","Positive",1946.1,2841.4
"1389","Td52","30D","MCAO","Positive",1571.4,3703.3
"1390","Td52","30D","MCAO","Negative",2347.6,1807.9
"1391","Td52","30D","MCAO","Positive",2734,4489.7
"1392","Td52","30D","MCAO","Negative",2795.7,1672.9
"1393","Td52","30D","MCAO","Positive",1452,3340.8
"1394","Td52","30D","MCAO","Positive",2441.1,2274.4
"1395","Td52","30D","MCAO","Positive",2500.2,5624.3
"1396","Td52","30D","MCAO","Negative",1776.5,2382.1
"1397","Td52","30D","MCAO","Positive",2476.4,867.32
"1398","Td52","30D","MCAO","Positive",1635.9,5080.2
"1399","Td52","30D","MCAO","Positive",2765.3,3252.4
"1400","Td52","30D","MCAO","Positive",1892.8,3149.8
"1401","Td52","30D","MCAO","Negative",2761.6,1053
"1402","Td52","30D","MCAO","Positive",1554.4,3939.7
"1403","Td52","30D","MCAO","Negative",2986.1,2924.8
"1404","Td52","30D","MCAO","Positive",1904.4,3876.6
"1405","Td52","30D","MCAO","Positive",3129.6,4661.7
"1406","Td52","30D","MCAO","Positive",2227.7,2483.3
"1407","Td52","30D","MCAO","Negative",3053,2388.2
"1408","Td52","30D","MCAO","Positive",1543.2,4759
"1409","Td52","30D","MCAO","Positive",2763.9,5096.9
"1410","Td52","30D","MCAO","Positive",1273.6,2991.2
"1411","Td52","30D","MCAO","Positive",1657,3944
"1412","Td52","30D","MCAO","Positive",2698.5,3211.8
"1413","Td52","30D","MCAO","Negative",2826.9,5299.4
"1414","Td52","30D","MCAO","Positive",3084.1,2035.4
"1415","Td52","30D","MCAO","Positive",2203.6,3199.3
"1416","Td52","30D","MCAO","Positive",2881.1,5152.2
"1417","Td52","30D","MCAO","Positive",1563.5,3724
"1418","Td52","30D","MCAO","Negative",3039.2,1189.7
"1419","Td52","30D","MCAO","Positive",2085,1690.2
"1420","Td52","30D","MCAO","Positive",2477.1,3769.9
"1421","Td52","30D","MCAO","Positive",1208.5,2848.8
"1422","Td52","30D","MCAO","Negative",2748.8,4389
"1423","Td52","30D","MCAO","Negative",3188.4,4212.3
"1424","Td52","30D","MCAO","Positive",2398.5,2914.8
"1425","Td52","30D","MCAO","Positive",1806.8,4527.9
"1426","Td52","30D","MCAO","Positive",1311.6,3038.6
"1427","Td52","30D","MCAO","Negative",2227.4,2148.7
"1428","Td52","30D","MCAO","Negative",1807.1,2093.4
"1429","Td52","30D","MCAO","Positive",2447.7,3316.7
"1430","Td52","30D","MCAO","Negative",1874.4,5043
"1431","Td52","30D","MCAO","Positive",2326.9,3306
"1432","Td52","30D","MCAO","Positive",1884.8,3746.9
"1433","Td52","30D","MCAO","Positive",2954.7,1065.5
"1434","Td52","30D","MCAO","Positive",2666.1,4518.7
"1435","Td52","30D","MCAO","Positive",1395.6,4042.1
"1436","Td52","30D","MCAO","Positive",1493.9,3751.9
"1437","Td52","30D","MCAO","Negative",2405,3180.9
"1438","Td52","30D","MCAO","Negative",3121.7,2857.9
"1439","Td52","30D","MCAO","Positive",1491.1,4149.3
"1440","Td52","30D","MCAO","Positive",1641.6,2479.9
"1441","Td52","30D","MCAO","Negative",2551.7,2387.6
"1442","Td52","30D","MCAO","Positive",2134.7,2310.3
"1443","Td52","30D","MCAO","Positive",2910,3017.9
"1444","Td52","30D","MCAO","Positive",2960.9,2628.4
"1445","Td52","30D","MCAO","Negative",1431.6,2840.8
"1446","Td52","30D","MCAO","Positive",1968.3,2319.3
"1447","Td52","30D","MCAO","Positive",1433.8,4025.2
"1448","Td52","30D","MCAO","Positive",2376.1,1620.3
"1449","Td52","30D","MCAO","Positive",1451.1,3267.1
"1450","Td52","30D","MCAO","Negative",1685.5,1955
