"","MouseID","DPI","ID","X","Y"
"535","Td80","7D",623,1990.6,4621.7
"536","Td80","7D",383,2180.2,1813.4
"537","Td80","7D",653,2402.5,5862.3
"538","Td80","7D",526,166.6,3530.7
"539","Td80","7D",248,853.29,3030.3
"540","Td80","7D",67,361.58,1515.5
"541","Td80","7D",369,2311,1795.4
"542","Td80","7D",467,1715.2,2159
"543","Td80","7D",237,1358.7,2615.4
"544","Td80","7D",319,2292.2,1718
"545","Td80","7D",640,1798.1,5525.2
"546","Td80","7D",284,2362.5,1656
"547","Td80","7D",586,3035.9,3299.8
"548","Td80","7D",528,203.45,3566.7
"549","Td80","7D",357,3048.2,1782.2
"550","Td80","7D",547,497.23,4080
"551","Td80","7D",485,2027.5,2441.9
"552","Td80","7D",35,1168.9,818.3
"553","Td80","7D",433,3193.5,1990.4
"554","Td80","7D",28,1140.2,765.79
"555","Td80","7D",329,2350.9,1733
"556","Td80","7D",498,2889,2811.2
"557","Td80","7D",596,1923.5,4009.4
"558","Td80","7D",290,3072.4,1669.9
"559","Td80","7D",624,2531.6,4885
"560","Td80","7D",253,2961.2,1568.7
"561","Td80","7D",208,1322.3,2006.7
"562","Td80","7D",556,507.17,4118.2
"563","Td80","7D",135,2136.8,483.83
"564","Td80","7D",160,3096.5,1149.3
"565","Td80","7D",580,828.17,4460
"566","Td80","7D",307,2497.8,1701.9
"567","Td80","7D",308,2417.2,1702.5
"568","Td80","7D",240,718,2664.8
"569","Td80","7D",175,3091.6,1492.2
"570","Td80","7D",233,1422.8,2475.2
"571","Td80","7D",578,981.82,4379.8
"572","Td80","7D",501,2831.2,2838.8
"573","Td80","7D",147,2117.8,511.65
"574","Td80","7D",311,2804.1,1712
"575","Td80","7D",398,2717.5,1847.2
"576","Td80","7D",613,1372.8,5033.1
"577","Td80","7D",141,2162.6,505.06
"578","Td80","7D",185,2827,1533.3
"579","Td80","7D",289,2806.1,1668.8
"580","Td80","7D",592,2172.7,3667.9
"581","Td80","7D",625,1715.6,5177.3
"582","Td80","7D",632,3138.5,5394
"583","Td80","7D",162,2452.4,1223.1
"584","Td80","7D",402,2253.5,1859.2
"585","Td80","7D",106,2227.3,345.87
"586","Td80","7D",372,3118.4,1800.8
"587","Td80","7D",192,2807.1,1558.6
"588","Td80","7D",95,2308.8,299.08
"589","Td80","7D",169,3043.1,1443.7
"590","Td80","7D",220,14.77,2256.7
"591","Td80","7D",268,3024,1619.2
"592","Td80","7D",366,3048.8,1794.1
"593","Td80","7D",416,2635.9,1904.1
"594","Td80","7D",140,2249.1,500.06
"595","Td80","7D",602,1669.1,4390.7
"596","Td80","7D",328,2540.6,1732.8
"597","Td80","7D",365,2889.3,1794.4
"598","Td80","7D",42,872.06,938.09
"599","Td80","7D",415,3170.9,1898.4
"600","Td80","7D",572,686.09,4245.9
"601","Td80","7D",341,2379.1,1753.2
"602","Td80","7D",154,1661.4,564.24
"603","Td80","7D",642,1784.1,5531.4
"604","Td80","7D",626,1977.9,5194.9
"605","Td80","7D",25,1354.3,665.49
"606","Td80","7D",534,280.2,3787.2
"607","Td80","7D",266,2854.6,1618.3
"608","Td80","7D",302,2049,1693.4
"609","Td80","7D",524,100.47,3419
"610","Td80","7D",601,1582.1,4287
"611","Td80","7D",553,481.69,4100.5
"612","Td80","7D",349,2646,1771.2
"613","Td80","7D",420,2074.9,1906.7
"614","Td80","7D",644,2911,5609.4
"615","Td80","7D",99,2433,304.87
"616","Td80","7D",494,1743.1,2759.8
"617","Td80","7D",44,826.06,985.57
"618","Td80","7D",480,2560.9,2289.3
"619","Td80","7D",204,296.5,1929.7
"620","Td80","7D",412,1948.6,1892.8
"621","Td80","7D",224,1497.3,2374.6
"622","Td80","7D",119,2376,437
"623","Td80","7D",551,446.21,4093.7
"624","Td80","7D",252,3122.1,1563.2
"625","Td80","7D",511,5.077,3167.3
