"","MouseID","DPI","Condition","Class","X","Y"
"996","Td61","7D","MCAO","Positive",382.79,2932.1
"997","Td61","7D","MCAO","Positive",1716.7,3348.2
"998","Td61","7D","MCAO","Positive",2781.1,2227.9
"999","Td61","7D","MCAO","Positive",225.18,4028.9
"1000","Td61","7D","MCAO","Positive",859.76,1770.5
"1001","Td61","7D","MCAO","Negative",1775.5,1723.9
"1002","Td61","7D","MCAO","Positive",1712.8,4558.6
"1003","Td61","7D","MCAO","Positive",2821.1,4475.9
"1004","Td61","7D","MCAO","Positive",291.07,3445.1
"1005","Td61","7D","MCAO","Positive",1250.1,4810.7
"1006","Td61","7D","MCAO","Positive",2229.9,3338.7
"1007","Td61","7D","MCAO","Positive",278.44,3572.4
"1008","Td61","7D","MCAO","Negative",2263.8,658.36
"1009","Td61","7D","MCAO","Negative",2246.4,4392.8
"1010","Td61","7D","MCAO","Positive",380.36,4093.7
"1011","Td61","7D","MCAO","Positive",767.38,4597.1
"1012","Td61","7D","MCAO","Positive",1827.5,4615.2
"1013","Td61","7D","MCAO","Positive",3069.4,3009.4
"1014","Td61","7D","MCAO","Positive",1430.6,2171.5
"1015","Td61","7D","MCAO","Negative",1027.7,2455.9
"1016","Td61","7D","MCAO","Positive",356.92,2579.8
"1017","Td61","7D","MCAO","Positive",1051.7,1511.1
"1018","Td61","7D","MCAO","Positive",858.15,1493.1
"1019","Td61","7D","MCAO","Positive",913.21,1226.2
"1020","Td61","7D","MCAO","Positive",1452.7,4716.6
"1021","Td61","7D","MCAO","Positive",485.88,2203.9
"1022","Td61","7D","MCAO","Positive",377.23,2265.9
"1023","Td61","7D","MCAO","Positive",2515.8,5687.7
"1024","Td61","7D","MCAO","Positive",361,3814.9
"1025","Td61","7D","MCAO","Positive",1414.6,3324.6
"1026","Td61","7D","MCAO","Positive",1087.1,3553.8
"1027","Td61","7D","MCAO","Positive",1355.7,1210.5
"1028","Td61","7D","MCAO","Positive",342.45,3722.1
"1029","Td61","7D","MCAO","Positive",1073.7,2057.4
"1030","Td61","7D","MCAO","Positive",340.29,2537.4
"1031","Td61","7D","MCAO","Positive",1752.8,3792.2
"1032","Td61","7D","MCAO","Positive",2800,1919.4
"1033","Td61","7D","MCAO","Positive",354.26,3665.1
"1034","Td61","7D","MCAO","Positive",2786.1,2341.3
"1035","Td61","7D","MCAO","Positive",1362.6,4940.4
"1036","Td61","7D","MCAO","Positive",1296.9,5232.5
"1037","Td61","7D","MCAO","Positive",2853.8,2765.1
"1038","Td61","7D","MCAO","Positive",394.42,3777.1
"1039","Td61","7D","MCAO","Positive",2106.7,1650.9
"1040","Td61","7D","MCAO","Positive",1564.1,3239.5
"1041","Td61","7D","MCAO","Negative",783.97,2400.8
"1042","Td61","7D","MCAO","Positive",2135.8,3569.8
"1043","Td61","7D","MCAO","Positive",870.88,4854.6
"1044","Td61","7D","MCAO","Positive",1423.8,5095.4
"1045","Td61","7D","MCAO","Positive",2253,2846.4
"1046","Td61","7D","MCAO","Positive",1054.3,4714.3
"1047","Td61","7D","MCAO","Positive",1273.3,5029.1
"1048","Td61","7D","MCAO","Positive",2819.1,1829.8
"1049","Td61","7D","MCAO","Positive",439.85,3227.2
"1050","Td61","7D","MCAO","Positive",860.98,1522.3
"1051","Td61","7D","MCAO","Positive",1349.4,1836.3
"1052","Td61","7D","MCAO","Negative",2486.9,818.76
"1053","Td61","7D","MCAO","Positive",927.69,4909.6
"1054","Td61","7D","MCAO","Positive",620.44,3828.9
"1055","Td61","7D","MCAO","Positive",1407.5,4973.7
"1056","Td61","7D","MCAO","Positive",1431.3,5034
"1057","Td61","7D","MCAO","Positive",1125.1,2106.8
"1058","Td61","7D","MCAO","Positive",1055.7,1986.3
"1059","Td61","7D","MCAO","Positive",1557.6,1001.7
"1060","Td61","7D","MCAO","Positive",467.84,4144.5
"1061","Td61","7D","MCAO","Positive",345.98,3325.2
"1062","Td61","7D","MCAO","Positive",965.59,1409.1
"1063","Td61","7D","MCAO","Negative",1563.3,2970.1
"1064","Td61","7D","MCAO","Positive",2743.3,3654.2
"1065","Td61","7D","MCAO","Positive",1522.7,1221.3
"1066","Td61","7D","MCAO","Positive",1286.4,4873.2
"1067","Td61","7D","MCAO","Positive",1502,3151
"1068","Td61","7D","MCAO","Positive",2819.8,288.49
"1069","Td61","7D","MCAO","Positive",2733,2448.2
"1070","Td61","7D","MCAO","Positive",1202.2,1032.1
"1071","Td61","7D","MCAO","Positive",1568.2,2313.7
"1072","Td61","7D","MCAO","Positive",330.31,3118
"1073","Td61","7D","MCAO","Positive",1245.5,5039.3
"1074","Td61","7D","MCAO","Positive",891.38,1445.5
"1075","Td61","7D","MCAO","Positive",1577.2,1187.9
"1076","Td61","7D","MCAO","Positive",1110.3,1499
"1077","Td61","7D","MCAO","Positive",2087.1,3771
"1078","Td61","7D","MCAO","Positive",2026.4,3422.5
"1079","Td61","7D","MCAO","Positive",2647.2,3311.7
"1080","Td61","7D","MCAO","Positive",1736.7,5135
"1081","Td61","7D","MCAO","Positive",265.58,2689.4
"1082","Td61","7D","MCAO","Positive",2993,1834.3
"1083","Td61","7D","MCAO","Positive",552.42,3574.5
"1084","Td61","7D","MCAO","Positive",1123.1,3755.2
"1085","Td61","7D","MCAO","Positive",284.47,2640.4
"1086","Td61","7D","MCAO","Positive",912.2,4794.5
"1087","Td61","7D","MCAO","Positive",842.01,1706.5
"1088","Td61","7D","MCAO","Positive",590.22,3437.7
"1089","Td61","7D","MCAO","Negative",210.31,2862.1
"1090","Td61","7D","MCAO","Positive",1084.8,5031.3
"1091","Td61","7D","MCAO","Positive",566.47,1928.9
"1092","Td61","7D","MCAO","Positive",2033.8,4435.5
"1093","Td61","7D","MCAO","Positive",397.96,3323.3
"1094","Td61","7D","MCAO","Positive",1289.3,1180.1
"1095","Td61","7D","MCAO","Positive",364.61,3764
"1096","Td61","7D","MCAO","Positive",2570.8,2411.4
"1097","Td61","7D","MCAO","Positive",2875.8,1131.8
"1098","Td61","7D","MCAO","Positive",732.57,4778.9
"1099","Td61","7D","MCAO","Positive",1161.3,4782.8
"1100","Td61","7D","MCAO","Positive",1554.1,4613.9
"1101","Td61","7D","MCAO","Positive",1770.7,2962.2
"1102","Td61","7D","MCAO","Positive",1342.7,1187.2
"1103","Td61","7D","MCAO","Negative",983.31,3820.8
"1104","Td61","7D","MCAO","Positive",1782,970.5
"1105","Td61","7D","MCAO","Positive",376.88,2248.7
"1106","Td61","7D","MCAO","Negative",2622.9,2635.1
"1107","Td61","7D","MCAO","Positive",499.09,4498.9
"1108","Td61","7D","MCAO","Positive",1231.6,1639.4
"1109","Td61","7D","MCAO","Negative",1362.6,964.64
"1110","Td61","7D","MCAO","Positive",1024.2,1574.1
"1111","Td61","7D","MCAO","Positive",1351.1,4698.8
"1112","Td61","7D","MCAO","Positive",1017.7,1145.1
"1113","Td61","7D","MCAO","Positive",2175.1,361.83
"1114","Td61","7D","MCAO","Positive",781.2,4446.5
"1115","Td61","7D","MCAO","Positive",855.98,4612.7
"1116","Td61","7D","MCAO","Positive",2706.6,2621.3
"1117","Td61","7D","MCAO","Positive",1511.5,1257.2
"1118","Td61","7D","MCAO","Positive",2564.2,2871
"1119","Td61","7D","MCAO","Positive",1390,3575.5
"1120","Td61","7D","MCAO","Positive",1881.1,1074.3
"1121","Td61","7D","MCAO","Positive",2267.1,3912.7
"1122","Td61","7D","MCAO","Positive",2234.8,1989.6
"1123","Td61","7D","MCAO","Positive",1203.9,5036.7
"1124","Td61","7D","MCAO","Positive",2230.6,5230
"1125","Td61","7D","MCAO","Positive",203.16,3659.6
"1126","Td61","7D","MCAO","Positive",2623.7,2490.4
"1127","Td61","7D","MCAO","Positive",1364,1743.8
"1128","Td61","7D","MCAO","Positive",396.82,2426.4
"1129","Td61","7D","MCAO","Positive",2662.9,1924.5
"1130","Td61","7D","MCAO","Positive",1077.4,2497
"1131","Td61","7D","MCAO","Positive",721.82,2455.9
"1132","Td61","7D","MCAO","Positive",2667.9,2863.5
"1133","Td61","7D","MCAO","Positive",2716.5,2441.5
"1134","Td61","7D","MCAO","Positive",686.08,1659.1
"1135","Td61","7D","MCAO","Positive",1676.6,3712.5
"1136","Td61","7D","MCAO","Positive",263.88,4053.6
"1137","Td61","7D","MCAO","Positive",2744.5,2164.4
"1138","Td61","7D","MCAO","Negative",2982.3,2870.8
"1139","Td61","7D","MCAO","Positive",880.82,1667
"1140","Td61","7D","MCAO","Positive",1017.7,1534.8
"1141","Td61","7D","MCAO","Positive",1929.3,300.63
"1142","Td61","7D","MCAO","Positive",1298.7,4465.9
"1143","Td61","7D","MCAO","Positive",1043.5,2532.5
"1144","Td61","7D","MCAO","Positive",713.32,3298.9
"1145","Td61","7D","MCAO","Positive",1584.6,4707.6
"1146","Td61","7D","MCAO","Positive",2200.1,356.04
"1147","Td61","7D","MCAO","Positive",1944.6,1659.3
"1148","Td61","7D","MCAO","Positive",250.21,3761.5
"1149","Td61","7D","MCAO","Positive",2264.5,2280.4
"1150","Td61","7D","MCAO","Positive",1342.2,2139.4
"1151","Td61","7D","MCAO","Positive",760.31,3188.5
"1152","Td61","7D","MCAO","Positive",963.94,1863.7
"1153","Td61","7D","MCAO","Positive",1624.5,1143
"1154","Td61","7D","MCAO","Positive",2080.7,5363.4
"1155","Td61","7D","MCAO","Positive",517.2,2732.8
"1156","Td61","7D","MCAO","Positive",2973.4,5527.6
"1157","Td61","7D","MCAO","Positive",1637.2,973.31
"1158","Td61","7D","MCAO","Positive",1169.2,1393.2
"1159","Td61","7D","MCAO","Positive",847.08,1727.5
"1160","Td61","7D","MCAO","Positive",2918.9,1905.3
"1161","Td61","7D","MCAO","Positive",1316.7,4787.7
"1162","Td61","7D","MCAO","Negative",1636.4,5797.1
"1163","Td61","7D","MCAO","Positive",1887.4,4149.4
"1164","Td61","7D","MCAO","Positive",1503.2,5096.6
"1165","Td61","7D","MCAO","Positive",650.41,2018
"1166","Td61","7D","MCAO","Positive",1227.1,958.71
"1167","Td61","7D","MCAO","Positive",1119.2,2648
"1168","Td61","7D","MCAO","Positive",1416.4,5450.6
"1169","Td61","7D","MCAO","Positive",873.09,3316.3
"1170","Td61","7D","MCAO","Positive",775.92,2677.8
"1171","Td61","7D","MCAO","Positive",462.28,2892.4
"1172","Td61","7D","MCAO","Positive",2440.9,3129.6
"1173","Td61","7D","MCAO","Negative",1513.2,5770.9
"1174","Td61","7D","MCAO","Positive",2388.6,2749.4
"1175","Td61","7D","MCAO","Positive",493,3205.9
"1176","Td61","7D","MCAO","Positive",2663.4,3647.9
"1177","Td61","7D","MCAO","Positive",1861.6,5636.3
"1178","Td61","7D","MCAO","Positive",1550.2,4866.5
"1179","Td61","7D","MCAO","Positive",2269.6,2302.1
"1180","Td61","7D","MCAO","Positive",3065,3585.5
"1181","Td61","7D","MCAO","Positive",819.09,4792.8
"1182","Td61","7D","MCAO","Positive",1083.2,1126.1
"1183","Td61","7D","MCAO","Positive",350.81,3127
"1184","Td61","7D","MCAO","Positive",899.1,4831
"1185","Td61","7D","MCAO","Positive",336.95,2864
"1186","Td61","7D","MCAO","Positive",1179.5,4993.2
"1187","Td61","7D","MCAO","Negative",1636.2,758.18
"1188","Td61","7D","MCAO","Negative",2456.2,4695.5
"1189","Td61","7D","MCAO","Negative",334.28,4289
"1190","Td61","7D","MCAO","Positive",580.31,1875.2
"1191","Td61","7D","MCAO","Positive",1426.5,5268.9
"1192","Td61","7D","MCAO","Positive",918.35,4173.3
"1193","Td61","7D","MCAO","Positive",2639.7,3717.8
"1194","Td61","7D","MCAO","Positive",946.15,4902.7
"1195","Td61","7D","MCAO","Positive",1106.7,1436.6
"1196","Td61","7D","MCAO","Positive",1783.8,1495.7
"1197","Td61","7D","MCAO","Positive",225.89,3584.2
"1198","Td61","7D","MCAO","Positive",2464.4,4939.5
"1199","Td61","7D","MCAO","Positive",1967.8,1019.9
"1200","Td61","7D","MCAO","Positive",2494.6,4236.1
"1201","Td61","7D","MCAO","Positive",1530.6,3499.1
"1202","Td61","7D","MCAO","Positive",627.9,2233.2
"1203","Td61","7D","MCAO","Positive",810.57,3504
"1204","Td61","7D","MCAO","Negative",2194.2,1148.2
"1205","Td61","7D","MCAO","Positive",1281.3,4855.2
"1206","Td61","7D","MCAO","Positive",2516.4,5739.6
"1207","Td61","7D","MCAO","Positive",268.95,2575.3
"1208","Td61","7D","MCAO","Positive",1228.3,3259.7
"1209","Td61","7D","MCAO","Positive",275.55,3891.7
"1210","Td61","7D","MCAO","Positive",1062.1,4760.7
"1211","Td61","7D","MCAO","Positive",749.45,1793.4
"1212","Td61","7D","MCAO","Positive",2433.5,1982.1
"1213","Td61","7D","MCAO","Negative",1259.3,3827.9
"1214","Td61","7D","MCAO","Positive",1334,5462.8
"1215","Td61","7D","MCAO","Positive",2409.7,2792.2
"1216","Td61","7D","MCAO","Positive",1465.2,1254
"1217","Td61","7D","MCAO","Positive",2393.8,2641
"1218","Td61","7D","MCAO","Positive",708.67,3213.8
"1219","Td61","7D","MCAO","Positive",2281.8,3521.7
"1220","Td61","7D","MCAO","Positive",1119.6,4901.6
"1221","Td61","7D","MCAO","Positive",535.44,2424.8
"1222","Td61","7D","MCAO","Positive",2669.4,2256.7
"1223","Td61","7D","MCAO","Positive",1301.4,4172.7
"1224","Td61","7D","MCAO","Positive",2678.6,2499
"1225","Td61","7D","MCAO","Negative",2664.3,1043
"1226","Td61","7D","MCAO","Positive",246.77,3322.3
"1227","Td61","7D","MCAO","Positive",612.61,2252.8
"1228","Td61","7D","MCAO","Positive",375.87,4229.6
"1229","Td61","7D","MCAO","Positive",2810.3,2475.6
"1230","Td61","7D","MCAO","Positive",1374.2,2330.2
"1231","Td61","7D","MCAO","Positive",332.92,2472.7
"1232","Td61","7D","MCAO","Positive",1267.4,4956.9
"1233","Td61","7D","MCAO","Positive",1438.4,3722
"1234","Td61","7D","MCAO","Positive",362.23,3300.3
"1235","Td61","7D","MCAO","Positive",1308.5,1291.8
"1236","Td61","7D","MCAO","Positive",1009.9,4825.2
"1237","Td61","7D","MCAO","Positive",1633.2,1356.9
"1238","Td61","7D","MCAO","Positive",1396.8,4784.3
"1239","Td61","7D","MCAO","Positive",2479.3,2993.7
"1240","Td61","7D","MCAO","Positive",721.71,1815.5
"1241","Td61","7D","MCAO","Positive",2737.2,2306
"1242","Td61","7D","MCAO","Positive",699.4,4725.8
"1243","Td61","7D","MCAO","Negative",2551.1,3637.8
"1244","Td61","7D","MCAO","Positive",1271.7,1741.7
"1245","Td61","7D","MCAO","Positive",365.43,2621.6
"1246","Td61","7D","MCAO","Negative",2990.1,5548.3
"1247","Td61","7D","MCAO","Positive",731.16,4803.2
"1248","Td61","7D","MCAO","Positive",137.34,3700.7
"1249","Td61","7D","MCAO","Positive",1154.6,5170.2
"1250","Td61","7D","MCAO","Positive",361.72,3100
"1251","Td61","7D","MCAO","Positive",226.19,3345.4
"1252","Td61","7D","MCAO","Positive",2385,335.88
"1253","Td61","7D","MCAO","Positive",2351.3,5800.3
"1254","Td61","7D","MCAO","Positive",1630.2,4661.4
"1255","Td61","7D","MCAO","Positive",472.86,2124.6
"1256","Td61","7D","MCAO","Positive",2115.4,332.74
"1257","Td61","7D","MCAO","Positive",322.58,2889.6
"1258","Td61","7D","MCAO","Positive",1527.4,1282
"1259","Td61","7D","MCAO","Positive",1909.8,3577.3
"1260","Td61","7D","MCAO","Positive",440.03,4174.2
"1261","Td61","7D","MCAO","Negative",1160.5,4193.6
"1262","Td61","7D","MCAO","Positive",970.45,1653.5
"1263","Td61","7D","MCAO","Negative",1238.6,1156.4
"1264","Td61","7D","MCAO","Positive",2943.2,4407.3
"1265","Td61","7D","MCAO","Positive",2079.9,342.25
"1266","Td61","7D","MCAO","Positive",2579.5,2588.5
"1267","Td61","7D","MCAO","Positive",1718.4,2603.6
"1268","Td61","7D","MCAO","Positive",886.01,4797.5
"1269","Td61","7D","MCAO","Positive",1583.5,1140.8
"1270","Td61","7D","MCAO","Positive",2021.4,3396.4
"1271","Td61","7D","MCAO","Positive",1191.4,4796.5
"1272","Td61","7D","MCAO","Positive",711.15,2915.1
"1273","Td61","7D","MCAO","Positive",752.64,2148.1
"1274","Td61","7D","MCAO","Positive",1776.2,730.21
"1275","Td61","7D","MCAO","Positive",1467.3,1849.7
"1276","Td61","7D","MCAO","Positive",919.98,2187.6
"1277","Td61","7D","MCAO","Positive",1552,1756
"1278","Td61","7D","MCAO","Positive",2603.3,2113.2
"1279","Td61","7D","MCAO","Positive",2827.3,1989.5
"1280","Td61","7D","MCAO","Positive",574.49,4310.8
"1281","Td61","7D","MCAO","Positive",2962.2,2671.8
"1282","Td61","7D","MCAO","Positive",1511,1352.3
"1283","Td61","7D","MCAO","Positive",2503.7,2458.7
"1284","Td61","7D","MCAO","Positive",1623.9,1828
"1285","Td61","7D","MCAO","Positive",584.29,1747.7
"1286","Td61","7D","MCAO","Negative",624.17,3225.2
"1287","Td61","7D","MCAO","Positive",1180.8,5008.3
"1288","Td61","7D","MCAO","Positive",955.97,1326.7
"1289","Td61","7D","MCAO","Negative",2378.2,5997.4
"1290","Td61","7D","MCAO","Positive",337.8,3427
"1291","Td61","7D","MCAO","Negative",2655.4,3161
"1292","Td61","7D","MCAO","Positive",1595.9,3401.8
"1293","Td61","7D","MCAO","Positive",1394.6,3881.7
"1294","Td61","7D","MCAO","Positive",1338.5,1493.8
"1295","Td61","7D","MCAO","Positive",1864.2,2238.4
"1296","Td61","7D","MCAO","Positive",1358.3,4980.9
"1297","Td61","7D","MCAO","Positive",1244.5,2131.6
"1298","Td61","7D","MCAO","Negative",868.72,3082.8
"1299","Td61","7D","MCAO","Positive",1548.6,5695.1
"1300","Td61","7D","MCAO","Positive",1198.5,1054.5
"1301","Td61","7D","MCAO","Positive",494.55,3162.9
"1302","Td61","7D","MCAO","Positive",1891.3,4498.8
"1303","Td61","7D","MCAO","Positive",2868.1,2118.8
"1304","Td61","7D","MCAO","Positive",1413.8,1685.9
"1305","Td61","7D","MCAO","Positive",1763.4,4508.6
"1306","Td61","7D","MCAO","Positive",1298.5,964.06
"1307","Td61","7D","MCAO","Positive",1770.2,693.4
"1308","Td61","7D","MCAO","Positive",1385.4,5113.3
"1309","Td61","7D","MCAO","Negative",2399.8,2910.8
"1310","Td61","7D","MCAO","Positive",1494.7,4749.8
"1311","Td61","7D","MCAO","Positive",1328.3,966.9
"1312","Td61","7D","MCAO","Negative",2110.6,5673.7
"1313","Td61","7D","MCAO","Positive",556.95,4429.5
"1314","Td61","7D","MCAO","Positive",598.59,1668.4
"1315","Td61","7D","MCAO","Positive",226.62,2880.5
"1316","Td61","7D","MCAO","Positive",281.19,3916.6
"1317","Td61","7D","MCAO","Positive",862.75,2204.3
"1318","Td61","7D","MCAO","Positive",149.8,3468
"1319","Td61","7D","MCAO","Positive",440.44,4243.5
"1320","Td61","7D","MCAO","Positive",1061.8,4867.3
"1321","Td61","7D","MCAO","Positive",314.07,3171.2
"1322","Td61","7D","MCAO","Positive",2173.9,5835.7
"1323","Td61","7D","MCAO","Positive",700.35,1650.6
"1324","Td61","7D","MCAO","Positive",1480.2,4959.8
"1325","Td61","7D","MCAO","Positive",1444.2,4928.8
"1326","Td61","7D","MCAO","Positive",815.72,4086.9
"1327","Td61","7D","MCAO","Positive",1396.4,1620.9
"1328","Td61","7D","MCAO","Positive",1411.5,5154.3
"1329","Td61","7D","MCAO","Positive",2476,3008.4
"1330","Td61","7D","MCAO","Positive",160.85,2809.8
"1331","Td61","7D","MCAO","Positive",833.47,1758.9
"1332","Td61","7D","MCAO","Positive",3011.8,1891.6
"1333","Td61","7D","MCAO","Negative",2321.7,4810.9
"1334","Td61","7D","MCAO","Positive",1622.1,4905.8
"1335","Td61","7D","MCAO","Positive",1405.9,3992.8
"1336","Td61","7D","MCAO","Positive",1384.3,1097
"1337","Td61","7D","MCAO","Positive",475.36,3681.2
"1338","Td61","7D","MCAO","Positive",893.03,1293.3
"1339","Td61","7D","MCAO","Positive",1169.1,1641
"1340","Td61","7D","MCAO","Positive",2780.4,1896.1
"1341","Td61","7D","MCAO","Positive",361.34,3946.2
"1342","Td61","7D","MCAO","Positive",1635.2,4971.9
"1343","Td61","7D","MCAO","Positive",1793.3,2522
"1344","Td61","7D","MCAO","Positive",773.33,1849.4
"1345","Td61","7D","MCAO","Positive",648.39,2699.8
"1346","Td61","7D","MCAO","Positive",1005.7,2004.9
"1347","Td61","7D","MCAO","Positive",1112.2,3627.9
"1348","Td61","7D","MCAO","Positive",285.89,4124.1
"1349","Td61","7D","MCAO","Negative",602.41,4311.7
"1350","Td61","7D","MCAO","Positive",1243.8,3777.3
"1351","Td61","7D","MCAO","Positive",2983.5,2038
"1352","Td61","7D","MCAO","Positive",2689.7,3665.7
"1353","Td61","7D","MCAO","Positive",579.22,4391.9
"1354","Td61","7D","MCAO","Positive",309.25,2914.8
"1355","Td61","7D","MCAO","Positive",2757.7,5222
"1356","Td61","7D","MCAO","Positive",487.47,4236.5
"1357","Td61","7D","MCAO","Positive",1636.2,1708
"1358","Td61","7D","MCAO","Positive",793.72,1554.5
"1359","Td61","7D","MCAO","Negative",555.01,2732.2
"1360","Td61","7D","MCAO","Positive",1939,4401.5
"1361","Td61","7D","MCAO","Positive",351.14,2772.7
"1362","Td61","7D","MCAO","Positive",1414.3,1635
"1363","Td61","7D","MCAO","Positive",1716.1,5624.7
"1364","Td61","7D","MCAO","Positive",2841.3,4503.4
"1365","Td61","7D","MCAO","Positive",1498.8,3302.4
"1366","Td61","7D","MCAO","Positive",1691.3,3188.9
"1367","Td61","7D","MCAO","Positive",1109.8,1250
"1368","Td61","7D","MCAO","Positive",409.52,2830.3
"1369","Td61","7D","MCAO","Positive",2012.6,4349.7
"1370","Td61","7D","MCAO","Positive",721.4,2384.2
"1371","Td61","7D","MCAO","Positive",353.63,3564
"1372","Td61","7D","MCAO","Positive",1597.6,1428.2
"1373","Td61","7D","MCAO","Positive",1912.5,328.34
"1374","Td61","7D","MCAO","Positive",2670.5,3666
"1375","Td61","7D","MCAO","Positive",1595.8,1731.8
"1376","Td61","7D","MCAO","Positive",2681.9,5877.8
"1377","Td61","7D","MCAO","Positive",193.42,3679.4
"1378","Td61","7D","MCAO","Positive",808.21,2262.6
"1379","Td61","7D","MCAO","Positive",2060,2231.8
"1380","Td61","7D","MCAO","Positive",455.4,3846.5
"1381","Td61","7D","MCAO","Positive",2925.4,1889.2
"1382","Td61","7D","MCAO","Positive",777.81,1826.3
"1383","Td61","7D","MCAO","Positive",1060,1339.6
"1384","Td61","7D","MCAO","Positive",2068.1,1289.9
"1385","Td61","7D","MCAO","Negative",2928.2,5671
"1386","Td61","7D","MCAO","Positive",1397,5329.7
"1387","Td61","7D","MCAO","Positive",1440.7,1625.2
"1388","Td61","7D","MCAO","Positive",947.82,4818.9
"1389","Td61","7D","MCAO","Positive",1488.3,3311.5
"1390","Td61","7D","MCAO","Positive",2153,4043.4
"1391","Td61","7D","MCAO","Positive",374.22,3415.8
"1392","Td61","7D","MCAO","Positive",1179.2,4508.5
"1393","Td61","7D","MCAO","Negative",2307.3,4102.9
"1394","Td61","7D","MCAO","Positive",578.16,3838.9
"1395","Td61","7D","MCAO","Positive",2849.8,2612.3
"1396","Td61","7D","MCAO","Positive",1572.9,3476.1
"1397","Td61","7D","MCAO","Positive",210.9,2891.8
"1398","Td61","7D","MCAO","Positive",2484,3079
"1399","Td61","7D","MCAO","Positive",2782,5104.6
"1400","Td61","7D","MCAO","Negative",1400.4,971.8
"1401","Td61","7D","MCAO","Positive",352.97,4150.3
"1402","Td61","7D","MCAO","Positive",2052.8,4301
"1403","Td61","7D","MCAO","Positive",1503,5511.8
"1404","Td61","7D","MCAO","Positive",1196.5,4945.8
"1405","Td61","7D","MCAO","Positive",2165.8,3570.1
"1406","Td61","7D","MCAO","Positive",942.85,3749.4
"1407","Td61","7D","MCAO","Positive",1366.4,5411.4
"1408","Td61","7D","MCAO","Positive",977.67,1533.9
"1409","Td61","7D","MCAO","Positive",1313.4,1094.8
"1410","Td61","7D","MCAO","Positive",1538.1,1574.3
"1411","Td61","7D","MCAO","Positive",1954.2,4286.8
"1412","Td61","7D","MCAO","Positive",1939.5,372.07
"1413","Td61","7D","MCAO","Positive",2228.2,5618.8
"1414","Td61","7D","MCAO","Positive",226.35,3466.1
"1415","Td61","7D","MCAO","Positive",311.14,2958.5
"1416","Td61","7D","MCAO","Positive",1496.6,4670.4
"1417","Td61","7D","MCAO","Negative",1185.6,2253.5
"1418","Td61","7D","MCAO","Positive",656.56,4636.8
"1419","Td61","7D","MCAO","Positive",976.33,4703.5
"1420","Td61","7D","MCAO","Positive",1400.7,1351.2
"1421","Td61","7D","MCAO","Positive",1866.1,2836.8
"1422","Td61","7D","MCAO","Positive",2201.7,5460.8
"1423","Td61","7D","MCAO","Positive",243.94,2660.1
"1424","Td61","7D","MCAO","Positive",3026.2,3317.8
"1425","Td61","7D","MCAO","Positive",1508.1,1955.5
"1426","Td61","7D","MCAO","Positive",1452.4,878.24
"1427","Td61","7D","MCAO","Positive",2407.4,4004.3
"1428","Td61","7D","MCAO","Positive",492.64,4441.4
"1429","Td61","7D","MCAO","Positive",637.57,1759.4
"1430","Td61","7D","MCAO","Positive",1642.7,4720.7
"1431","Td61","7D","MCAO","Positive",526.71,4442.6
"1432","Td61","7D","MCAO","Positive",2191,2212.6
"1433","Td61","7D","MCAO","Positive",1784.3,4883.2
"1434","Td61","7D","MCAO","Positive",966.22,1494.8
"1435","Td61","7D","MCAO","Positive",377.9,3615.4
"1436","Td61","7D","MCAO","Positive",1325.6,1228.7
"1437","Td61","7D","MCAO","Positive",733.5,2002.3
"1438","Td61","7D","MCAO","Positive",2335.8,4998.6
"1439","Td61","7D","MCAO","Positive",1926.1,4252.5
"1440","Td61","7D","MCAO","Positive",987.5,1613.5
"1441","Td61","7D","MCAO","Positive",1244.4,2903.7
"1442","Td61","7D","MCAO","Negative",3033.7,1118.4
"1443","Td61","7D","MCAO","Positive",222.99,2786.6
"1444","Td61","7D","MCAO","Positive",1488.8,1410.5
"1445","Td61","7D","MCAO","Positive",1501.4,1226.1
"1446","Td61","7D","MCAO","Positive",202.88,3601.5
"1447","Td61","7D","MCAO","Positive",1594.1,4258
"1448","Td61","7D","MCAO","Positive",1325.7,1347.6
"1449","Td61","7D","MCAO","Positive",2744.9,3843.2
"1450","Td61","7D","MCAO","Positive",350.32,3796.6
"1451","Td61","7D","MCAO","Positive",1725,1477.5
"1452","Td61","7D","MCAO","Positive",1344.4,2473.3
"1453","Td61","7D","MCAO","Positive",1091.2,1827.6
"1454","Td61","7D","MCAO","Positive",314.13,3148.1
"1455","Td61","7D","MCAO","Positive",2821.7,3121.6
"1456","Td61","7D","MCAO","Positive",557.4,1991.8
"1457","Td61","7D","MCAO","Positive",804.03,1675.6
"1458","Td61","7D","MCAO","Positive",2678,3714
"1459","Td61","7D","MCAO","Positive",2728.7,1687.3
"1460","Td61","7D","MCAO","Positive",369.65,4288.3
"1461","Td61","7D","MCAO","Positive",719.19,3424.7
"1462","Td61","7D","MCAO","Positive",663.72,1795.1
"1463","Td61","7D","MCAO","Positive",2525.4,3871.8
"1464","Td61","7D","MCAO","Positive",1578.2,1460.5
"1465","Td61","7D","MCAO","Positive",1149.5,1296.1
"1466","Td61","7D","MCAO","Positive",1571.1,4916.3
"1467","Td61","7D","MCAO","Negative",914,2299.5
"1468","Td61","7D","MCAO","Positive",801.77,4741.6
"1469","Td61","7D","MCAO","Positive",1041.6,4854.4
"1470","Td61","7D","MCAO","Positive",1443.3,4830.2
"1471","Td61","7D","MCAO","Positive",421.83,4421.4
"1472","Td61","7D","MCAO","Positive",1086,1138.4
