"","MouseID","DPI","Condition","Class","X","Y"
"983","Td62","7D","MCAO","Positive",2097.6,4790
"984","Td62","7D","MCAO","Negative",1405.7,4216
"985","Td62","7D","MCAO","Negative",2834.6,2435.3
"986","Td62","7D","MCAO","Positive",1761.4,5703.5
"987","Td62","7D","MCAO","Positive",1481.6,1963.3
"988","Td62","7D","MCAO","Positive",2404.9,6026.8
"989","Td62","7D","MCAO","Positive",621.32,2551.5
"990","Td62","7D","MCAO","Positive",2769.5,2874.2
"991","Td62","7D","MCAO","Negative",1640.1,3303.3
"992","Td62","7D","MCAO","Positive",2732.6,3189
"993","Td62","7D","MCAO","Positive",1462.8,1742.6
"994","Td62","7D","MCAO","Positive",1178.6,1769.2
"995","Td62","7D","MCAO","Positive",477.7,3109.8
"996","Td62","7D","MCAO","Positive",1323,1465
"997","Td62","7D","MCAO","Positive",1444.3,2115.2
"998","Td62","7D","MCAO","Positive",1909.6,4583.5
"999","Td62","7D","MCAO","Positive",1641,1303
"1000","Td62","7D","MCAO","Negative",269.92,2734.1
"1001","Td62","7D","MCAO","Positive",2289,4936.5
"1002","Td62","7D","MCAO","Positive",2751.4,4020.1
"1003","Td62","7D","MCAO","Positive",1779.2,3042.4
"1004","Td62","7D","MCAO","Negative",2215.5,3662.8
"1005","Td62","7D","MCAO","Positive",3162.8,1625.5
"1006","Td62","7D","MCAO","Positive",1564.6,1243.9
"1007","Td62","7D","MCAO","Positive",371.72,2830.4
"1008","Td62","7D","MCAO","Positive",2424.7,2059.4
"1009","Td62","7D","MCAO","Negative",1905.9,3205.4
"1010","Td62","7D","MCAO","Positive",72.75,3719
"1011","Td62","7D","MCAO","Positive",1881.7,4391
"1012","Td62","7D","MCAO","Positive",3125,5309
"1013","Td62","7D","MCAO","Positive",2559,2916.9
"1014","Td62","7D","MCAO","Positive",2456.5,4759.2
"1015","Td62","7D","MCAO","Positive",3044.4,2691.8
"1016","Td62","7D","MCAO","Positive",543.36,2046.5
"1017","Td62","7D","MCAO","Positive",2327.1,3278.5
"1018","Td62","7D","MCAO","Positive",1413.4,1623.4
"1019","Td62","7D","MCAO","Positive",2142.7,2716.5
"1020","Td62","7D","MCAO","Negative",1635.8,682.54
"1021","Td62","7D","MCAO","Positive",1069.1,4709.1
"1022","Td62","7D","MCAO","Positive",2883.8,1868.7
"1023","Td62","7D","MCAO","Positive",1843.2,2947.6
"1024","Td62","7D","MCAO","Negative",2762.5,3082.9
"1025","Td62","7D","MCAO","Positive",2112.4,2498.2
"1026","Td62","7D","MCAO","Positive",972.4,2848.6
"1027","Td62","7D","MCAO","Positive",795.46,2623.4
"1028","Td62","7D","MCAO","Positive",1885.5,2902.6
"1029","Td62","7D","MCAO","Positive",823.62,4389.2
"1030","Td62","7D","MCAO","Positive",1675.4,3510.3
"1031","Td62","7D","MCAO","Positive",892.42,2570.6
"1032","Td62","7D","MCAO","Negative",2984.1,3393.8
"1033","Td62","7D","MCAO","Positive",1752.5,1880.5
"1034","Td62","7D","MCAO","Negative",2136.6,1901.7
"1035","Td62","7D","MCAO","Negative",1711.3,5688.4
"1036","Td62","7D","MCAO","Negative",835.51,2090.8
"1037","Td62","7D","MCAO","Negative",1634.7,5573.1
"1038","Td62","7D","MCAO","Negative",2285,1390.7
"1039","Td62","7D","MCAO","Positive",1879.2,3509.8
"1040","Td62","7D","MCAO","Positive",915.49,3236.2
"1041","Td62","7D","MCAO","Positive",2472,3320
"1042","Td62","7D","MCAO","Positive",1851.2,4565.9
"1043","Td62","7D","MCAO","Positive",2360.5,4376.4
"1044","Td62","7D","MCAO","Positive",1989.5,3181.7
"1045","Td62","7D","MCAO","Positive",1093.8,2517.5
"1046","Td62","7D","MCAO","Positive",1620.8,3942
"1047","Td62","7D","MCAO","Positive",1933.3,3620.2
"1048","Td62","7D","MCAO","Positive",2121,4039.7
"1049","Td62","7D","MCAO","Negative",891.27,3554.9
"1050","Td62","7D","MCAO","Positive",2091.7,3969.6
"1051","Td62","7D","MCAO","Positive",1383.8,2509.9
"1052","Td62","7D","MCAO","Positive",965.22,4078.5
"1053","Td62","7D","MCAO","Positive",2256.2,4545.2
"1054","Td62","7D","MCAO","Positive",2335.6,5221
"1055","Td62","7D","MCAO","Positive",810.18,2953.9
"1056","Td62","7D","MCAO","Positive",1843.6,4232.4
"1057","Td62","7D","MCAO","Positive",867.6,2774.8
"1058","Td62","7D","MCAO","Positive",371.66,2424.5
"1059","Td62","7D","MCAO","Positive",811.09,2763.3
"1060","Td62","7D","MCAO","Positive",1832.8,1099.3
"1061","Td62","7D","MCAO","Positive",697.32,1751.9
"1062","Td62","7D","MCAO","Positive",1656.5,1437.4
"1063","Td62","7D","MCAO","Positive",3047.9,1913.4
"1064","Td62","7D","MCAO","Positive",1983.4,3008.3
"1065","Td62","7D","MCAO","Positive",2655.4,2979
"1066","Td62","7D","MCAO","Positive",2440.5,3221.7
"1067","Td62","7D","MCAO","Negative",2776.4,616.97
"1068","Td62","7D","MCAO","Positive",1978.2,5508.7
"1069","Td62","7D","MCAO","Negative",955.01,1566.8
"1070","Td62","7D","MCAO","Positive",2132.1,4758.9
"1071","Td62","7D","MCAO","Positive",1375.1,1919.5
"1072","Td62","7D","MCAO","Positive",1602.5,4227.4
"1073","Td62","7D","MCAO","Positive",2430.1,2833.7
"1074","Td62","7D","MCAO","Positive",395.95,2142.9
"1075","Td62","7D","MCAO","Positive",1823.4,2602.6
"1076","Td62","7D","MCAO","Negative",1412.7,2733.5
"1077","Td62","7D","MCAO","Positive",1485.4,1227.1
"1078","Td62","7D","MCAO","Positive",1073.3,1437.6
"1079","Td62","7D","MCAO","Positive",2034.9,4403.3
"1080","Td62","7D","MCAO","Negative",333.57,2719.4
"1081","Td62","7D","MCAO","Positive",839.53,2641.8
"1082","Td62","7D","MCAO","Negative",3004,4793.6
"1083","Td62","7D","MCAO","Negative",2023,636.66
"1084","Td62","7D","MCAO","Positive",1197.5,3603
"1085","Td62","7D","MCAO","Positive",1163.5,1835.3
"1086","Td62","7D","MCAO","Positive",1349.5,4929
"1087","Td62","7D","MCAO","Negative",1173.7,2539.3
"1088","Td62","7D","MCAO","Positive",1532.5,3283.1
"1089","Td62","7D","MCAO","Positive",784.77,3172.4
"1090","Td62","7D","MCAO","Positive",2232.8,2793.6
"1091","Td62","7D","MCAO","Positive",1102.9,2720
"1092","Td62","7D","MCAO","Positive",1752.5,1706.9
"1093","Td62","7D","MCAO","Negative",630.29,2714
"1094","Td62","7D","MCAO","Negative",406.93,2929.1
"1095","Td62","7D","MCAO","Positive",1963.3,4164.8
"1096","Td62","7D","MCAO","Positive",1615.9,1582.1
"1097","Td62","7D","MCAO","Positive",2235.4,4692.7
"1098","Td62","7D","MCAO","Positive",1646.2,1181
"1099","Td62","7D","MCAO","Negative",1341.2,4362
"1100","Td62","7D","MCAO","Positive",2018.3,4777.9
"1101","Td62","7D","MCAO","Positive",3139.7,1809.4
"1102","Td62","7D","MCAO","Negative",865.24,1924.2
"1103","Td62","7D","MCAO","Positive",1279.5,2297.4
"1104","Td62","7D","MCAO","Positive",2402.1,3135.3
"1105","Td62","7D","MCAO","Positive",1604.5,2823.8
"1106","Td62","7D","MCAO","Positive",2163,5450.9
"1107","Td62","7D","MCAO","Positive",2831.5,2511.2
"1108","Td62","7D","MCAO","Positive",778.89,3225.8
"1109","Td62","7D","MCAO","Positive",2778,5737.3
"1110","Td62","7D","MCAO","Positive",1163.8,1747.4
"1111","Td62","7D","MCAO","Positive",1819.1,5609.2
"1112","Td62","7D","MCAO","Positive",1136.8,3791.2
"1113","Td62","7D","MCAO","Positive",1094.7,1644.7
"1114","Td62","7D","MCAO","Positive",1240.7,2217.9
"1115","Td62","7D","MCAO","Positive",977.26,4479.8
"1116","Td62","7D","MCAO","Positive",591.74,2951.3
"1117","Td62","7D","MCAO","Negative",963.86,4121.2
"1118","Td62","7D","MCAO","Positive",1667,1704.1
"1119","Td62","7D","MCAO","Positive",2319,4873.3
"1120","Td62","7D","MCAO","Positive",1661.8,1334.8
"1121","Td62","7D","MCAO","Positive",1979.9,4737.4
"1122","Td62","7D","MCAO","Positive",2411.7,6054.2
"1123","Td62","7D","MCAO","Positive",1989.7,3637.2
"1124","Td62","7D","MCAO","Negative",2225.4,4910
"1125","Td62","7D","MCAO","Negative",941.57,3326.6
"1126","Td62","7D","MCAO","Positive",1043.7,3568.5
"1127","Td62","7D","MCAO","Negative",559.38,2665.1
"1128","Td62","7D","MCAO","Positive",1150.4,4762
"1129","Td62","7D","MCAO","Negative",959.15,2094.4
"1130","Td62","7D","MCAO","Negative",3033.1,2813.9
"1131","Td62","7D","MCAO","Positive",663.98,2959.7
"1132","Td62","7D","MCAO","Positive",2104.3,6035.5
"1133","Td62","7D","MCAO","Positive",1381.1,2183.7
"1134","Td62","7D","MCAO","Positive",1362.2,4091.3
"1135","Td62","7D","MCAO","Negative",824.54,3488.4
"1136","Td62","7D","MCAO","Negative",2216.9,5251.9
"1137","Td62","7D","MCAO","Positive",1702.1,1584.1
"1138","Td62","7D","MCAO","Positive",1365.1,4797.1
"1139","Td62","7D","MCAO","Positive",1030.1,2459.7
"1140","Td62","7D","MCAO","Positive",2275.9,2779.8
"1141","Td62","7D","MCAO","Positive",2384.3,4210.7
"1142","Td62","7D","MCAO","Positive",3063.6,3625.4
"1143","Td62","7D","MCAO","Positive",2783.6,1918.1
"1144","Td62","7D","MCAO","Positive",2725.6,3886.7
"1145","Td62","7D","MCAO","Positive",1146.6,2629.1
"1146","Td62","7D","MCAO","Positive",1005.9,3555.7
"1147","Td62","7D","MCAO","Positive",1523.7,2170
"1148","Td62","7D","MCAO","Positive",838.59,3141.4
"1149","Td62","7D","MCAO","Positive",1475.7,1837.4
"1150","Td62","7D","MCAO","Positive",2775.7,3936.1
"1151","Td62","7D","MCAO","Positive",566,2346.1
"1152","Td62","7D","MCAO","Positive",1838.7,1438.2
"1153","Td62","7D","MCAO","Positive",951.06,1514.7
"1154","Td62","7D","MCAO","Positive",781.38,2624.3
"1155","Td62","7D","MCAO","Positive",1717.9,3607.4
"1156","Td62","7D","MCAO","Negative",2660.4,4676.2
"1157","Td62","7D","MCAO","Negative",1650.6,4507.7
"1158","Td62","7D","MCAO","Positive",3060.4,4328.5
"1159","Td62","7D","MCAO","Positive",1899,3530.6
"1160","Td62","7D","MCAO","Negative",810.09,1817.9
"1161","Td62","7D","MCAO","Negative",2443.9,3390.5
"1162","Td62","7D","MCAO","Positive",1611.1,2400.2
"1163","Td62","7D","MCAO","Negative",1550.3,4059
"1164","Td62","7D","MCAO","Positive",2517.4,3042
"1165","Td62","7D","MCAO","Positive",939.33,3564.8
"1166","Td62","7D","MCAO","Negative",2302.5,3555.7
"1167","Td62","7D","MCAO","Positive",1976.6,3819.8
"1168","Td62","7D","MCAO","Positive",2511.4,4603.8
"1169","Td62","7D","MCAO","Negative",2652.3,5400.1
"1170","Td62","7D","MCAO","Positive",1576.9,1520.9
"1171","Td62","7D","MCAO","Negative",2435.6,4179.2
"1172","Td62","7D","MCAO","Positive",1918.6,2105
"1173","Td62","7D","MCAO","Negative",2881.1,3484.1
"1174","Td62","7D","MCAO","Positive",2067.5,3888.2
"1175","Td62","7D","MCAO","Positive",2039.9,4983.7
"1176","Td62","7D","MCAO","Positive",2111.1,4987.6
"1177","Td62","7D","MCAO","Positive",1704.1,1339.9
"1178","Td62","7D","MCAO","Negative",211.85,2726.1
"1179","Td62","7D","MCAO","Positive",1262.6,2264.7
"1180","Td62","7D","MCAO","Negative",2656.4,3380.4
"1181","Td62","7D","MCAO","Positive",1578.5,5229.2
"1182","Td62","7D","MCAO","Negative",3222.6,1395.4
"1183","Td62","7D","MCAO","Positive",2376.4,3183.2
"1184","Td62","7D","MCAO","Positive",1244.8,1613.2
"1185","Td62","7D","MCAO","Positive",1653.2,1643.9
"1186","Td62","7D","MCAO","Negative",1030.1,3854.4
"1187","Td62","7D","MCAO","Positive",2293.1,5613.4
"1188","Td62","7D","MCAO","Positive",1607.8,3134.6
"1189","Td62","7D","MCAO","Positive",2318,5751.7
"1190","Td62","7D","MCAO","Positive",1065.9,2665.5
"1191","Td62","7D","MCAO","Positive",845.29,4066.4
"1192","Td62","7D","MCAO","Negative",2574,4214.4
"1193","Td62","7D","MCAO","Positive",2901.6,1643.1
"1194","Td62","7D","MCAO","Negative",1631.8,3541.9
"1195","Td62","7D","MCAO","Negative",1511.9,4057.3
"1196","Td62","7D","MCAO","Positive",2380,4101.3
"1197","Td62","7D","MCAO","Positive",1866.7,4744.1
"1198","Td62","7D","MCAO","Positive",695.64,2386.5
"1199","Td62","7D","MCAO","Negative",896.68,3999.8
"1200","Td62","7D","MCAO","Negative",1328.5,1204.3
"1201","Td62","7D","MCAO","Positive",931.72,3165.1
"1202","Td62","7D","MCAO","Negative",779.8,3529.6
"1203","Td62","7D","MCAO","Negative",1635.2,2686.5
"1204","Td62","7D","MCAO","Negative",980.29,4124.6
"1205","Td62","7D","MCAO","Positive",1805.6,3736.6
"1206","Td62","7D","MCAO","Positive",2053.8,2437.9
"1207","Td62","7D","MCAO","Positive",1629.4,4218.8
"1208","Td62","7D","MCAO","Positive",1483.2,1630.1
"1209","Td62","7D","MCAO","Positive",1716.3,632.04
"1210","Td62","7D","MCAO","Negative",2921.8,4514.5
"1211","Td62","7D","MCAO","Positive",2281.9,3666.9
"1212","Td62","7D","MCAO","Positive",1716.3,1650.4
"1213","Td62","7D","MCAO","Positive",695.4,2724.9
"1214","Td62","7D","MCAO","Positive",1946.1,5295.2
"1215","Td62","7D","MCAO","Positive",768.91,2557.7
"1216","Td62","7D","MCAO","Positive",2017.1,5431.7
"1217","Td62","7D","MCAO","Positive",1999,2335.2
"1218","Td62","7D","MCAO","Positive",2787.2,2767.3
"1219","Td62","7D","MCAO","Positive",2207.4,4054.5
"1220","Td62","7D","MCAO","Positive",3204.8,1921.7
"1221","Td62","7D","MCAO","Negative",742.46,3545.1
"1222","Td62","7D","MCAO","Positive",2559.3,3197.5
"1223","Td62","7D","MCAO","Positive",2364.6,5068
"1224","Td62","7D","MCAO","Positive",2032.9,2870.1
"1225","Td62","7D","MCAO","Negative",2732.4,3297.4
"1226","Td62","7D","MCAO","Negative",2609.5,994.11
"1227","Td62","7D","MCAO","Negative",1124.3,2819.2
"1228","Td62","7D","MCAO","Positive",677.79,4003.5
"1229","Td62","7D","MCAO","Positive",1223.9,1071.9
"1230","Td62","7D","MCAO","Negative",2684.9,3474.9
"1231","Td62","7D","MCAO","Negative",2275.1,5547.6
"1232","Td62","7D","MCAO","Positive",1623.1,2770
"1233","Td62","7D","MCAO","Negative",1838.1,1211.9
"1234","Td62","7D","MCAO","Positive",2712.2,3846.6
"1235","Td62","7D","MCAO","Positive",674.32,2099.8
"1236","Td62","7D","MCAO","Positive",540.68,2028.2
"1237","Td62","7D","MCAO","Positive",2064.3,5222.2
"1238","Td62","7D","MCAO","Positive",885.58,3197.1
"1239","Td62","7D","MCAO","Positive",2063.2,5168.4
"1240","Td62","7D","MCAO","Positive",2430.7,1292.9
"1241","Td62","7D","MCAO","Positive",2169.2,5475.5
"1242","Td62","7D","MCAO","Positive",952.8,1765.6
"1243","Td62","7D","MCAO","Positive",3145.2,5321.1
"1244","Td62","7D","MCAO","Negative",976.31,3931.1
"1245","Td62","7D","MCAO","Positive",1815.4,4631.3
"1246","Td62","7D","MCAO","Positive",1365.4,1442.3
"1247","Td62","7D","MCAO","Positive",814.72,4465.6
"1248","Td62","7D","MCAO","Positive",1901.5,3552.9
"1249","Td62","7D","MCAO","Negative",3054.7,3842.7
"1250","Td62","7D","MCAO","Positive",2089.3,4141.3
"1251","Td62","7D","MCAO","Positive",1201.4,2057.5
"1252","Td62","7D","MCAO","Positive",2921.5,5551.4
"1253","Td62","7D","MCAO","Positive",2529,3432
"1254","Td62","7D","MCAO","Positive",1736.7,3871.3
"1255","Td62","7D","MCAO","Positive",1170.9,2828.8
"1256","Td62","7D","MCAO","Positive",1366,1848.5
"1257","Td62","7D","MCAO","Positive",2540.1,2159.9
"1258","Td62","7D","MCAO","Positive",1598.5,1607.3
"1259","Td62","7D","MCAO","Positive",1205.9,2038.4
"1260","Td62","7D","MCAO","Positive",1731.2,3575.6
"1261","Td62","7D","MCAO","Positive",3038.8,2234.7
"1262","Td62","7D","MCAO","Negative",2836.3,3440.9
"1263","Td62","7D","MCAO","Positive",2410,3453
"1264","Td62","7D","MCAO","Positive",1701.2,5554.5
"1265","Td62","7D","MCAO","Negative",2682.9,732.8
"1266","Td62","7D","MCAO","Positive",1969.6,4461.2
"1267","Td62","7D","MCAO","Positive",2154.3,5638.6
"1268","Td62","7D","MCAO","Positive",2913.2,3586.7
"1269","Td62","7D","MCAO","Positive",1041.6,1976
"1270","Td62","7D","MCAO","Positive",753.69,3373.1
"1271","Td62","7D","MCAO","Positive",1323.3,2565.8
"1272","Td62","7D","MCAO","Positive",846.58,3070.8
"1273","Td62","7D","MCAO","Negative",2958.6,1689.2
"1274","Td62","7D","MCAO","Positive",2773.8,2712.7
"1275","Td62","7D","MCAO","Negative",919.48,1893.9
"1276","Td62","7D","MCAO","Positive",1585.8,4998.1
"1277","Td62","7D","MCAO","Positive",2742.3,3661.1
"1278","Td62","7D","MCAO","Positive",1495.8,1365.8
"1279","Td62","7D","MCAO","Negative",2774,1078.9
"1280","Td62","7D","MCAO","Positive",1386.3,4569.1
"1281","Td62","7D","MCAO","Negative",1243.8,3446.2
"1282","Td62","7D","MCAO","Positive",2036.6,4047.2
"1283","Td62","7D","MCAO","Positive",951.89,2620.5
"1284","Td62","7D","MCAO","Positive",1150.7,4805.3
"1285","Td62","7D","MCAO","Negative",2953.7,3800.1
"1286","Td62","7D","MCAO","Positive",2597,4587.1
"1287","Td62","7D","MCAO","Positive",1826.2,3529.1
"1288","Td62","7D","MCAO","Positive",2808,5968.3
"1289","Td62","7D","MCAO","Positive",1992.7,4345.5
"1290","Td62","7D","MCAO","Negative",1127.5,4370.8
"1291","Td62","7D","MCAO","Negative",1542.9,1394.2
"1292","Td62","7D","MCAO","Positive",812.97,2031.5
"1293","Td62","7D","MCAO","Positive",387.45,2719.2
"1294","Td62","7D","MCAO","Positive",1289.5,2020.7
"1295","Td62","7D","MCAO","Positive",3062,3721.4
"1296","Td62","7D","MCAO","Positive",1855,2544.3
"1297","Td62","7D","MCAO","Positive",1369.1,2372.2
"1298","Td62","7D","MCAO","Negative",1949.3,4788.3
"1299","Td62","7D","MCAO","Positive",1632.7,5233.2
"1300","Td62","7D","MCAO","Negative",2014.6,3441.1
"1301","Td62","7D","MCAO","Positive",1737.1,1790.8
"1302","Td62","7D","MCAO","Positive",299.54,2895.6
"1303","Td62","7D","MCAO","Positive",769.46,2699.4
"1304","Td62","7D","MCAO","Positive",2302.8,745.45
"1305","Td62","7D","MCAO","Positive",1592.5,3774.1
"1306","Td62","7D","MCAO","Positive",2184.3,4237.8
"1307","Td62","7D","MCAO","Positive",1506.2,1304.4
"1308","Td62","7D","MCAO","Positive",1212.4,4861.2
"1309","Td62","7D","MCAO","Positive",1080.7,3898.7
"1310","Td62","7D","MCAO","Positive",713.49,2259
"1311","Td62","7D","MCAO","Positive",2573.8,4352.4
"1312","Td62","7D","MCAO","Positive",1553.5,2325.7
"1313","Td62","7D","MCAO","Positive",887.99,1996.5
"1314","Td62","7D","MCAO","Positive",1732.4,1118.3
"1315","Td62","7D","MCAO","Negative",2126.3,576.86
"1316","Td62","7D","MCAO","Positive",1864,3671.8
"1317","Td62","7D","MCAO","Positive",2804.5,2805.8
"1318","Td62","7D","MCAO","Positive",1029.7,4821.7
"1319","Td62","7D","MCAO","Positive",508.33,2706.9
"1320","Td62","7D","MCAO","Positive",269.12,3955.9
"1321","Td62","7D","MCAO","Positive",648.28,2843
"1322","Td62","7D","MCAO","Positive",1887.4,5390.6
"1323","Td62","7D","MCAO","Positive",1685.3,1686.8
"1324","Td62","7D","MCAO","Positive",744.44,2913.7
"1325","Td62","7D","MCAO","Positive",549.99,2335.1
"1326","Td62","7D","MCAO","Negative",589.95,3427.2
"1327","Td62","7D","MCAO","Positive",2428.1,6134.3
"1328","Td62","7D","MCAO","Positive",1475.2,2166.4
"1329","Td62","7D","MCAO","Positive",2235.9,4828
"1330","Td62","7D","MCAO","Negative",2674.1,5880
"1331","Td62","7D","MCAO","Positive",1346.3,958.04
"1332","Td62","7D","MCAO","Positive",2046.7,4530.7
"1333","Td62","7D","MCAO","Positive",1389.9,1891.4
"1334","Td62","7D","MCAO","Positive",1910.6,541.59
"1335","Td62","7D","MCAO","Positive",1746.8,1979.4
"1336","Td62","7D","MCAO","Negative",727.05,4360.5
"1337","Td62","7D","MCAO","Positive",1749.7,2056.2
"1338","Td62","7D","MCAO","Negative",1455,1999.6
"1339","Td62","7D","MCAO","Negative",1506.7,3678.3
"1340","Td62","7D","MCAO","Positive",2932.1,2720.9
"1341","Td62","7D","MCAO","Positive",1142.5,4741.9
"1342","Td62","7D","MCAO","Positive",2869.3,2581.8
"1343","Td62","7D","MCAO","Negative",2347.5,4517.6
"1344","Td62","7D","MCAO","Negative",1044.8,4745.9
"1345","Td62","7D","MCAO","Negative",2558.2,371.88
"1346","Td62","7D","MCAO","Negative",2781.6,3170.7
"1347","Td62","7D","MCAO","Positive",604.93,1715.4
"1348","Td62","7D","MCAO","Negative",1147.2,1690
"1349","Td62","7D","MCAO","Positive",3031.1,4754
"1350","Td62","7D","MCAO","Positive",2257.6,4622.1
"1351","Td62","7D","MCAO","Positive",2756.8,2126.2
"1352","Td62","7D","MCAO","Positive",2282.3,3169.7
"1353","Td62","7D","MCAO","Negative",2369.1,2114.7
"1354","Td62","7D","MCAO","Positive",1420.8,2165.1
"1355","Td62","7D","MCAO","Positive",2264.3,2653.2
"1356","Td62","7D","MCAO","Positive",1119.4,2743.7
"1357","Td62","7D","MCAO","Positive",2169,5860
"1358","Td62","7D","MCAO","Positive",1947.3,4613.2
"1359","Td62","7D","MCAO","Positive",1395.1,2229
"1360","Td62","7D","MCAO","Positive",478.08,2901.5
"1361","Td62","7D","MCAO","Positive",934.38,3028.6
"1362","Td62","7D","MCAO","Positive",913.27,4221.5
"1363","Td62","7D","MCAO","Positive",354.12,3105.8
"1364","Td62","7D","MCAO","Positive",1015.4,1255.7
"1365","Td62","7D","MCAO","Positive",1894.6,4689.8
"1366","Td62","7D","MCAO","Negative",1611.5,739.47
"1367","Td62","7D","MCAO","Positive",2038.9,5396.1
"1368","Td62","7D","MCAO","Negative",2591.3,1343.6
"1369","Td62","7D","MCAO","Positive",2669.1,4578.4
"1370","Td62","7D","MCAO","Positive",790.09,1915.9
"1371","Td62","7D","MCAO","Negative",1634.6,3462.4
"1372","Td62","7D","MCAO","Positive",1556.1,1001.1
"1373","Td62","7D","MCAO","Positive",1937.3,4577.3
"1374","Td62","7D","MCAO","Negative",2685.9,4538.3
"1375","Td62","7D","MCAO","Positive",1026.4,3345.9
"1376","Td62","7D","MCAO","Positive",1971,3557
"1377","Td62","7D","MCAO","Negative",996.36,1768.6
"1378","Td62","7D","MCAO","Negative",743.15,4241.4
"1379","Td62","7D","MCAO","Positive",2525.3,3835.9
"1380","Td62","7D","MCAO","Positive",2772.1,2916
"1381","Td62","7D","MCAO","Negative",3169.2,2173.4
"1382","Td62","7D","MCAO","Positive",2064.7,4933.7
"1383","Td62","7D","MCAO","Positive",1777.2,2009.1
"1384","Td62","7D","MCAO","Negative",1233.2,2026.7
"1385","Td62","7D","MCAO","Positive",1657.7,2769.5
"1386","Td62","7D","MCAO","Positive",1988.7,5677.3
"1387","Td62","7D","MCAO","Negative",2613.2,1725.8
"1388","Td62","7D","MCAO","Positive",1482.7,1386.1
"1389","Td62","7D","MCAO","Negative",1476.5,4540.8
"1390","Td62","7D","MCAO","Negative",2461.3,2644.8
"1391","Td62","7D","MCAO","Positive",1801.3,3552.5
"1392","Td62","7D","MCAO","Positive",1949.2,4966.7
"1393","Td62","7D","MCAO","Positive",1346.4,1774.1
"1394","Td62","7D","MCAO","Positive",2913.6,1970.2
"1395","Td62","7D","MCAO","Positive",352.28,3070.8
"1396","Td62","7D","MCAO","Positive",3214.2,4207.4
"1397","Td62","7D","MCAO","Positive",1551.7,5033.7
"1398","Td62","7D","MCAO","Positive",2397,3216.2
"1399","Td62","7D","MCAO","Negative",1115.6,4988.4
"1400","Td62","7D","MCAO","Positive",574.75,2708.8
"1401","Td62","7D","MCAO","Negative",2662.3,4794.3
"1402","Td62","7D","MCAO","Positive",2304,5407.6
"1403","Td62","7D","MCAO","Positive",2017.4,5126.5
"1404","Td62","7D","MCAO","Negative",2324.5,3307.4
"1405","Td62","7D","MCAO","Positive",3104.3,5868.2
"1406","Td62","7D","MCAO","Positive",1685.8,1502
"1407","Td62","7D","MCAO","Positive",1862.5,1715.9
"1408","Td62","7D","MCAO","Positive",2490.2,3288.5
"1409","Td62","7D","MCAO","Positive",2018.6,5917.7
"1410","Td62","7D","MCAO","Negative",3077.5,2612.3
"1411","Td62","7D","MCAO","Positive",2235,4709.8
"1412","Td62","7D","MCAO","Positive",3240.5,3200.8
"1413","Td62","7D","MCAO","Negative",2992.8,2967.4
"1414","Td62","7D","MCAO","Positive",1757.2,1509.2
"1415","Td62","7D","MCAO","Positive",3052.3,3796
"1416","Td62","7D","MCAO","Positive",549.84,1913.9
"1417","Td62","7D","MCAO","Positive",1143.8,2482.1
"1418","Td62","7D","MCAO","Positive",1985.7,5123.7
"1419","Td62","7D","MCAO","Negative",3179.6,3316.8
"1420","Td62","7D","MCAO","Positive",2081.5,4505.1
"1421","Td62","7D","MCAO","Positive",701.2,4607.1
"1422","Td62","7D","MCAO","Positive",1930.6,5364.5
"1423","Td62","7D","MCAO","Positive",2750.3,3929.4
"1424","Td62","7D","MCAO","Negative",3131,942.45
"1425","Td62","7D","MCAO","Negative",2501.1,3920.1
"1426","Td62","7D","MCAO","Negative",1781.1,961.99
"1427","Td62","7D","MCAO","Positive",579.61,2353.3
"1428","Td62","7D","MCAO","Positive",2889,2229.5
"1429","Td62","7D","MCAO","Positive",1665.4,1527
"1430","Td62","7D","MCAO","Positive",2944.6,2872.8
"1431","Td62","7D","MCAO","Positive",2159.8,5671
"1432","Td62","7D","MCAO","Positive",2173.7,2383.4
"1433","Td62","7D","MCAO","Positive",1738.6,1870.7
"1434","Td62","7D","MCAO","Positive",1299.8,4284.5
"1435","Td62","7D","MCAO","Positive",1982.4,2405.3
"1436","Td62","7D","MCAO","Positive",3012.7,1894.6
"1437","Td62","7D","MCAO","Positive",298.77,3136.5
"1438","Td62","7D","MCAO","Negative",1956.3,2767.8
"1439","Td62","7D","MCAO","Negative",406.47,2475.9
"1440","Td62","7D","MCAO","Positive",1241,1075
"1441","Td62","7D","MCAO","Positive",1872.8,5109.5
"1442","Td62","7D","MCAO","Positive",975.16,1995
"1443","Td62","7D","MCAO","Negative",2191.9,4664.6
"1444","Td62","7D","MCAO","Positive",1915.7,5914.2
"1445","Td62","7D","MCAO","Positive",1796.2,4677.4
"1446","Td62","7D","MCAO","Negative",2761.8,3565.8
"1447","Td62","7D","MCAO","Positive",2055.3,3643.3
"1448","Td62","7D","MCAO","Positive",1192.8,2220.6
"1449","Td62","7D","MCAO","Positive",3058.1,1927
"1450","Td62","7D","MCAO","Positive",1162,2189.2
"1451","Td62","7D","MCAO","Positive",2137.3,1480.2
"1452","Td62","7D","MCAO","Positive",1790.7,1559.9
"1453","Td62","7D","MCAO","Negative",2405.6,3296.1
"1454","Td62","7D","MCAO","Positive",2380,5331.7
"1455","Td62","7D","MCAO","Positive",539.49,2817.5
"1456","Td62","7D","MCAO","Negative",1214.4,4630.9
"1457","Td62","7D","MCAO","Negative",1198.2,5088.2
