"","MouseID","DPI","Condition","Class","X","Y"
"1000","Td43","30D","MCAO","Positive",1266.8,1527.7
"1001","Td43","30D","MCAO","Positive",1557.4,4153.7
"1002","Td43","30D","MCAO","Positive",182.96,2987.6
"1003","Td43","30D","MCAO","Positive",422.28,4103.4
"1004","Td43","30D","MCAO","Positive",853.3,3897.1
"1005","Td43","30D","MCAO","Positive",443.88,2100.6
"1006","Td43","30D","MCAO","Positive",769.75,3838
"1007","Td43","30D","MCAO","Negative",1611.1,2698.9
"1008","Td43","30D","MCAO","Positive",1488.5,2194.3
"1009","Td43","30D","MCAO","Positive",1188.5,3157.8
"1010","Td43","30D","MCAO","Positive",604.7,3631.3
"1011","Td43","30D","MCAO","Positive",343.44,2768.1
"1012","Td43","30D","MCAO","Positive",889.9,3988.3
"1013","Td43","30D","MCAO","Positive",303.59,3958.9
"1014","Td43","30D","MCAO","Positive",484.9,2583.6
"1015","Td43","30D","MCAO","Positive",1155,3908.9
"1016","Td43","30D","MCAO","Positive",1118.9,2226.3
"1017","Td43","30D","MCAO","Positive",202.85,2329.6
"1018","Td43","30D","MCAO","Positive",726.53,4547
"1019","Td43","30D","MCAO","Positive",283.88,3804.5
"1020","Td43","30D","MCAO","Positive",1688.4,2971.3
"1021","Td43","30D","MCAO","Positive",458.99,2972
"1022","Td43","30D","MCAO","Positive",1640.5,1830
"1023","Td43","30D","MCAO","Positive",1307.6,4355.4
"1024","Td43","30D","MCAO","Positive",431.16,3852.9
"1025","Td43","30D","MCAO","Positive",143.99,1926.7
"1026","Td43","30D","MCAO","Positive",693.24,3370.1
"1027","Td43","30D","MCAO","Positive",1078.7,4166.9
"1028","Td43","30D","MCAO","Positive",215.25,2441.8
"1029","Td43","30D","MCAO","Positive",429.17,1867.4
"1030","Td43","30D","MCAO","Positive",764.23,4727.7
"1031","Td43","30D","MCAO","Positive",1479.9,2905.8
"1032","Td43","30D","MCAO","Positive",1031,3943.8
"1033","Td43","30D","MCAO","Positive",826.86,3869.1
"1034","Td43","30D","MCAO","Positive",803.76,4017.1
"1035","Td43","30D","MCAO","Positive",492.55,3383.4
"1036","Td43","30D","MCAO","Positive",525.89,3320.7
"1037","Td43","30D","MCAO","Positive",350.58,3835.4
"1038","Td43","30D","MCAO","Positive",563.54,3181.8
"1039","Td43","30D","MCAO","Positive",870.09,2976.6
"1040","Td43","30D","MCAO","Positive",1540.2,1186.5
"1041","Td43","30D","MCAO","Positive",337.88,1851.3
"1042","Td43","30D","MCAO","Positive",894.6,2966.8
"1043","Td43","30D","MCAO","Positive",254.1,2658.2
"1044","Td43","30D","MCAO","Positive",235.43,2547
"1045","Td43","30D","MCAO","Positive",582.82,4132.6
"1046","Td43","30D","MCAO","Positive",734.22,3858.5
"1047","Td43","30D","MCAO","Positive",878.21,3593
"1048","Td43","30D","MCAO","Positive",796.2,2466.4
"1049","Td43","30D","MCAO","Positive",364.68,2840.9
"1050","Td43","30D","MCAO","Positive",265.28,2082.1
"1051","Td43","30D","MCAO","Positive",756.92,3291.8
"1052","Td43","30D","MCAO","Positive",14.5,2391.7
"1053","Td43","30D","MCAO","Positive",562.6,2020.4
"1054","Td43","30D","MCAO","Positive",333.15,3852
"1055","Td43","30D","MCAO","Positive",561.96,3300
"1056","Td43","30D","MCAO","Positive",844.87,2845.9
"1057","Td43","30D","MCAO","Positive",463.51,2664.1
"1058","Td43","30D","MCAO","Positive",1352,2006.3
"1059","Td43","30D","MCAO","Positive",211.1,2697.3
"1060","Td43","30D","MCAO","Positive",275.47,3986
"1061","Td43","30D","MCAO","Positive",867.14,655.91
"1062","Td43","30D","MCAO","Positive",370.42,3637.4
"1063","Td43","30D","MCAO","Positive",1638.7,3171.5
"1064","Td43","30D","MCAO","Positive",527.61,4025.5
"1065","Td43","30D","MCAO","Positive",66.36,2403.9
"1066","Td43","30D","MCAO","Positive",531.39,3125.1
"1067","Td43","30D","MCAO","Positive",525.59,3656.9
"1068","Td43","30D","MCAO","Positive",142.87,3000.7
"1069","Td43","30D","MCAO","Positive",908.12,4312.6
"1070","Td43","30D","MCAO","Positive",228.8,3291.3
"1071","Td43","30D","MCAO","Positive",562,3871.4
"1072","Td43","30D","MCAO","Positive",782.67,4228.7
"1073","Td43","30D","MCAO","Positive",119.59,2769.4
"1074","Td43","30D","MCAO","Positive",519.99,2859.2
"1075","Td43","30D","MCAO","Positive",1490.7,1880.1
"1076","Td43","30D","MCAO","Positive",548.81,4344.5
"1077","Td43","30D","MCAO","Positive",990.23,2344.3
"1078","Td43","30D","MCAO","Positive",931.52,2114.6
"1079","Td43","30D","MCAO","Positive",140.91,2931.4
"1080","Td43","30D","MCAO","Positive",728.22,4119.2
"1081","Td43","30D","MCAO","Positive",195.14,3112.8
"1082","Td43","30D","MCAO","Positive",887.71,2128.1
"1083","Td43","30D","MCAO","Positive",1483.3,2390.7
"1084","Td43","30D","MCAO","Positive",552.3,2088.7
"1085","Td43","30D","MCAO","Positive",1439.3,1794.2
"1086","Td43","30D","MCAO","Positive",767.78,2993.8
"1087","Td43","30D","MCAO","Positive",1416.1,3344.7
"1088","Td43","30D","MCAO","Positive",807.84,4092.4
"1089","Td43","30D","MCAO","Positive",1616.1,1754.9
"1090","Td43","30D","MCAO","Positive",856.96,3970.9
"1091","Td43","30D","MCAO","Positive",620.42,3766.8
"1092","Td43","30D","MCAO","Positive",89.93,2312.2
"1093","Td43","30D","MCAO","Positive",88.35,2838.4
"1094","Td43","30D","MCAO","Negative",1176,3466.9
"1095","Td43","30D","MCAO","Positive",419.04,3950
"1096","Td43","30D","MCAO","Positive",104.17,2506.3
"1097","Td43","30D","MCAO","Positive",794.02,4716.3
"1098","Td43","30D","MCAO","Negative",1625,4239
"1099","Td43","30D","MCAO","Positive",536.16,3523.8
"1100","Td43","30D","MCAO","Positive",326.88,3625.3
"1101","Td43","30D","MCAO","Positive",344.04,2927.8
"1102","Td43","30D","MCAO","Negative",771.56,3510.3
"1103","Td43","30D","MCAO","Positive",1609.5,4597.1
"1104","Td43","30D","MCAO","Positive",1161.5,3152
"1105","Td43","30D","MCAO","Positive",865.83,3800.4
"1106","Td43","30D","MCAO","Positive",437.61,2724.6
"1107","Td43","30D","MCAO","Positive",227.23,2268.6
"1108","Td43","30D","MCAO","Positive",365.57,2352.1
"1109","Td43","30D","MCAO","Positive",323.52,3796.6
"1110","Td43","30D","MCAO","Positive",819.93,2583
"1111","Td43","30D","MCAO","Positive",270.75,2161.7
"1112","Td43","30D","MCAO","Positive",521.56,3823.8
"1113","Td43","30D","MCAO","Positive",907.58,1673.8
"1114","Td43","30D","MCAO","Positive",127.44,2913.9
"1115","Td43","30D","MCAO","Positive",804.91,4242.9
"1116","Td43","30D","MCAO","Negative",1347.5,2093
"1117","Td43","30D","MCAO","Positive",1623.9,3520.5
"1118","Td43","30D","MCAO","Positive",191.79,2143.7
"1119","Td43","30D","MCAO","Positive",440.22,3022.8
"1120","Td43","30D","MCAO","Positive",606.52,838.78
"1121","Td43","30D","MCAO","Negative",683.1,1431.8
"1122","Td43","30D","MCAO","Positive",287.44,3883.9
"1123","Td43","30D","MCAO","Positive",133.65,2264.4
"1124","Td43","30D","MCAO","Positive",1049.3,4101.7
"1125","Td43","30D","MCAO","Positive",879.74,4062.5
"1126","Td43","30D","MCAO","Positive",371.14,2553
"1127","Td43","30D","MCAO","Positive",32.69,2475.8
"1128","Td43","30D","MCAO","Positive",1035.3,4452.9
"1129","Td43","30D","MCAO","Positive",375.49,2823.2
"1130","Td43","30D","MCAO","Positive",166.01,3044.6
"1131","Td43","30D","MCAO","Positive",405.83,2270.2
"1132","Td43","30D","MCAO","Positive",924.83,3363.7
"1133","Td43","30D","MCAO","Positive",1696.5,3606.4
"1134","Td43","30D","MCAO","Positive",1092.2,3820.3
"1135","Td43","30D","MCAO","Positive",767.27,4465
"1136","Td43","30D","MCAO","Positive",794.67,4549.5
"1137","Td43","30D","MCAO","Positive",311.37,2307.7
"1138","Td43","30D","MCAO","Positive",1237.5,2685.5
"1139","Td43","30D","MCAO","Positive",601.35,3757.5
"1140","Td43","30D","MCAO","Positive",1136.2,1263
"1141","Td43","30D","MCAO","Positive",1131.8,2741.6
"1142","Td43","30D","MCAO","Positive",187.92,2111.1
"1143","Td43","30D","MCAO","Positive",757.48,4168.4
"1144","Td43","30D","MCAO","Positive",192.56,1904.3
"1145","Td43","30D","MCAO","Positive",874.67,3510.6
"1146","Td43","30D","MCAO","Positive",331.03,2225.9
"1147","Td43","30D","MCAO","Positive",817.09,3764.9
"1148","Td43","30D","MCAO","Positive",1440.6,1974.7
"1149","Td43","30D","MCAO","Positive",321.18,3867.8
"1150","Td43","30D","MCAO","Negative",1738.9,489.07
"1151","Td43","30D","MCAO","Positive",338.48,2880.7
"1152","Td43","30D","MCAO","Positive",282.62,2853.1
"1153","Td43","30D","MCAO","Negative",1459.7,2545
"1154","Td43","30D","MCAO","Positive",790.84,3320.1
"1155","Td43","30D","MCAO","Positive",193.4,2766.6
"1156","Td43","30D","MCAO","Positive",382.36,3876.7
"1157","Td43","30D","MCAO","Positive",1212.3,4656.1
"1158","Td43","30D","MCAO","Positive",649.81,2857.5
"1159","Td43","30D","MCAO","Positive",419.89,3357.7
"1160","Td43","30D","MCAO","Positive",260.35,3304.3
"1161","Td43","30D","MCAO","Positive",284.43,2180.3
"1162","Td43","30D","MCAO","Positive",187.81,1815.1
"1163","Td43","30D","MCAO","Positive",871.26,3987.9
"1164","Td43","30D","MCAO","Positive",347.59,2129
"1165","Td43","30D","MCAO","Positive",401.71,2328.2
"1166","Td43","30D","MCAO","Positive",502.98,4163.6
"1167","Td43","30D","MCAO","Positive",169.3,3021.6
"1168","Td43","30D","MCAO","Positive",536.69,1915.4
"1169","Td43","30D","MCAO","Positive",1491.7,3929.3
"1170","Td43","30D","MCAO","Positive",44.37,2960.1
"1171","Td43","30D","MCAO","Positive",601.81,1908.1
"1172","Td43","30D","MCAO","Positive",893.09,1777.1
"1173","Td43","30D","MCAO","Positive",643.09,2942.2
"1174","Td43","30D","MCAO","Positive",486.87,2832.3
"1175","Td43","30D","MCAO","Positive",347.21,3472.2
"1176","Td43","30D","MCAO","Positive",332.02,2868.4
"1177","Td43","30D","MCAO","Positive",737.43,2930.6
"1178","Td43","30D","MCAO","Positive",763.24,4074.4
"1179","Td43","30D","MCAO","Positive",953.38,4153.6
"1180","Td43","30D","MCAO","Negative",1158.4,3638.4
"1181","Td43","30D","MCAO","Positive",825.85,3958.4
"1182","Td43","30D","MCAO","Positive",677.83,1775.2
"1183","Td43","30D","MCAO","Negative",960.87,2442.2
"1184","Td43","30D","MCAO","Positive",681.8,3130.6
"1185","Td43","30D","MCAO","Positive",367.06,3161.1
"1186","Td43","30D","MCAO","Positive",325.61,3097.1
"1187","Td43","30D","MCAO","Positive",535.34,2096.9
"1188","Td43","30D","MCAO","Positive",281.77,2026
"1189","Td43","30D","MCAO","Positive",328.11,3315.5
"1190","Td43","30D","MCAO","Positive",207.2,3338.9
"1191","Td43","30D","MCAO","Positive",363.2,2861.9
"1192","Td43","30D","MCAO","Positive",652.63,1914.5
"1193","Td43","30D","MCAO","Positive",380.7,3855.9
"1194","Td43","30D","MCAO","Positive",377.15,2292.9
"1195","Td43","30D","MCAO","Positive",400.27,1919.1
"1196","Td43","30D","MCAO","Positive",185.92,2062.1
"1197","Td43","30D","MCAO","Positive",1017.2,2781.6
"1198","Td43","30D","MCAO","Positive",491.45,3448.3
"1199","Td43","30D","MCAO","Positive",1725,3470.4
"1200","Td43","30D","MCAO","Positive",263.41,3404.2
"1201","Td43","30D","MCAO","Positive",1319.2,1773.6
"1202","Td43","30D","MCAO","Positive",350.74,3320.1
"1203","Td43","30D","MCAO","Positive",1705.9,1787.8
"1204","Td43","30D","MCAO","Positive",1488.7,2572.2
"1205","Td43","30D","MCAO","Negative",1636.1,952.56
"1206","Td43","30D","MCAO","Positive",831.81,4922.4
"1207","Td43","30D","MCAO","Positive",637.92,3028.9
"1208","Td43","30D","MCAO","Positive",419.27,1610.3
"1209","Td43","30D","MCAO","Positive",205.7,2404.8
"1210","Td43","30D","MCAO","Positive",122.7,2836.5
"1211","Td43","30D","MCAO","Positive",1442.1,1626.8
"1212","Td43","30D","MCAO","Negative",1693.5,3290.5
"1213","Td43","30D","MCAO","Positive",715.54,1805.6
"1214","Td43","30D","MCAO","Positive",40.08,1839.9
"1215","Td43","30D","MCAO","Positive",1171,3808.2
"1216","Td43","30D","MCAO","Positive",695.56,3813.5
"1217","Td43","30D","MCAO","Positive",564.34,3437.1
"1218","Td43","30D","MCAO","Positive",159.85,2940
"1219","Td43","30D","MCAO","Positive",271.52,2361.2
"1220","Td43","30D","MCAO","Positive",308.17,2335.8
"1221","Td43","30D","MCAO","Positive",152.74,3116.3
"1222","Td43","30D","MCAO","Negative",142.42,1677.5
"1223","Td43","30D","MCAO","Positive",1070.5,1906.2
"1224","Td43","30D","MCAO","Positive",469.88,2531
"1225","Td43","30D","MCAO","Positive",393.29,3083.2
"1226","Td43","30D","MCAO","Positive",537.75,3272
"1227","Td43","30D","MCAO","Positive",106.54,2636.5
"1228","Td43","30D","MCAO","Positive",426.11,2684
"1229","Td43","30D","MCAO","Positive",174.67,3063.4
"1230","Td43","30D","MCAO","Positive",265.94,2851.7
"1231","Td43","30D","MCAO","Positive",155.84,2480.4
"1232","Td43","30D","MCAO","Positive",1641.7,5634.4
"1233","Td43","30D","MCAO","Positive",735.51,1772
"1234","Td43","30D","MCAO","Positive",202.64,3378.5
"1235","Td43","30D","MCAO","Positive",850.62,4373.6
"1236","Td43","30D","MCAO","Positive",1063.1,2746.2
"1237","Td43","30D","MCAO","Positive",415.66,2259.5
"1238","Td43","30D","MCAO","Positive",495.55,3830.4
"1239","Td43","30D","MCAO","Positive",560.64,3099.6
"1240","Td43","30D","MCAO","Positive",591.33,2607.8
"1241","Td43","30D","MCAO","Positive",823.91,3309.8
"1242","Td43","30D","MCAO","Negative",942.47,1824
"1243","Td43","30D","MCAO","Positive",75.07,2330.8
"1244","Td43","30D","MCAO","Positive",348.41,1317.3
"1245","Td43","30D","MCAO","Positive",227.23,3348
"1246","Td43","30D","MCAO","Positive",1355.5,1660.6
"1247","Td43","30D","MCAO","Positive",1099.7,2732.2
"1248","Td43","30D","MCAO","Positive",475.74,2958.8
"1249","Td43","30D","MCAO","Positive",351.29,2287.6
"1250","Td43","30D","MCAO","Positive",326.99,2083.3
"1251","Td43","30D","MCAO","Positive",353.33,2225.6
"1252","Td43","30D","MCAO","Positive",556.59,3053.3
"1253","Td43","30D","MCAO","Positive",354.5,2166.1
"1254","Td43","30D","MCAO","Positive",272.76,2879.5
"1255","Td43","30D","MCAO","Positive",929.42,3178.2
"1256","Td43","30D","MCAO","Positive",74.76,2880.5
"1257","Td43","30D","MCAO","Positive",863.11,1750.9
"1258","Td43","30D","MCAO","Positive",151.59,2610.9
"1259","Td43","30D","MCAO","Positive",1556.1,3137.8
"1260","Td43","30D","MCAO","Positive",582.86,3869.4
"1261","Td43","30D","MCAO","Positive",389.87,3658.3
"1262","Td43","30D","MCAO","Positive",776.96,4284.9
"1263","Td43","30D","MCAO","Positive",722.02,1752.8
"1264","Td43","30D","MCAO","Positive",466.71,2901.2
"1265","Td43","30D","MCAO","Positive",1217,2277.9
"1266","Td43","30D","MCAO","Positive",207.52,2266.7
"1267","Td43","30D","MCAO","Positive",431.53,3587.5
"1268","Td43","30D","MCAO","Positive",589.45,2403.5
"1269","Td43","30D","MCAO","Positive",249.51,2887.6
"1270","Td43","30D","MCAO","Negative",1064.9,3284.4
"1271","Td43","30D","MCAO","Positive",80.96,2240.5
"1272","Td43","30D","MCAO","Positive",471.88,3214
"1273","Td43","30D","MCAO","Positive",1139.5,4561.4
"1274","Td43","30D","MCAO","Positive",630.03,3822
"1275","Td43","30D","MCAO","Positive",196.18,3351.6
"1276","Td43","30D","MCAO","Positive",482.12,3925.5
"1277","Td43","30D","MCAO","Positive",706.07,1684.7
"1278","Td43","30D","MCAO","Positive",420.1,3285.1
"1279","Td43","30D","MCAO","Positive",760.13,4042.5
"1280","Td43","30D","MCAO","Negative",928.05,3883.3
"1281","Td43","30D","MCAO","Positive",757.78,4415.6
"1282","Td43","30D","MCAO","Positive",565.63,3472.4
"1283","Td43","30D","MCAO","Positive",468.18,2171.6
"1284","Td43","30D","MCAO","Positive",679.97,1896.8
"1285","Td43","30D","MCAO","Positive",898.4,2519.4
"1286","Td43","30D","MCAO","Positive",327.17,2437.5
"1287","Td43","30D","MCAO","Positive",544.75,2632.9
"1288","Td43","30D","MCAO","Positive",620.16,4189.9
"1289","Td43","30D","MCAO","Positive",360.6,3225.5
"1290","Td43","30D","MCAO","Positive",1170.2,3331.3
"1291","Td43","30D","MCAO","Positive",274.18,1860.1
"1292","Td43","30D","MCAO","Positive",66.16,3125.7
"1293","Td43","30D","MCAO","Positive",1012.5,598.62
"1294","Td43","30D","MCAO","Positive",758.59,3747.7
"1295","Td43","30D","MCAO","Positive",997.1,4135.1
"1296","Td43","30D","MCAO","Positive",411.12,986.35
"1297","Td43","30D","MCAO","Positive",1533.5,2672.8
"1298","Td43","30D","MCAO","Positive",359.94,2916.9
"1299","Td43","30D","MCAO","Positive",561.91,3404.6
"1300","Td43","30D","MCAO","Positive",146.2,2278.7
"1301","Td43","30D","MCAO","Positive",286.54,3213.5
"1302","Td43","30D","MCAO","Positive",1527,2257.1
"1303","Td43","30D","MCAO","Positive",834.94,4289.6
"1304","Td43","30D","MCAO","Positive",686.88,3921.2
"1305","Td43","30D","MCAO","Positive",835.85,1517.8
"1306","Td43","30D","MCAO","Positive",119.28,2585.1
"1307","Td43","30D","MCAO","Positive",1388.4,3604.2
"1308","Td43","30D","MCAO","Positive",825.52,2220.1
"1309","Td43","30D","MCAO","Negative",1638.5,614.14
"1310","Td43","30D","MCAO","Positive",276.61,2122.1
"1311","Td43","30D","MCAO","Positive",587.33,3233.2
"1312","Td43","30D","MCAO","Positive",876.4,3970.1
"1313","Td43","30D","MCAO","Positive",679.49,3166.3
"1314","Td43","30D","MCAO","Positive",665.11,3999.7
"1315","Td43","30D","MCAO","Positive",801.42,2156.2
"1316","Td43","30D","MCAO","Positive",410.76,2203.7
"1317","Td43","30D","MCAO","Positive",831.43,4871.5
"1318","Td43","30D","MCAO","Positive",71.73,1826.3
"1319","Td43","30D","MCAO","Positive",848.89,4123.6
"1320","Td43","30D","MCAO","Positive",426.1,3614
"1321","Td43","30D","MCAO","Positive",1068.5,1772.3
"1322","Td43","30D","MCAO","Positive",895.78,2633.1
"1323","Td43","30D","MCAO","Positive",662.56,1900.6
"1324","Td43","30D","MCAO","Positive",1359.4,2392.9
"1325","Td43","30D","MCAO","Negative",1395.6,3338.4
"1326","Td43","30D","MCAO","Negative",734.76,4412.3
"1327","Td43","30D","MCAO","Positive",250.42,3833.4
"1328","Td43","30D","MCAO","Positive",1109.3,4249.2
"1329","Td43","30D","MCAO","Positive",193.17,3059.8
"1330","Td43","30D","MCAO","Positive",557.83,3454.8
"1331","Td43","30D","MCAO","Positive",764.84,3866
"1332","Td43","30D","MCAO","Positive",368.76,2663
"1333","Td43","30D","MCAO","Positive",537.25,2176.7
"1334","Td43","30D","MCAO","Positive",1168.1,2603.2
"1335","Td43","30D","MCAO","Positive",433.53,2383.7
"1336","Td43","30D","MCAO","Positive",171.69,2493.1
"1337","Td43","30D","MCAO","Positive",1107.2,2918.6
"1338","Td43","30D","MCAO","Positive",221.26,2604.1
"1339","Td43","30D","MCAO","Positive",1006.4,2448
"1340","Td43","30D","MCAO","Positive",868.13,3821.1
"1341","Td43","30D","MCAO","Positive",747.44,4587.5
"1342","Td43","30D","MCAO","Positive",133.33,2758.6
"1343","Td43","30D","MCAO","Negative",935.59,4385.5
"1344","Td43","30D","MCAO","Positive",1333.6,3816.6
"1345","Td43","30D","MCAO","Positive",619.16,2667.5
"1346","Td43","30D","MCAO","Positive",768.92,4355
"1347","Td43","30D","MCAO","Positive",43.97,2370.8
"1348","Td43","30D","MCAO","Positive",776.87,3561.7
"1349","Td43","30D","MCAO","Positive",5.079,2739.9
"1350","Td43","30D","MCAO","Positive",238.52,3038.4
"1351","Td43","30D","MCAO","Positive",711.63,2914.5
"1352","Td43","30D","MCAO","Negative",1560.9,3845.6
"1353","Td43","30D","MCAO","Positive",633.29,2878.7
"1354","Td43","30D","MCAO","Positive",894.76,3119.1
"1355","Td43","30D","MCAO","Positive",1125.2,1491.7
"1356","Td43","30D","MCAO","Positive",1306,1081
"1357","Td43","30D","MCAO","Positive",1152.2,3661.5
"1358","Td43","30D","MCAO","Positive",1602.4,1812.8
"1359","Td43","30D","MCAO","Positive",480.42,2454.8
"1360","Td43","30D","MCAO","Positive",134.22,3080.2
"1361","Td43","30D","MCAO","Positive",382.54,1518.8
"1362","Td43","30D","MCAO","Positive",1585.6,3938.1
"1363","Td43","30D","MCAO","Positive",89.19,1885.9
"1364","Td43","30D","MCAO","Positive",345.99,3569
"1365","Td43","30D","MCAO","Positive",911.42,2188
"1366","Td43","30D","MCAO","Positive",132.59,2291.1
"1367","Td43","30D","MCAO","Positive",989.48,2733.7
"1368","Td43","30D","MCAO","Positive",941.53,1542.9
"1369","Td43","30D","MCAO","Positive",1673.3,2618.4
"1370","Td43","30D","MCAO","Positive",970.9,3358.4
"1371","Td43","30D","MCAO","Positive",860.2,4465.3
"1372","Td43","30D","MCAO","Positive",70.88,2615.8
"1373","Td43","30D","MCAO","Negative",1717.1,5296.1
"1374","Td43","30D","MCAO","Positive",769.81,4255.4
"1375","Td43","30D","MCAO","Positive",1426.7,1915.8
"1376","Td43","30D","MCAO","Positive",428.91,3794.4
"1377","Td43","30D","MCAO","Positive",1205.9,3961.3
"1378","Td43","30D","MCAO","Positive",1719.4,2670.9
"1379","Td43","30D","MCAO","Positive",435.29,4079.7
"1380","Td43","30D","MCAO","Positive",30.07,2352.9
"1381","Td43","30D","MCAO","Positive",620.03,3149.9
"1382","Td43","30D","MCAO","Positive",451.39,3231.7
"1383","Td43","30D","MCAO","Positive",386.27,3955.9
"1384","Td43","30D","MCAO","Positive",1407.1,3173.7
"1385","Td43","30D","MCAO","Positive",606.31,3262.6
"1386","Td43","30D","MCAO","Positive",818.85,4689.6
"1387","Td43","30D","MCAO","Positive",816.93,3274.4
"1388","Td43","30D","MCAO","Positive",1099.1,2501.4
"1389","Td43","30D","MCAO","Positive",732.97,4696.1
"1390","Td43","30D","MCAO","Positive",314.94,2867.6
"1391","Td43","30D","MCAO","Positive",1561.3,2729.4
"1392","Td43","30D","MCAO","Positive",148.66,2725.3
"1393","Td43","30D","MCAO","Positive",433.07,1841.2
"1394","Td43","30D","MCAO","Positive",515.28,3423.3
"1395","Td43","30D","MCAO","Positive",580.71,2940.3
"1396","Td43","30D","MCAO","Positive",1081.4,4475.9
"1397","Td43","30D","MCAO","Positive",365.32,2156.3
"1398","Td43","30D","MCAO","Positive",443.35,3814.6
"1399","Td43","30D","MCAO","Positive",407.22,2848.2
"1400","Td43","30D","MCAO","Positive",539.58,3135
"1401","Td43","30D","MCAO","Negative",1036.4,3339.8
"1402","Td43","30D","MCAO","Positive",304.93,2417.7
"1403","Td43","30D","MCAO","Positive",929.03,2492.5
"1404","Td43","30D","MCAO","Positive",688.14,3155.7
"1405","Td43","30D","MCAO","Positive",1080.4,3118.1
"1406","Td43","30D","MCAO","Positive",825.68,2913
"1407","Td43","30D","MCAO","Positive",904.18,2116
"1408","Td43","30D","MCAO","Positive",401.63,2788.9
"1409","Td43","30D","MCAO","Positive",1736.7,3080
"1410","Td43","30D","MCAO","Positive",1641.2,3805.1
"1411","Td43","30D","MCAO","Positive",926.54,2012.2
"1412","Td43","30D","MCAO","Positive",296.99,2329.6
"1413","Td43","30D","MCAO","Positive",1645.6,2629
"1414","Td43","30D","MCAO","Positive",1606.7,1063.3
"1415","Td43","30D","MCAO","Positive",1492.6,2960.1
"1416","Td43","30D","MCAO","Positive",793.3,3345.7
"1417","Td43","30D","MCAO","Positive",1096.5,2630.4
"1418","Td43","30D","MCAO","Positive",1602.5,3791.9
"1419","Td43","30D","MCAO","Positive",529.41,1883
"1420","Td43","30D","MCAO","Positive",255.19,2307.2
"1421","Td43","30D","MCAO","Positive",145.29,2330
"1422","Td43","30D","MCAO","Negative",1307.5,2681.1
"1423","Td43","30D","MCAO","Positive",371.46,3592.6
"1424","Td43","30D","MCAO","Positive",670.09,3707.7
"1425","Td43","30D","MCAO","Positive",1698.1,1574.3
"1426","Td43","30D","MCAO","Positive",1133.8,2568.3
"1427","Td43","30D","MCAO","Positive",1621.2,2866.7
"1428","Td43","30D","MCAO","Positive",1041.1,2394.2
"1429","Td43","30D","MCAO","Positive",177.41,2755.4
"1430","Td43","30D","MCAO","Positive",422.49,3979.6
"1431","Td43","30D","MCAO","Positive",1002.2,4097.3
"1432","Td43","30D","MCAO","Positive",1701.5,251.07
"1433","Td43","30D","MCAO","Positive",613.97,3242.2
"1434","Td43","30D","MCAO","Positive",936.5,4012.2
"1435","Td43","30D","MCAO","Positive",1188.5,3546.2
"1436","Td43","30D","MCAO","Negative",907.93,1618.8
"1437","Td43","30D","MCAO","Positive",306.18,2668.7
"1438","Td43","30D","MCAO","Positive",939.56,4333.7
"1439","Td43","30D","MCAO","Positive",449.19,3850.6
"1440","Td43","30D","MCAO","Positive",1473,2697.7
"1441","Td43","30D","MCAO","Positive",422.85,2221.2
"1442","Td43","30D","MCAO","Positive",1333.9,2672.1
"1443","Td43","30D","MCAO","Positive",858.27,2783.1
"1444","Td43","30D","MCAO","Positive",581.58,2700.9
"1445","Td43","30D","MCAO","Positive",523.31,4056.7
"1446","Td43","30D","MCAO","Positive",985.7,4519.6
"1447","Td43","30D","MCAO","Positive",1294.1,3562.6
"1448","Td43","30D","MCAO","Positive",726.69,3753.8
"1449","Td43","30D","MCAO","Positive",1024,2130.7
"1450","Td43","30D","MCAO","Positive",950.27,3232.3
"1451","Td43","30D","MCAO","Positive",321.79,2912.4
"1452","Td43","30D","MCAO","Negative",1175.4,2226.1
"1453","Td43","30D","MCAO","Positive",408.59,3472.9
"1454","Td43","30D","MCAO","Positive",841.49,3499.7
"1455","Td43","30D","MCAO","Positive",849.48,3145.2
"1456","Td43","30D","MCAO","Negative",1204.1,3119.1
"1457","Td43","30D","MCAO","Positive",707.68,1721.1
"1458","Td43","30D","MCAO","Negative",623.64,1656.9
"1459","Td43","30D","MCAO","Positive",1254.2,2027.1
"1460","Td43","30D","MCAO","Positive",881.22,4011.6
"1461","Td43","30D","MCAO","Negative",1599.5,4102.1
"1462","Td43","30D","MCAO","Positive",747.46,3766.2
"1463","Td43","30D","MCAO","Positive",439.95,2674.1
"1464","Td43","30D","MCAO","Positive",601.37,2013.1
"1465","Td43","30D","MCAO","Positive",428.49,3721.3
"1466","Td43","30D","MCAO","Positive",701.06,3876.8
"1467","Td43","30D","MCAO","Positive",1491.6,2868.1
"1468","Td43","30D","MCAO","Positive",481.09,3638.7
"1469","Td43","30D","MCAO","Positive",850.55,2680.1
"1470","Td43","30D","MCAO","Positive",1405.1,2307.2
"1471","Td43","30D","MCAO","Negative",1491.9,3676.6
"1472","Td43","30D","MCAO","Negative",1457.2,3495.2
"1473","Td43","30D","MCAO","Positive",769.14,4092.3
"1474","Td43","30D","MCAO","Positive",319.61,1846.6
"1475","Td43","30D","MCAO","Positive",567.19,3269.2
"1476","Td43","30D","MCAO","Positive",885.16,2720.5
"1477","Td43","30D","MCAO","Positive",839.84,4260.2
"1478","Td43","30D","MCAO","Negative",1308.5,5213.7
"1479","Td43","30D","MCAO","Positive",976.23,2775.6
"1480","Td43","30D","MCAO","Positive",708.63,3181.9
"1481","Td43","30D","MCAO","Positive",327.5,3269.1
