"","MouseID","DPI","Condition","Class","X","Y"
"2196","Td59","7D","MCAO","Positive",1312.8,2852.5
"2197","Td59","7D","MCAO","Positive",2369.7,6545.2
"2198","Td59","7D","MCAO","Positive",817.72,3259.1
"2199","Td59","7D","MCAO","Positive",2530.8,3189.3
"2200","Td59","7D","MCAO","Positive",1673.8,2489.4
"2201","Td59","7D","MCAO","Positive",716.75,4776.1
"2202","Td59","7D","MCAO","Positive",1562.7,3646.8
"2203","Td59","7D","MCAO","Positive",2900.2,3508.9
"2204","Td59","7D","MCAO","Negative",2754.7,1298.4
"2205","Td59","7D","MCAO","Positive",896.89,2938.1
"2206","Td59","7D","MCAO","Positive",2327.9,4865.7
"2207","Td59","7D","MCAO","Positive",2277.3,4844.1
"2208","Td59","7D","MCAO","Positive",692.96,3591
"2209","Td59","7D","MCAO","Positive",665.94,4066
"2210","Td59","7D","MCAO","Positive",1262.2,5093.3
"2211","Td59","7D","MCAO","Positive",825.87,2904.1
"2212","Td59","7D","MCAO","Positive",1748.8,1687.1
"2213","Td59","7D","MCAO","Positive",1492.2,3832.9
"2214","Td59","7D","MCAO","Positive",1640.8,3214.2
"2215","Td59","7D","MCAO","Negative",2549.5,4544.6
"2216","Td59","7D","MCAO","Positive",2648.5,4114.1
"2217","Td59","7D","MCAO","Positive",1406.8,2957.6
"2218","Td59","7D","MCAO","Positive",2538.5,4358.3
"2219","Td59","7D","MCAO","Negative",2784.2,4271.5
"2220","Td59","7D","MCAO","Negative",3046.9,3724.3
"2221","Td59","7D","MCAO","Positive",1058.6,5502.2
"2222","Td59","7D","MCAO","Positive",2215.9,3822.1
"2223","Td59","7D","MCAO","Positive",2543.6,4390.5
"2224","Td59","7D","MCAO","Negative",2669,3934.1
"2225","Td59","7D","MCAO","Positive",1777.1,2682.6
"2226","Td59","7D","MCAO","Positive",1797.1,1995.4
"2227","Td59","7D","MCAO","Positive",1335.1,4678.3
"2228","Td59","7D","MCAO","Positive",757,4685.2
"2229","Td59","7D","MCAO","Positive",1772.1,1837.5
"2230","Td59","7D","MCAO","Positive",1530.5,3945.6
"2231","Td59","7D","MCAO","Positive",3025.8,3952.9
"2232","Td59","7D","MCAO","Negative",3153,1918.3
"2233","Td59","7D","MCAO","Positive",727.67,3421.1
"2234","Td59","7D","MCAO","Positive",1352,2023.9
"2235","Td59","7D","MCAO","Positive",1677,2711.3
"2236","Td59","7D","MCAO","Positive",1895.6,2540.5
"2237","Td59","7D","MCAO","Positive",1955,2226.3
"2238","Td59","7D","MCAO","Positive",2749.5,2248.7
"2239","Td59","7D","MCAO","Positive",1938.3,1642.8
"2240","Td59","7D","MCAO","Positive",943.62,2657.6
"2241","Td59","7D","MCAO","Positive",1242.6,3422.6
"2242","Td59","7D","MCAO","Positive",1718.3,4595.3
"2243","Td59","7D","MCAO","Positive",1589.9,1922.7
"2244","Td59","7D","MCAO","Positive",2185.9,3995.3
"2245","Td59","7D","MCAO","Positive",1900.8,4716.2
"2246","Td59","7D","MCAO","Positive",3067.8,3086.5
"2247","Td59","7D","MCAO","Positive",1233,4406
"2248","Td59","7D","MCAO","Positive",1263,4565.5
"2249","Td59","7D","MCAO","Positive",1779.8,3145.4
"2250","Td59","7D","MCAO","Positive",1730.1,3193.2
"2251","Td59","7D","MCAO","Positive",976.8,2485.3
"2252","Td59","7D","MCAO","Positive",1592.8,4654.3
"2253","Td59","7D","MCAO","Positive",1356.7,3045.7
"2254","Td59","7D","MCAO","Positive",1525.8,2399.1
"2255","Td59","7D","MCAO","Positive",2837.8,3828.4
"2256","Td59","7D","MCAO","Positive",1481.3,2277.5
"2257","Td59","7D","MCAO","Positive",917.6,3929.9
"2258","Td59","7D","MCAO","Positive",1744.5,4598.7
"2259","Td59","7D","MCAO","Positive",1813.2,1910
"2260","Td59","7D","MCAO","Negative",2986.9,3100.8
"2261","Td59","7D","MCAO","Positive",3043.9,6666.2
"2262","Td59","7D","MCAO","Positive",1525,3657.6
"2263","Td59","7D","MCAO","Positive",993.17,5315.6
"2264","Td59","7D","MCAO","Positive",1342.9,3239.3
"2265","Td59","7D","MCAO","Positive",1932.8,3692.9
"2266","Td59","7D","MCAO","Positive",2251,3420.4
"2267","Td59","7D","MCAO","Positive",1395.5,2596.7
"2268","Td59","7D","MCAO","Positive",2614,4478.2
"2269","Td59","7D","MCAO","Negative",1985.4,6298.1
"2270","Td59","7D","MCAO","Positive",858.56,3622.9
"2271","Td59","7D","MCAO","Positive",2543.2,4566.4
"2272","Td59","7D","MCAO","Negative",615.28,4145.8
"2273","Td59","7D","MCAO","Positive",2132.3,3950.4
"2274","Td59","7D","MCAO","Positive",1515.7,5821.1
"2275","Td59","7D","MCAO","Positive",1148.3,4943.8
"2276","Td59","7D","MCAO","Positive",858.19,4638.3
"2277","Td59","7D","MCAO","Positive",2225.1,5157.9
"2278","Td59","7D","MCAO","Positive",1838.9,2296.7
"2279","Td59","7D","MCAO","Positive",1800.7,5836.2
"2280","Td59","7D","MCAO","Positive",2247.9,3140.7
"2281","Td59","7D","MCAO","Positive",1718.5,6068.6
"2282","Td59","7D","MCAO","Positive",1424,2437.2
"2283","Td59","7D","MCAO","Positive",1246.4,4730.6
"2284","Td59","7D","MCAO","Negative",2042.9,1601.1
"2285","Td59","7D","MCAO","Positive",772.74,3167.6
"2286","Td59","7D","MCAO","Negative",2597.3,3289.2
"2287","Td59","7D","MCAO","Positive",1781.5,4584.4
"2288","Td59","7D","MCAO","Positive",1991.4,4242.3
"2289","Td59","7D","MCAO","Positive",2453.1,4829.2
"2290","Td59","7D","MCAO","Negative",2459.5,5149.8
"2291","Td59","7D","MCAO","Positive",1411.8,4151
"2292","Td59","7D","MCAO","Positive",1212.4,5649.4
"2293","Td59","7D","MCAO","Positive",2827.8,2685.8
"2294","Td59","7D","MCAO","Positive",1402.5,5450.8
"2295","Td59","7D","MCAO","Positive",2044.8,1997.5
"2296","Td59","7D","MCAO","Positive",769.59,3817.7
"2297","Td59","7D","MCAO","Positive",1841.4,5884.2
"2298","Td59","7D","MCAO","Positive",3098,1611.2
"2299","Td59","7D","MCAO","Positive",1262.4,4875.4
"2300","Td59","7D","MCAO","Positive",935.66,4413
"2301","Td59","7D","MCAO","Negative",3090.1,1557.9
"2302","Td59","7D","MCAO","Positive",2166.9,5026.9
"2303","Td59","7D","MCAO","Positive",2945.1,2281.1
"2304","Td59","7D","MCAO","Positive",1669.1,2235.5
"2305","Td59","7D","MCAO","Positive",1708.2,3488.6
"2306","Td59","7D","MCAO","Positive",785.8,3137.9
"2307","Td59","7D","MCAO","Positive",1660.2,2073.6
"2308","Td59","7D","MCAO","Positive",725.57,2946.8
"2309","Td59","7D","MCAO","Positive",1719.6,4029.8
"2310","Td59","7D","MCAO","Positive",592.65,4549.2
"2311","Td59","7D","MCAO","Positive",1862.3,5511.8
"2312","Td59","7D","MCAO","Negative",2138.3,6527.4
"2313","Td59","7D","MCAO","Positive",913.29,2658.6
"2314","Td59","7D","MCAO","Positive",1548.3,4077.9
"2315","Td59","7D","MCAO","Positive",2044.7,3811.8
"2316","Td59","7D","MCAO","Positive",1062.5,4187.9
"2317","Td59","7D","MCAO","Negative",2820.5,5390.6
"2318","Td59","7D","MCAO","Positive",1580.7,3548.7
"2319","Td59","7D","MCAO","Positive",1754.8,2347.8
"2320","Td59","7D","MCAO","Positive",2428.2,5838.6
"2321","Td59","7D","MCAO","Positive",2721.8,2686.2
"2322","Td59","7D","MCAO","Positive",1626.5,4882.8
"2323","Td59","7D","MCAO","Positive",2938.1,5769.1
"2324","Td59","7D","MCAO","Positive",1754.7,2202.4
"2325","Td59","7D","MCAO","Positive",1060.8,3406.8
"2326","Td59","7D","MCAO","Positive",2044.9,4973.7
"2327","Td59","7D","MCAO","Positive",1025.3,5398.9
"2328","Td59","7D","MCAO","Negative",1014.6,4898.1
"2329","Td59","7D","MCAO","Negative",1937.2,4474.6
"2330","Td59","7D","MCAO","Positive",2115.2,4048.2
"2331","Td59","7D","MCAO","Positive",1400.2,1892.9
"2332","Td59","7D","MCAO","Positive",2092.8,3935.6
"2333","Td59","7D","MCAO","Negative",3003.2,3489
"2334","Td59","7D","MCAO","Positive",955.58,3286.6
"2335","Td59","7D","MCAO","Positive",1998,5510.9
"2336","Td59","7D","MCAO","Positive",2784.7,4157.6
"2337","Td59","7D","MCAO","Negative",2695.2,4258.1
"2338","Td59","7D","MCAO","Positive",796.22,4968.3
"2339","Td59","7D","MCAO","Positive",2204.4,4320.3
"2340","Td59","7D","MCAO","Positive",1546.9,4567.6
"2341","Td59","7D","MCAO","Positive",1590.4,2626.4
"2342","Td59","7D","MCAO","Positive",1303.6,4043.6
"2343","Td59","7D","MCAO","Positive",786.06,3723.2
"2344","Td59","7D","MCAO","Positive",1273.6,3137.7
"2345","Td59","7D","MCAO","Positive",995.32,5032.9
"2346","Td59","7D","MCAO","Positive",1426.7,3703.5
"2347","Td59","7D","MCAO","Positive",1842.6,5116
"2348","Td59","7D","MCAO","Positive",997.48,3014.1
"2349","Td59","7D","MCAO","Positive",1460.6,2959.7
"2350","Td59","7D","MCAO","Negative",3100,4068.9
"2351","Td59","7D","MCAO","Positive",2103.7,3921.2
"2352","Td59","7D","MCAO","Positive",1274.6,4494.9
"2353","Td59","7D","MCAO","Positive",1791.3,4628.2
"2354","Td59","7D","MCAO","Positive",680.28,3933.1
"2355","Td59","7D","MCAO","Positive",915.82,5099.1
"2356","Td59","7D","MCAO","Positive",1910.3,5128
"2357","Td59","7D","MCAO","Positive",2276.6,4028.3
"2358","Td59","7D","MCAO","Positive",1761,4726.6
"2359","Td59","7D","MCAO","Positive",1734.1,3562
"2360","Td59","7D","MCAO","Positive",2523.9,3906.1
"2361","Td59","7D","MCAO","Positive",1269.7,5422.2
"2362","Td59","7D","MCAO","Positive",2261.4,2891.7
"2363","Td59","7D","MCAO","Negative",1336.8,4955.4
"2364","Td59","7D","MCAO","Positive",1044,4297.2
"2365","Td59","7D","MCAO","Positive",1185.5,5534.8
"2366","Td59","7D","MCAO","Positive",844.51,3818.2
"2367","Td59","7D","MCAO","Positive",2083.8,3531.6
"2368","Td59","7D","MCAO","Positive",1536.3,2357.5
"2369","Td59","7D","MCAO","Positive",1266.5,5502.6
"2370","Td59","7D","MCAO","Positive",1418.2,1868.9
"2371","Td59","7D","MCAO","Positive",2516.8,3493.6
"2372","Td59","7D","MCAO","Positive",994.61,3204.1
"2373","Td59","7D","MCAO","Negative",2497.5,6306.6
"2374","Td59","7D","MCAO","Positive",1604.1,5930.9
"2375","Td59","7D","MCAO","Positive",2478.2,4918.8
"2376","Td59","7D","MCAO","Positive",1946.9,3667.8
"2377","Td59","7D","MCAO","Positive",2939.5,5376.7
"2378","Td59","7D","MCAO","Positive",1104.4,4017.1
"2379","Td59","7D","MCAO","Positive",842.55,3906.1
"2380","Td59","7D","MCAO","Positive",991.07,4441.2
"2381","Td59","7D","MCAO","Positive",780.06,3085.3
"2382","Td59","7D","MCAO","Positive",849.6,4456.2
"2383","Td59","7D","MCAO","Positive",748.59,4841.5
"2384","Td59","7D","MCAO","Positive",1564.6,4743.3
"2385","Td59","7D","MCAO","Positive",1231.4,4761.4
"2386","Td59","7D","MCAO","Positive",2388.1,3321.1
"2387","Td59","7D","MCAO","Positive",1555.4,3933.1
"2388","Td59","7D","MCAO","Negative",1756.6,6107
"2389","Td59","7D","MCAO","Positive",2301.5,4757.8
"2390","Td59","7D","MCAO","Positive",1140.1,3212.7
"2391","Td59","7D","MCAO","Positive",889.54,2995.8
"2392","Td59","7D","MCAO","Positive",2838.7,3806
"2393","Td59","7D","MCAO","Positive",1045,3563.6
"2394","Td59","7D","MCAO","Positive",1934.7,5141.4
"2395","Td59","7D","MCAO","Positive",1491.7,2739.5
"2396","Td59","7D","MCAO","Positive",1041.9,4500.2
"2397","Td59","7D","MCAO","Positive",1766.4,4047.6
"2398","Td59","7D","MCAO","Positive",754.08,4497.2
"2399","Td59","7D","MCAO","Positive",1160.6,2969.5
"2400","Td59","7D","MCAO","Positive",2040.9,5216.2
"2401","Td59","7D","MCAO","Positive",1878.2,5904.5
"2402","Td59","7D","MCAO","Negative",1848.9,2704
"2403","Td59","7D","MCAO","Positive",2624.5,3582.1
"2404","Td59","7D","MCAO","Positive",1677.8,2423.9
"2405","Td59","7D","MCAO","Positive",716.95,2767.6
"2406","Td59","7D","MCAO","Negative",3021.4,5884.6
"2407","Td59","7D","MCAO","Positive",1776.7,2569.8
"2408","Td59","7D","MCAO","Negative",600.64,3119.3
"2409","Td59","7D","MCAO","Positive",2264.4,2488.1
"2410","Td59","7D","MCAO","Positive",1626.3,3329.7
"2411","Td59","7D","MCAO","Negative",1299.3,5571
"2412","Td59","7D","MCAO","Negative",2253.7,6459.2
"2413","Td59","7D","MCAO","Negative",2183.4,1779.6
"2414","Td59","7D","MCAO","Positive",1324.5,5716.8
"2415","Td59","7D","MCAO","Negative",3097.4,4668
"2416","Td59","7D","MCAO","Positive",837.28,4814.3
"2417","Td59","7D","MCAO","Positive",2428.7,4492.8
"2418","Td59","7D","MCAO","Negative",2845,6714
"2419","Td59","7D","MCAO","Positive",1007.7,5113.6
"2420","Td59","7D","MCAO","Positive",983.7,3193.6
"2421","Td59","7D","MCAO","Negative",3021.3,1158.2
"2422","Td59","7D","MCAO","Positive",1403.9,3048.6
"2423","Td59","7D","MCAO","Positive",963.9,2700.3
"2424","Td59","7D","MCAO","Positive",2623.8,4540
"2425","Td59","7D","MCAO","Positive",1052.9,5209.9
"2426","Td59","7D","MCAO","Positive",1358.3,3246.9
"2427","Td59","7D","MCAO","Positive",1196.4,3502.4
"2428","Td59","7D","MCAO","Positive",873.06,3394.4
"2429","Td59","7D","MCAO","Positive",2118.7,3507.2
"2430","Td59","7D","MCAO","Positive",1431.9,4016.1
"2431","Td59","7D","MCAO","Positive",1913.7,3331.9
"2432","Td59","7D","MCAO","Positive",970.76,4409.2
"2433","Td59","7D","MCAO","Positive",1789.7,2667
"2434","Td59","7D","MCAO","Positive",1457.9,5019.9
"2435","Td59","7D","MCAO","Negative",1383.4,4412.7
"2436","Td59","7D","MCAO","Negative",2062.3,2099.1
"2437","Td59","7D","MCAO","Positive",1158.1,2284.4
"2438","Td59","7D","MCAO","Positive",860.74,3798.6
"2439","Td59","7D","MCAO","Positive",984.21,3496.5
"2440","Td59","7D","MCAO","Positive",2261.8,2172
"2441","Td59","7D","MCAO","Positive",1104,4399.7
"2442","Td59","7D","MCAO","Positive",1982,3151.3
"2443","Td59","7D","MCAO","Positive",2250.6,2109.7
"2444","Td59","7D","MCAO","Positive",1656,4492.2
"2445","Td59","7D","MCAO","Positive",802.68,3755
"2446","Td59","7D","MCAO","Positive",1080.3,2715.2
"2447","Td59","7D","MCAO","Negative",2488.1,1946.7
"2448","Td59","7D","MCAO","Positive",1082.6,4414.8
"2449","Td59","7D","MCAO","Positive",888.95,4431.6
"2450","Td59","7D","MCAO","Positive",707.4,3299.7
"2451","Td59","7D","MCAO","Positive",990.53,3350.9
"2452","Td59","7D","MCAO","Positive",3045.6,4024.8
"2453","Td59","7D","MCAO","Positive",2336.8,3866.5
"2454","Td59","7D","MCAO","Positive",1295.6,5179.7
"2455","Td59","7D","MCAO","Positive",2324.2,4382.5
"2456","Td59","7D","MCAO","Positive",1391.2,4643.7
"2457","Td59","7D","MCAO","Positive",1024.1,2469
"2458","Td59","7D","MCAO","Positive",2375.7,4414.1
"2459","Td59","7D","MCAO","Positive",1831.8,4265.3
"2460","Td59","7D","MCAO","Positive",851.4,4075.4
"2461","Td59","7D","MCAO","Positive",569.6,3487.8
"2462","Td59","7D","MCAO","Negative",2924.2,5400.1
"2463","Td59","7D","MCAO","Negative",2694.7,4532.1
"2464","Td59","7D","MCAO","Positive",2241.9,2084.7
"2465","Td59","7D","MCAO","Positive",829.85,4120.5
"2466","Td59","7D","MCAO","Positive",1332.7,4186
"2467","Td59","7D","MCAO","Positive",2710.6,3914.8
"2468","Td59","7D","MCAO","Positive",2462,3464.3
"2469","Td59","7D","MCAO","Negative",2644.2,3192.4
"2470","Td59","7D","MCAO","Positive",2262.5,3647.7
"2471","Td59","7D","MCAO","Positive",1532.3,2161
"2472","Td59","7D","MCAO","Positive",2804.1,6864.5
"2473","Td59","7D","MCAO","Positive",2797.5,3663.8
"2474","Td59","7D","MCAO","Positive",2127.2,5009
"2475","Td59","7D","MCAO","Positive",1095,3222.7
"2476","Td59","7D","MCAO","Positive",1044.3,4386.6
"2477","Td59","7D","MCAO","Positive",946.22,5301.2
"2478","Td59","7D","MCAO","Positive",2867.3,4654.2
"2479","Td59","7D","MCAO","Positive",953.5,4708.4
"2480","Td59","7D","MCAO","Positive",1814.1,6268.7
"2481","Td59","7D","MCAO","Positive",822.04,3911.1
"2482","Td59","7D","MCAO","Negative",1119.4,2158.7
"2483","Td59","7D","MCAO","Positive",2109.8,4019.4
"2484","Td59","7D","MCAO","Positive",1552.2,2646.6
"2485","Td59","7D","MCAO","Positive",1426.8,2007
"2486","Td59","7D","MCAO","Positive",2427.9,4543.8
"2487","Td59","7D","MCAO","Positive",2439,3861.7
"2488","Td59","7D","MCAO","Negative",2557.7,5025.9
"2489","Td59","7D","MCAO","Positive",1779.4,2593.8
"2490","Td59","7D","MCAO","Positive",1843.7,2942.4
"2491","Td59","7D","MCAO","Positive",1351.2,2988.7
"2492","Td59","7D","MCAO","Positive",3158.9,5376.5
"2493","Td59","7D","MCAO","Positive",2780.1,5675.5
"2494","Td59","7D","MCAO","Positive",1322.3,5319
"2495","Td59","7D","MCAO","Positive",1748.7,4537.6
"2496","Td59","7D","MCAO","Positive",879.31,4209.9
"2497","Td59","7D","MCAO","Positive",1707.1,2158.6
"2498","Td59","7D","MCAO","Positive",2115.2,4650.8
"2499","Td59","7D","MCAO","Positive",510.38,3745.4
"2500","Td59","7D","MCAO","Positive",1934.5,2761
"2501","Td59","7D","MCAO","Positive",712.03,4376.8
"2502","Td59","7D","MCAO","Negative",2758.3,5935
"2503","Td59","7D","MCAO","Negative",1134.9,4966.9
"2504","Td59","7D","MCAO","Positive",1297.9,2126.2
"2505","Td59","7D","MCAO","Positive",735.17,4862.2
"2506","Td59","7D","MCAO","Positive",860.69,5234.5
"2507","Td59","7D","MCAO","Positive",1673.2,2047.8
"2508","Td59","7D","MCAO","Positive",985.21,5024
"2509","Td59","7D","MCAO","Positive",1227.1,5141.4
"2510","Td59","7D","MCAO","Positive",1488.6,5288.9
"2511","Td59","7D","MCAO","Negative",1808.2,1511.8
"2512","Td59","7D","MCAO","Positive",1198.2,2809.4
"2513","Td59","7D","MCAO","Positive",843.52,3249.6
"2514","Td59","7D","MCAO","Positive",1285.2,5434.2
"2515","Td59","7D","MCAO","Positive",1520.1,4185.1
"2516","Td59","7D","MCAO","Positive",2559.1,4566.3
"2517","Td59","7D","MCAO","Positive",890.57,3269.2
"2518","Td59","7D","MCAO","Positive",1189.1,5467.6
"2519","Td59","7D","MCAO","Positive",1090.3,4469.8
"2520","Td59","7D","MCAO","Negative",1582.1,6189.6
"2521","Td59","7D","MCAO","Positive",1616.5,3352.4
"2522","Td59","7D","MCAO","Positive",1070.4,4475.7
"2523","Td59","7D","MCAO","Positive",1392.4,3341.2
"2524","Td59","7D","MCAO","Positive",1195.3,4846.1
"2525","Td59","7D","MCAO","Positive",1750.4,6045
"2526","Td59","7D","MCAO","Negative",2658.3,4868
"2527","Td59","7D","MCAO","Positive",2302.6,4163
"2528","Td59","7D","MCAO","Positive",1514.5,5968.6
"2529","Td59","7D","MCAO","Positive",1376.7,4864.9
"2530","Td59","7D","MCAO","Positive",1805.3,5186.4
"2531","Td59","7D","MCAO","Positive",1142.5,2322.8
"2532","Td59","7D","MCAO","Positive",1112.3,3363.5
"2533","Td59","7D","MCAO","Negative",3102.4,4245.4
"2534","Td59","7D","MCAO","Positive",2257,4663.3
"2535","Td59","7D","MCAO","Positive",1024.2,2851.1
"2536","Td59","7D","MCAO","Positive",1228.4,3157.7
"2537","Td59","7D","MCAO","Positive",1118.6,4190.7
"2538","Td59","7D","MCAO","Positive",2901.2,2737.2
"2539","Td59","7D","MCAO","Positive",1569.8,5741.3
"2540","Td59","7D","MCAO","Positive",748.69,4157.6
"2541","Td59","7D","MCAO","Negative",2703.4,5091.5
"2542","Td59","7D","MCAO","Positive",605.68,4437.2
"2543","Td59","7D","MCAO","Positive",1553,4005.2
"2544","Td59","7D","MCAO","Negative",2122.9,3222.5
"2545","Td59","7D","MCAO","Positive",2307.3,3254.7
"2546","Td59","7D","MCAO","Positive",1121.1,2927.6
"2547","Td59","7D","MCAO","Positive",1339.1,4602.9
"2548","Td59","7D","MCAO","Positive",3125.1,2431.7
"2549","Td59","7D","MCAO","Positive",1286.7,3647.2
"2550","Td59","7D","MCAO","Positive",2373.5,2555.1
"2551","Td59","7D","MCAO","Positive",1451.9,3215
"2552","Td59","7D","MCAO","Positive",2449.7,4958.1
"2553","Td59","7D","MCAO","Positive",1473.3,2783.3
"2554","Td59","7D","MCAO","Positive",1106.2,2209.1
"2555","Td59","7D","MCAO","Positive",1030,3888.3
"2556","Td59","7D","MCAO","Negative",2468.3,6592.1
"2557","Td59","7D","MCAO","Positive",1477.5,2684.5
"2558","Td59","7D","MCAO","Positive",1375.8,2353.9
"2559","Td59","7D","MCAO","Positive",2218.3,6690
"2560","Td59","7D","MCAO","Positive",1541.6,2731.2
"2561","Td59","7D","MCAO","Positive",1239.9,4784.5
"2562","Td59","7D","MCAO","Positive",2037,2319.6
"2563","Td59","7D","MCAO","Positive",1790.4,4523
"2564","Td59","7D","MCAO","Positive",1271.7,3571
"2565","Td59","7D","MCAO","Positive",2573.6,3430.8
"2566","Td59","7D","MCAO","Positive",966.23,3253.6
"2567","Td59","7D","MCAO","Positive",1623.7,4596.7
"2568","Td59","7D","MCAO","Positive",1707.1,3861.6
"2569","Td59","7D","MCAO","Positive",1423,2174.1
"2570","Td59","7D","MCAO","Positive",1477.3,2328.1
"2571","Td59","7D","MCAO","Positive",626.11,4434.6
"2572","Td59","7D","MCAO","Positive",814.4,3012.5
"2573","Td59","7D","MCAO","Positive",1917.8,3624.4
"2574","Td59","7D","MCAO","Positive",846.37,2906.9
"2575","Td59","7D","MCAO","Positive",2425.6,2624
"2576","Td59","7D","MCAO","Positive",1673.6,3439
"2577","Td59","7D","MCAO","Positive",1029.8,2971.8
"2578","Td59","7D","MCAO","Positive",2692.8,4460.2
"2579","Td59","7D","MCAO","Negative",1405.8,5680.2
"2580","Td59","7D","MCAO","Positive",1772.2,5432.1
"2581","Td59","7D","MCAO","Positive",1198.6,5547.7
"2582","Td59","7D","MCAO","Positive",1989.7,1464.6
"2583","Td59","7D","MCAO","Positive",1517.1,4088.2
"2584","Td59","7D","MCAO","Positive",1008,4058.6
"2585","Td59","7D","MCAO","Positive",772.87,3528.7
"2586","Td59","7D","MCAO","Negative",695.04,4257.9
"2587","Td59","7D","MCAO","Positive",2383.2,4428.9
"2588","Td59","7D","MCAO","Positive",2063.5,4013.1
"2589","Td59","7D","MCAO","Positive",1411.8,3386
"2590","Td59","7D","MCAO","Positive",1016.6,3811.5
"2591","Td59","7D","MCAO","Positive",1817.4,2572.9
"2592","Td59","7D","MCAO","Positive",1042.6,3864.7
"2593","Td59","7D","MCAO","Negative",2880.3,4483.9
"2594","Td59","7D","MCAO","Positive",547.63,3335.9
"2595","Td59","7D","MCAO","Positive",2297.8,3769.9
"2596","Td59","7D","MCAO","Positive",2696,4294
"2597","Td59","7D","MCAO","Positive",707.39,3479.6
"2598","Td59","7D","MCAO","Positive",1244.3,3900.3
"2599","Td59","7D","MCAO","Positive",740.88,4113.5
"2600","Td59","7D","MCAO","Positive",1355.9,4109.1
"2601","Td59","7D","MCAO","Positive",1942.9,1837.6
"2602","Td59","7D","MCAO","Positive",1547,2800
"2603","Td59","7D","MCAO","Negative",2058.4,5091.7
"2604","Td59","7D","MCAO","Positive",1862.8,2059.8
"2605","Td59","7D","MCAO","Positive",2940,3788.5
"2606","Td59","7D","MCAO","Positive",1509.3,3832.4
"2607","Td59","7D","MCAO","Positive",1414.3,5714.1
"2608","Td59","7D","MCAO","Negative",1837,6307.7
"2609","Td59","7D","MCAO","Positive",2361.4,2643
"2610","Td59","7D","MCAO","Positive",1942.4,4616.6
"2611","Td59","7D","MCAO","Positive",2048.2,3954.6
"2612","Td59","7D","MCAO","Positive",988.94,3855
"2613","Td59","7D","MCAO","Positive",1256.9,3888.6
"2614","Td59","7D","MCAO","Negative",3038.5,3428.1
"2615","Td59","7D","MCAO","Positive",1399.1,4432.8
"2616","Td59","7D","MCAO","Positive",933.74,3475.3
"2617","Td59","7D","MCAO","Positive",1126.4,3629.3
"2618","Td59","7D","MCAO","Positive",2323.1,4231.9
"2619","Td59","7D","MCAO","Negative",2383.6,1468.8
"2620","Td59","7D","MCAO","Positive",2051,4452.8
"2621","Td59","7D","MCAO","Negative",2154.9,2309
"2622","Td59","7D","MCAO","Positive",1093.8,2824.9
"2623","Td59","7D","MCAO","Positive",1613.1,2645.7
"2624","Td59","7D","MCAO","Positive",1327.2,4288.8
"2625","Td59","7D","MCAO","Positive",1186,4947.2
"2626","Td59","7D","MCAO","Positive",943.41,4360.5
"2627","Td59","7D","MCAO","Positive",2696.8,955.57
"2628","Td59","7D","MCAO","Positive",1374.2,4380.7
"2629","Td59","7D","MCAO","Negative",2185.3,5340.1
"2630","Td59","7D","MCAO","Positive",1013.2,3569.2
"2631","Td59","7D","MCAO","Positive",1349.4,5115.9
"2632","Td59","7D","MCAO","Positive",2053.4,4733.7
"2633","Td59","7D","MCAO","Positive",672.42,4183.5
"2634","Td59","7D","MCAO","Positive",1046.2,5039.9
"2635","Td59","7D","MCAO","Positive",1410.9,2393.4
"2636","Td59","7D","MCAO","Positive",1436.1,5607.3
"2637","Td59","7D","MCAO","Positive",1142,4575.5
"2638","Td59","7D","MCAO","Positive",2160.8,3156
"2639","Td59","7D","MCAO","Positive",1459.3,5206.4
"2640","Td59","7D","MCAO","Negative",2591.6,2058
"2641","Td59","7D","MCAO","Positive",1220,2932.4
"2642","Td59","7D","MCAO","Positive",1980.8,4483.5
"2643","Td59","7D","MCAO","Positive",1529,3109.5
"2644","Td59","7D","MCAO","Positive",906.71,5203.9
"2645","Td59","7D","MCAO","Positive",2726.3,3894.5
"2646","Td59","7D","MCAO","Positive",2486.6,3237.4
"2647","Td59","7D","MCAO","Positive",1030.9,4426.9
"2648","Td59","7D","MCAO","Positive",2359.9,2949.2
"2649","Td59","7D","MCAO","Positive",1576.5,5696.1
"2650","Td59","7D","MCAO","Positive",1082.9,4277.8
"2651","Td59","7D","MCAO","Negative",2001.9,1709.7
"2652","Td59","7D","MCAO","Positive",998.04,4100.2
"2653","Td59","7D","MCAO","Positive",2192.2,4171.3
"2654","Td59","7D","MCAO","Positive",2114.4,1547.7
"2655","Td59","7D","MCAO","Positive",1288,2002.6
"2656","Td59","7D","MCAO","Positive",850.28,3741.1
"2657","Td59","7D","MCAO","Positive",1786.1,2816.2
"2658","Td59","7D","MCAO","Positive",1880.8,3706.9
"2659","Td59","7D","MCAO","Positive",1984.2,3139.3
"2660","Td59","7D","MCAO","Positive",2024.2,3755.2
"2661","Td59","7D","MCAO","Positive",780.78,4153.3
"2662","Td59","7D","MCAO","Negative",2106.7,4858.9
"2663","Td59","7D","MCAO","Positive",707.54,3589.1
"2664","Td59","7D","MCAO","Negative",2890.4,2266.7
"2665","Td59","7D","MCAO","Positive",1246.6,3191.4
"2666","Td59","7D","MCAO","Positive",1448.8,3376.7
"2667","Td59","7D","MCAO","Positive",2921.6,5566.4
"2668","Td59","7D","MCAO","Positive",1788.9,5892
"2669","Td59","7D","MCAO","Positive",1326.7,4630.9
