"","MouseID","DPI","Condition","Class","X","Y"
"979","Td21","14D","MCAO","Positive",1779.4,1676.1
"980","Td21","14D","MCAO","Positive",1773.9,4662.1
"981","Td21","14D","MCAO","Positive",1675.8,2617
"982","Td21","14D","MCAO","Negative",2165.5,3949.7
"983","Td21","14D","MCAO","Positive",1643.2,2287.2
"984","Td21","14D","MCAO","Positive",1812.6,2062
"985","Td21","14D","MCAO","Positive",1634.1,3651.4
"986","Td21","14D","MCAO","Positive",2176.6,1730.6
"987","Td21","14D","MCAO","Positive",1707,3395.6
"988","Td21","14D","MCAO","Positive",1682.2,4114.4
"989","Td21","14D","MCAO","Positive",2360.4,3050.4
"990","Td21","14D","MCAO","Positive",2608.8,3444.8
"991","Td21","14D","MCAO","Positive",1800.5,3426.6
"992","Td21","14D","MCAO","Negative",2957.7,3300.1
"993","Td21","14D","MCAO","Positive",1926,2480.8
"994","Td21","14D","MCAO","Negative",3027,2818.9
"995","Td21","14D","MCAO","Positive",1673.5,1950.5
"996","Td21","14D","MCAO","Positive",1855.3,4065.7
"997","Td21","14D","MCAO","Positive",1731.1,3768.9
"998","Td21","14D","MCAO","Positive",1693.4,1926.7
"999","Td21","14D","MCAO","Positive",1655.9,2605.2
"1000","Td21","14D","MCAO","Positive",1823.6,2617.2
"1001","Td21","14D","MCAO","Positive",1857.7,3285.9
"1002","Td21","14D","MCAO","Positive",1691.8,1526.3
"1003","Td21","14D","MCAO","Negative",1651.2,4264.6
"1004","Td21","14D","MCAO","Negative",3076.9,2558.5
"1005","Td21","14D","MCAO","Positive",1583.9,2904.7
"1006","Td21","14D","MCAO","Positive",2152.3,2078.9
"1007","Td21","14D","MCAO","Negative",2319.9,1940.6
"1008","Td21","14D","MCAO","Positive",1528,2587.3
"1009","Td21","14D","MCAO","Positive",1594.6,3817.3
"1010","Td21","14D","MCAO","Positive",1734.3,3551.5
"1011","Td21","14D","MCAO","Negative",2553.1,2556.3
"1012","Td21","14D","MCAO","Positive",2639,2566.6
"1013","Td21","14D","MCAO","Positive",2652.3,3138.7
"1014","Td21","14D","MCAO","Positive",1826.1,2126.3
"1015","Td21","14D","MCAO","Negative",2322.5,3589.9
"1016","Td21","14D","MCAO","Positive",1599.1,2388.8
"1017","Td21","14D","MCAO","Positive",1801.7,2531.3
"1018","Td21","14D","MCAO","Positive",1902.1,2263.5
"1019","Td21","14D","MCAO","Positive",1835.8,2536.1
"1020","Td21","14D","MCAO","Positive",1698.4,3267.5
"1021","Td21","14D","MCAO","Positive",2568.6,2418.9
"1022","Td21","14D","MCAO","Positive",1781.2,4508.4
"1023","Td21","14D","MCAO","Positive",3007.9,2544.1
"1024","Td21","14D","MCAO","Positive",2144.9,3123.2
"1025","Td21","14D","MCAO","Negative",2892.1,3992.6
"1026","Td21","14D","MCAO","Negative",3220.4,4173.4
"1027","Td21","14D","MCAO","Negative",2858.2,2352.6
"1028","Td21","14D","MCAO","Positive",1692.3,1629.4
"1029","Td21","14D","MCAO","Positive",1776.1,2987.2
"1030","Td21","14D","MCAO","Positive",1638.3,2331.3
"1031","Td21","14D","MCAO","Positive",1523.2,3161.7
"1032","Td21","14D","MCAO","Positive",2309.3,2876.5
"1033","Td21","14D","MCAO","Positive",1624.3,3062.2
"1034","Td21","14D","MCAO","Positive",1737.3,1971.9
"1035","Td21","14D","MCAO","Negative",3079.6,500.86
"1036","Td21","14D","MCAO","Negative",1586.6,4293.6
"1037","Td21","14D","MCAO","Negative",2755,2608.4
"1038","Td21","14D","MCAO","Negative",3208.5,2198
"1039","Td21","14D","MCAO","Positive",1485.7,2386.1
"1040","Td21","14D","MCAO","Positive",1551.1,4280
"1041","Td21","14D","MCAO","Positive",1640.3,2588.5
"1042","Td21","14D","MCAO","Positive",2180.5,2989.7
"1043","Td21","14D","MCAO","Negative",2644.6,3373.2
"1044","Td21","14D","MCAO","Positive",1637.5,3158.7
"1045","Td21","14D","MCAO","Positive",1585.5,2980.4
"1046","Td21","14D","MCAO","Positive",1753,3394.5
"1047","Td21","14D","MCAO","Positive",1847.4,1906.1
"1048","Td21","14D","MCAO","Positive",1697,3442.7
"1049","Td21","14D","MCAO","Positive",2795.7,2505.6
"1050","Td21","14D","MCAO","Positive",1604.9,2178.4
"1051","Td21","14D","MCAO","Positive",2591.7,2992.9
"1052","Td21","14D","MCAO","Positive",2390.8,2547.1
"1053","Td21","14D","MCAO","Positive",1856,2155.9
"1054","Td21","14D","MCAO","Positive",1784.8,3011
"1055","Td21","14D","MCAO","Positive",2754.9,2823.5
"1056","Td21","14D","MCAO","Positive",2347.4,3238.3
"1057","Td21","14D","MCAO","Positive",1649.6,3038.4
"1058","Td21","14D","MCAO","Positive",1854,2492.4
"1059","Td21","14D","MCAO","Positive",1808.7,3651.5
"1060","Td21","14D","MCAO","Positive",1594.5,4044.4
"1061","Td21","14D","MCAO","Positive",2339.6,3298.2
"1062","Td21","14D","MCAO","Positive",1537.7,3192.1
"1063","Td21","14D","MCAO","Positive",1707,3841.8
"1064","Td21","14D","MCAO","Positive",1676.6,3318.9
"1065","Td21","14D","MCAO","Positive",1503.7,3199.9
"1066","Td21","14D","MCAO","Negative",2200.7,1377.1
"1067","Td21","14D","MCAO","Positive",1787.5,1642.4
"1068","Td21","14D","MCAO","Positive",2255.9,2673.8
"1069","Td21","14D","MCAO","Positive",1834.5,1964.2
"1070","Td21","14D","MCAO","Positive",1728,2623.8
"1071","Td21","14D","MCAO","Positive",2322.9,2855.8
"1072","Td21","14D","MCAO","Positive",2610,3038.1
"1073","Td21","14D","MCAO","Positive",2912.1,2603.5
"1074","Td21","14D","MCAO","Positive",1514.6,2345.6
"1075","Td21","14D","MCAO","Positive",1701.5,2249.2
"1076","Td21","14D","MCAO","Positive",1829.7,2747.9
"1077","Td21","14D","MCAO","Positive",1722.9,2031.5
"1078","Td21","14D","MCAO","Positive",3273.6,2033.6
"1079","Td21","14D","MCAO","Positive",1746.2,2171.7
"1080","Td21","14D","MCAO","Negative",3080.3,1655.2
"1081","Td21","14D","MCAO","Negative",2444.6,3873
"1082","Td21","14D","MCAO","Positive",2661.9,3345.6
"1083","Td21","14D","MCAO","Positive",1956.3,3554.9
"1084","Td21","14D","MCAO","Positive",1582.7,3723.5
"1085","Td21","14D","MCAO","Positive",1816.9,2470.7
"1086","Td21","14D","MCAO","Positive",2071.1,4604.4
"1087","Td21","14D","MCAO","Negative",3015.8,2613.3
"1088","Td21","14D","MCAO","Positive",1654.1,2502.6
"1089","Td21","14D","MCAO","Positive",1846.9,2379.1
"1090","Td21","14D","MCAO","Positive",1787.6,3335.8
"1091","Td21","14D","MCAO","Positive",1741.2,2674
"1092","Td21","14D","MCAO","Positive",1745.3,2751.5
"1093","Td21","14D","MCAO","Negative",2591.8,762.56
"1094","Td21","14D","MCAO","Positive",1768,2611
"1095","Td21","14D","MCAO","Positive",2291.4,2639
"1096","Td21","14D","MCAO","Positive",1547.6,3988.3
"1097","Td21","14D","MCAO","Positive",1706.5,3512.1
"1098","Td21","14D","MCAO","Positive",1776.3,3453.7
"1099","Td21","14D","MCAO","Positive",2686.2,3107.8
"1100","Td21","14D","MCAO","Positive",1605.9,3846.9
"1101","Td21","14D","MCAO","Positive",1900.9,3959.5
"1102","Td21","14D","MCAO","Positive",1654.3,3318.1
"1103","Td21","14D","MCAO","Positive",1609.3,2669.6
"1104","Td21","14D","MCAO","Negative",1506.9,2587.1
"1105","Td21","14D","MCAO","Positive",1975.8,2072.8
"1106","Td21","14D","MCAO","Positive",2088.8,3197.6
"1107","Td21","14D","MCAO","Positive",2163.8,3738.5
"1108","Td21","14D","MCAO","Positive",1637.3,2841.9
"1109","Td21","14D","MCAO","Positive",1833.3,3340.1
"1110","Td21","14D","MCAO","Positive",2330.4,2578.6
"1111","Td21","14D","MCAO","Positive",1811.2,4288
"1112","Td21","14D","MCAO","Negative",2869.8,2710.4
"1113","Td21","14D","MCAO","Positive",2014.5,4958.4
"1114","Td21","14D","MCAO","Positive",2929.6,3906.6
"1115","Td21","14D","MCAO","Positive",1987,4188.7
"1116","Td21","14D","MCAO","Negative",2869.2,595.2
"1117","Td21","14D","MCAO","Positive",2340.8,3516.5
"1118","Td21","14D","MCAO","Positive",1698.9,3596.1
"1119","Td21","14D","MCAO","Positive",1779.6,2298
"1120","Td21","14D","MCAO","Positive",1690.4,4199.3
"1121","Td21","14D","MCAO","Negative",2714.6,1957.4
"1122","Td21","14D","MCAO","Positive",2277.1,2688.9
"1123","Td21","14D","MCAO","Positive",1962.9,3669.2
"1124","Td21","14D","MCAO","Positive",1750.4,1823.7
"1125","Td21","14D","MCAO","Negative",2669.5,4251.2
"1126","Td21","14D","MCAO","Positive",1917.8,2134.9
"1127","Td21","14D","MCAO","Positive",1745.3,2012.2
"1128","Td21","14D","MCAO","Positive",2727.4,3368
"1129","Td21","14D","MCAO","Positive",1681,3455.4
"1130","Td21","14D","MCAO","Positive",2508,4964.9
"1131","Td21","14D","MCAO","Positive",1633.3,3968.6
"1132","Td21","14D","MCAO","Positive",1680.8,1967.6
"1133","Td21","14D","MCAO","Positive",1674.2,2493.8
"1134","Td21","14D","MCAO","Negative",2374.7,1528.5
"1135","Td21","14D","MCAO","Positive",2095.4,2479.7
"1136","Td21","14D","MCAO","Positive",1803.7,3503.4
"1137","Td21","14D","MCAO","Negative",2452.1,3688.1
"1138","Td21","14D","MCAO","Positive",1702.7,1836.7
"1139","Td21","14D","MCAO","Positive",1777.6,3876.7
"1140","Td21","14D","MCAO","Positive",2559.1,2397.2
"1141","Td21","14D","MCAO","Positive",2470.3,2777.1
"1142","Td21","14D","MCAO","Positive",1699.8,4208.4
"1143","Td21","14D","MCAO","Positive",1659.3,1531.6
"1144","Td21","14D","MCAO","Positive",1544.7,2430.9
"1145","Td21","14D","MCAO","Positive",1646.9,3078.9
"1146","Td21","14D","MCAO","Positive",1576.7,4006.7
"1147","Td21","14D","MCAO","Positive",3094.1,1985.6
"1148","Td21","14D","MCAO","Positive",1795.4,2213
"1149","Td21","14D","MCAO","Negative",2634.4,3860.9
"1150","Td21","14D","MCAO","Positive",1659.9,1985.4
"1151","Td21","14D","MCAO","Positive",1984,4309.4
"1152","Td21","14D","MCAO","Positive",1576.4,2937.8
"1153","Td21","14D","MCAO","Positive",1519.9,4044.1
"1154","Td21","14D","MCAO","Positive",2124.3,3103.8
"1155","Td21","14D","MCAO","Negative",1840.2,1540.2
"1156","Td21","14D","MCAO","Positive",3058.6,2039.2
"1157","Td21","14D","MCAO","Positive",1493.5,2319.7
"1158","Td21","14D","MCAO","Positive",2257.9,1419.1
"1159","Td21","14D","MCAO","Positive",2535.8,3397.6
"1160","Td21","14D","MCAO","Positive",1939,3030.9
"1161","Td21","14D","MCAO","Positive",2111.1,3017.9
"1162","Td21","14D","MCAO","Positive",1700.6,3419.7
"1163","Td21","14D","MCAO","Positive",2199.5,1745.6
"1164","Td21","14D","MCAO","Positive",1688.4,1540.6
"1165","Td21","14D","MCAO","Negative",1900.4,1088.5
"1166","Td21","14D","MCAO","Positive",1638.6,2389.5
"1167","Td21","14D","MCAO","Positive",1758.6,3054.2
"1168","Td21","14D","MCAO","Positive",1508.9,2441.5
"1169","Td21","14D","MCAO","Positive",2485.6,3433
"1170","Td21","14D","MCAO","Negative",2827.5,3486.6
"1171","Td21","14D","MCAO","Positive",1864.3,2419.8
"1172","Td21","14D","MCAO","Positive",2340,2407.9
"1173","Td21","14D","MCAO","Negative",1724.7,4664
"1174","Td21","14D","MCAO","Positive",3257.5,456.27
"1175","Td21","14D","MCAO","Positive",2155.5,4290
"1176","Td21","14D","MCAO","Positive",2186.3,2866
"1177","Td21","14D","MCAO","Positive",2455.3,2739.8
"1178","Td21","14D","MCAO","Positive",1585.9,2494.3
"1179","Td21","14D","MCAO","Negative",2482.5,5020.6
"1180","Td21","14D","MCAO","Positive",1643.4,2192
"1181","Td21","14D","MCAO","Negative",1944.9,1672.7
"1182","Td21","14D","MCAO","Positive",2777.2,3039.5
"1183","Td21","14D","MCAO","Negative",2342,2215.1
"1184","Td21","14D","MCAO","Positive",1792.8,2479.8
"1185","Td21","14D","MCAO","Positive",1727.4,3208.8
"1186","Td21","14D","MCAO","Positive",2515,4012.8
"1187","Td21","14D","MCAO","Positive",2089.2,2901.7
"1188","Td21","14D","MCAO","Positive",2359.1,2521.9
"1189","Td21","14D","MCAO","Negative",2019,4381.2
"1190","Td21","14D","MCAO","Positive",1844,2121.4
"1191","Td21","14D","MCAO","Positive",1913.5,3484
"1192","Td21","14D","MCAO","Positive",1624.9,3683.8
"1193","Td21","14D","MCAO","Negative",2974.3,498.18
"1194","Td21","14D","MCAO","Positive",2502.5,3490.2
"1195","Td21","14D","MCAO","Negative",2902.6,3797.6
"1196","Td21","14D","MCAO","Positive",1831.6,2366.7
"1197","Td21","14D","MCAO","Positive",3129.3,2626.6
"1198","Td21","14D","MCAO","Positive",2144.5,2811.4
"1199","Td21","14D","MCAO","Negative",3178.4,923.75
"1200","Td21","14D","MCAO","Negative",2531.9,4637.3
"1201","Td21","14D","MCAO","Positive",1632.6,4233.4
"1202","Td21","14D","MCAO","Positive",2447,3005.1
"1203","Td21","14D","MCAO","Positive",1988.1,3515.1
"1204","Td21","14D","MCAO","Positive",2897.6,3535.6
"1205","Td21","14D","MCAO","Negative",3170.6,1985.7
"1206","Td21","14D","MCAO","Positive",1592.8,2623.9
"1207","Td21","14D","MCAO","Positive",2139.7,3068.3
"1208","Td21","14D","MCAO","Positive",2301.5,4626.7
"1209","Td21","14D","MCAO","Positive",1904.4,2173.8
"1210","Td21","14D","MCAO","Positive",1780,2124
"1211","Td21","14D","MCAO","Positive",1887.8,3347.7
"1212","Td21","14D","MCAO","Positive",1567.5,2720.7
"1213","Td21","14D","MCAO","Negative",2340.3,3851.1
"1214","Td21","14D","MCAO","Positive",2790.4,2036
"1215","Td21","14D","MCAO","Positive",2661.5,2515.6
"1216","Td21","14D","MCAO","Positive",1715.8,4269.5
"1217","Td21","14D","MCAO","Negative",2274.1,4479.8
"1218","Td21","14D","MCAO","Positive",1797.9,4531.3
"1219","Td21","14D","MCAO","Positive",1631.9,1900.5
"1220","Td21","14D","MCAO","Positive",1741.2,4241.8
"1221","Td21","14D","MCAO","Positive",2497.3,5118.3
"1222","Td21","14D","MCAO","Negative",2146.1,2537.7
"1223","Td21","14D","MCAO","Positive",1553.3,2235.7
"1224","Td21","14D","MCAO","Positive",1685.5,4156.5
"1225","Td21","14D","MCAO","Positive",1969.5,3707.8
"1226","Td21","14D","MCAO","Positive",1824.6,2193.9
"1227","Td21","14D","MCAO","Positive",1609.7,1493.4
"1228","Td21","14D","MCAO","Positive",2549.2,4041.1
"1229","Td21","14D","MCAO","Positive",1824.8,3995.1
"1230","Td21","14D","MCAO","Positive",3026.3,2918.6
"1231","Td21","14D","MCAO","Positive",2156,4453.9
"1232","Td21","14D","MCAO","Positive",3010,2781.2
"1233","Td21","14D","MCAO","Negative",2092.6,1410.8
"1234","Td21","14D","MCAO","Positive",1711.8,1866.9
"1235","Td21","14D","MCAO","Positive",1630.5,3218.2
"1236","Td21","14D","MCAO","Positive",1805.7,3357.2
"1237","Td21","14D","MCAO","Positive",1994.4,3574.3
"1238","Td21","14D","MCAO","Positive",3083.1,469.57
"1239","Td21","14D","MCAO","Positive",1586.4,2836.1
"1240","Td21","14D","MCAO","Negative",2561.5,1622.7
"1241","Td21","14D","MCAO","Positive",1707.1,1964.1
"1242","Td21","14D","MCAO","Positive",2471,2453.6
"1243","Td21","14D","MCAO","Positive",1739.9,3732.8
"1244","Td21","14D","MCAO","Positive",1591,2678
"1245","Td21","14D","MCAO","Negative",2533.6,2250.1
"1246","Td21","14D","MCAO","Positive",1991,2018.8
"1247","Td21","14D","MCAO","Positive",1611.8,3722.4
"1248","Td21","14D","MCAO","Negative",2733.6,3613.7
"1249","Td21","14D","MCAO","Negative",2120.5,905.16
"1250","Td21","14D","MCAO","Positive",1835,2146.8
"1251","Td21","14D","MCAO","Positive",1554.5,3024.9
"1252","Td21","14D","MCAO","Positive",1836.5,4677.1
"1253","Td21","14D","MCAO","Positive",1601.3,2544
"1254","Td21","14D","MCAO","Negative",2859.9,5056.5
"1255","Td21","14D","MCAO","Positive",1806.2,3278.2
"1256","Td21","14D","MCAO","Positive",1425.4,2250.4
"1257","Td21","14D","MCAO","Positive",1737,3193.3
"1258","Td21","14D","MCAO","Positive",1622.3,4210.9
"1259","Td21","14D","MCAO","Negative",2317.3,1039.8
"1260","Td21","14D","MCAO","Positive",1793.9,1545.2
"1261","Td21","14D","MCAO","Negative",3149.6,1751.3
"1262","Td21","14D","MCAO","Negative",2158.3,4259.9
"1263","Td21","14D","MCAO","Positive",1612.9,2797.8
"1264","Td21","14D","MCAO","Positive",1849.5,4804.7
"1265","Td21","14D","MCAO","Positive",1501.4,2332.2
"1266","Td21","14D","MCAO","Negative",2499.4,1508.8
"1267","Td21","14D","MCAO","Positive",1807.3,1931.7
"1268","Td21","14D","MCAO","Positive",2666.4,3054.1
"1269","Td21","14D","MCAO","Positive",1609.6,2905.9
"1270","Td21","14D","MCAO","Positive",1543.1,4079.5
"1271","Td21","14D","MCAO","Negative",2476.4,4429.8
"1272","Td21","14D","MCAO","Positive",2521.4,3066.6
"1273","Td21","14D","MCAO","Negative",2669.4,1772.4
"1274","Td21","14D","MCAO","Positive",1811.3,4275.4
"1275","Td21","14D","MCAO","Positive",2248.9,2767.4
"1276","Td21","14D","MCAO","Positive",1830.2,2051.7
"1277","Td21","14D","MCAO","Positive",1621.7,4011.3
"1278","Td21","14D","MCAO","Negative",2924.3,3705.4
"1279","Td21","14D","MCAO","Positive",1676.7,2693.4
"1280","Td21","14D","MCAO","Positive",1786.7,2027.5
"1281","Td21","14D","MCAO","Negative",2353.4,3683.2
"1282","Td21","14D","MCAO","Negative",2119.7,4963.1
"1283","Td21","14D","MCAO","Positive",1719.2,3375.7
"1284","Td21","14D","MCAO","Positive",1860.3,3268.5
"1285","Td21","14D","MCAO","Negative",2417.9,5354.3
"1286","Td21","14D","MCAO","Positive",2411,2609.3
"1287","Td21","14D","MCAO","Negative",1552.7,4161.8
"1288","Td21","14D","MCAO","Negative",2026.9,5090.9
"1289","Td21","14D","MCAO","Negative",1944.6,4666.7
"1290","Td21","14D","MCAO","Positive",2343.5,2811.9
"1291","Td21","14D","MCAO","Negative",1587.1,1423.9
"1292","Td21","14D","MCAO","Negative",1755.6,1126.3
"1293","Td21","14D","MCAO","Negative",2832.9,792.11
"1294","Td21","14D","MCAO","Negative",3215,4000.8
"1295","Td21","14D","MCAO","Positive",1996.4,3045
"1296","Td21","14D","MCAO","Positive",1700.1,3250.5
"1297","Td21","14D","MCAO","Positive",1616.4,2634
"1298","Td21","14D","MCAO","Positive",1627.8,3812.9
"1299","Td21","14D","MCAO","Negative",1740.7,5132.5
"1300","Td21","14D","MCAO","Negative",2519,2211.9
"1301","Td21","14D","MCAO","Positive",1671.9,3719.4
"1302","Td21","14D","MCAO","Positive",2930.5,2798.6
"1303","Td21","14D","MCAO","Positive",2109.6,3066.5
"1304","Td21","14D","MCAO","Negative",2780.5,2928.7
"1305","Td21","14D","MCAO","Positive",1659.6,2812.2
"1306","Td21","14D","MCAO","Positive",1703.8,2513.6
"1307","Td21","14D","MCAO","Negative",2435.1,1938.3
"1308","Td21","14D","MCAO","Negative",2889.7,4344.6
"1309","Td21","14D","MCAO","Positive",2372.6,2300.6
"1310","Td21","14D","MCAO","Negative",2728.7,4054.1
"1311","Td21","14D","MCAO","Positive",1686.9,3280.8
"1312","Td21","14D","MCAO","Positive",1785.3,4141
"1313","Td21","14D","MCAO","Positive",2119.5,3651.9
"1314","Td21","14D","MCAO","Negative",2462.4,1821.2
"1315","Td21","14D","MCAO","Negative",2750.7,4871.6
"1316","Td21","14D","MCAO","Positive",2411.7,2815
"1317","Td21","14D","MCAO","Negative",2298.3,4283.1
"1318","Td21","14D","MCAO","Negative",2814.9,1598.5
"1319","Td21","14D","MCAO","Positive",1585.4,2118.8
"1320","Td21","14D","MCAO","Positive",1602,2642.4
"1321","Td21","14D","MCAO","Positive",2309.7,3637.1
"1322","Td21","14D","MCAO","Positive",1668.9,1904.1
"1323","Td21","14D","MCAO","Positive",1467.2,2499.6
"1324","Td21","14D","MCAO","Positive",2808.2,3315.8
"1325","Td21","14D","MCAO","Positive",3297.3,2043.3
"1326","Td21","14D","MCAO","Positive",1757.9,1559.8
"1327","Td21","14D","MCAO","Negative",2244.7,4378.9
"1328","Td21","14D","MCAO","Negative",3229.3,3051.8
"1329","Td21","14D","MCAO","Positive",1636.3,2070.3
"1330","Td21","14D","MCAO","Positive",1735.8,3218.4
"1331","Td21","14D","MCAO","Negative",2636.9,2085.3
"1332","Td21","14D","MCAO","Positive",2440.4,4046.8
"1333","Td21","14D","MCAO","Positive",2948.3,2322
"1334","Td21","14D","MCAO","Negative",2677.8,3215.8
"1335","Td21","14D","MCAO","Negative",2443.2,3548.7
"1336","Td21","14D","MCAO","Negative",2733.3,4665.8
"1337","Td21","14D","MCAO","Positive",2786.9,2557
"1338","Td21","14D","MCAO","Positive",2222.6,2384.2
"1339","Td21","14D","MCAO","Positive",1839.7,4061.2
"1340","Td21","14D","MCAO","Negative",2367.7,1872.3
"1341","Td21","14D","MCAO","Positive",1805.2,3385
"1342","Td21","14D","MCAO","Positive",2447.5,4639.2
"1343","Td21","14D","MCAO","Positive",2129.7,3197.7
"1344","Td21","14D","MCAO","Positive",1660.8,3334.8
"1345","Td21","14D","MCAO","Positive",2095.6,2657.8
"1346","Td21","14D","MCAO","Negative",1943.9,3935.5
"1347","Td21","14D","MCAO","Positive",1819.8,2601.2
"1348","Td21","14D","MCAO","Positive",1891.2,3123.1
"1349","Td21","14D","MCAO","Positive",1829.4,1882.3
"1350","Td21","14D","MCAO","Positive",2564.4,2512.9
"1351","Td21","14D","MCAO","Negative",2851.6,1751.6
"1352","Td21","14D","MCAO","Negative",2587.8,3412.9
"1353","Td21","14D","MCAO","Negative",2744.3,1557.4
"1354","Td21","14D","MCAO","Positive",1818.9,1930.3
"1355","Td21","14D","MCAO","Negative",1919.4,4897.1
"1356","Td21","14D","MCAO","Negative",2001.7,3252.1
"1357","Td21","14D","MCAO","Negative",2522.8,1378.4
"1358","Td21","14D","MCAO","Positive",1556.1,2510.3
"1359","Td21","14D","MCAO","Positive",1876.7,4505.1
"1360","Td21","14D","MCAO","Positive",2386.8,2936.1
"1361","Td21","14D","MCAO","Positive",1593,3692.5
"1362","Td21","14D","MCAO","Positive",1770,2063.3
"1363","Td21","14D","MCAO","Positive",2169.2,2723.1
"1364","Td21","14D","MCAO","Positive",1553.5,3736.7
"1365","Td21","14D","MCAO","Positive",2684.7,3284.4
"1366","Td21","14D","MCAO","Positive",1548.8,3932.6
"1367","Td21","14D","MCAO","Positive",1614.6,1468
"1368","Td21","14D","MCAO","Negative",1552.7,4533.9
"1369","Td21","14D","MCAO","Positive",1497.4,2453
"1370","Td21","14D","MCAO","Positive",1907.9,2434.6
"1371","Td21","14D","MCAO","Negative",3250.5,2566.9
"1372","Td21","14D","MCAO","Positive",1856.1,3858.4
"1373","Td21","14D","MCAO","Negative",2303.1,1885.6
"1374","Td21","14D","MCAO","Positive",2050.2,1263.2
"1375","Td21","14D","MCAO","Positive",2188.6,2898.6
"1376","Td21","14D","MCAO","Positive",1936.9,2015.4
"1377","Td21","14D","MCAO","Positive",1809.2,3124.1
"1378","Td21","14D","MCAO","Positive",1755.5,2715.1
"1379","Td21","14D","MCAO","Positive",3122.1,2021
"1380","Td21","14D","MCAO","Positive",1750.3,1672.1
"1381","Td21","14D","MCAO","Negative",2426,1805.5
"1382","Td21","14D","MCAO","Positive",2366.6,2626
"1383","Td21","14D","MCAO","Negative",2564.5,3902.3
"1384","Td21","14D","MCAO","Positive",1670.9,4176.9
"1385","Td21","14D","MCAO","Positive",2100.7,2570.4
"1386","Td21","14D","MCAO","Negative",1812,4517.2
"1387","Td21","14D","MCAO","Positive",1686.3,4430
"1388","Td21","14D","MCAO","Positive",1748.4,1688.7
"1389","Td21","14D","MCAO","Positive",1644.9,2819.7
"1390","Td21","14D","MCAO","Negative",1684,1566.2
"1391","Td21","14D","MCAO","Positive",1986.4,4157.7
"1392","Td21","14D","MCAO","Positive",2036.3,1272.2
"1393","Td21","14D","MCAO","Negative",3029.2,962.68
"1394","Td21","14D","MCAO","Positive",2164.5,2769.5
"1395","Td21","14D","MCAO","Positive",1641.5,2030
"1396","Td21","14D","MCAO","Positive",1733.5,2388.7
"1397","Td21","14D","MCAO","Negative",2907,2398.2
"1398","Td21","14D","MCAO","Positive",1678.5,3211
"1399","Td21","14D","MCAO","Negative",2407.3,4679.3
"1400","Td21","14D","MCAO","Positive",3244.6,2776.6
"1401","Td21","14D","MCAO","Positive",1662.6,2755
"1402","Td21","14D","MCAO","Positive",1558.3,2992.5
"1403","Td21","14D","MCAO","Negative",2699.2,2973.9
"1404","Td21","14D","MCAO","Positive",2450.3,3052.3
"1405","Td21","14D","MCAO","Positive",2552.4,1176.9
"1406","Td21","14D","MCAO","Negative",2048.2,4008.4
"1407","Td21","14D","MCAO","Positive",1556.9,3077.9
"1408","Td21","14D","MCAO","Positive",2016.8,3785.7
"1409","Td21","14D","MCAO","Positive",1899.1,2226
"1410","Td21","14D","MCAO","Negative",1926.9,4363.1
"1411","Td21","14D","MCAO","Positive",1633.8,3050.7
"1412","Td21","14D","MCAO","Positive",2017.9,4096.5
"1413","Td21","14D","MCAO","Positive",1850.5,3528.3
"1414","Td21","14D","MCAO","Negative",2583.9,3279.8
"1415","Td21","14D","MCAO","Positive",1711.6,2688.1
"1416","Td21","14D","MCAO","Positive",1730.4,4803.7
"1417","Td21","14D","MCAO","Positive",2490.1,3256.1
"1418","Td21","14D","MCAO","Negative",2285.2,3740.2
"1419","Td21","14D","MCAO","Positive",1985,2158.7
"1420","Td21","14D","MCAO","Positive",1687.7,2260.5
"1421","Td21","14D","MCAO","Negative",3007,4676.6
"1422","Td21","14D","MCAO","Positive",1764,2079.7
"1423","Td21","14D","MCAO","Positive",2426,3383.7
"1424","Td21","14D","MCAO","Positive",2158.4,3453.7
"1425","Td21","14D","MCAO","Positive",2515.7,3484.4
"1426","Td21","14D","MCAO","Positive",1803.5,3226.5
"1427","Td21","14D","MCAO","Negative",3138.6,2444.9
"1428","Td21","14D","MCAO","Negative",3097.4,993.93
"1429","Td21","14D","MCAO","Positive",2383.6,3253.3
"1430","Td21","14D","MCAO","Positive",2361.2,3456.8
"1431","Td21","14D","MCAO","Positive",1750.7,2083.8
"1432","Td21","14D","MCAO","Positive",2624.2,2839.9
"1433","Td21","14D","MCAO","Negative",2445.9,1739.1
"1434","Td21","14D","MCAO","Negative",2881.1,2561.2
"1435","Td21","14D","MCAO","Positive",2859.9,2551.6
"1436","Td21","14D","MCAO","Positive",1923.3,1873
"1437","Td21","14D","MCAO","Positive",1752.1,3669.5
"1438","Td21","14D","MCAO","Positive",2059.6,1582.8
"1439","Td21","14D","MCAO","Positive",1673.6,3125
"1440","Td21","14D","MCAO","Negative",2715.7,4426.7
"1441","Td21","14D","MCAO","Negative",1840.8,1431.8
"1442","Td21","14D","MCAO","Positive",1706.6,2871.1
"1443","Td21","14D","MCAO","Positive",2307.5,2515.9
"1444","Td21","14D","MCAO","Positive",1768,2486.5
"1445","Td21","14D","MCAO","Positive",1714.6,2984.8
"1446","Td21","14D","MCAO","Positive",2514.8,5135.9
"1447","Td21","14D","MCAO","Negative",2196.1,5102.8
"1448","Td21","14D","MCAO","Positive",1753.9,4015.9
"1449","Td21","14D","MCAO","Positive",2604.2,4067.4
"1450","Td21","14D","MCAO","Positive",1680.2,1612.8
