"","MouseID","DPI","ID","X","Y"
"3845","Td36","30D",1409,1702.9,2262.8
"3846","Td36","30D",1895,390.7,2576.2
"3847","Td36","30D",1224,539.07,2188.9
"3848","Td36","30D",1539,1367.4,2330.3
"3849","Td36","30D",2722,386.21,3091.7
"3850","Td36","30D",2433,1353.5,2924.7
"3851","Td36","30D",1763,1324.3,2475.8
"3852","Td36","30D",578,1466.6,1689.9
"3853","Td36","30D",1646,1046.1,2400.6
"3854","Td36","30D",3410,722.78,3613.5
"3855","Td36","30D",2735,1697.4,3100.7
"3856","Td36","30D",2761,345.5,3116
"3857","Td36","30D",579,1725.2,1691.3
"3858","Td36","30D",3139,861.87,3379.5
"3859","Td36","30D",3417,436.91,3619.8
"3860","Td36","30D",1698,1274.5,2433.9
"3861","Td36","30D",2848,580.23,3165
"3862","Td36","30D",1232,1281,2151.6
"3863","Td36","30D",1373,1147.8,2243.4
"3864","Td36","30D",3097,471.9,3343.8
"3865","Td36","30D",3018,1510.9,3292.4
"3866","Td36","30D",2680,1720.7,3069
"3867","Td36","30D",3051,588.2,3311.1
"3868","Td36","30D",2566,1132.5,3004.4
"3869","Td36","30D",395,1088.1,1531.2
"3870","Td36","30D",737,167.82,1829.5
"3871","Td36","30D",2597,1183.5,3024.3
"3872","Td36","30D",110,1450.4,1188.8
"3873","Td36","30D",1303,962.36,2204.5
"3874","Td36","30D",2910,811.41,3203.3
"3875","Td36","30D",2166,805.92,2733.1
"3876","Td36","30D",2414,803.47,2908.8
"3877","Td36","30D",1594,1451.7,2370.9
"3878","Td36","30D",880,1589,1945.2
"3879","Td36","30D",3432,642.05,3632.1
"3880","Td36","30D",496,1340.7,1618.6
"3881","Td36","30D",3314,1049.2,3529
"3882","Td36","30D",3606,343.38,3829
"3883","Td36","30D",1352,1247.9,2233.2
"3884","Td36","30D",1724,1054.7,2449.6
"3885","Td36","30D",627,483.63,1740
"3886","Td36","30D",3261,1274.8,3474.6
"3887","Td36","30D",3266,1571.1,3478.6
"3888","Td36","30D",3552,696.66,3755.6
"3889","Td36","30D",3506,526.45,3702.4
"3890","Td36","30D",2362,981.67,2861.6
"3891","Td36","30D",3062,894.34,3320.2
"3892","Td36","30D",694,1453.1,1791.4
"3893","Td36","30D",1525,1254.7,2325.1
"3894","Td36","30D",3435,384.75,3634.1
"3895","Td36","30D",3368,687.61,3570.7
"3896","Td36","30D",1750,619.1,2466.2
"3897","Td36","30D",939,882.92,1983
"3898","Td36","30D",1720,1150.1,2447.3
"3899","Td36","30D",1281,1175.6,2193
"3900","Td36","30D",3486,1103.8,3677.1
"3901","Td36","30D",2565,748.12,3004.3
"3902","Td36","30D",3795,483.11,4285.6
"3903","Td36","30D",848,893.78,1925.4
"3904","Td36","30D",1606,728.41,2378.1
"3905","Td36","30D",365,1573.2,1504
"3906","Td36","30D",765,879.39,1850.1
"3907","Td36","30D",2323,1120.6,2836.3
"3908","Td36","30D",2406,1104.8,2901.9
"3909","Td36","30D",3909,831.36,4693.2
"3910","Td36","30D",167,942.78,1259.8
"3911","Td36","30D",2710,367.08,3086.5
"3912","Td36","30D",1500,222.44,2310.9
"3913","Td36","30D",1744,1050,2464.4
"3914","Td36","30D",95,1014.1,1166.3
"3915","Td36","30D",1649,724.09,2401.5
"3916","Td36","30D",1162,1549.4,2119.2
"3917","Td36","30D",776,801.42,1858.1
"3918","Td36","30D",1685,743.14,2426.2
"3919","Td36","30D",3870,663.54,4570.6
"3920","Td36","30D",2434,946.58,2924.6
"3921","Td36","30D",3757,917.31,4152.7
"3922","Td36","30D",2120,1066,2701
"3923","Td36","30D",1036,1069.2,2043.3
"3924","Td36","30D",3148,688.63,3388
"3925","Td36","30D",1955,700.38,2609
"3926","Td36","30D",2428,747.97,2921
"3927","Td36","30D",652,1225.2,1762
"3928","Td36","30D",808,1740.9,1896.9
"3929","Td36","30D",3557,366.11,3763.8
"3930","Td36","30D",2381,920.42,2881.5
"3931","Td36","30D",1006,1376.2,2024.3
"3932","Td36","30D",391,1062.7,1528
"3933","Td36","30D",2618,803.65,3038.4
"3934","Td36","30D",1659,724.7,2410.2
"3935","Td36","30D",3328,473.94,3541.2
"3936","Td36","30D",2465,969.97,2947.5
"3937","Td36","30D",2300,1740.3,2825.6
"3938","Td36","30D",2126,788.82,2706.5
"3939","Td36","30D",2117,1240.8,2697.3
"3940","Td36","30D",1849,849.33,2548.8
"3941","Td36","30D",1429,1394.6,2273.8
"3942","Td36","30D",2749,1023.5,3108.4
"3943","Td36","30D",3547,388.21,3749.5
"3944","Td36","30D",2493,1011.6,2960.4
"3945","Td36","30D",1974,951.83,2621.4
"3946","Td36","30D",246,1395.4,1351.9
"3947","Td36","30D",2012,1208.2,2638.4
"3948","Td36","30D",3143,588.72,3383
"3949","Td36","30D",1041,1046.1,2047.3
"3950","Td36","30D",2060,842.64,2663.5
"3951","Td36","30D",147,1272.2,1233.5
"3952","Td36","30D",2766,982.98,3117.2
"3953","Td36","30D",2412,1252.4,2907.5
"3954","Td36","30D",1656,1045,2409.8
"3955","Td36","30D",3402,712.76,3606.5
"3956","Td36","30D",1943,882.69,2601.9
"3957","Td36","30D",231,1618.2,1334.8
"3958","Td36","30D",1502,867.18,2312.4
"3959","Td36","30D",966,1350.7,2001.1
"3960","Td36","30D",720,1110.6,1815.7
