"","MouseID","DPI","Condition","Class","X","Y"
"976","Td50","30D","MCAO","Positive",1600.6,2711.1
"977","Td50","30D","MCAO","Negative",2338,3193.4
"978","Td50","30D","MCAO","Positive",1732,2186.4
"979","Td50","30D","MCAO","Negative",3139.5,4676.5
"980","Td50","30D","MCAO","Negative",2929.2,3862.7
"981","Td50","30D","MCAO","Positive",1417.3,4171.2
"982","Td50","30D","MCAO","Positive",1698.2,2979.1
"983","Td50","30D","MCAO","Positive",2317.1,4640.1
"984","Td50","30D","MCAO","Positive",1285.1,3583.5
"985","Td50","30D","MCAO","Negative",2852.2,4020.8
"986","Td50","30D","MCAO","Positive",1523.3,2618.4
"987","Td50","30D","MCAO","Positive",1422.6,2344.9
"988","Td50","30D","MCAO","Positive",2388,3586.3
"989","Td50","30D","MCAO","Negative",3192.2,2316.8
"990","Td50","30D","MCAO","Positive",2131.1,5166.6
"991","Td50","30D","MCAO","Positive",2471.3,5565.8
"992","Td50","30D","MCAO","Positive",1750.4,2590
"993","Td50","30D","MCAO","Positive",1406.9,4271
"994","Td50","30D","MCAO","Positive",1785,4636.2
"995","Td50","30D","MCAO","Negative",2401.4,3354.9
"996","Td50","30D","MCAO","Positive",1498,2978.1
"997","Td50","30D","MCAO","Positive",3082.8,4587.4
"998","Td50","30D","MCAO","Positive",1441.3,2269.7
"999","Td50","30D","MCAO","Positive",2419,1270
"1000","Td50","30D","MCAO","Negative",1954.2,4831.4
"1001","Td50","30D","MCAO","Positive",1496.7,4347.2
"1002","Td50","30D","MCAO","Positive",1648.8,2476.1
"1003","Td50","30D","MCAO","Positive",2136.2,4149.4
"1004","Td50","30D","MCAO","Positive",3228.3,4663.5
"1005","Td50","30D","MCAO","Positive",1196.8,3312.3
"1006","Td50","30D","MCAO","Negative",3092.9,4865
"1007","Td50","30D","MCAO","Positive",1310,2976.8
"1008","Td50","30D","MCAO","Negative",3219,4982.8
"1009","Td50","30D","MCAO","Positive",2234.4,3545.7
"1010","Td50","30D","MCAO","Positive",3010.7,4334.2
"1011","Td50","30D","MCAO","Negative",2858.8,3566.5
"1012","Td50","30D","MCAO","Positive",2034.2,2503.2
"1013","Td50","30D","MCAO","Positive",1289.3,3330.9
"1014","Td50","30D","MCAO","Positive",1328.6,2469.6
"1015","Td50","30D","MCAO","Positive",3175.4,2254.1
"1016","Td50","30D","MCAO","Positive",1473.1,2551.9
"1017","Td50","30D","MCAO","Positive",2849.5,5099.1
"1018","Td50","30D","MCAO","Positive",1436.4,2655.2
"1019","Td50","30D","MCAO","Positive",1770.5,3005.9
"1020","Td50","30D","MCAO","Positive",2302.2,2920.8
"1021","Td50","30D","MCAO","Positive",2138.5,1847.5
"1022","Td50","30D","MCAO","Positive",1563.9,1961.4
"1023","Td50","30D","MCAO","Negative",1454.6,3568.5
"1024","Td50","30D","MCAO","Negative",3193.5,4428
"1025","Td50","30D","MCAO","Positive",1565.1,2752.3
"1026","Td50","30D","MCAO","Positive",1108.9,2884
"1027","Td50","30D","MCAO","Positive",1090.8,3042
"1028","Td50","30D","MCAO","Positive",1602,2594
"1029","Td50","30D","MCAO","Positive",1706.1,2689.9
"1030","Td50","30D","MCAO","Positive",2414,2527.6
"1031","Td50","30D","MCAO","Positive",2811.5,3242
"1032","Td50","30D","MCAO","Positive",1661.2,2988.3
"1033","Td50","30D","MCAO","Positive",2407.2,4171.1
"1034","Td50","30D","MCAO","Negative",3142.2,5580.6
"1035","Td50","30D","MCAO","Positive",2347.9,4547.7
"1036","Td50","30D","MCAO","Positive",2441.4,1162.7
"1037","Td50","30D","MCAO","Positive",2708,4358.3
"1038","Td50","30D","MCAO","Positive",1592.5,4487.5
"1039","Td50","30D","MCAO","Negative",1938,1232.4
"1040","Td50","30D","MCAO","Negative",2309.6,5278.2
"1041","Td50","30D","MCAO","Positive",1406.9,1862.6
"1042","Td50","30D","MCAO","Positive",1621.3,2349.3
"1043","Td50","30D","MCAO","Negative",3099.4,4160.6
"1044","Td50","30D","MCAO","Positive",1547.4,2549.2
"1045","Td50","30D","MCAO","Positive",1656.6,2426.8
"1046","Td50","30D","MCAO","Positive",2125.4,2547.9
"1047","Td50","30D","MCAO","Negative",2654.2,3777.9
"1048","Td50","30D","MCAO","Positive",1158.8,3156.6
"1049","Td50","30D","MCAO","Negative",2151.5,4311.3
"1050","Td50","30D","MCAO","Negative",2257.5,3639.6
"1051","Td50","30D","MCAO","Positive",1452.6,1949.6
"1052","Td50","30D","MCAO","Positive",1545.3,2818.1
"1053","Td50","30D","MCAO","Negative",2235.1,4804.7
"1054","Td50","30D","MCAO","Positive",1931.1,4265.4
"1055","Td50","30D","MCAO","Positive",1763.1,2626.8
"1056","Td50","30D","MCAO","Positive",1364.8,2539.9
"1057","Td50","30D","MCAO","Negative",1522.6,3372.2
"1058","Td50","30D","MCAO","Negative",1373.4,2294.2
"1059","Td50","30D","MCAO","Negative",1552.7,4570.4
"1060","Td50","30D","MCAO","Positive",2348.1,4331.8
"1061","Td50","30D","MCAO","Positive",1317,3013.8
"1062","Td50","30D","MCAO","Positive",1574.9,2448.8
"1063","Td50","30D","MCAO","Negative",1702.9,4686.1
"1064","Td50","30D","MCAO","Positive",2183.3,3282
"1065","Td50","30D","MCAO","Negative",2420.8,5316
"1066","Td50","30D","MCAO","Positive",1509.7,2465.7
"1067","Td50","30D","MCAO","Negative",2547.6,4114.4
"1068","Td50","30D","MCAO","Negative",2598.7,3050.7
"1069","Td50","30D","MCAO","Positive",2412.8,5529.6
"1070","Td50","30D","MCAO","Negative",2650.7,3812.6
"1071","Td50","30D","MCAO","Positive",1410.2,2789.5
"1072","Td50","30D","MCAO","Negative",2685.2,5175.6
"1073","Td50","30D","MCAO","Positive",2048.9,1944.3
"1074","Td50","30D","MCAO","Positive",3174.1,3644.3
"1075","Td50","30D","MCAO","Positive",2883.6,3121.7
"1076","Td50","30D","MCAO","Negative",2717.3,4113.6
"1077","Td50","30D","MCAO","Negative",2385.4,5393.7
"1078","Td50","30D","MCAO","Positive",1474.8,2417.7
"1079","Td50","30D","MCAO","Positive",2901.8,3440.2
"1080","Td50","30D","MCAO","Negative",1478.6,3825.4
"1081","Td50","30D","MCAO","Negative",2596.8,4859
"1082","Td50","30D","MCAO","Positive",1907.4,2141.5
"1083","Td50","30D","MCAO","Negative",2006.8,4232.5
"1084","Td50","30D","MCAO","Negative",1713.1,4116.7
"1085","Td50","30D","MCAO","Negative",3220,2893.2
"1086","Td50","30D","MCAO","Positive",1238.5,2906.1
"1087","Td50","30D","MCAO","Positive",1492.9,2017.2
"1088","Td50","30D","MCAO","Positive",1540.8,2831.6
"1089","Td50","30D","MCAO","Positive",1184.6,3171.2
"1090","Td50","30D","MCAO","Negative",2182.5,4256.1
"1091","Td50","30D","MCAO","Positive",2395.7,5167.9
"1092","Td50","30D","MCAO","Positive",1426.4,3563.2
"1093","Td50","30D","MCAO","Positive",2624.7,4325.9
"1094","Td50","30D","MCAO","Positive",1213.5,3175.4
"1095","Td50","30D","MCAO","Positive",2613.4,4223.9
"1096","Td50","30D","MCAO","Negative",2298.1,4716.1
"1097","Td50","30D","MCAO","Positive",2241.2,1753.9
"1098","Td50","30D","MCAO","Negative",3229.6,4176.1
"1099","Td50","30D","MCAO","Negative",3106.3,4921
"1100","Td50","30D","MCAO","Positive",1599.2,1872.8
"1101","Td50","30D","MCAO","Positive",2852.8,4489.3
"1102","Td50","30D","MCAO","Positive",1476.6,2239.4
"1103","Td50","30D","MCAO","Negative",1342.1,4145.8
"1104","Td50","30D","MCAO","Negative",2550,3309.5
"1105","Td50","30D","MCAO","Positive",2098.3,1639.6
"1106","Td50","30D","MCAO","Positive",1490.9,3602.2
"1107","Td50","30D","MCAO","Negative",2475,5357.8
"1108","Td50","30D","MCAO","Positive",1458.5,2583.8
"1109","Td50","30D","MCAO","Negative",2411.8,4534.9
"1110","Td50","30D","MCAO","Negative",2145,4462.4
"1111","Td50","30D","MCAO","Positive",1272.4,3451.3
"1112","Td50","30D","MCAO","Negative",1535.1,4433.8
"1113","Td50","30D","MCAO","Positive",2279.7,2680.5
"1114","Td50","30D","MCAO","Positive",2472.6,4231.7
"1115","Td50","30D","MCAO","Negative",2977.9,5479.5
"1116","Td50","30D","MCAO","Negative",1531,3478.5
"1117","Td50","30D","MCAO","Negative",3211.1,5298.9
"1118","Td50","30D","MCAO","Positive",2946.4,3792.6
"1119","Td50","30D","MCAO","Positive",2412.2,4706.9
"1120","Td50","30D","MCAO","Positive",2717.8,3877.4
"1121","Td50","30D","MCAO","Positive",2620.6,2958.3
"1122","Td50","30D","MCAO","Negative",1909.2,1659.9
"1123","Td50","30D","MCAO","Positive",1769.9,3034.7
"1124","Td50","30D","MCAO","Negative",3234.7,3231.4
"1125","Td50","30D","MCAO","Positive",1665.6,2745.1
"1126","Td50","30D","MCAO","Negative",1596.2,4064.8
"1127","Td50","30D","MCAO","Negative",1901.3,4337.6
"1128","Td50","30D","MCAO","Positive",1302,3438.5
"1129","Td50","30D","MCAO","Negative",2723.9,3315.2
"1130","Td50","30D","MCAO","Positive",1401.8,2254.7
"1131","Td50","30D","MCAO","Positive",1575.6,2464.3
"1132","Td50","30D","MCAO","Positive",2938,5446.9
"1133","Td50","30D","MCAO","Positive",2749.8,5671.5
"1134","Td50","30D","MCAO","Positive",1369,2911.8
"1135","Td50","30D","MCAO","Positive",1495.7,2002.5
"1136","Td50","30D","MCAO","Negative",2270.4,3021.7
"1137","Td50","30D","MCAO","Positive",2011.3,3656.7
"1138","Td50","30D","MCAO","Positive",1420.9,3445.7
"1139","Td50","30D","MCAO","Positive",1266.4,3135.3
"1140","Td50","30D","MCAO","Positive",2807.7,4592.5
"1141","Td50","30D","MCAO","Positive",3146.7,4755.2
"1142","Td50","30D","MCAO","Positive",2720.5,3635.3
"1143","Td50","30D","MCAO","Positive",1167.1,2831.7
"1144","Td50","30D","MCAO","Negative",3227.1,3041.2
"1145","Td50","30D","MCAO","Positive",1499.1,2361.2
"1146","Td50","30D","MCAO","Positive",2734.2,2402.5
"1147","Td50","30D","MCAO","Positive",3098.4,3723.6
"1148","Td50","30D","MCAO","Positive",1792.5,4750.8
"1149","Td50","30D","MCAO","Positive",2208.1,4607.5
"1150","Td50","30D","MCAO","Negative",2812.4,5480.9
"1151","Td50","30D","MCAO","Positive",1597.9,2469.9
"1152","Td50","30D","MCAO","Positive",2935.1,5102.3
"1153","Td50","30D","MCAO","Positive",1662.2,2206.4
"1154","Td50","30D","MCAO","Positive",3080.5,5128.3
"1155","Td50","30D","MCAO","Positive",1765,1935.3
"1156","Td50","30D","MCAO","Negative",2205.3,3197
"1157","Td50","30D","MCAO","Positive",2307.9,2934.4
"1158","Td50","30D","MCAO","Negative",1923.2,3970.4
"1159","Td50","30D","MCAO","Positive",1531.5,2329.7
"1160","Td50","30D","MCAO","Negative",1523.1,4391.4
"1161","Td50","30D","MCAO","Positive",2982.9,3756.4
"1162","Td50","30D","MCAO","Negative",2802.1,4547.9
"1163","Td50","30D","MCAO","Negative",3116.5,5448
"1164","Td50","30D","MCAO","Positive",2154.1,4424
"1165","Td50","30D","MCAO","Positive",1754.3,4328.3
"1166","Td50","30D","MCAO","Positive",2006.5,1467.3
"1167","Td50","30D","MCAO","Positive",1595.8,2560.9
"1168","Td50","30D","MCAO","Negative",3238.3,1115.2
"1169","Td50","30D","MCAO","Positive",2856.9,3845.7
"1170","Td50","30D","MCAO","Positive",1750.5,2607.7
"1171","Td50","30D","MCAO","Positive",2872.4,4333.9
"1172","Td50","30D","MCAO","Positive",2395.5,3623.1
"1173","Td50","30D","MCAO","Positive",1632.2,4644.5
"1174","Td50","30D","MCAO","Negative",1539.4,4013.9
"1175","Td50","30D","MCAO","Positive",1837.1,2206.2
"1176","Td50","30D","MCAO","Negative",2969.3,5023.5
"1177","Td50","30D","MCAO","Negative",1937.9,1346.2
"1178","Td50","30D","MCAO","Positive",1720.8,2983.3
"1179","Td50","30D","MCAO","Positive",1786.9,3320.3
"1180","Td50","30D","MCAO","Positive",2406.4,1448.7
"1181","Td50","30D","MCAO","Positive",1240.2,3427.8
"1182","Td50","30D","MCAO","Negative",2245.9,5246.2
"1183","Td50","30D","MCAO","Negative",2178.9,2683.9
"1184","Td50","30D","MCAO","Positive",1457.5,3048.6
"1185","Td50","30D","MCAO","Positive",2312.2,4742.8
"1186","Td50","30D","MCAO","Positive",1870.1,1591.5
"1187","Td50","30D","MCAO","Negative",2833.8,5740.3
"1188","Td50","30D","MCAO","Negative",1978.2,4709.9
"1189","Td50","30D","MCAO","Negative",2185,5236.7
"1190","Td50","30D","MCAO","Negative",2487.7,1324.8
"1191","Td50","30D","MCAO","Positive",1829.4,2697.9
"1192","Td50","30D","MCAO","Positive",1788.8,3835.4
"1193","Td50","30D","MCAO","Positive",3068,3951.3
"1194","Td50","30D","MCAO","Positive",1850.7,2225.3
"1195","Td50","30D","MCAO","Positive",1640.5,2504.1
"1196","Td50","30D","MCAO","Negative",1930.6,4791.3
"1197","Td50","30D","MCAO","Positive",2807.4,2811.9
"1198","Td50","30D","MCAO","Positive",1270.9,2939.7
"1199","Td50","30D","MCAO","Positive",1269.3,3067.4
"1200","Td50","30D","MCAO","Negative",2807.1,5071.6
"1201","Td50","30D","MCAO","Positive",2234.9,2043.6
"1202","Td50","30D","MCAO","Positive",2957.8,5573.6
"1203","Td50","30D","MCAO","Positive",2012.4,2210.4
"1204","Td50","30D","MCAO","Positive",2239.4,1904.8
"1205","Td50","30D","MCAO","Positive",1864.4,4778.1
"1206","Td50","30D","MCAO","Positive",1350.3,2446.6
"1207","Td50","30D","MCAO","Positive",2053.4,1977.8
"1208","Td50","30D","MCAO","Negative",1744,1816.1
"1209","Td50","30D","MCAO","Negative",2908.8,5638.6
"1210","Td50","30D","MCAO","Positive",1524.8,3003.1
"1211","Td50","30D","MCAO","Negative",2068.9,4269.7
"1212","Td50","30D","MCAO","Positive",2105.9,1383.1
"1213","Td50","30D","MCAO","Positive",1527.5,2544.6
"1214","Td50","30D","MCAO","Negative",3164.3,5205.8
"1215","Td50","30D","MCAO","Positive",1972.5,1682.8
"1216","Td50","30D","MCAO","Positive",1521.7,1855.7
"1217","Td50","30D","MCAO","Positive",2409.2,4424
"1218","Td50","30D","MCAO","Negative",1615.8,4250.3
"1219","Td50","30D","MCAO","Negative",1927.1,4157
"1220","Td50","30D","MCAO","Negative",3012.3,5179.6
"1221","Td50","30D","MCAO","Positive",2901.6,4271.1
"1222","Td50","30D","MCAO","Positive",1373.6,3121.5
"1223","Td50","30D","MCAO","Positive",2087.2,2803.6
"1224","Td50","30D","MCAO","Positive",2154,4290.7
"1225","Td50","30D","MCAO","Negative",3217.1,2597.5
"1226","Td50","30D","MCAO","Positive",1411.6,2067.6
"1227","Td50","30D","MCAO","Positive",1623.5,2263.9
"1228","Td50","30D","MCAO","Positive",1835.8,4494.6
"1229","Td50","30D","MCAO","Positive",2372.3,2642.1
"1230","Td50","30D","MCAO","Negative",1980,1471.6
"1231","Td50","30D","MCAO","Positive",1562,1996.2
"1232","Td50","30D","MCAO","Negative",3139.4,5678.5
"1233","Td50","30D","MCAO","Positive",1825.1,2275.9
"1234","Td50","30D","MCAO","Positive",1760.4,4554.3
"1235","Td50","30D","MCAO","Positive",1597.8,2382
"1236","Td50","30D","MCAO","Negative",2200.7,4539.5
"1237","Td50","30D","MCAO","Positive",2020.4,2220.6
"1238","Td50","30D","MCAO","Positive",3156.8,4560.4
"1239","Td50","30D","MCAO","Negative",3063.8,4873
"1240","Td50","30D","MCAO","Positive",2439.8,4369.7
"1241","Td50","30D","MCAO","Negative",2920.4,2944.5
"1242","Td50","30D","MCAO","Negative",2560.2,3484.6
"1243","Td50","30D","MCAO","Positive",1551.2,2153.5
"1244","Td50","30D","MCAO","Positive",1171.2,3187.3
"1245","Td50","30D","MCAO","Positive",1723.6,3378.5
"1246","Td50","30D","MCAO","Positive",1701.2,3027.2
"1247","Td50","30D","MCAO","Negative",2912.2,3549.3
"1248","Td50","30D","MCAO","Positive",2324.3,4527.2
"1249","Td50","30D","MCAO","Positive",2856.8,2726.5
"1250","Td50","30D","MCAO","Negative",3120.3,4073.9
"1251","Td50","30D","MCAO","Positive",1413.6,3991.5
"1252","Td50","30D","MCAO","Negative",1691.5,3279.9
"1253","Td50","30D","MCAO","Positive",1665.6,2958.8
"1254","Td50","30D","MCAO","Negative",2945.2,3957.4
"1255","Td50","30D","MCAO","Positive",2252.8,4757.5
"1256","Td50","30D","MCAO","Negative",2702,3134.3
"1257","Td50","30D","MCAO","Positive",2423.8,3135.5
"1258","Td50","30D","MCAO","Positive",2629.2,5180.5
"1259","Td50","30D","MCAO","Negative",2437.3,2812.8
"1260","Td50","30D","MCAO","Negative",1296.2,3889.6
"1261","Td50","30D","MCAO","Negative",3211,5331
"1262","Td50","30D","MCAO","Negative",3050.1,4541.5
"1263","Td50","30D","MCAO","Positive",1466.3,1995.3
"1264","Td50","30D","MCAO","Positive",1426.3,2295.7
"1265","Td50","30D","MCAO","Positive",1513.4,2859.8
"1266","Td50","30D","MCAO","Positive",2131.3,2483.9
"1267","Td50","30D","MCAO","Positive",1207.8,2909.8
"1268","Td50","30D","MCAO","Positive",2055.9,2502.8
"1269","Td50","30D","MCAO","Negative",2325.1,4028.8
"1270","Td50","30D","MCAO","Positive",1753.3,2924.6
"1271","Td50","30D","MCAO","Positive",1441.8,2320.4
"1272","Td50","30D","MCAO","Positive",2358.2,2036.5
"1273","Td50","30D","MCAO","Positive",1484,1891.5
"1274","Td50","30D","MCAO","Positive",1900.1,4466.4
"1275","Td50","30D","MCAO","Positive",2596.9,4793.7
"1276","Td50","30D","MCAO","Positive",2006.3,3187
"1277","Td50","30D","MCAO","Positive",1750.7,3262.6
"1278","Td50","30D","MCAO","Positive",2171.7,4104.5
"1279","Td50","30D","MCAO","Positive",1519.3,2313.7
"1280","Td50","30D","MCAO","Negative",1456.7,3688.5
"1281","Td50","30D","MCAO","Positive",1968.2,3386.5
"1282","Td50","30D","MCAO","Positive",2197.4,4110.3
"1283","Td50","30D","MCAO","Negative",2705.8,4642.1
"1284","Td50","30D","MCAO","Positive",3182,4366.1
"1285","Td50","30D","MCAO","Positive",3007.5,2809.9
"1286","Td50","30D","MCAO","Positive",2302.6,3330.9
"1287","Td50","30D","MCAO","Positive",1766,2383.8
"1288","Td50","30D","MCAO","Positive",2463.4,4096.5
"1289","Td50","30D","MCAO","Negative",2655.3,4504.1
"1290","Td50","30D","MCAO","Positive",1616.5,1893.1
"1291","Td50","30D","MCAO","Positive",1184.5,3383.9
"1292","Td50","30D","MCAO","Negative",2846.4,3746.9
"1293","Td50","30D","MCAO","Positive",1626.6,3262.6
"1294","Td50","30D","MCAO","Positive",1486.5,4219.5
"1295","Td50","30D","MCAO","Positive",2794.8,4680.1
"1296","Td50","30D","MCAO","Positive",1845.2,2609.7
"1297","Td50","30D","MCAO","Positive",3223.3,5478.3
"1298","Td50","30D","MCAO","Positive",1377.9,2807.5
"1299","Td50","30D","MCAO","Negative",3187.2,4627.2
"1300","Td50","30D","MCAO","Negative",1568.6,3368.9
"1301","Td50","30D","MCAO","Negative",3219.3,5792
"1302","Td50","30D","MCAO","Positive",2937.7,4907.3
"1303","Td50","30D","MCAO","Positive",2022.3,2256.9
"1304","Td50","30D","MCAO","Positive",1172,3165.7
"1305","Td50","30D","MCAO","Positive",1356,3071.8
"1306","Td50","30D","MCAO","Positive",2551.7,3817
"1307","Td50","30D","MCAO","Positive",2210.1,3672
"1308","Td50","30D","MCAO","Positive",1492.1,2409.3
"1309","Td50","30D","MCAO","Negative",3204.7,2987.9
"1310","Td50","30D","MCAO","Negative",2614.8,3240.5
"1311","Td50","30D","MCAO","Positive",1814.2,4081.2
"1312","Td50","30D","MCAO","Positive",1298.9,3047.2
"1313","Td50","30D","MCAO","Positive",1456.6,2037.9
"1314","Td50","30D","MCAO","Positive",1515.9,2479.4
"1315","Td50","30D","MCAO","Negative",2273.8,3518.7
"1316","Td50","30D","MCAO","Negative",2370.7,5485.2
"1317","Td50","30D","MCAO","Negative",2085.5,4474.4
"1318","Td50","30D","MCAO","Positive",2523.7,4180.3
"1319","Td50","30D","MCAO","Positive",1290.5,2934.4
"1320","Td50","30D","MCAO","Positive",1506.4,1870.8
"1321","Td50","30D","MCAO","Positive",1620.8,4095.7
"1322","Td50","30D","MCAO","Positive",1515.1,2638.9
"1323","Td50","30D","MCAO","Positive",3123.6,3570.5
"1324","Td50","30D","MCAO","Positive",1249.9,2891.8
"1325","Td50","30D","MCAO","Negative",3028.2,5508.2
"1326","Td50","30D","MCAO","Positive",2148.2,2280.3
"1327","Td50","30D","MCAO","Negative",3011.5,2351.2
"1328","Td50","30D","MCAO","Positive",2931.1,2686.4
"1329","Td50","30D","MCAO","Positive",2077,4254.1
"1330","Td50","30D","MCAO","Positive",2141.8,3863.1
"1331","Td50","30D","MCAO","Positive",1289.4,3303.5
"1332","Td50","30D","MCAO","Negative",2535.3,5241.7
"1333","Td50","30D","MCAO","Positive",1529.9,2921.2
"1334","Td50","30D","MCAO","Negative",1523.1,3870.6
"1335","Td50","30D","MCAO","Positive",3019.6,5420.5
"1336","Td50","30D","MCAO","Negative",2149.6,2781.1
"1337","Td50","30D","MCAO","Positive",2038.5,2739
"1338","Td50","30D","MCAO","Negative",3105.1,5659.5
"1339","Td50","30D","MCAO","Positive",1297.8,3674.8
"1340","Td50","30D","MCAO","Negative",2358.7,3116.9
"1341","Td50","30D","MCAO","Positive",1167.9,2945.4
"1342","Td50","30D","MCAO","Positive",1400.8,2670.2
"1343","Td50","30D","MCAO","Positive",1423.9,2228.4
"1344","Td50","30D","MCAO","Negative",2030.4,3623.1
"1345","Td50","30D","MCAO","Positive",1175.5,3237.6
"1346","Td50","30D","MCAO","Negative",2637.2,3602.5
"1347","Td50","30D","MCAO","Positive",1456.7,2072.9
"1348","Td50","30D","MCAO","Positive",1852.4,2022
"1349","Td50","30D","MCAO","Positive",1674.9,4487.1
"1350","Td50","30D","MCAO","Positive",1937.6,3027.2
"1351","Td50","30D","MCAO","Positive",1931.4,1888
"1352","Td50","30D","MCAO","Negative",3124.9,4309.7
"1353","Td50","30D","MCAO","Positive",2062.2,5002.5
"1354","Td50","30D","MCAO","Positive",3173.8,3633.6
"1355","Td50","30D","MCAO","Positive",1858.3,1642.3
"1356","Td50","30D","MCAO","Positive",3219.5,1473.8
"1357","Td50","30D","MCAO","Negative",2528.6,3586.5
"1358","Td50","30D","MCAO","Positive",1285.6,3799.8
"1359","Td50","30D","MCAO","Positive",1992.4,3548.3
"1360","Td50","30D","MCAO","Negative",1654.4,4445.1
"1361","Td50","30D","MCAO","Positive",1077.3,2960.8
"1362","Td50","30D","MCAO","Positive",1468.5,2855.8
"1363","Td50","30D","MCAO","Positive",1163.5,3073.1
"1364","Td50","30D","MCAO","Negative",1481.5,3847.6
"1365","Td50","30D","MCAO","Positive",2106.1,2473.8
"1366","Td50","30D","MCAO","Positive",1884.7,2571.1
"1367","Td50","30D","MCAO","Negative",2107.5,1526.2
"1368","Td50","30D","MCAO","Positive",1311,3138.3
"1369","Td50","30D","MCAO","Positive",1665.9,1658.3
"1370","Td50","30D","MCAO","Positive",1909.5,4475.7
"1371","Td50","30D","MCAO","Positive",1653.6,2658.3
"1372","Td50","30D","MCAO","Positive",2289.5,2621.7
"1373","Td50","30D","MCAO","Positive",1416.3,2210.6
"1374","Td50","30D","MCAO","Negative",1395.1,3877.1
"1375","Td50","30D","MCAO","Positive",1900,1816.2
"1376","Td50","30D","MCAO","Positive",1741.8,4494.3
"1377","Td50","30D","MCAO","Positive",2398,3048.1
"1378","Td50","30D","MCAO","Positive",1210.8,3132.8
"1379","Td50","30D","MCAO","Positive",1990.8,4392.5
"1380","Td50","30D","MCAO","Positive",2308.3,5009.5
"1381","Td50","30D","MCAO","Negative",1750.3,3408.4
"1382","Td50","30D","MCAO","Negative",1698.2,4557.4
"1383","Td50","30D","MCAO","Positive",2740.5,3090.9
"1384","Td50","30D","MCAO","Positive",3184.8,2518.3
"1385","Td50","30D","MCAO","Negative",3197.7,3699.9
"1386","Td50","30D","MCAO","Negative",2762.1,5005
"1387","Td50","30D","MCAO","Positive",1241.5,3268.1
"1388","Td50","30D","MCAO","Positive",1589.8,2744.1
"1389","Td50","30D","MCAO","Positive",2127.3,3639.7
"1390","Td50","30D","MCAO","Positive",1681,2503.8
"1391","Td50","30D","MCAO","Negative",3159.9,5349.6
"1392","Td50","30D","MCAO","Positive",1931.4,2220.5
"1393","Td50","30D","MCAO","Positive",1559.8,1873.1
"1394","Td50","30D","MCAO","Negative",1850.3,1911.9
"1395","Td50","30D","MCAO","Negative",2731.3,4884.1
"1396","Td50","30D","MCAO","Negative",2728.2,4923.1
"1397","Td50","30D","MCAO","Positive",2158.2,3931.2
"1398","Td50","30D","MCAO","Negative",1790.9,4719.5
"1399","Td50","30D","MCAO","Negative",2386.7,5047.5
"1400","Td50","30D","MCAO","Positive",1472,1924.9
"1401","Td50","30D","MCAO","Negative",1711.1,4050.5
"1402","Td50","30D","MCAO","Negative",2639.9,4828.9
"1403","Td50","30D","MCAO","Positive",1749.6,2182.7
"1404","Td50","30D","MCAO","Negative",2595.8,4999.2
"1405","Td50","30D","MCAO","Positive",1626.9,2463.5
"1406","Td50","30D","MCAO","Negative",1338.7,3639.4
"1407","Td50","30D","MCAO","Positive",2932.2,1200.1
"1408","Td50","30D","MCAO","Positive",3006.7,3356.6
"1409","Td50","30D","MCAO","Positive",2380.1,3828.1
"1410","Td50","30D","MCAO","Positive",2023,2939
"1411","Td50","30D","MCAO","Negative",1333.5,3625.6
"1412","Td50","30D","MCAO","Negative",1592.8,4519.4
"1413","Td50","30D","MCAO","Positive",1539.4,2943.6
"1414","Td50","30D","MCAO","Positive",2047,4003.4
"1415","Td50","30D","MCAO","Positive",3183.1,3899.5
"1416","Td50","30D","MCAO","Negative",2392.4,5453.5
"1417","Td50","30D","MCAO","Negative",1707,1928.5
"1418","Td50","30D","MCAO","Negative",2864.6,3699.3
"1419","Td50","30D","MCAO","Negative",1295,3958.1
"1420","Td50","30D","MCAO","Negative",2320.6,5121.9
"1421","Td50","30D","MCAO","Positive",1457.4,2556.6
"1422","Td50","30D","MCAO","Positive",3034.2,3694
"1423","Td50","30D","MCAO","Positive",1382.7,3242
"1424","Td50","30D","MCAO","Positive",2626.4,3281
"1425","Td50","30D","MCAO","Negative",2053.7,5068.2
"1426","Td50","30D","MCAO","Negative",2781.7,5357.6
"1427","Td50","30D","MCAO","Positive",1334.3,3071.3
"1428","Td50","30D","MCAO","Positive",1725.1,2947.3
"1429","Td50","30D","MCAO","Negative",1959.2,4130.7
"1430","Td50","30D","MCAO","Negative",2905.5,5761.8
"1431","Td50","30D","MCAO","Negative",2074.6,1535.6
"1432","Td50","30D","MCAO","Negative",2980.2,5706
"1433","Td50","30D","MCAO","Positive",2000.7,5006.4
"1434","Td50","30D","MCAO","Positive",1653.3,2835.7
"1435","Td50","30D","MCAO","Negative",1859.4,1802.1
"1436","Td50","30D","MCAO","Positive",2897.6,3454.9
"1437","Td50","30D","MCAO","Negative",2516,5429.9
"1438","Td50","30D","MCAO","Positive",1460.8,2687.1
"1439","Td50","30D","MCAO","Positive",1487.6,2685.7
"1440","Td50","30D","MCAO","Negative",2126.3,1798
"1441","Td50","30D","MCAO","Positive",3082.2,2332.5
"1442","Td50","30D","MCAO","Negative",2025.3,4669.1
"1443","Td50","30D","MCAO","Negative",1987.6,1711.6
"1444","Td50","30D","MCAO","Negative",2880.4,3618.6
"1445","Td50","30D","MCAO","Positive",2467.4,3933.3
"1446","Td50","30D","MCAO","Negative",2054.4,4635
"1447","Td50","30D","MCAO","Positive",3218.2,4921.9
