"","MouseID","DPI","Condition","Class","X","Y"
"980","Td22","14D","MCAO","Positive",1059.4,2752.8
"981","Td22","14D","MCAO","Positive",1303.8,1253
"982","Td22","14D","MCAO","Positive",1166.2,2824.4
"983","Td22","14D","MCAO","Positive",1046.5,1840.9
"984","Td22","14D","MCAO","Positive",1268.4,2810.1
"985","Td22","14D","MCAO","Positive",1173.9,3387.1
"986","Td22","14D","MCAO","Negative",2153.1,3674.6
"987","Td22","14D","MCAO","Negative",3185.8,4823.2
"988","Td22","14D","MCAO","Negative",1734.7,2904.8
"989","Td22","14D","MCAO","Positive",1533,1149.7
"990","Td22","14D","MCAO","Positive",932.5,3140.8
"991","Td22","14D","MCAO","Negative",2421.7,1086.6
"992","Td22","14D","MCAO","Negative",2807.6,3165.3
"993","Td22","14D","MCAO","Positive",1179.8,2602.9
"994","Td22","14D","MCAO","Positive",1010.1,2651.6
"995","Td22","14D","MCAO","Positive",1142.5,3042.6
"996","Td22","14D","MCAO","Negative",2259.8,4126.5
"997","Td22","14D","MCAO","Positive",1235.4,2855.1
"998","Td22","14D","MCAO","Positive",993.65,1984.6
"999","Td22","14D","MCAO","Positive",2769.3,1815.2
"1000","Td22","14D","MCAO","Positive",2752.7,509.83
"1001","Td22","14D","MCAO","Positive",1006.2,3000.5
"1002","Td22","14D","MCAO","Negative",1848.8,1458.1
"1003","Td22","14D","MCAO","Negative",1841.3,2860.8
"1004","Td22","14D","MCAO","Positive",1424.4,3339
"1005","Td22","14D","MCAO","Positive",2217.7,3118
"1006","Td22","14D","MCAO","Positive",1846.7,4921.1
"1007","Td22","14D","MCAO","Positive",1612.2,4271.7
"1008","Td22","14D","MCAO","Positive",1489,3093.2
"1009","Td22","14D","MCAO","Positive",1790.5,4205.8
"1010","Td22","14D","MCAO","Positive",2015,953.33
"1011","Td22","14D","MCAO","Positive",1925.7,1420.6
"1012","Td22","14D","MCAO","Negative",3061.6,4414.6
"1013","Td22","14D","MCAO","Positive",1456.4,3184.1
"1014","Td22","14D","MCAO","Negative",2149.6,1504.8
"1015","Td22","14D","MCAO","Positive",1673.4,3398.3
"1016","Td22","14D","MCAO","Positive",2879.6,5771.9
"1017","Td22","14D","MCAO","Positive",1195.9,3161.4
"1018","Td22","14D","MCAO","Negative",2832.8,5180.6
"1019","Td22","14D","MCAO","Positive",1496.6,2767.3
"1020","Td22","14D","MCAO","Positive",1829.4,1346.8
"1021","Td22","14D","MCAO","Positive",1171.7,1500.6
"1022","Td22","14D","MCAO","Positive",1590.7,4621.3
"1023","Td22","14D","MCAO","Positive",1684.1,2818.1
"1024","Td22","14D","MCAO","Positive",1041.5,1798.9
"1025","Td22","14D","MCAO","Positive",870.73,2746.6
"1026","Td22","14D","MCAO","Positive",1956.7,2403.8
"1027","Td22","14D","MCAO","Positive",2125.6,3479.2
"1028","Td22","14D","MCAO","Negative",1436.7,1773.6
"1029","Td22","14D","MCAO","Positive",1006.2,2448.8
"1030","Td22","14D","MCAO","Positive",1256.1,2624.8
"1031","Td22","14D","MCAO","Positive",942.84,2990.2
"1032","Td22","14D","MCAO","Positive",1148,2475.5
"1033","Td22","14D","MCAO","Negative",3066.5,2361.2
"1034","Td22","14D","MCAO","Positive",2011.7,833.04
"1035","Td22","14D","MCAO","Negative",1915.7,665.69
"1036","Td22","14D","MCAO","Positive",1592.7,1202.4
"1037","Td22","14D","MCAO","Positive",1264.1,2831.6
"1038","Td22","14D","MCAO","Negative",2629.9,4187.1
"1039","Td22","14D","MCAO","Positive",1572.6,3311.5
"1040","Td22","14D","MCAO","Positive",1261.4,1448
"1041","Td22","14D","MCAO","Positive",1492.2,3137.6
"1042","Td22","14D","MCAO","Negative",2477.8,2187.4
"1043","Td22","14D","MCAO","Positive",1266.7,3250.2
"1044","Td22","14D","MCAO","Negative",2608.2,4858.8
"1045","Td22","14D","MCAO","Positive",881.67,2632.5
"1046","Td22","14D","MCAO","Negative",2996.9,2867.6
"1047","Td22","14D","MCAO","Negative",3134.6,1070.4
"1048","Td22","14D","MCAO","Positive",2087.7,3179.8
"1049","Td22","14D","MCAO","Positive",953.1,2462.1
"1050","Td22","14D","MCAO","Negative",2688.9,937.58
"1051","Td22","14D","MCAO","Negative",2895.3,1632.4
"1052","Td22","14D","MCAO","Positive",1564.5,3294.7
"1053","Td22","14D","MCAO","Negative",1966.5,2645.2
"1054","Td22","14D","MCAO","Positive",1169.2,2581.1
"1055","Td22","14D","MCAO","Positive",1606.2,1714.8
"1056","Td22","14D","MCAO","Negative",2436.3,1676.4
"1057","Td22","14D","MCAO","Positive",1470.3,1277.5
"1058","Td22","14D","MCAO","Positive",1780,2066.1
"1059","Td22","14D","MCAO","Positive",1197.7,2853.3
"1060","Td22","14D","MCAO","Negative",2591.8,1003.2
"1061","Td22","14D","MCAO","Positive",2537.1,4355.7
"1062","Td22","14D","MCAO","Positive",2357,4918.4
"1063","Td22","14D","MCAO","Negative",1416.4,1142.7
"1064","Td22","14D","MCAO","Negative",2419.8,4634.8
"1065","Td22","14D","MCAO","Positive",887.37,3294.5
"1066","Td22","14D","MCAO","Positive",1148,2822.9
"1067","Td22","14D","MCAO","Positive",1217.2,2646.4
"1068","Td22","14D","MCAO","Positive",2511,1885.1
"1069","Td22","14D","MCAO","Positive",1328.7,2540.4
"1070","Td22","14D","MCAO","Negative",1784.9,4936.7
"1071","Td22","14D","MCAO","Positive",2905.2,3359.5
"1072","Td22","14D","MCAO","Positive",1058.4,1656.7
"1073","Td22","14D","MCAO","Positive",1864.8,3029.3
"1074","Td22","14D","MCAO","Negative",2827.6,4985.2
"1075","Td22","14D","MCAO","Positive",885.43,2170.3
"1076","Td22","14D","MCAO","Positive",2307.7,3575.9
"1077","Td22","14D","MCAO","Positive",2337.2,3883.2
"1078","Td22","14D","MCAO","Positive",1938.7,2707
"1079","Td22","14D","MCAO","Positive",2348.8,2858.9
"1080","Td22","14D","MCAO","Negative",2760.4,3058
"1081","Td22","14D","MCAO","Positive",2464,1338.6
"1082","Td22","14D","MCAO","Positive",2903.6,2156.2
"1083","Td22","14D","MCAO","Positive",1105.8,2615.2
"1084","Td22","14D","MCAO","Positive",1786.7,4218.4
"1085","Td22","14D","MCAO","Positive",1531.5,4540.2
"1086","Td22","14D","MCAO","Positive",983.62,3035.1
"1087","Td22","14D","MCAO","Positive",909.27,2801.6
"1088","Td22","14D","MCAO","Positive",2175.2,2794.7
"1089","Td22","14D","MCAO","Positive",1088.8,3179.8
"1090","Td22","14D","MCAO","Positive",1959.3,1034.6
"1091","Td22","14D","MCAO","Negative",3044.7,760.78
"1092","Td22","14D","MCAO","Positive",1684.1,3032.5
"1093","Td22","14D","MCAO","Positive",903.22,2658.7
"1094","Td22","14D","MCAO","Negative",1306.3,1472.8
"1095","Td22","14D","MCAO","Positive",1079,1703.3
"1096","Td22","14D","MCAO","Positive",1658.7,1870.6
"1097","Td22","14D","MCAO","Positive",2829.3,4111.2
"1098","Td22","14D","MCAO","Positive",2027.3,2463.2
"1099","Td22","14D","MCAO","Negative",2143.9,1363.6
"1100","Td22","14D","MCAO","Negative",1312.9,2206.2
"1101","Td22","14D","MCAO","Positive",1417.5,3217
"1102","Td22","14D","MCAO","Positive",2359.8,3238.5
"1103","Td22","14D","MCAO","Positive",2741.2,1725.5
"1104","Td22","14D","MCAO","Positive",1441.2,1055.7
"1105","Td22","14D","MCAO","Positive",1178.3,2834
"1106","Td22","14D","MCAO","Negative",1787.1,4419.4
"1107","Td22","14D","MCAO","Positive",935.98,2291.3
"1108","Td22","14D","MCAO","Positive",1610.5,2348.5
"1109","Td22","14D","MCAO","Negative",2768,5557.7
"1110","Td22","14D","MCAO","Negative",2866.2,3051.8
"1111","Td22","14D","MCAO","Positive",1364.4,3088.6
"1112","Td22","14D","MCAO","Positive",1441.2,3335.5
"1113","Td22","14D","MCAO","Positive",3228.3,4186
"1114","Td22","14D","MCAO","Positive",1903.4,2740.8
"1115","Td22","14D","MCAO","Positive",1669,990.11
"1116","Td22","14D","MCAO","Positive",2075.1,2843.1
"1117","Td22","14D","MCAO","Positive",3003.6,3306.1
"1118","Td22","14D","MCAO","Positive",1294.7,4331.2
"1119","Td22","14D","MCAO","Positive",986.11,2524.3
"1120","Td22","14D","MCAO","Positive",2220.8,3248.5
"1121","Td22","14D","MCAO","Negative",2914.8,993.69
"1122","Td22","14D","MCAO","Positive",920.14,2340.7
"1123","Td22","14D","MCAO","Positive",2206.3,3470
"1124","Td22","14D","MCAO","Positive",1183.6,4108.7
"1125","Td22","14D","MCAO","Positive",1251,3147.4
"1126","Td22","14D","MCAO","Negative",2257.1,4242
"1127","Td22","14D","MCAO","Positive",882.76,2729.7
"1128","Td22","14D","MCAO","Positive",1347,3187.2
"1129","Td22","14D","MCAO","Positive",1626.2,1059.5
"1130","Td22","14D","MCAO","Positive",1599.9,2848.2
"1131","Td22","14D","MCAO","Negative",2299.5,1725.5
"1132","Td22","14D","MCAO","Positive",1466.3,2999.5
"1133","Td22","14D","MCAO","Positive",2718.1,1915.5
"1134","Td22","14D","MCAO","Positive",975.35,2846.4
"1135","Td22","14D","MCAO","Negative",3103.1,2806.7
"1136","Td22","14D","MCAO","Positive",2075.3,1177.7
"1137","Td22","14D","MCAO","Positive",1038,3027.7
"1138","Td22","14D","MCAO","Negative",2844.2,3406.6
"1139","Td22","14D","MCAO","Positive",1248.9,3162.9
"1140","Td22","14D","MCAO","Positive",1315.2,2556.9
"1141","Td22","14D","MCAO","Positive",3058.7,2995.5
"1142","Td22","14D","MCAO","Positive",2169.2,2574.1
"1143","Td22","14D","MCAO","Positive",1997.2,4334.8
"1144","Td22","14D","MCAO","Negative",2894.1,3937.5
"1145","Td22","14D","MCAO","Positive",1198.7,1630.3
"1146","Td22","14D","MCAO","Positive",2156.9,2358.5
"1147","Td22","14D","MCAO","Positive",2510.1,1989.7
"1148","Td22","14D","MCAO","Positive",3127.6,3458.1
"1149","Td22","14D","MCAO","Positive",1794.9,1977.4
"1150","Td22","14D","MCAO","Positive",1643.7,4693
"1151","Td22","14D","MCAO","Positive",1447.6,3070.4
"1152","Td22","14D","MCAO","Positive",1830,2002.8
"1153","Td22","14D","MCAO","Positive",2153.7,2159
"1154","Td22","14D","MCAO","Positive",1863.6,973.92
"1155","Td22","14D","MCAO","Positive",3130.7,3962.6
"1156","Td22","14D","MCAO","Positive",1083.4,2327.7
"1157","Td22","14D","MCAO","Positive",1523,3183
"1158","Td22","14D","MCAO","Positive",1744.9,983.89
"1159","Td22","14D","MCAO","Negative",2826.1,3338.5
"1160","Td22","14D","MCAO","Positive",2321.2,3338.4
"1161","Td22","14D","MCAO","Positive",2209.5,2685.5
"1162","Td22","14D","MCAO","Positive",1789.6,3431.6
"1163","Td22","14D","MCAO","Positive",1969.7,2710.6
"1164","Td22","14D","MCAO","Negative",1283.4,2209.8
"1165","Td22","14D","MCAO","Positive",1387.7,4395
"1166","Td22","14D","MCAO","Negative",1858.4,2626.8
"1167","Td22","14D","MCAO","Negative",920.96,2996.4
"1168","Td22","14D","MCAO","Negative",2930.6,419.78
"1169","Td22","14D","MCAO","Positive",1032.3,3955.1
"1170","Td22","14D","MCAO","Positive",3101.6,1507.1
"1171","Td22","14D","MCAO","Positive",896,3284.1
"1172","Td22","14D","MCAO","Positive",1265.3,1776.2
"1173","Td22","14D","MCAO","Positive",948.24,2067.6
"1174","Td22","14D","MCAO","Positive",1089,2867.3
"1175","Td22","14D","MCAO","Positive",1774,1995.2
"1176","Td22","14D","MCAO","Positive",1905.4,1722.2
"1177","Td22","14D","MCAO","Positive",1503.2,3151.7
"1178","Td22","14D","MCAO","Positive",2059.7,2426.9
"1179","Td22","14D","MCAO","Negative",1667.5,4032.8
"1180","Td22","14D","MCAO","Negative",2069.2,2907.2
"1181","Td22","14D","MCAO","Negative",2623.7,5507.2
"1182","Td22","14D","MCAO","Positive",1013.7,3210.2
"1183","Td22","14D","MCAO","Negative",1551.8,2010.5
"1184","Td22","14D","MCAO","Negative",1467.5,1587.3
"1185","Td22","14D","MCAO","Negative",892.24,2105.6
"1186","Td22","14D","MCAO","Positive",1313.1,1392.7
"1187","Td22","14D","MCAO","Positive",1382.1,2718.2
"1188","Td22","14D","MCAO","Positive",1112.6,1576.8
"1189","Td22","14D","MCAO","Positive",1299.7,3013.9
"1190","Td22","14D","MCAO","Positive",1711.5,3458.4
"1191","Td22","14D","MCAO","Negative",2497.4,5300.5
"1192","Td22","14D","MCAO","Positive",2643.6,4038.5
"1193","Td22","14D","MCAO","Positive",1697.5,1219
"1194","Td22","14D","MCAO","Positive",2803.4,2813.9
"1195","Td22","14D","MCAO","Positive",2985,4236.6
"1196","Td22","14D","MCAO","Positive",1418.9,3068.3
"1197","Td22","14D","MCAO","Positive",885.31,2318.9
"1198","Td22","14D","MCAO","Positive",1888.6,3677.4
"1199","Td22","14D","MCAO","Positive",1106.8,3278.2
"1200","Td22","14D","MCAO","Positive",1083.9,3300.5
"1201","Td22","14D","MCAO","Positive",2053,3067.6
"1202","Td22","14D","MCAO","Positive",2810.1,2136.4
"1203","Td22","14D","MCAO","Positive",1840,4141.4
"1204","Td22","14D","MCAO","Positive",2078.1,2181.1
"1205","Td22","14D","MCAO","Positive",2118.2,2681.7
"1206","Td22","14D","MCAO","Positive",2297.5,1285.8
"1207","Td22","14D","MCAO","Positive",2861.1,5550.3
"1208","Td22","14D","MCAO","Positive",1127.7,2732.4
"1209","Td22","14D","MCAO","Positive",2984.9,1872.5
"1210","Td22","14D","MCAO","Positive",1236.7,3277.6
"1211","Td22","14D","MCAO","Positive",1391,3114.5
"1212","Td22","14D","MCAO","Negative",2260.7,1184.6
"1213","Td22","14D","MCAO","Positive",2076.4,1926.2
"1214","Td22","14D","MCAO","Positive",3219.8,958.7
"1215","Td22","14D","MCAO","Positive",2072.9,3142.9
"1216","Td22","14D","MCAO","Positive",1456.5,1215.1
"1217","Td22","14D","MCAO","Positive",1931.1,2666.3
"1218","Td22","14D","MCAO","Negative",1303,3614.7
"1219","Td22","14D","MCAO","Positive",2821.3,4292.4
"1220","Td22","14D","MCAO","Positive",901.31,2167.4
"1221","Td22","14D","MCAO","Negative",1856.9,3460.6
"1222","Td22","14D","MCAO","Positive",1113.8,3315.1
"1223","Td22","14D","MCAO","Positive",1192.2,1573.3
"1224","Td22","14D","MCAO","Positive",3101,860.16
"1225","Td22","14D","MCAO","Positive",1379.5,3987.1
"1226","Td22","14D","MCAO","Negative",2502.9,2907.6
"1227","Td22","14D","MCAO","Negative",1667.4,2040.4
"1228","Td22","14D","MCAO","Positive",1200.1,1456.7
"1229","Td22","14D","MCAO","Positive",1779.8,2254.2
"1230","Td22","14D","MCAO","Positive",1029.6,2877.1
"1231","Td22","14D","MCAO","Positive",1801.6,1997.4
"1232","Td22","14D","MCAO","Positive",2033.7,3124.4
"1233","Td22","14D","MCAO","Negative",1952.9,3693.8
"1234","Td22","14D","MCAO","Negative",1333.4,2393.9
"1235","Td22","14D","MCAO","Negative",3105.8,5474.5
"1236","Td22","14D","MCAO","Negative",3133.5,4466.1
"1237","Td22","14D","MCAO","Positive",2027.8,3806.1
"1238","Td22","14D","MCAO","Negative",2879.4,1229
"1239","Td22","14D","MCAO","Negative",2664.8,2507.8
"1240","Td22","14D","MCAO","Positive",1415.7,2707.9
"1241","Td22","14D","MCAO","Positive",1926.5,2434.9
"1242","Td22","14D","MCAO","Positive",1633.3,2887.8
"1243","Td22","14D","MCAO","Negative",1191.8,1829.5
"1244","Td22","14D","MCAO","Positive",1319.6,1705.7
"1245","Td22","14D","MCAO","Positive",1482.7,2014.7
"1246","Td22","14D","MCAO","Positive",2763.9,2083.2
"1247","Td22","14D","MCAO","Positive",1190.8,3380.2
"1248","Td22","14D","MCAO","Positive",1405.3,4371.2
"1249","Td22","14D","MCAO","Positive",1149,3313.9
"1250","Td22","14D","MCAO","Positive",1834.8,1915.7
"1251","Td22","14D","MCAO","Positive",2360.9,2043.5
"1252","Td22","14D","MCAO","Positive",1731.3,3493.5
"1253","Td22","14D","MCAO","Positive",1040.1,3227.4
"1254","Td22","14D","MCAO","Positive",3191.8,1558.8
"1255","Td22","14D","MCAO","Positive",1966.6,2363.4
"1256","Td22","14D","MCAO","Positive",1122.2,3242.2
"1257","Td22","14D","MCAO","Positive",2829.6,3838.5
"1258","Td22","14D","MCAO","Negative",2102.2,1082.5
"1259","Td22","14D","MCAO","Positive",977.99,3710.5
"1260","Td22","14D","MCAO","Positive",3241.9,1158.9
"1261","Td22","14D","MCAO","Positive",1878.6,3622.2
"1262","Td22","14D","MCAO","Positive",2161,2107.5
"1263","Td22","14D","MCAO","Positive",1590.5,2858.2
"1264","Td22","14D","MCAO","Positive",953.27,2330.9
"1265","Td22","14D","MCAO","Positive",1616.9,1937.3
"1266","Td22","14D","MCAO","Positive",1567.6,1589.5
"1267","Td22","14D","MCAO","Positive",1386.5,3519.5
"1268","Td22","14D","MCAO","Positive",1384.8,3183.8
"1269","Td22","14D","MCAO","Positive",1977.5,2168.8
"1270","Td22","14D","MCAO","Positive",1047.8,3444.1
"1271","Td22","14D","MCAO","Positive",1192.4,2909.4
"1272","Td22","14D","MCAO","Negative",2861,1530.3
"1273","Td22","14D","MCAO","Negative",3079,5584.8
"1274","Td22","14D","MCAO","Positive",1491.4,1242
"1275","Td22","14D","MCAO","Positive",1724.1,3309.5
"1276","Td22","14D","MCAO","Positive",1309.1,1534.9
"1277","Td22","14D","MCAO","Negative",1016,2066.1
"1278","Td22","14D","MCAO","Positive",1232.7,2905.8
"1279","Td22","14D","MCAO","Positive",2636.8,5262.4
"1280","Td22","14D","MCAO","Positive",2932.6,4135.7
"1281","Td22","14D","MCAO","Negative",2880.9,1269.3
"1282","Td22","14D","MCAO","Negative",2431.6,3417.4
"1283","Td22","14D","MCAO","Negative",2036.6,5055.2
"1284","Td22","14D","MCAO","Positive",1110.8,2741.2
"1285","Td22","14D","MCAO","Positive",3089.7,3504.8
"1286","Td22","14D","MCAO","Negative",2363.7,802.63
"1287","Td22","14D","MCAO","Positive",1675.6,875.79
"1288","Td22","14D","MCAO","Negative",1582.7,3851.8
"1289","Td22","14D","MCAO","Positive",1202.3,2949.1
"1290","Td22","14D","MCAO","Positive",1402.5,1420.3
"1291","Td22","14D","MCAO","Negative",2709,3004.2
"1292","Td22","14D","MCAO","Positive",1437.5,2091.6
"1293","Td22","14D","MCAO","Positive",2497.2,1897
"1294","Td22","14D","MCAO","Positive",1467.1,2890.9
"1295","Td22","14D","MCAO","Positive",3214.6,4542.6
"1296","Td22","14D","MCAO","Positive",2195,2682.4
"1297","Td22","14D","MCAO","Positive",2299.9,3944.6
"1298","Td22","14D","MCAO","Positive",893.01,2810.3
"1299","Td22","14D","MCAO","Positive",2854.7,1105.3
"1300","Td22","14D","MCAO","Negative",2221,1371.6
"1301","Td22","14D","MCAO","Positive",1764.4,943.61
"1302","Td22","14D","MCAO","Positive",1504.7,1263.4
"1303","Td22","14D","MCAO","Negative",2047.8,4080.2
"1304","Td22","14D","MCAO","Negative",2435.3,4035.1
"1305","Td22","14D","MCAO","Negative",2378.3,3529.5
"1306","Td22","14D","MCAO","Positive",1161.2,2717
"1307","Td22","14D","MCAO","Positive",1199.6,3080.3
"1308","Td22","14D","MCAO","Negative",2838.5,4678.4
"1309","Td22","14D","MCAO","Positive",1281.3,3278.1
"1310","Td22","14D","MCAO","Positive",1386.4,4428.1
"1311","Td22","14D","MCAO","Positive",1280.5,3037.6
"1312","Td22","14D","MCAO","Positive",2253.9,3365.3
"1313","Td22","14D","MCAO","Positive",1354.9,3058.6
"1314","Td22","14D","MCAO","Positive",1211,2557.1
"1315","Td22","14D","MCAO","Positive",903.36,2626.7
"1316","Td22","14D","MCAO","Positive",3104,1493.7
"1317","Td22","14D","MCAO","Positive",1016.6,2684.7
"1318","Td22","14D","MCAO","Negative",1478.4,3580.7
"1319","Td22","14D","MCAO","Positive",1400.3,1214.6
"1320","Td22","14D","MCAO","Positive",2248.1,852.49
"1321","Td22","14D","MCAO","Negative",2404.6,664.6
"1322","Td22","14D","MCAO","Positive",1723.7,975.28
"1323","Td22","14D","MCAO","Positive",1286.8,3185.1
"1324","Td22","14D","MCAO","Positive",2135.6,2224.9
"1325","Td22","14D","MCAO","Negative",3188,4229.6
"1326","Td22","14D","MCAO","Negative",2780.3,754.55
"1327","Td22","14D","MCAO","Positive",1538.9,1193.2
"1328","Td22","14D","MCAO","Negative",2436.1,5464.1
"1329","Td22","14D","MCAO","Negative",1163.7,4150.6
"1330","Td22","14D","MCAO","Negative",2750.2,4471
"1331","Td22","14D","MCAO","Positive",1829,4228.7
"1332","Td22","14D","MCAO","Positive",848.4,2198.2
"1333","Td22","14D","MCAO","Positive",1239.6,3025.2
"1334","Td22","14D","MCAO","Positive",2627.7,4384
"1335","Td22","14D","MCAO","Positive",1443.1,1155.2
"1336","Td22","14D","MCAO","Positive",926.56,3103.7
"1337","Td22","14D","MCAO","Negative",1489.1,1626.3
"1338","Td22","14D","MCAO","Positive",1903.3,1889.3
"1339","Td22","14D","MCAO","Positive",3152.5,3556
"1340","Td22","14D","MCAO","Positive",2610.6,1828.3
"1341","Td22","14D","MCAO","Negative",1830.8,2497.6
"1342","Td22","14D","MCAO","Positive",1212.5,3220.9
"1343","Td22","14D","MCAO","Positive",2997.9,5074.8
"1344","Td22","14D","MCAO","Positive",1552.7,2056.2
"1345","Td22","14D","MCAO","Positive",1164.2,3072.5
"1346","Td22","14D","MCAO","Positive",1413.1,1290.3
"1347","Td22","14D","MCAO","Negative",1526.7,3732.5
"1348","Td22","14D","MCAO","Positive",1959.5,2913.6
"1349","Td22","14D","MCAO","Positive",1638.4,882.83
"1350","Td22","14D","MCAO","Negative",2715.8,1277.4
"1351","Td22","14D","MCAO","Positive",1166.9,1925.2
"1352","Td22","14D","MCAO","Positive",2458.3,586.87
"1353","Td22","14D","MCAO","Negative",1932.9,3765.2
"1354","Td22","14D","MCAO","Negative",2273.1,5351.4
"1355","Td22","14D","MCAO","Negative",2994.7,2391.8
"1356","Td22","14D","MCAO","Negative",1491.1,4100.2
"1357","Td22","14D","MCAO","Positive",1155.9,1615.9
"1358","Td22","14D","MCAO","Positive",2746.2,1347.8
"1359","Td22","14D","MCAO","Positive",1021.2,2785.8
"1360","Td22","14D","MCAO","Negative",2401.6,3408.1
"1361","Td22","14D","MCAO","Positive",1915.8,3132.3
"1362","Td22","14D","MCAO","Negative",2706.1,2082.4
"1363","Td22","14D","MCAO","Positive",2046.4,1618.5
"1364","Td22","14D","MCAO","Negative",1342.3,1691.1
"1365","Td22","14D","MCAO","Positive",2952.7,4185.6
"1366","Td22","14D","MCAO","Positive",2438.9,3513.5
"1367","Td22","14D","MCAO","Positive",1043.5,3362.1
"1368","Td22","14D","MCAO","Positive",1367.6,2768.4
"1369","Td22","14D","MCAO","Positive",2755.9,5496.4
"1370","Td22","14D","MCAO","Positive",982.57,2338.6
"1371","Td22","14D","MCAO","Positive",2154,2633.8
"1372","Td22","14D","MCAO","Positive",2248.7,3595.3
"1373","Td22","14D","MCAO","Positive",937,3215
"1374","Td22","14D","MCAO","Negative",1177.7,1638
"1375","Td22","14D","MCAO","Negative",2432.7,4819
"1376","Td22","14D","MCAO","Negative",2651.4,755.04
"1377","Td22","14D","MCAO","Positive",2068.9,3060.7
"1378","Td22","14D","MCAO","Negative",2120.4,731.42
"1379","Td22","14D","MCAO","Negative",2811.3,1492.6
"1380","Td22","14D","MCAO","Negative",2766,2005.8
"1381","Td22","14D","MCAO","Positive",3102.6,1612.2
"1382","Td22","14D","MCAO","Positive",1346.3,3092.2
"1383","Td22","14D","MCAO","Positive",1311.9,2858.1
"1384","Td22","14D","MCAO","Positive",1976.5,3231.1
"1385","Td22","14D","MCAO","Positive",1428.8,1209.8
"1386","Td22","14D","MCAO","Positive",1931.8,969.47
"1387","Td22","14D","MCAO","Negative",2444.8,2812.3
"1388","Td22","14D","MCAO","Negative",2900.8,2669.9
"1389","Td22","14D","MCAO","Negative",2402,1004.3
"1390","Td22","14D","MCAO","Positive",1777.6,3541.1
"1391","Td22","14D","MCAO","Positive",2166.9,2328
"1392","Td22","14D","MCAO","Positive",998.06,2771.2
"1393","Td22","14D","MCAO","Negative",1603.1,1470.8
"1394","Td22","14D","MCAO","Negative",2533.8,4554.3
"1395","Td22","14D","MCAO","Positive",1728.3,1109.3
"1396","Td22","14D","MCAO","Positive",1029.2,1672.7
"1397","Td22","14D","MCAO","Positive",1631.1,1096.4
"1398","Td22","14D","MCAO","Negative",2626.5,2226.7
"1399","Td22","14D","MCAO","Positive",1334.9,3204.2
"1400","Td22","14D","MCAO","Positive",1314.5,3193.5
"1401","Td22","14D","MCAO","Negative",3017.7,3961
"1402","Td22","14D","MCAO","Negative",2890.8,2368.4
"1403","Td22","14D","MCAO","Positive",1964.4,3433.1
"1404","Td22","14D","MCAO","Positive",3198.3,3007.2
"1405","Td22","14D","MCAO","Negative",1982,4142.6
"1406","Td22","14D","MCAO","Positive",912.2,2362.2
"1407","Td22","14D","MCAO","Positive",1724.9,3583.3
"1408","Td22","14D","MCAO","Positive",959,2317.1
"1409","Td22","14D","MCAO","Positive",921.57,2630.7
"1410","Td22","14D","MCAO","Positive",1999.3,1735.8
"1411","Td22","14D","MCAO","Positive",2921.4,5462.1
"1412","Td22","14D","MCAO","Negative",2542,556.64
"1413","Td22","14D","MCAO","Negative",2354.9,3627.1
"1414","Td22","14D","MCAO","Negative",2419.9,2433.8
"1415","Td22","14D","MCAO","Negative",2549.9,2693.7
"1416","Td22","14D","MCAO","Negative",2295.2,4732.3
"1417","Td22","14D","MCAO","Positive",1946.9,2129.1
"1418","Td22","14D","MCAO","Negative",2408.9,954.64
"1419","Td22","14D","MCAO","Negative",2969.1,1981.5
"1420","Td22","14D","MCAO","Positive",2042,2869.5
"1421","Td22","14D","MCAO","Positive",1248.6,2602.5
"1422","Td22","14D","MCAO","Positive",2025.3,3101.2
"1423","Td22","14D","MCAO","Positive",1434.4,4449.1
"1424","Td22","14D","MCAO","Positive",3141.1,2529.3
"1425","Td22","14D","MCAO","Positive",3040.9,4047.5
"1426","Td22","14D","MCAO","Positive",3169.1,1436
"1427","Td22","14D","MCAO","Positive",3200.9,1775.2
"1428","Td22","14D","MCAO","Positive",1272.1,3145.9
"1429","Td22","14D","MCAO","Negative",2132.4,2881.1
"1430","Td22","14D","MCAO","Negative",2155.9,1730.9
"1431","Td22","14D","MCAO","Positive",2146.5,4121
"1432","Td22","14D","MCAO","Negative",2999.6,3401.5
"1433","Td22","14D","MCAO","Negative",1373.5,1924.8
"1434","Td22","14D","MCAO","Positive",2760.6,1941.7
"1435","Td22","14D","MCAO","Positive",1326.2,2858.8
"1436","Td22","14D","MCAO","Positive",1401.3,1730.1
"1437","Td22","14D","MCAO","Positive",1481.3,3165
"1438","Td22","14D","MCAO","Positive",2367.9,480.15
"1439","Td22","14D","MCAO","Negative",2492.6,4244.8
"1440","Td22","14D","MCAO","Negative",2911,2429.6
"1441","Td22","14D","MCAO","Positive",1654,3903.2
"1442","Td22","14D","MCAO","Positive",2664.4,2535.7
"1443","Td22","14D","MCAO","Positive",2747.4,349.68
"1444","Td22","14D","MCAO","Positive",1507.9,2548.2
"1445","Td22","14D","MCAO","Positive",918.26,2901.2
"1446","Td22","14D","MCAO","Negative",2932.5,2323.6
"1447","Td22","14D","MCAO","Negative",2231.7,5333
"1448","Td22","14D","MCAO","Positive",1045.6,3605
"1449","Td22","14D","MCAO","Positive",1736.1,1017.9
"1450","Td22","14D","MCAO","Positive",1938.4,2953.2
"1451","Td22","14D","MCAO","Positive",1185.4,3248.4
"1452","Td22","14D","MCAO","Positive",1986.1,4191.9
"1453","Td22","14D","MCAO","Positive",1231.6,1603.2
