"","MouseID","DPI","Condition","Class","X","Y"
"983","Td16","7D","MCAO","Positive",819.45,1488.1
"984","Td16","7D","MCAO","Positive",1971.5,5693.6
"985","Td16","7D","MCAO","Positive",653.5,3036.4
"986","Td16","7D","MCAO","Positive",2428.8,2277
"987","Td16","7D","MCAO","Positive",1210,4679.3
"988","Td16","7D","MCAO","Negative",1942.5,1372.3
"989","Td16","7D","MCAO","Positive",1604.3,3796.5
"990","Td16","7D","MCAO","Negative",1680.2,2047.9
"991","Td16","7D","MCAO","Positive",931.02,2202.3
"992","Td16","7D","MCAO","Positive",1754,4225
"993","Td16","7D","MCAO","Positive",1473.9,1097.2
"994","Td16","7D","MCAO","Negative",906.16,3847.5
"995","Td16","7D","MCAO","Positive",1998.6,3098.3
"996","Td16","7D","MCAO","Positive",2648.1,5507.5
"997","Td16","7D","MCAO","Positive",1075.7,3553
"998","Td16","7D","MCAO","Positive",1445.3,4851.7
"999","Td16","7D","MCAO","Positive",766.84,2264.1
"1000","Td16","7D","MCAO","Positive",2425.3,2796.1
"1001","Td16","7D","MCAO","Positive",1946.6,3221.4
"1002","Td16","7D","MCAO","Positive",1343.4,1797.5
"1003","Td16","7D","MCAO","Negative",2980.6,4007.1
"1004","Td16","7D","MCAO","Positive",1103,4840.6
"1005","Td16","7D","MCAO","Positive",863.28,3894.5
"1006","Td16","7D","MCAO","Positive",639.11,2651.3
"1007","Td16","7D","MCAO","Positive",1857,2573.7
"1008","Td16","7D","MCAO","Negative",2030.6,2054.5
"1009","Td16","7D","MCAO","Positive",1033.5,2396.4
"1010","Td16","7D","MCAO","Positive",622.59,2714.6
"1011","Td16","7D","MCAO","Positive",1522.9,5244.6
"1012","Td16","7D","MCAO","Negative",1803.2,4419.3
"1013","Td16","7D","MCAO","Positive",989.99,1714.9
"1014","Td16","7D","MCAO","Positive",2456.8,3100.3
"1015","Td16","7D","MCAO","Positive",1260.9,4257
"1016","Td16","7D","MCAO","Positive",2658.3,4514.3
"1017","Td16","7D","MCAO","Positive",2718.3,6046.3
"1018","Td16","7D","MCAO","Positive",1973.9,4604.8
"1019","Td16","7D","MCAO","Positive",1062.1,1792.4
"1020","Td16","7D","MCAO","Positive",1727.1,2466.9
"1021","Td16","7D","MCAO","Negative",1662.8,3634.1
"1022","Td16","7D","MCAO","Positive",714.4,2787.6
"1023","Td16","7D","MCAO","Positive",2334.7,3867.7
"1024","Td16","7D","MCAO","Negative",1352.5,4041.1
"1025","Td16","7D","MCAO","Positive",1455.8,1243.8
"1026","Td16","7D","MCAO","Positive",1011.1,1968.1
"1027","Td16","7D","MCAO","Negative",2778.5,3119.8
"1028","Td16","7D","MCAO","Positive",804.42,1957.3
"1029","Td16","7D","MCAO","Positive",2126.1,5688.1
"1030","Td16","7D","MCAO","Positive",496.22,2842.4
"1031","Td16","7D","MCAO","Positive",696.56,3136.1
"1032","Td16","7D","MCAO","Positive",2265.7,5055.9
"1033","Td16","7D","MCAO","Positive",2890.6,4842.4
"1034","Td16","7D","MCAO","Positive",1307.3,4280
"1035","Td16","7D","MCAO","Positive",744.15,2411.7
"1036","Td16","7D","MCAO","Positive",2207,5349.9
"1037","Td16","7D","MCAO","Positive",639.38,2917.7
"1038","Td16","7D","MCAO","Positive",2726.4,3957.2
"1039","Td16","7D","MCAO","Positive",2899.6,4313.4
"1040","Td16","7D","MCAO","Positive",3063.6,2533.2
"1041","Td16","7D","MCAO","Positive",1938.1,4528.1
"1042","Td16","7D","MCAO","Positive",2248.5,1086.2
"1043","Td16","7D","MCAO","Positive",2532.4,2428.8
"1044","Td16","7D","MCAO","Positive",1441.5,2460.7
"1045","Td16","7D","MCAO","Negative",1243.3,3457.6
"1046","Td16","7D","MCAO","Positive",1090.8,2152.6
"1047","Td16","7D","MCAO","Positive",1405.8,3626.5
"1048","Td16","7D","MCAO","Positive",1689.4,3781.2
"1049","Td16","7D","MCAO","Positive",2122.2,794.2
"1050","Td16","7D","MCAO","Positive",1299.9,3956.5
"1051","Td16","7D","MCAO","Negative",1387.5,2907.3
"1052","Td16","7D","MCAO","Negative",1785.7,3116
"1053","Td16","7D","MCAO","Positive",1247.2,3560.1
"1054","Td16","7D","MCAO","Positive",2136.8,5586.3
"1055","Td16","7D","MCAO","Positive",2084.3,3815
"1056","Td16","7D","MCAO","Positive",1798,3313.1
"1057","Td16","7D","MCAO","Positive",1187,1783.7
"1058","Td16","7D","MCAO","Positive",1299.3,4079.9
"1059","Td16","7D","MCAO","Negative",1495.7,3460.7
"1060","Td16","7D","MCAO","Negative",863.59,1440.9
"1061","Td16","7D","MCAO","Positive",1715.3,3560.7
"1062","Td16","7D","MCAO","Positive",2261.9,5543.9
"1063","Td16","7D","MCAO","Positive",3125.6,2859.3
"1064","Td16","7D","MCAO","Positive",1998.1,1532
"1065","Td16","7D","MCAO","Positive",1421.4,2112.4
"1066","Td16","7D","MCAO","Positive",1826.5,3269.8
"1067","Td16","7D","MCAO","Positive",1375.1,4087.9
"1068","Td16","7D","MCAO","Positive",1862.5,2845.5
"1069","Td16","7D","MCAO","Positive",1951.5,5681.9
"1070","Td16","7D","MCAO","Positive",759.18,3243.4
"1071","Td16","7D","MCAO","Positive",1486,1137.9
"1072","Td16","7D","MCAO","Positive",2081.8,721.39
"1073","Td16","7D","MCAO","Negative",1647.8,1400.4
"1074","Td16","7D","MCAO","Positive",861.38,1976.7
"1075","Td16","7D","MCAO","Positive",2044.4,3884.5
"1076","Td16","7D","MCAO","Positive",1970.3,4760.6
"1077","Td16","7D","MCAO","Negative",2831.1,3616.9
"1078","Td16","7D","MCAO","Positive",1522.7,5354.7
"1079","Td16","7D","MCAO","Positive",731.83,2879.6
"1080","Td16","7D","MCAO","Positive",2132.4,2932.3
"1081","Td16","7D","MCAO","Positive",941.28,2049
"1082","Td16","7D","MCAO","Positive",1669.2,3854.3
"1083","Td16","7D","MCAO","Positive",2167.9,476.37
"1084","Td16","7D","MCAO","Positive",785.33,3167
"1085","Td16","7D","MCAO","Positive",682.12,2117.8
"1086","Td16","7D","MCAO","Positive",2876.5,119.77
"1087","Td16","7D","MCAO","Positive",2127.8,4629.4
"1088","Td16","7D","MCAO","Positive",601.57,3156.9
"1089","Td16","7D","MCAO","Positive",3113.8,1906.9
"1090","Td16","7D","MCAO","Positive",1579.3,2013.5
"1091","Td16","7D","MCAO","Negative",2078.2,3156.6
"1092","Td16","7D","MCAO","Negative",2432.9,3910.1
"1093","Td16","7D","MCAO","Positive",1062.3,2113.1
"1094","Td16","7D","MCAO","Positive",1370.8,2313.7
"1095","Td16","7D","MCAO","Positive",1238.6,3787.9
"1096","Td16","7D","MCAO","Positive",1737.5,2189.1
"1097","Td16","7D","MCAO","Positive",1158.6,1688.8
"1098","Td16","7D","MCAO","Positive",1057.6,1463.2
"1099","Td16","7D","MCAO","Positive",900.66,3665
"1100","Td16","7D","MCAO","Positive",1556.9,3011.5
"1101","Td16","7D","MCAO","Positive",899.57,2771.3
"1102","Td16","7D","MCAO","Positive",2984.1,27.31
"1103","Td16","7D","MCAO","Positive",2068.9,3805.3
"1104","Td16","7D","MCAO","Positive",2105.7,4025.2
"1105","Td16","7D","MCAO","Positive",2662.2,5600.2
"1106","Td16","7D","MCAO","Positive",1689.2,3249.6
"1107","Td16","7D","MCAO","Positive",2813.2,2570.8
"1108","Td16","7D","MCAO","Negative",1820.8,2609.2
"1109","Td16","7D","MCAO","Positive",3025.2,3997.2
"1110","Td16","7D","MCAO","Positive",569.13,2567.8
"1111","Td16","7D","MCAO","Positive",1007.1,1997.7
"1112","Td16","7D","MCAO","Negative",1663.7,3028.3
"1113","Td16","7D","MCAO","Positive",2592.1,4418.1
"1114","Td16","7D","MCAO","Positive",1959.9,5533.2
"1115","Td16","7D","MCAO","Positive",2139.7,2200.4
"1116","Td16","7D","MCAO","Positive",711.02,2037.5
"1117","Td16","7D","MCAO","Positive",843.65,3157.5
"1118","Td16","7D","MCAO","Positive",2315.1,5418.6
"1119","Td16","7D","MCAO","Positive",2431.1,1879
"1120","Td16","7D","MCAO","Positive",2541.2,4541.1
"1121","Td16","7D","MCAO","Positive",1244,1368.7
"1122","Td16","7D","MCAO","Positive",1899.2,5663.8
"1123","Td16","7D","MCAO","Positive",1226.8,1820.6
"1124","Td16","7D","MCAO","Positive",579.3,2061.8
"1125","Td16","7D","MCAO","Positive",1048.6,2152.5
"1126","Td16","7D","MCAO","Positive",637.74,2072.4
"1127","Td16","7D","MCAO","Positive",1298.5,2143.1
"1128","Td16","7D","MCAO","Negative",2897,3748.6
"1129","Td16","7D","MCAO","Positive",2494.9,1851.4
"1130","Td16","7D","MCAO","Positive",3132.3,4139.7
"1131","Td16","7D","MCAO","Positive",587.85,3610.3
"1132","Td16","7D","MCAO","Positive",1741.5,1014
"1133","Td16","7D","MCAO","Positive",2851.1,42.25
"1134","Td16","7D","MCAO","Positive",884.1,3346.3
"1135","Td16","7D","MCAO","Positive",769.16,2796.4
"1136","Td16","7D","MCAO","Positive",2412.9,2302.1
"1137","Td16","7D","MCAO","Positive",1778.9,5387.7
"1138","Td16","7D","MCAO","Positive",2181.5,1060.3
"1139","Td16","7D","MCAO","Positive",877.86,1870.8
"1140","Td16","7D","MCAO","Positive",2925,1978.6
"1141","Td16","7D","MCAO","Negative",2316.7,5776.6
"1142","Td16","7D","MCAO","Positive",1946,3300
"1143","Td16","7D","MCAO","Positive",1009.3,2357.9
"1144","Td16","7D","MCAO","Negative",2719.2,1756.8
"1145","Td16","7D","MCAO","Negative",2078.4,3874
"1146","Td16","7D","MCAO","Positive",1088.6,1624.1
"1147","Td16","7D","MCAO","Positive",1167.1,2360.3
"1148","Td16","7D","MCAO","Positive",607.82,2248.9
"1149","Td16","7D","MCAO","Positive",1876.5,4727.6
"1150","Td16","7D","MCAO","Positive",471.98,2295.9
"1151","Td16","7D","MCAO","Positive",1896.4,2640.8
"1152","Td16","7D","MCAO","Positive",1024.9,1905
"1153","Td16","7D","MCAO","Negative",2311.3,5926.9
"1154","Td16","7D","MCAO","Positive",934.29,2970.2
"1155","Td16","7D","MCAO","Positive",2392.7,2379
"1156","Td16","7D","MCAO","Negative",761.08,1773.8
"1157","Td16","7D","MCAO","Positive",1877.7,4091.7
"1158","Td16","7D","MCAO","Positive",2163.5,403.83
"1159","Td16","7D","MCAO","Positive",2801.9,3803.2
"1160","Td16","7D","MCAO","Positive",838.34,3758.8
"1161","Td16","7D","MCAO","Positive",2059.6,3772.9
"1162","Td16","7D","MCAO","Positive",1226.2,1696.2
"1163","Td16","7D","MCAO","Positive",1059.1,1976
"1164","Td16","7D","MCAO","Positive",1362.7,1410.1
"1165","Td16","7D","MCAO","Positive",2906.2,2660.1
"1166","Td16","7D","MCAO","Positive",1448,1485.1
"1167","Td16","7D","MCAO","Positive",1269.6,1730.5
"1168","Td16","7D","MCAO","Positive",355.16,2696.9
"1169","Td16","7D","MCAO","Negative",1545.2,2204
"1170","Td16","7D","MCAO","Positive",2490.5,3070.5
"1171","Td16","7D","MCAO","Positive",1210,4139.2
"1172","Td16","7D","MCAO","Positive",2240.9,3462.6
"1173","Td16","7D","MCAO","Positive",1897.6,2618.9
"1174","Td16","7D","MCAO","Positive",1969.1,1802
"1175","Td16","7D","MCAO","Positive",1578.9,4280.5
"1176","Td16","7D","MCAO","Positive",2582.5,4761.4
"1177","Td16","7D","MCAO","Positive",2399.2,4150.3
"1178","Td16","7D","MCAO","Positive",1990,2605.9
"1179","Td16","7D","MCAO","Positive",1285.1,1285.4
"1180","Td16","7D","MCAO","Negative",2833,3726.1
"1181","Td16","7D","MCAO","Positive",2162.6,2019
"1182","Td16","7D","MCAO","Positive",669.69,3173.4
"1183","Td16","7D","MCAO","Positive",2436.1,3253.6
"1184","Td16","7D","MCAO","Negative",2347.8,2339.9
"1185","Td16","7D","MCAO","Positive",1277.4,1746.7
"1186","Td16","7D","MCAO","Negative",1267.4,1639.4
"1187","Td16","7D","MCAO","Negative",2249.3,1312.5
"1188","Td16","7D","MCAO","Positive",2705.3,3707.3
"1189","Td16","7D","MCAO","Positive",1269.3,1858.6
"1190","Td16","7D","MCAO","Positive",1937.2,3958.7
"1191","Td16","7D","MCAO","Negative",1465.6,1378.5
"1192","Td16","7D","MCAO","Positive",1082.2,4214.6
"1193","Td16","7D","MCAO","Positive",1954,4764
"1194","Td16","7D","MCAO","Positive",891.45,4004.3
"1195","Td16","7D","MCAO","Negative",1878.6,4346.3
"1196","Td16","7D","MCAO","Positive",2994.6,4978.2
"1197","Td16","7D","MCAO","Positive",2722.9,4262.6
"1198","Td16","7D","MCAO","Negative",2681.3,2576.3
"1199","Td16","7D","MCAO","Positive",2531,2151.3
"1200","Td16","7D","MCAO","Positive",1890.7,2788
"1201","Td16","7D","MCAO","Positive",2270.9,3069.4
"1202","Td16","7D","MCAO","Positive",2589.9,1392
"1203","Td16","7D","MCAO","Positive",1393.3,1159.4
"1204","Td16","7D","MCAO","Positive",1227,1838.2
"1205","Td16","7D","MCAO","Positive",2283.3,4188.3
"1206","Td16","7D","MCAO","Positive",1210.9,2156.5
"1207","Td16","7D","MCAO","Positive",1977.2,2283.5
"1208","Td16","7D","MCAO","Positive",1038.8,1227.6
"1209","Td16","7D","MCAO","Positive",819.82,3116.8
"1210","Td16","7D","MCAO","Positive",774.45,2709.8
"1211","Td16","7D","MCAO","Positive",677.95,2297.1
"1212","Td16","7D","MCAO","Positive",1254.3,1412.9
"1213","Td16","7D","MCAO","Negative",1696.9,1229.5
"1214","Td16","7D","MCAO","Positive",1978.5,5301.7
"1215","Td16","7D","MCAO","Positive",671.35,2219.9
"1216","Td16","7D","MCAO","Positive",1288.6,3113.2
"1217","Td16","7D","MCAO","Negative",2931.3,5791.4
"1218","Td16","7D","MCAO","Negative",2229.4,2459.1
"1219","Td16","7D","MCAO","Positive",2515,4693.9
"1220","Td16","7D","MCAO","Positive",1133.4,4112
"1221","Td16","7D","MCAO","Positive",2431.1,3132.5
"1222","Td16","7D","MCAO","Positive",2744.5,3882.1
"1223","Td16","7D","MCAO","Positive",914.72,1873.9
"1224","Td16","7D","MCAO","Positive",1892.1,2810.4
"1225","Td16","7D","MCAO","Positive",1840.2,5468.8
"1226","Td16","7D","MCAO","Positive",3228.4,1984.1
"1227","Td16","7D","MCAO","Positive",1561.8,3190.3
"1228","Td16","7D","MCAO","Positive",535.64,2452.2
"1229","Td16","7D","MCAO","Positive",1648.2,730.91
"1230","Td16","7D","MCAO","Positive",2974.7,4021.1
"1231","Td16","7D","MCAO","Negative",1712.1,1764.3
"1232","Td16","7D","MCAO","Positive",2879.7,150.7
"1233","Td16","7D","MCAO","Negative",3191.9,3214.2
"1234","Td16","7D","MCAO","Positive",2997.8,2960.9
"1235","Td16","7D","MCAO","Positive",1321.3,2378.9
"1236","Td16","7D","MCAO","Positive",1717.5,2314.2
"1237","Td16","7D","MCAO","Positive",714.44,2433.3
"1238","Td16","7D","MCAO","Negative",2584.7,2433.7
"1239","Td16","7D","MCAO","Positive",790.82,4265
"1240","Td16","7D","MCAO","Positive",1126.1,1686
"1241","Td16","7D","MCAO","Positive",2954.7,3782.3
"1242","Td16","7D","MCAO","Negative",1791.9,4651.3
"1243","Td16","7D","MCAO","Positive",1162.4,4119.7
"1244","Td16","7D","MCAO","Negative",2838.6,3851.1
"1245","Td16","7D","MCAO","Positive",3122.7,1957.2
"1246","Td16","7D","MCAO","Positive",1874,5269.9
"1247","Td16","7D","MCAO","Positive",2862.9,4842.4
"1248","Td16","7D","MCAO","Positive",702.08,2379.7
"1249","Td16","7D","MCAO","Positive",1288.2,3068.1
"1250","Td16","7D","MCAO","Negative",1170.4,1339.9
"1251","Td16","7D","MCAO","Negative",1288.8,4408.5
"1252","Td16","7D","MCAO","Positive",1451.2,2558.7
"1253","Td16","7D","MCAO","Negative",2575.4,4569.6
"1254","Td16","7D","MCAO","Positive",2204.2,2640.3
"1255","Td16","7D","MCAO","Positive",2075.5,3616.6
"1256","Td16","7D","MCAO","Negative",2965.4,2003.1
"1257","Td16","7D","MCAO","Negative",2673.7,3309.1
"1258","Td16","7D","MCAO","Positive",2963.6,5725.7
"1259","Td16","7D","MCAO","Negative",2414,2231.6
"1260","Td16","7D","MCAO","Negative",1963.5,2795.7
"1261","Td16","7D","MCAO","Positive",1112.7,2463.8
"1262","Td16","7D","MCAO","Positive",1173.1,2080.3
"1263","Td16","7D","MCAO","Positive",1664.6,721.43
"1264","Td16","7D","MCAO","Negative",2939,3993.7
"1265","Td16","7D","MCAO","Positive",3110,4145
"1266","Td16","7D","MCAO","Positive",2655.9,370.95
"1267","Td16","7D","MCAO","Positive",2281.7,3361.9
"1268","Td16","7D","MCAO","Negative",1997,2435.2
"1269","Td16","7D","MCAO","Positive",685.92,3513.1
"1270","Td16","7D","MCAO","Positive",2068.6,4456.6
"1271","Td16","7D","MCAO","Positive",1997.8,5599.2
"1272","Td16","7D","MCAO","Positive",1269.4,2640
"1273","Td16","7D","MCAO","Positive",500.3,2153.5
"1274","Td16","7D","MCAO","Positive",2296.9,4685.4
"1275","Td16","7D","MCAO","Negative",2582.9,3922.7
"1276","Td16","7D","MCAO","Positive",1278.8,2234.4
"1277","Td16","7D","MCAO","Positive",2832,1933.4
"1278","Td16","7D","MCAO","Positive",1047.6,3900.2
"1279","Td16","7D","MCAO","Positive",1717,3605.9
"1280","Td16","7D","MCAO","Negative",1061.8,2440.7
"1281","Td16","7D","MCAO","Positive",1128.5,2635.3
"1282","Td16","7D","MCAO","Positive",1951.4,5700.8
"1283","Td16","7D","MCAO","Positive",1878.7,5581.5
"1284","Td16","7D","MCAO","Positive",1179,1810.2
"1285","Td16","7D","MCAO","Positive",841.32,4249.6
"1286","Td16","7D","MCAO","Positive",640.71,2983
"1287","Td16","7D","MCAO","Positive",735.92,1881.2
"1288","Td16","7D","MCAO","Negative",1690.3,4422.2
"1289","Td16","7D","MCAO","Negative",2208.1,2312.7
"1290","Td16","7D","MCAO","Positive",3084.4,1968.2
"1291","Td16","7D","MCAO","Positive",2238.8,5435.7
"1292","Td16","7D","MCAO","Positive",957.42,2811.8
"1293","Td16","7D","MCAO","Negative",1012.7,3321.7
"1294","Td16","7D","MCAO","Positive",1346.9,1550
"1295","Td16","7D","MCAO","Positive",1320.4,1400
"1296","Td16","7D","MCAO","Negative",2221.3,4512.1
"1297","Td16","7D","MCAO","Positive",805.54,1890.8
"1298","Td16","7D","MCAO","Negative",1947.5,2783.3
"1299","Td16","7D","MCAO","Positive",1204.4,1812
"1300","Td16","7D","MCAO","Positive",2831.6,4327.5
"1301","Td16","7D","MCAO","Positive",1669.2,4458.8
"1302","Td16","7D","MCAO","Positive",1159.1,2153.4
"1303","Td16","7D","MCAO","Positive",1242.9,1536.5
"1304","Td16","7D","MCAO","Positive",1873.7,3408.4
"1305","Td16","7D","MCAO","Positive",509.69,3084.9
"1306","Td16","7D","MCAO","Negative",2114.3,2634.6
"1307","Td16","7D","MCAO","Positive",2649.8,3002.2
"1308","Td16","7D","MCAO","Positive",1498.5,1194.8
"1309","Td16","7D","MCAO","Positive",1310.9,4200.5
"1310","Td16","7D","MCAO","Positive",889.27,2166.5
"1311","Td16","7D","MCAO","Positive",853.72,2834
"1312","Td16","7D","MCAO","Positive",1436.5,4646
"1313","Td16","7D","MCAO","Positive",569.55,3012.2
"1314","Td16","7D","MCAO","Positive",1614.7,3490.9
"1315","Td16","7D","MCAO","Negative",2769.3,2818
"1316","Td16","7D","MCAO","Positive",1080.7,1572
"1317","Td16","7D","MCAO","Positive",681.77,2519.8
"1318","Td16","7D","MCAO","Positive",1115,2263.4
"1319","Td16","7D","MCAO","Positive",2509.6,5385.8
"1320","Td16","7D","MCAO","Positive",2778.1,2611.6
"1321","Td16","7D","MCAO","Positive",2758.5,5904.5
"1322","Td16","7D","MCAO","Positive",2771.1,1396.6
"1323","Td16","7D","MCAO","Positive",2061.2,3025.6
"1324","Td16","7D","MCAO","Positive",2485.1,5776.7
"1325","Td16","7D","MCAO","Positive",1065.9,1898.8
"1326","Td16","7D","MCAO","Positive",1794.9,3919.3
"1327","Td16","7D","MCAO","Positive",1219.1,4485.4
"1328","Td16","7D","MCAO","Positive",951.63,1734.9
"1329","Td16","7D","MCAO","Positive",632.27,3171.1
"1330","Td16","7D","MCAO","Positive",1792.1,950.76
"1331","Td16","7D","MCAO","Positive",3147.7,1789.3
"1332","Td16","7D","MCAO","Positive",729.73,3031.4
"1333","Td16","7D","MCAO","Positive",1683.5,3387
"1334","Td16","7D","MCAO","Positive",644.53,2871.6
"1335","Td16","7D","MCAO","Positive",471.82,3146.6
"1336","Td16","7D","MCAO","Positive",2474.4,5246.5
"1337","Td16","7D","MCAO","Positive",2382,2876.5
"1338","Td16","7D","MCAO","Positive",1220.7,1113.8
"1339","Td16","7D","MCAO","Positive",780.45,2943.6
"1340","Td16","7D","MCAO","Positive",765.51,2779.2
"1341","Td16","7D","MCAO","Positive",2396.3,820.42
"1342","Td16","7D","MCAO","Positive",1124,1858.8
"1343","Td16","7D","MCAO","Positive",1096.9,1886.7
"1344","Td16","7D","MCAO","Positive",2419.1,4754.7
"1345","Td16","7D","MCAO","Positive",621.31,2151.2
"1346","Td16","7D","MCAO","Positive",696.81,3011
"1347","Td16","7D","MCAO","Positive",591.26,2041
"1348","Td16","7D","MCAO","Positive",2702.9,2666.7
"1349","Td16","7D","MCAO","Positive",933.41,4493.7
"1350","Td16","7D","MCAO","Positive",906.95,1782.7
"1351","Td16","7D","MCAO","Negative",1607.9,4838.3
"1352","Td16","7D","MCAO","Positive",1112.9,1869.3
"1353","Td16","7D","MCAO","Positive",1549.7,3453.9
"1354","Td16","7D","MCAO","Positive",714.91,3068.5
"1355","Td16","7D","MCAO","Positive",2466,3838.2
"1356","Td16","7D","MCAO","Negative",3052,3809.3
"1357","Td16","7D","MCAO","Negative",932.98,1645.6
"1358","Td16","7D","MCAO","Positive",1688.6,4290.3
"1359","Td16","7D","MCAO","Positive",2253.3,1061.2
"1360","Td16","7D","MCAO","Positive",1290,1866.8
"1361","Td16","7D","MCAO","Positive",1020.7,2153.4
"1362","Td16","7D","MCAO","Positive",2200.9,872.59
"1363","Td16","7D","MCAO","Positive",2131.9,2226.3
"1364","Td16","7D","MCAO","Positive",589.12,2680.4
"1365","Td16","7D","MCAO","Positive",2016.2,3777.6
"1366","Td16","7D","MCAO","Negative",840.61,3278.4
"1367","Td16","7D","MCAO","Positive",725.11,3051.2
"1368","Td16","7D","MCAO","Positive",3034.3,2611.1
"1369","Td16","7D","MCAO","Positive",1009.1,2217.2
"1370","Td16","7D","MCAO","Positive",1735.2,4311.1
"1371","Td16","7D","MCAO","Positive",2263.2,5502.7
"1372","Td16","7D","MCAO","Positive",702.73,2769.3
"1373","Td16","7D","MCAO","Positive",1395.4,1821.7
"1374","Td16","7D","MCAO","Positive",1408.6,5169.4
"1375","Td16","7D","MCAO","Positive",2771.9,3358.9
"1376","Td16","7D","MCAO","Positive",2176,5362.5
"1377","Td16","7D","MCAO","Positive",1641.3,3002.6
"1378","Td16","7D","MCAO","Positive",2059.1,5568.2
"1379","Td16","7D","MCAO","Positive",2710.7,4927.4
"1380","Td16","7D","MCAO","Negative",1325.6,3661.7
"1381","Td16","7D","MCAO","Positive",802.39,2702.9
"1382","Td16","7D","MCAO","Positive",2048.6,3407.8
"1383","Td16","7D","MCAO","Positive",1915.5,4372.1
"1384","Td16","7D","MCAO","Negative",1575.4,1671.4
"1385","Td16","7D","MCAO","Positive",1090.2,1985.8
"1386","Td16","7D","MCAO","Positive",2227.2,5340.2
"1387","Td16","7D","MCAO","Negative",3203.9,3118.8
"1388","Td16","7D","MCAO","Positive",1160.8,1783.2
"1389","Td16","7D","MCAO","Negative",995.25,4004.7
"1390","Td16","7D","MCAO","Positive",2512.9,4828.9
"1391","Td16","7D","MCAO","Positive",930.3,4272.6
"1392","Td16","7D","MCAO","Positive",1016.6,2508.3
"1393","Td16","7D","MCAO","Positive",1043.1,1510.4
"1394","Td16","7D","MCAO","Positive",3103.1,5510.9
"1395","Td16","7D","MCAO","Positive",2281.3,4512.2
"1396","Td16","7D","MCAO","Positive",376.51,2688.7
"1397","Td16","7D","MCAO","Positive",1851.7,3642.8
"1398","Td16","7D","MCAO","Negative",2418,3851.4
"1399","Td16","7D","MCAO","Positive",2947,5934.5
"1400","Td16","7D","MCAO","Positive",1656.8,3251.7
"1401","Td16","7D","MCAO","Negative",853.97,4046.5
"1402","Td16","7D","MCAO","Positive",1173.5,2802.8
"1403","Td16","7D","MCAO","Negative",2569.3,3371
"1404","Td16","7D","MCAO","Positive",1221.6,4197.2
"1405","Td16","7D","MCAO","Negative",3158.6,4133.2
"1406","Td16","7D","MCAO","Positive",1712.4,2251
"1407","Td16","7D","MCAO","Positive",1707.6,3772.5
"1408","Td16","7D","MCAO","Positive",644.02,2384.6
"1409","Td16","7D","MCAO","Positive",1133.1,1881.8
"1410","Td16","7D","MCAO","Positive",3081.8,5328
"1411","Td16","7D","MCAO","Positive",2757.3,2696.8
"1412","Td16","7D","MCAO","Positive",2539.8,4240
"1413","Td16","7D","MCAO","Negative",1829.6,3929.5
"1414","Td16","7D","MCAO","Negative",3036.5,1590.2
"1415","Td16","7D","MCAO","Positive",811.17,3035.7
"1416","Td16","7D","MCAO","Negative",3076,4351.3
"1417","Td16","7D","MCAO","Positive",3155,3254.9
"1418","Td16","7D","MCAO","Positive",654.96,2955.3
"1419","Td16","7D","MCAO","Negative",2367.6,3515.1
"1420","Td16","7D","MCAO","Positive",1095.3,3578.6
"1421","Td16","7D","MCAO","Positive",1327.2,2411.5
"1422","Td16","7D","MCAO","Negative",1910,2434.5
"1423","Td16","7D","MCAO","Positive",2543,308.84
"1424","Td16","7D","MCAO","Positive",1763.3,5211.1
"1425","Td16","7D","MCAO","Positive",2830.7,4668.8
"1426","Td16","7D","MCAO","Positive",1197.8,1766.1
"1427","Td16","7D","MCAO","Positive",2800.9,1693.9
"1428","Td16","7D","MCAO","Negative",2091.8,1909.2
"1429","Td16","7D","MCAO","Positive",3207.1,3485.1
"1430","Td16","7D","MCAO","Negative",3121.9,2957
"1431","Td16","7D","MCAO","Positive",2153,3813.1
"1432","Td16","7D","MCAO","Positive",2359.5,4984.7
"1433","Td16","7D","MCAO","Positive",1688.9,3542.7
"1434","Td16","7D","MCAO","Positive",585.14,2150.1
"1435","Td16","7D","MCAO","Negative",2734.4,844.46
"1436","Td16","7D","MCAO","Negative",2280.5,2191.2
"1437","Td16","7D","MCAO","Positive",988.61,2660.1
"1438","Td16","7D","MCAO","Negative",2172.8,5675
"1439","Td16","7D","MCAO","Positive",1520.1,4595.1
"1440","Td16","7D","MCAO","Positive",861.29,4414.8
"1441","Td16","7D","MCAO","Positive",671.12,2807.3
"1442","Td16","7D","MCAO","Positive",2234.6,5595
"1443","Td16","7D","MCAO","Negative",2884.3,5061.7
"1444","Td16","7D","MCAO","Negative",2751,521.67
"1445","Td16","7D","MCAO","Positive",3135.1,3426.7
"1446","Td16","7D","MCAO","Positive",3065.2,78.14
"1447","Td16","7D","MCAO","Positive",2856.6,4353.9
"1448","Td16","7D","MCAO","Negative",2311.4,3825.6
"1449","Td16","7D","MCAO","Positive",1798.5,4897.7
"1450","Td16","7D","MCAO","Positive",2039.1,2752.3
"1451","Td16","7D","MCAO","Positive",1421.4,3224.5
"1452","Td16","7D","MCAO","Positive",1698.4,2934.3
"1453","Td16","7D","MCAO","Positive",1824.3,2683.9
"1454","Td16","7D","MCAO","Positive",2360.4,4482.6
"1455","Td16","7D","MCAO","Positive",1228.7,2590.5
"1456","Td16","7D","MCAO","Negative",2337.6,3295.8
"1457","Td16","7D","MCAO","Negative",1626.9,1168.8
"1458","Td16","7D","MCAO","Positive",2084,3278.4
