"","MouseID","DPI","Condition","Class","X","Y"
"973","Td48","30D","MCAO","Positive",2904.6,2293.7
"974","Td48","30D","MCAO","Positive",3198.5,4840.1
"975","Td48","30D","MCAO","Positive",3089.3,2597.8
"976","Td48","30D","MCAO","Negative",2208.7,2853.5
"977","Td48","30D","MCAO","Negative",3207.3,1390.4
"978","Td48","30D","MCAO","Positive",1968,3523.3
"979","Td48","30D","MCAO","Negative",1935.6,3026.6
"980","Td48","30D","MCAO","Positive",3267.5,4734.1
"981","Td48","30D","MCAO","Positive",2566.6,2616.4
"982","Td48","30D","MCAO","Positive",2205.4,4406.8
"983","Td48","30D","MCAO","Positive",2230.6,2145.5
"984","Td48","30D","MCAO","Positive",2245.9,3712.8
"985","Td48","30D","MCAO","Positive",2335.8,3709
"986","Td48","30D","MCAO","Positive",2680,3005.4
"987","Td48","30D","MCAO","Positive",1938.3,3817.4
"988","Td48","30D","MCAO","Positive",2399.1,3434.9
"989","Td48","30D","MCAO","Positive",2138.3,3344.6
"990","Td48","30D","MCAO","Positive",2195.1,3925
"991","Td48","30D","MCAO","Positive",1777.6,3118.9
"992","Td48","30D","MCAO","Positive",3330.8,3705.1
"993","Td48","30D","MCAO","Positive",2756.4,4225.3
"994","Td48","30D","MCAO","Positive",1924.8,4053.3
"995","Td48","30D","MCAO","Positive",2232.8,3206.9
"996","Td48","30D","MCAO","Positive",2391,4810.3
"997","Td48","30D","MCAO","Positive",2108.3,4341.1
"998","Td48","30D","MCAO","Positive",1933.7,3697.1
"999","Td48","30D","MCAO","Positive",2640.7,3130.3
"1000","Td48","30D","MCAO","Positive",2362.2,3043.5
"1001","Td48","30D","MCAO","Positive",2556,1561.8
"1002","Td48","30D","MCAO","Positive",1391.9,2258.8
"1003","Td48","30D","MCAO","Positive",2109.1,3010.1
"1004","Td48","30D","MCAO","Positive",1982,3854
"1005","Td48","30D","MCAO","Positive",1635.3,3187.2
"1006","Td48","30D","MCAO","Positive",2947.5,2652.1
"1007","Td48","30D","MCAO","Positive",3069.7,4431.3
"1008","Td48","30D","MCAO","Positive",1576.5,3342
"1009","Td48","30D","MCAO","Positive",2470.8,2795.7
"1010","Td48","30D","MCAO","Positive",1946.9,3652.6
"1011","Td48","30D","MCAO","Positive",2229.1,3814.8
"1012","Td48","30D","MCAO","Positive",2889.7,2383.4
"1013","Td48","30D","MCAO","Positive",2121.7,4364.1
"1014","Td48","30D","MCAO","Positive",2494.9,3019.3
"1015","Td48","30D","MCAO","Negative",3246.9,4365.2
"1016","Td48","30D","MCAO","Positive",1876.2,3382.3
"1017","Td48","30D","MCAO","Positive",1820.5,3306.9
"1018","Td48","30D","MCAO","Positive",2191.9,3377.5
"1019","Td48","30D","MCAO","Positive",2478.4,5004.6
"1020","Td48","30D","MCAO","Positive",1783.7,3353.5
"1021","Td48","30D","MCAO","Positive",2218.3,4601.6
"1022","Td48","30D","MCAO","Positive",1949.9,3973.3
"1023","Td48","30D","MCAO","Positive",1941.8,3796.6
"1024","Td48","30D","MCAO","Positive",2469.6,3386.2
"1025","Td48","30D","MCAO","Negative",2841.2,4632.9
"1026","Td48","30D","MCAO","Positive",2889.3,2231.4
"1027","Td48","30D","MCAO","Positive",3183.1,2041.2
"1028","Td48","30D","MCAO","Positive",3032.3,4714
"1029","Td48","30D","MCAO","Positive",2635.5,4796
"1030","Td48","30D","MCAO","Positive",2921.3,4931.2
"1031","Td48","30D","MCAO","Positive",2321.1,3756.4
"1032","Td48","30D","MCAO","Positive",2920.4,2456.3
"1033","Td48","30D","MCAO","Positive",2547,5084.1
"1034","Td48","30D","MCAO","Positive",2799.7,4646.8
"1035","Td48","30D","MCAO","Positive",3332.6,4945.8
"1036","Td48","30D","MCAO","Positive",2391.6,2845.4
"1037","Td48","30D","MCAO","Positive",2313.9,3335.8
"1038","Td48","30D","MCAO","Negative",1777.2,1598.4
"1039","Td48","30D","MCAO","Negative",2656.8,2012.8
"1040","Td48","30D","MCAO","Positive",1974.4,3465.6
"1041","Td48","30D","MCAO","Positive",1682.6,3064.5
"1042","Td48","30D","MCAO","Positive",1576.9,3399.6
"1043","Td48","30D","MCAO","Positive",2411.7,3055.6
"1044","Td48","30D","MCAO","Negative",2915.9,3029.2
"1045","Td48","30D","MCAO","Positive",3224.9,3039.8
"1046","Td48","30D","MCAO","Positive",2342.8,4485.9
"1047","Td48","30D","MCAO","Positive",2444.5,4435.5
"1048","Td48","30D","MCAO","Positive",3085.2,4866.5
"1049","Td48","30D","MCAO","Positive",2598.1,1842.5
"1050","Td48","30D","MCAO","Positive",2727.7,2728.2
"1051","Td48","30D","MCAO","Negative",2751.9,1360
"1052","Td48","30D","MCAO","Positive",2209.2,3576.7
"1053","Td48","30D","MCAO","Positive",2007.2,3444.3
"1054","Td48","30D","MCAO","Positive",2009.1,3557.6
"1055","Td48","30D","MCAO","Positive",2276.9,4870
"1056","Td48","30D","MCAO","Negative",2632.1,2151.4
"1057","Td48","30D","MCAO","Positive",2276.3,2621.3
"1058","Td48","30D","MCAO","Negative",1560,2482.3
"1059","Td48","30D","MCAO","Positive",3094.7,4076.4
"1060","Td48","30D","MCAO","Positive",1816.6,3542.9
"1061","Td48","30D","MCAO","Positive",1918.6,1307
"1062","Td48","30D","MCAO","Positive",2603,4830.9
"1063","Td48","30D","MCAO","Positive",1832.8,3756.4
"1064","Td48","30D","MCAO","Positive",1879.8,3420
"1065","Td48","30D","MCAO","Positive",3019.2,5232.2
"1066","Td48","30D","MCAO","Negative",3236.6,3207.3
"1067","Td48","30D","MCAO","Positive",2497.8,4510.3
"1068","Td48","30D","MCAO","Positive",2990.1,4851.2
"1069","Td48","30D","MCAO","Positive",3007.5,5140.8
"1070","Td48","30D","MCAO","Positive",2655.1,2060.1
"1071","Td48","30D","MCAO","Positive",2516.5,4938.2
"1072","Td48","30D","MCAO","Positive",1454.8,3154.3
"1073","Td48","30D","MCAO","Positive",2504.7,4865.3
"1074","Td48","30D","MCAO","Positive",3104.4,2874.9
"1075","Td48","30D","MCAO","Positive",2541,3060.3
"1076","Td48","30D","MCAO","Positive",2630.7,4110.3
"1077","Td48","30D","MCAO","Positive",2730.1,4963.1
"1078","Td48","30D","MCAO","Positive",2971.7,2120.1
"1079","Td48","30D","MCAO","Positive",3107.6,4681.6
"1080","Td48","30D","MCAO","Positive",3130.3,3184
"1081","Td48","30D","MCAO","Negative",2682.2,3610
"1082","Td48","30D","MCAO","Positive",3101,2721
"1083","Td48","30D","MCAO","Positive",2637.1,2679
"1084","Td48","30D","MCAO","Positive",2135.7,3371.5
"1085","Td48","30D","MCAO","Positive",2275.3,4484
"1086","Td48","30D","MCAO","Positive",3341,3299.8
"1087","Td48","30D","MCAO","Positive",1412.1,2473.9
"1088","Td48","30D","MCAO","Positive",1991.5,3584.3
"1089","Td48","30D","MCAO","Negative",2471.8,1617.2
"1090","Td48","30D","MCAO","Positive",2582.2,2787.2
"1091","Td48","30D","MCAO","Positive",1647.4,3765.6
"1092","Td48","30D","MCAO","Positive",1737.8,2936.3
"1093","Td48","30D","MCAO","Negative",2038.7,2344.4
"1094","Td48","30D","MCAO","Positive",3209.9,3408.1
"1095","Td48","30D","MCAO","Positive",1441,2629.9
"1096","Td48","30D","MCAO","Negative",2169.1,2586.3
"1097","Td48","30D","MCAO","Positive",3187,5173.7
"1098","Td48","30D","MCAO","Positive",1706.5,3282.6
"1099","Td48","30D","MCAO","Positive",1976.1,3053.9
"1100","Td48","30D","MCAO","Negative",3308.5,1027.8
"1101","Td48","30D","MCAO","Negative",2434,3759.1
"1102","Td48","30D","MCAO","Positive",2259.6,4537.5
"1103","Td48","30D","MCAO","Positive",2297.1,2606.1
"1104","Td48","30D","MCAO","Positive",2745.6,4724.2
"1105","Td48","30D","MCAO","Positive",2163.3,4595.5
"1106","Td48","30D","MCAO","Positive",1460.3,2205.9
"1107","Td48","30D","MCAO","Positive",1974.6,3621
"1108","Td48","30D","MCAO","Positive",1601.4,3171.7
"1109","Td48","30D","MCAO","Positive",2339.6,3236.4
"1110","Td48","30D","MCAO","Positive",2836.5,2673.5
"1111","Td48","30D","MCAO","Positive",2292.2,4657
"1112","Td48","30D","MCAO","Positive",1840.9,3587.8
"1113","Td48","30D","MCAO","Positive",2514.7,4968.2
"1114","Td48","30D","MCAO","Positive",1753.3,3708.2
"1115","Td48","30D","MCAO","Negative",3263.9,1581.1
"1116","Td48","30D","MCAO","Positive",3024.4,2196.9
"1117","Td48","30D","MCAO","Positive",2470.5,4429.4
"1118","Td48","30D","MCAO","Positive",2299,1999.1
"1119","Td48","30D","MCAO","Negative",3190.5,4377.4
"1120","Td48","30D","MCAO","Positive",3072,3237.8
"1121","Td48","30D","MCAO","Positive",2554.4,4717.3
"1122","Td48","30D","MCAO","Positive",2538.8,4707.9
"1123","Td48","30D","MCAO","Positive",2601.4,4613.7
"1124","Td48","30D","MCAO","Negative",2048.4,1470.8
"1125","Td48","30D","MCAO","Positive",2083.4,4528.7
"1126","Td48","30D","MCAO","Positive",2178.7,3070
"1127","Td48","30D","MCAO","Positive",3003,5246.9
"1128","Td48","30D","MCAO","Positive",1648.8,3710.5
"1129","Td48","30D","MCAO","Positive",1730.4,3803.1
"1130","Td48","30D","MCAO","Positive",2314.3,4507.1
"1131","Td48","30D","MCAO","Positive",2748,2941.3
"1132","Td48","30D","MCAO","Positive",2027,2276.2
"1133","Td48","30D","MCAO","Positive",1495.8,1997.9
"1134","Td48","30D","MCAO","Positive",2196.6,3945.3
"1135","Td48","30D","MCAO","Negative",2885,2346.3
"1136","Td48","30D","MCAO","Positive",1802.6,3480.1
"1137","Td48","30D","MCAO","Positive",2174.4,3914.1
"1138","Td48","30D","MCAO","Positive",3154.5,3305.8
"1139","Td48","30D","MCAO","Positive",2196.5,3824.3
"1140","Td48","30D","MCAO","Positive",3113.3,4805
"1141","Td48","30D","MCAO","Positive",1764.1,3242.4
"1142","Td48","30D","MCAO","Negative",1949.1,2059.5
"1143","Td48","30D","MCAO","Positive",1690.8,2869.4
"1144","Td48","30D","MCAO","Positive",2495.1,4914.5
"1145","Td48","30D","MCAO","Positive",3279.7,1974.4
"1146","Td48","30D","MCAO","Positive",2757.9,4616.4
"1147","Td48","30D","MCAO","Negative",2165.7,1364.5
"1148","Td48","30D","MCAO","Positive",1687.2,2983.6
"1149","Td48","30D","MCAO","Positive",2791.2,5104.4
"1150","Td48","30D","MCAO","Positive",2308,3466.8
"1151","Td48","30D","MCAO","Negative",1646.7,2114.5
"1152","Td48","30D","MCAO","Positive",2120.8,3844
"1153","Td48","30D","MCAO","Positive",2049.9,3550.4
"1154","Td48","30D","MCAO","Positive",2604.8,2730.7
"1155","Td48","30D","MCAO","Positive",1635.4,3779.6
"1156","Td48","30D","MCAO","Negative",2681.6,2133.6
"1157","Td48","30D","MCAO","Negative",3139.1,3772.1
"1158","Td48","30D","MCAO","Negative",2488.6,2014.9
"1159","Td48","30D","MCAO","Positive",2022.7,1400.4
"1160","Td48","30D","MCAO","Negative",3159.9,3201.9
"1161","Td48","30D","MCAO","Positive",1698.6,3769.9
"1162","Td48","30D","MCAO","Positive",2847.7,5215.8
"1163","Td48","30D","MCAO","Positive",1664.1,3050.4
"1164","Td48","30D","MCAO","Positive",3246.4,3169.4
"1165","Td48","30D","MCAO","Positive",2002.6,3678.5
"1166","Td48","30D","MCAO","Positive",2671.9,1268.5
"1167","Td48","30D","MCAO","Positive",1843.1,3855.2
"1168","Td48","30D","MCAO","Positive",2781.8,1657
"1169","Td48","30D","MCAO","Positive",3346.5,4022.6
"1170","Td48","30D","MCAO","Positive",1589.3,3156.4
"1171","Td48","30D","MCAO","Negative",2561.4,3997.8
"1172","Td48","30D","MCAO","Negative",2082.1,1255.8
"1173","Td48","30D","MCAO","Positive",1674.6,2724.4
"1174","Td48","30D","MCAO","Negative",2618.8,3365.1
"1175","Td48","30D","MCAO","Positive",2126.8,2401.4
"1176","Td48","30D","MCAO","Positive",2709.8,5113.4
"1177","Td48","30D","MCAO","Positive",1634.3,3394.6
"1178","Td48","30D","MCAO","Positive",2124.3,3261.2
"1179","Td48","30D","MCAO","Positive",1864.4,3194.4
"1180","Td48","30D","MCAO","Positive",2361.3,3471.3
"1181","Td48","30D","MCAO","Negative",2625.9,5090.1
"1182","Td48","30D","MCAO","Positive",2886.8,4677
"1183","Td48","30D","MCAO","Positive",3353.7,3286.9
"1184","Td48","30D","MCAO","Positive",2879,2396.3
"1185","Td48","30D","MCAO","Positive",1987.3,3481.1
"1186","Td48","30D","MCAO","Negative",1439,1799.2
"1187","Td48","30D","MCAO","Positive",2424.2,3556
"1188","Td48","30D","MCAO","Positive",2960.4,2250.2
"1189","Td48","30D","MCAO","Positive",2494.5,2925.9
"1190","Td48","30D","MCAO","Positive",2228.4,4131.9
"1191","Td48","30D","MCAO","Positive",1797.1,3497.1
"1192","Td48","30D","MCAO","Positive",2449.7,4278.7
"1193","Td48","30D","MCAO","Positive",1988.9,3417.1
"1194","Td48","30D","MCAO","Positive",2759.2,2455
"1195","Td48","30D","MCAO","Positive",1673.1,3230
"1196","Td48","30D","MCAO","Positive",2072.4,4309.8
"1197","Td48","30D","MCAO","Positive",1870.3,3673.4
"1198","Td48","30D","MCAO","Positive",2136,4486.5
"1199","Td48","30D","MCAO","Positive",2014.4,2938.2
"1200","Td48","30D","MCAO","Positive",3340.5,5196.5
"1201","Td48","30D","MCAO","Negative",2902.6,1943.3
"1202","Td48","30D","MCAO","Positive",1802.2,3339.4
"1203","Td48","30D","MCAO","Positive",1622.4,3485.6
"1204","Td48","30D","MCAO","Positive",2778.1,2635.9
"1205","Td48","30D","MCAO","Negative",3222.9,4211.7
"1206","Td48","30D","MCAO","Positive",2490.3,5032
"1207","Td48","30D","MCAO","Positive",3336.7,3414.6
"1208","Td48","30D","MCAO","Positive",2901.6,2342.8
"1209","Td48","30D","MCAO","Positive",3120.3,3199
"1210","Td48","30D","MCAO","Positive",2346.4,3794.6
"1211","Td48","30D","MCAO","Positive",2959.3,2810.9
"1212","Td48","30D","MCAO","Positive",2079.1,3718.4
"1213","Td48","30D","MCAO","Positive",3277.5,2029.9
"1214","Td48","30D","MCAO","Positive",1769.5,3077
"1215","Td48","30D","MCAO","Positive",2808.6,2952.6
"1216","Td48","30D","MCAO","Negative",2100.6,2456.6
"1217","Td48","30D","MCAO","Positive",1521.9,2352.9
"1218","Td48","30D","MCAO","Positive",1999.2,3526.6
"1219","Td48","30D","MCAO","Positive",3362.6,3306.4
"1220","Td48","30D","MCAO","Positive",2196.4,3262.4
"1221","Td48","30D","MCAO","Positive",1869.4,3137.2
"1222","Td48","30D","MCAO","Positive",1716.9,3715
"1223","Td48","30D","MCAO","Positive",3018.5,2071.1
"1224","Td48","30D","MCAO","Positive",2181.7,4503.4
"1225","Td48","30D","MCAO","Positive",1464.6,3130
"1226","Td48","30D","MCAO","Negative",1682.7,1781.1
"1227","Td48","30D","MCAO","Positive",1704.3,3417.4
"1228","Td48","30D","MCAO","Positive",2588.9,1988.3
"1229","Td48","30D","MCAO","Positive",2044.7,2860.7
"1230","Td48","30D","MCAO","Positive",2240.7,4108.7
"1231","Td48","30D","MCAO","Positive",1658.5,3585
"1232","Td48","30D","MCAO","Positive",1892.1,4052.8
"1233","Td48","30D","MCAO","Positive",1419.2,2331.6
"1234","Td48","30D","MCAO","Positive",3211.4,3159
"1235","Td48","30D","MCAO","Positive",2733.2,4617.1
"1236","Td48","30D","MCAO","Positive",2870.8,2199.2
"1237","Td48","30D","MCAO","Positive",2097.5,4265.3
"1238","Td48","30D","MCAO","Positive",3004,2673
"1239","Td48","30D","MCAO","Positive",2854.6,2823.9
"1240","Td48","30D","MCAO","Positive",2979.9,4985.8
"1241","Td48","30D","MCAO","Positive",2376.6,3456.1
"1242","Td48","30D","MCAO","Positive",2502.5,2997.8
"1243","Td48","30D","MCAO","Negative",2303.3,1130.8
"1244","Td48","30D","MCAO","Positive",3124.9,2774.7
"1245","Td48","30D","MCAO","Positive",2385.2,4331.1
"1246","Td48","30D","MCAO","Positive",2681.1,2579.1
"1247","Td48","30D","MCAO","Positive",2978.4,2997
"1248","Td48","30D","MCAO","Positive",2975.7,3504.4
"1249","Td48","30D","MCAO","Negative",3133.8,4466.7
"1250","Td48","30D","MCAO","Positive",2155.6,3631.8
"1251","Td48","30D","MCAO","Positive",2309.7,3161.5
"1252","Td48","30D","MCAO","Negative",2203.5,2240.5
"1253","Td48","30D","MCAO","Positive",1780.2,1980.5
"1254","Td48","30D","MCAO","Positive",1951.3,3764
"1255","Td48","30D","MCAO","Positive",3094.1,2804.7
"1256","Td48","30D","MCAO","Positive",1986.4,3537
"1257","Td48","30D","MCAO","Positive",1955.3,4182.1
"1258","Td48","30D","MCAO","Positive",1803,3872.4
"1259","Td48","30D","MCAO","Positive",2187,3358.2
"1260","Td48","30D","MCAO","Positive",1441.2,2365.7
"1261","Td48","30D","MCAO","Negative",2323.3,2092.1
"1262","Td48","30D","MCAO","Positive",3043.6,1553.6
"1263","Td48","30D","MCAO","Positive",2233.9,4439.3
"1264","Td48","30D","MCAO","Positive",2129.1,4470.4
"1265","Td48","30D","MCAO","Positive",2296.3,4150.4
"1266","Td48","30D","MCAO","Positive",2247.8,3364.8
"1267","Td48","30D","MCAO","Positive",1663.9,3302.2
"1268","Td48","30D","MCAO","Positive",2604.6,5056.3
"1269","Td48","30D","MCAO","Positive",1877.4,3905.4
"1270","Td48","30D","MCAO","Positive",2532.3,2561.5
"1271","Td48","30D","MCAO","Positive",2436.7,3442.6
"1272","Td48","30D","MCAO","Negative",2837.4,4131.5
"1273","Td48","30D","MCAO","Negative",3065.4,3363.9
"1274","Td48","30D","MCAO","Positive",2330.4,3552.6
"1275","Td48","30D","MCAO","Positive",2070.7,4540.9
"1276","Td48","30D","MCAO","Positive",2262,3803.1
"1277","Td48","30D","MCAO","Positive",2509.4,4500.4
"1278","Td48","30D","MCAO","Positive",3117.6,5062.4
"1279","Td48","30D","MCAO","Positive",1917.9,3705.1
"1280","Td48","30D","MCAO","Positive",1820.7,3925.3
"1281","Td48","30D","MCAO","Positive",2239.2,2490.1
"1282","Td48","30D","MCAO","Positive",1667.4,3422.7
"1283","Td48","30D","MCAO","Positive",2350,4012
"1284","Td48","30D","MCAO","Positive",1874.3,4095.9
"1285","Td48","30D","MCAO","Positive",1611.9,3498.4
"1286","Td48","30D","MCAO","Positive",1992.9,3557.3
"1287","Td48","30D","MCAO","Negative",3162.8,992.35
"1288","Td48","30D","MCAO","Positive",2281.3,3431.4
"1289","Td48","30D","MCAO","Positive",2130.9,3873.5
"1290","Td48","30D","MCAO","Positive",1634.5,3616.9
"1291","Td48","30D","MCAO","Positive",1326.7,2619.5
"1292","Td48","30D","MCAO","Positive",1725.1,3628
"1293","Td48","30D","MCAO","Positive",3342.1,4236.9
"1294","Td48","30D","MCAO","Positive",2263.9,4552.4
"1295","Td48","30D","MCAO","Negative",2154.2,1276.3
"1296","Td48","30D","MCAO","Positive",1368.6,2378.4
"1297","Td48","30D","MCAO","Positive",3041.6,1582
"1298","Td48","30D","MCAO","Positive",2221.3,1669.3
"1299","Td48","30D","MCAO","Positive",2185.8,4408.1
"1300","Td48","30D","MCAO","Negative",1908.1,2992.1
"1301","Td48","30D","MCAO","Positive",2254.1,3526.9
"1302","Td48","30D","MCAO","Negative",2385,1378.4
"1303","Td48","30D","MCAO","Positive",2502.5,4845
"1304","Td48","30D","MCAO","Positive",1819.4,3469.9
"1305","Td48","30D","MCAO","Negative",2783.5,3311.8
"1306","Td48","30D","MCAO","Positive",2212.8,4464.1
"1307","Td48","30D","MCAO","Positive",1698.3,3230.5
"1308","Td48","30D","MCAO","Positive",2253.7,4689.2
"1309","Td48","30D","MCAO","Positive",2280.1,4737.9
"1310","Td48","30D","MCAO","Negative",2601.6,3339.8
"1311","Td48","30D","MCAO","Positive",2462.9,1985.5
"1312","Td48","30D","MCAO","Negative",2745.8,3057
"1313","Td48","30D","MCAO","Positive",2735.9,4390.5
"1314","Td48","30D","MCAO","Negative",1555.8,1697.6
"1315","Td48","30D","MCAO","Positive",1532.2,3388.8
"1316","Td48","30D","MCAO","Positive",2206.6,3205
"1317","Td48","30D","MCAO","Positive",2941.5,3064.4
"1318","Td48","30D","MCAO","Negative",3074.4,4171.3
"1319","Td48","30D","MCAO","Positive",2905.4,2215.3
"1320","Td48","30D","MCAO","Negative",3030.5,1329.3
"1321","Td48","30D","MCAO","Positive",3127.3,4636.5
"1322","Td48","30D","MCAO","Positive",2133.1,1707.3
"1323","Td48","30D","MCAO","Positive",2958.5,2735.8
"1324","Td48","30D","MCAO","Positive",2959.9,5081.5
"1325","Td48","30D","MCAO","Positive",3067.1,4714.5
"1326","Td48","30D","MCAO","Positive",2291.2,3693.2
"1327","Td48","30D","MCAO","Positive",2333.6,3803.5
"1328","Td48","30D","MCAO","Positive",2149.3,3577.1
"1329","Td48","30D","MCAO","Negative",2968.7,3970.4
"1330","Td48","30D","MCAO","Positive",3126.5,4905.6
"1331","Td48","30D","MCAO","Positive",2694.2,4715.1
"1332","Td48","30D","MCAO","Positive",1572.9,3473.4
"1333","Td48","30D","MCAO","Negative",3252,5190.3
"1334","Td48","30D","MCAO","Positive",1789.7,3124.5
"1335","Td48","30D","MCAO","Positive",2908.1,4653.9
"1336","Td48","30D","MCAO","Positive",2679.3,4783.1
"1337","Td48","30D","MCAO","Negative",2975.3,3906.3
"1338","Td48","30D","MCAO","Positive",2502.5,2614.3
"1339","Td48","30D","MCAO","Positive",1970.1,3483.1
"1340","Td48","30D","MCAO","Positive",2286.2,2651.8
"1341","Td48","30D","MCAO","Positive",2422.8,4376.5
"1342","Td48","30D","MCAO","Positive",2378.5,4524.6
"1343","Td48","30D","MCAO","Positive",2776.7,4889.9
"1344","Td48","30D","MCAO","Positive",2637.8,4182.4
"1345","Td48","30D","MCAO","Positive",2496.6,3134.9
"1346","Td48","30D","MCAO","Positive",2571.9,2905.8
"1347","Td48","30D","MCAO","Negative",2603.7,1635.5
"1348","Td48","30D","MCAO","Negative",2636.6,3648.8
"1349","Td48","30D","MCAO","Positive",1961.6,4128
"1350","Td48","30D","MCAO","Positive",1405.3,2291.6
"1351","Td48","30D","MCAO","Negative",3009,864.24
"1352","Td48","30D","MCAO","Negative",2388.4,2919
"1353","Td48","30D","MCAO","Negative",2155.1,2752.2
"1354","Td48","30D","MCAO","Positive",3019.5,3226.6
"1355","Td48","30D","MCAO","Negative",1826.1,2168.6
"1356","Td48","30D","MCAO","Positive",2549.1,4503.3
"1357","Td48","30D","MCAO","Negative",1590.9,2629.5
"1358","Td48","30D","MCAO","Positive",2341.4,3260.9
"1359","Td48","30D","MCAO","Positive",2461.5,2967.6
"1360","Td48","30D","MCAO","Positive",1538.2,3250.5
"1361","Td48","30D","MCAO","Positive",1651.4,3499.2
"1362","Td48","30D","MCAO","Positive",2140.9,4607.6
"1363","Td48","30D","MCAO","Positive",2067.1,4484
"1364","Td48","30D","MCAO","Negative",2042.8,2785.6
"1365","Td48","30D","MCAO","Positive",2746.4,4692.2
"1366","Td48","30D","MCAO","Negative",1817.8,2448.6
"1367","Td48","30D","MCAO","Positive",3011.9,3356.7
"1368","Td48","30D","MCAO","Negative",1738.9,1486.8
"1369","Td48","30D","MCAO","Positive",2116.6,3250.4
"1370","Td48","30D","MCAO","Positive",1781.6,3338.1
"1371","Td48","30D","MCAO","Positive",2561.5,2992.1
"1372","Td48","30D","MCAO","Positive",1616.6,3183.2
"1373","Td48","30D","MCAO","Negative",2567.2,2120.7
"1374","Td48","30D","MCAO","Positive",2268.9,4156.8
"1375","Td48","30D","MCAO","Negative",2865.1,3331.4
"1376","Td48","30D","MCAO","Negative",1755.2,3981.5
"1377","Td48","30D","MCAO","Positive",1897.3,3596.4
"1378","Td48","30D","MCAO","Negative",2247.8,1518.6
"1379","Td48","30D","MCAO","Positive",1708.6,3508.1
"1380","Td48","30D","MCAO","Positive",1747.6,3271.1
"1381","Td48","30D","MCAO","Negative",2895.4,3748.5
"1382","Td48","30D","MCAO","Positive",2836.4,4752.6
"1383","Td48","30D","MCAO","Positive",2411.5,3917.5
"1384","Td48","30D","MCAO","Positive",1507.5,2017.2
"1385","Td48","30D","MCAO","Negative",2301,1739.8
"1386","Td48","30D","MCAO","Positive",1892.8,3642.5
"1387","Td48","30D","MCAO","Negative",3031,1058
"1388","Td48","30D","MCAO","Positive",2655,4944
"1389","Td48","30D","MCAO","Positive",2093.3,4585.6
"1390","Td48","30D","MCAO","Negative",1511,2105.8
"1391","Td48","30D","MCAO","Positive",1905.5,4028.7
"1392","Td48","30D","MCAO","Positive",2430.9,2550.8
"1393","Td48","30D","MCAO","Positive",2631.8,4777.1
"1394","Td48","30D","MCAO","Positive",2646.9,2743.5
"1395","Td48","30D","MCAO","Positive",1644.4,1814.4
"1396","Td48","30D","MCAO","Positive",2314.3,4342.5
"1397","Td48","30D","MCAO","Positive",2310.9,3357.4
"1398","Td48","30D","MCAO","Positive",3026.3,2749.5
"1399","Td48","30D","MCAO","Negative",3243.3,1683.2
"1400","Td48","30D","MCAO","Positive",1492.2,2270.1
"1401","Td48","30D","MCAO","Positive",2376.9,1312.4
"1402","Td48","30D","MCAO","Positive",1647.7,3518.2
"1403","Td48","30D","MCAO","Positive",2033,3645.9
"1404","Td48","30D","MCAO","Positive",3037.8,2580.8
"1405","Td48","30D","MCAO","Positive",2853.9,2445.4
"1406","Td48","30D","MCAO","Positive",1863,4113.1
"1407","Td48","30D","MCAO","Positive",2456.1,4185.1
"1408","Td48","30D","MCAO","Positive",2048.5,2035.9
"1409","Td48","30D","MCAO","Negative",1690.4,1961
"1410","Td48","30D","MCAO","Negative",2915.4,4060.5
"1411","Td48","30D","MCAO","Positive",2504.8,2758.6
"1412","Td48","30D","MCAO","Positive",1751,2317.2
"1413","Td48","30D","MCAO","Positive",2718.7,4839.8
"1414","Td48","30D","MCAO","Positive",2525.6,1644.7
"1415","Td48","30D","MCAO","Positive",1616.5,3125.6
"1416","Td48","30D","MCAO","Positive",2542.4,5020
"1417","Td48","30D","MCAO","Positive",3195.5,5148.8
"1418","Td48","30D","MCAO","Positive",2368.6,4366.5
"1419","Td48","30D","MCAO","Positive",2279.9,4147.4
"1420","Td48","30D","MCAO","Negative",1921.2,4256.4
"1421","Td48","30D","MCAO","Positive",1620.6,3013.5
"1422","Td48","30D","MCAO","Positive",3074.6,3125.6
"1423","Td48","30D","MCAO","Positive",3038.4,1626.7
"1424","Td48","30D","MCAO","Negative",1376.3,2335.4
"1425","Td48","30D","MCAO","Positive",2868.6,4672.1
"1426","Td48","30D","MCAO","Positive",1650.3,3627.2
"1427","Td48","30D","MCAO","Positive",1425.4,2996.9
"1428","Td48","30D","MCAO","Positive",2846.8,4743.9
"1429","Td48","30D","MCAO","Positive",1539,3359.3
"1430","Td48","30D","MCAO","Positive",3363.7,3718.5
"1431","Td48","30D","MCAO","Positive",2143.9,4427.6
"1432","Td48","30D","MCAO","Positive",2125.9,4574.6
"1433","Td48","30D","MCAO","Positive",2379.4,4493.3
"1434","Td48","30D","MCAO","Positive",1601,3489.7
"1435","Td48","30D","MCAO","Negative",1415.6,1941.9
"1436","Td48","30D","MCAO","Positive",1944.1,3960.9
"1437","Td48","30D","MCAO","Positive",1698.5,3450.3
"1438","Td48","30D","MCAO","Positive",1963.5,3859.5
"1439","Td48","30D","MCAO","Positive",1763.8,3895.4
"1440","Td48","30D","MCAO","Negative",1939.8,2660.3
"1441","Td48","30D","MCAO","Negative",2753.7,5148.6
"1442","Td48","30D","MCAO","Positive",1489.9,2621.2
"1443","Td48","30D","MCAO","Negative",3132.2,1691.9
"1444","Td48","30D","MCAO","Positive",1357.4,2778.2
