"","MouseID","DPI","Condition","Class","X","Y"
"982","Td18","7D","MCAO","Negative",3244.9,2722.4
"983","Td18","7D","MCAO","Negative",2449.9,3745.6
"984","Td18","7D","MCAO","Positive",3127.6,1928.5
"985","Td18","7D","MCAO","Positive",1964.9,3556.8
"986","Td18","7D","MCAO","Positive",880.58,4311.3
"987","Td18","7D","MCAO","Positive",1868.2,2070.1
"988","Td18","7D","MCAO","Negative",1922.9,3158.9
"989","Td18","7D","MCAO","Positive",2491.6,4791.4
"990","Td18","7D","MCAO","Positive",2868.1,2063.2
"991","Td18","7D","MCAO","Negative",1557.8,4569.3
"992","Td18","7D","MCAO","Positive",1022.6,1955.5
"993","Td18","7D","MCAO","Positive",944.79,2560.6
"994","Td18","7D","MCAO","Positive",1306.4,1645.8
"995","Td18","7D","MCAO","Negative",1824,1869.6
"996","Td18","7D","MCAO","Positive",3285.4,1883.3
"997","Td18","7D","MCAO","Positive",2181.9,4115.6
"998","Td18","7D","MCAO","Positive",2428.3,5778.7
"999","Td18","7D","MCAO","Positive",651.12,3164.3
"1000","Td18","7D","MCAO","Positive",3087.7,1866
"1001","Td18","7D","MCAO","Positive",1761,5071.3
"1002","Td18","7D","MCAO","Positive",1056.2,2918.8
"1003","Td18","7D","MCAO","Negative",2379.4,3810.3
"1004","Td18","7D","MCAO","Positive",2125.5,2230
"1005","Td18","7D","MCAO","Positive",2074.8,4443.7
"1006","Td18","7D","MCAO","Positive",905.28,4350.4
"1007","Td18","7D","MCAO","Positive",2074.5,4401.8
"1008","Td18","7D","MCAO","Negative",3102.7,3951.4
"1009","Td18","7D","MCAO","Positive",933.9,2403.9
"1010","Td18","7D","MCAO","Positive",2460.3,4431
"1011","Td18","7D","MCAO","Positive",798.73,3990.2
"1012","Td18","7D","MCAO","Positive",1837,2264.2
"1013","Td18","7D","MCAO","Positive",3195.8,4755.4
"1014","Td18","7D","MCAO","Positive",804.59,4170.2
"1015","Td18","7D","MCAO","Positive",2428.5,4642.6
"1016","Td18","7D","MCAO","Negative",1761.9,665.97
"1017","Td18","7D","MCAO","Positive",1155,4636.3
"1018","Td18","7D","MCAO","Negative",2068.9,2886.1
"1019","Td18","7D","MCAO","Negative",1457.4,4531.6
"1020","Td18","7D","MCAO","Positive",2047.6,3697
"1021","Td18","7D","MCAO","Negative",1427,4887.3
"1022","Td18","7D","MCAO","Positive",716.08,2004.7
"1023","Td18","7D","MCAO","Negative",546.64,3445.5
"1024","Td18","7D","MCAO","Positive",533.66,1938.5
"1025","Td18","7D","MCAO","Positive",3213.9,1921.5
"1026","Td18","7D","MCAO","Positive",1907.8,2800.6
"1027","Td18","7D","MCAO","Positive",1001.9,1891.3
"1028","Td18","7D","MCAO","Positive",1836.8,2709.6
"1029","Td18","7D","MCAO","Positive",1193.8,1596.9
"1030","Td18","7D","MCAO","Positive",2260.3,5734.2
"1031","Td18","7D","MCAO","Positive",1131.1,4126.5
"1032","Td18","7D","MCAO","Negative",1143.6,3914.9
"1033","Td18","7D","MCAO","Positive",806.16,1903.2
"1034","Td18","7D","MCAO","Positive",2511.4,4843.4
"1035","Td18","7D","MCAO","Positive",1402.3,4520.1
"1036","Td18","7D","MCAO","Negative",1030,3785.1
"1037","Td18","7D","MCAO","Positive",2235.1,5679.8
"1038","Td18","7D","MCAO","Positive",1231.4,1705.8
"1039","Td18","7D","MCAO","Negative",2354.6,4997.6
"1040","Td18","7D","MCAO","Positive",804.22,2639.4
"1041","Td18","7D","MCAO","Negative",1913.8,1607.1
"1042","Td18","7D","MCAO","Negative",2491.8,5297.5
"1043","Td18","7D","MCAO","Positive",1832,4562.2
"1044","Td18","7D","MCAO","Positive",795.31,3398.2
"1045","Td18","7D","MCAO","Positive",1340.3,2195.6
"1046","Td18","7D","MCAO","Positive",1292.7,1411.1
"1047","Td18","7D","MCAO","Negative",2223.1,4810.9
"1048","Td18","7D","MCAO","Negative",2639,2436.7
"1049","Td18","7D","MCAO","Positive",2029.4,5029.6
"1050","Td18","7D","MCAO","Positive",1351.7,3095.7
"1051","Td18","7D","MCAO","Positive",770.39,2623
"1052","Td18","7D","MCAO","Positive",3190.9,3835.4
"1053","Td18","7D","MCAO","Positive",1663.1,4891.8
"1054","Td18","7D","MCAO","Positive",3364.9,5784.8
"1055","Td18","7D","MCAO","Positive",1133.8,3693.7
"1056","Td18","7D","MCAO","Positive",661.27,2554.8
"1057","Td18","7D","MCAO","Positive",2374.1,1934.6
"1058","Td18","7D","MCAO","Positive",1316.7,2978.6
"1059","Td18","7D","MCAO","Negative",1442.4,2166.7
"1060","Td18","7D","MCAO","Positive",2504,4615.9
"1061","Td18","7D","MCAO","Positive",2136.8,1465
"1062","Td18","7D","MCAO","Positive",3021.1,2463.7
"1063","Td18","7D","MCAO","Positive",2102.9,2860.8
"1064","Td18","7D","MCAO","Positive",2282.7,4247.9
"1065","Td18","7D","MCAO","Negative",3356.4,3903.1
"1066","Td18","7D","MCAO","Negative",1424.8,2490.2
"1067","Td18","7D","MCAO","Negative",2127.4,3554.5
"1068","Td18","7D","MCAO","Negative",2814.9,3777.4
"1069","Td18","7D","MCAO","Positive",613.79,2239.1
"1070","Td18","7D","MCAO","Positive",2589.6,2027.6
"1071","Td18","7D","MCAO","Positive",868.01,1677.8
"1072","Td18","7D","MCAO","Negative",2605,412.76
"1073","Td18","7D","MCAO","Positive",813.69,3561.8
"1074","Td18","7D","MCAO","Positive",2896,1919.8
"1075","Td18","7D","MCAO","Positive",1440,2798.6
"1076","Td18","7D","MCAO","Positive",1236.7,4758
"1077","Td18","7D","MCAO","Positive",1097.9,2735
"1078","Td18","7D","MCAO","Positive",1598.4,4411.1
"1079","Td18","7D","MCAO","Positive",2351.7,4791.5
"1080","Td18","7D","MCAO","Negative",2422.3,5462.2
"1081","Td18","7D","MCAO","Negative",2863.6,3334.4
"1082","Td18","7D","MCAO","Negative",1990.7,3848.5
"1083","Td18","7D","MCAO","Positive",2416,3228.1
"1084","Td18","7D","MCAO","Positive",1592.2,3052.9
"1085","Td18","7D","MCAO","Positive",1374.1,4057.3
"1086","Td18","7D","MCAO","Positive",1967.2,1753.3
"1087","Td18","7D","MCAO","Positive",1238.8,1539.5
"1088","Td18","7D","MCAO","Positive",3036.9,1957.1
"1089","Td18","7D","MCAO","Positive",2065,4243.5
"1090","Td18","7D","MCAO","Negative",401.72,2917.6
"1091","Td18","7D","MCAO","Positive",1986.4,4940.6
"1092","Td18","7D","MCAO","Positive",1365.3,3108.6
"1093","Td18","7D","MCAO","Positive",986.82,2973
"1094","Td18","7D","MCAO","Positive",2043.8,4982.7
"1095","Td18","7D","MCAO","Positive",2754.9,3826.1
"1096","Td18","7D","MCAO","Positive",807.28,3255.8
"1097","Td18","7D","MCAO","Negative",2577,2857
"1098","Td18","7D","MCAO","Negative",3183.3,4926.1
"1099","Td18","7D","MCAO","Positive",3210,4632.1
"1100","Td18","7D","MCAO","Positive",2083.6,5357.6
"1101","Td18","7D","MCAO","Positive",2361.4,4480.3
"1102","Td18","7D","MCAO","Positive",2097.5,344.27
"1103","Td18","7D","MCAO","Negative",2510.2,1391.7
"1104","Td18","7D","MCAO","Negative",931.1,4012.9
"1105","Td18","7D","MCAO","Positive",3043.4,2261.3
"1106","Td18","7D","MCAO","Negative",656.44,2409.1
"1107","Td18","7D","MCAO","Positive",2267.1,5766.5
"1108","Td18","7D","MCAO","Positive",2543.4,2702.2
"1109","Td18","7D","MCAO","Negative",635.38,2748.7
"1110","Td18","7D","MCAO","Positive",2959.2,2443.5
"1111","Td18","7D","MCAO","Negative",644.2,2958.4
"1112","Td18","7D","MCAO","Positive",2201.7,4938.7
"1113","Td18","7D","MCAO","Positive",592.06,2867.5
"1114","Td18","7D","MCAO","Positive",1856,517.8
"1115","Td18","7D","MCAO","Negative",1314.4,1528.6
"1116","Td18","7D","MCAO","Positive",1824.7,2857.2
"1117","Td18","7D","MCAO","Negative",2673.6,2659.4
"1118","Td18","7D","MCAO","Positive",2679,2749.2
"1119","Td18","7D","MCAO","Positive",996.78,2179.9
"1120","Td18","7D","MCAO","Positive",894.37,1903.4
"1121","Td18","7D","MCAO","Positive",2387.6,4966
"1122","Td18","7D","MCAO","Positive",3101.3,4696.6
"1123","Td18","7D","MCAO","Positive",2679.2,2686.7
"1124","Td18","7D","MCAO","Negative",1927.2,3859.2
"1125","Td18","7D","MCAO","Positive",886.87,3495
"1126","Td18","7D","MCAO","Positive",2328,5169.3
"1127","Td18","7D","MCAO","Negative",2243.8,1642.7
"1128","Td18","7D","MCAO","Negative",1353.3,1177.9
"1129","Td18","7D","MCAO","Positive",1392.8,2215.2
"1130","Td18","7D","MCAO","Negative",2548.3,1826.2
"1131","Td18","7D","MCAO","Negative",3122.4,97.32
"1132","Td18","7D","MCAO","Positive",979.98,3322
"1133","Td18","7D","MCAO","Positive",1904.3,5223.6
"1134","Td18","7D","MCAO","Negative",2678.2,4224.7
"1135","Td18","7D","MCAO","Positive",3254.7,1930.2
"1136","Td18","7D","MCAO","Positive",2985.3,2523.5
"1137","Td18","7D","MCAO","Positive",950.83,2346.3
"1138","Td18","7D","MCAO","Negative",2697,1257.3
"1139","Td18","7D","MCAO","Negative",2332.3,3504.4
"1140","Td18","7D","MCAO","Positive",2977,2553.5
"1141","Td18","7D","MCAO","Negative",2414.5,935.89
"1142","Td18","7D","MCAO","Positive",2647.1,4846.9
"1143","Td18","7D","MCAO","Negative",2358.4,3120.7
"1144","Td18","7D","MCAO","Positive",2905.2,4167.7
"1145","Td18","7D","MCAO","Positive",2975.5,1950
"1146","Td18","7D","MCAO","Negative",1427.9,3862.1
"1147","Td18","7D","MCAO","Negative",2834.6,2322.2
"1148","Td18","7D","MCAO","Negative",3018.4,2315.6
"1149","Td18","7D","MCAO","Positive",1751.6,2872.7
"1150","Td18","7D","MCAO","Positive",2773.3,2084.7
"1151","Td18","7D","MCAO","Positive",1423.9,2448.9
"1152","Td18","7D","MCAO","Negative",2601.1,1639.6
"1153","Td18","7D","MCAO","Positive",2349.2,2773.9
"1154","Td18","7D","MCAO","Negative",2527,4408.3
"1155","Td18","7D","MCAO","Positive",2334.3,5084
"1156","Td18","7D","MCAO","Positive",2271.9,2645.5
"1157","Td18","7D","MCAO","Positive",2292,3387.5
"1158","Td18","7D","MCAO","Positive",956.09,3913.5
"1159","Td18","7D","MCAO","Negative",2898.8,4858.4
"1160","Td18","7D","MCAO","Positive",3160.6,241.1
"1161","Td18","7D","MCAO","Negative",2726.8,2441.9
"1162","Td18","7D","MCAO","Negative",565.11,2608.6
"1163","Td18","7D","MCAO","Positive",2517.6,3588.5
"1164","Td18","7D","MCAO","Positive",1658.2,5060.1
"1165","Td18","7D","MCAO","Positive",2437.2,4131.4
"1166","Td18","7D","MCAO","Positive",3039.7,1744.2
"1167","Td18","7D","MCAO","Positive",2669.1,1404.6
"1168","Td18","7D","MCAO","Negative",1063.7,4104.1
"1169","Td18","7D","MCAO","Positive",2190.9,3667.4
"1170","Td18","7D","MCAO","Positive",2752.2,1934.1
"1171","Td18","7D","MCAO","Positive",1141.5,1634.3
"1172","Td18","7D","MCAO","Positive",1959.9,3438.6
"1173","Td18","7D","MCAO","Negative",1354.7,2592.6
"1174","Td18","7D","MCAO","Positive",1059.6,1187.1
"1175","Td18","7D","MCAO","Positive",1295.4,4387.8
"1176","Td18","7D","MCAO","Positive",2405.6,4435
"1177","Td18","7D","MCAO","Positive",2728.4,5142.2
"1178","Td18","7D","MCAO","Positive",2863.3,1779
"1179","Td18","7D","MCAO","Negative",1012.3,1240.1
"1180","Td18","7D","MCAO","Negative",2691.9,4137.4
"1181","Td18","7D","MCAO","Positive",2527,2184.7
"1182","Td18","7D","MCAO","Positive",1920.2,1659
"1183","Td18","7D","MCAO","Negative",1512.9,2963.7
"1184","Td18","7D","MCAO","Negative",3062.1,4912.2
"1185","Td18","7D","MCAO","Negative",1553.9,1401.9
"1186","Td18","7D","MCAO","Negative",1873.9,5225.2
"1187","Td18","7D","MCAO","Positive",671.67,3056.5
"1188","Td18","7D","MCAO","Negative",2081.4,2256.8
"1189","Td18","7D","MCAO","Positive",868.51,4314.3
"1190","Td18","7D","MCAO","Positive",1253.8,2037.4
"1191","Td18","7D","MCAO","Negative",2241.5,4369.6
"1192","Td18","7D","MCAO","Positive",874.31,1904.2
"1193","Td18","7D","MCAO","Positive",1192.3,4450.7
"1194","Td18","7D","MCAO","Negative",3218.8,2880.9
"1195","Td18","7D","MCAO","Positive",951.82,2741
"1196","Td18","7D","MCAO","Positive",1540.7,3322.8
"1197","Td18","7D","MCAO","Negative",3322,1885.3
"1198","Td18","7D","MCAO","Negative",2768,2748.7
"1199","Td18","7D","MCAO","Positive",1955.2,3198.7
"1200","Td18","7D","MCAO","Positive",1869.2,4583.3
"1201","Td18","7D","MCAO","Positive",583.88,3253
"1202","Td18","7D","MCAO","Positive",1122.8,4145.6
"1203","Td18","7D","MCAO","Negative",3069,2348
"1204","Td18","7D","MCAO","Negative",1939.7,4753.8
"1205","Td18","7D","MCAO","Negative",1094,1218.7
"1206","Td18","7D","MCAO","Positive",1295.4,4800.4
"1207","Td18","7D","MCAO","Negative",3049.8,3732.2
"1208","Td18","7D","MCAO","Negative",1672.3,4002.9
"1209","Td18","7D","MCAO","Negative",678.63,1630.8
"1210","Td18","7D","MCAO","Negative",2794.1,5849.6
"1211","Td18","7D","MCAO","Negative",1957.4,705.96
"1212","Td18","7D","MCAO","Negative",577.6,3379.7
"1213","Td18","7D","MCAO","Negative",2944.6,3511.1
"1214","Td18","7D","MCAO","Positive",2767.6,3900.9
"1215","Td18","7D","MCAO","Positive",2077.6,5429.1
"1216","Td18","7D","MCAO","Negative",3077.8,2183.7
"1217","Td18","7D","MCAO","Positive",2085.8,4687.2
"1218","Td18","7D","MCAO","Positive",2022.9,3016.1
"1219","Td18","7D","MCAO","Negative",2300.7,1856.9
"1220","Td18","7D","MCAO","Positive",2022.9,5068.5
"1221","Td18","7D","MCAO","Positive",2558.1,1920.5
"1222","Td18","7D","MCAO","Negative",2374.8,1660.5
"1223","Td18","7D","MCAO","Positive",2009.3,2541.9
"1224","Td18","7D","MCAO","Negative",2741.2,1699.5
"1225","Td18","7D","MCAO","Negative",2434.6,403.11
"1226","Td18","7D","MCAO","Positive",1965,4980.8
"1227","Td18","7D","MCAO","Positive",2876.4,2909.3
"1228","Td18","7D","MCAO","Positive",2580.3,2427.4
"1229","Td18","7D","MCAO","Positive",2392.1,2772.8
"1230","Td18","7D","MCAO","Positive",1912.1,2169.1
"1231","Td18","7D","MCAO","Negative",3002.3,3042.7
"1232","Td18","7D","MCAO","Positive",500.33,2693.3
"1233","Td18","7D","MCAO","Positive",2877.9,1772.6
"1234","Td18","7D","MCAO","Positive",1154,1611.9
"1235","Td18","7D","MCAO","Positive",1988.1,1090.9
"1236","Td18","7D","MCAO","Positive",1367.2,2180.1
"1237","Td18","7D","MCAO","Negative",3051.5,4573.3
"1238","Td18","7D","MCAO","Positive",2805.9,2266.1
"1239","Td18","7D","MCAO","Negative",2281.6,3688.3
"1240","Td18","7D","MCAO","Positive",1840.4,2846.5
"1241","Td18","7D","MCAO","Positive",1229.8,1386.2
"1242","Td18","7D","MCAO","Positive",964.6,2208.2
"1243","Td18","7D","MCAO","Positive",3146.3,1836.5
"1244","Td18","7D","MCAO","Positive",1946.9,4797.7
"1245","Td18","7D","MCAO","Positive",2888.7,4598
"1246","Td18","7D","MCAO","Positive",2791.1,4498.1
"1247","Td18","7D","MCAO","Positive",932.96,2390.6
"1248","Td18","7D","MCAO","Positive",867.94,1963.1
"1249","Td18","7D","MCAO","Negative",2611.6,4300.8
"1250","Td18","7D","MCAO","Positive",1342.5,1761.8
"1251","Td18","7D","MCAO","Negative",2450.1,3535.6
"1252","Td18","7D","MCAO","Positive",2725.8,2742.1
"1253","Td18","7D","MCAO","Negative",2058.4,1279.7
"1254","Td18","7D","MCAO","Negative",2438,2316
"1255","Td18","7D","MCAO","Positive",2871.2,1975.7
"1256","Td18","7D","MCAO","Negative",2729.5,3364.1
"1257","Td18","7D","MCAO","Negative",3319.1,4021.4
"1258","Td18","7D","MCAO","Positive",678,3384.8
"1259","Td18","7D","MCAO","Negative",2847.1,4122.7
"1260","Td18","7D","MCAO","Positive",685.98,2071.5
"1261","Td18","7D","MCAO","Negative",3139.9,2700.1
"1262","Td18","7D","MCAO","Positive",3339.1,3058.2
"1263","Td18","7D","MCAO","Positive",1779.8,4540.1
"1264","Td18","7D","MCAO","Positive",2586.6,4368.6
"1265","Td18","7D","MCAO","Negative",2558.2,1599.2
"1266","Td18","7D","MCAO","Negative",2880.2,1379
"1267","Td18","7D","MCAO","Positive",1155.2,4771.7
"1268","Td18","7D","MCAO","Positive",2085.9,4550.4
"1269","Td18","7D","MCAO","Positive",908.89,2463.2
"1270","Td18","7D","MCAO","Positive",1908.8,3454.4
"1271","Td18","7D","MCAO","Positive",1148.8,2542
"1272","Td18","7D","MCAO","Positive",1878.5,5023.4
"1273","Td18","7D","MCAO","Positive",2447.1,4932.7
"1274","Td18","7D","MCAO","Positive",2032.3,4992.2
"1275","Td18","7D","MCAO","Positive",2837.5,2404.5
"1276","Td18","7D","MCAO","Negative",3070,4537.9
"1277","Td18","7D","MCAO","Positive",1550.8,2011.5
"1278","Td18","7D","MCAO","Negative",1303.4,3470.6
"1279","Td18","7D","MCAO","Positive",2533.5,4486
"1280","Td18","7D","MCAO","Positive",2449.9,229.14
"1281","Td18","7D","MCAO","Positive",576,2868.2
"1282","Td18","7D","MCAO","Negative",2490.3,1601.2
"1283","Td18","7D","MCAO","Negative",2554.4,3619.4
"1284","Td18","7D","MCAO","Negative",2916.8,5412.4
"1285","Td18","7D","MCAO","Negative",2916.1,4357.7
"1286","Td18","7D","MCAO","Positive",770.53,3228.6
"1287","Td18","7D","MCAO","Positive",561.5,2515.7
"1288","Td18","7D","MCAO","Positive",764.22,3065.5
"1289","Td18","7D","MCAO","Negative",2177.7,2090.5
"1290","Td18","7D","MCAO","Negative",3135.7,844.91
"1291","Td18","7D","MCAO","Positive",2984.2,408.07
"1292","Td18","7D","MCAO","Positive",1197.8,2429.3
"1293","Td18","7D","MCAO","Positive",2166,3242.5
"1294","Td18","7D","MCAO","Positive",2104.2,1812.5
"1295","Td18","7D","MCAO","Positive",1881.1,1170.4
"1296","Td18","7D","MCAO","Negative",1833.1,727.83
"1297","Td18","7D","MCAO","Negative",2732.6,3558.5
"1298","Td18","7D","MCAO","Negative",1708.7,4581.8
"1299","Td18","7D","MCAO","Negative",3172.5,1144.9
"1300","Td18","7D","MCAO","Negative",3342.3,3856
"1301","Td18","7D","MCAO","Positive",761.2,2851.9
"1302","Td18","7D","MCAO","Positive",2769.5,849.73
"1303","Td18","7D","MCAO","Negative",1790.3,5079.9
"1304","Td18","7D","MCAO","Positive",2016,4559.1
"1305","Td18","7D","MCAO","Positive",2913.8,609.85
"1306","Td18","7D","MCAO","Negative",2591,3985.5
"1307","Td18","7D","MCAO","Positive",472.81,2337.3
"1308","Td18","7D","MCAO","Negative",1619.7,1663.1
"1309","Td18","7D","MCAO","Positive",1855.8,2789.2
"1310","Td18","7D","MCAO","Positive",650.78,2148.2
"1311","Td18","7D","MCAO","Positive",2580,3133.6
"1312","Td18","7D","MCAO","Positive",1142.6,3852.9
"1313","Td18","7D","MCAO","Positive",770.53,3667.8
"1314","Td18","7D","MCAO","Positive",2799.7,4571.9
"1315","Td18","7D","MCAO","Negative",2604.6,1941.6
"1316","Td18","7D","MCAO","Positive",1286.8,1221.7
"1317","Td18","7D","MCAO","Positive",2404.3,3464
"1318","Td18","7D","MCAO","Positive",2625.9,4266.2
"1319","Td18","7D","MCAO","Negative",1764.7,1362.7
"1320","Td18","7D","MCAO","Positive",1704.6,1148.9
"1321","Td18","7D","MCAO","Positive",832.29,3214.2
"1322","Td18","7D","MCAO","Negative",2388.1,2335.9
"1323","Td18","7D","MCAO","Positive",2373.1,389.01
"1324","Td18","7D","MCAO","Positive",3239.3,3691.5
"1325","Td18","7D","MCAO","Positive",2926.8,3246.4
"1326","Td18","7D","MCAO","Negative",1798.7,2942.8
"1327","Td18","7D","MCAO","Negative",3189.7,5455.8
"1328","Td18","7D","MCAO","Positive",950.5,1355.4
"1329","Td18","7D","MCAO","Positive",2729.3,2853.1
"1330","Td18","7D","MCAO","Negative",2300.2,4483.8
"1331","Td18","7D","MCAO","Negative",3023.8,4031
"1332","Td18","7D","MCAO","Positive",1411.7,4670.1
"1333","Td18","7D","MCAO","Negative",3147.1,5781
"1334","Td18","7D","MCAO","Negative",3190.1,4365.5
"1335","Td18","7D","MCAO","Positive",2150,3111.1
"1336","Td18","7D","MCAO","Negative",2677.7,815.19
"1337","Td18","7D","MCAO","Positive",2983.5,2069.3
"1338","Td18","7D","MCAO","Negative",2113.5,3720.4
"1339","Td18","7D","MCAO","Negative",2870.7,2803.3
"1340","Td18","7D","MCAO","Negative",804.29,3637.6
"1341","Td18","7D","MCAO","Positive",751.81,3412.3
"1342","Td18","7D","MCAO","Positive",1680.7,2468.2
"1343","Td18","7D","MCAO","Negative",1578.2,1441.5
"1344","Td18","7D","MCAO","Positive",3173.3,4588
"1345","Td18","7D","MCAO","Negative",944.66,1732.4
"1346","Td18","7D","MCAO","Negative",1640.6,2182.8
"1347","Td18","7D","MCAO","Positive",1266.6,4355.3
"1348","Td18","7D","MCAO","Positive",1750.3,1749.2
"1349","Td18","7D","MCAO","Positive",1104.4,2643
"1350","Td18","7D","MCAO","Negative",2309.2,4324
"1351","Td18","7D","MCAO","Positive",1412.9,2074.1
"1352","Td18","7D","MCAO","Positive",1075.3,4243
"1353","Td18","7D","MCAO","Negative",3316.6,2181.2
"1354","Td18","7D","MCAO","Positive",1226.8,3646.6
"1355","Td18","7D","MCAO","Negative",1390.2,1977.1
"1356","Td18","7D","MCAO","Positive",707.31,3071.9
"1357","Td18","7D","MCAO","Negative",2505,3400.7
"1358","Td18","7D","MCAO","Negative",2323.5,1623.8
"1359","Td18","7D","MCAO","Negative",1914.1,5049.2
"1360","Td18","7D","MCAO","Negative",1438.2,837.67
"1361","Td18","7D","MCAO","Positive",1150.6,3953.6
"1362","Td18","7D","MCAO","Positive",2179.5,4554.9
"1363","Td18","7D","MCAO","Negative",1795.8,2058
"1364","Td18","7D","MCAO","Negative",1700.1,1364.9
"1365","Td18","7D","MCAO","Negative",1819.5,3737.4
"1366","Td18","7D","MCAO","Positive",2855.3,2274.8
"1367","Td18","7D","MCAO","Negative",2178.3,2581.7
"1368","Td18","7D","MCAO","Negative",1079.8,4075.8
"1369","Td18","7D","MCAO","Positive",1790.6,4867.7
"1370","Td18","7D","MCAO","Negative",452.29,2773.4
"1371","Td18","7D","MCAO","Negative",3018,3679.8
"1372","Td18","7D","MCAO","Negative",2825,5119.4
"1373","Td18","7D","MCAO","Positive",3009.9,1946.2
"1374","Td18","7D","MCAO","Positive",1036.6,1634.1
"1375","Td18","7D","MCAO","Negative",1640.7,1058.8
"1376","Td18","7D","MCAO","Negative",2668.4,3112.6
"1377","Td18","7D","MCAO","Positive",1922.9,1987.8
"1378","Td18","7D","MCAO","Positive",1240.4,4668.8
"1379","Td18","7D","MCAO","Negative",2998.2,5516.1
"1380","Td18","7D","MCAO","Positive",2304.9,3394.3
"1381","Td18","7D","MCAO","Positive",3036.2,930.07
"1382","Td18","7D","MCAO","Positive",712.43,2020.9
"1383","Td18","7D","MCAO","Negative",2562.3,3186.7
"1384","Td18","7D","MCAO","Negative",2970.6,746.95
"1385","Td18","7D","MCAO","Positive",2060.7,5171.4
"1386","Td18","7D","MCAO","Positive",2553.8,3768.5
"1387","Td18","7D","MCAO","Negative",2860,2957.1
"1388","Td18","7D","MCAO","Negative",2984,4779.4
"1389","Td18","7D","MCAO","Negative",1258.5,1853.5
"1390","Td18","7D","MCAO","Positive",1463.4,4675.5
"1391","Td18","7D","MCAO","Positive",1161.4,1695.5
"1392","Td18","7D","MCAO","Positive",2134.7,5563.2
"1393","Td18","7D","MCAO","Positive",1225,4384.4
"1394","Td18","7D","MCAO","Positive",753.03,1574.9
"1395","Td18","7D","MCAO","Negative",3278.6,4013
"1396","Td18","7D","MCAO","Negative",3123.4,3333.3
"1397","Td18","7D","MCAO","Positive",2522.6,4442.3
"1398","Td18","7D","MCAO","Positive",1077.7,4488.9
"1399","Td18","7D","MCAO","Negative",727.16,2419
"1400","Td18","7D","MCAO","Negative",2884.4,3614.7
"1401","Td18","7D","MCAO","Negative",2981.6,3043.2
"1402","Td18","7D","MCAO","Negative",370.82,2869.1
"1403","Td18","7D","MCAO","Negative",2455.5,1989.9
"1404","Td18","7D","MCAO","Positive",3020.9,1666.7
"1405","Td18","7D","MCAO","Negative",2869.4,4347.4
"1406","Td18","7D","MCAO","Negative",2794.2,4167.3
"1407","Td18","7D","MCAO","Positive",3237.6,1463.1
"1408","Td18","7D","MCAO","Negative",3240,5067.5
"1409","Td18","7D","MCAO","Positive",772.01,3316.9
"1410","Td18","7D","MCAO","Positive",909.41,3864.2
"1411","Td18","7D","MCAO","Negative",2977.3,3444.2
"1412","Td18","7D","MCAO","Positive",2404,2758.3
"1413","Td18","7D","MCAO","Negative",2038.7,639.27
"1414","Td18","7D","MCAO","Positive",2511.7,4285.8
"1415","Td18","7D","MCAO","Negative",2019.2,814.82
"1416","Td18","7D","MCAO","Positive",2178.1,3378.4
"1417","Td18","7D","MCAO","Positive",2033.4,5267.4
"1418","Td18","7D","MCAO","Positive",1524.4,2771.2
"1419","Td18","7D","MCAO","Negative",3220.2,2791.3
"1420","Td18","7D","MCAO","Negative",1191.7,2319.8
"1421","Td18","7D","MCAO","Positive",1080.6,1781.9
"1422","Td18","7D","MCAO","Negative",2749.9,5212.9
"1423","Td18","7D","MCAO","Negative",1978.2,595.77
"1424","Td18","7D","MCAO","Negative",2732.5,728.93
"1425","Td18","7D","MCAO","Positive",732.11,2784
"1426","Td18","7D","MCAO","Positive",1380.8,3242.2
"1427","Td18","7D","MCAO","Positive",2691.3,4879.6
"1428","Td18","7D","MCAO","Positive",1094.7,3329.1
"1429","Td18","7D","MCAO","Negative",1205.6,1365.8
"1430","Td18","7D","MCAO","Negative",2311,5126.4
"1431","Td18","7D","MCAO","Negative",2989,5037.1
"1432","Td18","7D","MCAO","Positive",2078.9,2188.8
"1433","Td18","7D","MCAO","Positive",2143.4,3059.4
"1434","Td18","7D","MCAO","Negative",2907.4,4076.8
"1435","Td18","7D","MCAO","Negative",1816.5,1077.2
"1436","Td18","7D","MCAO","Negative",3040.5,1155.8
"1437","Td18","7D","MCAO","Positive",2749.3,4631.7
"1438","Td18","7D","MCAO","Positive",2967.8,4979.1
"1439","Td18","7D","MCAO","Negative",2941.9,1320.2
"1440","Td18","7D","MCAO","Negative",2416,1576.1
"1441","Td18","7D","MCAO","Negative",1939.7,1478.1
"1442","Td18","7D","MCAO","Positive",2772.8,3607
"1443","Td18","7D","MCAO","Positive",1981.6,3764.4
"1444","Td18","7D","MCAO","Negative",1087.5,4542.8
"1445","Td18","7D","MCAO","Negative",885.65,2720.3
"1446","Td18","7D","MCAO","Positive",2777.6,2296.9
"1447","Td18","7D","MCAO","Negative",2083.5,924.21
"1448","Td18","7D","MCAO","Positive",1110.3,4729.7
"1449","Td18","7D","MCAO","Negative",1109.6,1110.7
"1450","Td18","7D","MCAO","Positive",2088.8,4870.3
"1451","Td18","7D","MCAO","Negative",1867.9,1575
"1452","Td18","7D","MCAO","Negative",3348.5,3526.7
"1453","Td18","7D","MCAO","Negative",2370.1,1322.2
"1454","Td18","7D","MCAO","Positive",2417.6,5032.6
"1455","Td18","7D","MCAO","Positive",767.3,2426.8
"1456","Td18","7D","MCAO","Negative",3117,2457.4
