"","MouseID","DPI","Condition","Class","X","Y"
"1819","Td56","14D","MCAO","Positive",1795.7,3940.9
"1820","Td56","14D","MCAO","Positive",1596.1,2508.6
"1821","Td56","14D","MCAO","Positive",1354.3,2441
"1822","Td56","14D","MCAO","Positive",1246.2,2250.3
"1823","Td56","14D","MCAO","Negative",2220.9,1944.9
"1824","Td56","14D","MCAO","Positive",1281.4,2049.3
"1825","Td56","14D","MCAO","Positive",1896.5,1881
"1826","Td56","14D","MCAO","Positive",2420.7,1923.4
"1827","Td56","14D","MCAO","Positive",2079.1,4472
"1828","Td56","14D","MCAO","Positive",1468,3226.9
"1829","Td56","14D","MCAO","Positive",1679.8,1677.1
"1830","Td56","14D","MCAO","Positive",2605.8,2933.9
"1831","Td56","14D","MCAO","Positive",1753.1,1686.8
"1832","Td56","14D","MCAO","Positive",2503.8,4397.9
"1833","Td56","14D","MCAO","Positive",1718.9,4389.8
"1834","Td56","14D","MCAO","Positive",1325.3,2036.3
"1835","Td56","14D","MCAO","Positive",1460.3,3329.8
"1836","Td56","14D","MCAO","Positive",1832.9,3547.1
"1837","Td56","14D","MCAO","Positive",2820.5,2206.7
"1838","Td56","14D","MCAO","Positive",1390.2,2755.5
"1839","Td56","14D","MCAO","Positive",2626.4,2168
"1840","Td56","14D","MCAO","Positive",2408.4,5315.7
"1841","Td56","14D","MCAO","Positive",2453.2,4646.2
"1842","Td56","14D","MCAO","Positive",1421.4,1999.1
"1843","Td56","14D","MCAO","Positive",1638.9,3305.7
"1844","Td56","14D","MCAO","Positive",2261,4737.1
"1845","Td56","14D","MCAO","Positive",1612.5,2104.2
"1846","Td56","14D","MCAO","Positive",1466.5,2239.1
"1847","Td56","14D","MCAO","Positive",1586,3040.9
"1848","Td56","14D","MCAO","Positive",1339.2,2301.9
"1849","Td56","14D","MCAO","Positive",2817.9,4312.9
"1850","Td56","14D","MCAO","Positive",1496.1,2713.8
"1851","Td56","14D","MCAO","Positive",2587.5,4144.4
"1852","Td56","14D","MCAO","Positive",1854.4,2100
"1853","Td56","14D","MCAO","Positive",2617,4204.1
"1854","Td56","14D","MCAO","Positive",1819.8,4333.2
"1855","Td56","14D","MCAO","Positive",1918.3,2323.2
"1856","Td56","14D","MCAO","Positive",2545.6,3153.1
"1857","Td56","14D","MCAO","Positive",1575.3,3437.5
"1858","Td56","14D","MCAO","Positive",2542.7,2888.1
"1859","Td56","14D","MCAO","Positive",2514.3,4241.4
"1860","Td56","14D","MCAO","Positive",2334.8,5005.6
"1861","Td56","14D","MCAO","Positive",2563.3,3833.8
"1862","Td56","14D","MCAO","Positive",1694.8,3975.5
"1863","Td56","14D","MCAO","Negative",2176.7,1918.9
"1864","Td56","14D","MCAO","Positive",1597.1,4099.3
"1865","Td56","14D","MCAO","Positive",2067.2,3988.5
"1866","Td56","14D","MCAO","Positive",1552.7,2022.3
"1867","Td56","14D","MCAO","Positive",1568.7,1945.1
"1868","Td56","14D","MCAO","Positive",2529.9,3571.7
"1869","Td56","14D","MCAO","Positive",1425.4,1685.9
"1870","Td56","14D","MCAO","Positive",2314.9,4865.1
"1871","Td56","14D","MCAO","Positive",2387.5,4585.9
"1872","Td56","14D","MCAO","Positive",1656.1,3848.2
"1873","Td56","14D","MCAO","Positive",2120.6,1871.2
"1874","Td56","14D","MCAO","Positive",1517.6,2442.4
"1875","Td56","14D","MCAO","Positive",2691.7,4089.8
"1876","Td56","14D","MCAO","Positive",2335.6,1824.5
"1877","Td56","14D","MCAO","Positive",2802.6,3592.5
"1878","Td56","14D","MCAO","Positive",1752.4,2182.5
"1879","Td56","14D","MCAO","Positive",2491.9,3526.9
"1880","Td56","14D","MCAO","Negative",1843.3,3535
"1881","Td56","14D","MCAO","Positive",2252,4862
"1882","Td56","14D","MCAO","Positive",2598,4543.6
"1883","Td56","14D","MCAO","Positive",2081.4,3949.3
"1884","Td56","14D","MCAO","Positive",1419.5,1961.4
"1885","Td56","14D","MCAO","Positive",3008.2,3256.7
"1886","Td56","14D","MCAO","Positive",1668,3471
"1887","Td56","14D","MCAO","Positive",2375.6,4053.8
"1888","Td56","14D","MCAO","Positive",2309.1,2993
"1889","Td56","14D","MCAO","Positive",1801.3,3781.2
"1890","Td56","14D","MCAO","Positive",1632.8,3482.6
"1891","Td56","14D","MCAO","Positive",2802.7,3265.7
"1892","Td56","14D","MCAO","Positive",1938.5,4527
"1893","Td56","14D","MCAO","Positive",3028.2,5484.1
"1894","Td56","14D","MCAO","Positive",2468.8,4005
"1895","Td56","14D","MCAO","Positive",1750.8,2274.7
"1896","Td56","14D","MCAO","Positive",2783.3,3750.5
"1897","Td56","14D","MCAO","Positive",1707.1,2593.4
"1898","Td56","14D","MCAO","Positive",3046,3870.1
"1899","Td56","14D","MCAO","Positive",1252.8,2089.6
"1900","Td56","14D","MCAO","Positive",2471.6,5472.2
"1901","Td56","14D","MCAO","Positive",2463.1,4051.2
"1902","Td56","14D","MCAO","Positive",1489.8,2334.5
"1903","Td56","14D","MCAO","Positive",2941.2,3021.9
"1904","Td56","14D","MCAO","Positive",2710.1,4907.5
"1905","Td56","14D","MCAO","Positive",2448.1,4864.8
"1906","Td56","14D","MCAO","Positive",1594.9,3550.1
"1907","Td56","14D","MCAO","Positive",1597.3,2986.8
"1908","Td56","14D","MCAO","Negative",2812.1,2783.6
"1909","Td56","14D","MCAO","Positive",2589.3,3221.9
"1910","Td56","14D","MCAO","Positive",1370.2,2193.3
"1911","Td56","14D","MCAO","Positive",1638,3786.1
"1912","Td56","14D","MCAO","Positive",1646,2883.2
"1913","Td56","14D","MCAO","Positive",1604.3,3508.7
"1914","Td56","14D","MCAO","Positive",2358.4,2238.7
"1915","Td56","14D","MCAO","Positive",2865.6,3696.9
"1916","Td56","14D","MCAO","Positive",1597.6,1926.1
"1917","Td56","14D","MCAO","Positive",2984.1,4142.8
"1918","Td56","14D","MCAO","Positive",1463.7,2052.6
"1919","Td56","14D","MCAO","Positive",1821.7,2121.2
"1920","Td56","14D","MCAO","Positive",1800.7,2469
"1921","Td56","14D","MCAO","Positive",2254.9,4792.9
"1922","Td56","14D","MCAO","Positive",1983.4,4432.6
"1923","Td56","14D","MCAO","Positive",2502.5,5402
"1924","Td56","14D","MCAO","Positive",2766.2,3118.8
"1925","Td56","14D","MCAO","Positive",2900.9,4243.1
"1926","Td56","14D","MCAO","Positive",1690.7,2480.9
"1927","Td56","14D","MCAO","Positive",2053.4,4089
"1928","Td56","14D","MCAO","Positive",1411.5,2692.5
"1929","Td56","14D","MCAO","Positive",1501.4,1404.1
"1930","Td56","14D","MCAO","Positive",1335.6,3001
"1931","Td56","14D","MCAO","Positive",2864.8,3810.1
"1932","Td56","14D","MCAO","Positive",1592.4,2563
"1933","Td56","14D","MCAO","Positive",1693,2124.8
"1934","Td56","14D","MCAO","Positive",2443.6,3056.7
"1935","Td56","14D","MCAO","Positive",2539,3259.8
"1936","Td56","14D","MCAO","Positive",2919.8,2400.5
"1937","Td56","14D","MCAO","Positive",1625.1,2915.2
"1938","Td56","14D","MCAO","Positive",1781.7,4295.1
"1939","Td56","14D","MCAO","Positive",1742.7,2041
"1940","Td56","14D","MCAO","Positive",2712.8,4427.9
"1941","Td56","14D","MCAO","Positive",2826,3944.9
"1942","Td56","14D","MCAO","Positive",2282.2,4253.9
"1943","Td56","14D","MCAO","Positive",1879.2,4076.8
"1944","Td56","14D","MCAO","Positive",2423.8,3755
"1945","Td56","14D","MCAO","Positive",1685.7,3885.4
"1946","Td56","14D","MCAO","Positive",1887.6,3642.1
"1947","Td56","14D","MCAO","Positive",2432.9,2818.2
"1948","Td56","14D","MCAO","Positive",2443.6,4213.8
"1949","Td56","14D","MCAO","Positive",2845.1,1862.6
"1950","Td56","14D","MCAO","Positive",1328.7,2875.6
"1951","Td56","14D","MCAO","Positive",1653.2,2915.3
"1952","Td56","14D","MCAO","Positive",2067.6,4730.7
"1953","Td56","14D","MCAO","Negative",1659.9,3718.4
"1954","Td56","14D","MCAO","Positive",2918.5,4192.2
"1955","Td56","14D","MCAO","Positive",1898.5,3782.6
"1956","Td56","14D","MCAO","Positive",1876,3809.6
"1957","Td56","14D","MCAO","Negative",1969.6,2199
"1958","Td56","14D","MCAO","Positive",1792.3,1537.7
"1959","Td56","14D","MCAO","Positive",2580.5,4264.4
"1960","Td56","14D","MCAO","Positive",2634.4,5214.6
"1961","Td56","14D","MCAO","Positive",2449.7,5315
"1962","Td56","14D","MCAO","Positive",2546,3857.8
"1963","Td56","14D","MCAO","Positive",1963.8,1632.4
"1964","Td56","14D","MCAO","Positive",2827.2,2594.5
"1965","Td56","14D","MCAO","Positive",2383.6,1688.1
"1966","Td56","14D","MCAO","Positive",1355.3,3230.5
"1967","Td56","14D","MCAO","Positive",1799.6,3991.4
"1968","Td56","14D","MCAO","Positive",1586.8,2680.1
"1969","Td56","14D","MCAO","Positive",2065.7,4078.9
"1970","Td56","14D","MCAO","Positive",1625.3,2671.3
"1971","Td56","14D","MCAO","Positive",1668.2,1413.8
"1972","Td56","14D","MCAO","Negative",1615.4,4536.1
"1973","Td56","14D","MCAO","Negative",2970.6,1209.2
"1974","Td56","14D","MCAO","Positive",1846.9,1937.5
"1975","Td56","14D","MCAO","Positive",1753.9,3164.7
"1976","Td56","14D","MCAO","Positive",1494.3,3666.2
"1977","Td56","14D","MCAO","Positive",2598.2,5563.5
"1978","Td56","14D","MCAO","Positive",1708.8,2546
"1979","Td56","14D","MCAO","Positive",1603.6,2251.5
"1980","Td56","14D","MCAO","Negative",2214.5,2707
"1981","Td56","14D","MCAO","Positive",1529.6,3157.7
"1982","Td56","14D","MCAO","Positive",1637,3078.2
"1983","Td56","14D","MCAO","Positive",1379.2,1756.1
"1984","Td56","14D","MCAO","Positive",1483.4,2624.4
"1985","Td56","14D","MCAO","Positive",1678.3,4141.4
"1986","Td56","14D","MCAO","Positive",2452.4,3979.1
"1987","Td56","14D","MCAO","Positive",1582.1,2470.2
"1988","Td56","14D","MCAO","Positive",1579.1,3205.2
"1989","Td56","14D","MCAO","Positive",2815.1,3487.2
"1990","Td56","14D","MCAO","Positive",2425.7,3590.4
"1991","Td56","14D","MCAO","Positive",2525.5,4133
"1992","Td56","14D","MCAO","Positive",2548.4,3313.9
"1993","Td56","14D","MCAO","Positive",2823.4,4219.1
"1994","Td56","14D","MCAO","Positive",1329.7,2783.9
"1995","Td56","14D","MCAO","Positive",1600.4,2236.3
"1996","Td56","14D","MCAO","Negative",3097.7,666.79
"1997","Td56","14D","MCAO","Negative",3056.3,3151.4
"1998","Td56","14D","MCAO","Positive",2828.8,2746.4
"1999","Td56","14D","MCAO","Positive",1704.7,1739.5
"2000","Td56","14D","MCAO","Positive",1742.7,2254.7
"2001","Td56","14D","MCAO","Positive",1892.2,4689.3
"2002","Td56","14D","MCAO","Negative",1947.4,3126.8
"2003","Td56","14D","MCAO","Positive",2376,4471.4
"2004","Td56","14D","MCAO","Positive",1630.6,2856.8
"2005","Td56","14D","MCAO","Positive",1455.6,2772.2
"2006","Td56","14D","MCAO","Positive",1415.4,2343.9
"2007","Td56","14D","MCAO","Positive",1854.8,3954.7
"2008","Td56","14D","MCAO","Positive",1347.6,2791.8
"2009","Td56","14D","MCAO","Positive",2650.5,3632.1
"2010","Td56","14D","MCAO","Positive",1865.6,3622.9
"2011","Td56","14D","MCAO","Positive",1398.7,2146.8
"2012","Td56","14D","MCAO","Positive",3160.9,1892.9
"2013","Td56","14D","MCAO","Positive",2593.1,4399.3
"2014","Td56","14D","MCAO","Positive",1305.8,2680.2
"2015","Td56","14D","MCAO","Positive",1698.4,1662.6
"2016","Td56","14D","MCAO","Positive",2393.6,5070.8
"2017","Td56","14D","MCAO","Negative",1980,1409.9
"2018","Td56","14D","MCAO","Positive",2045.4,4336.7
"2019","Td56","14D","MCAO","Positive",1461.4,1526.8
"2020","Td56","14D","MCAO","Positive",2336.4,1738.8
"2021","Td56","14D","MCAO","Positive",2449.4,4311.2
"2022","Td56","14D","MCAO","Positive",1898.6,4145.9
"2023","Td56","14D","MCAO","Positive",2598.3,3236
"2024","Td56","14D","MCAO","Positive",1409.8,1840.9
"2025","Td56","14D","MCAO","Positive",1492.4,2349.8
"2026","Td56","14D","MCAO","Positive",1814.7,3552.6
"2027","Td56","14D","MCAO","Positive",2664.2,4826.9
"2028","Td56","14D","MCAO","Positive",2022.3,3887.2
"2029","Td56","14D","MCAO","Positive",1622.1,2963.1
"2030","Td56","14D","MCAO","Positive",3117.4,3466.9
"2031","Td56","14D","MCAO","Positive",2482.4,3989.5
"2032","Td56","14D","MCAO","Positive",1504.5,1984.5
"2033","Td56","14D","MCAO","Positive",1699.1,4395
"2034","Td56","14D","MCAO","Positive",1901.7,4185.3
"2035","Td56","14D","MCAO","Positive",1693,3191.1
"2036","Td56","14D","MCAO","Positive",1897.9,4813.8
"2037","Td56","14D","MCAO","Positive",2480.2,5231.7
"2038","Td56","14D","MCAO","Positive",2156.6,4806.7
"2039","Td56","14D","MCAO","Positive",1750.6,1809.4
"2040","Td56","14D","MCAO","Positive",1712.8,4332.7
"2041","Td56","14D","MCAO","Positive",1694.5,3447.5
"2042","Td56","14D","MCAO","Positive",2396.6,5169.5
"2043","Td56","14D","MCAO","Positive",2733.4,2784.5
"2044","Td56","14D","MCAO","Positive",1977.8,4392.4
"2045","Td56","14D","MCAO","Positive",1409.7,2919.1
"2046","Td56","14D","MCAO","Negative",2695,2553.9
"2047","Td56","14D","MCAO","Positive",1556,2496.8
"2048","Td56","14D","MCAO","Positive",1632.5,2761.7
"2049","Td56","14D","MCAO","Positive",2425.3,5175.9
"2050","Td56","14D","MCAO","Positive",1849,2045.3
"2051","Td56","14D","MCAO","Positive",1727.4,4456.1
"2052","Td56","14D","MCAO","Positive",2546.1,5222.1
"2053","Td56","14D","MCAO","Positive",2474.8,3121.3
"2054","Td56","14D","MCAO","Positive",1434.6,2351.8
"2055","Td56","14D","MCAO","Positive",1909.6,4560.7
"2056","Td56","14D","MCAO","Positive",2393,4222.5
"2057","Td56","14D","MCAO","Positive",1883.4,4169.6
"2058","Td56","14D","MCAO","Positive",1317.2,3683.1
"2059","Td56","14D","MCAO","Positive",1447.7,2338.6
"2060","Td56","14D","MCAO","Positive",2704.5,2507.6
"2061","Td56","14D","MCAO","Positive",2787.5,3011.9
"2062","Td56","14D","MCAO","Positive",1474.7,3294
"2063","Td56","14D","MCAO","Positive",1909.9,4510.8
"2064","Td56","14D","MCAO","Positive",2986.3,3299.9
"2065","Td56","14D","MCAO","Positive",1719.9,2002.8
"2066","Td56","14D","MCAO","Positive",2370.9,4435.5
"2067","Td56","14D","MCAO","Positive",2728.2,3133.6
"2068","Td56","14D","MCAO","Positive",2894,4196.4
"2069","Td56","14D","MCAO","Positive",1316.1,2930.1
"2070","Td56","14D","MCAO","Positive",1649.8,3064.2
"2071","Td56","14D","MCAO","Positive",1625.2,3377.2
"2072","Td56","14D","MCAO","Negative",2869.7,1083.1
"2073","Td56","14D","MCAO","Positive",1484.3,3128.9
"2074","Td56","14D","MCAO","Positive",1510.6,3063.5
"2075","Td56","14D","MCAO","Negative",3045.4,1346.8
"2076","Td56","14D","MCAO","Positive",1952.1,2099.4
"2077","Td56","14D","MCAO","Positive",1438.1,2603.9
"2078","Td56","14D","MCAO","Positive",2985.5,4075.3
"2079","Td56","14D","MCAO","Positive",2932.1,4081
"2080","Td56","14D","MCAO","Positive",2037.3,4277.7
"2081","Td56","14D","MCAO","Positive",2710.7,4322.9
"2082","Td56","14D","MCAO","Positive",2771.3,3292.6
"2083","Td56","14D","MCAO","Positive",2733.7,4215.8
"2084","Td56","14D","MCAO","Positive",1714.4,3077.2
"2085","Td56","14D","MCAO","Positive",1785,3722.1
"2086","Td56","14D","MCAO","Positive",2852.9,4499.1
"2087","Td56","14D","MCAO","Positive",1433.7,3610.3
"2088","Td56","14D","MCAO","Positive",1765.5,4510.5
"2089","Td56","14D","MCAO","Negative",2396,3413.5
"2090","Td56","14D","MCAO","Positive",2452.3,2443.1
"2091","Td56","14D","MCAO","Positive",1997.1,4064.3
"2092","Td56","14D","MCAO","Positive",1653.3,3575.5
"2093","Td56","14D","MCAO","Positive",2331.2,2873.3
"2094","Td56","14D","MCAO","Positive",2784.5,3603.6
"2095","Td56","14D","MCAO","Negative",2868.4,2515.8
"2096","Td56","14D","MCAO","Positive",1426.4,2626.5
"2097","Td56","14D","MCAO","Positive",2378.2,3159.9
"2098","Td56","14D","MCAO","Positive",1585.5,3407.3
"2099","Td56","14D","MCAO","Positive",1476.3,1736.1
"2100","Td56","14D","MCAO","Negative",2089.9,918.88
"2101","Td56","14D","MCAO","Positive",1474.5,2725.7
"2102","Td56","14D","MCAO","Positive",1565.6,3465.8
"2103","Td56","14D","MCAO","Positive",1650.2,3360.6
"2104","Td56","14D","MCAO","Positive",1717.6,4081.8
"2105","Td56","14D","MCAO","Positive",1351.4,2420.9
"2106","Td56","14D","MCAO","Positive",2916.9,4228.3
"2107","Td56","14D","MCAO","Positive",1534.6,2995.4
"2108","Td56","14D","MCAO","Positive",2402.5,3112.7
"2109","Td56","14D","MCAO","Positive",1922.9,4354.3
"2110","Td56","14D","MCAO","Positive",1813.5,3607.4
"2111","Td56","14D","MCAO","Positive",2579.7,3435.2
"2112","Td56","14D","MCAO","Positive",1401.5,2111.5
"2113","Td56","14D","MCAO","Positive",1623.9,2895.6
"2114","Td56","14D","MCAO","Positive",2842,2324.7
"2115","Td56","14D","MCAO","Positive",2381.2,4130.2
"2116","Td56","14D","MCAO","Positive",1510.7,2678
"2117","Td56","14D","MCAO","Positive",2341,4888.2
"2118","Td56","14D","MCAO","Positive",3032.7,4422.1
"2119","Td56","14D","MCAO","Positive",2504.5,3547.3
"2120","Td56","14D","MCAO","Positive",1739.5,1572.1
"2121","Td56","14D","MCAO","Positive",2096.3,4747.5
"2122","Td56","14D","MCAO","Positive",1683,1564.6
"2123","Td56","14D","MCAO","Positive",1285.1,3072.1
"2124","Td56","14D","MCAO","Positive",1997.8,3942
"2125","Td56","14D","MCAO","Positive",2469.6,3564.6
"2126","Td56","14D","MCAO","Negative",1952.9,4801.6
"2127","Td56","14D","MCAO","Positive",2473,3490.5
"2128","Td56","14D","MCAO","Positive",1609.5,3328.3
"2129","Td56","14D","MCAO","Positive",1619.8,2263.9
"2130","Td56","14D","MCAO","Positive",1644.6,3949.5
"2131","Td56","14D","MCAO","Positive",1755.9,3207.5
"2132","Td56","14D","MCAO","Positive",2413,3003.3
"2133","Td56","14D","MCAO","Positive",2541,4781.4
"2134","Td56","14D","MCAO","Positive",2919.8,2062.6
"2135","Td56","14D","MCAO","Negative",2200.7,3404
"2136","Td56","14D","MCAO","Positive",2894.3,3240.4
"2137","Td56","14D","MCAO","Negative",3077.3,5966.7
"2138","Td56","14D","MCAO","Positive",2065,1207.6
"2139","Td56","14D","MCAO","Positive",2776.4,4122.7
"2140","Td56","14D","MCAO","Positive",1948.2,3979
"2141","Td56","14D","MCAO","Positive",1917.2,1800.8
"2142","Td56","14D","MCAO","Positive",1681.3,2625
"2143","Td56","14D","MCAO","Positive",1496.3,2686.2
"2144","Td56","14D","MCAO","Positive",1554.5,1981.8
"2145","Td56","14D","MCAO","Positive",2696.3,3713.5
"2146","Td56","14D","MCAO","Positive",2991,4238.7
"2147","Td56","14D","MCAO","Positive",2854.5,3183.9
"2148","Td56","14D","MCAO","Positive",2000.4,3729.3
"2149","Td56","14D","MCAO","Positive",2636.7,4437.7
"2150","Td56","14D","MCAO","Positive",2563.7,3475.5
"2151","Td56","14D","MCAO","Positive",1936.9,3967.3
"2152","Td56","14D","MCAO","Positive",2692,3279.7
"2153","Td56","14D","MCAO","Positive",1813.7,2188.6
"2154","Td56","14D","MCAO","Positive",2472,5153.4
"2155","Td56","14D","MCAO","Positive",2209.6,4459.8
"2156","Td56","14D","MCAO","Positive",2524,4981.3
"2157","Td56","14D","MCAO","Positive",1701.3,3389.2
"2158","Td56","14D","MCAO","Positive",1443.7,1890.5
"2159","Td56","14D","MCAO","Positive",1735.9,1642.3
"2160","Td56","14D","MCAO","Positive",1863.3,3918.5
"2161","Td56","14D","MCAO","Positive",1511.5,2537.6
"2162","Td56","14D","MCAO","Positive",2401.7,3133.3
"2163","Td56","14D","MCAO","Positive",1569.8,3333.6
"2164","Td56","14D","MCAO","Positive",2375.5,4182.5
"2165","Td56","14D","MCAO","Negative",2841.9,2641.8
"2166","Td56","14D","MCAO","Positive",2529.9,5189.2
"2167","Td56","14D","MCAO","Positive",2570.5,4438.6
"2168","Td56","14D","MCAO","Positive",2512.1,3125.9
"2169","Td56","14D","MCAO","Negative",2564,922.26
"2170","Td56","14D","MCAO","Negative",2382.9,1543.7
"2171","Td56","14D","MCAO","Positive",1899.7,1829.4
"2172","Td56","14D","MCAO","Positive",1649.3,3477.7
"2173","Td56","14D","MCAO","Negative",2719.2,2691.9
"2174","Td56","14D","MCAO","Positive",2467.3,4490.5
"2175","Td56","14D","MCAO","Positive",2710.8,4608.7
"2176","Td56","14D","MCAO","Negative",2295.9,2140.4
"2177","Td56","14D","MCAO","Positive",2760.2,2215.1
"2178","Td56","14D","MCAO","Negative",2416.6,1989
"2179","Td56","14D","MCAO","Positive",1445.4,2493.6
"2180","Td56","14D","MCAO","Positive",1765.1,1590.8
"2181","Td56","14D","MCAO","Negative",1843.3,2491.1
"2182","Td56","14D","MCAO","Positive",2973,4042
"2183","Td56","14D","MCAO","Positive",1703.4,2347.1
"2184","Td56","14D","MCAO","Positive",1798.7,4251.6
"2185","Td56","14D","MCAO","Positive",2726.7,1394.1
"2186","Td56","14D","MCAO","Positive",1904,4584.8
"2187","Td56","14D","MCAO","Positive",1852.4,4870
"2188","Td56","14D","MCAO","Positive",2953.7,2720.7
"2189","Td56","14D","MCAO","Negative",1471.7,4235.8
"2190","Td56","14D","MCAO","Positive",1950.4,2011.6
"2191","Td56","14D","MCAO","Positive",1631.6,2445.7
"2192","Td56","14D","MCAO","Positive",1739.5,4558.9
"2193","Td56","14D","MCAO","Positive",1954,4488.2
"2194","Td56","14D","MCAO","Positive",1641.9,3098.8
"2195","Td56","14D","MCAO","Positive",1792.1,2193.8
"2196","Td56","14D","MCAO","Positive",2254.5,4755.2
"2197","Td56","14D","MCAO","Positive",1887,4285
"2198","Td56","14D","MCAO","Positive",1782.3,3283.5
"2199","Td56","14D","MCAO","Positive",2721.7,4301.1
"2200","Td56","14D","MCAO","Positive",1898.9,3590.7
"2201","Td56","14D","MCAO","Positive",2712.2,3282
"2202","Td56","14D","MCAO","Positive",1694.7,2195.3
"2203","Td56","14D","MCAO","Positive",1424.9,2120.3
"2204","Td56","14D","MCAO","Positive",2037.2,4529.7
"2205","Td56","14D","MCAO","Positive",3022.3,2462.8
"2206","Td56","14D","MCAO","Positive",2702.7,5381.2
"2207","Td56","14D","MCAO","Positive",2793.9,2802.4
"2208","Td56","14D","MCAO","Positive",2358.6,3595.5
"2209","Td56","14D","MCAO","Positive",1885.1,4398
"2210","Td56","14D","MCAO","Positive",1910.4,2479.7
"2211","Td56","14D","MCAO","Positive",2515.1,3584
"2212","Td56","14D","MCAO","Positive",1717.2,2648.5
"2213","Td56","14D","MCAO","Negative",3139.4,4451
"2214","Td56","14D","MCAO","Positive",1884.1,3620.5
"2215","Td56","14D","MCAO","Positive",1496.3,2517.6
"2216","Td56","14D","MCAO","Positive",2022.6,4842.7
"2217","Td56","14D","MCAO","Positive",1549.6,1932.6
"2218","Td56","14D","MCAO","Positive",2525.8,5311.1
"2219","Td56","14D","MCAO","Positive",2636.6,5577.5
"2220","Td56","14D","MCAO","Positive",1809.6,1726.2
"2221","Td56","14D","MCAO","Positive",3067.8,3613.7
"2222","Td56","14D","MCAO","Positive",2547.4,5391.5
"2223","Td56","14D","MCAO","Positive",2004.8,2283.4
"2224","Td56","14D","MCAO","Positive",2992.6,2858
"2225","Td56","14D","MCAO","Positive",1455,2864.1
"2226","Td56","14D","MCAO","Positive",2923.3,3897.7
"2227","Td56","14D","MCAO","Positive",2567.8,2873.5
"2228","Td56","14D","MCAO","Positive",1647.3,3556.9
"2229","Td56","14D","MCAO","Positive",3159.8,3056.8
"2230","Td56","14D","MCAO","Positive",1802.9,1548.5
"2231","Td56","14D","MCAO","Positive",1541.1,1688.2
"2232","Td56","14D","MCAO","Negative",3073.2,4915
"2233","Td56","14D","MCAO","Positive",2327.6,2898.1
"2234","Td56","14D","MCAO","Positive",2403.3,3909
"2235","Td56","14D","MCAO","Positive",2421.2,4781.8
"2236","Td56","14D","MCAO","Positive",2518.8,3100.1
"2237","Td56","14D","MCAO","Positive",1676.5,3177.4
"2238","Td56","14D","MCAO","Negative",1789.8,1177.4
"2239","Td56","14D","MCAO","Negative",2662.8,5556.6
"2240","Td56","14D","MCAO","Negative",2803.5,1551.3
"2241","Td56","14D","MCAO","Positive",2540.5,5318.8
"2242","Td56","14D","MCAO","Positive",2730.4,4118.5
"2243","Td56","14D","MCAO","Negative",2287.6,5036.8
"2244","Td56","14D","MCAO","Negative",2825.8,4800.4
"2245","Td56","14D","MCAO","Positive",1436.4,3021.5
"2246","Td56","14D","MCAO","Positive",1561.1,3607.8
"2247","Td56","14D","MCAO","Positive",1558.7,1718.4
"2248","Td56","14D","MCAO","Positive",1670.2,2593.7
"2249","Td56","14D","MCAO","Positive",1732.8,2544.6
"2250","Td56","14D","MCAO","Positive",2470.1,3715.4
"2251","Td56","14D","MCAO","Positive",2870.4,3269.4
"2252","Td56","14D","MCAO","Positive",3173.4,2314.1
"2253","Td56","14D","MCAO","Positive",1876.2,4470.4
"2254","Td56","14D","MCAO","Positive",1554.5,2935.3
"2255","Td56","14D","MCAO","Positive",1372.7,3197
"2256","Td56","14D","MCAO","Negative",2732.2,1629.3
"2257","Td56","14D","MCAO","Positive",1301.4,2310.8
"2258","Td56","14D","MCAO","Positive",2815.7,3437.3
"2259","Td56","14D","MCAO","Positive",2940.3,4525.7
"2260","Td56","14D","MCAO","Positive",1358,1814.5
"2261","Td56","14D","MCAO","Positive",1455.4,1547.2
"2262","Td56","14D","MCAO","Positive",2714.5,2816.2
"2263","Td56","14D","MCAO","Positive",1889.8,3857.5
"2264","Td56","14D","MCAO","Positive",2374,2719.2
"2265","Td56","14D","MCAO","Positive",2595.9,4153
"2266","Td56","14D","MCAO","Positive",2097,1653.1
"2267","Td56","14D","MCAO","Positive",1673.2,2574
"2268","Td56","14D","MCAO","Positive",2642.4,3930.3
"2269","Td56","14D","MCAO","Positive",1833.1,4090.6
"2270","Td56","14D","MCAO","Positive",1241,2998.9
"2271","Td56","14D","MCAO","Positive",1702.5,2178.2
"2272","Td56","14D","MCAO","Positive",2394.4,3894.4
"2273","Td56","14D","MCAO","Positive",2238.9,4763.2
"2274","Td56","14D","MCAO","Positive",2765.7,4193.3
"2275","Td56","14D","MCAO","Positive",3166.8,3467
"2276","Td56","14D","MCAO","Positive",2334.6,3577.4
"2277","Td56","14D","MCAO","Positive",1573.5,2481.9
"2278","Td56","14D","MCAO","Positive",1507.9,2812.1
"2279","Td56","14D","MCAO","Positive",2654.1,3800.9
"2280","Td56","14D","MCAO","Negative",3159.6,3746.6
"2281","Td56","14D","MCAO","Negative",2878.8,1844
"2282","Td56","14D","MCAO","Positive",1383.1,2462.7
"2283","Td56","14D","MCAO","Positive",1658.3,2464.8
"2284","Td56","14D","MCAO","Positive",1422.8,2362
"2285","Td56","14D","MCAO","Positive",2399,4042.1
"2286","Td56","14D","MCAO","Positive",1584.8,3422.4
"2287","Td56","14D","MCAO","Positive",1570.3,4314
"2288","Td56","14D","MCAO","Positive",2427.2,5245.4
"2289","Td56","14D","MCAO","Positive",1413.6,1924.1
"2290","Td56","14D","MCAO","Positive",3028.6,2359.3
