"","MouseID","DPI","Condition","Class","X","Y"
"1910","Td25","14D","MCAO","Positive",2885.4,2074.5
"1911","Td25","14D","MCAO","Positive",1722.8,2978.2
"1912","Td25","14D","MCAO","Positive",2412.7,4510.9
"1913","Td25","14D","MCAO","Positive",2060,3801.4
"1914","Td25","14D","MCAO","Positive",2367,3511.9
"1915","Td25","14D","MCAO","Positive",2304,3425.8
"1916","Td25","14D","MCAO","Positive",1750,1927.1
"1917","Td25","14D","MCAO","Positive",2074.2,4136.8
"1918","Td25","14D","MCAO","Positive",1883.7,3508.7
"1919","Td25","14D","MCAO","Positive",2241.1,4121.2
"1920","Td25","14D","MCAO","Positive",1732.8,2390.2
"1921","Td25","14D","MCAO","Positive",2405.8,3001.7
"1922","Td25","14D","MCAO","Positive",1810.3,2257.8
"1923","Td25","14D","MCAO","Positive",2326.9,4675.1
"1924","Td25","14D","MCAO","Positive",2188.1,2014.7
"1925","Td25","14D","MCAO","Positive",2002.2,4132.3
"1926","Td25","14D","MCAO","Positive",1857.2,3334.7
"1927","Td25","14D","MCAO","Positive",1694.1,2061.9
"1928","Td25","14D","MCAO","Positive",1516.7,2752.8
"1929","Td25","14D","MCAO","Negative",1782.6,1647.9
"1930","Td25","14D","MCAO","Positive",1954,1957.8
"1931","Td25","14D","MCAO","Positive",1783.8,2722.8
"1932","Td25","14D","MCAO","Positive",2167.6,4141.2
"1933","Td25","14D","MCAO","Positive",1895.5,2517.7
"1934","Td25","14D","MCAO","Negative",2564.5,4105.4
"1935","Td25","14D","MCAO","Positive",2184.5,4541.3
"1936","Td25","14D","MCAO","Positive",2270.2,3086.6
"1937","Td25","14D","MCAO","Positive",2258.1,3335.9
"1938","Td25","14D","MCAO","Positive",3229.1,3084.1
"1939","Td25","14D","MCAO","Positive",1903.2,2465.5
"1940","Td25","14D","MCAO","Positive",2761.2,4724.9
"1941","Td25","14D","MCAO","Positive",2305.9,2365.8
"1942","Td25","14D","MCAO","Positive",2748.1,2444.2
"1943","Td25","14D","MCAO","Positive",2659,5280
"1944","Td25","14D","MCAO","Positive",2725.1,495.99
"1945","Td25","14D","MCAO","Positive",2094.8,3209.7
"1946","Td25","14D","MCAO","Positive",2010.5,4364.5
"1947","Td25","14D","MCAO","Positive",2149.1,4356.6
"1948","Td25","14D","MCAO","Positive",1947.7,2385.6
"1949","Td25","14D","MCAO","Positive",1582.5,1876.2
"1950","Td25","14D","MCAO","Negative",3191.3,1204.2
"1951","Td25","14D","MCAO","Positive",2259.6,4170.5
"1952","Td25","14D","MCAO","Positive",2362,3118
"1953","Td25","14D","MCAO","Positive",3187.9,4669.2
"1954","Td25","14D","MCAO","Negative",2450.6,5520.3
"1955","Td25","14D","MCAO","Positive",2310.8,3892.7
"1956","Td25","14D","MCAO","Positive",2379.4,4668.7
"1957","Td25","14D","MCAO","Negative",3123,5412.4
"1958","Td25","14D","MCAO","Positive",2045.3,3766.7
"1959","Td25","14D","MCAO","Positive",2351.4,4664.9
"1960","Td25","14D","MCAO","Positive",2720.3,2864.8
"1961","Td25","14D","MCAO","Positive",2723.1,4648.6
"1962","Td25","14D","MCAO","Positive",2448.1,5164.2
"1963","Td25","14D","MCAO","Positive",1666,1465.3
"1964","Td25","14D","MCAO","Positive",2684.4,3031
"1965","Td25","14D","MCAO","Positive",1929.3,4293.9
"1966","Td25","14D","MCAO","Positive",2290.9,4593
"1967","Td25","14D","MCAO","Positive",1686.9,3560.8
"1968","Td25","14D","MCAO","Positive",1701.9,2279.5
"1969","Td25","14D","MCAO","Positive",2557,2278.4
"1970","Td25","14D","MCAO","Positive",2746.4,3106.3
"1971","Td25","14D","MCAO","Positive",1904.1,3866.8
"1972","Td25","14D","MCAO","Positive",2228.6,4775.7
"1973","Td25","14D","MCAO","Positive",2040.2,3973.9
"1974","Td25","14D","MCAO","Positive",2130.5,5069.4
"1975","Td25","14D","MCAO","Positive",1592,1741
"1976","Td25","14D","MCAO","Negative",2220.8,5149.8
"1977","Td25","14D","MCAO","Positive",2388.2,3861.3
"1978","Td25","14D","MCAO","Positive",2430.1,4467.8
"1979","Td25","14D","MCAO","Positive",2473,4454.4
"1980","Td25","14D","MCAO","Positive",1454.6,1637.8
"1981","Td25","14D","MCAO","Positive",2355.4,4678.8
"1982","Td25","14D","MCAO","Positive",2680.6,4118.6
"1983","Td25","14D","MCAO","Positive",3208.1,2933.4
"1984","Td25","14D","MCAO","Positive",2053.3,4746.9
"1985","Td25","14D","MCAO","Positive",2445.2,2521.6
"1986","Td25","14D","MCAO","Positive",1615.2,2608.4
"1987","Td25","14D","MCAO","Negative",2961.7,5050.4
"1988","Td25","14D","MCAO","Positive",3069.3,1695.5
"1989","Td25","14D","MCAO","Positive",2831.8,4619.7
"1990","Td25","14D","MCAO","Positive",2137.6,3003
"1991","Td25","14D","MCAO","Positive",2224,4635.6
"1992","Td25","14D","MCAO","Positive",2016.7,4351.2
"1993","Td25","14D","MCAO","Positive",2286.3,3570.7
"1994","Td25","14D","MCAO","Positive",1882.3,2358.5
"1995","Td25","14D","MCAO","Positive",1523.8,1813.5
"1996","Td25","14D","MCAO","Positive",1693.1,2373.8
"1997","Td25","14D","MCAO","Positive",2342.6,4147.8
"1998","Td25","14D","MCAO","Positive",1629,2273.4
"1999","Td25","14D","MCAO","Positive",2169.4,4543
"2000","Td25","14D","MCAO","Positive",1786.4,3640.6
"2001","Td25","14D","MCAO","Positive",2532.2,2426.6
"2002","Td25","14D","MCAO","Positive",2597.5,3197
"2003","Td25","14D","MCAO","Positive",2039.8,4592.5
"2004","Td25","14D","MCAO","Positive",2688.7,3775.3
"2005","Td25","14D","MCAO","Positive",2272.9,4846.5
"2006","Td25","14D","MCAO","Positive",2490.9,3560.3
"2007","Td25","14D","MCAO","Negative",2981,4227.7
"2008","Td25","14D","MCAO","Positive",1687.5,2748.2
"2009","Td25","14D","MCAO","Positive",2140.6,2978
"2010","Td25","14D","MCAO","Positive",3076.3,2590.1
"2011","Td25","14D","MCAO","Positive",2580,2688.2
"2012","Td25","14D","MCAO","Positive",3033.4,3144.2
"2013","Td25","14D","MCAO","Positive",2101.2,4735.2
"2014","Td25","14D","MCAO","Positive",2488.2,2742.2
"2015","Td25","14D","MCAO","Positive",2499,5367.9
"2016","Td25","14D","MCAO","Positive",2757.6,4754.3
"2017","Td25","14D","MCAO","Positive",2704,2153.1
"2018","Td25","14D","MCAO","Negative",3200.5,1763
"2019","Td25","14D","MCAO","Positive",2762.2,4830.8
"2020","Td25","14D","MCAO","Negative",3270,3331.3
"2021","Td25","14D","MCAO","Positive",1714.7,3302.3
"2022","Td25","14D","MCAO","Positive",2375.6,3096.8
"2023","Td25","14D","MCAO","Positive",2675.1,2180.5
"2024","Td25","14D","MCAO","Negative",2468.1,2666.2
"2025","Td25","14D","MCAO","Positive",1876.2,3323.3
"2026","Td25","14D","MCAO","Positive",2530.4,2824.4
"2027","Td25","14D","MCAO","Positive",2618.3,4335.9
"2028","Td25","14D","MCAO","Positive",2283,3233.6
"2029","Td25","14D","MCAO","Negative",2338.6,4849
"2030","Td25","14D","MCAO","Negative",1662.4,3485.4
"2031","Td25","14D","MCAO","Positive",1617.5,1955.8
"2032","Td25","14D","MCAO","Positive",1421.5,1717.7
"2033","Td25","14D","MCAO","Positive",2510.8,4379.5
"2034","Td25","14D","MCAO","Positive",2169.1,3595.5
"2035","Td25","14D","MCAO","Positive",2219.4,3009.9
"2036","Td25","14D","MCAO","Positive",2582,2569.7
"2037","Td25","14D","MCAO","Positive",2427.2,3400.4
"2038","Td25","14D","MCAO","Negative",3245.4,185.57
"2039","Td25","14D","MCAO","Positive",1936,4103.1
"2040","Td25","14D","MCAO","Positive",2284,5423.7
"2041","Td25","14D","MCAO","Positive",1678.6,2263.1
"2042","Td25","14D","MCAO","Positive",1772.8,3032.2
"2043","Td25","14D","MCAO","Negative",2250.8,1585.4
"2044","Td25","14D","MCAO","Positive",1905,3789.9
"2045","Td25","14D","MCAO","Positive",2392,4328.7
"2046","Td25","14D","MCAO","Positive",1638.1,2715.2
"2047","Td25","14D","MCAO","Negative",2240.3,1201.1
"2048","Td25","14D","MCAO","Negative",1819.7,991.3
"2049","Td25","14D","MCAO","Positive",2496.1,3818.3
"2050","Td25","14D","MCAO","Negative",2946.6,4029.6
"2051","Td25","14D","MCAO","Positive",2783.3,3009.5
"2052","Td25","14D","MCAO","Positive",2467.6,3760.7
"2053","Td25","14D","MCAO","Positive",1925.2,3140.8
"2054","Td25","14D","MCAO","Positive",2144.9,3099.7
"2055","Td25","14D","MCAO","Positive",2083.1,3170.8
"2056","Td25","14D","MCAO","Positive",1801.1,3499
"2057","Td25","14D","MCAO","Positive",2363.4,3191.5
"2058","Td25","14D","MCAO","Positive",2859.3,4643.6
"2059","Td25","14D","MCAO","Positive",1703.9,2084.7
"2060","Td25","14D","MCAO","Positive",1988,3605.5
"2061","Td25","14D","MCAO","Positive",2461.8,4698.7
"2062","Td25","14D","MCAO","Positive",1709.4,2378.8
"2063","Td25","14D","MCAO","Positive",2642.9,2569.6
"2064","Td25","14D","MCAO","Positive",2604.6,4158.4
"2065","Td25","14D","MCAO","Positive",1752.9,3389.6
"2066","Td25","14D","MCAO","Positive",2120.8,3800.9
"2067","Td25","14D","MCAO","Positive",2177.2,3969.1
"2068","Td25","14D","MCAO","Positive",2526.7,4286.1
"2069","Td25","14D","MCAO","Positive",2207.4,3625
"2070","Td25","14D","MCAO","Positive",2286,2950.2
"2071","Td25","14D","MCAO","Positive",1801.4,2115.2
"2072","Td25","14D","MCAO","Positive",1687,2237.8
"2073","Td25","14D","MCAO","Positive",2266,2038.8
"2074","Td25","14D","MCAO","Positive",1675.6,2091.9
"2075","Td25","14D","MCAO","Positive",2650.9,4179.2
"2076","Td25","14D","MCAO","Positive",2791.7,2117.3
"2077","Td25","14D","MCAO","Positive",2351.6,3698.7
"2078","Td25","14D","MCAO","Negative",3190.7,1338.4
"2079","Td25","14D","MCAO","Positive",2967.4,3075
"2080","Td25","14D","MCAO","Positive",1669.5,2659.7
"2081","Td25","14D","MCAO","Negative",3044.6,5332
"2082","Td25","14D","MCAO","Positive",2676.7,3057.2
"2083","Td25","14D","MCAO","Positive",1684.1,3598.9
"2084","Td25","14D","MCAO","Positive",2305.9,2277.8
"2085","Td25","14D","MCAO","Positive",2203.4,3956
"2086","Td25","14D","MCAO","Positive",2078,4552.3
"2087","Td25","14D","MCAO","Positive",1948.8,3364.4
"2088","Td25","14D","MCAO","Positive",2181.4,3202.8
"2089","Td25","14D","MCAO","Positive",1713.1,1929.5
"2090","Td25","14D","MCAO","Positive",1902,2287.1
"2091","Td25","14D","MCAO","Positive",2629,4120.6
"2092","Td25","14D","MCAO","Positive",2460.2,3633.7
"2093","Td25","14D","MCAO","Negative",2228.8,4933.5
"2094","Td25","14D","MCAO","Positive",2627.4,2504.3
"2095","Td25","14D","MCAO","Positive",2234.6,4288.7
"2096","Td25","14D","MCAO","Negative",2848.5,3029
"2097","Td25","14D","MCAO","Positive",1730.4,2593.5
"2098","Td25","14D","MCAO","Positive",2317.4,4022
"2099","Td25","14D","MCAO","Positive",2849.5,4483.3
"2100","Td25","14D","MCAO","Positive",1767.1,3772.5
"2101","Td25","14D","MCAO","Positive",3193,4285.2
"2102","Td25","14D","MCAO","Positive",2359.1,4135.4
"2103","Td25","14D","MCAO","Positive",2046.7,3502.8
"2104","Td25","14D","MCAO","Positive",1627.8,2219
"2105","Td25","14D","MCAO","Positive",1669.4,1864.9
"2106","Td25","14D","MCAO","Negative",3094.7,5301.8
"2107","Td25","14D","MCAO","Positive",3164.2,225.29
"2108","Td25","14D","MCAO","Positive",1731,2812.5
"2109","Td25","14D","MCAO","Positive",2541.1,3544.3
"2110","Td25","14D","MCAO","Positive",1932.3,3698.6
"2111","Td25","14D","MCAO","Positive",1798.7,2003
"2112","Td25","14D","MCAO","Positive",1869.8,2770.6
"2113","Td25","14D","MCAO","Positive",3067.7,2623.8
"2114","Td25","14D","MCAO","Positive",1842,3669.4
"2115","Td25","14D","MCAO","Positive",3234.5,4400.2
"2116","Td25","14D","MCAO","Negative",2548.5,2880.1
"2117","Td25","14D","MCAO","Negative",2890.7,278.16
"2118","Td25","14D","MCAO","Positive",2114,3149
"2119","Td25","14D","MCAO","Positive",1644.6,2337.7
"2120","Td25","14D","MCAO","Positive",2542.1,3031.3
"2121","Td25","14D","MCAO","Positive",2187.3,3244.4
"2122","Td25","14D","MCAO","Positive",1927.4,3118.2
"2123","Td25","14D","MCAO","Negative",2531,2776
"2124","Td25","14D","MCAO","Positive",3005,2754.1
"2125","Td25","14D","MCAO","Positive",2678.4,4384.9
"2126","Td25","14D","MCAO","Negative",3203.4,4766.1
"2127","Td25","14D","MCAO","Positive",2536.6,2217.4
"2128","Td25","14D","MCAO","Positive",1698.4,2352.9
"2129","Td25","14D","MCAO","Positive",1597.5,2138.3
"2130","Td25","14D","MCAO","Positive",2151.5,4512.7
"2131","Td25","14D","MCAO","Positive",1915.5,4425.4
"2132","Td25","14D","MCAO","Positive",1976.1,4209.3
"2133","Td25","14D","MCAO","Positive",2242.5,3918
"2134","Td25","14D","MCAO","Positive",2815.9,2307.8
"2135","Td25","14D","MCAO","Positive",2286.9,2856.1
"2136","Td25","14D","MCAO","Positive",2697.9,2609.7
"2137","Td25","14D","MCAO","Positive",1736.4,2464.9
"2138","Td25","14D","MCAO","Positive",1848.3,2390.2
"2139","Td25","14D","MCAO","Positive",2077.8,2245.9
"2140","Td25","14D","MCAO","Negative",3165.4,3876.3
"2141","Td25","14D","MCAO","Positive",1998.7,4617.5
"2142","Td25","14D","MCAO","Positive",2128.5,1864.3
"2143","Td25","14D","MCAO","Positive",2667.8,4866.2
"2144","Td25","14D","MCAO","Positive",2564.8,5192
"2145","Td25","14D","MCAO","Positive",2071,2336.4
"2146","Td25","14D","MCAO","Positive",1709.2,2886.3
"2147","Td25","14D","MCAO","Positive",2717.1,3063.1
"2148","Td25","14D","MCAO","Positive",1793.8,2943.1
"2149","Td25","14D","MCAO","Positive",2807,3654.8
"2150","Td25","14D","MCAO","Positive",2221.6,3489.3
"2151","Td25","14D","MCAO","Positive",1732.6,2134.8
"2152","Td25","14D","MCAO","Positive",2477.1,4032.2
"2153","Td25","14D","MCAO","Negative",3072.7,4030.2
"2154","Td25","14D","MCAO","Positive",2647.5,4053
"2155","Td25","14D","MCAO","Positive",2405.2,3991.3
"2156","Td25","14D","MCAO","Positive",2253.8,4403.4
"2157","Td25","14D","MCAO","Positive",2664.5,5150.7
"2158","Td25","14D","MCAO","Positive",2440.2,4015.5
"2159","Td25","14D","MCAO","Positive",2946.3,2904.6
"2160","Td25","14D","MCAO","Positive",2005.6,4092.1
"2161","Td25","14D","MCAO","Positive",2445.4,3988.7
"2162","Td25","14D","MCAO","Positive",2625.1,4307.7
"2163","Td25","14D","MCAO","Positive",2329.9,5192.6
"2164","Td25","14D","MCAO","Positive",2497.6,4351.5
"2165","Td25","14D","MCAO","Positive",1506.9,1986.9
"2166","Td25","14D","MCAO","Positive",3265.9,3000.2
"2167","Td25","14D","MCAO","Positive",2292.2,3290.1
"2168","Td25","14D","MCAO","Positive",1893.9,3704.2
"2169","Td25","14D","MCAO","Positive",2403.7,2763.4
"2170","Td25","14D","MCAO","Positive",2434,4733.6
"2171","Td25","14D","MCAO","Positive",2495.4,2681.1
"2172","Td25","14D","MCAO","Positive",1977.6,3768
"2173","Td25","14D","MCAO","Positive",2314.1,4679.8
"2174","Td25","14D","MCAO","Positive",1644.9,2109.8
"2175","Td25","14D","MCAO","Positive",2452.2,3189
"2176","Td25","14D","MCAO","Positive",1744.3,1909.2
"2177","Td25","14D","MCAO","Negative",2411,703.89
"2178","Td25","14D","MCAO","Negative",2455.2,2025
"2179","Td25","14D","MCAO","Positive",1975.2,4028.3
"2180","Td25","14D","MCAO","Positive",2723.5,4291.4
"2181","Td25","14D","MCAO","Positive",2725.4,2131.1
"2182","Td25","14D","MCAO","Negative",2974.5,1091.7
"2183","Td25","14D","MCAO","Positive",2507.3,3389.9
"2184","Td25","14D","MCAO","Positive",2664.5,2047.3
"2185","Td25","14D","MCAO","Negative",2139.1,4916.8
"2186","Td25","14D","MCAO","Positive",1820.7,2200
"2187","Td25","14D","MCAO","Positive",2622.6,2632.2
"2188","Td25","14D","MCAO","Positive",1576.8,2310.7
"2189","Td25","14D","MCAO","Positive",2277.2,3451.5
"2190","Td25","14D","MCAO","Positive",1444.4,1751.2
"2191","Td25","14D","MCAO","Positive",2491,4703.8
"2192","Td25","14D","MCAO","Positive",1796.3,3931.2
"2193","Td25","14D","MCAO","Positive",1825.6,2708.3
"2194","Td25","14D","MCAO","Positive",2796.7,2801.2
"2195","Td25","14D","MCAO","Positive",1416.7,1925.3
"2196","Td25","14D","MCAO","Positive",3217.6,583.69
"2197","Td25","14D","MCAO","Positive",2292.6,2880.1
"2198","Td25","14D","MCAO","Positive",2970.6,4896.2
"2199","Td25","14D","MCAO","Positive",2523.7,2511.6
"2200","Td25","14D","MCAO","Positive",2411.1,2425.5
"2201","Td25","14D","MCAO","Positive",2264.8,4461.8
"2202","Td25","14D","MCAO","Positive",2769.4,4715.9
"2203","Td25","14D","MCAO","Positive",3098.6,3173.3
"2204","Td25","14D","MCAO","Positive",2118.7,3691.8
"2205","Td25","14D","MCAO","Positive",1925,4232
"2206","Td25","14D","MCAO","Positive",2502.4,4213.6
"2207","Td25","14D","MCAO","Positive",2129.6,4288.5
"2208","Td25","14D","MCAO","Positive",2407.5,3555.8
"2209","Td25","14D","MCAO","Positive",1606.5,2159.5
"2210","Td25","14D","MCAO","Positive",2102.7,4288
"2211","Td25","14D","MCAO","Positive",2367.2,3326.6
"2212","Td25","14D","MCAO","Positive",2570.5,4088.9
"2213","Td25","14D","MCAO","Positive",3043.4,1826.9
"2214","Td25","14D","MCAO","Positive",1641.6,2536
"2215","Td25","14D","MCAO","Positive",1427.3,1688.8
"2216","Td25","14D","MCAO","Positive",1820.9,4070.5
"2217","Td25","14D","MCAO","Positive",2817,5468.1
"2218","Td25","14D","MCAO","Negative",1855.4,1960.7
"2219","Td25","14D","MCAO","Positive",2039.2,3778.9
"2220","Td25","14D","MCAO","Positive",2580.6,3844.4
"2221","Td25","14D","MCAO","Positive",2225.5,4410.6
"2222","Td25","14D","MCAO","Positive",1565.2,2200.2
"2223","Td25","14D","MCAO","Positive",1608.6,2448.6
"2224","Td25","14D","MCAO","Positive",1793,1956.3
"2225","Td25","14D","MCAO","Positive",2689.4,3267.6
"2226","Td25","14D","MCAO","Positive",2304.7,4553.7
"2227","Td25","14D","MCAO","Positive",1748.4,2236.6
"2228","Td25","14D","MCAO","Positive",1711.1,3270.6
"2229","Td25","14D","MCAO","Positive",2973.6,2550.2
"2230","Td25","14D","MCAO","Positive",3292.5,3294.5
"2231","Td25","14D","MCAO","Positive",1797.3,3980.8
"2232","Td25","14D","MCAO","Negative",2436.3,1638.2
"2233","Td25","14D","MCAO","Positive",1670.3,2482.7
"2234","Td25","14D","MCAO","Positive",1820.3,3641.8
"2235","Td25","14D","MCAO","Positive",2890.2,1898.9
"2236","Td25","14D","MCAO","Negative",3207.1,2886
"2237","Td25","14D","MCAO","Positive",2545.4,2834.5
"2238","Td25","14D","MCAO","Positive",2805,4544.6
"2239","Td25","14D","MCAO","Positive",2782.2,4687.7
"2240","Td25","14D","MCAO","Positive",1925.5,2379.3
"2241","Td25","14D","MCAO","Positive",2178.9,3545.7
"2242","Td25","14D","MCAO","Positive",1602.4,2273
"2243","Td25","14D","MCAO","Positive",2253,1731
"2244","Td25","14D","MCAO","Positive",1826.4,3597.9
"2245","Td25","14D","MCAO","Negative",2755.9,5025
"2246","Td25","14D","MCAO","Positive",2456.7,3977.4
"2247","Td25","14D","MCAO","Positive",1968,2608.2
"2248","Td25","14D","MCAO","Positive",1684.6,2676.1
"2249","Td25","14D","MCAO","Positive",2786.1,5006
"2250","Td25","14D","MCAO","Positive",1797.5,2725.7
"2251","Td25","14D","MCAO","Positive",1893.3,3140.9
"2252","Td25","14D","MCAO","Negative",2316.8,2110.3
"2253","Td25","14D","MCAO","Positive",2469.1,3843.8
"2254","Td25","14D","MCAO","Negative",2287.1,5040
"2255","Td25","14D","MCAO","Positive",1812.6,3533.4
"2256","Td25","14D","MCAO","Positive",1867.5,3506.3
"2257","Td25","14D","MCAO","Positive",2677.9,3008.1
"2258","Td25","14D","MCAO","Positive",1817.7,3661.5
"2259","Td25","14D","MCAO","Positive",1965.2,3901.4
"2260","Td25","14D","MCAO","Positive",2629,4570.7
"2261","Td25","14D","MCAO","Positive",2601,2107.9
"2262","Td25","14D","MCAO","Positive",2422.1,3971.9
"2263","Td25","14D","MCAO","Positive",2405.3,2714.2
"2264","Td25","14D","MCAO","Positive",2310.3,3906.4
"2265","Td25","14D","MCAO","Positive",1702.2,2833
"2266","Td25","14D","MCAO","Positive",1673.3,3293.1
"2267","Td25","14D","MCAO","Positive",2266.3,3792.4
"2268","Td25","14D","MCAO","Positive",1640,2563.8
"2269","Td25","14D","MCAO","Positive",1631.3,3295.1
"2270","Td25","14D","MCAO","Positive",2711.7,2663.2
"2271","Td25","14D","MCAO","Positive",2723.9,2187.3
"2272","Td25","14D","MCAO","Positive",2155.7,4843.3
"2273","Td25","14D","MCAO","Positive",2711.9,4909.9
"2274","Td25","14D","MCAO","Positive",2792.7,2137.2
"2275","Td25","14D","MCAO","Positive",2957.2,2355.4
"2276","Td25","14D","MCAO","Positive",2286.7,3666
"2277","Td25","14D","MCAO","Positive",2374.6,4398.5
"2278","Td25","14D","MCAO","Negative",3268.5,849.72
"2279","Td25","14D","MCAO","Positive",1985.8,2527.1
"2280","Td25","14D","MCAO","Positive",2802.8,1957.7
"2281","Td25","14D","MCAO","Positive",2675.9,4531.6
"2282","Td25","14D","MCAO","Positive",3258.2,5179.9
"2283","Td25","14D","MCAO","Positive",2768.8,5289.3
"2284","Td25","14D","MCAO","Positive",2298,3128.7
"2285","Td25","14D","MCAO","Positive",2550,4123.7
"2286","Td25","14D","MCAO","Positive",1759.5,2161.6
"2287","Td25","14D","MCAO","Positive",2434.6,3412.7
"2288","Td25","14D","MCAO","Positive",2690,5224.7
"2289","Td25","14D","MCAO","Negative",3327.7,1232.7
"2290","Td25","14D","MCAO","Positive",1723.4,3360.9
"2291","Td25","14D","MCAO","Negative",2543,3070
"2292","Td25","14D","MCAO","Positive",2847.4,5160.7
"2293","Td25","14D","MCAO","Positive",1759.7,3248.4
"2294","Td25","14D","MCAO","Positive",2135.5,3945.6
"2295","Td25","14D","MCAO","Positive",2049.6,4714.5
"2296","Td25","14D","MCAO","Positive",2477.9,3329.1
"2297","Td25","14D","MCAO","Positive",1866.2,3807
"2298","Td25","14D","MCAO","Positive",1552.5,1985.3
"2299","Td25","14D","MCAO","Positive",2468.4,2138.1
"2300","Td25","14D","MCAO","Positive",2901.2,4677.3
"2301","Td25","14D","MCAO","Positive",1855,2777
"2302","Td25","14D","MCAO","Positive",1908.6,3322.4
"2303","Td25","14D","MCAO","Positive",2335.6,2014.6
"2304","Td25","14D","MCAO","Positive",1481,1909
"2305","Td25","14D","MCAO","Negative",2664.9,5113.3
"2306","Td25","14D","MCAO","Positive",2001.7,4187.9
"2307","Td25","14D","MCAO","Positive",1952.5,4259.7
"2308","Td25","14D","MCAO","Positive",3005.6,3932.6
"2309","Td25","14D","MCAO","Positive",2406.8,5196.4
"2310","Td25","14D","MCAO","Positive",2149.3,2643.7
"2311","Td25","14D","MCAO","Positive",2223.3,5075
"2312","Td25","14D","MCAO","Positive",1826.8,3152.4
"2313","Td25","14D","MCAO","Negative",3191.5,707.86
"2314","Td25","14D","MCAO","Positive",2447.7,3167.6
"2315","Td25","14D","MCAO","Positive",2642.2,4565.5
"2316","Td25","14D","MCAO","Positive",1901.4,4265.3
"2317","Td25","14D","MCAO","Positive",2290,4101.4
"2318","Td25","14D","MCAO","Positive",1873.7,3217.7
"2319","Td25","14D","MCAO","Positive",2725.3,2143.8
"2320","Td25","14D","MCAO","Positive",2468,4020.2
"2321","Td25","14D","MCAO","Positive",3364.6,4363
"2322","Td25","14D","MCAO","Negative",2833.1,4196.7
"2323","Td25","14D","MCAO","Positive",2920.5,4781.8
"2324","Td25","14D","MCAO","Positive",2506.3,2515.4
"2325","Td25","14D","MCAO","Positive",2558.4,4001.4
"2326","Td25","14D","MCAO","Negative",3118.6,441.36
"2327","Td25","14D","MCAO","Positive",2201.6,4514.5
"2328","Td25","14D","MCAO","Positive",2456.5,4799.3
"2329","Td25","14D","MCAO","Positive",2044.9,3944.6
"2330","Td25","14D","MCAO","Positive",1892.7,2404.7
"2331","Td25","14D","MCAO","Positive",1533.3,1645.3
"2332","Td25","14D","MCAO","Positive",1885.2,2804
"2333","Td25","14D","MCAO","Positive",1677.3,2319.4
"2334","Td25","14D","MCAO","Positive",1766.8,2262.1
"2335","Td25","14D","MCAO","Positive",2829.5,2537
"2336","Td25","14D","MCAO","Positive",3267.8,4351.3
"2337","Td25","14D","MCAO","Positive",2535.3,4662.8
"2338","Td25","14D","MCAO","Positive",2563.7,4482.4
"2339","Td25","14D","MCAO","Positive",2624.7,4959.1
"2340","Td25","14D","MCAO","Positive",1753.7,3846.3
"2341","Td25","14D","MCAO","Positive",1733.3,3035.4
"2342","Td25","14D","MCAO","Positive",2250.1,3236.1
"2343","Td25","14D","MCAO","Positive",2028.2,3537.3
"2344","Td25","14D","MCAO","Positive",1714.3,1918
"2345","Td25","14D","MCAO","Negative",3049.8,5440.3
"2346","Td25","14D","MCAO","Positive",1735.4,2717.9
"2347","Td25","14D","MCAO","Positive",2095.9,4096
"2348","Td25","14D","MCAO","Negative",3219.5,3778.7
"2349","Td25","14D","MCAO","Positive",2800.3,3251.7
"2350","Td25","14D","MCAO","Positive",2217.6,3332.3
"2351","Td25","14D","MCAO","Positive",1849.8,3733.9
"2352","Td25","14D","MCAO","Positive",1883.1,2646.7
"2353","Td25","14D","MCAO","Positive",1957.4,4366.9
"2354","Td25","14D","MCAO","Positive",2270.5,3318.6
"2355","Td25","14D","MCAO","Positive",1969.6,3507.8
"2356","Td25","14D","MCAO","Positive",2115.2,3212.7
"2357","Td25","14D","MCAO","Positive",1753.3,2270.7
"2358","Td25","14D","MCAO","Positive",1905,3424.6
"2359","Td25","14D","MCAO","Positive",1880.8,3081.8
"2360","Td25","14D","MCAO","Positive",2378.5,3228.2
"2361","Td25","14D","MCAO","Positive",2223.5,3508.1
"2362","Td25","14D","MCAO","Positive",2466.3,4179.3
"2363","Td25","14D","MCAO","Positive",2535.8,2932.8
"2364","Td25","14D","MCAO","Positive",1803.1,3558.3
"2365","Td25","14D","MCAO","Positive",2482.2,4277.1
"2366","Td25","14D","MCAO","Positive",3099.2,4163.8
"2367","Td25","14D","MCAO","Negative",3326.3,4197.8
"2368","Td25","14D","MCAO","Positive",1890.7,2382.8
"2369","Td25","14D","MCAO","Positive",2862.4,2115.9
"2370","Td25","14D","MCAO","Positive",2563.8,4241.3
"2371","Td25","14D","MCAO","Positive",2476,4701.6
"2372","Td25","14D","MCAO","Positive",1812.1,3206.5
"2373","Td25","14D","MCAO","Positive",1613.3,3314.9
"2374","Td25","14D","MCAO","Positive",2222.8,2906.8
"2375","Td25","14D","MCAO","Positive",1956.2,2140.7
"2376","Td25","14D","MCAO","Negative",2943.5,1347.3
"2377","Td25","14D","MCAO","Positive",2358.5,3741.7
"2378","Td25","14D","MCAO","Negative",2852.8,1626.2
"2379","Td25","14D","MCAO","Negative",3236.5,5709.5
"2380","Td25","14D","MCAO","Positive",1949,3864.3
"2381","Td25","14D","MCAO","Positive",2155.9,3388.1
"2382","Td25","14D","MCAO","Positive",2479.9,4642.7
