"","MouseID","DPI","Condition","Class","X","Y"
"1779","Td49","30D","MCAO","Positive",1315.6,2870.6
"1780","Td49","30D","MCAO","Positive",1099.1,4849.6
"1781","Td49","30D","MCAO","Positive",1736.1,3601.3
"1782","Td49","30D","MCAO","Positive",755.46,3919.6
"1783","Td49","30D","MCAO","Positive",210.74,2986.8
"1784","Td49","30D","MCAO","Negative",259.92,2285
"1785","Td49","30D","MCAO","Positive",1643.5,3492.9
"1786","Td49","30D","MCAO","Positive",1534.4,2602.3
"1787","Td49","30D","MCAO","Positive",1012.2,4396.3
"1788","Td49","30D","MCAO","Negative",765.77,2836.8
"1789","Td49","30D","MCAO","Positive",1486.2,3486.5
"1790","Td49","30D","MCAO","Positive",6.926,2525.5
"1791","Td49","30D","MCAO","Positive",1082,3447.4
"1792","Td49","30D","MCAO","Positive",855.48,3915.4
"1793","Td49","30D","MCAO","Positive",113.5,2712.4
"1794","Td49","30D","MCAO","Positive",788.76,4543.8
"1795","Td49","30D","MCAO","Negative",1687.6,3837.9
"1796","Td49","30D","MCAO","Positive",982.66,4597.7
"1797","Td49","30D","MCAO","Positive",980.84,4386.9
"1798","Td49","30D","MCAO","Positive",1229.9,2936.2
"1799","Td49","30D","MCAO","Negative",1347.3,1942.9
"1800","Td49","30D","MCAO","Positive",662.29,3729.5
"1801","Td49","30D","MCAO","Positive",489.65,3482.7
"1802","Td49","30D","MCAO","Positive",1602,2904.2
"1803","Td49","30D","MCAO","Positive",452.04,3307
"1804","Td49","30D","MCAO","Negative",517.86,2045.9
"1805","Td49","30D","MCAO","Positive",1152.3,1255.6
"1806","Td49","30D","MCAO","Negative",1112.3,1420.4
"1807","Td49","30D","MCAO","Positive",1056.8,2716.5
"1808","Td49","30D","MCAO","Positive",6.659,2622.9
"1809","Td49","30D","MCAO","Positive",317.87,3435.1
"1810","Td49","30D","MCAO","Positive",1280.4,2920.5
"1811","Td49","30D","MCAO","Negative",1206.5,4999.3
"1812","Td49","30D","MCAO","Positive",1482.1,2580
"1813","Td49","30D","MCAO","Positive",1408.3,3639.7
"1814","Td49","30D","MCAO","Positive",876.18,4466.8
"1815","Td49","30D","MCAO","Negative",1286.8,4104.5
"1816","Td49","30D","MCAO","Positive",559.69,1622
"1817","Td49","30D","MCAO","Positive",1461,3202.6
"1818","Td49","30D","MCAO","Positive",426.24,3601.8
"1819","Td49","30D","MCAO","Positive",636.34,3574.1
"1820","Td49","30D","MCAO","Positive",1096.5,3924.5
"1821","Td49","30D","MCAO","Positive",608.28,4815.6
"1822","Td49","30D","MCAO","Positive",1031.4,4159.6
"1823","Td49","30D","MCAO","Negative",1222.3,2140.2
"1824","Td49","30D","MCAO","Positive",880.29,3768.4
"1825","Td49","30D","MCAO","Positive",1659.3,3078.8
"1826","Td49","30D","MCAO","Positive",1254.1,5801.1
"1827","Td49","30D","MCAO","Positive",912.77,4692.5
"1828","Td49","30D","MCAO","Positive",365.07,3228.4
"1829","Td49","30D","MCAO","Positive",793.68,4910.9
"1830","Td49","30D","MCAO","Positive",467.75,3208.4
"1831","Td49","30D","MCAO","Positive",1483.3,3365
"1832","Td49","30D","MCAO","Positive",1530.3,4390.9
"1833","Td49","30D","MCAO","Positive",1737,1515.3
"1834","Td49","30D","MCAO","Positive",540.12,3495.1
"1835","Td49","30D","MCAO","Positive",1265.1,2911.6
"1836","Td49","30D","MCAO","Positive",403.85,2869.1
"1837","Td49","30D","MCAO","Positive",831.57,4030
"1838","Td49","30D","MCAO","Positive",1168.6,3200.9
"1839","Td49","30D","MCAO","Positive",564.42,2025.9
"1840","Td49","30D","MCAO","Positive",808.96,3877.9
"1841","Td49","30D","MCAO","Positive",948,1524.4
"1842","Td49","30D","MCAO","Positive",806.97,4956.9
"1843","Td49","30D","MCAO","Positive",1172.4,3179.5
"1844","Td49","30D","MCAO","Positive",1675.4,3812.8
"1845","Td49","30D","MCAO","Positive",449.23,3130.6
"1846","Td49","30D","MCAO","Positive",805.26,3673.8
"1847","Td49","30D","MCAO","Positive",905.16,3157.4
"1848","Td49","30D","MCAO","Positive",1037,4091.5
"1849","Td49","30D","MCAO","Positive",1046.5,3790.5
"1850","Td49","30D","MCAO","Positive",1162.2,4516.9
"1851","Td49","30D","MCAO","Negative",1310.2,2424.1
"1852","Td49","30D","MCAO","Positive",1336.8,3330.4
"1853","Td49","30D","MCAO","Positive",1223.4,4881.1
"1854","Td49","30D","MCAO","Positive",1449.6,2529.1
"1855","Td49","30D","MCAO","Positive",861.89,4006.2
"1856","Td49","30D","MCAO","Positive",761.9,4480.4
"1857","Td49","30D","MCAO","Positive",727.05,4178.7
"1858","Td49","30D","MCAO","Positive",1131.7,3545.3
"1859","Td49","30D","MCAO","Positive",837.04,2993.5
"1860","Td49","30D","MCAO","Positive",517.09,4860.3
"1861","Td49","30D","MCAO","Positive",431.95,3149.4
"1862","Td49","30D","MCAO","Positive",850.47,4944.5
"1863","Td49","30D","MCAO","Positive",963.43,4174.6
"1864","Td49","30D","MCAO","Positive",867.45,4998.3
"1865","Td49","30D","MCAO","Positive",596.87,3804.9
"1866","Td49","30D","MCAO","Positive",459.07,3765.4
"1867","Td49","30D","MCAO","Positive",1053.9,4654.2
"1868","Td49","30D","MCAO","Positive",875.91,4630.2
"1869","Td49","30D","MCAO","Positive",716.92,4263.3
"1870","Td49","30D","MCAO","Positive",885.96,3992.1
"1871","Td49","30D","MCAO","Negative",1639.7,965.74
"1872","Td49","30D","MCAO","Positive",612.34,4165.2
"1873","Td49","30D","MCAO","Positive",536.34,2996.2
"1874","Td49","30D","MCAO","Positive",16.17,2425.5
"1875","Td49","30D","MCAO","Positive",762.05,3669
"1876","Td49","30D","MCAO","Positive",914.12,5675.7
"1877","Td49","30D","MCAO","Positive",1689.4,2394.8
"1878","Td49","30D","MCAO","Negative",1221.5,2509.4
"1879","Td49","30D","MCAO","Positive",1153.4,3345.1
"1880","Td49","30D","MCAO","Positive",583.93,4104.8
"1881","Td49","30D","MCAO","Positive",773.11,3654.8
"1882","Td49","30D","MCAO","Positive",680.47,4498.3
"1883","Td49","30D","MCAO","Positive",452.15,3650
"1884","Td49","30D","MCAO","Negative",1064.5,1577.2
"1885","Td49","30D","MCAO","Positive",21.19,2457.8
"1886","Td49","30D","MCAO","Positive",463.9,3790
"1887","Td49","30D","MCAO","Positive",363.45,3498.5
"1888","Td49","30D","MCAO","Positive",5.378,2900.8
"1889","Td49","30D","MCAO","Positive",994.75,4106
"1890","Td49","30D","MCAO","Positive",494.05,3896.4
"1891","Td49","30D","MCAO","Positive",327.48,3464.2
"1892","Td49","30D","MCAO","Negative",1131.9,1110.3
"1893","Td49","30D","MCAO","Positive",718,3990.4
"1894","Td49","30D","MCAO","Positive",901.28,4509
"1895","Td49","30D","MCAO","Positive",1006.5,3135.5
"1896","Td49","30D","MCAO","Positive",1361.1,3289.5
"1897","Td49","30D","MCAO","Positive",118.86,1979
"1898","Td49","30D","MCAO","Positive",425.43,2960.7
"1899","Td49","30D","MCAO","Positive",550.68,4928.9
"1900","Td49","30D","MCAO","Positive",554.29,3711.9
"1901","Td49","30D","MCAO","Positive",1131.6,4236.6
"1902","Td49","30D","MCAO","Positive",1342.9,2449.4
"1903","Td49","30D","MCAO","Positive",800.46,4484.5
"1904","Td49","30D","MCAO","Positive",291.65,3091
"1905","Td49","30D","MCAO","Positive",1619.6,3552.6
"1906","Td49","30D","MCAO","Negative",781.59,1804.8
"1907","Td49","30D","MCAO","Negative",1584.4,5185.9
"1908","Td49","30D","MCAO","Positive",1303.4,4247.1
"1909","Td49","30D","MCAO","Positive",626.67,5074.9
"1910","Td49","30D","MCAO","Negative",1361.9,2104.2
"1911","Td49","30D","MCAO","Positive",1016.9,4276
"1912","Td49","30D","MCAO","Positive",176.4,2801.2
"1913","Td49","30D","MCAO","Positive",787.19,3350.5
"1914","Td49","30D","MCAO","Positive",536.13,3704.7
"1915","Td49","30D","MCAO","Positive",1131.3,4726
"1916","Td49","30D","MCAO","Positive",906.94,3683
"1917","Td49","30D","MCAO","Positive",1151.7,3201.8
"1918","Td49","30D","MCAO","Positive",800.59,3998.7
"1919","Td49","30D","MCAO","Positive",431.54,3272.9
"1920","Td49","30D","MCAO","Positive",356.04,2897.5
"1921","Td49","30D","MCAO","Positive",1734.8,2381.5
"1922","Td49","30D","MCAO","Positive",414.27,3468.2
"1923","Td49","30D","MCAO","Positive",1580.9,2563.2
"1924","Td49","30D","MCAO","Positive",805.05,4731.6
"1925","Td49","30D","MCAO","Positive",1104.7,3267.1
"1926","Td49","30D","MCAO","Positive",1080.6,4007
"1927","Td49","30D","MCAO","Positive",1129.4,4355.6
"1928","Td49","30D","MCAO","Negative",1010.4,2627.3
"1929","Td49","30D","MCAO","Positive",1027.9,3346.4
"1930","Td49","30D","MCAO","Positive",407.21,3032.5
"1931","Td49","30D","MCAO","Positive",1457.3,3360.8
"1932","Td49","30D","MCAO","Positive",1073.4,4473.5
"1933","Td49","30D","MCAO","Positive",623.17,4939.1
"1934","Td49","30D","MCAO","Negative",673.51,1489.4
"1935","Td49","30D","MCAO","Positive",512.75,3906.7
"1936","Td49","30D","MCAO","Positive",1238.9,3818.2
"1937","Td49","30D","MCAO","Negative",1631.8,3380.2
"1938","Td49","30D","MCAO","Negative",1700.2,5793.5
"1939","Td49","30D","MCAO","Positive",970.87,4312.9
"1940","Td49","30D","MCAO","Positive",929.87,3315.8
"1941","Td49","30D","MCAO","Positive",1067.3,3986.7
"1942","Td49","30D","MCAO","Positive",1537.6,3240.8
"1943","Td49","30D","MCAO","Positive",1552.6,3151.8
"1944","Td49","30D","MCAO","Positive",916.58,5367.4
"1945","Td49","30D","MCAO","Negative",1738.1,2147.6
"1946","Td49","30D","MCAO","Positive",1599.1,5901.4
"1947","Td49","30D","MCAO","Negative",1370.9,5676.3
"1948","Td49","30D","MCAO","Negative",1131.1,1598.6
"1949","Td49","30D","MCAO","Positive",638.1,3766.4
"1950","Td49","30D","MCAO","Negative",611,2632.4
"1951","Td49","30D","MCAO","Positive",49.65,2853.3
"1952","Td49","30D","MCAO","Positive",1166.1,3945.9
"1953","Td49","30D","MCAO","Positive",1520,4645.8
"1954","Td49","30D","MCAO","Positive",977.06,1627.7
"1955","Td49","30D","MCAO","Positive",1090.7,4984.2
"1956","Td49","30D","MCAO","Positive",991.32,3839.1
"1957","Td49","30D","MCAO","Negative",1596.8,3331.8
"1958","Td49","30D","MCAO","Negative",1343.7,1542.9
"1959","Td49","30D","MCAO","Positive",697.59,5038.4
"1960","Td49","30D","MCAO","Positive",384.14,3389.3
"1961","Td49","30D","MCAO","Positive",707.19,5128.6
"1962","Td49","30D","MCAO","Positive",910.02,3637
"1963","Td49","30D","MCAO","Positive",1211.5,3499
"1964","Td49","30D","MCAO","Positive",157.43,2390
"1965","Td49","30D","MCAO","Positive",755.29,5005.3
"1966","Td49","30D","MCAO","Positive",840.87,3798.7
"1967","Td49","30D","MCAO","Negative",327.95,2369.9
"1968","Td49","30D","MCAO","Positive",675.05,4133.4
"1969","Td49","30D","MCAO","Positive",784.45,4873.6
"1970","Td49","30D","MCAO","Positive",457.82,4951.7
"1971","Td49","30D","MCAO","Positive",939.41,4408.2
"1972","Td49","30D","MCAO","Negative",745.42,5202.8
"1973","Td49","30D","MCAO","Positive",956.25,3019.9
"1974","Td49","30D","MCAO","Positive",1001.1,4545.6
"1975","Td49","30D","MCAO","Positive",624.33,4748
"1976","Td49","30D","MCAO","Positive",1185.1,3631.8
"1977","Td49","30D","MCAO","Positive",929.67,4358.5
"1978","Td49","30D","MCAO","Positive",498.54,4895.1
"1979","Td49","30D","MCAO","Positive",378.66,3003.1
"1980","Td49","30D","MCAO","Positive",891.17,4830
"1981","Td49","30D","MCAO","Positive",1318.1,4600.6
"1982","Td49","30D","MCAO","Positive",787.42,4199.2
"1983","Td49","30D","MCAO","Positive",759.34,3998.5
"1984","Td49","30D","MCAO","Positive",1458.4,2742.6
"1985","Td49","30D","MCAO","Positive",544.47,3027.8
"1986","Td49","30D","MCAO","Positive",1169.2,4550.7
"1987","Td49","30D","MCAO","Positive",507.24,3567.5
"1988","Td49","30D","MCAO","Negative",964.39,2556
"1989","Td49","30D","MCAO","Positive",441.39,4663.3
"1990","Td49","30D","MCAO","Positive",507.29,3606.7
"1991","Td49","30D","MCAO","Positive",761.37,5420
"1992","Td49","30D","MCAO","Negative",895.57,2160.6
"1993","Td49","30D","MCAO","Positive",722.01,4005.8
"1994","Td49","30D","MCAO","Positive",1113.8,2867.5
"1995","Td49","30D","MCAO","Negative",212.52,2481.3
"1996","Td49","30D","MCAO","Positive",957.81,4026.8
"1997","Td49","30D","MCAO","Positive",762.52,4831
"1998","Td49","30D","MCAO","Positive",831.49,3298.2
"1999","Td49","30D","MCAO","Negative",1235.1,5253
"2000","Td49","30D","MCAO","Positive",1541.7,3985.9
"2001","Td49","30D","MCAO","Negative",887.74,2228.7
"2002","Td49","30D","MCAO","Positive",889.17,4652
"2003","Td49","30D","MCAO","Positive",951.38,4656.6
"2004","Td49","30D","MCAO","Positive",986.34,4175.6
"2005","Td49","30D","MCAO","Negative",1720.5,5186.7
"2006","Td49","30D","MCAO","Positive",1080.4,3015
"2007","Td49","30D","MCAO","Negative",398.14,2628.2
"2008","Td49","30D","MCAO","Positive",1523.4,2830.4
"2009","Td49","30D","MCAO","Positive",482.32,3205.4
"2010","Td49","30D","MCAO","Negative",468.24,2368.2
"2011","Td49","30D","MCAO","Positive",993.73,4059
"2012","Td49","30D","MCAO","Positive",818.63,4590.9
"2013","Td49","30D","MCAO","Positive",738.99,4237.9
"2014","Td49","30D","MCAO","Positive",271.01,2242.6
"2015","Td49","30D","MCAO","Positive",883.64,5261
"2016","Td49","30D","MCAO","Positive",589.29,3083.7
"2017","Td49","30D","MCAO","Positive",1739,3429.3
"2018","Td49","30D","MCAO","Positive",825.04,3598.5
"2019","Td49","30D","MCAO","Positive",685.5,3638.8
"2020","Td49","30D","MCAO","Positive",1449.5,2129
"2021","Td49","30D","MCAO","Negative",1346,4090.2
"2022","Td49","30D","MCAO","Positive",1546.2,4380.7
"2023","Td49","30D","MCAO","Positive",465.56,3940.6
"2024","Td49","30D","MCAO","Negative",1628.2,5123.9
"2025","Td49","30D","MCAO","Positive",899.49,5468
"2026","Td49","30D","MCAO","Positive",800.03,3653.7
"2027","Td49","30D","MCAO","Positive",1504.2,3164.9
"2028","Td49","30D","MCAO","Negative",1162.9,5187.5
"2029","Td49","30D","MCAO","Positive",607.92,3817.3
"2030","Td49","30D","MCAO","Positive",967.48,5403.8
"2031","Td49","30D","MCAO","Positive",1324.3,3326.3
"2032","Td49","30D","MCAO","Positive",527.46,3358.5
"2033","Td49","30D","MCAO","Positive",1692.2,5726.3
"2034","Td49","30D","MCAO","Positive",1653.8,3043.1
"2035","Td49","30D","MCAO","Positive",1141.6,4807.3
"2036","Td49","30D","MCAO","Positive",603.99,4297.9
"2037","Td49","30D","MCAO","Positive",1116.9,3255.8
"2038","Td49","30D","MCAO","Negative",439.53,1968.3
"2039","Td49","30D","MCAO","Positive",1681.2,3512.2
"2040","Td49","30D","MCAO","Positive",859.09,1385.9
"2041","Td49","30D","MCAO","Positive",715.56,5056.9
"2042","Td49","30D","MCAO","Positive",1009.2,3523.3
"2043","Td49","30D","MCAO","Positive",961.41,4379.8
"2044","Td49","30D","MCAO","Positive",449.1,3403.9
"2045","Td49","30D","MCAO","Positive",880.67,4663.8
"2046","Td49","30D","MCAO","Negative",1312.5,5769.8
"2047","Td49","30D","MCAO","Positive",237.94,1797
"2048","Td49","30D","MCAO","Positive",852.67,4358
"2049","Td49","30D","MCAO","Positive",767.19,4336.1
"2050","Td49","30D","MCAO","Positive",1671.5,3171.4
"2051","Td49","30D","MCAO","Positive",699.15,3987.6
"2052","Td49","30D","MCAO","Positive",563.8,2651.8
"2053","Td49","30D","MCAO","Positive",365.08,3130.3
"2054","Td49","30D","MCAO","Positive",1077.1,5034
"2055","Td49","30D","MCAO","Positive",1057.9,3920.5
"2056","Td49","30D","MCAO","Positive",911.27,4358.3
"2057","Td49","30D","MCAO","Positive",974.27,4739.6
"2058","Td49","30D","MCAO","Positive",1133,3621.5
"2059","Td49","30D","MCAO","Positive",989.32,4719
"2060","Td49","30D","MCAO","Positive",79.07,2868.9
"2061","Td49","30D","MCAO","Positive",441.48,3315.7
"2062","Td49","30D","MCAO","Positive",922.27,4526.3
"2063","Td49","30D","MCAO","Positive",1006.4,1622.5
"2064","Td49","30D","MCAO","Negative",1001.6,1916.1
"2065","Td49","30D","MCAO","Positive",862.43,3855.6
"2066","Td49","30D","MCAO","Positive",622.36,3628.7
"2067","Td49","30D","MCAO","Positive",1616.1,3799.6
"2068","Td49","30D","MCAO","Positive",734.02,4312.3
"2069","Td49","30D","MCAO","Negative",1586.4,5386.1
"2070","Td49","30D","MCAO","Positive",1556.4,4922.3
"2071","Td49","30D","MCAO","Positive",567.42,2063.4
"2072","Td49","30D","MCAO","Positive",329.32,2545.7
"2073","Td49","30D","MCAO","Positive",1237.6,2572.5
"2074","Td49","30D","MCAO","Positive",178.46,2600.1
"2075","Td49","30D","MCAO","Positive",1028.1,5490.4
"2076","Td49","30D","MCAO","Positive",957.69,3610.3
"2077","Td49","30D","MCAO","Positive",512.26,3319.8
"2078","Td49","30D","MCAO","Positive",414.64,3138.7
"2079","Td49","30D","MCAO","Positive",662.48,4229.9
"2080","Td49","30D","MCAO","Positive",793.05,3914.6
"2081","Td49","30D","MCAO","Negative",1723.4,2262.5
"2082","Td49","30D","MCAO","Positive",576.25,3315.7
"2083","Td49","30D","MCAO","Positive",302.91,2986.1
"2084","Td49","30D","MCAO","Positive",920.98,3506.4
"2085","Td49","30D","MCAO","Positive",1086.8,3306.8
"2086","Td49","30D","MCAO","Positive",174.03,2705.3
"2087","Td49","30D","MCAO","Positive",1288.6,4257.3
"2088","Td49","30D","MCAO","Positive",736.47,3997.8
"2089","Td49","30D","MCAO","Positive",923.54,4151.3
"2090","Td49","30D","MCAO","Negative",1510,4323.7
"2091","Td49","30D","MCAO","Positive",250.15,2556.9
"2092","Td49","30D","MCAO","Positive",1087.2,3716
"2093","Td49","30D","MCAO","Positive",1293,5619.3
"2094","Td49","30D","MCAO","Positive",720.67,4673.3
"2095","Td49","30D","MCAO","Negative",1451.6,4326.8
"2096","Td49","30D","MCAO","Positive",1507.9,2664.2
"2097","Td49","30D","MCAO","Negative",1199.2,2541.2
"2098","Td49","30D","MCAO","Positive",949.67,3488.5
"2099","Td49","30D","MCAO","Negative",1510.4,5575.5
"2100","Td49","30D","MCAO","Positive",1173.3,4128.3
"2101","Td49","30D","MCAO","Positive",1122,3440.6
"2102","Td49","30D","MCAO","Positive",344.7,2712.5
"2103","Td49","30D","MCAO","Positive",1045.2,4806.9
"2104","Td49","30D","MCAO","Positive",1533.2,1608.2
"2105","Td49","30D","MCAO","Positive",928.58,4193.8
"2106","Td49","30D","MCAO","Positive",649.88,3576.3
"2107","Td49","30D","MCAO","Positive",1144.8,4783.6
"2108","Td49","30D","MCAO","Positive",1257,1946.1
"2109","Td49","30D","MCAO","Positive",1517.9,3737
"2110","Td49","30D","MCAO","Positive",99.14,2898.4
"2111","Td49","30D","MCAO","Positive",1489.6,5698.9
"2112","Td49","30D","MCAO","Positive",704.13,4086.6
"2113","Td49","30D","MCAO","Positive",848.74,4843.8
"2114","Td49","30D","MCAO","Positive",532.76,3073.9
"2115","Td49","30D","MCAO","Positive",1402.7,4622.6
"2116","Td49","30D","MCAO","Positive",941.93,5133.1
"2117","Td49","30D","MCAO","Positive",614.85,4247
"2118","Td49","30D","MCAO","Negative",619.6,1750.1
"2119","Td49","30D","MCAO","Positive",866.16,5314.6
"2120","Td49","30D","MCAO","Positive",610.95,5027.2
"2121","Td49","30D","MCAO","Positive",625.09,4625.6
"2122","Td49","30D","MCAO","Positive",1444.6,3807.9
"2123","Td49","30D","MCAO","Negative",1552.3,1639.5
"2124","Td49","30D","MCAO","Positive",1001.4,3045.3
"2125","Td49","30D","MCAO","Negative",1290.6,2010
"2126","Td49","30D","MCAO","Positive",537.22,3191.1
"2127","Td49","30D","MCAO","Positive",824.59,3886.5
"2128","Td49","30D","MCAO","Positive",446.16,3872.6
"2129","Td49","30D","MCAO","Positive",1334,2354.1
"2130","Td49","30D","MCAO","Positive",742.09,4457.3
"2131","Td49","30D","MCAO","Positive",439.47,2667.2
"2132","Td49","30D","MCAO","Negative",1458.7,3812.8
"2133","Td49","30D","MCAO","Positive",708.46,3649.7
"2134","Td49","30D","MCAO","Positive",1464.2,3419.6
"2135","Td49","30D","MCAO","Positive",1085.5,3284
"2136","Td49","30D","MCAO","Positive",1318.8,2710
"2137","Td49","30D","MCAO","Positive",635.77,3519
"2138","Td49","30D","MCAO","Positive",751.78,4936.3
"2139","Td49","30D","MCAO","Positive",553.39,2389.9
"2140","Td49","30D","MCAO","Positive",837.78,4561.7
"2141","Td49","30D","MCAO","Positive",1044.1,3858.5
"2142","Td49","30D","MCAO","Negative",825.9,1796.7
"2143","Td49","30D","MCAO","Positive",559.88,3353.5
"2144","Td49","30D","MCAO","Positive",1003,3894.5
"2145","Td49","30D","MCAO","Positive",580.21,4131.8
"2146","Td49","30D","MCAO","Negative",287.03,2129.9
"2147","Td49","30D","MCAO","Positive",1141.4,3769.5
"2148","Td49","30D","MCAO","Positive",1598.8,2974.4
"2149","Td49","30D","MCAO","Negative",1180.4,5445
"2150","Td49","30D","MCAO","Positive",1139.8,4623.8
"2151","Td49","30D","MCAO","Positive",827.94,3425.8
"2152","Td49","30D","MCAO","Negative",397.5,1936.3
"2153","Td49","30D","MCAO","Positive",831.8,5498.5
"2154","Td49","30D","MCAO","Positive",1140.9,5662.4
"2155","Td49","30D","MCAO","Positive",905.72,3593.2
"2156","Td49","30D","MCAO","Positive",1624,2992.4
"2157","Td49","30D","MCAO","Negative",715.21,2367
"2158","Td49","30D","MCAO","Negative",1589.8,1780.7
"2159","Td49","30D","MCAO","Negative",165.87,2119.7
"2160","Td49","30D","MCAO","Positive",849.62,4464.3
"2161","Td49","30D","MCAO","Positive",904.38,5310.2
"2162","Td49","30D","MCAO","Positive",995.58,4198
"2163","Td49","30D","MCAO","Negative",687.85,1625
"2164","Td49","30D","MCAO","Positive",869.02,4106.5
"2165","Td49","30D","MCAO","Positive",632.51,3746.7
"2166","Td49","30D","MCAO","Positive",698.55,3631.2
"2167","Td49","30D","MCAO","Positive",1215.8,2003.5
"2168","Td49","30D","MCAO","Positive",897.99,4085.2
"2169","Td49","30D","MCAO","Positive",1013,4345
"2170","Td49","30D","MCAO","Positive",1406.7,3212
"2171","Td49","30D","MCAO","Positive",642.31,4443.6
"2172","Td49","30D","MCAO","Negative",928.59,2391.6
"2173","Td49","30D","MCAO","Negative",1648,1056.9
"2174","Td49","30D","MCAO","Positive",343.95,1822.3
"2175","Td49","30D","MCAO","Positive",966.54,5297.1
"2176","Td49","30D","MCAO","Positive",511.65,3080.3
"2177","Td49","30D","MCAO","Positive",112.75,2926.6
"2178","Td49","30D","MCAO","Positive",804.4,4024.9
"2179","Td49","30D","MCAO","Positive",776.93,3513.4
"2180","Td49","30D","MCAO","Negative",978.1,1384.6
"2181","Td49","30D","MCAO","Negative",1596.5,1095.5
"2182","Td49","30D","MCAO","Positive",1077.5,3701.7
"2183","Td49","30D","MCAO","Positive",1200,4184.7
"2184","Td49","30D","MCAO","Negative",1410.2,5697.4
"2185","Td49","30D","MCAO","Negative",636.19,2263.9
"2186","Td49","30D","MCAO","Positive",1406.4,2163.2
"2187","Td49","30D","MCAO","Positive",1039.3,4902.9
"2188","Td49","30D","MCAO","Positive",930.11,5681
"2189","Td49","30D","MCAO","Positive",1493.5,2773.6
"2190","Td49","30D","MCAO","Positive",949.5,5750.7
"2191","Td49","30D","MCAO","Positive",652.24,4051.9
"2192","Td49","30D","MCAO","Positive",1136.6,4674.2
"2193","Td49","30D","MCAO","Positive",660.06,3488.3
"2194","Td49","30D","MCAO","Positive",1039.9,3779.7
"2195","Td49","30D","MCAO","Positive",333.51,2987.9
"2196","Td49","30D","MCAO","Positive",1313.6,4534.5
"2197","Td49","30D","MCAO","Negative",1377.2,1461.5
"2198","Td49","30D","MCAO","Positive",93.21,2775.4
"2199","Td49","30D","MCAO","Positive",925.52,5338.3
"2200","Td49","30D","MCAO","Positive",1142.9,3555.7
"2201","Td49","30D","MCAO","Positive",895.05,4698.5
"2202","Td49","30D","MCAO","Positive",727.26,3659.9
"2203","Td49","30D","MCAO","Positive",828.82,4578.7
"2204","Td49","30D","MCAO","Negative",1422.9,1584.1
"2205","Td49","30D","MCAO","Positive",312.49,1787.2
"2206","Td49","30D","MCAO","Negative",986.43,1699.9
"2207","Td49","30D","MCAO","Positive",1186.5,4544
"2208","Td49","30D","MCAO","Positive",341.17,2278.3
"2209","Td49","30D","MCAO","Negative",718.86,2874.7
"2210","Td49","30D","MCAO","Negative",273.19,2317.3
"2211","Td49","30D","MCAO","Positive",1322.3,4458.4
"2212","Td49","30D","MCAO","Positive",1062.5,3138.3
"2213","Td49","30D","MCAO","Positive",938.26,5696.9
"2214","Td49","30D","MCAO","Positive",908.65,4301
"2215","Td49","30D","MCAO","Positive",633.51,4347.3
"2216","Td49","30D","MCAO","Positive",455.23,3270
"2217","Td49","30D","MCAO","Positive",1070.7,3904.3
"2218","Td49","30D","MCAO","Positive",148.6,2862.1
"2219","Td49","30D","MCAO","Negative",1261.1,5345.9
"2220","Td49","30D","MCAO","Positive",1003.1,3542.1
"2221","Td49","30D","MCAO","Positive",1700.5,4845
"2222","Td49","30D","MCAO","Positive",765.81,4078.6
"2223","Td49","30D","MCAO","Positive",1702.7,5676
"2224","Td49","30D","MCAO","Positive",969.41,3489.1
"2225","Td49","30D","MCAO","Negative",801.46,1663.6
"2226","Td49","30D","MCAO","Positive",1434.1,2644.7
"2227","Td49","30D","MCAO","Positive",486.39,3163.6
"2228","Td49","30D","MCAO","Negative",1393.6,1844.3
"2229","Td49","30D","MCAO","Positive",1025.3,4869.8
"2230","Td49","30D","MCAO","Positive",1426,2618.8
"2231","Td49","30D","MCAO","Positive",874.27,3321.3
"2232","Td49","30D","MCAO","Positive",877.73,3731
"2233","Td49","30D","MCAO","Positive",743.34,3322.7
"2234","Td49","30D","MCAO","Positive",759.64,4146
"2235","Td49","30D","MCAO","Positive",897.13,3067.3
"2236","Td49","30D","MCAO","Positive",954.56,5294.4
"2237","Td49","30D","MCAO","Negative",702.21,2773.4
"2238","Td49","30D","MCAO","Negative",1637.8,5151.6
"2239","Td49","30D","MCAO","Positive",500.05,3302.4
"2240","Td49","30D","MCAO","Positive",287.17,3004.3
"2241","Td49","30D","MCAO","Positive",1583.1,1745.5
"2242","Td49","30D","MCAO","Positive",829.2,2378.3
"2243","Td49","30D","MCAO","Positive",1033.3,4853.6
"2244","Td49","30D","MCAO","Positive",954.41,4741.1
"2245","Td49","30D","MCAO","Positive",435.74,3229.4
"2246","Td49","30D","MCAO","Positive",1055.8,4354.3
"2247","Td49","30D","MCAO","Positive",295.71,2151.9
"2248","Td49","30D","MCAO","Positive",560.58,4937.3
"2249","Td49","30D","MCAO","Positive",1151.7,4393.5
"2250","Td49","30D","MCAO","Positive",679.76,3653.1
"2251","Td49","30D","MCAO","Positive",1171.4,4435.6
"2252","Td49","30D","MCAO","Positive",619,5049.9
"2253","Td49","30D","MCAO","Negative",1025.4,5818.6
"2254","Td49","30D","MCAO","Positive",796.26,5447.4
"2255","Td49","30D","MCAO","Positive",522.74,3556.5
"2256","Td49","30D","MCAO","Positive",500.54,3781.3
"2257","Td49","30D","MCAO","Positive",411.05,3438.7
"2258","Td49","30D","MCAO","Negative",1372.1,1277.3
