"","MouseID","DPI","Condition","Class","X","Y"
"994","Td65","14D","SHAM","Negative",1102.5,2771.8
"995","Td65","14D","SHAM","Negative",448.22,4157.5
"996","Td65","14D","SHAM","Negative",1824.6,2533.2
"997","Td65","14D","SHAM","Negative",1289.1,3392.7
"998","Td65","14D","SHAM","Negative",388.57,1859
"999","Td65","14D","SHAM","Positive",2669.9,4127.4
"1000","Td65","14D","SHAM","Negative",2396.7,5054.5
"1001","Td65","14D","SHAM","Negative",1467.5,2936.3
"1002","Td65","14D","SHAM","Positive",2486.7,2136.9
"1003","Td65","14D","SHAM","Negative",2051.5,3656.7
"1004","Td65","14D","SHAM","Negative",1200.9,4861.8
"1005","Td65","14D","SHAM","Positive",2582.8,4693.4
"1006","Td65","14D","SHAM","Negative",243.71,2440.9
"1007","Td65","14D","SHAM","Positive",1323.8,3291.6
"1008","Td65","14D","SHAM","Positive",2703,5158.1
"1009","Td65","14D","SHAM","Negative",2187.3,3023.2
"1010","Td65","14D","SHAM","Negative",3087,3643.8
"1011","Td65","14D","SHAM","Negative",1072.4,4598.8
"1012","Td65","14D","SHAM","Positive",2152.2,1108.1
"1013","Td65","14D","SHAM","Negative",1852.3,3566.1
"1014","Td65","14D","SHAM","Negative",2618.5,4930.6
"1015","Td65","14D","SHAM","Positive",1623.4,4918.1
"1016","Td65","14D","SHAM","Positive",1042.8,3327.4
"1017","Td65","14D","SHAM","Negative",619.73,2740.5
"1018","Td65","14D","SHAM","Negative",1859,3870.2
"1019","Td65","14D","SHAM","Positive",3078.4,2267.1
"1020","Td65","14D","SHAM","Positive",801.26,1935.5
"1021","Td65","14D","SHAM","Negative",3107.7,4039.6
"1022","Td65","14D","SHAM","Positive",365.03,2073.6
"1023","Td65","14D","SHAM","Positive",1538.7,5764.5
"1024","Td65","14D","SHAM","Negative",2124.6,2264.5
"1025","Td65","14D","SHAM","Negative",2605.9,2177.6
"1026","Td65","14D","SHAM","Negative",1800.9,2335.1
"1027","Td65","14D","SHAM","Negative",2923.8,5567.1
"1028","Td65","14D","SHAM","Negative",2190.4,5144.8
"1029","Td65","14D","SHAM","Negative",1695.1,1214.5
"1030","Td65","14D","SHAM","Positive",1537.8,5663.8
"1031","Td65","14D","SHAM","Negative",446.66,4613.6
"1032","Td65","14D","SHAM","Positive",1283.1,1801
"1033","Td65","14D","SHAM","Negative",3085.6,5112.6
"1034","Td65","14D","SHAM","Negative",2388.8,5631.4
"1035","Td65","14D","SHAM","Negative",1583.9,1080.5
"1036","Td65","14D","SHAM","Negative",2727.6,4971.8
"1037","Td65","14D","SHAM","Negative",1806,1011.5
"1038","Td65","14D","SHAM","Positive",1083.9,5045.2
"1039","Td65","14D","SHAM","Negative",2527.5,4038.2
"1040","Td65","14D","SHAM","Negative",3113.5,5443.7
"1041","Td65","14D","SHAM","Negative",2966.6,1276.7
"1042","Td65","14D","SHAM","Negative",1283.3,4432.4
"1043","Td65","14D","SHAM","Negative",2707.3,3061.7
"1044","Td65","14D","SHAM","Negative",1564.4,4696.1
"1045","Td65","14D","SHAM","Negative",2287.9,2950.7
"1046","Td65","14D","SHAM","Negative",1222.8,2878.9
"1047","Td65","14D","SHAM","Negative",1513.8,3530.4
"1048","Td65","14D","SHAM","Positive",1290.3,1301.1
"1049","Td65","14D","SHAM","Negative",1840.9,800.49
"1050","Td65","14D","SHAM","Negative",769.59,2543.8
"1051","Td65","14D","SHAM","Positive",1125.9,5348
"1052","Td65","14D","SHAM","Positive",203.31,2349.3
"1053","Td65","14D","SHAM","Positive",707.21,3543.9
"1054","Td65","14D","SHAM","Negative",2684.8,4024.1
"1055","Td65","14D","SHAM","Negative",2553.4,3783.3
"1056","Td65","14D","SHAM","Negative",2188.1,3655.7
"1057","Td65","14D","SHAM","Positive",732.12,4322
"1058","Td65","14D","SHAM","Negative",3085.3,1286.7
"1059","Td65","14D","SHAM","Positive",2441.9,4169.4
"1060","Td65","14D","SHAM","Negative",421.47,4884.1
"1061","Td65","14D","SHAM","Negative",847.78,2138.6
"1062","Td65","14D","SHAM","Positive",511.62,1859.9
"1063","Td65","14D","SHAM","Positive",2626.7,3546
"1064","Td65","14D","SHAM","Positive",1831.4,3911.7
"1065","Td65","14D","SHAM","Positive",518.24,2386.9
"1066","Td65","14D","SHAM","Positive",729.92,4297.1
"1067","Td65","14D","SHAM","Positive",664.96,2000.3
"1068","Td65","14D","SHAM","Negative",604.22,3026
"1069","Td65","14D","SHAM","Negative",675.76,1875.8
"1070","Td65","14D","SHAM","Negative",875.81,2150
"1071","Td65","14D","SHAM","Positive",2370.8,4183.2
"1072","Td65","14D","SHAM","Negative",2458.4,2525.2
"1073","Td65","14D","SHAM","Negative",529.8,2744
"1074","Td65","14D","SHAM","Positive",1110.3,5110.4
"1075","Td65","14D","SHAM","Negative",2476.5,2805.3
"1076","Td65","14D","SHAM","Negative",679.64,2264.2
"1077","Td65","14D","SHAM","Positive",837.68,5186.8
"1078","Td65","14D","SHAM","Negative",1111,5352
"1079","Td65","14D","SHAM","Positive",1623.3,5337.2
"1080","Td65","14D","SHAM","Negative",3104.8,2528.5
"1081","Td65","14D","SHAM","Negative",2892.4,2684.8
"1082","Td65","14D","SHAM","Positive",879.58,2319.6
"1083","Td65","14D","SHAM","Positive",2981.4,3451.5
"1084","Td65","14D","SHAM","Negative",578.09,2097.8
"1085","Td65","14D","SHAM","Negative",896.29,2130.9
"1086","Td65","14D","SHAM","Positive",651.93,1446.6
"1087","Td65","14D","SHAM","Negative",2916.6,1003.9
"1088","Td65","14D","SHAM","Negative",423.87,3153.7
"1089","Td65","14D","SHAM","Positive",1623.5,1774.8
"1090","Td65","14D","SHAM","Negative",1928.4,3052.1
"1091","Td65","14D","SHAM","Positive",849.19,3166.1
"1092","Td65","14D","SHAM","Negative",1416.2,4255.4
"1093","Td65","14D","SHAM","Negative",594.32,4806.9
"1094","Td65","14D","SHAM","Positive",3081,3416.5
"1095","Td65","14D","SHAM","Negative",1925.4,3414.5
"1096","Td65","14D","SHAM","Positive",567.91,2134.6
"1097","Td65","14D","SHAM","Negative",2032.9,1295.5
"1098","Td65","14D","SHAM","Negative",2764.4,1239.9
"1099","Td65","14D","SHAM","Negative",712.72,2409
"1100","Td65","14D","SHAM","Positive",2669.4,2821
"1101","Td65","14D","SHAM","Positive",693.23,3250.6
"1102","Td65","14D","SHAM","Negative",1129.9,3181.3
"1103","Td65","14D","SHAM","Negative",1353.8,5266.2
"1104","Td65","14D","SHAM","Positive",645.39,5179.3
"1105","Td65","14D","SHAM","Negative",619.16,1557.8
"1106","Td65","14D","SHAM","Positive",991.11,5316.7
"1107","Td65","14D","SHAM","Positive",810.54,3845.4
"1108","Td65","14D","SHAM","Positive",922.03,3810.3
"1109","Td65","14D","SHAM","Negative",209.76,3177.1
"1110","Td65","14D","SHAM","Negative",2202.1,1105.2
"1111","Td65","14D","SHAM","Negative",1304.7,1702.6
"1112","Td65","14D","SHAM","Positive",1016.4,3724.2
"1113","Td65","14D","SHAM","Positive",939.44,4215.4
"1114","Td65","14D","SHAM","Negative",314.09,2478
"1115","Td65","14D","SHAM","Negative",2826.8,602.92
"1116","Td65","14D","SHAM","Negative",1118.2,4926.7
"1117","Td65","14D","SHAM","Positive",2059.9,915.01
"1118","Td65","14D","SHAM","Negative",2486.6,2331.9
"1119","Td65","14D","SHAM","Positive",955.31,1858.1
"1120","Td65","14D","SHAM","Negative",2282.4,3173.1
"1121","Td65","14D","SHAM","Negative",436.33,4105
"1122","Td65","14D","SHAM","Negative",1488.7,2422.2
"1123","Td65","14D","SHAM","Negative",1450.2,1834.8
"1124","Td65","14D","SHAM","Negative",141.04,4316.2
"1125","Td65","14D","SHAM","Negative",2199.2,1997.2
"1126","Td65","14D","SHAM","Negative",2552.3,3876.5
"1127","Td65","14D","SHAM","Positive",346.37,4509
"1128","Td65","14D","SHAM","Negative",2396.5,1313.4
"1129","Td65","14D","SHAM","Negative",881.01,3342.4
"1130","Td65","14D","SHAM","Negative",524.26,3536
"1131","Td65","14D","SHAM","Negative",2431.8,5730.2
"1132","Td65","14D","SHAM","Positive",1916.5,5020.8
"1133","Td65","14D","SHAM","Negative",2670.9,3765.9
"1134","Td65","14D","SHAM","Negative",2075.7,5741.8
"1135","Td65","14D","SHAM","Positive",465.41,4276.1
"1136","Td65","14D","SHAM","Negative",2925.7,2114.8
"1137","Td65","14D","SHAM","Positive",1078.2,4411.8
"1138","Td65","14D","SHAM","Negative",2271.8,3740.1
"1139","Td65","14D","SHAM","Negative",2255.3,956.38
"1140","Td65","14D","SHAM","Negative",1590,4678.2
"1141","Td65","14D","SHAM","Negative",2627.4,934.33
"1142","Td65","14D","SHAM","Positive",1932.9,4246.6
"1143","Td65","14D","SHAM","Negative",1102.3,1768.8
"1144","Td65","14D","SHAM","Negative",554.83,1514.3
"1145","Td65","14D","SHAM","Negative",3141.6,4577.1
"1146","Td65","14D","SHAM","Positive",541.52,3475.4
"1147","Td65","14D","SHAM","Negative",1484.8,5017.2
"1148","Td65","14D","SHAM","Positive",1605.6,5470.7
"1149","Td65","14D","SHAM","Positive",821,5237.4
"1150","Td65","14D","SHAM","Negative",1740.6,975.3
"1151","Td65","14D","SHAM","Negative",1173.7,5254.6
"1152","Td65","14D","SHAM","Positive",2042,1960.9
"1153","Td65","14D","SHAM","Negative",1034.8,2908.3
"1154","Td65","14D","SHAM","Positive",2495.1,6142.3
"1155","Td65","14D","SHAM","Negative",3073.3,2549.4
"1156","Td65","14D","SHAM","Positive",2918.2,2882.4
"1157","Td65","14D","SHAM","Negative",1372.6,4359.7
"1158","Td65","14D","SHAM","Negative",3181.6,5297.4
"1159","Td65","14D","SHAM","Negative",1683.4,5077.6
"1160","Td65","14D","SHAM","Negative",1439.7,3749.4
"1161","Td65","14D","SHAM","Negative",1675.8,2571.3
"1162","Td65","14D","SHAM","Negative",870.74,3784.9
"1163","Td65","14D","SHAM","Positive",3088,1174.2
"1164","Td65","14D","SHAM","Positive",1820.7,2843.6
"1165","Td65","14D","SHAM","Negative",828.55,3639.6
"1166","Td65","14D","SHAM","Negative",481.43,1919.3
"1167","Td65","14D","SHAM","Positive",330.8,3607
"1168","Td65","14D","SHAM","Positive",2013.5,1562.5
"1169","Td65","14D","SHAM","Negative",940.62,2889.6
"1170","Td65","14D","SHAM","Negative",2190.5,2933
"1171","Td65","14D","SHAM","Negative",964.5,4636.2
"1172","Td65","14D","SHAM","Negative",3133.9,2882.7
"1173","Td65","14D","SHAM","Negative",2186.5,5553
"1174","Td65","14D","SHAM","Positive",75.69,3168.1
"1175","Td65","14D","SHAM","Negative",1848.3,5362.2
"1176","Td65","14D","SHAM","Positive",79.11,3295.8
"1177","Td65","14D","SHAM","Negative",773.98,4615.5
"1178","Td65","14D","SHAM","Negative",2484.3,1347.9
"1179","Td65","14D","SHAM","Negative",1089.4,2939.7
"1180","Td65","14D","SHAM","Negative",2921.2,464.19
"1181","Td65","14D","SHAM","Negative",383.64,4564.2
"1182","Td65","14D","SHAM","Negative",2943.9,1052.4
"1183","Td65","14D","SHAM","Negative",1493.9,914.68
"1184","Td65","14D","SHAM","Negative",329.15,4346.6
"1185","Td65","14D","SHAM","Negative",392.52,4791.5
"1186","Td65","14D","SHAM","Negative",2001.9,1837.8
"1187","Td65","14D","SHAM","Positive",2554.6,2465.5
"1188","Td65","14D","SHAM","Positive",2191.4,3598.4
"1189","Td65","14D","SHAM","Negative",1635.4,1834.8
"1190","Td65","14D","SHAM","Negative",2892.4,5255.6
"1191","Td65","14D","SHAM","Positive",2914,3522.8
"1192","Td65","14D","SHAM","Negative",1396,1893.3
"1193","Td65","14D","SHAM","Negative",1189.1,3042.4
"1194","Td65","14D","SHAM","Negative",2211.3,1363.9
"1195","Td65","14D","SHAM","Positive",1126.3,1860.5
"1196","Td65","14D","SHAM","Negative",1006.4,2777.3
"1197","Td65","14D","SHAM","Positive",2846,2637.4
"1198","Td65","14D","SHAM","Positive",720,2095.4
"1199","Td65","14D","SHAM","Negative",1176.9,1996
"1200","Td65","14D","SHAM","Negative",3023.9,745.01
"1201","Td65","14D","SHAM","Negative",1630.7,868.97
"1202","Td65","14D","SHAM","Positive",1059.4,3766.2
"1203","Td65","14D","SHAM","Negative",908.02,1594.3
"1204","Td65","14D","SHAM","Negative",2216.4,1036
"1205","Td65","14D","SHAM","Negative",2452.2,1360.4
"1206","Td65","14D","SHAM","Negative",2989.7,530.45
"1207","Td65","14D","SHAM","Negative",2802.9,1030.5
"1208","Td65","14D","SHAM","Negative",2450.5,3056.7
"1209","Td65","14D","SHAM","Positive",849.18,4133.2
"1210","Td65","14D","SHAM","Negative",1801.5,2586.5
"1211","Td65","14D","SHAM","Negative",609.29,2217.8
"1212","Td65","14D","SHAM","Negative",2582.9,3576.3
"1213","Td65","14D","SHAM","Negative",1862.1,1736.4
"1214","Td65","14D","SHAM","Positive",3165.9,1987
"1215","Td65","14D","SHAM","Negative",1243.4,1766.5
"1216","Td65","14D","SHAM","Positive",704.91,2844
"1217","Td65","14D","SHAM","Negative",952.22,2670.2
"1218","Td65","14D","SHAM","Negative",1032.9,3068.8
"1219","Td65","14D","SHAM","Negative",1025.9,2003.7
"1220","Td65","14D","SHAM","Negative",1778.5,3729.6
"1221","Td65","14D","SHAM","Positive",2088.2,790.23
"1222","Td65","14D","SHAM","Positive",1980.3,4083.7
"1223","Td65","14D","SHAM","Negative",594.81,2632.3
"1224","Td65","14D","SHAM","Positive",342.89,3118.9
"1225","Td65","14D","SHAM","Positive",2746.3,1369.4
"1226","Td65","14D","SHAM","Negative",73.48,2448.8
"1227","Td65","14D","SHAM","Negative",2599.2,4191.7
"1228","Td65","14D","SHAM","Positive",967.54,3884.4
"1229","Td65","14D","SHAM","Positive",1757.6,5313.9
"1230","Td65","14D","SHAM","Positive",1539.1,5388.1
"1231","Td65","14D","SHAM","Positive",836.84,5253
"1232","Td65","14D","SHAM","Negative",1459.9,4131.6
"1233","Td65","14D","SHAM","Negative",2387.4,3697.9
"1234","Td65","14D","SHAM","Positive",251.27,3370.1
"1235","Td65","14D","SHAM","Positive",525.51,1938.6
"1236","Td65","14D","SHAM","Negative",3191.9,3742
"1237","Td65","14D","SHAM","Negative",1731.9,799.52
"1238","Td65","14D","SHAM","Negative",1156,2153.1
"1239","Td65","14D","SHAM","Negative",1987.7,1454.4
"1240","Td65","14D","SHAM","Negative",657.04,3765.3
"1241","Td65","14D","SHAM","Negative",1127.2,1921.9
"1242","Td65","14D","SHAM","Negative",2727.8,1686.8
"1243","Td65","14D","SHAM","Negative",2000.9,2366.6
"1244","Td65","14D","SHAM","Negative",2978,2135
"1245","Td65","14D","SHAM","Negative",1954.1,1750
"1246","Td65","14D","SHAM","Positive",2635.3,769.16
"1247","Td65","14D","SHAM","Negative",2512.5,2471.2
"1248","Td65","14D","SHAM","Negative",2659.6,5592.9
"1249","Td65","14D","SHAM","Negative",2760.6,4347.6
"1250","Td65","14D","SHAM","Negative",2112,3958.8
"1251","Td65","14D","SHAM","Negative",1002.8,4310.4
"1252","Td65","14D","SHAM","Positive",2502.5,4544.4
"1253","Td65","14D","SHAM","Negative",2162.8,4255.5
"1254","Td65","14D","SHAM","Negative",2910.3,3730.1
"1255","Td65","14D","SHAM","Negative",1734.7,4829.8
"1256","Td65","14D","SHAM","Positive",1809.5,3537.8
"1257","Td65","14D","SHAM","Negative",1003.8,3448.3
"1258","Td65","14D","SHAM","Negative",96.76,2857.5
"1259","Td65","14D","SHAM","Negative",1257.2,2884.8
"1260","Td65","14D","SHAM","Positive",1974.7,4789.7
"1261","Td65","14D","SHAM","Negative",2948.5,3749.6
"1262","Td65","14D","SHAM","Positive",2183.4,1645.8
"1263","Td65","14D","SHAM","Negative",2656.8,1785.9
"1264","Td65","14D","SHAM","Positive",2464.6,4195.8
"1265","Td65","14D","SHAM","Negative",3179.5,3994.9
"1266","Td65","14D","SHAM","Negative",2182.2,1505.6
"1267","Td65","14D","SHAM","Positive",2099.5,1840.3
"1268","Td65","14D","SHAM","Positive",461.03,4908.3
"1269","Td65","14D","SHAM","Negative",1649.3,1120.3
"1270","Td65","14D","SHAM","Negative",2473.6,3118.9
"1271","Td65","14D","SHAM","Positive",2324.2,1673.8
"1272","Td65","14D","SHAM","Positive",1459.7,4544.6
"1273","Td65","14D","SHAM","Negative",1392.8,2046.2
"1274","Td65","14D","SHAM","Negative",2191,1264.7
"1275","Td65","14D","SHAM","Negative",2792.9,2127.7
"1276","Td65","14D","SHAM","Positive",1127.8,4867.1
"1277","Td65","14D","SHAM","Negative",2872.1,2045.4
"1278","Td65","14D","SHAM","Negative",3007.5,3525.1
"1279","Td65","14D","SHAM","Negative",2541,1219.8
"1280","Td65","14D","SHAM","Negative",500.71,2641.5
"1281","Td65","14D","SHAM","Positive",1518.9,3143.9
"1282","Td65","14D","SHAM","Negative",1779.7,3247.9
"1283","Td65","14D","SHAM","Negative",2427.2,3646.2
"1284","Td65","14D","SHAM","Negative",3085.2,5182.2
"1285","Td65","14D","SHAM","Positive",312.17,4730.2
"1286","Td65","14D","SHAM","Positive",1114.7,4661
"1287","Td65","14D","SHAM","Negative",2491.9,3218.5
"1288","Td65","14D","SHAM","Negative",423.31,4227.5
"1289","Td65","14D","SHAM","Negative",1027.3,2051.8
"1290","Td65","14D","SHAM","Positive",1633.8,4015.7
"1291","Td65","14D","SHAM","Negative",399.03,2110.9
"1292","Td65","14D","SHAM","Positive",110.54,4166.7
"1293","Td65","14D","SHAM","Negative",2187.9,5466.9
"1294","Td65","14D","SHAM","Negative",1342.9,2107.3
"1295","Td65","14D","SHAM","Negative",1206.2,3840.9
"1296","Td65","14D","SHAM","Negative",410.8,3406.2
"1297","Td65","14D","SHAM","Negative",1440.6,5483.8
"1298","Td65","14D","SHAM","Positive",944.7,2298
"1299","Td65","14D","SHAM","Negative",1800,1074.1
"1300","Td65","14D","SHAM","Negative",958.58,2459.9
"1301","Td65","14D","SHAM","Negative",2637.4,4625.8
"1302","Td65","14D","SHAM","Negative",1536.5,1771
"1303","Td65","14D","SHAM","Negative",2405.2,5841.2
"1304","Td65","14D","SHAM","Negative",2828.8,1449.5
"1305","Td65","14D","SHAM","Negative",3054.5,1386.2
"1306","Td65","14D","SHAM","Negative",1802.6,5619.6
"1307","Td65","14D","SHAM","Negative",1577.7,3702.3
"1308","Td65","14D","SHAM","Negative",543.45,3928.7
"1309","Td65","14D","SHAM","Negative",1432.3,1447.8
"1310","Td65","14D","SHAM","Negative",594.57,3270.8
"1311","Td65","14D","SHAM","Positive",1857.2,3332.1
"1312","Td65","14D","SHAM","Positive",1492,4750.6
"1313","Td65","14D","SHAM","Positive",404.89,2418.3
"1314","Td65","14D","SHAM","Positive",2243.3,3182.4
"1315","Td65","14D","SHAM","Positive",2426.2,4716.3
"1316","Td65","14D","SHAM","Negative",1788,1808.2
"1317","Td65","14D","SHAM","Negative",2603.7,3207.9
"1318","Td65","14D","SHAM","Negative",1731.9,3032.2
"1319","Td65","14D","SHAM","Negative",1834,1174.7
"1320","Td65","14D","SHAM","Positive",1543.1,5270
"1321","Td65","14D","SHAM","Negative",1832.5,5158.8
"1322","Td65","14D","SHAM","Positive",1913.9,3547.4
"1323","Td65","14D","SHAM","Positive",2192.6,1743.6
"1324","Td65","14D","SHAM","Positive",2112.4,1254.7
"1325","Td65","14D","SHAM","Positive",1881.5,1618.9
"1326","Td65","14D","SHAM","Positive",1002,1867.9
"1327","Td65","14D","SHAM","Negative",2813.7,3173.5
"1328","Td65","14D","SHAM","Negative",1985.9,5277.9
"1329","Td65","14D","SHAM","Negative",1933.2,2418.1
"1330","Td65","14D","SHAM","Positive",2617.1,3482.8
"1331","Td65","14D","SHAM","Negative",2049.4,4447.7
"1332","Td65","14D","SHAM","Negative",682.87,2605.9
"1333","Td65","14D","SHAM","Negative",1800.6,1727.5
"1334","Td65","14D","SHAM","Negative",2585.2,3938.8
"1335","Td65","14D","SHAM","Negative",2265.9,6021.8
"1336","Td65","14D","SHAM","Negative",2023.7,4065.8
"1337","Td65","14D","SHAM","Positive",1479.4,3404
"1338","Td65","14D","SHAM","Negative",2177.6,3354.2
"1339","Td65","14D","SHAM","Positive",1365.1,3240.4
"1340","Td65","14D","SHAM","Positive",609.73,2902.9
"1341","Td65","14D","SHAM","Positive",2318.6,3131.7
"1342","Td65","14D","SHAM","Positive",1621.5,4551.5
"1343","Td65","14D","SHAM","Positive",3043.2,4855.3
"1344","Td65","14D","SHAM","Negative",815.47,4819.6
"1345","Td65","14D","SHAM","Negative",1450.8,4907.8
"1346","Td65","14D","SHAM","Negative",3175,5376.6
"1347","Td65","14D","SHAM","Negative",2249.9,1144.8
"1348","Td65","14D","SHAM","Positive",147.99,2787.1
"1349","Td65","14D","SHAM","Negative",2754.5,4687.9
"1350","Td65","14D","SHAM","Negative",1962.3,2154.1
"1351","Td65","14D","SHAM","Negative",1756,1392.1
"1352","Td65","14D","SHAM","Negative",225.82,2118.1
"1353","Td65","14D","SHAM","Negative",2488.2,2503.4
"1354","Td65","14D","SHAM","Negative",2188.4,2287.7
"1355","Td65","14D","SHAM","Negative",603.34,1790.5
"1356","Td65","14D","SHAM","Negative",3166.8,2398.5
"1357","Td65","14D","SHAM","Positive",959.72,2072.8
"1358","Td65","14D","SHAM","Positive",1055.7,3515.6
"1359","Td65","14D","SHAM","Negative",1995.8,3146.8
"1360","Td65","14D","SHAM","Negative",660.32,3577.4
"1361","Td65","14D","SHAM","Negative",2608.3,1485.1
"1362","Td65","14D","SHAM","Negative",1418.8,2663.7
"1363","Td65","14D","SHAM","Negative",1922,5323.6
"1364","Td65","14D","SHAM","Negative",2496.4,4232.5
"1365","Td65","14D","SHAM","Negative",554.29,2172.2
"1366","Td65","14D","SHAM","Negative",2878.4,5138.3
"1367","Td65","14D","SHAM","Negative",683.12,2193.3
"1368","Td65","14D","SHAM","Positive",2909.3,4306.9
"1369","Td65","14D","SHAM","Positive",1187.3,1063.2
"1370","Td65","14D","SHAM","Negative",1879.3,2683.7
"1371","Td65","14D","SHAM","Positive",2252.2,3900.9
"1372","Td65","14D","SHAM","Negative",1590.1,4248
"1373","Td65","14D","SHAM","Negative",1695.5,5723.3
"1374","Td65","14D","SHAM","Positive",2996.6,5986.7
"1375","Td65","14D","SHAM","Negative",617.72,1943.8
"1376","Td65","14D","SHAM","Negative",1744.8,2570.9
"1377","Td65","14D","SHAM","Negative",1502.2,4344
"1378","Td65","14D","SHAM","Positive",152.01,2476.1
"1379","Td65","14D","SHAM","Positive",2040.3,4832.1
"1380","Td65","14D","SHAM","Negative",1832.1,3699.5
"1381","Td65","14D","SHAM","Positive",1925.2,1223
"1382","Td65","14D","SHAM","Positive",1605.4,3382.9
"1383","Td65","14D","SHAM","Negative",2399.7,1039.2
"1384","Td65","14D","SHAM","Positive",1624.7,1901.4
"1385","Td65","14D","SHAM","Negative",2123.6,3607.3
"1386","Td65","14D","SHAM","Negative",1647.3,2802.8
"1387","Td65","14D","SHAM","Negative",1337.9,3380.1
"1388","Td65","14D","SHAM","Positive",731.27,4545
"1389","Td65","14D","SHAM","Negative",1305.9,1543.5
"1390","Td65","14D","SHAM","Negative",3073.4,2141.4
"1391","Td65","14D","SHAM","Negative",2132.2,2513.3
"1392","Td65","14D","SHAM","Negative",1395.1,1710.8
"1393","Td65","14D","SHAM","Negative",1984.1,5026.4
"1394","Td65","14D","SHAM","Negative",2096,1366.3
"1395","Td65","14D","SHAM","Positive",2952.1,2323.8
"1396","Td65","14D","SHAM","Negative",753.9,2354.1
"1397","Td65","14D","SHAM","Negative",2664.9,3639.5
"1398","Td65","14D","SHAM","Negative",2932.1,646.58
"1399","Td65","14D","SHAM","Positive",1907.8,4147.5
"1400","Td65","14D","SHAM","Negative",1808.2,4176.9
"1401","Td65","14D","SHAM","Negative",1782.6,4988.1
"1402","Td65","14D","SHAM","Negative",2362.7,2172.4
"1403","Td65","14D","SHAM","Negative",1690.4,2019.9
"1404","Td65","14D","SHAM","Negative",1847.7,2615.1
"1405","Td65","14D","SHAM","Positive",2072,2549.8
"1406","Td65","14D","SHAM","Negative",2450.8,4770.3
"1407","Td65","14D","SHAM","Positive",2555,6123.7
"1408","Td65","14D","SHAM","Negative",2596.8,4243.3
"1409","Td65","14D","SHAM","Positive",776.4,1612.2
"1410","Td65","14D","SHAM","Negative",494.99,2611.7
"1411","Td65","14D","SHAM","Positive",848.21,3323.5
"1412","Td65","14D","SHAM","Positive",1562,4530.1
"1413","Td65","14D","SHAM","Negative",2268.7,3393.3
"1414","Td65","14D","SHAM","Negative",1357.2,2846.4
"1415","Td65","14D","SHAM","Positive",2373.7,2373.5
"1416","Td65","14D","SHAM","Negative",2097.5,1639.5
"1417","Td65","14D","SHAM","Negative",1924.1,1141.2
"1418","Td65","14D","SHAM","Positive",1765.7,1211
"1419","Td65","14D","SHAM","Positive",2499.1,636.61
"1420","Td65","14D","SHAM","Negative",2421,4914.3
"1421","Td65","14D","SHAM","Positive",1640.8,4115.1
"1422","Td65","14D","SHAM","Positive",2748.4,3431.4
"1423","Td65","14D","SHAM","Negative",987.58,1673.6
"1424","Td65","14D","SHAM","Positive",1240.8,1660.1
"1425","Td65","14D","SHAM","Negative",2846.7,1730.3
"1426","Td65","14D","SHAM","Negative",984.86,3707.6
"1427","Td65","14D","SHAM","Negative",1986.6,3892.3
"1428","Td65","14D","SHAM","Negative",2389.9,1143.8
"1429","Td65","14D","SHAM","Negative",1367.1,4464.3
"1430","Td65","14D","SHAM","Negative",1894.2,1863.8
"1431","Td65","14D","SHAM","Negative",1391.8,2183.5
"1432","Td65","14D","SHAM","Negative",1072.4,2450.3
"1433","Td65","14D","SHAM","Negative",1325.1,1154.6
"1434","Td65","14D","SHAM","Negative",3122.3,5488.1
"1435","Td65","14D","SHAM","Negative",2517.4,4128.3
"1436","Td65","14D","SHAM","Negative",2478.1,1742.4
"1437","Td65","14D","SHAM","Negative",2756,3239.1
"1438","Td65","14D","SHAM","Negative",1740.2,2817.5
"1439","Td65","14D","SHAM","Negative",3058.8,4384.8
"1440","Td65","14D","SHAM","Negative",2721.6,2746.9
"1441","Td65","14D","SHAM","Positive",2008.8,3502.6
"1442","Td65","14D","SHAM","Negative",2660.8,1044
"1443","Td65","14D","SHAM","Negative",2788.1,4827
"1444","Td65","14D","SHAM","Negative",2847,4742.6
"1445","Td65","14D","SHAM","Positive",1478.9,4129.5
"1446","Td65","14D","SHAM","Negative",3095.1,603.3
"1447","Td65","14D","SHAM","Negative",1251.1,1394.5
"1448","Td65","14D","SHAM","Negative",2869.8,3719
"1449","Td65","14D","SHAM","Positive",578.76,2421.9
"1450","Td65","14D","SHAM","Negative",2484.9,5896.3
"1451","Td65","14D","SHAM","Negative",1247.3,3660.7
"1452","Td65","14D","SHAM","Positive",2678.5,4910.2
"1453","Td65","14D","SHAM","Negative",1280.4,3759.5
"1454","Td65","14D","SHAM","Negative",1949.5,4577.1
"1455","Td65","14D","SHAM","Positive",432.99,2780.9
"1456","Td65","14D","SHAM","Negative",1381.5,1822.9
"1457","Td65","14D","SHAM","Negative",1529.6,4416.9
"1458","Td65","14D","SHAM","Negative",2030.7,1189
"1459","Td65","14D","SHAM","Negative",826.24,2242
"1460","Td65","14D","SHAM","Negative",2219.5,3564
"1461","Td65","14D","SHAM","Negative",1189.2,3471.3
"1462","Td65","14D","SHAM","Positive",2108.9,3851.8
"1463","Td65","14D","SHAM","Negative",1741.2,1951.4
"1464","Td65","14D","SHAM","Positive",2665.3,1295.5
"1465","Td65","14D","SHAM","Negative",1831.7,1311
"1466","Td65","14D","SHAM","Negative",2177.2,2825.4
"1467","Td65","14D","SHAM","Negative",2207.4,3828.4
"1468","Td65","14D","SHAM","Negative",2471.6,1002.8
