"","MouseID","DPI","ID","X","Y"
"25413","Td33","30D",820,1580.5,1264.2
"25414","Td33","30D",27729,2776.2,2923.5
"25415","Td33","30D",2291,2800.2,357.84
"25416","Td33","30D",57192,3348.7,5705
"25417","Td33","30D",20386,2649.9,2092.2
"25418","Td33","30D",53880,2666,5170.4
"25419","Td33","30D",17857,2614.6,1712.5
"25420","Td33","30D",36652,2607.5,3238.9
"25421","Td33","30D",28145,2289.2,2962.5
"25422","Td33","30D",13780,1411.5,2598
"25423","Td33","30D",20260,2241.9,2072.6
"25424","Td33","30D",7984,2667,1309.1
"25425","Td33","30D",3431,2197.8,596.2
"25426","Td33","30D",22961,2330.4,2452.2
"25427","Td33","30D",49847,3297.1,4630.2
"25428","Td33","30D",39209,1975.3,3509.1
"25429","Td33","30D",37297,2732.1,3306.1
"25430","Td33","30D",14639,1631,2740.2
"25431","Td33","30D",7304,2865.5,1208.5
"25432","Td33","30D",35451,2090,3112.8
"25433","Td33","30D",34403,1900.8,4307.1
"25434","Td33","30D",22234,2657.2,2358.5
"25435","Td33","30D",39102,2255.1,3496.6
"25436","Td33","30D",5371,2267.3,901.96
"25437","Td33","30D",27192,2046.4,2873.8
"25438","Td33","30D",32293,1598.2,3638.7
"25439","Td33","30D",36200,2472.4,3190.1
"25440","Td33","30D",49561,3164.7,4595.3
"25441","Td33","30D",54295,2089,5227.2
"25442","Td33","30D",32103,1588.3,3577.3
"25443","Td33","30D",45254,2391.4,4149.9
"25444","Td33","30D",4577,2865.3,778.6
"25445","Td33","30D",19031,2933.6,1883.4
"25446","Td33","30D",42297,2192.5,3855.2
"25447","Td33","30D",13161,1812.4,2506.9
"25448","Td33","30D",50172,3082.2,4673.2
"25449","Td33","30D",19802,2891.5,2004.8
"25450","Td33","30D",97,1910.1,879.82
"25451","Td33","30D",52261,2984.1,4951.8
"25452","Td33","30D",21552,2353.2,2259
"25453","Td33","30D",33667,1865.2,4018.8
"25454","Td33","30D",30403,1572.4,3261.4
"25455","Td33","30D",22252,2451,2360.7
"25456","Td33","30D",30610,1786.8,3294.9
"25457","Td33","30D",20574,3130.8,2120.7
"25458","Td33","30D",24089,2190.8,2582.4
"25459","Td33","30D",57,1893.2,836.94
"25460","Td33","30D",42821,2703.8,3905.3
"25461","Td33","30D",43305,2003,3958.1
"25462","Td33","30D",3979,2882.7,682.97
"25463","Td33","30D",48824,1790.8,4728.3
"25464","Td33","30D",22861,2352.7,2440.6
"25465","Td33","30D",9449,2737,1529.2
"25466","Td33","30D",33492,1819.8,3966.1
"25467","Td33","30D",5157,3210.7,865.88
"25468","Td33","30D",23550,3233.9,2523.8
"25469","Td33","30D",30774,1911.6,3324.6
"25470","Td33","30D",49327,2658.8,4569.4
"25471","Td33","30D",16255,1708.4,3017.7
"25472","Td33","30D",44477,1981.9,4074.3
"25473","Td33","30D",27963,3241.2,2946.6
"25474","Td33","30D",10631,1173.6,1887
