"","MouseID","DPI","Condition","Class","X","Y"
"1817","Td57","14D","MCAO","Positive",2715.9,1966.1
"1818","Td57","14D","MCAO","Positive",2364.8,3349.3
"1819","Td57","14D","MCAO","Positive",1590.7,2451.3
"1820","Td57","14D","MCAO","Positive",1633.3,3813.3
"1821","Td57","14D","MCAO","Positive",2236.2,3095.9
"1822","Td57","14D","MCAO","Positive",1693.1,4119.1
"1823","Td57","14D","MCAO","Positive",2539.1,3007.3
"1824","Td57","14D","MCAO","Positive",1622.9,4569
"1825","Td57","14D","MCAO","Positive",3003.4,2411.6
"1826","Td57","14D","MCAO","Positive",1788.4,2878.2
"1827","Td57","14D","MCAO","Positive",2431,1474
"1828","Td57","14D","MCAO","Positive",2320.9,2613.4
"1829","Td57","14D","MCAO","Positive",2499.8,1945.3
"1830","Td57","14D","MCAO","Positive",2256.2,1691.9
"1831","Td57","14D","MCAO","Positive",2346.6,1447.2
"1832","Td57","14D","MCAO","Positive",2066.9,1938.6
"1833","Td57","14D","MCAO","Negative",2647.2,1685.9
"1834","Td57","14D","MCAO","Positive",2195.7,1564.5
"1835","Td57","14D","MCAO","Negative",2729.6,3585.8
"1836","Td57","14D","MCAO","Positive",1970.8,1846.7
"1837","Td57","14D","MCAO","Positive",1924.1,2666
"1838","Td57","14D","MCAO","Positive",2161.6,3272.5
"1839","Td57","14D","MCAO","Positive",1793.3,2932.8
"1840","Td57","14D","MCAO","Positive",1633.7,4086.1
"1841","Td57","14D","MCAO","Positive",2071.9,2756
"1842","Td57","14D","MCAO","Positive",2112.6,3242.8
"1843","Td57","14D","MCAO","Positive",2049.3,4247.9
"1844","Td57","14D","MCAO","Negative",2724.6,2939.9
"1845","Td57","14D","MCAO","Positive",2096.9,2261.7
"1846","Td57","14D","MCAO","Positive",2037.2,3212.3
"1847","Td57","14D","MCAO","Positive",2062.6,2941.6
"1848","Td57","14D","MCAO","Positive",1739.4,3172.4
"1849","Td57","14D","MCAO","Positive",2322.5,1411
"1850","Td57","14D","MCAO","Positive",1795.8,3620.6
"1851","Td57","14D","MCAO","Positive",1590.7,2382.1
"1852","Td57","14D","MCAO","Positive",1634.2,3580.8
"1853","Td57","14D","MCAO","Positive",1701.5,4548.8
"1854","Td57","14D","MCAO","Negative",1542.9,4389
"1855","Td57","14D","MCAO","Positive",2244.9,3226.3
"1856","Td57","14D","MCAO","Positive",2326.8,2074.6
"1857","Td57","14D","MCAO","Positive",1818.9,3320.6
"1858","Td57","14D","MCAO","Positive",1788.1,3060
"1859","Td57","14D","MCAO","Positive",1576.7,2405.5
"1860","Td57","14D","MCAO","Positive",2381.5,1490.4
"1861","Td57","14D","MCAO","Positive",2697.8,1577.7
"1862","Td57","14D","MCAO","Positive",2175.7,3486.2
"1863","Td57","14D","MCAO","Positive",2196.2,2771.2
"1864","Td57","14D","MCAO","Negative",2242.5,3708
"1865","Td57","14D","MCAO","Positive",2336.7,2973.3
"1866","Td57","14D","MCAO","Positive",2323.5,2782.5
"1867","Td57","14D","MCAO","Positive",1705.3,2572.2
"1868","Td57","14D","MCAO","Positive",2683.8,2213
"1869","Td57","14D","MCAO","Negative",2202.4,4736.1
"1870","Td57","14D","MCAO","Positive",1606.6,2601.8
"1871","Td57","14D","MCAO","Positive",2212.2,2909.2
"1872","Td57","14D","MCAO","Positive",2989.5,2355.4
"1873","Td57","14D","MCAO","Positive",1623.2,3641.8
"1874","Td57","14D","MCAO","Positive",1827.6,3715.3
"1875","Td57","14D","MCAO","Positive",1463.6,3700.2
"1876","Td57","14D","MCAO","Positive",2255,5073.7
"1877","Td57","14D","MCAO","Positive",1619.7,4837.7
"1878","Td57","14D","MCAO","Positive",3106.5,3446
"1879","Td57","14D","MCAO","Positive",1893.9,4678.3
"1880","Td57","14D","MCAO","Negative",2887,1328.7
"1881","Td57","14D","MCAO","Positive",2218.2,1638.2
"1882","Td57","14D","MCAO","Positive",2947.2,1949.8
"1883","Td57","14D","MCAO","Positive",1865.1,3480.9
"1884","Td57","14D","MCAO","Positive",1947.9,3122.9
"1885","Td57","14D","MCAO","Positive",1924.1,3480.7
"1886","Td57","14D","MCAO","Positive",1716.8,3944.7
"1887","Td57","14D","MCAO","Negative",2618.7,1160.1
"1888","Td57","14D","MCAO","Positive",1928.4,3574.9
"1889","Td57","14D","MCAO","Negative",2123.2,4393.5
"1890","Td57","14D","MCAO","Positive",2179.4,1506.5
"1891","Td57","14D","MCAO","Positive",1594.1,4682.2
"1892","Td57","14D","MCAO","Positive",2296.6,3460.8
"1893","Td57","14D","MCAO","Positive",2879.6,2585.5
"1894","Td57","14D","MCAO","Positive",1719,3406.1
"1895","Td57","14D","MCAO","Positive",3070.3,2687.9
"1896","Td57","14D","MCAO","Positive",2260,1765.9
"1897","Td57","14D","MCAO","Positive",2351.8,2538
"1898","Td57","14D","MCAO","Positive",1911,2394.8
"1899","Td57","14D","MCAO","Positive",1876.1,2015.4
"1900","Td57","14D","MCAO","Positive",3174.6,3369.6
"1901","Td57","14D","MCAO","Positive",2273.5,2040.3
"1902","Td57","14D","MCAO","Positive",1668.1,4172
"1903","Td57","14D","MCAO","Positive",2021.2,3271.4
"1904","Td57","14D","MCAO","Positive",3093.7,2068.7
"1905","Td57","14D","MCAO","Positive",2028,3533.2
"1906","Td57","14D","MCAO","Positive",1827.4,2210.5
"1907","Td57","14D","MCAO","Positive",1760.7,3024.3
"1908","Td57","14D","MCAO","Positive",1626.3,4253.6
"1909","Td57","14D","MCAO","Negative",2810.5,953.16
"1910","Td57","14D","MCAO","Positive",2636.2,2882.5
"1911","Td57","14D","MCAO","Positive",1656.9,2235.2
"1912","Td57","14D","MCAO","Positive",1717,2466.2
"1913","Td57","14D","MCAO","Positive",1979.2,2662.7
"1914","Td57","14D","MCAO","Positive",1739.8,2767.1
"1915","Td57","14D","MCAO","Positive",1665,2824.3
"1916","Td57","14D","MCAO","Positive",1669,3467
"1917","Td57","14D","MCAO","Positive",1487.8,2996.2
"1918","Td57","14D","MCAO","Positive",2518.4,1239.1
"1919","Td57","14D","MCAO","Positive",1934,2953.8
"1920","Td57","14D","MCAO","Positive",1339.1,4841.8
"1921","Td57","14D","MCAO","Negative",2746.3,1395.8
"1922","Td57","14D","MCAO","Positive",1496.1,2562.6
"1923","Td57","14D","MCAO","Positive",1398.3,2866.4
"1924","Td57","14D","MCAO","Positive",1468.9,3736.3
"1925","Td57","14D","MCAO","Positive",1686.4,4582.9
"1926","Td57","14D","MCAO","Positive",1736.4,2747
"1927","Td57","14D","MCAO","Positive",1977,3143
"1928","Td57","14D","MCAO","Positive",3143.9,2840.9
"1929","Td57","14D","MCAO","Negative",2961.4,3565.9
"1930","Td57","14D","MCAO","Positive",1690.2,2420.7
"1931","Td57","14D","MCAO","Positive",1680.5,3668.3
"1932","Td57","14D","MCAO","Positive",2040.1,4402.2
"1933","Td57","14D","MCAO","Positive",1870.7,3211
"1934","Td57","14D","MCAO","Positive",1882.4,4402.5
"1935","Td57","14D","MCAO","Positive",1640.9,4112.6
"1936","Td57","14D","MCAO","Positive",1649.1,2404.6
"1937","Td57","14D","MCAO","Positive",1730.8,3320.9
"1938","Td57","14D","MCAO","Positive",1468.8,4000.1
"1939","Td57","14D","MCAO","Positive",2581.8,1062.3
"1940","Td57","14D","MCAO","Negative",2172.8,4806.5
"1941","Td57","14D","MCAO","Positive",1643.3,2595.4
"1942","Td57","14D","MCAO","Positive",2034.8,1791
"1943","Td57","14D","MCAO","Positive",2652.9,2728.5
"1944","Td57","14D","MCAO","Positive",2381.9,1322.5
"1945","Td57","14D","MCAO","Positive",2399.4,1837.3
"1946","Td57","14D","MCAO","Negative",2997.9,897.91
"1947","Td57","14D","MCAO","Positive",2237.6,3408.7
"1948","Td57","14D","MCAO","Positive",1873.1,2091.2
"1949","Td57","14D","MCAO","Positive",1823.4,4228.9
"1950","Td57","14D","MCAO","Positive",2338.2,2007.4
"1951","Td57","14D","MCAO","Positive",1671.7,3123.7
"1952","Td57","14D","MCAO","Positive",2074.8,3218.5
"1953","Td57","14D","MCAO","Negative",3105,4080.7
"1954","Td57","14D","MCAO","Positive",1585.5,4267.3
"1955","Td57","14D","MCAO","Positive",2058.5,1772.7
"1956","Td57","14D","MCAO","Negative",1566,5272.3
"1957","Td57","14D","MCAO","Negative",3088.7,1775.7
"1958","Td57","14D","MCAO","Negative",1462.9,3295.1
"1959","Td57","14D","MCAO","Positive",2009.6,2381.6
"1960","Td57","14D","MCAO","Positive",1676,3403.8
"1961","Td57","14D","MCAO","Negative",2442.8,3446.4
"1962","Td57","14D","MCAO","Positive",1667,5161.5
"1963","Td57","14D","MCAO","Positive",2417.7,1307
"1964","Td57","14D","MCAO","Positive",1910.9,2046.8
"1965","Td57","14D","MCAO","Positive",2518.1,1891.5
"1966","Td57","14D","MCAO","Negative",2835.9,3043.1
"1967","Td57","14D","MCAO","Positive",1588.9,3003.1
"1968","Td57","14D","MCAO","Positive",1711.7,3573.8
"1969","Td57","14D","MCAO","Positive",1778.4,3111.7
"1970","Td57","14D","MCAO","Negative",2618.2,3218.2
"1971","Td57","14D","MCAO","Positive",2388.2,1415.3
"1972","Td57","14D","MCAO","Positive",1808.1,2429.4
"1973","Td57","14D","MCAO","Positive",1590.3,4656.2
"1974","Td57","14D","MCAO","Positive",1496.6,3849.5
"1975","Td57","14D","MCAO","Positive",1791.1,3755
"1976","Td57","14D","MCAO","Positive",1858.2,2189.6
"1977","Td57","14D","MCAO","Positive",1762.2,5216.2
"1978","Td57","14D","MCAO","Positive",1641.9,3799.3
"1979","Td57","14D","MCAO","Positive",1374.9,3523.1
"1980","Td57","14D","MCAO","Positive",1572.8,3373.9
"1981","Td57","14D","MCAO","Negative",1757.5,4157.4
"1982","Td57","14D","MCAO","Positive",1830.1,2582
"1983","Td57","14D","MCAO","Positive",2863.4,5340.2
"1984","Td57","14D","MCAO","Positive",1560.7,2944.8
"1985","Td57","14D","MCAO","Positive",3180.8,4864.6
"1986","Td57","14D","MCAO","Positive",1724.5,3894.2
"1987","Td57","14D","MCAO","Positive",2297.5,2087.8
"1988","Td57","14D","MCAO","Negative",2999.9,2269.8
"1989","Td57","14D","MCAO","Negative",2894,4805.1
"1990","Td57","14D","MCAO","Positive",1579.5,2858
"1991","Td57","14D","MCAO","Positive",3032,2177.8
"1992","Td57","14D","MCAO","Positive",1803.1,2234.9
"1993","Td57","14D","MCAO","Negative",2999.4,3857.3
"1994","Td57","14D","MCAO","Positive",2459.3,2085.5
"1995","Td57","14D","MCAO","Positive",3191.4,3605.4
"1996","Td57","14D","MCAO","Positive",1771,2233.2
"1997","Td57","14D","MCAO","Positive",1533.3,3964.1
"1998","Td57","14D","MCAO","Positive",2360.9,1630.8
"1999","Td57","14D","MCAO","Positive",1599.1,4312.8
"2000","Td57","14D","MCAO","Negative",3048.6,3309.1
"2001","Td57","14D","MCAO","Positive",1612.4,4126.5
"2002","Td57","14D","MCAO","Positive",1584.3,4145.9
"2003","Td57","14D","MCAO","Positive",2025.5,3074.3
"2004","Td57","14D","MCAO","Negative",1484.9,4149.1
"2005","Td57","14D","MCAO","Positive",2059.7,2906.6
"2006","Td57","14D","MCAO","Positive",3009.6,2589.2
"2007","Td57","14D","MCAO","Positive",2252.2,3386.7
"2008","Td57","14D","MCAO","Positive",1780.4,2786.7
"2009","Td57","14D","MCAO","Positive",1713.6,3096
"2010","Td57","14D","MCAO","Positive",1806.4,2130.5
"2011","Td57","14D","MCAO","Positive",2428.2,5045
"2012","Td57","14D","MCAO","Positive",1473.8,4111.8
"2013","Td57","14D","MCAO","Negative",2790.7,3887.5
"2014","Td57","14D","MCAO","Positive",1678.9,3384
"2015","Td57","14D","MCAO","Positive",2473.9,2781.9
"2016","Td57","14D","MCAO","Positive",2027.8,1886.1
"2017","Td57","14D","MCAO","Positive",1883.3,3890.4
"2018","Td57","14D","MCAO","Positive",1675.1,2383.9
"2019","Td57","14D","MCAO","Positive",2215.1,2889.3
"2020","Td57","14D","MCAO","Positive",2816.5,5668.6
"2021","Td57","14D","MCAO","Positive",1406.9,3921.7
"2022","Td57","14D","MCAO","Positive",1999.1,3446.2
"2023","Td57","14D","MCAO","Positive",2170.1,1858.3
"2024","Td57","14D","MCAO","Positive",1680.9,4152.8
"2025","Td57","14D","MCAO","Positive",1998.5,4258.2
"2026","Td57","14D","MCAO","Positive",2081.8,3096.9
"2027","Td57","14D","MCAO","Positive",2813.2,2454.1
"2028","Td57","14D","MCAO","Positive",2289.8,1840
"2029","Td57","14D","MCAO","Positive",2104.5,3228.5
"2030","Td57","14D","MCAO","Positive",2823.6,3025.3
"2031","Td57","14D","MCAO","Positive",2435.7,3026.3
"2032","Td57","14D","MCAO","Positive",3078.3,2796
"2033","Td57","14D","MCAO","Positive",1714.3,2124.3
"2034","Td57","14D","MCAO","Positive",1489.9,4704
"2035","Td57","14D","MCAO","Positive",1574.3,2537.9
"2036","Td57","14D","MCAO","Positive",2072.8,3492.7
"2037","Td57","14D","MCAO","Positive",2267.5,2719.1
"2038","Td57","14D","MCAO","Positive",2994,5152.9
"2039","Td57","14D","MCAO","Positive",1828.2,3619.6
"2040","Td57","14D","MCAO","Positive",2034.1,2561.6
"2041","Td57","14D","MCAO","Negative",2925.5,4181.8
"2042","Td57","14D","MCAO","Positive",2026.8,3382.7
"2043","Td57","14D","MCAO","Positive",2665.2,4279.6
"2044","Td57","14D","MCAO","Positive",2432.5,3362.5
"2045","Td57","14D","MCAO","Positive",1546.7,4563.5
"2046","Td57","14D","MCAO","Positive",2485.2,1354.9
"2047","Td57","14D","MCAO","Positive",2727.8,2226.6
"2048","Td57","14D","MCAO","Negative",2796.3,3286.6
"2049","Td57","14D","MCAO","Negative",3126.4,1653.2
"2050","Td57","14D","MCAO","Negative",2831,1310.5
"2051","Td57","14D","MCAO","Positive",1489.1,2498.2
"2052","Td57","14D","MCAO","Positive",1574.5,4087.8
"2053","Td57","14D","MCAO","Positive",2401.1,4230
"2054","Td57","14D","MCAO","Positive",2996,814.91
"2055","Td57","14D","MCAO","Positive",1437.1,2617
"2056","Td57","14D","MCAO","Positive",1476.5,3082.9
"2057","Td57","14D","MCAO","Positive",2060.2,2335.3
"2058","Td57","14D","MCAO","Positive",1683.5,4132.5
"2059","Td57","14D","MCAO","Positive",1857.4,2251.8
"2060","Td57","14D","MCAO","Positive",2887.4,2204.2
"2061","Td57","14D","MCAO","Positive",1520.8,4705.3
"2062","Td57","14D","MCAO","Positive",2032.8,3514.1
"2063","Td57","14D","MCAO","Negative",1773.7,4548.4
"2064","Td57","14D","MCAO","Positive",2406.5,1555.3
"2065","Td57","14D","MCAO","Negative",1928.3,5266.5
"2066","Td57","14D","MCAO","Positive",1971.4,3334.4
"2067","Td57","14D","MCAO","Positive",1764.9,2727.7
"2068","Td57","14D","MCAO","Positive",2402.1,1408.2
"2069","Td57","14D","MCAO","Positive",1638.1,3095.1
"2070","Td57","14D","MCAO","Positive",1443,3934.5
"2071","Td57","14D","MCAO","Positive",2753.2,2586.4
"2072","Td57","14D","MCAO","Positive",2836.8,1184.4
"2073","Td57","14D","MCAO","Positive",2513,2119.5
"2074","Td57","14D","MCAO","Positive",2076.9,3232.2
"2075","Td57","14D","MCAO","Positive",1660.2,3790.9
"2076","Td57","14D","MCAO","Positive",2443.1,1300.1
"2077","Td57","14D","MCAO","Positive",2366.2,1455.7
"2078","Td57","14D","MCAO","Positive",2039.6,2856
"2079","Td57","14D","MCAO","Positive",1590.4,2531.9
"2080","Td57","14D","MCAO","Positive",1866.6,3689.8
"2081","Td57","14D","MCAO","Positive",1624.5,2428.2
"2082","Td57","14D","MCAO","Positive",1596.9,3274
"2083","Td57","14D","MCAO","Negative",2962.1,924.67
"2084","Td57","14D","MCAO","Positive",2758,2796.9
"2085","Td57","14D","MCAO","Positive",2696.2,2169.7
"2086","Td57","14D","MCAO","Positive",2036.6,2399.2
"2087","Td57","14D","MCAO","Positive",2998.6,1201.6
"2088","Td57","14D","MCAO","Negative",1991.9,3721.9
"2089","Td57","14D","MCAO","Negative",2610.7,3586.3
"2090","Td57","14D","MCAO","Negative",3068.7,4862
"2091","Td57","14D","MCAO","Positive",1615.8,3770
"2092","Td57","14D","MCAO","Positive",2069.5,1787.6
"2093","Td57","14D","MCAO","Positive",1520.6,2658.4
"2094","Td57","14D","MCAO","Positive",1714.1,3610.7
"2095","Td57","14D","MCAO","Positive",1750,2505.1
"2096","Td57","14D","MCAO","Positive",1845.4,2577.7
"2097","Td57","14D","MCAO","Positive",1841.3,2273.2
"2098","Td57","14D","MCAO","Positive",1676.3,4348.3
"2099","Td57","14D","MCAO","Positive",2214.6,1570.1
"2100","Td57","14D","MCAO","Positive",1491.1,3908.2
"2101","Td57","14D","MCAO","Positive",2078.1,2588.5
"2102","Td57","14D","MCAO","Positive",1788.7,3736.8
"2103","Td57","14D","MCAO","Positive",2720,1720.4
"2104","Td57","14D","MCAO","Positive",1562.9,2772.7
"2105","Td57","14D","MCAO","Positive",1734.5,4108.5
"2106","Td57","14D","MCAO","Positive",1902.3,2753.1
"2107","Td57","14D","MCAO","Positive",1742.9,3135.9
"2108","Td57","14D","MCAO","Positive",1678.4,3911.7
"2109","Td57","14D","MCAO","Positive",1740.3,2496.1
"2110","Td57","14D","MCAO","Positive",1749.9,2669.3
"2111","Td57","14D","MCAO","Positive",1621.6,3658
"2112","Td57","14D","MCAO","Negative",2743.7,5577.8
"2113","Td57","14D","MCAO","Negative",2391.7,5027.2
"2114","Td57","14D","MCAO","Positive",1911.5,2493.8
"2115","Td57","14D","MCAO","Positive",1940.8,2092.6
"2116","Td57","14D","MCAO","Positive",2096.9,2293
"2117","Td57","14D","MCAO","Positive",2010.4,2398.1
"2118","Td57","14D","MCAO","Positive",2361.8,3579.9
"2119","Td57","14D","MCAO","Positive",3189.1,2626.8
"2120","Td57","14D","MCAO","Positive",1814.2,3291.4
"2121","Td57","14D","MCAO","Negative",2719.7,5090.2
"2122","Td57","14D","MCAO","Positive",2979.1,5404.8
"2123","Td57","14D","MCAO","Positive",1556.2,4910.8
"2124","Td57","14D","MCAO","Positive",1589.9,4638.1
"2125","Td57","14D","MCAO","Negative",2547.8,3631.9
"2126","Td57","14D","MCAO","Positive",2268.9,3083.5
"2127","Td57","14D","MCAO","Positive",2442,1260.3
"2128","Td57","14D","MCAO","Positive",2662.5,1453.2
"2129","Td57","14D","MCAO","Negative",1738.6,5156
"2130","Td57","14D","MCAO","Negative",3115.3,1303
"2131","Td57","14D","MCAO","Positive",1724.2,3858.9
"2132","Td57","14D","MCAO","Positive",2340.8,1534.6
"2133","Td57","14D","MCAO","Negative",2147.8,3916.7
"2134","Td57","14D","MCAO","Positive",1961.5,2860
"2135","Td57","14D","MCAO","Positive",2606.2,3010.3
"2136","Td57","14D","MCAO","Negative",2984.8,2098.6
"2137","Td57","14D","MCAO","Negative",2967.4,4791.4
"2138","Td57","14D","MCAO","Positive",1798.9,2063.7
"2139","Td57","14D","MCAO","Positive",1745.9,3478.8
"2140","Td57","14D","MCAO","Positive",2207,1717.4
"2141","Td57","14D","MCAO","Positive",1892.7,2008.4
"2142","Td57","14D","MCAO","Positive",2109.5,1841.5
"2143","Td57","14D","MCAO","Negative",1822.7,4679.6
"2144","Td57","14D","MCAO","Positive",2334.1,3321.5
"2145","Td57","14D","MCAO","Positive",2236.3,2138.6
"2146","Td57","14D","MCAO","Negative",2111.5,4925.7
"2147","Td57","14D","MCAO","Positive",1823.5,2160.3
"2148","Td57","14D","MCAO","Positive",1520.2,3116.5
"2149","Td57","14D","MCAO","Positive",1850.7,3580.6
"2150","Td57","14D","MCAO","Positive",2431.6,3263.2
"2151","Td57","14D","MCAO","Positive",2018.8,3639.1
"2152","Td57","14D","MCAO","Positive",1815.9,3007.8
"2153","Td57","14D","MCAO","Positive",1995.7,2938.6
"2154","Td57","14D","MCAO","Positive",1502.8,3999.7
"2155","Td57","14D","MCAO","Positive",1493.5,2744.5
"2156","Td57","14D","MCAO","Positive",1454.3,3986.5
"2157","Td57","14D","MCAO","Positive",1889.4,2251.7
"2158","Td57","14D","MCAO","Positive",1971.7,3481.1
"2159","Td57","14D","MCAO","Positive",1680.8,3688
"2160","Td57","14D","MCAO","Positive",2093.7,1739.6
"2161","Td57","14D","MCAO","Positive",2755.2,1069.2
"2162","Td57","14D","MCAO","Negative",3175.4,4840.2
"2163","Td57","14D","MCAO","Positive",2944,1914.8
"2164","Td57","14D","MCAO","Negative",1703.5,5245.6
"2165","Td57","14D","MCAO","Positive",1754.4,3959.4
"2166","Td57","14D","MCAO","Positive",2181.2,1700.8
"2167","Td57","14D","MCAO","Positive",2292.2,1727.3
"2168","Td57","14D","MCAO","Positive",2105.4,2472.6
"2169","Td57","14D","MCAO","Positive",1583,3672.6
"2170","Td57","14D","MCAO","Positive",1495.5,4357.7
"2171","Td57","14D","MCAO","Positive",2122.7,2652.5
"2172","Td57","14D","MCAO","Positive",1845.3,2517
"2173","Td57","14D","MCAO","Positive",1583.2,2332.6
"2174","Td57","14D","MCAO","Positive",1668.7,3084.9
"2175","Td57","14D","MCAO","Positive",1654.2,2584.1
"2176","Td57","14D","MCAO","Positive",1632.8,3565.6
"2177","Td57","14D","MCAO","Negative",2695.9,5112.4
"2178","Td57","14D","MCAO","Positive",3073.8,3060.2
"2179","Td57","14D","MCAO","Positive",2026.6,2760.8
"2180","Td57","14D","MCAO","Positive",2034.2,2221.2
"2181","Td57","14D","MCAO","Negative",3011.3,4635.7
"2182","Td57","14D","MCAO","Positive",2085.9,2783.6
"2183","Td57","14D","MCAO","Positive",1633.2,4235.8
"2184","Td57","14D","MCAO","Negative",2576.4,4940.7
"2185","Td57","14D","MCAO","Positive",2208.5,2453.3
"2186","Td57","14D","MCAO","Positive",2276.3,3314.5
"2187","Td57","14D","MCAO","Positive",2293.9,3526.9
"2188","Td57","14D","MCAO","Positive",3072.2,2832.2
"2189","Td57","14D","MCAO","Positive",2538.8,2810.6
"2190","Td57","14D","MCAO","Positive",1660.7,3312.4
"2191","Td57","14D","MCAO","Negative",2661.3,5039.3
"2192","Td57","14D","MCAO","Negative",1671.5,5204.7
"2193","Td57","14D","MCAO","Positive",1693.7,4072.9
"2194","Td57","14D","MCAO","Positive",1468,4040.5
"2195","Td57","14D","MCAO","Positive",1545.4,3139.1
"2196","Td57","14D","MCAO","Positive",1502.1,2884.7
"2197","Td57","14D","MCAO","Positive",1716.3,4167.3
"2198","Td57","14D","MCAO","Positive",2189.3,1726.8
"2199","Td57","14D","MCAO","Negative",1907.6,5482
"2200","Td57","14D","MCAO","Positive",1519.8,3088.6
"2201","Td57","14D","MCAO","Positive",2058.5,4225.6
"2202","Td57","14D","MCAO","Positive",1500.1,3271
"2203","Td57","14D","MCAO","Positive",2855.9,2825.1
"2204","Td57","14D","MCAO","Positive",1797.1,3068.2
"2205","Td57","14D","MCAO","Negative",2259.7,4811.6
"2206","Td57","14D","MCAO","Negative",2494.3,4769.2
"2207","Td57","14D","MCAO","Positive",1732,3718.6
"2208","Td57","14D","MCAO","Negative",2615.4,4422.3
"2209","Td57","14D","MCAO","Positive",1585.5,3225.2
"2210","Td57","14D","MCAO","Negative",2445.2,5377.9
"2211","Td57","14D","MCAO","Positive",1669.8,2630.5
"2212","Td57","14D","MCAO","Positive",1835.8,1934.6
"2213","Td57","14D","MCAO","Positive",2020.9,2369.8
"2214","Td57","14D","MCAO","Positive",3014,2375.5
"2215","Td57","14D","MCAO","Negative",2181.1,4622.4
"2216","Td57","14D","MCAO","Positive",2273.2,3761.2
"2217","Td57","14D","MCAO","Positive",2706.1,2545.1
"2218","Td57","14D","MCAO","Positive",2852.8,2683
"2219","Td57","14D","MCAO","Positive",1937.9,3098.9
"2220","Td57","14D","MCAO","Positive",1618.3,2635.4
"2221","Td57","14D","MCAO","Positive",1822.7,2739.1
"2222","Td57","14D","MCAO","Positive",2846.6,1852.6
"2223","Td57","14D","MCAO","Negative",3029.1,3800.1
"2224","Td57","14D","MCAO","Positive",1690.8,3650.5
"2225","Td57","14D","MCAO","Positive",2287.1,3102
"2226","Td57","14D","MCAO","Positive",1715.8,3353.7
"2227","Td57","14D","MCAO","Positive",1543.1,3120.5
"2228","Td57","14D","MCAO","Negative",2599.6,1099.4
"2229","Td57","14D","MCAO","Positive",2311.4,3837.2
"2230","Td57","14D","MCAO","Negative",1886.8,5364.9
"2231","Td57","14D","MCAO","Positive",2634.2,1813
"2232","Td57","14D","MCAO","Positive",1824.7,2657.4
"2233","Td57","14D","MCAO","Positive",1508,2598.5
"2234","Td57","14D","MCAO","Positive",2532.4,2680.3
"2235","Td57","14D","MCAO","Positive",1732.5,2122.9
"2236","Td57","14D","MCAO","Positive",1556.8,2840.3
"2237","Td57","14D","MCAO","Positive",1688.7,3495.4
"2238","Td57","14D","MCAO","Positive",2527.4,981.47
"2239","Td57","14D","MCAO","Positive",2624.6,4336.8
"2240","Td57","14D","MCAO","Negative",2777.3,3520.8
"2241","Td57","14D","MCAO","Positive",2038.6,3929.3
"2242","Td57","14D","MCAO","Positive",1747.5,4035.6
"2243","Td57","14D","MCAO","Positive",1900.6,2958
"2244","Td57","14D","MCAO","Positive",1427.8,4059.2
"2245","Td57","14D","MCAO","Positive",1576.9,3394.3
"2246","Td57","14D","MCAO","Negative",1607.2,5049.8
"2247","Td57","14D","MCAO","Positive",1730.2,4090.8
"2248","Td57","14D","MCAO","Positive",2238.6,2682.4
"2249","Td57","14D","MCAO","Negative",1857.2,4087.4
"2250","Td57","14D","MCAO","Negative",2509.4,4700.3
"2251","Td57","14D","MCAO","Positive",1837.3,2153.7
"2252","Td57","14D","MCAO","Positive",1891.7,3465
"2253","Td57","14D","MCAO","Positive",2453.9,1867
"2254","Td57","14D","MCAO","Positive",1874.7,2002.1
"2255","Td57","14D","MCAO","Negative",2614.1,2110.7
"2256","Td57","14D","MCAO","Positive",1905.4,2001
"2257","Td57","14D","MCAO","Positive",2945.8,2827.6
"2258","Td57","14D","MCAO","Positive",2515.9,3280
"2259","Td57","14D","MCAO","Negative",2079.3,3750.3
"2260","Td57","14D","MCAO","Positive",2047.2,2914.1
"2261","Td57","14D","MCAO","Positive",2415.1,3017.1
"2262","Td57","14D","MCAO","Positive",2838.1,2631
"2263","Td57","14D","MCAO","Negative",1741.9,4995.7
"2264","Td57","14D","MCAO","Positive",1712.6,2259.8
"2265","Td57","14D","MCAO","Positive",1984.7,2893.6
"2266","Td57","14D","MCAO","Positive",1533.5,2596.2
"2267","Td57","14D","MCAO","Positive",3040.4,2131.6
"2268","Td57","14D","MCAO","Positive",1624,4002.1
"2269","Td57","14D","MCAO","Positive",2359.9,1830.2
"2270","Td57","14D","MCAO","Positive",1656.6,3757
"2271","Td57","14D","MCAO","Positive",1670.3,2860
"2272","Td57","14D","MCAO","Positive",2130.4,2318.5
"2273","Td57","14D","MCAO","Positive",1493.2,3121.1
"2274","Td57","14D","MCAO","Negative",2106.8,5536.2
"2275","Td57","14D","MCAO","Positive",2507.4,2514.7
"2276","Td57","14D","MCAO","Positive",2612.7,5486.3
"2277","Td57","14D","MCAO","Positive",1996.6,5189.3
"2278","Td57","14D","MCAO","Negative",2805,1463.2
"2279","Td57","14D","MCAO","Positive",1477.8,2746.7
"2280","Td57","14D","MCAO","Negative",2592,4999.5
"2281","Td57","14D","MCAO","Positive",2471.1,2692.5
"2282","Td57","14D","MCAO","Negative",2461.5,4758.4
"2283","Td57","14D","MCAO","Positive",1518.8,3595.1
"2284","Td57","14D","MCAO","Positive",1676.6,3636.1
"2285","Td57","14D","MCAO","Negative",2666.5,3345.6
"2286","Td57","14D","MCAO","Positive",2172.6,1636.6
"2287","Td57","14D","MCAO","Negative",3160.3,1095.8
"2288","Td57","14D","MCAO","Positive",2709.2,2462.6
