"","MouseID","DPI","Condition","Class","X","Y"
"2010","Td26","14D","MCAO","Positive",1613,4110.5
"2011","Td26","14D","MCAO","Positive",1826.9,3445.7
"2012","Td26","14D","MCAO","Negative",3135.3,2685.7
"2013","Td26","14D","MCAO","Positive",1539.8,3626.7
"2014","Td26","14D","MCAO","Positive",1732,1303.8
"2015","Td26","14D","MCAO","Positive",1341.7,2220.5
"2016","Td26","14D","MCAO","Positive",1234.4,1889.2
"2017","Td26","14D","MCAO","Positive",1914,3689.7
"2018","Td26","14D","MCAO","Positive",1938.4,2994.7
"2019","Td26","14D","MCAO","Positive",1899.1,3669.7
"2020","Td26","14D","MCAO","Positive",1696.4,2985.6
"2021","Td26","14D","MCAO","Positive",1766.3,1641.1
"2022","Td26","14D","MCAO","Positive",1650.7,3800.6
"2023","Td26","14D","MCAO","Positive",2460.6,4672
"2024","Td26","14D","MCAO","Positive",1315,2751.2
"2025","Td26","14D","MCAO","Positive",1221.4,1596.6
"2026","Td26","14D","MCAO","Positive",2722.9,1395.5
"2027","Td26","14D","MCAO","Positive",1195.5,2299.9
"2028","Td26","14D","MCAO","Positive",2053,1567.3
"2029","Td26","14D","MCAO","Positive",1516.1,1107.8
"2030","Td26","14D","MCAO","Positive",2618.6,1383
"2031","Td26","14D","MCAO","Positive",1323.3,2506
"2032","Td26","14D","MCAO","Positive",1318.6,1567
"2033","Td26","14D","MCAO","Positive",1366.2,2476.3
"2034","Td26","14D","MCAO","Positive",2132.3,3610
"2035","Td26","14D","MCAO","Negative",3336.2,4922.7
"2036","Td26","14D","MCAO","Negative",3286.1,442.41
"2037","Td26","14D","MCAO","Positive",2004.1,1886.8
"2038","Td26","14D","MCAO","Positive",1206.3,2259.2
"2039","Td26","14D","MCAO","Positive",1480.2,2038.4
"2040","Td26","14D","MCAO","Positive",1506.7,1589.5
"2041","Td26","14D","MCAO","Positive",2506.1,5071.4
"2042","Td26","14D","MCAO","Positive",1845.2,1384.6
"2043","Td26","14D","MCAO","Positive",2037.7,4916.1
"2044","Td26","14D","MCAO","Positive",2724.4,3900.4
"2045","Td26","14D","MCAO","Positive",1989.6,4057.8
"2046","Td26","14D","MCAO","Positive",1809.2,1057.5
"2047","Td26","14D","MCAO","Positive",2438.7,3128.5
"2048","Td26","14D","MCAO","Positive",1519,1382.3
"2049","Td26","14D","MCAO","Positive",1339.3,1955.2
"2050","Td26","14D","MCAO","Positive",2337.1,4743.2
"2051","Td26","14D","MCAO","Positive",1469.7,2285.3
"2052","Td26","14D","MCAO","Positive",1942,4398.1
"2053","Td26","14D","MCAO","Positive",1624.5,2472.1
"2054","Td26","14D","MCAO","Positive",3159.9,1434.8
"2055","Td26","14D","MCAO","Positive",2393.6,2862.1
"2056","Td26","14D","MCAO","Positive",1566.4,3235.2
"2057","Td26","14D","MCAO","Positive",1249.9,2171.4
"2058","Td26","14D","MCAO","Negative",3338.7,1560.9
"2059","Td26","14D","MCAO","Positive",1584.4,2409.4
"2060","Td26","14D","MCAO","Positive",2071.7,4007.6
"2061","Td26","14D","MCAO","Positive",1629.3,1055.1
"2062","Td26","14D","MCAO","Positive",1543.7,1585
"2063","Td26","14D","MCAO","Positive",2683.2,854.54
"2064","Td26","14D","MCAO","Positive",1223.6,2226.5
"2065","Td26","14D","MCAO","Positive",1961.4,3014.2
"2066","Td26","14D","MCAO","Positive",2191.8,3744.6
"2067","Td26","14D","MCAO","Positive",1577.4,2931
"2068","Td26","14D","MCAO","Positive",1292.5,1345.3
"2069","Td26","14D","MCAO","Positive",1258.5,2222.6
"2070","Td26","14D","MCAO","Positive",1334.8,2173
"2071","Td26","14D","MCAO","Positive",3246.8,3846.2
"2072","Td26","14D","MCAO","Positive",1544.6,2802.8
"2073","Td26","14D","MCAO","Positive",1923,4136.7
"2074","Td26","14D","MCAO","Positive",3139.9,3030.6
"2075","Td26","14D","MCAO","Negative",2976.4,1685.9
"2076","Td26","14D","MCAO","Positive",1559.3,4011.2
"2077","Td26","14D","MCAO","Positive",2504.4,1028.5
"2078","Td26","14D","MCAO","Positive",1191.6,2267.9
"2079","Td26","14D","MCAO","Positive",1913.2,2446.9
"2080","Td26","14D","MCAO","Positive",1224.7,2305.5
"2081","Td26","14D","MCAO","Positive",2332.8,3772
"2082","Td26","14D","MCAO","Positive",2382.3,4954.5
"2083","Td26","14D","MCAO","Positive",1360.4,2314.1
"2084","Td26","14D","MCAO","Positive",2893.2,2034.2
"2085","Td26","14D","MCAO","Positive",1689.9,2426.3
"2086","Td26","14D","MCAO","Positive",1508.7,2012.4
"2087","Td26","14D","MCAO","Positive",1789.4,914.6
"2088","Td26","14D","MCAO","Negative",2573.7,2945.2
"2089","Td26","14D","MCAO","Positive",1686.6,1986.7
"2090","Td26","14D","MCAO","Positive",3364.1,2741.8
"2091","Td26","14D","MCAO","Positive",1739.2,2079.3
"2092","Td26","14D","MCAO","Positive",1287.7,2094.8
"2093","Td26","14D","MCAO","Positive",1397,1970.8
"2094","Td26","14D","MCAO","Positive",1702,2362.3
"2095","Td26","14D","MCAO","Positive",1689.1,1444.2
"2096","Td26","14D","MCAO","Positive",2496.4,2293.8
"2097","Td26","14D","MCAO","Positive",2066.4,3193
"2098","Td26","14D","MCAO","Positive",1942.3,3747.3
"2099","Td26","14D","MCAO","Positive",2546.3,4705.8
"2100","Td26","14D","MCAO","Positive",2075,3045.1
"2101","Td26","14D","MCAO","Positive",2309.5,4862
"2102","Td26","14D","MCAO","Positive",2045.9,3854.1
"2103","Td26","14D","MCAO","Positive",1766.5,942.2
"2104","Td26","14D","MCAO","Positive",2014.2,2123.4
"2105","Td26","14D","MCAO","Positive",1554.1,2361.3
"2106","Td26","14D","MCAO","Positive",2438.9,4844.8
"2107","Td26","14D","MCAO","Positive",2364.7,3900.2
"2108","Td26","14D","MCAO","Positive",2850.1,853.75
"2109","Td26","14D","MCAO","Negative",3262.8,2807.6
"2110","Td26","14D","MCAO","Positive",1544.2,4008.4
"2111","Td26","14D","MCAO","Positive",1796,3187.8
"2112","Td26","14D","MCAO","Positive",2323.3,2833.7
"2113","Td26","14D","MCAO","Positive",2453.1,5185.8
"2114","Td26","14D","MCAO","Positive",1521.6,4165.5
"2115","Td26","14D","MCAO","Positive",1667.8,2640
"2116","Td26","14D","MCAO","Positive",2115.8,4381.2
"2117","Td26","14D","MCAO","Positive",1826.7,4135.9
"2118","Td26","14D","MCAO","Positive",1658.7,804.92
"2119","Td26","14D","MCAO","Positive",2356.8,5048.1
"2120","Td26","14D","MCAO","Positive",2209,4258.3
"2121","Td26","14D","MCAO","Positive",1492.5,2049.2
"2122","Td26","14D","MCAO","Positive",1755.9,2319.3
"2123","Td26","14D","MCAO","Positive",1512.9,3251.6
"2124","Td26","14D","MCAO","Positive",1321.4,1940
"2125","Td26","14D","MCAO","Positive",1808.7,4299
"2126","Td26","14D","MCAO","Positive",1379.6,3440.5
"2127","Td26","14D","MCAO","Positive",1723,1087
"2128","Td26","14D","MCAO","Negative",3035.5,2932.9
"2129","Td26","14D","MCAO","Negative",2705.7,740.58
"2130","Td26","14D","MCAO","Positive",2104.8,3336.8
"2131","Td26","14D","MCAO","Positive",1318.1,1384.4
"2132","Td26","14D","MCAO","Positive",1501.1,1377
"2133","Td26","14D","MCAO","Positive",2450.4,5007.2
"2134","Td26","14D","MCAO","Positive",1653.2,2118.6
"2135","Td26","14D","MCAO","Positive",1378.5,2256.9
"2136","Td26","14D","MCAO","Positive",3219.2,1172.8
"2137","Td26","14D","MCAO","Positive",2348.6,5190.9
"2138","Td26","14D","MCAO","Positive",1860.4,4425
"2139","Td26","14D","MCAO","Positive",1729.1,1497.3
"2140","Td26","14D","MCAO","Negative",2212.7,3625
"2141","Td26","14D","MCAO","Positive",2602.6,2547.7
"2142","Td26","14D","MCAO","Positive",1296.7,2321
"2143","Td26","14D","MCAO","Positive",1553.3,1407.3
"2144","Td26","14D","MCAO","Positive",1422.8,1266.9
"2145","Td26","14D","MCAO","Positive",2084.4,3889.7
"2146","Td26","14D","MCAO","Positive",3011.5,1862.6
"2147","Td26","14D","MCAO","Positive",1433.5,1393.6
"2148","Td26","14D","MCAO","Positive",2041.7,1408
"2149","Td26","14D","MCAO","Positive",1400.3,3033.6
"2150","Td26","14D","MCAO","Positive",2201.4,4410.3
"2151","Td26","14D","MCAO","Positive",3355.7,1339.8
"2152","Td26","14D","MCAO","Positive",3171.7,2779.8
"2153","Td26","14D","MCAO","Positive",1454,2813.7
"2154","Td26","14D","MCAO","Negative",3074.5,3082
"2155","Td26","14D","MCAO","Positive",1500.7,3512.4
"2156","Td26","14D","MCAO","Positive",1604.6,1504
"2157","Td26","14D","MCAO","Positive",1876.1,4234.6
"2158","Td26","14D","MCAO","Positive",1809.3,3618.1
"2159","Td26","14D","MCAO","Positive",1913.7,3147.6
"2160","Td26","14D","MCAO","Positive",1566.7,1335.4
"2161","Td26","14D","MCAO","Positive",1965.2,3900.8
"2162","Td26","14D","MCAO","Positive",1865.8,1075.4
"2163","Td26","14D","MCAO","Positive",1422.4,3781.2
"2164","Td26","14D","MCAO","Positive",2373.2,5205.9
"2165","Td26","14D","MCAO","Positive",1421.9,2042.2
"2166","Td26","14D","MCAO","Positive",1455.1,3464.3
"2167","Td26","14D","MCAO","Positive",2055.1,1096.5
"2168","Td26","14D","MCAO","Positive",1450.2,2856.8
"2169","Td26","14D","MCAO","Positive",1857.8,2095.6
"2170","Td26","14D","MCAO","Positive",1480.5,3795.2
"2171","Td26","14D","MCAO","Positive",1433.4,1578.5
"2172","Td26","14D","MCAO","Positive",1508.2,2195.6
"2173","Td26","14D","MCAO","Positive",1837.9,3246.9
"2174","Td26","14D","MCAO","Negative",3029.7,2424.8
"2175","Td26","14D","MCAO","Positive",1962.5,2486
"2176","Td26","14D","MCAO","Positive",1276.9,2058.1
"2177","Td26","14D","MCAO","Negative",3073.6,1374.5
"2178","Td26","14D","MCAO","Positive",1636.9,921.22
"2179","Td26","14D","MCAO","Positive",2434.3,5020.6
"2180","Td26","14D","MCAO","Positive",1458.2,1312.6
"2181","Td26","14D","MCAO","Positive",3226.8,2735.8
"2182","Td26","14D","MCAO","Positive",2517.4,4885.5
"2183","Td26","14D","MCAO","Positive",1641.8,4473.7
"2184","Td26","14D","MCAO","Positive",2147.4,4598.1
"2185","Td26","14D","MCAO","Positive",1395.5,2462.2
"2186","Td26","14D","MCAO","Positive",1423,2787.3
"2187","Td26","14D","MCAO","Positive",1316.4,1520
"2188","Td26","14D","MCAO","Negative",2301.7,3559.6
"2189","Td26","14D","MCAO","Positive",1467.6,2115.8
"2190","Td26","14D","MCAO","Positive",2220.9,2998.3
"2191","Td26","14D","MCAO","Positive",1857.2,3719
"2192","Td26","14D","MCAO","Positive",1942.9,1414
"2193","Td26","14D","MCAO","Positive",2755.8,1560.4
"2194","Td26","14D","MCAO","Positive",1245.4,2290.6
"2195","Td26","14D","MCAO","Positive",1183.5,1767
"2196","Td26","14D","MCAO","Positive",1530.7,1527.7
"2197","Td26","14D","MCAO","Positive",1841.8,3785.3
"2198","Td26","14D","MCAO","Positive",2738.8,2013.1
"2199","Td26","14D","MCAO","Negative",3326.3,2590.4
"2200","Td26","14D","MCAO","Positive",3313.4,1859.9
"2201","Td26","14D","MCAO","Positive",1390,2125.9
"2202","Td26","14D","MCAO","Positive",1873.1,1306.3
"2203","Td26","14D","MCAO","Positive",1579.5,818.62
"2204","Td26","14D","MCAO","Positive",1954.1,2065.9
"2205","Td26","14D","MCAO","Positive",1604.3,2254.8
"2206","Td26","14D","MCAO","Positive",2872.8,2048.6
"2207","Td26","14D","MCAO","Positive",2545.5,3889.7
"2208","Td26","14D","MCAO","Positive",1728.5,3608
"2209","Td26","14D","MCAO","Positive",1907.7,1953.3
"2210","Td26","14D","MCAO","Positive",1748.5,3640.1
"2211","Td26","14D","MCAO","Positive",1199.2,1662.8
"2212","Td26","14D","MCAO","Positive",2637.1,2295.1
"2213","Td26","14D","MCAO","Positive",1592.2,4005.7
"2214","Td26","14D","MCAO","Positive",2040,3072.8
"2215","Td26","14D","MCAO","Negative",1195.1,2451.7
"2216","Td26","14D","MCAO","Positive",1842.3,4054
"2217","Td26","14D","MCAO","Positive",1246.5,2362
"2218","Td26","14D","MCAO","Positive",1603,1562
"2219","Td26","14D","MCAO","Positive",3142.7,2812.5
"2220","Td26","14D","MCAO","Positive",1787.9,3824.4
"2221","Td26","14D","MCAO","Positive",3254.7,5469.1
"2222","Td26","14D","MCAO","Positive",1417.5,2602
"2223","Td26","14D","MCAO","Positive",1255.8,1869.6
"2224","Td26","14D","MCAO","Positive",2085.5,4566.1
"2225","Td26","14D","MCAO","Positive",1217.7,2113.5
"2226","Td26","14D","MCAO","Positive",3279.6,4127.9
"2227","Td26","14D","MCAO","Positive",1323.1,2013.4
"2228","Td26","14D","MCAO","Positive",1705.5,934.06
"2229","Td26","14D","MCAO","Negative",3105.6,5066.1
"2230","Td26","14D","MCAO","Positive",2032.3,2036.9
"2231","Td26","14D","MCAO","Positive",1173.7,1689.8
"2232","Td26","14D","MCAO","Positive",1613,1250.4
"2233","Td26","14D","MCAO","Positive",1954.6,1827.9
"2234","Td26","14D","MCAO","Positive",2993.3,2175.9
"2235","Td26","14D","MCAO","Positive",2128.5,4925.5
"2236","Td26","14D","MCAO","Positive",1482.7,4119
"2237","Td26","14D","MCAO","Positive",1192.8,1994.1
"2238","Td26","14D","MCAO","Positive",1359.3,1963.9
"2239","Td26","14D","MCAO","Positive",2380.5,4213.9
"2240","Td26","14D","MCAO","Positive",2703.4,3758
"2241","Td26","14D","MCAO","Positive",1518.9,3483.2
"2242","Td26","14D","MCAO","Positive",2597.2,2415.5
"2243","Td26","14D","MCAO","Positive",1601.4,3200.6
"2244","Td26","14D","MCAO","Positive",1136.9,2199.7
"2245","Td26","14D","MCAO","Positive",3255.4,4322.3
"2246","Td26","14D","MCAO","Positive",2515.3,2568.7
"2247","Td26","14D","MCAO","Positive",2461.6,5136.5
"2248","Td26","14D","MCAO","Positive",1782.4,3596
"2249","Td26","14D","MCAO","Positive",1593.8,1651.2
"2250","Td26","14D","MCAO","Positive",2541,2099.5
"2251","Td26","14D","MCAO","Positive",1908.6,1683.2
"2252","Td26","14D","MCAO","Positive",1577,1520.1
"2253","Td26","14D","MCAO","Positive",2599.6,2319.2
"2254","Td26","14D","MCAO","Positive",1588.9,1257.6
"2255","Td26","14D","MCAO","Positive",1998.9,4804.3
"2256","Td26","14D","MCAO","Positive",1713.4,1494.1
"2257","Td26","14D","MCAO","Negative",2653.7,2867
"2258","Td26","14D","MCAO","Positive",1699.1,1950.6
"2259","Td26","14D","MCAO","Positive",1517.5,4050.7
"2260","Td26","14D","MCAO","Positive",2342.7,4926.3
"2261","Td26","14D","MCAO","Positive",1284.3,2151
"2262","Td26","14D","MCAO","Positive",1735.8,4420.9
"2263","Td26","14D","MCAO","Positive",1278.3,2565.5
"2264","Td26","14D","MCAO","Positive",1622.6,1323.8
"2265","Td26","14D","MCAO","Positive",1910.6,4338
"2266","Td26","14D","MCAO","Positive",1369.4,3774.7
"2267","Td26","14D","MCAO","Positive",2683.3,2997.8
"2268","Td26","14D","MCAO","Positive",2622.9,741.1
"2269","Td26","14D","MCAO","Positive",1683.8,2367.9
"2270","Td26","14D","MCAO","Positive",1962.7,3313.9
"2271","Td26","14D","MCAO","Positive",1365.9,2270.7
"2272","Td26","14D","MCAO","Positive",1460.9,1787.4
"2273","Td26","14D","MCAO","Positive",2208.3,4453
"2274","Td26","14D","MCAO","Positive",1523.5,2840.1
"2275","Td26","14D","MCAO","Positive",1853,2786.2
"2276","Td26","14D","MCAO","Positive",2369.7,4550
"2277","Td26","14D","MCAO","Positive",1792.9,4363.1
"2278","Td26","14D","MCAO","Positive",1886.7,3658.3
"2279","Td26","14D","MCAO","Positive",2418.8,5077.3
"2280","Td26","14D","MCAO","Positive",1716.5,3949.5
"2281","Td26","14D","MCAO","Positive",1895.7,1660.3
"2282","Td26","14D","MCAO","Positive",1800.8,4408.6
"2283","Td26","14D","MCAO","Positive",2355.6,5005.1
"2284","Td26","14D","MCAO","Negative",2787.8,2834.8
"2285","Td26","14D","MCAO","Positive",2021.3,2635.2
"2286","Td26","14D","MCAO","Positive",2433.1,4698
"2287","Td26","14D","MCAO","Positive",1798.7,928.72
"2288","Td26","14D","MCAO","Positive",2126.2,2526.1
"2289","Td26","14D","MCAO","Negative",2353.6,2774.2
"2290","Td26","14D","MCAO","Positive",2470.3,2153.7
"2291","Td26","14D","MCAO","Positive",1574.9,2174.1
"2292","Td26","14D","MCAO","Positive",2840.2,4025.1
"2293","Td26","14D","MCAO","Positive",1825.7,3297.8
"2294","Td26","14D","MCAO","Positive",2283.3,4811.1
"2295","Td26","14D","MCAO","Positive",1693.5,3262.4
"2296","Td26","14D","MCAO","Positive",1948,4385.9
"2297","Td26","14D","MCAO","Negative",2112.7,4204.5
"2298","Td26","14D","MCAO","Positive",1534.9,1342.6
"2299","Td26","14D","MCAO","Positive",2338.3,2625.8
"2300","Td26","14D","MCAO","Negative",3080.1,3340.2
"2301","Td26","14D","MCAO","Positive",1616,3632.3
"2302","Td26","14D","MCAO","Positive",1193.1,1821.9
"2303","Td26","14D","MCAO","Positive",1693.6,2008.5
"2304","Td26","14D","MCAO","Positive",3228.5,2961.7
"2305","Td26","14D","MCAO","Positive",2056.1,1166.2
"2306","Td26","14D","MCAO","Positive",3212.1,5514.6
"2307","Td26","14D","MCAO","Positive",1696.7,2384.2
"2308","Td26","14D","MCAO","Positive",3126.6,2628.9
"2309","Td26","14D","MCAO","Positive",2581.7,1175.4
"2310","Td26","14D","MCAO","Positive",2375.5,5148.1
"2311","Td26","14D","MCAO","Negative",2700.1,3388.6
"2312","Td26","14D","MCAO","Positive",1837.5,1092.4
"2313","Td26","14D","MCAO","Positive",1408.1,1357.9
"2314","Td26","14D","MCAO","Positive",1341,1475.4
"2315","Td26","14D","MCAO","Positive",1245.9,1640.4
"2316","Td26","14D","MCAO","Positive",1531.5,3663.7
"2317","Td26","14D","MCAO","Positive",2006.5,4436.9
"2318","Td26","14D","MCAO","Positive",1511,1449
"2319","Td26","14D","MCAO","Positive",1545.6,2429.2
"2320","Td26","14D","MCAO","Negative",2947,1005.7
"2321","Td26","14D","MCAO","Positive",1624.1,1132.9
"2322","Td26","14D","MCAO","Positive",1737.4,1166.9
"2323","Td26","14D","MCAO","Positive",2503.6,5097.9
"2324","Td26","14D","MCAO","Positive",1542.5,4176.8
"2325","Td26","14D","MCAO","Positive",1586.8,1499.7
"2326","Td26","14D","MCAO","Positive",2328.2,4995
"2327","Td26","14D","MCAO","Positive",2017.1,3891.2
"2328","Td26","14D","MCAO","Positive",1273.6,1826.4
"2329","Td26","14D","MCAO","Positive",1832.5,3461.4
"2330","Td26","14D","MCAO","Positive",1231.1,2029.8
"2331","Td26","14D","MCAO","Positive",1810.3,3361.9
"2332","Td26","14D","MCAO","Positive",1485.9,1526.3
"2333","Td26","14D","MCAO","Positive",2637.3,1063.7
"2334","Td26","14D","MCAO","Positive",3014.5,4209.1
"2335","Td26","14D","MCAO","Positive",2077.9,4605.6
"2336","Td26","14D","MCAO","Positive",1457.8,1176.5
"2337","Td26","14D","MCAO","Positive",2047,3712.5
"2338","Td26","14D","MCAO","Positive",1247.2,2039.6
"2339","Td26","14D","MCAO","Positive",2839.9,4078.5
"2340","Td26","14D","MCAO","Negative",3264.3,622.74
"2341","Td26","14D","MCAO","Positive",3366.7,2836.5
"2342","Td26","14D","MCAO","Positive",1172,1757.1
"2343","Td26","14D","MCAO","Positive",2202.4,4679.7
"2344","Td26","14D","MCAO","Negative",3071.4,4303.3
"2345","Td26","14D","MCAO","Negative",2992.5,2206.3
"2346","Td26","14D","MCAO","Positive",2283.9,2712.5
"2347","Td26","14D","MCAO","Positive",2538.4,2072.1
"2348","Td26","14D","MCAO","Positive",1937.3,4296.9
"2349","Td26","14D","MCAO","Positive",1875,2614.8
"2350","Td26","14D","MCAO","Positive",2471.4,4442.8
"2351","Td26","14D","MCAO","Negative",1366.9,2816.8
"2352","Td26","14D","MCAO","Positive",1921.6,2368.9
"2353","Td26","14D","MCAO","Positive",1288.8,2575.5
"2354","Td26","14D","MCAO","Positive",1269.7,1705.6
"2355","Td26","14D","MCAO","Positive",1733.4,4359.8
"2356","Td26","14D","MCAO","Positive",1598.9,2149.4
"2357","Td26","14D","MCAO","Positive",2623,1291.1
"2358","Td26","14D","MCAO","Positive",3174.4,2795.4
"2359","Td26","14D","MCAO","Positive",2152.7,3728
"2360","Td26","14D","MCAO","Positive",3133.6,4110.5
"2361","Td26","14D","MCAO","Positive",2685.1,2022.4
"2362","Td26","14D","MCAO","Positive",1904.4,2757
"2363","Td26","14D","MCAO","Positive",3190.5,999.14
"2364","Td26","14D","MCAO","Positive",2932.4,1953.6
"2365","Td26","14D","MCAO","Positive",2252.3,5020
"2366","Td26","14D","MCAO","Positive",1913.4,2005
"2367","Td26","14D","MCAO","Positive",2785.8,5098.4
"2368","Td26","14D","MCAO","Negative",2588.7,5290.4
"2369","Td26","14D","MCAO","Positive",1907.4,3840.5
"2370","Td26","14D","MCAO","Positive",1974.8,4256
"2371","Td26","14D","MCAO","Positive",2667.5,1230.6
"2372","Td26","14D","MCAO","Positive",1458.6,1269
"2373","Td26","14D","MCAO","Positive",2003.2,1958.1
"2374","Td26","14D","MCAO","Positive",2674.3,1350.2
"2375","Td26","14D","MCAO","Positive",1356.4,1526.2
"2376","Td26","14D","MCAO","Positive",2436.9,2735.3
"2377","Td26","14D","MCAO","Positive",2913,2072.9
"2378","Td26","14D","MCAO","Positive",3152.8,2138.8
"2379","Td26","14D","MCAO","Positive",1410.9,1741.9
"2380","Td26","14D","MCAO","Positive",3194.8,3674.3
"2381","Td26","14D","MCAO","Positive",1666.5,3629.1
"2382","Td26","14D","MCAO","Positive",1684.6,1148.8
"2383","Td26","14D","MCAO","Positive",1357.5,1632.9
"2384","Td26","14D","MCAO","Positive",1375.5,1287.8
"2385","Td26","14D","MCAO","Positive",1498.2,1137.7
"2386","Td26","14D","MCAO","Positive",2538.7,3675.6
"2387","Td26","14D","MCAO","Positive",2023.4,4133.5
"2388","Td26","14D","MCAO","Positive",2096.1,4157.4
"2389","Td26","14D","MCAO","Negative",3125.5,1136.2
"2390","Td26","14D","MCAO","Positive",1603.4,1821.1
"2391","Td26","14D","MCAO","Positive",2346.2,4634.7
"2392","Td26","14D","MCAO","Positive",2003.5,1611
"2393","Td26","14D","MCAO","Positive",1507.9,3191.6
"2394","Td26","14D","MCAO","Positive",1702.6,2786
"2395","Td26","14D","MCAO","Positive",1491.1,2230.4
"2396","Td26","14D","MCAO","Positive",2684.5,4291.5
"2397","Td26","14D","MCAO","Positive",2030.6,4446.3
"2398","Td26","14D","MCAO","Positive",1369.8,2528.6
"2399","Td26","14D","MCAO","Positive",1688.5,3336
"2400","Td26","14D","MCAO","Negative",3216.2,3178.8
"2401","Td26","14D","MCAO","Positive",2612.1,908.11
"2402","Td26","14D","MCAO","Positive",2378.4,4652.4
"2403","Td26","14D","MCAO","Positive",1264.1,1677.4
"2404","Td26","14D","MCAO","Positive",2407.9,4707.5
"2405","Td26","14D","MCAO","Positive",2354.6,2402.3
"2406","Td26","14D","MCAO","Positive",2128.1,4716.6
"2407","Td26","14D","MCAO","Positive",1079.1,2897.1
"2408","Td26","14D","MCAO","Positive",2309.1,4271.8
"2409","Td26","14D","MCAO","Positive",1985.5,2846.1
"2410","Td26","14D","MCAO","Positive",2080,1935.3
"2411","Td26","14D","MCAO","Positive",2191.7,4714.1
"2412","Td26","14D","MCAO","Positive",1738.4,1133.9
"2413","Td26","14D","MCAO","Positive",2888.9,1458.8
"2414","Td26","14D","MCAO","Positive",3084.7,4007.1
"2415","Td26","14D","MCAO","Positive",1592.8,2178.8
"2416","Td26","14D","MCAO","Positive",1943.7,1813.8
"2417","Td26","14D","MCAO","Positive",1599.8,1140.2
"2418","Td26","14D","MCAO","Positive",1241.8,1873.4
"2419","Td26","14D","MCAO","Negative",2473.8,953.43
"2420","Td26","14D","MCAO","Positive",1402.4,1373.7
"2421","Td26","14D","MCAO","Positive",2056.3,1884.6
"2422","Td26","14D","MCAO","Positive",1681.5,2393.4
"2423","Td26","14D","MCAO","Positive",1589.4,3697
"2424","Td26","14D","MCAO","Negative",2824.3,4128
"2425","Td26","14D","MCAO","Negative",3295,2299.2
"2426","Td26","14D","MCAO","Positive",1582.9,1905.4
"2427","Td26","14D","MCAO","Positive",1978,3857.8
"2428","Td26","14D","MCAO","Positive",2078.3,1489.5
"2429","Td26","14D","MCAO","Positive",1756.7,3105.6
"2430","Td26","14D","MCAO","Negative",2510.3,4176
"2431","Td26","14D","MCAO","Negative",2853.3,5148.2
"2432","Td26","14D","MCAO","Positive",1851.5,2434.2
"2433","Td26","14D","MCAO","Positive",2027.5,2048.6
"2434","Td26","14D","MCAO","Positive",1704.2,1210.8
"2435","Td26","14D","MCAO","Positive",1409.2,3407.5
"2436","Td26","14D","MCAO","Positive",1352.7,1446.1
"2437","Td26","14D","MCAO","Negative",1642.2,4327.3
"2438","Td26","14D","MCAO","Positive",1954.5,3471.3
"2439","Td26","14D","MCAO","Positive",2291.2,4681.3
"2440","Td26","14D","MCAO","Positive",1967.2,2001.5
"2441","Td26","14D","MCAO","Positive",1202,1620.1
"2442","Td26","14D","MCAO","Positive",1333.1,2032.8
"2443","Td26","14D","MCAO","Positive",2601,2426.4
"2444","Td26","14D","MCAO","Positive",1300.7,1657.3
"2445","Td26","14D","MCAO","Positive",1830.7,2700.9
"2446","Td26","14D","MCAO","Positive",2145.4,3606.5
"2447","Td26","14D","MCAO","Negative",2991.2,2493.1
"2448","Td26","14D","MCAO","Positive",2711.6,4718.8
"2449","Td26","14D","MCAO","Positive",1902.9,2135.1
"2450","Td26","14D","MCAO","Positive",1567.6,1442.9
"2451","Td26","14D","MCAO","Positive",1417.1,1242.8
"2452","Td26","14D","MCAO","Positive",2119.6,4753.7
"2453","Td26","14D","MCAO","Positive",2887.8,2020.9
"2454","Td26","14D","MCAO","Negative",2481.5,3021.6
"2455","Td26","14D","MCAO","Positive",2027.9,3946.8
"2456","Td26","14D","MCAO","Positive",1309.6,1333.6
"2457","Td26","14D","MCAO","Positive",2100.2,4850.7
"2458","Td26","14D","MCAO","Positive",3073.2,2054.2
"2459","Td26","14D","MCAO","Positive",1635.6,3389.6
"2460","Td26","14D","MCAO","Positive",1247.8,1661.7
"2461","Td26","14D","MCAO","Positive",1169.6,2160
"2462","Td26","14D","MCAO","Positive",1518.3,2282.8
"2463","Td26","14D","MCAO","Positive",1874.4,3417
"2464","Td26","14D","MCAO","Positive",1469.1,3979.7
"2465","Td26","14D","MCAO","Positive",2770.2,1957.8
"2466","Td26","14D","MCAO","Positive",3080.7,831.75
"2467","Td26","14D","MCAO","Positive",3325.5,5557.9
"2468","Td26","14D","MCAO","Positive",1395.3,1739.5
"2469","Td26","14D","MCAO","Positive",2017.6,4835.1
"2470","Td26","14D","MCAO","Negative",2522.1,3735.9
"2471","Td26","14D","MCAO","Positive",2254.8,4595.5
"2472","Td26","14D","MCAO","Positive",1418.6,1426.5
"2473","Td26","14D","MCAO","Positive",1681.6,1261.7
"2474","Td26","14D","MCAO","Positive",1688.9,2725
"2475","Td26","14D","MCAO","Positive",1758,3455.9
"2476","Td26","14D","MCAO","Negative",3254.9,3023.6
"2477","Td26","14D","MCAO","Positive",2214.3,4730.6
"2478","Td26","14D","MCAO","Positive",2639.8,858.87
"2479","Td26","14D","MCAO","Positive",1665.1,2229.5
"2480","Td26","14D","MCAO","Positive",1651.5,2916.8
"2481","Td26","14D","MCAO","Positive",1120.5,2047.6
