"","MouseID","DPI","Condition","Class","X","Y"
"978","Td20","14D","MCAO","Positive",1596.9,3392.5
"979","Td20","14D","MCAO","Positive",2362.8,1102.2
"980","Td20","14D","MCAO","Positive",2111.6,3040.8
"981","Td20","14D","MCAO","Positive",1692.9,1672.3
"982","Td20","14D","MCAO","Positive",2016.2,4237
"983","Td20","14D","MCAO","Positive",1708.5,1718.5
"984","Td20","14D","MCAO","Positive",1954.6,3467.7
"985","Td20","14D","MCAO","Positive",2098.9,2752.6
"986","Td20","14D","MCAO","Positive",2621.3,1983.1
"987","Td20","14D","MCAO","Positive",2211.3,2688.9
"988","Td20","14D","MCAO","Negative",1335.8,2248.3
"989","Td20","14D","MCAO","Positive",2537.1,3343.2
"990","Td20","14D","MCAO","Positive",3275.6,2549.1
"991","Td20","14D","MCAO","Positive",1520.2,1704
"992","Td20","14D","MCAO","Positive",2625.9,2571.9
"993","Td20","14D","MCAO","Positive",2312.5,5064.4
"994","Td20","14D","MCAO","Positive",2215.3,3385.1
"995","Td20","14D","MCAO","Positive",1997.9,3443.7
"996","Td20","14D","MCAO","Positive",2326.2,5116.9
"997","Td20","14D","MCAO","Positive",2278.9,4690.1
"998","Td20","14D","MCAO","Positive",1870.6,3426
"999","Td20","14D","MCAO","Positive",1641.5,2862.8
"1000","Td20","14D","MCAO","Positive",1645.4,3156.3
"1001","Td20","14D","MCAO","Positive",1990.2,4017.2
"1002","Td20","14D","MCAO","Positive",1918.2,3636.6
"1003","Td20","14D","MCAO","Positive",1446.4,2403.5
"1004","Td20","14D","MCAO","Positive",1906.8,1314.9
"1005","Td20","14D","MCAO","Positive",1660.1,1627.3
"1006","Td20","14D","MCAO","Positive",2136.7,3786.4
"1007","Td20","14D","MCAO","Positive",1873.9,3624.7
"1008","Td20","14D","MCAO","Positive",3311.5,2444.1
"1009","Td20","14D","MCAO","Positive",2274.8,4020.6
"1010","Td20","14D","MCAO","Negative",2471.7,951.37
"1011","Td20","14D","MCAO","Positive",2236.1,4725.1
"1012","Td20","14D","MCAO","Positive",2047.6,4404.5
"1013","Td20","14D","MCAO","Positive",2075.5,3357.3
"1014","Td20","14D","MCAO","Positive",1818.5,3652.2
"1015","Td20","14D","MCAO","Positive",2249.3,4104.4
"1016","Td20","14D","MCAO","Positive",1789.5,2132.3
"1017","Td20","14D","MCAO","Positive",1949.3,3055.4
"1018","Td20","14D","MCAO","Positive",1766.2,2976.7
"1019","Td20","14D","MCAO","Positive",1855.9,1811.9
"1020","Td20","14D","MCAO","Positive",1960.1,2120.4
"1021","Td20","14D","MCAO","Positive",2144.3,3403.2
"1022","Td20","14D","MCAO","Positive",1482.4,2110.4
"1023","Td20","14D","MCAO","Positive",1625,1452
"1024","Td20","14D","MCAO","Positive",2299.5,4011.5
"1025","Td20","14D","MCAO","Positive",1932.6,3604.9
"1026","Td20","14D","MCAO","Positive",2574.5,3307.7
"1027","Td20","14D","MCAO","Positive",1369.5,2588.3
"1028","Td20","14D","MCAO","Positive",1923,3176.2
"1029","Td20","14D","MCAO","Positive",2209.2,4265.1
"1030","Td20","14D","MCAO","Positive",1607.5,2414.8
"1031","Td20","14D","MCAO","Positive",1379,2233
"1032","Td20","14D","MCAO","Positive",1863,4004.9
"1033","Td20","14D","MCAO","Positive",1928.6,3920.9
"1034","Td20","14D","MCAO","Positive",2312.8,4499.2
"1035","Td20","14D","MCAO","Positive",3205.6,2800.1
"1036","Td20","14D","MCAO","Positive",2454,3940.3
"1037","Td20","14D","MCAO","Positive",2122.4,3610.6
"1038","Td20","14D","MCAO","Positive",1577.1,2201.1
"1039","Td20","14D","MCAO","Positive",2389,3547
"1040","Td20","14D","MCAO","Positive",1435.2,2588.8
"1041","Td20","14D","MCAO","Positive",2193,3914.3
"1042","Td20","14D","MCAO","Positive",1742.4,1963.6
"1043","Td20","14D","MCAO","Positive",1699.3,3115.7
"1044","Td20","14D","MCAO","Positive",2117.1,1923
"1045","Td20","14D","MCAO","Positive",1512,2383.8
"1046","Td20","14D","MCAO","Positive",1697.2,2419.3
"1047","Td20","14D","MCAO","Positive",1499,2588.8
"1048","Td20","14D","MCAO","Positive",1487.5,3118.8
"1049","Td20","14D","MCAO","Positive",1897.8,4233.6
"1050","Td20","14D","MCAO","Positive",2614.2,3304.9
"1051","Td20","14D","MCAO","Positive",2254.2,3352.2
"1052","Td20","14D","MCAO","Positive",1679.5,2216.6
"1053","Td20","14D","MCAO","Positive",2374.7,5091
"1054","Td20","14D","MCAO","Positive",2401.4,420.13
"1055","Td20","14D","MCAO","Positive",2347.7,3086.4
"1056","Td20","14D","MCAO","Positive",2442.6,5134.8
"1057","Td20","14D","MCAO","Positive",2078.1,3821.7
"1058","Td20","14D","MCAO","Positive",2387.1,5159.8
"1059","Td20","14D","MCAO","Positive",1517.1,1681.8
"1060","Td20","14D","MCAO","Positive",1716.8,2084.3
"1061","Td20","14D","MCAO","Positive",1543.4,3148.4
"1062","Td20","14D","MCAO","Positive",1684.3,3306.1
"1063","Td20","14D","MCAO","Positive",2534.3,3553.5
"1064","Td20","14D","MCAO","Positive",1644.2,2049.8
"1065","Td20","14D","MCAO","Positive",2368.1,3503.1
"1066","Td20","14D","MCAO","Positive",1591.3,2977.7
"1067","Td20","14D","MCAO","Positive",2131.4,3363.5
"1068","Td20","14D","MCAO","Negative",3321,2720.9
"1069","Td20","14D","MCAO","Positive",1804.5,1447.9
"1070","Td20","14D","MCAO","Positive",1890.5,3700.2
"1071","Td20","14D","MCAO","Positive",2027,2067.6
"1072","Td20","14D","MCAO","Positive",2370.4,4756
"1073","Td20","14D","MCAO","Positive",1634.3,2283.2
"1074","Td20","14D","MCAO","Positive",2591.8,2545.4
"1075","Td20","14D","MCAO","Positive",2343.4,3324.9
"1076","Td20","14D","MCAO","Positive",1644.4,1944.8
"1077","Td20","14D","MCAO","Positive",2173.2,4569.4
"1078","Td20","14D","MCAO","Positive",1962.6,776.43
"1079","Td20","14D","MCAO","Positive",2269.7,3126.2
"1080","Td20","14D","MCAO","Positive",2519.2,2471.4
"1081","Td20","14D","MCAO","Positive",1782,1902.5
"1082","Td20","14D","MCAO","Positive",2238,1734.8
"1083","Td20","14D","MCAO","Positive",2154.7,3766.2
"1084","Td20","14D","MCAO","Positive",1828.9,1777.8
"1085","Td20","14D","MCAO","Positive",2072.3,1953.1
"1086","Td20","14D","MCAO","Positive",1931.5,2533.1
"1087","Td20","14D","MCAO","Positive",2933.4,3108.1
"1088","Td20","14D","MCAO","Positive",1866.9,2541.1
"1089","Td20","14D","MCAO","Positive",1947.9,3641.1
"1090","Td20","14D","MCAO","Positive",2232.1,5145.8
"1091","Td20","14D","MCAO","Positive",2965.3,2969.2
"1092","Td20","14D","MCAO","Positive",2022.1,1525.5
"1093","Td20","14D","MCAO","Positive",1775.7,3395.4
"1094","Td20","14D","MCAO","Positive",2049.1,3242.7
"1095","Td20","14D","MCAO","Positive",1628,2371.5
"1096","Td20","14D","MCAO","Positive",1719.1,2312.5
"1097","Td20","14D","MCAO","Positive",1673.9,2358.5
"1098","Td20","14D","MCAO","Positive",2605,4055.9
"1099","Td20","14D","MCAO","Positive",1758.8,3461.3
"1100","Td20","14D","MCAO","Positive",1731.4,1320.2
"1101","Td20","14D","MCAO","Positive",1834.1,1518.4
"1102","Td20","14D","MCAO","Positive",2336,3419.2
"1103","Td20","14D","MCAO","Positive",1823.4,3145.2
"1104","Td20","14D","MCAO","Positive",2282.7,4657.7
"1105","Td20","14D","MCAO","Positive",2378.3,2240.1
"1106","Td20","14D","MCAO","Positive",1612.6,1555.6
"1107","Td20","14D","MCAO","Positive",1298.5,2679.1
"1108","Td20","14D","MCAO","Positive",3287.8,3222.6
"1109","Td20","14D","MCAO","Positive",3039.9,1946.4
"1110","Td20","14D","MCAO","Positive",1975.5,2774
"1111","Td20","14D","MCAO","Positive",1858.5,3457.9
"1112","Td20","14D","MCAO","Positive",1988.9,2803.1
"1113","Td20","14D","MCAO","Positive",2155.9,3184.1
"1114","Td20","14D","MCAO","Positive",1972.7,3636.6
"1115","Td20","14D","MCAO","Positive",1655.7,2104
"1116","Td20","14D","MCAO","Positive",1761.7,2786.9
"1117","Td20","14D","MCAO","Positive",1835.3,3422
"1118","Td20","14D","MCAO","Positive",1792.3,1495
"1119","Td20","14D","MCAO","Positive",1723.6,3240.1
"1120","Td20","14D","MCAO","Positive",2277.8,5074.3
"1121","Td20","14D","MCAO","Positive",2172,3238.9
"1122","Td20","14D","MCAO","Positive",2212.2,2667.5
"1123","Td20","14D","MCAO","Positive",2126.4,4188.7
"1124","Td20","14D","MCAO","Positive",2666.6,2288.5
"1125","Td20","14D","MCAO","Positive",1257.8,2331.3
"1126","Td20","14D","MCAO","Positive",2265.9,4198.6
"1127","Td20","14D","MCAO","Positive",1847.5,3761.9
"1128","Td20","14D","MCAO","Positive",1669.1,2941
"1129","Td20","14D","MCAO","Negative",2068.5,4491.7
"1130","Td20","14D","MCAO","Positive",2179.7,1829.5
"1131","Td20","14D","MCAO","Positive",1277.8,2327.5
"1132","Td20","14D","MCAO","Positive",1728.7,1818.3
"1133","Td20","14D","MCAO","Positive",2835.6,2874.1
"1134","Td20","14D","MCAO","Positive",1801.9,1617.5
"1135","Td20","14D","MCAO","Positive",2362.8,3424.9
"1136","Td20","14D","MCAO","Positive",2165.3,4438.3
"1137","Td20","14D","MCAO","Positive",2182.1,4448.2
"1138","Td20","14D","MCAO","Negative",3186.1,979.07
"1139","Td20","14D","MCAO","Positive",2129.1,2544
"1140","Td20","14D","MCAO","Positive",2011.5,4283.2
"1141","Td20","14D","MCAO","Positive",1703.4,2525.5
"1142","Td20","14D","MCAO","Positive",2156.6,4800.7
"1143","Td20","14D","MCAO","Positive",2664,2960.4
"1144","Td20","14D","MCAO","Positive",2459.1,363.42
"1145","Td20","14D","MCAO","Positive",2270.7,4584.8
"1146","Td20","14D","MCAO","Positive",1886.4,3674.2
"1147","Td20","14D","MCAO","Positive",2033.6,3996.7
"1148","Td20","14D","MCAO","Positive",1850.5,1844.4
"1149","Td20","14D","MCAO","Positive",2024.8,3334.1
"1150","Td20","14D","MCAO","Positive",2002.8,4073.4
"1151","Td20","14D","MCAO","Positive",2160.4,3493.6
"1152","Td20","14D","MCAO","Positive",1415.4,1831.6
"1153","Td20","14D","MCAO","Negative",2246.4,1671.9
"1154","Td20","14D","MCAO","Positive",2726.4,2122.7
"1155","Td20","14D","MCAO","Positive",1624.7,2020.2
"1156","Td20","14D","MCAO","Positive",1773,2617.5
"1157","Td20","14D","MCAO","Positive",2258.1,4827
"1158","Td20","14D","MCAO","Positive",2806.9,2861.6
"1159","Td20","14D","MCAO","Positive",1679.7,1453.8
"1160","Td20","14D","MCAO","Positive",1757.5,1676.4
"1161","Td20","14D","MCAO","Positive",2649,1999.5
"1162","Td20","14D","MCAO","Positive",1655,2230.3
"1163","Td20","14D","MCAO","Positive",2380.4,4788.1
"1164","Td20","14D","MCAO","Positive",2372.7,3836.9
"1165","Td20","14D","MCAO","Positive",1900.5,2139.2
"1166","Td20","14D","MCAO","Positive",1945.2,3022
"1167","Td20","14D","MCAO","Positive",1571.3,1585.1
"1168","Td20","14D","MCAO","Positive",1554.2,2708.3
"1169","Td20","14D","MCAO","Positive",2345.2,2741.3
"1170","Td20","14D","MCAO","Positive",1812.7,3917.3
"1171","Td20","14D","MCAO","Positive",2142.5,4582.5
"1172","Td20","14D","MCAO","Positive",1985.2,4087.1
"1173","Td20","14D","MCAO","Positive",1942.2,3919.5
"1174","Td20","14D","MCAO","Positive",2519.9,3286.4
"1175","Td20","14D","MCAO","Positive",1973.4,4281.7
"1176","Td20","14D","MCAO","Positive",2261.6,3376.8
"1177","Td20","14D","MCAO","Positive",1888.9,4330.8
"1178","Td20","14D","MCAO","Positive",1338.8,2404.7
"1179","Td20","14D","MCAO","Positive",1457.4,1928
"1180","Td20","14D","MCAO","Positive",2215.7,3878
"1181","Td20","14D","MCAO","Positive",1861.8,1783.3
"1182","Td20","14D","MCAO","Positive",2302.7,3517.5
"1183","Td20","14D","MCAO","Positive",1958,2997.3
"1184","Td20","14D","MCAO","Positive",2565.4,3476.4
"1185","Td20","14D","MCAO","Positive",2069.7,4268.1
"1186","Td20","14D","MCAO","Positive",2079.6,3962.2
"1187","Td20","14D","MCAO","Positive",1701,3302.7
"1188","Td20","14D","MCAO","Positive",3072.6,2422.4
"1189","Td20","14D","MCAO","Positive",2541.8,4842
"1190","Td20","14D","MCAO","Positive",2112.3,4834.3
"1191","Td20","14D","MCAO","Positive",1833.6,3537.7
"1192","Td20","14D","MCAO","Positive",1853.3,3228.4
"1193","Td20","14D","MCAO","Positive",1481.7,1941.9
"1194","Td20","14D","MCAO","Positive",2591.5,3095.8
"1195","Td20","14D","MCAO","Positive",2325.9,2778.4
"1196","Td20","14D","MCAO","Positive",1795.6,2633.7
"1197","Td20","14D","MCAO","Positive",2474.2,3166.1
"1198","Td20","14D","MCAO","Positive",2153.9,3520.3
"1199","Td20","14D","MCAO","Positive",2455,5446.3
"1200","Td20","14D","MCAO","Positive",2112.2,3547.9
"1201","Td20","14D","MCAO","Positive",2217.1,2899.3
"1202","Td20","14D","MCAO","Positive",3167.2,4530.5
"1203","Td20","14D","MCAO","Positive",1880.7,3321.5
"1204","Td20","14D","MCAO","Positive",3126.6,2618.2
"1205","Td20","14D","MCAO","Positive",2157.8,2731.6
"1206","Td20","14D","MCAO","Positive",3291.2,2451.2
"1207","Td20","14D","MCAO","Positive",3142.3,1998.9
"1208","Td20","14D","MCAO","Positive",2035.9,4377.7
"1209","Td20","14D","MCAO","Positive",2636.1,3219
"1210","Td20","14D","MCAO","Positive",3249.1,2213.5
"1211","Td20","14D","MCAO","Positive",2938.8,3145.4
"1212","Td20","14D","MCAO","Positive",1917.3,3263.2
"1213","Td20","14D","MCAO","Positive",1724.8,2437.2
"1214","Td20","14D","MCAO","Positive",1639.5,3248.4
"1215","Td20","14D","MCAO","Positive",2242.1,2147.3
"1216","Td20","14D","MCAO","Positive",1997.5,1985.9
"1217","Td20","14D","MCAO","Positive",2267.7,2650.8
"1218","Td20","14D","MCAO","Positive",3127.9,2853.6
"1219","Td20","14D","MCAO","Positive",1516.5,2095.6
"1220","Td20","14D","MCAO","Positive",1797.5,3763.3
"1221","Td20","14D","MCAO","Positive",2487.1,362.12
"1222","Td20","14D","MCAO","Positive",2549.1,3531.2
"1223","Td20","14D","MCAO","Positive",1920,2514.7
"1224","Td20","14D","MCAO","Positive",1789.6,2726.3
"1225","Td20","14D","MCAO","Positive",1932.2,3423.3
"1226","Td20","14D","MCAO","Positive",1664.9,2559.2
"1227","Td20","14D","MCAO","Positive",2176.2,4630.6
"1228","Td20","14D","MCAO","Positive",2154.7,4483
"1229","Td20","14D","MCAO","Positive",1639.9,1546
"1230","Td20","14D","MCAO","Positive",2252.2,4705.4
"1231","Td20","14D","MCAO","Positive",3354.8,5310.4
"1232","Td20","14D","MCAO","Positive",2246.2,3194.9
"1233","Td20","14D","MCAO","Positive",2025.2,4216.9
"1234","Td20","14D","MCAO","Positive",1931.4,4185.2
"1235","Td20","14D","MCAO","Positive",2155.5,4186.8
"1236","Td20","14D","MCAO","Positive",1562.6,2050.4
"1237","Td20","14D","MCAO","Positive",2182.6,3628.5
"1238","Td20","14D","MCAO","Positive",2027.9,3238.9
"1239","Td20","14D","MCAO","Positive",2253.6,3326.7
"1240","Td20","14D","MCAO","Positive",2888.9,3240.3
"1241","Td20","14D","MCAO","Positive",2118.8,2829.7
"1242","Td20","14D","MCAO","Positive",1565.4,2442.3
"1243","Td20","14D","MCAO","Positive",1317.4,2509.2
"1244","Td20","14D","MCAO","Positive",2214.1,3015
"1245","Td20","14D","MCAO","Positive",2383.4,3477.7
"1246","Td20","14D","MCAO","Negative",2595.7,4496.4
"1247","Td20","14D","MCAO","Positive",2003.7,1927.2
"1248","Td20","14D","MCAO","Positive",2447.9,4799.6
"1249","Td20","14D","MCAO","Positive",1815.8,2395.8
"1250","Td20","14D","MCAO","Positive",2490.4,3979.8
"1251","Td20","14D","MCAO","Positive",2851.8,2232.7
"1252","Td20","14D","MCAO","Positive",1704,1425.6
"1253","Td20","14D","MCAO","Positive",1934.8,3444
"1254","Td20","14D","MCAO","Positive",1502.1,2442.3
"1255","Td20","14D","MCAO","Negative",3134,3042.6
"1256","Td20","14D","MCAO","Positive",1787.1,2996.8
"1257","Td20","14D","MCAO","Positive",1978.8,2408.7
"1258","Td20","14D","MCAO","Positive",1792.4,2657.2
"1259","Td20","14D","MCAO","Positive",1528.7,2066.1
"1260","Td20","14D","MCAO","Positive",1805,3537.8
"1261","Td20","14D","MCAO","Positive",2498.8,4987.5
"1262","Td20","14D","MCAO","Positive",2810.1,2160.9
"1263","Td20","14D","MCAO","Positive",2579.3,3209.4
"1264","Td20","14D","MCAO","Positive",2359.8,5080.4
"1265","Td20","14D","MCAO","Positive",2410.1,5125.2
"1266","Td20","14D","MCAO","Positive",1370.2,2733.6
"1267","Td20","14D","MCAO","Positive",1807.3,2069.1
"1268","Td20","14D","MCAO","Positive",2187.9,3255.7
"1269","Td20","14D","MCAO","Positive",1845.1,3465.8
"1270","Td20","14D","MCAO","Positive",1862.4,1442.2
"1271","Td20","14D","MCAO","Positive",1535.2,2956
"1272","Td20","14D","MCAO","Negative",3104.7,5624.6
"1273","Td20","14D","MCAO","Positive",2405.2,2686.7
"1274","Td20","14D","MCAO","Positive",1838,2283.5
"1275","Td20","14D","MCAO","Positive",3062.5,2705.8
"1276","Td20","14D","MCAO","Positive",1692.3,2672.9
"1277","Td20","14D","MCAO","Positive",2172,3370.5
"1278","Td20","14D","MCAO","Positive",1418.6,2912.5
"1279","Td20","14D","MCAO","Positive",1690.4,3504.5
"1280","Td20","14D","MCAO","Positive",1771,2213
"1281","Td20","14D","MCAO","Positive",1880.4,2380.6
"1282","Td20","14D","MCAO","Negative",2596.3,2297.2
"1283","Td20","14D","MCAO","Positive",2339.8,3637.7
"1284","Td20","14D","MCAO","Positive",1487.7,2666.2
"1285","Td20","14D","MCAO","Positive",1734.1,2720.3
"1286","Td20","14D","MCAO","Positive",2455.9,2582.1
"1287","Td20","14D","MCAO","Positive",1609.9,2593.3
"1288","Td20","14D","MCAO","Positive",2143.1,3249.7
"1289","Td20","14D","MCAO","Positive",2187.4,736.61
"1290","Td20","14D","MCAO","Positive",3235.3,2081.6
"1291","Td20","14D","MCAO","Positive",1588.9,1564.1
"1292","Td20","14D","MCAO","Positive",2293.9,3887.5
"1293","Td20","14D","MCAO","Positive",2284.7,3999
"1294","Td20","14D","MCAO","Negative",2633.2,4267.7
"1295","Td20","14D","MCAO","Positive",2120,3295.6
"1296","Td20","14D","MCAO","Positive",1887.1,3082.9
"1297","Td20","14D","MCAO","Positive",1884.3,4147.9
"1298","Td20","14D","MCAO","Positive",1765.4,1920.5
"1299","Td20","14D","MCAO","Positive",1582.9,2434.9
"1300","Td20","14D","MCAO","Positive",1448.6,2917
"1301","Td20","14D","MCAO","Positive",2070.2,4198
"1302","Td20","14D","MCAO","Positive",2217.3,3903.6
"1303","Td20","14D","MCAO","Positive",2621.1,4959.1
"1304","Td20","14D","MCAO","Positive",1790.7,2763.8
"1305","Td20","14D","MCAO","Positive",1891.3,3893.9
"1306","Td20","14D","MCAO","Positive",2617.6,3509
"1307","Td20","14D","MCAO","Positive",2257.9,4760.5
"1308","Td20","14D","MCAO","Positive",1664.1,1828.8
"1309","Td20","14D","MCAO","Positive",2054.6,3040.9
"1310","Td20","14D","MCAO","Positive",1963.3,3450.1
"1311","Td20","14D","MCAO","Positive",2436.7,3525.8
"1312","Td20","14D","MCAO","Positive",1437.9,1905.8
"1313","Td20","14D","MCAO","Positive",2338.6,4039
"1314","Td20","14D","MCAO","Positive",2684.5,2953.3
"1315","Td20","14D","MCAO","Positive",1390.6,2031.7
"1316","Td20","14D","MCAO","Positive",2677,3497.4
"1317","Td20","14D","MCAO","Positive",3168.3,2247.7
"1318","Td20","14D","MCAO","Positive",3204.2,4182.1
"1319","Td20","14D","MCAO","Positive",1867.1,1861.4
"1320","Td20","14D","MCAO","Positive",1783.1,3196.3
"1321","Td20","14D","MCAO","Positive",2509.1,2839.9
"1322","Td20","14D","MCAO","Positive",2730.9,3615.3
"1323","Td20","14D","MCAO","Positive",1763,2055.7
"1324","Td20","14D","MCAO","Positive",2111.7,4685.9
"1325","Td20","14D","MCAO","Negative",2744.5,5547.3
"1326","Td20","14D","MCAO","Positive",1484.4,1649.9
"1327","Td20","14D","MCAO","Negative",2576.1,5111.3
"1328","Td20","14D","MCAO","Positive",1922.9,3219.1
"1329","Td20","14D","MCAO","Positive",1797.2,1643
"1330","Td20","14D","MCAO","Positive",2213.5,3339.4
"1331","Td20","14D","MCAO","Positive",2177.1,4308.5
"1332","Td20","14D","MCAO","Positive",2148.6,3895.8
"1333","Td20","14D","MCAO","Positive",2607.4,4945.1
"1334","Td20","14D","MCAO","Positive",1514.4,1740
"1335","Td20","14D","MCAO","Positive",2882,681.8
"1336","Td20","14D","MCAO","Positive",2391.3,1135.4
"1337","Td20","14D","MCAO","Positive",2873.8,5076.5
"1338","Td20","14D","MCAO","Negative",2273.6,2105.6
"1339","Td20","14D","MCAO","Positive",1766,2958.1
"1340","Td20","14D","MCAO","Positive",2543.4,3620.5
"1341","Td20","14D","MCAO","Positive",3124.1,908.64
"1342","Td20","14D","MCAO","Positive",1740.9,2738.1
"1343","Td20","14D","MCAO","Positive",1805.8,1515.4
"1344","Td20","14D","MCAO","Positive",1849.8,4062.4
"1345","Td20","14D","MCAO","Negative",2052.2,2020.5
"1346","Td20","14D","MCAO","Positive",1900.2,2592.3
"1347","Td20","14D","MCAO","Positive",1545.1,2435.8
"1348","Td20","14D","MCAO","Positive",2044.4,4223.6
"1349","Td20","14D","MCAO","Positive",1901,4160.2
"1350","Td20","14D","MCAO","Positive",1939,1933.8
"1351","Td20","14D","MCAO","Positive",1853.5,2119.6
"1352","Td20","14D","MCAO","Positive",1962.5,3537.9
"1353","Td20","14D","MCAO","Positive",1991.1,3719.5
"1354","Td20","14D","MCAO","Positive",2875.8,2891
"1355","Td20","14D","MCAO","Positive",1790,3898.9
"1356","Td20","14D","MCAO","Positive",2324.9,2727.4
"1357","Td20","14D","MCAO","Positive",1811.3,3258.4
"1358","Td20","14D","MCAO","Positive",2132.7,2629.1
"1359","Td20","14D","MCAO","Positive",2452.6,3212.3
"1360","Td20","14D","MCAO","Positive",1778.5,3792.4
"1361","Td20","14D","MCAO","Positive",1448,2058.4
"1362","Td20","14D","MCAO","Positive",2210.3,3419
"1363","Td20","14D","MCAO","Positive",1800.3,1342.2
"1364","Td20","14D","MCAO","Positive",2471.6,3305.1
"1365","Td20","14D","MCAO","Positive",1583.5,1603.3
"1366","Td20","14D","MCAO","Positive",2477,2883.2
"1367","Td20","14D","MCAO","Positive",1801.7,2685.1
"1368","Td20","14D","MCAO","Positive",1835.4,3042
"1369","Td20","14D","MCAO","Positive",2822.7,3373.3
"1370","Td20","14D","MCAO","Positive",2205.4,4357.8
"1371","Td20","14D","MCAO","Positive",1681.2,1655.5
"1372","Td20","14D","MCAO","Positive",1799.7,4095.4
"1373","Td20","14D","MCAO","Positive",2632.9,3020.7
"1374","Td20","14D","MCAO","Positive",2456.4,397.81
"1375","Td20","14D","MCAO","Positive",2029.1,2977
"1376","Td20","14D","MCAO","Positive",2271.5,3706.7
"1377","Td20","14D","MCAO","Positive",2097.4,4015.6
"1378","Td20","14D","MCAO","Positive",2247.5,4181.2
"1379","Td20","14D","MCAO","Positive",2258.2,4940.1
"1380","Td20","14D","MCAO","Positive",1950.2,815.78
"1381","Td20","14D","MCAO","Positive",2077.7,4181.2
"1382","Td20","14D","MCAO","Positive",2485.2,3326.5
"1383","Td20","14D","MCAO","Positive",3108.7,2263.9
"1384","Td20","14D","MCAO","Positive",3170.9,3958.7
"1385","Td20","14D","MCAO","Positive",1367.8,2504.7
"1386","Td20","14D","MCAO","Positive",2941.9,2824.4
"1387","Td20","14D","MCAO","Positive",1966.5,4048.9
"1388","Td20","14D","MCAO","Positive",1363.7,2631.5
"1389","Td20","14D","MCAO","Positive",2273.7,4516.5
"1390","Td20","14D","MCAO","Positive",2493.5,3133.6
"1391","Td20","14D","MCAO","Positive",1592.1,2663.1
"1392","Td20","14D","MCAO","Positive",3227.1,2779.6
"1393","Td20","14D","MCAO","Positive",2450.3,4988.1
"1394","Td20","14D","MCAO","Positive",3124.8,2004
"1395","Td20","14D","MCAO","Positive",1868.3,1257.1
"1396","Td20","14D","MCAO","Positive",1271.8,2706
"1397","Td20","14D","MCAO","Positive",2273.3,2696.9
"1398","Td20","14D","MCAO","Positive",2019.4,1826.7
"1399","Td20","14D","MCAO","Positive",2190.3,4026
"1400","Td20","14D","MCAO","Positive",2305.1,3315.6
"1401","Td20","14D","MCAO","Positive",1824.8,3442
"1402","Td20","14D","MCAO","Positive",1920.5,2066.7
"1403","Td20","14D","MCAO","Positive",2405.4,5160.1
"1404","Td20","14D","MCAO","Positive",1807.1,2962.7
"1405","Td20","14D","MCAO","Positive",2001.5,3376.1
"1406","Td20","14D","MCAO","Positive",1576.1,1890
"1407","Td20","14D","MCAO","Positive",2423.3,3425.5
"1408","Td20","14D","MCAO","Positive",1737.2,1186.2
"1409","Td20","14D","MCAO","Positive",1909.6,4017.5
"1410","Td20","14D","MCAO","Positive",2625.9,3235.3
"1411","Td20","14D","MCAO","Positive",2693.5,1047.1
"1412","Td20","14D","MCAO","Positive",2018.9,4464.1
"1413","Td20","14D","MCAO","Positive",2661.9,3571.8
"1414","Td20","14D","MCAO","Positive",2512.8,4890.3
"1415","Td20","14D","MCAO","Positive",1533.1,2931.1
"1416","Td20","14D","MCAO","Positive",1662.4,2407.2
"1417","Td20","14D","MCAO","Positive",1996.9,4215.5
"1418","Td20","14D","MCAO","Positive",1781.4,1190.1
"1419","Td20","14D","MCAO","Positive",2479.7,3490.8
"1420","Td20","14D","MCAO","Positive",2362.5,2874.9
"1421","Td20","14D","MCAO","Positive",2049.4,3273
"1422","Td20","14D","MCAO","Positive",1976.6,3484.9
"1423","Td20","14D","MCAO","Positive",1952.5,2003.2
"1424","Td20","14D","MCAO","Positive",1648.4,2982.5
"1425","Td20","14D","MCAO","Positive",2102.5,2539.9
"1426","Td20","14D","MCAO","Positive",2652.2,2994.6
"1427","Td20","14D","MCAO","Positive",2116.1,4113.5
"1428","Td20","14D","MCAO","Positive",2739.1,2268.3
"1429","Td20","14D","MCAO","Positive",2034.3,2782.5
"1430","Td20","14D","MCAO","Positive",2361.5,5107
"1431","Td20","14D","MCAO","Positive",2111.6,3148.3
"1432","Td20","14D","MCAO","Positive",1621.7,2277.2
"1433","Td20","14D","MCAO","Positive",1912.1,1805
"1434","Td20","14D","MCAO","Positive",1949.4,3146.7
"1435","Td20","14D","MCAO","Positive",2136.6,3269.7
"1436","Td20","14D","MCAO","Positive",1904.1,3303.2
"1437","Td20","14D","MCAO","Positive",1539.2,2903.1
"1438","Td20","14D","MCAO","Negative",2631,3480.4
"1439","Td20","14D","MCAO","Positive",2162.9,4506.3
"1440","Td20","14D","MCAO","Negative",2843.9,341.25
"1441","Td20","14D","MCAO","Positive",2112.4,3656.8
"1442","Td20","14D","MCAO","Positive",1994.4,2720
"1443","Td20","14D","MCAO","Positive",1714,1767.9
"1444","Td20","14D","MCAO","Positive",1966.7,3402.5
"1445","Td20","14D","MCAO","Positive",1716.2,3171.2
"1446","Td20","14D","MCAO","Positive",1454.8,1778.1
"1447","Td20","14D","MCAO","Positive",1718.4,3482.4
"1448","Td20","14D","MCAO","Positive",1945.4,2461.5
"1449","Td20","14D","MCAO","Positive",1846.2,2833.8
"1450","Td20","14D","MCAO","Positive",1745.9,3424.5
