"","MouseID","DPI","Condition","Class","X","Y"
"1459","Td69","14D","SHAM","Positive",2087.6,3095.6
"1460","Td69","14D","SHAM","Negative",1554.2,2960.1
"1461","Td69","14D","SHAM","Negative",999.2,2860.2
"1462","Td69","14D","SHAM","Negative",1759.2,1052.9
"1463","Td69","14D","SHAM","Negative",2091.5,4059.6
"1464","Td69","14D","SHAM","Positive",678.47,1502.6
"1465","Td69","14D","SHAM","Positive",2965.1,3367.2
"1466","Td69","14D","SHAM","Positive",2317.2,2094.7
"1467","Td69","14D","SHAM","Negative",1528.9,4318
"1468","Td69","14D","SHAM","Positive",2029.9,1588.4
"1469","Td69","14D","SHAM","Negative",1992.3,6091.3
"1470","Td69","14D","SHAM","Positive",3124.7,5746.9
"1471","Td69","14D","SHAM","Negative",875.7,2798.2
"1472","Td69","14D","SHAM","Negative",1932.6,1616
"1473","Td69","14D","SHAM","Negative",2658.1,928.99
"1474","Td69","14D","SHAM","Negative",3109.7,3057.2
"1475","Td69","14D","SHAM","Positive",1143.8,2391.1
"1476","Td69","14D","SHAM","Negative",1823.8,2500.3
"1477","Td69","14D","SHAM","Positive",485.12,2387.2
"1478","Td69","14D","SHAM","Negative",3338.3,2227.8
"1479","Td69","14D","SHAM","Negative",2439.7,2422.6
"1480","Td69","14D","SHAM","Negative",2610.3,1359.7
"1481","Td69","14D","SHAM","Positive",1754,2226
"1482","Td69","14D","SHAM","Negative",2078.4,1880.1
"1483","Td69","14D","SHAM","Positive",1318.1,4780.2
"1484","Td69","14D","SHAM","Negative",2093.9,2976.8
"1485","Td69","14D","SHAM","Negative",1929.2,5792
"1486","Td69","14D","SHAM","Negative",525.25,3857.1
"1487","Td69","14D","SHAM","Positive",1128.4,3932.2
"1488","Td69","14D","SHAM","Negative",377.16,3775.3
"1489","Td69","14D","SHAM","Negative",1705.8,4740.7
"1490","Td69","14D","SHAM","Positive",961.51,1317.7
"1491","Td69","14D","SHAM","Negative",2588.5,5285.3
"1492","Td69","14D","SHAM","Negative",2803.9,1983.9
"1493","Td69","14D","SHAM","Negative",1770.5,2666.1
"1494","Td69","14D","SHAM","Negative",509.99,3291.7
"1495","Td69","14D","SHAM","Negative",2786.4,997.07
"1496","Td69","14D","SHAM","Positive",1927.2,4569.7
"1497","Td69","14D","SHAM","Negative",1247.2,5061.5
"1498","Td69","14D","SHAM","Positive",2639.7,4505.3
"1499","Td69","14D","SHAM","Negative",702.63,2963.9
"1500","Td69","14D","SHAM","Negative",1181.7,3701
"1501","Td69","14D","SHAM","Negative",1815.5,3307
"1502","Td69","14D","SHAM","Negative",2540.3,1940.2
"1503","Td69","14D","SHAM","Positive",2891.2,677.48
"1504","Td69","14D","SHAM","Negative",2831.7,334.03
"1505","Td69","14D","SHAM","Negative",1209,1913.3
"1506","Td69","14D","SHAM","Positive",982.64,4907.5
"1507","Td69","14D","SHAM","Positive",2202.7,3848.1
"1508","Td69","14D","SHAM","Negative",3171.3,2089.1
"1509","Td69","14D","SHAM","Negative",2696.9,2022.3
"1510","Td69","14D","SHAM","Negative",748.57,3438
"1511","Td69","14D","SHAM","Negative",1501,4293.2
"1512","Td69","14D","SHAM","Negative",2438.8,816.75
"1513","Td69","14D","SHAM","Negative",708.01,3563.5
"1514","Td69","14D","SHAM","Positive",740.41,1489.9
"1515","Td69","14D","SHAM","Positive",2514,5449.3
"1516","Td69","14D","SHAM","Negative",2763.3,806.63
"1517","Td69","14D","SHAM","Negative",1126,4747.2
"1518","Td69","14D","SHAM","Negative",2102.4,3456.9
"1519","Td69","14D","SHAM","Negative",2214.2,2526.8
"1520","Td69","14D","SHAM","Negative",3122.8,765.45
"1521","Td69","14D","SHAM","Negative",1475.8,3331.3
"1522","Td69","14D","SHAM","Negative",682.29,3679.9
"1523","Td69","14D","SHAM","Negative",2091.9,1233.9
"1524","Td69","14D","SHAM","Negative",2668.7,5440.7
"1525","Td69","14D","SHAM","Positive",585.53,2640.4
"1526","Td69","14D","SHAM","Positive",2663.8,5004.6
"1527","Td69","14D","SHAM","Negative",2659.3,3966.1
"1528","Td69","14D","SHAM","Negative",1922.8,4667
"1529","Td69","14D","SHAM","Negative",3119.7,711.44
"1530","Td69","14D","SHAM","Negative",2168.9,2449.5
"1531","Td69","14D","SHAM","Positive",463.63,3516.2
"1532","Td69","14D","SHAM","Negative",462.3,3171
"1533","Td69","14D","SHAM","Positive",2583.3,5827.1
"1534","Td69","14D","SHAM","Positive",1866.3,3590.1
"1535","Td69","14D","SHAM","Negative",628.44,2372
"1536","Td69","14D","SHAM","Negative",1618.4,3369.6
"1537","Td69","14D","SHAM","Negative",2147.6,2314.7
"1538","Td69","14D","SHAM","Negative",1857.1,4741.7
"1539","Td69","14D","SHAM","Positive",2756.6,590.47
"1540","Td69","14D","SHAM","Negative",1195.1,2836.3
"1541","Td69","14D","SHAM","Positive",1577.9,3404.5
"1542","Td69","14D","SHAM","Positive",1758.8,2056.6
"1543","Td69","14D","SHAM","Positive",2016.6,1662.2
"1544","Td69","14D","SHAM","Negative",969.49,2483.4
"1545","Td69","14D","SHAM","Negative",875.99,2719.1
"1546","Td69","14D","SHAM","Negative",1499.7,2227.4
"1547","Td69","14D","SHAM","Positive",315.53,2938.6
"1548","Td69","14D","SHAM","Negative",1829.1,3862.7
"1549","Td69","14D","SHAM","Negative",1591.5,1038.4
"1550","Td69","14D","SHAM","Negative",2376.3,4020.1
"1551","Td69","14D","SHAM","Positive",709.79,2268.5
"1552","Td69","14D","SHAM","Negative",2083.8,2737.8
"1553","Td69","14D","SHAM","Negative",1431.4,2875
"1554","Td69","14D","SHAM","Negative",3037.4,4834.6
"1555","Td69","14D","SHAM","Negative",1141,3890.4
"1556","Td69","14D","SHAM","Positive",1859.8,3400.8
"1557","Td69","14D","SHAM","Positive",2444.7,4254.9
"1558","Td69","14D","SHAM","Negative",498.15,3421.9
"1559","Td69","14D","SHAM","Negative",1622.5,3988.5
"1560","Td69","14D","SHAM","Negative",2599.8,1983.3
"1561","Td69","14D","SHAM","Positive",997.56,4956.7
"1562","Td69","14D","SHAM","Positive",454.72,3238
"1563","Td69","14D","SHAM","Negative",956.3,3746
"1564","Td69","14D","SHAM","Negative",704.56,2685
"1565","Td69","14D","SHAM","Negative",634.96,3235.2
"1566","Td69","14D","SHAM","Negative",3021.7,3883.6
"1567","Td69","14D","SHAM","Negative",1922.4,2883.9
"1568","Td69","14D","SHAM","Positive",2640.3,1127
"1569","Td69","14D","SHAM","Negative",2519.8,3739.3
"1570","Td69","14D","SHAM","Negative",1236.9,989.13
"1571","Td69","14D","SHAM","Negative",2907.3,3518.7
"1572","Td69","14D","SHAM","Negative",834.04,1776
"1573","Td69","14D","SHAM","Positive",982.26,4977.1
"1574","Td69","14D","SHAM","Negative",1486.7,3874.7
"1575","Td69","14D","SHAM","Negative",2688.8,5108.6
"1576","Td69","14D","SHAM","Negative",3314.5,602.41
"1577","Td69","14D","SHAM","Positive",2006.4,551.83
"1578","Td69","14D","SHAM","Negative",1839.8,2413.2
"1579","Td69","14D","SHAM","Negative",1587.1,4738.2
"1580","Td69","14D","SHAM","Negative",2546.4,3393.1
"1581","Td69","14D","SHAM","Negative",1328.8,4660.9
"1582","Td69","14D","SHAM","Negative",3359.8,1281.6
"1583","Td69","14D","SHAM","Positive",3334.9,3356.1
"1584","Td69","14D","SHAM","Negative",1144.7,3786.1
"1585","Td69","14D","SHAM","Negative",1181.6,5170.6
"1586","Td69","14D","SHAM","Negative",2456,3703
"1587","Td69","14D","SHAM","Negative",3203,297.05
"1588","Td69","14D","SHAM","Negative",1972.8,3141.6
"1589","Td69","14D","SHAM","Negative",395.4,2697.1
"1590","Td69","14D","SHAM","Negative",1864.8,3292
"1591","Td69","14D","SHAM","Negative",2997.5,5549.4
"1592","Td69","14D","SHAM","Negative",997.34,1846.6
"1593","Td69","14D","SHAM","Negative",2192.2,702.45
"1594","Td69","14D","SHAM","Negative",2160,890.95
"1595","Td69","14D","SHAM","Positive",2240.5,5583.9
"1596","Td69","14D","SHAM","Negative",3212.5,3185.3
"1597","Td69","14D","SHAM","Negative",875.2,4843.2
"1598","Td69","14D","SHAM","Negative",3144,6085.9
"1599","Td69","14D","SHAM","Negative",933.59,2045.5
"1600","Td69","14D","SHAM","Negative",2360.8,3780.4
"1601","Td69","14D","SHAM","Negative",2704,1410.4
"1602","Td69","14D","SHAM","Negative",2310.2,1961.2
"1603","Td69","14D","SHAM","Negative",3057.1,5684.7
"1604","Td69","14D","SHAM","Negative",1718,5023.6
"1605","Td69","14D","SHAM","Positive",763.51,3189.2
"1606","Td69","14D","SHAM","Negative",2274.3,3044
"1607","Td69","14D","SHAM","Negative",3317.2,5399.5
"1608","Td69","14D","SHAM","Negative",2586.2,1403.5
"1609","Td69","14D","SHAM","Negative",2920.7,3013.5
"1610","Td69","14D","SHAM","Negative",1163.9,2497.1
"1611","Td69","14D","SHAM","Negative",3177.3,3783.1
"1612","Td69","14D","SHAM","Negative",1801.3,4065.3
"1613","Td69","14D","SHAM","Negative",2502,3167.8
"1614","Td69","14D","SHAM","Negative",2783.5,5252.7
"1615","Td69","14D","SHAM","Negative",1349.8,1079
"1616","Td69","14D","SHAM","Positive",2292.1,1144.9
"1617","Td69","14D","SHAM","Negative",2991.4,3047.5
"1618","Td69","14D","SHAM","Negative",1507.7,3832.3
"1619","Td69","14D","SHAM","Negative",1326,5383.2
"1620","Td69","14D","SHAM","Negative",2222.2,3743.1
"1621","Td69","14D","SHAM","Negative",1304.4,2008.7
"1622","Td69","14D","SHAM","Positive",1941.6,5118.4
"1623","Td69","14D","SHAM","Negative",2284.6,1356.6
"1624","Td69","14D","SHAM","Negative",2577.2,2835.8
"1625","Td69","14D","SHAM","Negative",1317.9,3638.2
"1626","Td69","14D","SHAM","Negative",847.65,3847.5
"1627","Td69","14D","SHAM","Negative",1220.3,2772.4
"1628","Td69","14D","SHAM","Positive",968.72,1944.8
"1629","Td69","14D","SHAM","Negative",867.28,3377.8
"1630","Td69","14D","SHAM","Negative",3341.7,5456.8
"1631","Td69","14D","SHAM","Negative",926.53,4888.7
"1632","Td69","14D","SHAM","Negative",1081,1419.2
"1633","Td69","14D","SHAM","Negative",2881.7,1221.6
"1634","Td69","14D","SHAM","Negative",1986,950.65
"1635","Td69","14D","SHAM","Negative",399.05,3651.4
"1636","Td69","14D","SHAM","Negative",1454.2,1790.4
"1637","Td69","14D","SHAM","Negative",3241.6,5004.8
"1638","Td69","14D","SHAM","Negative",1958.4,2605
"1639","Td69","14D","SHAM","Negative",1772.7,2574
"1640","Td69","14D","SHAM","Negative",1447.7,5274.2
"1641","Td69","14D","SHAM","Negative",2822.2,5928.1
"1642","Td69","14D","SHAM","Negative",1786.4,3096.6
"1643","Td69","14D","SHAM","Negative",1774.9,5157.7
"1644","Td69","14D","SHAM","Negative",1046.3,4232
"1645","Td69","14D","SHAM","Negative",1822.3,1016.1
"1646","Td69","14D","SHAM","Negative",2209.4,1759.1
"1647","Td69","14D","SHAM","Negative",808.38,3355.5
"1648","Td69","14D","SHAM","Positive",2005.7,4407.2
"1649","Td69","14D","SHAM","Negative",2931.6,964.68
"1650","Td69","14D","SHAM","Negative",2456.2,3178.8
"1651","Td69","14D","SHAM","Negative",1354,3482
"1652","Td69","14D","SHAM","Positive",1893.8,4405.4
"1653","Td69","14D","SHAM","Negative",1419.1,1302.8
"1654","Td69","14D","SHAM","Positive",888.93,4079
"1655","Td69","14D","SHAM","Negative",3022.9,2218.1
"1656","Td69","14D","SHAM","Negative",2168.9,3920.7
"1657","Td69","14D","SHAM","Negative",2689.2,1532.8
"1658","Td69","14D","SHAM","Negative",1807.5,3951.9
"1659","Td69","14D","SHAM","Positive",2123.2,1183.5
"1660","Td69","14D","SHAM","Negative",3192.5,5633.8
"1661","Td69","14D","SHAM","Negative",1053.8,2033
"1662","Td69","14D","SHAM","Positive",2333.9,779.92
"1663","Td69","14D","SHAM","Positive",3225.6,3394.3
"1664","Td69","14D","SHAM","Positive",928.51,3645.3
"1665","Td69","14D","SHAM","Positive",2502.8,2369.9
"1666","Td69","14D","SHAM","Positive",3042.4,5812.3
"1667","Td69","14D","SHAM","Positive",781.98,2794.6
"1668","Td69","14D","SHAM","Positive",2439.4,2307.1
"1669","Td69","14D","SHAM","Negative",1035.4,4092
"1670","Td69","14D","SHAM","Negative",780.03,2874.8
"1671","Td69","14D","SHAM","Negative",2432.7,3937.1
"1672","Td69","14D","SHAM","Negative",2665.5,5257.6
"1673","Td69","14D","SHAM","Negative",690.96,2215.2
"1674","Td69","14D","SHAM","Negative",2734.3,3115
"1675","Td69","14D","SHAM","Positive",2243.7,461.98
"1676","Td69","14D","SHAM","Negative",2616.2,1589.4
"1677","Td69","14D","SHAM","Negative",1739.4,2945.5
"1678","Td69","14D","SHAM","Positive",1579.6,5527.6
"1679","Td69","14D","SHAM","Negative",2100,2680.4
"1680","Td69","14D","SHAM","Negative",1617.6,4806.9
"1681","Td69","14D","SHAM","Negative",1414.3,1408
"1682","Td69","14D","SHAM","Negative",1443.5,1637.4
"1683","Td69","14D","SHAM","Negative",2133.7,1496.1
"1684","Td69","14D","SHAM","Negative",2276.2,1298.7
"1685","Td69","14D","SHAM","Negative",969.95,3543.7
"1686","Td69","14D","SHAM","Negative",2123.2,4977.7
"1687","Td69","14D","SHAM","Negative",1244.6,2076.6
"1688","Td69","14D","SHAM","Negative",2577.2,466.96
"1689","Td69","14D","SHAM","Negative",1976.4,4484.4
"1690","Td69","14D","SHAM","Negative",1740.4,2862.5
"1691","Td69","14D","SHAM","Negative",2755.2,3491.4
"1692","Td69","14D","SHAM","Negative",557.99,1832.1
"1693","Td69","14D","SHAM","Negative",1734.5,1912.8
"1694","Td69","14D","SHAM","Positive",1971.9,4328.8
"1695","Td69","14D","SHAM","Negative",2877.5,2148.8
"1696","Td69","14D","SHAM","Negative",2104.4,3945.4
"1697","Td69","14D","SHAM","Positive",2683.5,1054.9
"1698","Td69","14D","SHAM","Positive",2871.9,3826.5
"1699","Td69","14D","SHAM","Negative",1691.2,2349.7
"1700","Td69","14D","SHAM","Negative",1924.7,1342
"1701","Td69","14D","SHAM","Negative",752.16,3521.3
"1702","Td69","14D","SHAM","Negative",1462,1905
"1703","Td69","14D","SHAM","Positive",2987.9,3204.6
"1704","Td69","14D","SHAM","Negative",2216.7,1443.7
"1705","Td69","14D","SHAM","Negative",1045.1,2865.5
"1706","Td69","14D","SHAM","Negative",3066.6,4148.1
"1707","Td69","14D","SHAM","Positive",1531.4,1252.7
"1708","Td69","14D","SHAM","Positive",1434.7,2029.3
"1709","Td69","14D","SHAM","Negative",3110.2,5063.4
"1710","Td69","14D","SHAM","Negative",1473.3,3000.1
"1711","Td69","14D","SHAM","Positive",2937,3779.8
"1712","Td69","14D","SHAM","Negative",2619.1,2399.1
"1713","Td69","14D","SHAM","Negative",2841.4,4261
"1714","Td69","14D","SHAM","Negative",1195.9,1335
"1715","Td69","14D","SHAM","Positive",1463.2,3396.3
"1716","Td69","14D","SHAM","Negative",2195.1,1679.9
"1717","Td69","14D","SHAM","Positive",1154.4,3683.9
"1718","Td69","14D","SHAM","Negative",2104.4,3037.8
"1719","Td69","14D","SHAM","Positive",2640.4,4894.8
"1720","Td69","14D","SHAM","Negative",1977.7,4007.4
"1721","Td69","14D","SHAM","Negative",993.85,1703.1
"1722","Td69","14D","SHAM","Positive",2071.9,1183.8
"1723","Td69","14D","SHAM","Negative",2622.1,2548.2
"1724","Td69","14D","SHAM","Negative",789.02,3474.5
"1725","Td69","14D","SHAM","Negative",1014.3,2603.3
"1726","Td69","14D","SHAM","Positive",3094.9,2516.7
"1727","Td69","14D","SHAM","Negative",2869.2,386.29
"1728","Td69","14D","SHAM","Negative",3255.7,768.43
"1729","Td69","14D","SHAM","Positive",2086.3,3157.5
"1730","Td69","14D","SHAM","Negative",2925.7,143.63
"1731","Td69","14D","SHAM","Positive",608.13,3035.6
"1732","Td69","14D","SHAM","Positive",3135.7,1163.6
"1733","Td69","14D","SHAM","Negative",1052.1,4474.6
"1734","Td69","14D","SHAM","Negative",2617.7,4185.2
"1735","Td69","14D","SHAM","Positive",2573,4781.3
"1736","Td69","14D","SHAM","Negative",3103.2,475.67
"1737","Td69","14D","SHAM","Negative",2562.1,2473.8
"1738","Td69","14D","SHAM","Negative",3269.5,274.78
"1739","Td69","14D","SHAM","Negative",1887.2,4060.7
"1740","Td69","14D","SHAM","Positive",1922.8,2999.8
"1741","Td69","14D","SHAM","Positive",3004.9,5176.8
"1742","Td69","14D","SHAM","Positive",3209.3,738.87
"1743","Td69","14D","SHAM","Negative",1533.9,3018.2
"1744","Td69","14D","SHAM","Negative",2587.6,5707.7
"1745","Td69","14D","SHAM","Negative",3182.2,891.94
"1746","Td69","14D","SHAM","Positive",2400.4,401.84
"1747","Td69","14D","SHAM","Negative",1787.4,1151.8
"1748","Td69","14D","SHAM","Negative",826.95,1343.5
"1749","Td69","14D","SHAM","Negative",1331.3,5291.8
"1750","Td69","14D","SHAM","Negative",906.38,3795.7
"1751","Td69","14D","SHAM","Negative",1636.8,2999.5
"1752","Td69","14D","SHAM","Positive",1543.8,1430.5
"1753","Td69","14D","SHAM","Positive",1260.6,2845.9
"1754","Td69","14D","SHAM","Negative",1163.4,4357.6
"1755","Td69","14D","SHAM","Negative",2063.9,2443.4
"1756","Td69","14D","SHAM","Negative",1976.2,1402.6
"1757","Td69","14D","SHAM","Negative",2302.3,4896.4
"1758","Td69","14D","SHAM","Negative",3063,3199
"1759","Td69","14D","SHAM","Negative",1044.3,3649.3
"1760","Td69","14D","SHAM","Negative",1601.1,4305.7
"1761","Td69","14D","SHAM","Negative",2557,2583.5
"1762","Td69","14D","SHAM","Negative",1067.8,4911.3
"1763","Td69","14D","SHAM","Negative",1534.4,3575
"1764","Td69","14D","SHAM","Negative",3341.9,4263.6
"1765","Td69","14D","SHAM","Negative",2662.8,2292.9
"1766","Td69","14D","SHAM","Negative",2827.7,2121.7
"1767","Td69","14D","SHAM","Negative",474.79,2543.1
"1768","Td69","14D","SHAM","Positive",2596.7,1703
"1769","Td69","14D","SHAM","Negative",2482.3,393.11
"1770","Td69","14D","SHAM","Negative",1049.6,4326.7
"1771","Td69","14D","SHAM","Negative",2108.2,2851.1
"1772","Td69","14D","SHAM","Negative",1912,1095.6
"1773","Td69","14D","SHAM","Negative",1030.4,1190.4
"1774","Td69","14D","SHAM","Negative",1111.1,5103.7
"1775","Td69","14D","SHAM","Positive",522.14,3177.5
"1776","Td69","14D","SHAM","Positive",2670.9,2741.2
"1777","Td69","14D","SHAM","Positive",1115.2,1508.6
"1778","Td69","14D","SHAM","Negative",3317.8,5028
"1779","Td69","14D","SHAM","Negative",3362.2,1120.2
"1780","Td69","14D","SHAM","Positive",1319.1,882.54
"1781","Td69","14D","SHAM","Negative",2031.5,4103
"1782","Td69","14D","SHAM","Negative",2627.2,5505.4
"1783","Td69","14D","SHAM","Negative",2574,3328.9
"1784","Td69","14D","SHAM","Negative",1508.4,2950.2
"1785","Td69","14D","SHAM","Negative",2794.6,2629.3
"1786","Td69","14D","SHAM","Positive",745.93,1810.6
"1787","Td69","14D","SHAM","Positive",1672.6,5747
"1788","Td69","14D","SHAM","Negative",2502.8,3804.3
"1789","Td69","14D","SHAM","Negative",479.9,3319.7
"1790","Td69","14D","SHAM","Negative",2086.9,2793.5
"1791","Td69","14D","SHAM","Negative",1753.6,2132.7
"1792","Td69","14D","SHAM","Negative",1956.3,3381.1
"1793","Td69","14D","SHAM","Negative",993.38,2298
"1794","Td69","14D","SHAM","Positive",1002,3822.1
"1795","Td69","14D","SHAM","Positive",1547.5,4070.7
"1796","Td69","14D","SHAM","Negative",2746.2,4173.3
"1797","Td69","14D","SHAM","Negative",1590.4,3164.1
"1798","Td69","14D","SHAM","Negative",2477.9,2332.6
"1799","Td69","14D","SHAM","Negative",2752.1,2678.5
"1800","Td69","14D","SHAM","Negative",2815.6,1889.1
"1801","Td69","14D","SHAM","Negative",709.1,1450.7
"1802","Td69","14D","SHAM","Negative",2511,1288.9
"1803","Td69","14D","SHAM","Negative",2237.7,3688.6
"1804","Td69","14D","SHAM","Negative",3154.5,2282.6
"1805","Td69","14D","SHAM","Negative",3199,2656.7
"1806","Td69","14D","SHAM","Negative",1714.7,780.23
"1807","Td69","14D","SHAM","Negative",1513,3392.5
"1808","Td69","14D","SHAM","Negative",2302.4,3224.5
"1809","Td69","14D","SHAM","Negative",2030.3,4491.6
"1810","Td69","14D","SHAM","Negative",1813.8,1176.2
"1811","Td69","14D","SHAM","Negative",812.66,3531.7
"1812","Td69","14D","SHAM","Negative",2722.1,1345.3
"1813","Td69","14D","SHAM","Negative",2872.1,2981.9
"1814","Td69","14D","SHAM","Negative",2487.4,1797.7
"1815","Td69","14D","SHAM","Negative",676.04,3723.1
"1816","Td69","14D","SHAM","Positive",1303.8,5166
"1817","Td69","14D","SHAM","Negative",2620.7,2177
"1818","Td69","14D","SHAM","Negative",383,2230.4
"1819","Td69","14D","SHAM","Negative",1703,3433.4
"1820","Td69","14D","SHAM","Negative",1820,1582.2
"1821","Td69","14D","SHAM","Positive",2194.4,1049.9
"1822","Td69","14D","SHAM","Positive",1889.3,4008.8
"1823","Td69","14D","SHAM","Negative",3145,5514
"1824","Td69","14D","SHAM","Negative",2526.2,2093.3
"1825","Td69","14D","SHAM","Negative",2128.5,2596.3
"1826","Td69","14D","SHAM","Negative",1103.4,4267
"1827","Td69","14D","SHAM","Negative",1738.1,1099.5
"1828","Td69","14D","SHAM","Negative",1670.2,1609.7
"1829","Td69","14D","SHAM","Negative",1966.6,4145.5
"1830","Td69","14D","SHAM","Positive",1722.3,5545.2
"1831","Td69","14D","SHAM","Positive",881.32,3272.7
"1832","Td69","14D","SHAM","Positive",1557.9,1737.9
"1833","Td69","14D","SHAM","Negative",1467.2,3744.1
"1834","Td69","14D","SHAM","Negative",1592.8,1139
"1835","Td69","14D","SHAM","Negative",2428.8,1726.6
"1836","Td69","14D","SHAM","Negative",2808.1,3903.2
"1837","Td69","14D","SHAM","Positive",1356.6,3995.9
"1838","Td69","14D","SHAM","Negative",726.98,3160.1
"1839","Td69","14D","SHAM","Negative",2633.2,5091
"1840","Td69","14D","SHAM","Negative",270.74,3067.4
"1841","Td69","14D","SHAM","Negative",1964,3228.3
"1842","Td69","14D","SHAM","Negative",3058.8,4708.6
"1843","Td69","14D","SHAM","Negative",2304.8,2745.2
"1844","Td69","14D","SHAM","Positive",2983.5,5142.7
"1845","Td69","14D","SHAM","Negative",1377.9,3453.4
"1846","Td69","14D","SHAM","Negative",892.01,4742.2
"1847","Td69","14D","SHAM","Negative",2835.2,3937.6
"1848","Td69","14D","SHAM","Negative",2128.5,3097
"1849","Td69","14D","SHAM","Negative",2444.5,2514.7
"1850","Td69","14D","SHAM","Negative",2903.2,1963.4
"1851","Td69","14D","SHAM","Negative",2358.2,3011.8
"1852","Td69","14D","SHAM","Positive",1955.1,2718.7
"1853","Td69","14D","SHAM","Negative",3366.6,3077.1
"1854","Td69","14D","SHAM","Negative",2151.1,2524.7
"1855","Td69","14D","SHAM","Negative",3283.2,3596.8
"1856","Td69","14D","SHAM","Negative",1898.7,3316.5
"1857","Td69","14D","SHAM","Negative",2821.1,2175.5
"1858","Td69","14D","SHAM","Negative",3145.2,2326.3
"1859","Td69","14D","SHAM","Negative",1807.5,3567.9
"1860","Td69","14D","SHAM","Negative",3042.9,181.76
"1861","Td69","14D","SHAM","Negative",2363.5,3144.1
"1862","Td69","14D","SHAM","Negative",716.01,2418.9
"1863","Td69","14D","SHAM","Negative",2084.9,1371.4
"1864","Td69","14D","SHAM","Negative",2554.7,2207.2
"1865","Td69","14D","SHAM","Negative",2047,5573.1
"1866","Td69","14D","SHAM","Negative",632.22,1541.1
"1867","Td69","14D","SHAM","Negative",1557.9,1605.3
"1868","Td69","14D","SHAM","Positive",1721.3,5815.2
"1869","Td69","14D","SHAM","Negative",2820.5,3015.9
"1870","Td69","14D","SHAM","Negative",2474.7,1000.1
"1871","Td69","14D","SHAM","Negative",2262.1,3576.8
"1872","Td69","14D","SHAM","Negative",2633.2,3231.5
"1873","Td69","14D","SHAM","Negative",2680.8,5488.9
"1874","Td69","14D","SHAM","Negative",1714.7,3645.4
"1875","Td69","14D","SHAM","Negative",3179.1,1202.8
"1876","Td69","14D","SHAM","Negative",1092.8,4079.9
"1877","Td69","14D","SHAM","Negative",2598.3,3569.1
"1878","Td69","14D","SHAM","Negative",1568.1,1521.6
"1879","Td69","14D","SHAM","Positive",799.17,2139.5
"1880","Td69","14D","SHAM","Negative",2467.5,2139.7
"1881","Td69","14D","SHAM","Negative",1011.7,5102.1
"1882","Td69","14D","SHAM","Negative",2332.8,1116.2
"1883","Td69","14D","SHAM","Negative",1684.4,3071
"1884","Td69","14D","SHAM","Negative",2197,4930.9
"1885","Td69","14D","SHAM","Positive",1268.5,3071.1
"1886","Td69","14D","SHAM","Negative",2964,1572.3
"1887","Td69","14D","SHAM","Negative",3236.5,4187.8
"1888","Td69","14D","SHAM","Negative",3285.7,5805.7
"1889","Td69","14D","SHAM","Negative",2400.3,5428.3
"1890","Td69","14D","SHAM","Negative",2605.3,752.52
"1891","Td69","14D","SHAM","Negative",1933.2,5172.5
"1892","Td69","14D","SHAM","Positive",3190.5,1847.8
"1893","Td69","14D","SHAM","Negative",2565.2,3859.8
"1894","Td69","14D","SHAM","Negative",2228.9,3205.3
"1895","Td69","14D","SHAM","Negative",3080.5,3975.7
"1896","Td69","14D","SHAM","Negative",1861.6,1435.7
"1897","Td69","14D","SHAM","Negative",368.67,3454.2
"1898","Td69","14D","SHAM","Negative",2116.2,2197.7
"1899","Td69","14D","SHAM","Positive",788.33,4601
"1900","Td69","14D","SHAM","Negative",2917.3,2470.1
"1901","Td69","14D","SHAM","Negative",2943.8,5868.9
"1902","Td69","14D","SHAM","Positive",2485.3,4646.1
"1903","Td69","14D","SHAM","Negative",2987.4,909.93
"1904","Td69","14D","SHAM","Positive",2732.3,202.4
"1905","Td69","14D","SHAM","Positive",2663.5,3903.1
"1906","Td69","14D","SHAM","Positive",605.01,2736.9
"1907","Td69","14D","SHAM","Positive",1343,3956
"1908","Td69","14D","SHAM","Positive",2381.1,6200.7
"1909","Td69","14D","SHAM","Positive",630.01,1941
"1910","Td69","14D","SHAM","Positive",2026.9,2816.8
