"","MouseID","DPI","Condition","Class","X","Y"
"1944","Td60","7D","MCAO","Positive",1288.9,1321
"1945","Td60","7D","MCAO","Positive",529.8,2534.7
"1946","Td60","7D","MCAO","Positive",1189.4,1567.3
"1947","Td60","7D","MCAO","Positive",3039.6,1835.6
"1948","Td60","7D","MCAO","Positive",1414.4,3197.4
"1949","Td60","7D","MCAO","Positive",2335.7,2709.8
"1950","Td60","7D","MCAO","Positive",2995.4,5239.9
"1951","Td60","7D","MCAO","Positive",656.5,3189.3
"1952","Td60","7D","MCAO","Negative",273.83,3343.2
"1953","Td60","7D","MCAO","Negative",3039,5363.3
"1954","Td60","7D","MCAO","Negative",2012.2,4807.5
"1955","Td60","7D","MCAO","Positive",1572.9,2556.1
"1956","Td60","7D","MCAO","Positive",987.59,2539.2
"1957","Td60","7D","MCAO","Negative",1884.9,722.38
"1958","Td60","7D","MCAO","Positive",895.25,4068.7
"1959","Td60","7D","MCAO","Positive",584.13,4533.1
"1960","Td60","7D","MCAO","Positive",1634.8,3218
"1961","Td60","7D","MCAO","Positive",862.45,3273.6
"1962","Td60","7D","MCAO","Positive",1093.7,1873.1
"1963","Td60","7D","MCAO","Negative",2379.5,4221.7
"1964","Td60","7D","MCAO","Negative",1476.6,2987.1
"1965","Td60","7D","MCAO","Positive",1580.3,2969
"1966","Td60","7D","MCAO","Positive",1150.7,2278
"1967","Td60","7D","MCAO","Positive",1335.5,2501.8
"1968","Td60","7D","MCAO","Positive",1635.4,4573.3
"1969","Td60","7D","MCAO","Positive",2058.3,5445.3
"1970","Td60","7D","MCAO","Positive",560.8,3100.9
"1971","Td60","7D","MCAO","Positive",677.02,2770.9
"1972","Td60","7D","MCAO","Positive",2072.2,6127.2
"1973","Td60","7D","MCAO","Negative",2460.7,4602.9
"1974","Td60","7D","MCAO","Positive",1390,4617.2
"1975","Td60","7D","MCAO","Negative",2848.7,3207.9
"1976","Td60","7D","MCAO","Negative",1745.3,2097.3
"1977","Td60","7D","MCAO","Positive",799.37,4681.2
"1978","Td60","7D","MCAO","Positive",1388.8,4188
"1979","Td60","7D","MCAO","Positive",1267.2,1276.6
"1980","Td60","7D","MCAO","Positive",990.61,1450.8
"1981","Td60","7D","MCAO","Positive",668.21,3430.4
"1982","Td60","7D","MCAO","Positive",1503.3,5216.5
"1983","Td60","7D","MCAO","Positive",999.62,4507.6
"1984","Td60","7D","MCAO","Positive",329.47,3909.5
"1985","Td60","7D","MCAO","Positive",1569.2,5072.7
"1986","Td60","7D","MCAO","Positive",1892.2,4309.1
"1987","Td60","7D","MCAO","Positive",1419.4,2979.7
"1988","Td60","7D","MCAO","Positive",1307.8,2110.9
"1989","Td60","7D","MCAO","Negative",1586.9,1881.7
"1990","Td60","7D","MCAO","Positive",992.51,2039.2
"1991","Td60","7D","MCAO","Positive",1223.3,1918.1
"1992","Td60","7D","MCAO","Positive",483.22,2462
"1993","Td60","7D","MCAO","Positive",2694.4,1815
"1994","Td60","7D","MCAO","Positive",1666,4610.3
"1995","Td60","7D","MCAO","Negative",1768.8,3215.4
"1996","Td60","7D","MCAO","Positive",975.11,2028.6
"1997","Td60","7D","MCAO","Positive",999.84,4409.5
"1998","Td60","7D","MCAO","Positive",1631.6,1564.9
"1999","Td60","7D","MCAO","Positive",1697.8,995.55
"2000","Td60","7D","MCAO","Positive",690.13,3047.9
"2001","Td60","7D","MCAO","Positive",1909.1,2527.9
"2002","Td60","7D","MCAO","Positive",887.01,1911.6
"2003","Td60","7D","MCAO","Positive",2067.9,4156.1
"2004","Td60","7D","MCAO","Positive",1829.9,3062.3
"2005","Td60","7D","MCAO","Positive",1690.1,763.58
"2006","Td60","7D","MCAO","Positive",2453.2,2724.6
"2007","Td60","7D","MCAO","Positive",2820,1356.7
"2008","Td60","7D","MCAO","Positive",794.71,2827.8
"2009","Td60","7D","MCAO","Positive",1626,1777.9
"2010","Td60","7D","MCAO","Positive",1623.9,3596.9
"2011","Td60","7D","MCAO","Positive",1505.9,1638.3
"2012","Td60","7D","MCAO","Positive",802.77,3887.4
"2013","Td60","7D","MCAO","Positive",1864.8,4081.7
"2014","Td60","7D","MCAO","Negative",2314.9,3496.9
"2015","Td60","7D","MCAO","Positive",545.33,3765.6
"2016","Td60","7D","MCAO","Positive",904.38,3031.7
"2017","Td60","7D","MCAO","Negative",2907.1,2314
"2018","Td60","7D","MCAO","Positive",1860.3,3103.2
"2019","Td60","7D","MCAO","Positive",2886.9,1830.1
"2020","Td60","7D","MCAO","Positive",1867.2,2853.9
"2021","Td60","7D","MCAO","Positive",1900.5,3059.2
"2022","Td60","7D","MCAO","Negative",2298.6,549.32
"2023","Td60","7D","MCAO","Positive",1520.2,3193.4
"2024","Td60","7D","MCAO","Positive",1858.5,5390.5
"2025","Td60","7D","MCAO","Positive",2118.2,5599.8
"2026","Td60","7D","MCAO","Positive",1071.9,2349.2
"2027","Td60","7D","MCAO","Positive",562.96,3196.2
"2028","Td60","7D","MCAO","Positive",1679,4244.5
"2029","Td60","7D","MCAO","Negative",3127.6,954.7
"2030","Td60","7D","MCAO","Positive",593.91,3050.1
"2031","Td60","7D","MCAO","Positive",811.73,4513.2
"2032","Td60","7D","MCAO","Positive",585.29,2546.6
"2033","Td60","7D","MCAO","Positive",1584.4,1239.4
"2034","Td60","7D","MCAO","Positive",1651.7,2728.5
"2035","Td60","7D","MCAO","Positive",1955.2,5182.6
"2036","Td60","7D","MCAO","Negative",1899.7,3642.7
"2037","Td60","7D","MCAO","Positive",802.78,3087.4
"2038","Td60","7D","MCAO","Positive",1645.1,5325.5
"2039","Td60","7D","MCAO","Positive",1988.2,4687.8
"2040","Td60","7D","MCAO","Positive",1145.1,1821.5
"2041","Td60","7D","MCAO","Positive",1355.9,4872.1
"2042","Td60","7D","MCAO","Positive",1282.8,1593
"2043","Td60","7D","MCAO","Positive",492,4094.2
"2044","Td60","7D","MCAO","Positive",2984,4114.5
"2045","Td60","7D","MCAO","Positive",2294.9,1829.3
"2046","Td60","7D","MCAO","Positive",522.32,2522.2
"2047","Td60","7D","MCAO","Negative",2656.8,3121.5
"2048","Td60","7D","MCAO","Positive",1937.4,2798.1
"2049","Td60","7D","MCAO","Positive",1775.6,4785.3
"2050","Td60","7D","MCAO","Negative",2312.8,5626.8
"2051","Td60","7D","MCAO","Positive",460.28,2563.5
"2052","Td60","7D","MCAO","Positive",1232.9,1375.1
"2053","Td60","7D","MCAO","Positive",1413.4,2903.5
"2054","Td60","7D","MCAO","Positive",1945.4,4920.9
"2055","Td60","7D","MCAO","Positive",946.51,2389.5
"2056","Td60","7D","MCAO","Positive",2762.1,3030.4
"2057","Td60","7D","MCAO","Positive",430.43,3245.5
"2058","Td60","7D","MCAO","Positive",2308.8,2346
"2059","Td60","7D","MCAO","Positive",846.28,2477.8
"2060","Td60","7D","MCAO","Positive",1669.9,5729.6
"2061","Td60","7D","MCAO","Positive",1664.1,5099.1
"2062","Td60","7D","MCAO","Positive",1859.5,3120.5
"2063","Td60","7D","MCAO","Positive",1553.3,4681.3
"2064","Td60","7D","MCAO","Positive",2431.9,2477.4
"2065","Td60","7D","MCAO","Positive",786.68,2630.9
"2066","Td60","7D","MCAO","Positive",1816,5050.4
"2067","Td60","7D","MCAO","Positive",1876.2,5615.3
"2068","Td60","7D","MCAO","Positive",423.42,3082.3
"2069","Td60","7D","MCAO","Positive",678.77,1932.1
"2070","Td60","7D","MCAO","Positive",1798.6,3776.4
"2071","Td60","7D","MCAO","Positive",650.79,2985.4
"2072","Td60","7D","MCAO","Negative",2126.1,1273.1
"2073","Td60","7D","MCAO","Positive",615.69,2562.1
"2074","Td60","7D","MCAO","Positive",710.92,2724.8
"2075","Td60","7D","MCAO","Negative",1727.3,5661.9
"2076","Td60","7D","MCAO","Positive",1931,4116.7
"2077","Td60","7D","MCAO","Positive",810.36,2923.6
"2078","Td60","7D","MCAO","Positive",446.88,3054.5
"2079","Td60","7D","MCAO","Positive",625.86,3382
"2080","Td60","7D","MCAO","Positive",1398.4,4952.6
"2081","Td60","7D","MCAO","Negative",506.92,2546.3
"2082","Td60","7D","MCAO","Positive",594.28,3312.6
"2083","Td60","7D","MCAO","Negative",2662.2,2243.4
"2084","Td60","7D","MCAO","Negative",1866.9,4399.7
"2085","Td60","7D","MCAO","Positive",920.36,2220.2
"2086","Td60","7D","MCAO","Positive",2130.5,4071.4
"2087","Td60","7D","MCAO","Positive",1237.9,2571.1
"2088","Td60","7D","MCAO","Positive",1177,1867.8
"2089","Td60","7D","MCAO","Negative",2977.5,5097.6
"2090","Td60","7D","MCAO","Positive",989.9,1963.5
"2091","Td60","7D","MCAO","Positive",833.4,4094.8
"2092","Td60","7D","MCAO","Positive",1630.9,2509.2
"2093","Td60","7D","MCAO","Positive",1271.9,1360.4
"2094","Td60","7D","MCAO","Negative",2685.9,3113.4
"2095","Td60","7D","MCAO","Negative",2027.6,5120.2
"2096","Td60","7D","MCAO","Positive",1787.5,2442.7
"2097","Td60","7D","MCAO","Positive",1478.2,2669.4
"2098","Td60","7D","MCAO","Positive",1190.9,4204.1
"2099","Td60","7D","MCAO","Positive",865.44,2895.5
"2100","Td60","7D","MCAO","Negative",1016.4,3791.8
"2101","Td60","7D","MCAO","Positive",2504.2,4100.5
"2102","Td60","7D","MCAO","Negative",2154.3,5542.1
"2103","Td60","7D","MCAO","Negative",3153.9,5173.7
"2104","Td60","7D","MCAO","Positive",471.88,3408.5
"2105","Td60","7D","MCAO","Positive",2682.7,2238.7
"2106","Td60","7D","MCAO","Negative",2464.3,2400
"2107","Td60","7D","MCAO","Positive",1225.7,2210.1
"2108","Td60","7D","MCAO","Negative",2363.5,5197.5
"2109","Td60","7D","MCAO","Positive",1702.4,5340.1
"2110","Td60","7D","MCAO","Positive",1239.9,3291.5
"2111","Td60","7D","MCAO","Positive",1108.6,1858.5
"2112","Td60","7D","MCAO","Positive",777,4597.2
"2113","Td60","7D","MCAO","Negative",1546,1919.2
"2114","Td60","7D","MCAO","Positive",2049.6,2672.5
"2115","Td60","7D","MCAO","Negative",2624.4,977.36
"2116","Td60","7D","MCAO","Positive",2332.1,2646.7
"2117","Td60","7D","MCAO","Positive",849.71,4656.3
"2118","Td60","7D","MCAO","Positive",1925.1,4722.5
"2119","Td60","7D","MCAO","Positive",666.89,2160.9
"2120","Td60","7D","MCAO","Negative",3132.3,2257.6
"2121","Td60","7D","MCAO","Negative",2820.3,2468
"2122","Td60","7D","MCAO","Positive",1894.8,5802.6
"2123","Td60","7D","MCAO","Positive",1331,4943.4
"2124","Td60","7D","MCAO","Negative",2779.8,3902.8
"2125","Td60","7D","MCAO","Positive",1831.1,4072.1
"2126","Td60","7D","MCAO","Positive",1043.5,2723.5
"2127","Td60","7D","MCAO","Positive",2172.3,2732.7
"2128","Td60","7D","MCAO","Negative",1999.4,5866.5
"2129","Td60","7D","MCAO","Positive",1434.8,3731.7
"2130","Td60","7D","MCAO","Positive",2134.4,4157.5
"2131","Td60","7D","MCAO","Negative",2350.4,3324.1
"2132","Td60","7D","MCAO","Negative",812.03,3658.1
"2133","Td60","7D","MCAO","Positive",1701.8,5682.2
"2134","Td60","7D","MCAO","Positive",1091.1,2284
"2135","Td60","7D","MCAO","Positive",1303.8,2496.5
"2136","Td60","7D","MCAO","Positive",564,2774
"2137","Td60","7D","MCAO","Positive",1757.5,5373.8
"2138","Td60","7D","MCAO","Positive",1317.3,1537.7
"2139","Td60","7D","MCAO","Negative",508.9,4424.7
"2140","Td60","7D","MCAO","Positive",866.16,2593.8
"2141","Td60","7D","MCAO","Positive",1617.8,5406
"2142","Td60","7D","MCAO","Negative",2715,1355
"2143","Td60","7D","MCAO","Positive",3035.9,300.43
"2144","Td60","7D","MCAO","Negative",932.76,1516.4
"2145","Td60","7D","MCAO","Positive",1101.2,2730.3
"2146","Td60","7D","MCAO","Negative",2131.9,5627.4
"2147","Td60","7D","MCAO","Positive",2465.5,5335.7
"2148","Td60","7D","MCAO","Negative",3057,960.7
"2149","Td60","7D","MCAO","Positive",2914.6,2627.7
"2150","Td60","7D","MCAO","Positive",2467.4,2293.4
"2151","Td60","7D","MCAO","Negative",2612.6,2470.6
"2152","Td60","7D","MCAO","Negative",3173.1,3299.3
"2153","Td60","7D","MCAO","Positive",1737.1,4554.3
"2154","Td60","7D","MCAO","Positive",1922.3,5708.2
"2155","Td60","7D","MCAO","Negative",2925,2581.6
"2156","Td60","7D","MCAO","Negative",791.46,3479.9
"2157","Td60","7D","MCAO","Negative",2759.7,2685
"2158","Td60","7D","MCAO","Positive",974.6,2046.6
"2159","Td60","7D","MCAO","Positive",1042.8,3209.2
"2160","Td60","7D","MCAO","Positive",841.26,2599.3
"2161","Td60","7D","MCAO","Positive",1171.7,4828.8
"2162","Td60","7D","MCAO","Positive",1359.7,5150.5
"2163","Td60","7D","MCAO","Negative",762.54,4700.8
"2164","Td60","7D","MCAO","Negative",1906.9,4152.4
"2165","Td60","7D","MCAO","Positive",623.99,2546.3
"2166","Td60","7D","MCAO","Positive",522.45,2507.7
"2167","Td60","7D","MCAO","Positive",1915.1,3687.1
"2168","Td60","7D","MCAO","Positive",1145.2,2124.6
"2169","Td60","7D","MCAO","Positive",982.66,3710.1
"2170","Td60","7D","MCAO","Positive",360.5,4097
"2171","Td60","7D","MCAO","Positive",542.38,4385.2
"2172","Td60","7D","MCAO","Negative",1744.6,3325.8
"2173","Td60","7D","MCAO","Positive",523.02,3549.6
"2174","Td60","7D","MCAO","Positive",1015.6,4247.3
"2175","Td60","7D","MCAO","Positive",925.3,3912.9
"2176","Td60","7D","MCAO","Positive",1722.5,4954.9
"2177","Td60","7D","MCAO","Positive",928.01,4594.1
"2178","Td60","7D","MCAO","Negative",1593,1124.8
"2179","Td60","7D","MCAO","Positive",2146.3,2348.1
"2180","Td60","7D","MCAO","Positive",557.37,3140.3
"2181","Td60","7D","MCAO","Positive",1442.2,4436.1
"2182","Td60","7D","MCAO","Negative",2339.5,3991.5
"2183","Td60","7D","MCAO","Negative",2497.6,3422.6
"2184","Td60","7D","MCAO","Positive",1789.9,4628.2
"2185","Td60","7D","MCAO","Negative",1951.4,3478.2
"2186","Td60","7D","MCAO","Positive",1504.4,5158.6
"2187","Td60","7D","MCAO","Positive",2122.9,2352.9
"2188","Td60","7D","MCAO","Negative",2927.3,2035.9
"2189","Td60","7D","MCAO","Positive",1853.8,5064
"2190","Td60","7D","MCAO","Negative",2117.6,3683.3
"2191","Td60","7D","MCAO","Negative",3090.1,3293.5
"2192","Td60","7D","MCAO","Positive",2321.3,4130.2
"2193","Td60","7D","MCAO","Positive",1037.9,3159.6
"2194","Td60","7D","MCAO","Positive",2052.5,5846.2
"2195","Td60","7D","MCAO","Positive",592.74,3499.1
"2196","Td60","7D","MCAO","Positive",1900.1,3079.7
"2197","Td60","7D","MCAO","Positive",1066.2,2080.8
"2198","Td60","7D","MCAO","Positive",1186.5,2341.7
"2199","Td60","7D","MCAO","Negative",1204.6,3907.9
"2200","Td60","7D","MCAO","Positive",1745.6,2516.6
"2201","Td60","7D","MCAO","Positive",755.13,3847
"2202","Td60","7D","MCAO","Positive",1304.2,4545.6
"2203","Td60","7D","MCAO","Positive",2572.3,5374.8
"2204","Td60","7D","MCAO","Positive",1111.1,4491
"2205","Td60","7D","MCAO","Negative",2163.5,941.03
"2206","Td60","7D","MCAO","Positive",1663.9,3712
"2207","Td60","7D","MCAO","Positive",2931.6,1830.3
"2208","Td60","7D","MCAO","Positive",1749.1,4710
"2209","Td60","7D","MCAO","Positive",581.83,3079.3
"2210","Td60","7D","MCAO","Positive",3008.8,1879.2
"2211","Td60","7D","MCAO","Positive",2224.8,3597.5
"2212","Td60","7D","MCAO","Positive",1644.4,2922.1
"2213","Td60","7D","MCAO","Negative",3037.1,2707.6
"2214","Td60","7D","MCAO","Positive",1917.7,4375.7
"2215","Td60","7D","MCAO","Positive",1134.1,2854.5
"2216","Td60","7D","MCAO","Positive",3035.1,1849.3
"2217","Td60","7D","MCAO","Positive",1800.2,2832.8
"2218","Td60","7D","MCAO","Positive",1959.8,5166.7
"2219","Td60","7D","MCAO","Positive",2233.9,3382.3
"2220","Td60","7D","MCAO","Negative",3060.1,4083.7
"2221","Td60","7D","MCAO","Positive",959.89,2853.5
"2222","Td60","7D","MCAO","Positive",1846.7,4859
"2223","Td60","7D","MCAO","Positive",929.87,3047.4
"2224","Td60","7D","MCAO","Positive",659.47,2844.2
"2225","Td60","7D","MCAO","Positive",2561.1,2412.8
"2226","Td60","7D","MCAO","Positive",847.71,2131.7
"2227","Td60","7D","MCAO","Positive",2642.7,1994.5
"2228","Td60","7D","MCAO","Positive",1898,3218
"2229","Td60","7D","MCAO","Positive",628.1,4352.1
"2230","Td60","7D","MCAO","Positive",419.75,2485.7
"2231","Td60","7D","MCAO","Positive",1783,3165.9
"2232","Td60","7D","MCAO","Positive",2196.5,3821.6
"2233","Td60","7D","MCAO","Positive",834.6,4532.8
"2234","Td60","7D","MCAO","Positive",1810.1,782.61
"2235","Td60","7D","MCAO","Positive",516.92,3116.4
"2236","Td60","7D","MCAO","Positive",1684.2,3170
"2237","Td60","7D","MCAO","Positive",2092,3077.9
"2238","Td60","7D","MCAO","Positive",1865.7,4940.7
"2239","Td60","7D","MCAO","Positive",1987.5,6002.1
"2240","Td60","7D","MCAO","Positive",1472.4,4666.9
"2241","Td60","7D","MCAO","Positive",914.52,4136
"2242","Td60","7D","MCAO","Positive",1817.9,4861.7
"2243","Td60","7D","MCAO","Positive",506.11,4151.9
"2244","Td60","7D","MCAO","Positive",753.75,4223.8
"2245","Td60","7D","MCAO","Positive",2288.8,4243.8
"2246","Td60","7D","MCAO","Positive",2989.9,601.36
"2247","Td60","7D","MCAO","Positive",1615.7,3264.8
"2248","Td60","7D","MCAO","Negative",1707.7,890.44
"2249","Td60","7D","MCAO","Positive",1195.7,1761.1
"2250","Td60","7D","MCAO","Positive",799.05,2099.5
"2251","Td60","7D","MCAO","Positive",1537.5,3308.6
"2252","Td60","7D","MCAO","Positive",1867.9,5825.8
"2253","Td60","7D","MCAO","Positive",2951.2,2053.4
"2254","Td60","7D","MCAO","Positive",2521.8,5766.6
"2255","Td60","7D","MCAO","Negative",2986.8,3460.4
"2256","Td60","7D","MCAO","Positive",1393,4033.7
"2257","Td60","7D","MCAO","Positive",2137.8,4452.1
"2258","Td60","7D","MCAO","Positive",3015.1,5635.5
"2259","Td60","7D","MCAO","Negative",1610.5,4298.9
"2260","Td60","7D","MCAO","Positive",1937.6,5134.3
"2261","Td60","7D","MCAO","Positive",598.89,2524.3
"2262","Td60","7D","MCAO","Positive",1308.3,1476.4
"2263","Td60","7D","MCAO","Positive",1466.1,3701.8
"2264","Td60","7D","MCAO","Negative",1820,2401.9
"2265","Td60","7D","MCAO","Positive",2014.1,6048.4
"2266","Td60","7D","MCAO","Positive",1724.6,5634.5
"2267","Td60","7D","MCAO","Positive",1320.9,2089.1
"2268","Td60","7D","MCAO","Negative",1364.6,2410.1
"2269","Td60","7D","MCAO","Positive",485.06,3372.9
"2270","Td60","7D","MCAO","Positive",1318.3,3683.2
"2271","Td60","7D","MCAO","Positive",2273.8,3710.8
"2272","Td60","7D","MCAO","Positive",1650,5726.6
"2273","Td60","7D","MCAO","Positive",558.89,4135.9
"2274","Td60","7D","MCAO","Positive",1331.5,4914.6
"2275","Td60","7D","MCAO","Positive",1494.2,5455.9
"2276","Td60","7D","MCAO","Positive",760.81,4292.1
"2277","Td60","7D","MCAO","Positive",2542.8,4902.6
"2278","Td60","7D","MCAO","Positive",700.33,3081
"2279","Td60","7D","MCAO","Positive",1533.7,3935.2
"2280","Td60","7D","MCAO","Positive",1508.4,4531.6
"2281","Td60","7D","MCAO","Positive",1977.1,3450.7
"2282","Td60","7D","MCAO","Positive",1123.3,1769.4
"2283","Td60","7D","MCAO","Positive",1048,2138.9
"2284","Td60","7D","MCAO","Positive",552.46,2796.1
"2285","Td60","7D","MCAO","Positive",1161.9,2049.9
"2286","Td60","7D","MCAO","Negative",1842.3,5439.2
"2287","Td60","7D","MCAO","Negative",2512.3,3828.8
"2288","Td60","7D","MCAO","Positive",988.24,2936.7
"2289","Td60","7D","MCAO","Positive",1406.2,1691.7
"2290","Td60","7D","MCAO","Positive",954.02,3186.8
"2291","Td60","7D","MCAO","Negative",2100.7,2185.4
"2292","Td60","7D","MCAO","Negative",873.41,3472
"2293","Td60","7D","MCAO","Positive",1476.2,5367.5
"2294","Td60","7D","MCAO","Positive",1714.3,3311.2
"2295","Td60","7D","MCAO","Positive",2313.1,2380
"2296","Td60","7D","MCAO","Positive",496.88,3885.1
"2297","Td60","7D","MCAO","Positive",3166,1880.4
"2298","Td60","7D","MCAO","Positive",334.27,3324.5
"2299","Td60","7D","MCAO","Positive",1359,4895.5
"2300","Td60","7D","MCAO","Positive",1513,5043.7
"2301","Td60","7D","MCAO","Positive",1599,3644
"2302","Td60","7D","MCAO","Positive",2410.9,4749.5
"2303","Td60","7D","MCAO","Positive",1824.9,1592.3
"2304","Td60","7D","MCAO","Negative",2439.8,2069.1
"2305","Td60","7D","MCAO","Positive",859.17,4543.1
"2306","Td60","7D","MCAO","Positive",1237.2,4892.2
"2307","Td60","7D","MCAO","Positive",1700.5,5134.1
"2308","Td60","7D","MCAO","Positive",1907,5741.6
"2309","Td60","7D","MCAO","Positive",1978.2,1960.1
"2310","Td60","7D","MCAO","Positive",1206.6,1963.9
"2311","Td60","7D","MCAO","Positive",1380,3953.9
"2312","Td60","7D","MCAO","Positive",1957.2,5132.1
"2313","Td60","7D","MCAO","Positive",1239.4,2299.6
"2314","Td60","7D","MCAO","Positive",596.95,3585.4
"2315","Td60","7D","MCAO","Positive",1276.9,2444.9
"2316","Td60","7D","MCAO","Positive",3090.6,3120.8
"2317","Td60","7D","MCAO","Positive",1323.9,2240.7
"2318","Td60","7D","MCAO","Negative",1721,1526.3
"2319","Td60","7D","MCAO","Positive",1397.4,3838.8
"2320","Td60","7D","MCAO","Positive",2385.3,2473.4
"2321","Td60","7D","MCAO","Positive",2646.6,1330.5
"2322","Td60","7D","MCAO","Positive",1464.3,3776.5
"2323","Td60","7D","MCAO","Positive",1216.7,1899.6
"2324","Td60","7D","MCAO","Positive",1305.5,1392.9
"2325","Td60","7D","MCAO","Negative",1938.7,3152.5
"2326","Td60","7D","MCAO","Negative",3012.1,2666.3
"2327","Td60","7D","MCAO","Positive",711.12,4541.7
"2328","Td60","7D","MCAO","Positive",1707.3,5823.3
"2329","Td60","7D","MCAO","Negative",3013.2,2462.8
"2330","Td60","7D","MCAO","Positive",1320.3,3326
"2331","Td60","7D","MCAO","Positive",1002.6,4654
"2332","Td60","7D","MCAO","Positive",1715.9,5799.8
"2333","Td60","7D","MCAO","Positive",1839.3,5077.8
"2334","Td60","7D","MCAO","Positive",1782.3,2221.1
"2335","Td60","7D","MCAO","Positive",1549.4,5494.6
"2336","Td60","7D","MCAO","Positive",819.79,4148.6
"2337","Td60","7D","MCAO","Positive",2959.9,1991
"2338","Td60","7D","MCAO","Negative",3068.8,5415
"2339","Td60","7D","MCAO","Negative",1908,6004.7
"2340","Td60","7D","MCAO","Negative",3164.9,841.14
"2341","Td60","7D","MCAO","Positive",1758.4,3267
"2342","Td60","7D","MCAO","Positive",1159.4,4960.1
"2343","Td60","7D","MCAO","Negative",332.84,4160.3
"2344","Td60","7D","MCAO","Positive",1956.2,6085.3
"2345","Td60","7D","MCAO","Positive",1610.1,5617.6
"2346","Td60","7D","MCAO","Positive",972.35,4859.5
"2347","Td60","7D","MCAO","Positive",1062.1,1815.6
"2348","Td60","7D","MCAO","Positive",2447.9,5822.3
"2349","Td60","7D","MCAO","Positive",1554.7,1176.8
"2350","Td60","7D","MCAO","Positive",1067,4445.1
"2351","Td60","7D","MCAO","Positive",1758.1,5715.4
"2352","Td60","7D","MCAO","Positive",511.27,3320.1
"2353","Td60","7D","MCAO","Positive",1466.4,3457.2
"2354","Td60","7D","MCAO","Positive",948.19,4224.3
"2355","Td60","7D","MCAO","Positive",464.24,2322.4
"2356","Td60","7D","MCAO","Positive",868.12,4722.5
"2357","Td60","7D","MCAO","Negative",2514.4,1399.7
"2358","Td60","7D","MCAO","Positive",795.55,2996.9
"2359","Td60","7D","MCAO","Positive",1192.2,4999.8
"2360","Td60","7D","MCAO","Positive",808.81,2325.2
"2361","Td60","7D","MCAO","Positive",1246.5,2721.1
"2362","Td60","7D","MCAO","Positive",965.2,3291
"2363","Td60","7D","MCAO","Negative",1207.8,5101.5
"2364","Td60","7D","MCAO","Positive",2166.6,3498.5
"2365","Td60","7D","MCAO","Positive",1895.5,4455.2
"2366","Td60","7D","MCAO","Positive",348.71,3710.1
"2367","Td60","7D","MCAO","Positive",732.55,3533.2
"2368","Td60","7D","MCAO","Positive",2675.3,4379.9
"2369","Td60","7D","MCAO","Positive",1016.3,4567.9
"2370","Td60","7D","MCAO","Positive",2773.6,1120.1
"2371","Td60","7D","MCAO","Positive",1385.1,1715.4
"2372","Td60","7D","MCAO","Positive",727.46,4009.1
"2373","Td60","7D","MCAO","Positive",2107.8,3022.2
"2374","Td60","7D","MCAO","Positive",1705.8,5086.7
"2375","Td60","7D","MCAO","Positive",703.49,3416.1
"2376","Td60","7D","MCAO","Positive",1866.7,620.9
"2377","Td60","7D","MCAO","Positive",253.98,3299.3
"2378","Td60","7D","MCAO","Positive",1547.2,5422.4
"2379","Td60","7D","MCAO","Positive",1288.6,1948.9
"2380","Td60","7D","MCAO","Positive",1872.1,5541
"2381","Td60","7D","MCAO","Positive",1865.7,1174.6
"2382","Td60","7D","MCAO","Positive",1228.1,1623
"2383","Td60","7D","MCAO","Positive",2710.4,3862.5
"2384","Td60","7D","MCAO","Positive",662.75,4487.1
"2385","Td60","7D","MCAO","Positive",1204.1,4522.7
"2386","Td60","7D","MCAO","Positive",1085,2612.4
"2387","Td60","7D","MCAO","Positive",695.17,4353.7
"2388","Td60","7D","MCAO","Positive",1969.5,5975.2
"2389","Td60","7D","MCAO","Positive",2738.4,2201.4
"2390","Td60","7D","MCAO","Positive",2935.5,1157.3
"2391","Td60","7D","MCAO","Positive",1569.4,2916.3
"2392","Td60","7D","MCAO","Negative",1069.8,3366.2
"2393","Td60","7D","MCAO","Positive",1790,4759.5
"2394","Td60","7D","MCAO","Positive",1277.6,1840.6
"2395","Td60","7D","MCAO","Positive",625.51,3080.4
"2396","Td60","7D","MCAO","Positive",1693.7,2707.8
"2397","Td60","7D","MCAO","Positive",1586.7,2629.3
"2398","Td60","7D","MCAO","Positive",2515.2,2196.3
"2399","Td60","7D","MCAO","Negative",1431.5,1894.7
"2400","Td60","7D","MCAO","Negative",2310.8,1691.5
"2401","Td60","7D","MCAO","Positive",754.12,3341.5
"2402","Td60","7D","MCAO","Positive",1265.2,1833.6
"2403","Td60","7D","MCAO","Negative",2539.7,5936.9
"2404","Td60","7D","MCAO","Positive",1796.5,4813.4
"2405","Td60","7D","MCAO","Positive",1652.2,5690.7
"2406","Td60","7D","MCAO","Positive",802.45,3105.3
"2407","Td60","7D","MCAO","Positive",941.46,4539.4
"2408","Td60","7D","MCAO","Positive",1075.2,4525.1
"2409","Td60","7D","MCAO","Positive",1213,1644.5
"2410","Td60","7D","MCAO","Positive",630.4,3854.5
"2411","Td60","7D","MCAO","Positive",1105,3941.1
"2412","Td60","7D","MCAO","Positive",2693.7,1795.9
"2413","Td60","7D","MCAO","Positive",1246.1,3095.5
"2414","Td60","7D","MCAO","Positive",1444.7,3807.5
"2415","Td60","7D","MCAO","Positive",413.18,2738.9
"2416","Td60","7D","MCAO","Positive",994.75,4445.7
"2417","Td60","7D","MCAO","Positive",1525.4,4775.4
"2418","Td60","7D","MCAO","Positive",970.89,2272.5
