"","MouseID","DPI","Condition","Class","X","Y"
"989","Td64","7D","MCAO","Positive",430.23,3114.6
"990","Td64","7D","MCAO","Negative",1160.7,3682.5
"991","Td64","7D","MCAO","Positive",2683.1,1994.7
"992","Td64","7D","MCAO","Positive",2633.8,4495.3
"993","Td64","7D","MCAO","Negative",1497.9,5534.4
"994","Td64","7D","MCAO","Positive",1948.2,1019.7
"995","Td64","7D","MCAO","Positive",2460.9,962.01
"996","Td64","7D","MCAO","Positive",1515.4,3184.4
"997","Td64","7D","MCAO","Positive",1948,3809.3
"998","Td64","7D","MCAO","Positive",1985.6,2733.5
"999","Td64","7D","MCAO","Positive",2346.8,2899.3
"1000","Td64","7D","MCAO","Positive",1249.5,2428.9
"1001","Td64","7D","MCAO","Positive",1854.1,1165.2
"1002","Td64","7D","MCAO","Negative",2208.7,788.33
"1003","Td64","7D","MCAO","Positive",1113.5,4873.7
"1004","Td64","7D","MCAO","Positive",1845.2,1851.6
"1005","Td64","7D","MCAO","Positive",2283.3,1037.7
"1006","Td64","7D","MCAO","Positive",1803.3,1513.3
"1007","Td64","7D","MCAO","Positive",1764.2,2947.8
"1008","Td64","7D","MCAO","Positive",2223.8,2870.1
"1009","Td64","7D","MCAO","Negative",397.97,4062.1
"1010","Td64","7D","MCAO","Positive",748.19,2443.9
"1011","Td64","7D","MCAO","Negative",3101.7,3170.7
"1012","Td64","7D","MCAO","Positive",2312.7,1089.9
"1013","Td64","7D","MCAO","Positive",1449.5,5239
"1014","Td64","7D","MCAO","Positive",857.55,2173.2
"1015","Td64","7D","MCAO","Positive",2437.1,2876.9
"1016","Td64","7D","MCAO","Positive",2089.7,3808
"1017","Td64","7D","MCAO","Positive",814.13,3827
"1018","Td64","7D","MCAO","Positive",1612.8,4184.1
"1019","Td64","7D","MCAO","Positive",1358.2,4967.4
"1020","Td64","7D","MCAO","Positive",1851.6,4433
"1021","Td64","7D","MCAO","Positive",560.7,3053.3
"1022","Td64","7D","MCAO","Positive",3000.1,2083.2
"1023","Td64","7D","MCAO","Positive",615.87,3137.5
"1024","Td64","7D","MCAO","Positive",1382.4,1604.4
"1025","Td64","7D","MCAO","Positive",1733.1,2102
"1026","Td64","7D","MCAO","Positive",1507,2862.3
"1027","Td64","7D","MCAO","Positive",1246.5,4004.5
"1028","Td64","7D","MCAO","Negative",1540,867.9
"1029","Td64","7D","MCAO","Positive",1917.7,3803.8
"1030","Td64","7D","MCAO","Positive",2472.6,5476.1
"1031","Td64","7D","MCAO","Negative",2522.9,735.97
"1032","Td64","7D","MCAO","Positive",1809.3,2853.2
"1033","Td64","7D","MCAO","Positive",2691.9,1789.5
"1034","Td64","7D","MCAO","Positive",1293.6,5038
"1035","Td64","7D","MCAO","Positive",2349.5,814.94
"1036","Td64","7D","MCAO","Positive",450.85,3213.4
"1037","Td64","7D","MCAO","Positive",1548.9,2007.4
"1038","Td64","7D","MCAO","Positive",848.21,3862.1
"1039","Td64","7D","MCAO","Positive",1813.8,4691.6
"1040","Td64","7D","MCAO","Positive",1414.8,4901.9
"1041","Td64","7D","MCAO","Negative",2007.1,5390.7
"1042","Td64","7D","MCAO","Positive",1870.8,4370.6
"1043","Td64","7D","MCAO","Positive",2549.4,4518.9
"1044","Td64","7D","MCAO","Positive",2522.7,1887.4
"1045","Td64","7D","MCAO","Negative",1497.4,4304.7
"1046","Td64","7D","MCAO","Positive",1022.9,4794.5
"1047","Td64","7D","MCAO","Positive",1425.9,4113.7
"1048","Td64","7D","MCAO","Positive",858.56,1921.7
"1049","Td64","7D","MCAO","Positive",2250.8,5329.2
"1050","Td64","7D","MCAO","Positive",828.49,1888.7
"1051","Td64","7D","MCAO","Positive",918.08,2049.1
"1052","Td64","7D","MCAO","Positive",2196.2,4927.4
"1053","Td64","7D","MCAO","Negative",1967.4,2950.3
"1054","Td64","7D","MCAO","Positive",804.17,2481.5
"1055","Td64","7D","MCAO","Positive",1292.3,4958.5
"1056","Td64","7D","MCAO","Positive",1319.7,4294.8
"1057","Td64","7D","MCAO","Positive",720.89,1716.9
"1058","Td64","7D","MCAO","Positive",1718.7,5745.5
"1059","Td64","7D","MCAO","Negative",2275.6,1226.9
"1060","Td64","7D","MCAO","Negative",2708.9,6172.1
"1061","Td64","7D","MCAO","Positive",1234.4,1857.8
"1062","Td64","7D","MCAO","Positive",2401.7,5744.7
"1063","Td64","7D","MCAO","Positive",888.54,3574.3
"1064","Td64","7D","MCAO","Positive",1450.6,3785.4
"1065","Td64","7D","MCAO","Negative",1329.2,3902.1
"1066","Td64","7D","MCAO","Positive",988.16,2887.9
"1067","Td64","7D","MCAO","Positive",954.09,3899.9
"1068","Td64","7D","MCAO","Positive",742.53,1672.5
"1069","Td64","7D","MCAO","Positive",871.54,1639.8
"1070","Td64","7D","MCAO","Positive",1532.8,3444.4
"1071","Td64","7D","MCAO","Positive",1087.9,4939.5
"1072","Td64","7D","MCAO","Positive",1573.8,4466.3
"1073","Td64","7D","MCAO","Negative",2351.3,3111.5
"1074","Td64","7D","MCAO","Positive",2832.4,3544.5
"1075","Td64","7D","MCAO","Positive",1237.7,1802.9
"1076","Td64","7D","MCAO","Positive",2135.2,4922.1
"1077","Td64","7D","MCAO","Positive",3132.1,1361.6
"1078","Td64","7D","MCAO","Positive",2352.3,2475.3
"1079","Td64","7D","MCAO","Positive",1033.7,4805.9
"1080","Td64","7D","MCAO","Positive",500.19,3974.2
"1081","Td64","7D","MCAO","Positive",1365.1,1494.4
"1082","Td64","7D","MCAO","Positive",1630,2227.2
"1083","Td64","7D","MCAO","Positive",1833.3,798.82
"1084","Td64","7D","MCAO","Positive",2043.7,3937.8
"1085","Td64","7D","MCAO","Positive",2368.7,1771.9
"1086","Td64","7D","MCAO","Positive",1500.6,4906.1
"1087","Td64","7D","MCAO","Positive",832.69,4448.6
"1088","Td64","7D","MCAO","Negative",1560.7,3560.8
"1089","Td64","7D","MCAO","Positive",1897.9,806.61
"1090","Td64","7D","MCAO","Positive",1639.3,1687.5
"1091","Td64","7D","MCAO","Positive",2534,5784.8
"1092","Td64","7D","MCAO","Positive",1011.7,3416.9
"1093","Td64","7D","MCAO","Positive",1761.7,1698.6
"1094","Td64","7D","MCAO","Negative",1813.2,1044.8
"1095","Td64","7D","MCAO","Positive",1701,2120
"1096","Td64","7D","MCAO","Positive",1583.4,1205.4
"1097","Td64","7D","MCAO","Positive",2141.7,955.06
"1098","Td64","7D","MCAO","Positive",1392.4,3817.1
"1099","Td64","7D","MCAO","Positive",1912.3,5281.6
"1100","Td64","7D","MCAO","Positive",814.62,1816.5
"1101","Td64","7D","MCAO","Positive",512.61,4172.3
"1102","Td64","7D","MCAO","Positive",782.07,2039.1
"1103","Td64","7D","MCAO","Positive",1966.2,4027.1
"1104","Td64","7D","MCAO","Positive",808.65,2824.4
"1105","Td64","7D","MCAO","Positive",423.73,2685.3
"1106","Td64","7D","MCAO","Positive",1370.3,4998.3
"1107","Td64","7D","MCAO","Negative",1169.5,1177.4
"1108","Td64","7D","MCAO","Positive",1712.1,1470.9
"1109","Td64","7D","MCAO","Negative",2065.8,2719
"1110","Td64","7D","MCAO","Positive",1496.5,2970.4
"1111","Td64","7D","MCAO","Positive",1410.9,1849.6
"1112","Td64","7D","MCAO","Negative",1243.6,4742.6
"1113","Td64","7D","MCAO","Positive",876.18,4019.2
"1114","Td64","7D","MCAO","Positive",1654.3,1090.8
"1115","Td64","7D","MCAO","Positive",987.62,2357.2
"1116","Td64","7D","MCAO","Positive",2181.7,4442.5
"1117","Td64","7D","MCAO","Negative",1876.3,5434.2
"1118","Td64","7D","MCAO","Positive",2494.9,3514.7
"1119","Td64","7D","MCAO","Negative",1618.6,3682.6
"1120","Td64","7D","MCAO","Positive",1585.6,1271.3
"1121","Td64","7D","MCAO","Positive",978.75,2259.3
"1122","Td64","7D","MCAO","Negative",868.48,1558.4
"1123","Td64","7D","MCAO","Positive",1241.2,4436.3
"1124","Td64","7D","MCAO","Positive",1756.8,3943.4
"1125","Td64","7D","MCAO","Positive",915.57,2830.2
"1126","Td64","7D","MCAO","Negative",2621.3,3368.8
"1127","Td64","7D","MCAO","Positive",2764.8,1983
"1128","Td64","7D","MCAO","Positive",1770.5,1269.9
"1129","Td64","7D","MCAO","Positive",539.32,3734.8
"1130","Td64","7D","MCAO","Positive",1484.9,5455.8
"1131","Td64","7D","MCAO","Positive",2040.4,822.4
"1132","Td64","7D","MCAO","Negative",1171.3,2489.9
"1133","Td64","7D","MCAO","Positive",1168.7,3268.8
"1134","Td64","7D","MCAO","Positive",2721.6,2443.9
"1135","Td64","7D","MCAO","Positive",1444.5,1107.8
"1136","Td64","7D","MCAO","Positive",2021.7,1252.6
"1137","Td64","7D","MCAO","Positive",1030.4,2475.4
"1138","Td64","7D","MCAO","Negative",1746.3,2252.8
"1139","Td64","7D","MCAO","Negative",432.31,2139.9
"1140","Td64","7D","MCAO","Positive",1126.9,2656
"1141","Td64","7D","MCAO","Positive",1819.3,766.32
"1142","Td64","7D","MCAO","Positive",1496,1852.9
"1143","Td64","7D","MCAO","Positive",1259.5,4705.2
"1144","Td64","7D","MCAO","Positive",2180.5,2674.6
"1145","Td64","7D","MCAO","Positive",2679.8,1339.6
"1146","Td64","7D","MCAO","Positive",2036.2,2428.8
"1147","Td64","7D","MCAO","Positive",2278.9,2557.8
"1148","Td64","7D","MCAO","Negative",2896.6,4392.9
"1149","Td64","7D","MCAO","Positive",894.15,2340.2
"1150","Td64","7D","MCAO","Positive",1894.4,4757
"1151","Td64","7D","MCAO","Positive",1957.8,2456.3
"1152","Td64","7D","MCAO","Positive",525.96,3347.5
"1153","Td64","7D","MCAO","Negative",210.48,3117.9
"1154","Td64","7D","MCAO","Positive",676.96,3384.9
"1155","Td64","7D","MCAO","Positive",482.54,1966.9
"1156","Td64","7D","MCAO","Positive",451.56,3915.9
"1157","Td64","7D","MCAO","Negative",1462.2,4610.9
"1158","Td64","7D","MCAO","Positive",2548.3,3548.3
"1159","Td64","7D","MCAO","Positive",1256.6,3926
"1160","Td64","7D","MCAO","Positive",1072.3,3343.8
"1161","Td64","7D","MCAO","Negative",914.86,1498.2
"1162","Td64","7D","MCAO","Positive",1149.4,1870.1
"1163","Td64","7D","MCAO","Positive",1709.1,1595.7
"1164","Td64","7D","MCAO","Positive",3019.1,4214.3
"1165","Td64","7D","MCAO","Positive",1364.3,4634.6
"1166","Td64","7D","MCAO","Positive",1114.5,1281
"1167","Td64","7D","MCAO","Positive",1846.2,2518.4
"1168","Td64","7D","MCAO","Positive",924.41,1655.4
"1169","Td64","7D","MCAO","Positive",867.23,4662.9
"1170","Td64","7D","MCAO","Positive",1799,2790
"1171","Td64","7D","MCAO","Negative",2224.9,1000.7
"1172","Td64","7D","MCAO","Positive",1512.6,1973.2
"1173","Td64","7D","MCAO","Positive",1193.7,1129.3
"1174","Td64","7D","MCAO","Positive",2168.6,1149.4
"1175","Td64","7D","MCAO","Positive",2016.8,4055
"1176","Td64","7D","MCAO","Positive",2210.1,1762.4
"1177","Td64","7D","MCAO","Positive",1089.8,1467.4
"1178","Td64","7D","MCAO","Positive",1755.6,4652
"1179","Td64","7D","MCAO","Negative",1256.1,2212.5
"1180","Td64","7D","MCAO","Positive",2988.2,1704
"1181","Td64","7D","MCAO","Positive",1414.6,1763.9
"1182","Td64","7D","MCAO","Positive",2572.2,1955.9
"1183","Td64","7D","MCAO","Positive",1114.7,1572.7
"1184","Td64","7D","MCAO","Positive",2198.8,1579.4
"1185","Td64","7D","MCAO","Positive",1892.5,4717.9
"1186","Td64","7D","MCAO","Positive",2183.5,873.46
"1187","Td64","7D","MCAO","Positive",1243.5,2562.1
"1188","Td64","7D","MCAO","Positive",1580.9,4550.3
"1189","Td64","7D","MCAO","Positive",1137.1,1531.3
"1190","Td64","7D","MCAO","Negative",2503.4,2992
"1191","Td64","7D","MCAO","Positive",1816.9,4430.4
"1192","Td64","7D","MCAO","Positive",889.92,3254.1
"1193","Td64","7D","MCAO","Positive",1710.4,4004.3
"1194","Td64","7D","MCAO","Positive",978.48,4802.8
"1195","Td64","7D","MCAO","Negative",3127.2,3512.3
"1196","Td64","7D","MCAO","Positive",2641.3,371.82
"1197","Td64","7D","MCAO","Positive",1520.7,4234.1
"1198","Td64","7D","MCAO","Positive",2468.2,5189.9
"1199","Td64","7D","MCAO","Positive",1801.4,1490.6
"1200","Td64","7D","MCAO","Positive",1039.6,4626.3
"1201","Td64","7D","MCAO","Positive",1512.3,1613
"1202","Td64","7D","MCAO","Positive",1941.8,3695.2
"1203","Td64","7D","MCAO","Positive",1169.1,4351.4
"1204","Td64","7D","MCAO","Positive",994.98,4476.8
"1205","Td64","7D","MCAO","Positive",3128.3,529.75
"1206","Td64","7D","MCAO","Positive",2310.1,3365.3
"1207","Td64","7D","MCAO","Positive",875.69,1865.7
"1208","Td64","7D","MCAO","Positive",804.73,1834.2
"1209","Td64","7D","MCAO","Positive",891.75,2292.4
"1210","Td64","7D","MCAO","Positive",1836.1,768.05
"1211","Td64","7D","MCAO","Positive",971.46,4420.1
"1212","Td64","7D","MCAO","Positive",2977.3,1908
"1213","Td64","7D","MCAO","Negative",2485.3,1280.7
"1214","Td64","7D","MCAO","Positive",2013.2,3580.1
"1215","Td64","7D","MCAO","Negative",2023.8,5820.9
"1216","Td64","7D","MCAO","Negative",2482.9,4500.4
"1217","Td64","7D","MCAO","Negative",284.98,3520.9
"1218","Td64","7D","MCAO","Negative",2128.3,2949.4
"1219","Td64","7D","MCAO","Positive",1638.9,3303.9
"1220","Td64","7D","MCAO","Positive",2626.6,3336.1
"1221","Td64","7D","MCAO","Positive",2075.9,1135.1
"1222","Td64","7D","MCAO","Positive",1948.8,1440.4
"1223","Td64","7D","MCAO","Positive",945.13,3218.5
"1224","Td64","7D","MCAO","Positive",551.67,2310.7
"1225","Td64","7D","MCAO","Positive",2405.7,5766.7
"1226","Td64","7D","MCAO","Positive",1360.3,3524.5
"1227","Td64","7D","MCAO","Positive",2256.4,1272.4
"1228","Td64","7D","MCAO","Positive",2140.1,685.53
"1229","Td64","7D","MCAO","Positive",337.47,2899.6
"1230","Td64","7D","MCAO","Positive",913.91,4708.9
"1231","Td64","7D","MCAO","Positive",1022,2960.9
"1232","Td64","7D","MCAO","Positive",1175.9,1231.6
"1233","Td64","7D","MCAO","Positive",631.27,2798.2
"1234","Td64","7D","MCAO","Negative",1620.6,4438.5
"1235","Td64","7D","MCAO","Negative",2747,2967
"1236","Td64","7D","MCAO","Positive",1899.8,5139.3
"1237","Td64","7D","MCAO","Positive",1211.1,2918.6
"1238","Td64","7D","MCAO","Positive",862.96,2932.3
"1239","Td64","7D","MCAO","Positive",2421.3,1362
"1240","Td64","7D","MCAO","Positive",1806.9,949.39
"1241","Td64","7D","MCAO","Positive",970.96,1826.3
"1242","Td64","7D","MCAO","Positive",2337,1024.3
"1243","Td64","7D","MCAO","Positive",1681.2,4842.7
"1244","Td64","7D","MCAO","Positive",1120.1,3597.2
"1245","Td64","7D","MCAO","Negative",1539.3,3240.9
"1246","Td64","7D","MCAO","Positive",1190.8,2741.3
"1247","Td64","7D","MCAO","Negative",1557.5,5183.6
"1248","Td64","7D","MCAO","Positive",1225.5,1699.2
"1249","Td64","7D","MCAO","Positive",936.83,1584.2
"1250","Td64","7D","MCAO","Positive",1811.2,3400.6
"1251","Td64","7D","MCAO","Negative",2029.4,4019.7
"1252","Td64","7D","MCAO","Positive",2076.9,3073.7
"1253","Td64","7D","MCAO","Positive",1294.1,4477.8
"1254","Td64","7D","MCAO","Positive",1084,2853.2
"1255","Td64","7D","MCAO","Positive",882.68,4859.3
"1256","Td64","7D","MCAO","Positive",569.76,2899
"1257","Td64","7D","MCAO","Positive",1861.8,4204.6
"1258","Td64","7D","MCAO","Negative",2202,4252.9
"1259","Td64","7D","MCAO","Negative",1270.1,3330
"1260","Td64","7D","MCAO","Positive",1963.2,2801.5
"1261","Td64","7D","MCAO","Positive",2543.4,2346.3
"1262","Td64","7D","MCAO","Positive",2027.4,2625.5
"1263","Td64","7D","MCAO","Positive",1225.5,1471.5
"1264","Td64","7D","MCAO","Negative",2134.3,3630.8
"1265","Td64","7D","MCAO","Positive",2329.4,2121.2
"1266","Td64","7D","MCAO","Positive",1935.4,3882.2
"1267","Td64","7D","MCAO","Positive",3026.8,2675.5
"1268","Td64","7D","MCAO","Negative",1739.2,717.87
"1269","Td64","7D","MCAO","Positive",2325.4,3735.9
"1270","Td64","7D","MCAO","Positive",1650.3,3675.3
"1271","Td64","7D","MCAO","Positive",1567.2,3901
"1272","Td64","7D","MCAO","Positive",1088.6,2203.2
"1273","Td64","7D","MCAO","Positive",1125.6,1627.7
"1274","Td64","7D","MCAO","Positive",1387,3992.2
"1275","Td64","7D","MCAO","Negative",2490.4,2272.7
"1276","Td64","7D","MCAO","Positive",1787.2,1119.6
"1277","Td64","7D","MCAO","Positive",2177,1099.8
"1278","Td64","7D","MCAO","Negative",2605.7,1284.6
"1279","Td64","7D","MCAO","Positive",1323.3,2400.9
"1280","Td64","7D","MCAO","Positive",1567.4,1010.5
"1281","Td64","7D","MCAO","Negative",2172.2,3682.2
"1282","Td64","7D","MCAO","Negative",2743,1460.7
"1283","Td64","7D","MCAO","Positive",1621.9,4896.4
"1284","Td64","7D","MCAO","Positive",1822.3,1508.1
"1285","Td64","7D","MCAO","Positive",1852.2,4096.9
"1286","Td64","7D","MCAO","Positive",2718.8,1400.8
"1287","Td64","7D","MCAO","Negative",2243.6,693.28
"1288","Td64","7D","MCAO","Negative",2474.3,4590.3
"1289","Td64","7D","MCAO","Positive",2084.8,1567.2
"1290","Td64","7D","MCAO","Negative",1166.1,4456.8
"1291","Td64","7D","MCAO","Negative",2308.5,3804.4
"1292","Td64","7D","MCAO","Negative",1637.2,2946.9
"1293","Td64","7D","MCAO","Positive",1121.8,2323.4
"1294","Td64","7D","MCAO","Positive",1261.3,1451.4
"1295","Td64","7D","MCAO","Positive",1052.8,3520.5
"1296","Td64","7D","MCAO","Positive",1728.2,5581.5
"1297","Td64","7D","MCAO","Positive",914.32,1465.3
"1298","Td64","7D","MCAO","Positive",1181.5,1366.9
"1299","Td64","7D","MCAO","Positive",1778.5,3267.1
"1300","Td64","7D","MCAO","Positive",1102.2,1623.3
"1301","Td64","7D","MCAO","Positive",1595.1,1099
"1302","Td64","7D","MCAO","Positive",1051.3,2101.4
"1303","Td64","7D","MCAO","Negative",672.69,3551.6
"1304","Td64","7D","MCAO","Positive",2167.5,5787.1
"1305","Td64","7D","MCAO","Positive",2058.9,923.76
"1306","Td64","7D","MCAO","Positive",1670.6,5323.1
"1307","Td64","7D","MCAO","Negative",1515.6,2412.6
"1308","Td64","7D","MCAO","Positive",1152.8,2159.8
"1309","Td64","7D","MCAO","Positive",1272,4285.4
"1310","Td64","7D","MCAO","Positive",1157.4,1542.8
"1311","Td64","7D","MCAO","Positive",1203.5,4501.3
"1312","Td64","7D","MCAO","Positive",1668,4528.1
"1313","Td64","7D","MCAO","Positive",1483.4,5175.7
"1314","Td64","7D","MCAO","Negative",1222.4,4426.4
"1315","Td64","7D","MCAO","Positive",1308.5,2388.5
"1316","Td64","7D","MCAO","Positive",1181.9,3898.2
"1317","Td64","7D","MCAO","Positive",1111.1,4595.4
"1318","Td64","7D","MCAO","Positive",1558.4,4377
"1319","Td64","7D","MCAO","Positive",988.6,2791.4
"1320","Td64","7D","MCAO","Positive",1903.8,1230.1
"1321","Td64","7D","MCAO","Positive",2191.2,2484.5
"1322","Td64","7D","MCAO","Positive",1953.7,3011.5
"1323","Td64","7D","MCAO","Positive",1746.8,866.37
"1324","Td64","7D","MCAO","Positive",1516.8,3771.7
"1325","Td64","7D","MCAO","Positive",1496.3,1192
"1326","Td64","7D","MCAO","Positive",1940.8,1224.6
"1327","Td64","7D","MCAO","Positive",888.57,1603.8
"1328","Td64","7D","MCAO","Positive",2139.8,3202.2
"1329","Td64","7D","MCAO","Negative",2184.3,650.19
"1330","Td64","7D","MCAO","Positive",2685.9,6200.7
"1331","Td64","7D","MCAO","Positive",1487.8,1791.4
"1332","Td64","7D","MCAO","Positive",1223.8,1357.3
"1333","Td64","7D","MCAO","Negative",2763.3,589.58
"1334","Td64","7D","MCAO","Positive",1021.9,1402.6
"1335","Td64","7D","MCAO","Positive",2101.9,1139.8
"1336","Td64","7D","MCAO","Negative",946.09,2827.6
"1337","Td64","7D","MCAO","Positive",589.89,2452.1
"1338","Td64","7D","MCAO","Positive",1325.1,4890.1
"1339","Td64","7D","MCAO","Negative",1612.8,5126.1
"1340","Td64","7D","MCAO","Positive",536.16,2134.7
"1341","Td64","7D","MCAO","Negative",2427,2272.1
"1342","Td64","7D","MCAO","Positive",1838.1,2912.9
"1343","Td64","7D","MCAO","Positive",1018.3,1772.5
"1344","Td64","7D","MCAO","Positive",510.93,3927.5
"1345","Td64","7D","MCAO","Positive",318.58,2637.5
"1346","Td64","7D","MCAO","Positive",868.49,2947.1
"1347","Td64","7D","MCAO","Negative",2584.2,713.32
"1348","Td64","7D","MCAO","Positive",1193.5,5185.8
"1349","Td64","7D","MCAO","Positive",2249.5,1029
"1350","Td64","7D","MCAO","Positive",1538.3,930.94
"1351","Td64","7D","MCAO","Positive",2709.6,2594.5
"1352","Td64","7D","MCAO","Positive",496.07,3516.9
"1353","Td64","7D","MCAO","Positive",2184.1,1982.3
"1354","Td64","7D","MCAO","Positive",2694.7,1946.6
"1355","Td64","7D","MCAO","Positive",1294.3,2822
"1356","Td64","7D","MCAO","Positive",1644.3,5671
"1357","Td64","7D","MCAO","Positive",2083.2,3895.4
"1358","Td64","7D","MCAO","Positive",2753.7,1797.8
"1359","Td64","7D","MCAO","Positive",1475.6,1384.6
"1360","Td64","7D","MCAO","Negative",722.44,4092
"1361","Td64","7D","MCAO","Positive",1013.2,3661.4
"1362","Td64","7D","MCAO","Positive",993.86,4200.1
"1363","Td64","7D","MCAO","Positive",2079.1,1887.4
"1364","Td64","7D","MCAO","Positive",1869.1,3118.1
"1365","Td64","7D","MCAO","Positive",2097.3,538.81
"1366","Td64","7D","MCAO","Positive",1779.9,946.09
"1367","Td64","7D","MCAO","Positive",1850.3,1092.6
"1368","Td64","7D","MCAO","Positive",1437.3,3469.6
"1369","Td64","7D","MCAO","Positive",800.37,3867.3
"1370","Td64","7D","MCAO","Positive",289.1,2981
"1371","Td64","7D","MCAO","Negative",2190.7,3754.9
"1372","Td64","7D","MCAO","Positive",701.99,4438.4
"1373","Td64","7D","MCAO","Positive",1271.6,3791
"1374","Td64","7D","MCAO","Positive",1652.7,1005
"1375","Td64","7D","MCAO","Positive",2108.6,1024.1
"1376","Td64","7D","MCAO","Positive",896.95,1842
"1377","Td64","7D","MCAO","Positive",1078.3,3645.8
"1378","Td64","7D","MCAO","Positive",1918.8,969.83
"1379","Td64","7D","MCAO","Positive",1245.9,4392.7
"1380","Td64","7D","MCAO","Positive",2931.8,4003.6
"1381","Td64","7D","MCAO","Positive",2182.1,953.39
"1382","Td64","7D","MCAO","Positive",2094.5,1763.6
"1383","Td64","7D","MCAO","Positive",1378.7,1480
"1384","Td64","7D","MCAO","Positive",1970,1890.9
"1385","Td64","7D","MCAO","Positive",1638.9,4251.4
"1386","Td64","7D","MCAO","Positive",1151.2,1415.1
"1387","Td64","7D","MCAO","Positive",1605.5,2760.8
"1388","Td64","7D","MCAO","Negative",1429.3,3204.8
"1389","Td64","7D","MCAO","Positive",1685.9,4893.5
"1390","Td64","7D","MCAO","Positive",2668.6,3422.8
"1391","Td64","7D","MCAO","Positive",1181.9,4309.5
"1392","Td64","7D","MCAO","Positive",2292.6,1698.2
"1393","Td64","7D","MCAO","Positive",598.51,2688
"1394","Td64","7D","MCAO","Positive",2105.2,1307.7
"1395","Td64","7D","MCAO","Positive",1465.5,2183
"1396","Td64","7D","MCAO","Positive",496.51,2813
"1397","Td64","7D","MCAO","Positive",2652.6,2331.8
"1398","Td64","7D","MCAO","Positive",2498.6,1881.3
"1399","Td64","7D","MCAO","Positive",963.41,3318.6
"1400","Td64","7D","MCAO","Negative",2594.3,1221.2
"1401","Td64","7D","MCAO","Positive",1105.9,2915.7
"1402","Td64","7D","MCAO","Positive",2349,752.17
"1403","Td64","7D","MCAO","Positive",3045.2,2939.7
"1404","Td64","7D","MCAO","Positive",2529.2,1297
"1405","Td64","7D","MCAO","Negative",2912.3,3035.7
"1406","Td64","7D","MCAO","Positive",1690.9,1853.2
"1407","Td64","7D","MCAO","Positive",556.11,2810.7
"1408","Td64","7D","MCAO","Positive",1891.9,2473.5
"1409","Td64","7D","MCAO","Positive",1868.2,1402.9
"1410","Td64","7D","MCAO","Positive",1245.8,4665.2
"1411","Td64","7D","MCAO","Negative",1816.2,4647.4
"1412","Td64","7D","MCAO","Positive",1873.5,1651.5
"1413","Td64","7D","MCAO","Positive",1023.5,3111.4
"1414","Td64","7D","MCAO","Positive",550.99,4128.1
"1415","Td64","7D","MCAO","Positive",1600.1,4601.9
"1416","Td64","7D","MCAO","Negative",2538.3,1003.4
"1417","Td64","7D","MCAO","Positive",1453.6,1717.8
"1418","Td64","7D","MCAO","Positive",2056.4,740.46
"1419","Td64","7D","MCAO","Negative",2639.8,2215.2
"1420","Td64","7D","MCAO","Positive",2829.9,1349.8
"1421","Td64","7D","MCAO","Positive",3060.6,2462.3
"1422","Td64","7D","MCAO","Positive",1640.7,1033.7
"1423","Td64","7D","MCAO","Positive",1332.8,1905.2
"1424","Td64","7D","MCAO","Positive",1365.1,4900.4
"1425","Td64","7D","MCAO","Positive",2410,1280.8
"1426","Td64","7D","MCAO","Negative",3049.5,3445.6
"1427","Td64","7D","MCAO","Negative",1205.5,2532.3
"1428","Td64","7D","MCAO","Negative",3111,1281.6
"1429","Td64","7D","MCAO","Positive",2349.4,2159.2
"1430","Td64","7D","MCAO","Positive",1932,1329
"1431","Td64","7D","MCAO","Positive",1110.2,5092.5
"1432","Td64","7D","MCAO","Negative",2833.6,836.97
"1433","Td64","7D","MCAO","Positive",654.86,2070.4
"1434","Td64","7D","MCAO","Positive",2094.4,959.89
"1435","Td64","7D","MCAO","Positive",1278.3,1099.1
"1436","Td64","7D","MCAO","Positive",1866.3,3194.8
"1437","Td64","7D","MCAO","Positive",1065.6,2144.7
"1438","Td64","7D","MCAO","Positive",2305.8,3928.4
"1439","Td64","7D","MCAO","Positive",811.67,4461
"1440","Td64","7D","MCAO","Positive",856.13,2639.4
"1441","Td64","7D","MCAO","Negative",1370.7,4526.1
"1442","Td64","7D","MCAO","Negative",2232.9,4319.3
"1443","Td64","7D","MCAO","Positive",2763.2,4095.7
"1444","Td64","7D","MCAO","Positive",731.8,3332
"1445","Td64","7D","MCAO","Positive",792.99,4446.3
"1446","Td64","7D","MCAO","Positive",2199.1,2607.4
"1447","Td64","7D","MCAO","Positive",2583.1,2503.9
"1448","Td64","7D","MCAO","Positive",2751.2,210.83
"1449","Td64","7D","MCAO","Negative",2389,2308.2
"1450","Td64","7D","MCAO","Positive",1288.6,5009.4
"1451","Td64","7D","MCAO","Positive",1210.3,1087.9
"1452","Td64","7D","MCAO","Positive",1886.9,694.67
"1453","Td64","7D","MCAO","Positive",1705.5,1387.1
"1454","Td64","7D","MCAO","Positive",471.74,3406.3
"1455","Td64","7D","MCAO","Positive",2393.1,2598.9
"1456","Td64","7D","MCAO","Positive",686.83,3472.9
"1457","Td64","7D","MCAO","Positive",1900.9,1788.1
"1458","Td64","7D","MCAO","Positive",1130.7,2973.9
"1459","Td64","7D","MCAO","Negative",2055.1,5147.9
"1460","Td64","7D","MCAO","Negative",969.81,3616.5
"1461","Td64","7D","MCAO","Positive",749.36,3421.7
"1462","Td64","7D","MCAO","Negative",2296,5560.2
"1463","Td64","7D","MCAO","Positive",1510.5,4156.2
