"","MouseID","DPI","Condition","Class","X","Y"
"1461","Td68","7D","SHAM","Negative",1468.7,4999.4
"1462","Td68","7D","SHAM","Negative",1587.6,3069.6
"1463","Td68","7D","SHAM","Negative",2844.2,2453.7
"1464","Td68","7D","SHAM","Negative",2010.9,686.02
"1465","Td68","7D","SHAM","Negative",567.87,3102.6
"1466","Td68","7D","SHAM","Negative",2962.7,879.66
"1467","Td68","7D","SHAM","Negative",2886.8,3216
"1468","Td68","7D","SHAM","Negative",2117.9,2595
"1469","Td68","7D","SHAM","Negative",1340.1,1988.1
"1470","Td68","7D","SHAM","Negative",1682.5,5112.6
"1471","Td68","7D","SHAM","Negative",2102.7,1614.5
"1472","Td68","7D","SHAM","Negative",2408.1,4102.2
"1473","Td68","7D","SHAM","Positive",1608.8,4028.1
"1474","Td68","7D","SHAM","Negative",2526.9,2156.2
"1475","Td68","7D","SHAM","Negative",1636.8,4215.2
"1476","Td68","7D","SHAM","Negative",2015.6,3956.8
"1477","Td68","7D","SHAM","Negative",1683.8,4690.7
"1478","Td68","7D","SHAM","Negative",2433.3,912.66
"1479","Td68","7D","SHAM","Negative",2149,5223.1
"1480","Td68","7D","SHAM","Negative",3143.5,5520
"1481","Td68","7D","SHAM","Negative",1673.7,2768.6
"1482","Td68","7D","SHAM","Negative",529.54,3380.6
"1483","Td68","7D","SHAM","Negative",3176.1,2564.1
"1484","Td68","7D","SHAM","Negative",2347.3,3476.2
"1485","Td68","7D","SHAM","Negative",3030.3,5764.1
"1486","Td68","7D","SHAM","Positive",1739.9,4679.8
"1487","Td68","7D","SHAM","Positive",2165.2,1340.4
"1488","Td68","7D","SHAM","Negative",2302.8,1868
"1489","Td68","7D","SHAM","Negative",2047.4,1239.7
"1490","Td68","7D","SHAM","Negative",459.83,2967.4
"1491","Td68","7D","SHAM","Negative",2445.8,4481.5
"1492","Td68","7D","SHAM","Negative",2746.6,2319.5
"1493","Td68","7D","SHAM","Negative",2518.2,2803.1
"1494","Td68","7D","SHAM","Negative",2785.9,2669.4
"1495","Td68","7D","SHAM","Negative",976.18,1431.4
"1496","Td68","7D","SHAM","Negative",2888.2,533.59
"1497","Td68","7D","SHAM","Negative",2182.9,2622.6
"1498","Td68","7D","SHAM","Negative",2436.2,374.1
"1499","Td68","7D","SHAM","Negative",2315.1,3775.2
"1500","Td68","7D","SHAM","Negative",3126.9,404.14
"1501","Td68","7D","SHAM","Negative",3143.4,1881.8
"1502","Td68","7D","SHAM","Positive",3180.5,5585.4
"1503","Td68","7D","SHAM","Negative",2921.5,3152.4
"1504","Td68","7D","SHAM","Negative",1709.1,2670.7
"1505","Td68","7D","SHAM","Negative",2166.3,632.92
"1506","Td68","7D","SHAM","Negative",2276.6,3993.7
"1507","Td68","7D","SHAM","Negative",607.08,3135.4
"1508","Td68","7D","SHAM","Positive",1540.6,4232.5
"1509","Td68","7D","SHAM","Negative",2051.3,743.95
"1510","Td68","7D","SHAM","Negative",2506,3419.3
"1511","Td68","7D","SHAM","Positive",1760.8,4281.2
"1512","Td68","7D","SHAM","Negative",1761.5,1205.1
"1513","Td68","7D","SHAM","Negative",2329.1,1406.1
"1514","Td68","7D","SHAM","Negative",2807.8,272.58
"1515","Td68","7D","SHAM","Negative",426.76,2205.8
"1516","Td68","7D","SHAM","Positive",768.28,2299.4
"1517","Td68","7D","SHAM","Negative",672.17,3869.2
"1518","Td68","7D","SHAM","Negative",3311.2,1932.1
"1519","Td68","7D","SHAM","Negative",3113.4,3992.7
"1520","Td68","7D","SHAM","Negative",1248.4,898.79
"1521","Td68","7D","SHAM","Positive",798.18,3673.6
"1522","Td68","7D","SHAM","Negative",1974.3,2768.5
"1523","Td68","7D","SHAM","Positive",2006.1,1024
"1524","Td68","7D","SHAM","Negative",1650.8,4837.4
"1525","Td68","7D","SHAM","Negative",3175.1,3058
"1526","Td68","7D","SHAM","Negative",1265.5,1428.7
"1527","Td68","7D","SHAM","Negative",1828,3757.3
"1528","Td68","7D","SHAM","Positive",671.13,4594.2
"1529","Td68","7D","SHAM","Positive",3357.1,5600.4
"1530","Td68","7D","SHAM","Positive",1660.5,3275.3
"1531","Td68","7D","SHAM","Negative",1784.9,1444.6
"1532","Td68","7D","SHAM","Negative",2899,2305.9
"1533","Td68","7D","SHAM","Negative",3135.4,3431.4
"1534","Td68","7D","SHAM","Negative",1558.8,5074.9
"1535","Td68","7D","SHAM","Negative",654.3,1495.7
"1536","Td68","7D","SHAM","Positive",447.01,4251.9
"1537","Td68","7D","SHAM","Negative",769.17,2631.5
"1538","Td68","7D","SHAM","Negative",1852,661.9
"1539","Td68","7D","SHAM","Negative",1994.7,1802.1
"1540","Td68","7D","SHAM","Positive",2490.4,1457.3
"1541","Td68","7D","SHAM","Positive",1424.2,4821
"1542","Td68","7D","SHAM","Negative",1938.8,3160.5
"1543","Td68","7D","SHAM","Negative",1875.4,1119.9
"1544","Td68","7D","SHAM","Negative",3292.4,2758.9
"1545","Td68","7D","SHAM","Negative",2205.4,5637.2
"1546","Td68","7D","SHAM","Negative",872.48,2806.9
"1547","Td68","7D","SHAM","Negative",3260,5263.4
"1548","Td68","7D","SHAM","Negative",3153.5,2899
"1549","Td68","7D","SHAM","Negative",2716.5,4229.1
"1550","Td68","7D","SHAM","Positive",1571,3847.1
"1551","Td68","7D","SHAM","Negative",2090,3710.5
"1552","Td68","7D","SHAM","Negative",2684.5,2741.6
"1553","Td68","7D","SHAM","Negative",1340.7,1876.8
"1554","Td68","7D","SHAM","Negative",1630.6,660.29
"1555","Td68","7D","SHAM","Negative",414.17,3677.3
"1556","Td68","7D","SHAM","Negative",1115.5,2829.9
"1557","Td68","7D","SHAM","Negative",2634.1,2271
"1558","Td68","7D","SHAM","Positive",2192.7,3547.2
"1559","Td68","7D","SHAM","Negative",409.19,2134.8
"1560","Td68","7D","SHAM","Positive",3241.5,3202.7
"1561","Td68","7D","SHAM","Negative",507.29,2228.4
"1562","Td68","7D","SHAM","Negative",1095.4,2159.6
"1563","Td68","7D","SHAM","Negative",1343.2,1372.3
"1564","Td68","7D","SHAM","Negative",772.38,1777.8
"1565","Td68","7D","SHAM","Negative",1458.1,4098.4
"1566","Td68","7D","SHAM","Positive",2124.9,3714.7
"1567","Td68","7D","SHAM","Negative",2099.6,2162.1
"1568","Td68","7D","SHAM","Negative",2892.4,2223.9
"1569","Td68","7D","SHAM","Negative",2375.8,2880.2
"1570","Td68","7D","SHAM","Negative",2712.2,4921.4
"1571","Td68","7D","SHAM","Negative",1279.9,4597.6
"1572","Td68","7D","SHAM","Negative",3309.2,4283.6
"1573","Td68","7D","SHAM","Negative",1242.9,1049.5
"1574","Td68","7D","SHAM","Negative",1188.7,2639.9
"1575","Td68","7D","SHAM","Negative",3042.1,3512.3
"1576","Td68","7D","SHAM","Negative",2791.7,4604.7
"1577","Td68","7D","SHAM","Negative",2323.3,5908.3
"1578","Td68","7D","SHAM","Negative",2194,3775
"1579","Td68","7D","SHAM","Negative",3282.3,748.87
"1580","Td68","7D","SHAM","Negative",2553.8,4397.4
"1581","Td68","7D","SHAM","Negative",2843.5,2886.3
"1582","Td68","7D","SHAM","Negative",3103,5187
"1583","Td68","7D","SHAM","Negative",2273.6,2709.3
"1584","Td68","7D","SHAM","Negative",2507.9,4539.9
"1585","Td68","7D","SHAM","Negative",898.25,3382.2
"1586","Td68","7D","SHAM","Negative",3036.7,1425.2
"1587","Td68","7D","SHAM","Positive",1609.8,1453
"1588","Td68","7D","SHAM","Negative",2875.4,4206.8
"1589","Td68","7D","SHAM","Negative",3287.9,4129.8
"1590","Td68","7D","SHAM","Negative",783.74,1278.9
"1591","Td68","7D","SHAM","Negative",1717,2437.8
"1592","Td68","7D","SHAM","Negative",1949.6,514.18
"1593","Td68","7D","SHAM","Negative",2566.7,3312.8
"1594","Td68","7D","SHAM","Negative",964.66,3910.3
"1595","Td68","7D","SHAM","Negative",2617.6,2777.8
"1596","Td68","7D","SHAM","Negative",2486.2,4044.5
"1597","Td68","7D","SHAM","Negative",2347.1,2760.4
"1598","Td68","7D","SHAM","Negative",1350.6,2057.5
"1599","Td68","7D","SHAM","Negative",2340,3364.4
"1600","Td68","7D","SHAM","Negative",1130.1,2218.1
"1601","Td68","7D","SHAM","Positive",2505.7,1287.7
"1602","Td68","7D","SHAM","Negative",2333.4,2920.5
"1603","Td68","7D","SHAM","Positive",2481.2,2554.3
"1604","Td68","7D","SHAM","Negative",1833.6,5557
"1605","Td68","7D","SHAM","Positive",1907.7,5609.1
"1606","Td68","7D","SHAM","Positive",2683.9,705.12
"1607","Td68","7D","SHAM","Negative",3271.3,2039.3
"1608","Td68","7D","SHAM","Negative",2705.9,919.2
"1609","Td68","7D","SHAM","Negative",2874.4,3487.9
"1610","Td68","7D","SHAM","Positive",3274.4,86.39
"1611","Td68","7D","SHAM","Negative",869.11,2345.3
"1612","Td68","7D","SHAM","Negative",2566.5,2268.1
"1613","Td68","7D","SHAM","Negative",2815.2,1893.8
"1614","Td68","7D","SHAM","Negative",345.41,3045.2
"1615","Td68","7D","SHAM","Negative",2003.5,2024.8
"1616","Td68","7D","SHAM","Negative",2693.9,3678.5
"1617","Td68","7D","SHAM","Negative",2804.9,3199.1
"1618","Td68","7D","SHAM","Negative",907.64,4825
"1619","Td68","7D","SHAM","Negative",2074.5,3274.7
"1620","Td68","7D","SHAM","Negative",2388.5,2604.1
"1621","Td68","7D","SHAM","Positive",2005.3,3890
"1622","Td68","7D","SHAM","Negative",1634,4061.2
"1623","Td68","7D","SHAM","Negative",3016.7,1903.7
"1624","Td68","7D","SHAM","Negative",812.25,2865.2
"1625","Td68","7D","SHAM","Negative",2827.7,4406.5
"1626","Td68","7D","SHAM","Negative",2792.5,2213.9
"1627","Td68","7D","SHAM","Negative",1210.6,1185.2
"1628","Td68","7D","SHAM","Positive",1648.7,2982.2
"1629","Td68","7D","SHAM","Negative",1539.4,1271
"1630","Td68","7D","SHAM","Negative",2149,1844.1
"1631","Td68","7D","SHAM","Negative",2583.6,3711.9
"1632","Td68","7D","SHAM","Negative",744.05,2651.1
"1633","Td68","7D","SHAM","Positive",1726,5482.1
"1634","Td68","7D","SHAM","Positive",2209.8,2686
"1635","Td68","7D","SHAM","Negative",894.58,2299.3
"1636","Td68","7D","SHAM","Negative",2349.8,637.91
"1637","Td68","7D","SHAM","Negative",2286,2342.6
"1638","Td68","7D","SHAM","Negative",1409.3,1485.7
"1639","Td68","7D","SHAM","Negative",2099.4,4252.7
"1640","Td68","7D","SHAM","Negative",1241.9,1863
"1641","Td68","7D","SHAM","Negative",2973.5,4109
"1642","Td68","7D","SHAM","Negative",3278.1,3568
"1643","Td68","7D","SHAM","Negative",2406.6,402.28
"1644","Td68","7D","SHAM","Negative",3312.5,4194.3
"1645","Td68","7D","SHAM","Negative",1543.6,1932.8
"1646","Td68","7D","SHAM","Negative",1665.4,681.85
"1647","Td68","7D","SHAM","Negative",2243.6,4431.8
"1648","Td68","7D","SHAM","Negative",2133.1,4032.6
"1649","Td68","7D","SHAM","Negative",2086.8,4162.5
"1650","Td68","7D","SHAM","Positive",2108.6,2765.4
"1651","Td68","7D","SHAM","Positive",1102.7,2759
"1652","Td68","7D","SHAM","Negative",1966.1,1630.4
"1653","Td68","7D","SHAM","Negative",2669.5,3711.1
"1654","Td68","7D","SHAM","Negative",3343.7,3406.1
"1655","Td68","7D","SHAM","Negative",1789.3,3589.2
"1656","Td68","7D","SHAM","Negative",1787.6,3317
"1657","Td68","7D","SHAM","Positive",2434.1,3930.6
"1658","Td68","7D","SHAM","Negative",1570.3,4482.1
"1659","Td68","7D","SHAM","Negative",968.75,2100.9
"1660","Td68","7D","SHAM","Negative",1304,1067.4
"1661","Td68","7D","SHAM","Negative",541.57,3616.2
"1662","Td68","7D","SHAM","Positive",3231.2,3315
"1663","Td68","7D","SHAM","Negative",3200.8,3938.8
"1664","Td68","7D","SHAM","Negative",1564.8,2100.5
"1665","Td68","7D","SHAM","Negative",2221.3,2858.4
"1666","Td68","7D","SHAM","Negative",821.97,2939.9
"1667","Td68","7D","SHAM","Negative",450.35,2001.9
"1668","Td68","7D","SHAM","Negative",3045.3,5604.7
"1669","Td68","7D","SHAM","Negative",755.32,4241.1
"1670","Td68","7D","SHAM","Negative",1313.5,2197.7
"1671","Td68","7D","SHAM","Negative",3094.6,3744.8
"1672","Td68","7D","SHAM","Negative",1527,2883
"1673","Td68","7D","SHAM","Negative",2200.3,4117.3
"1674","Td68","7D","SHAM","Negative",2300.1,1076.6
"1675","Td68","7D","SHAM","Negative",802.2,2590.2
"1676","Td68","7D","SHAM","Negative",702.53,4196.3
"1677","Td68","7D","SHAM","Negative",2254.2,4080.1
"1678","Td68","7D","SHAM","Positive",462.65,2060
"1679","Td68","7D","SHAM","Positive",2344,4633.1
"1680","Td68","7D","SHAM","Negative",2992.2,2362
"1681","Td68","7D","SHAM","Positive",2524,2706.5
"1682","Td68","7D","SHAM","Negative",3363.2,983.07
"1683","Td68","7D","SHAM","Positive",2929.4,3308.7
"1684","Td68","7D","SHAM","Negative",906.28,1619.6
"1685","Td68","7D","SHAM","Negative",2882.7,863.46
"1686","Td68","7D","SHAM","Negative",3309.6,2850
"1687","Td68","7D","SHAM","Negative",3259,4390
"1688","Td68","7D","SHAM","Negative",822.1,3298.5
"1689","Td68","7D","SHAM","Positive",3206.3,806.38
"1690","Td68","7D","SHAM","Negative",1666.3,2489.5
"1691","Td68","7D","SHAM","Positive",1891.6,1437.7
"1692","Td68","7D","SHAM","Negative",2486.8,4511.3
"1693","Td68","7D","SHAM","Negative",2969.2,5438.2
"1694","Td68","7D","SHAM","Negative",2008.9,4869
"1695","Td68","7D","SHAM","Positive",3269.1,106.67
"1696","Td68","7D","SHAM","Negative",1724.6,2636.9
"1697","Td68","7D","SHAM","Negative",583.29,2399.3
"1698","Td68","7D","SHAM","Negative",2726.9,2656.3
"1699","Td68","7D","SHAM","Negative",1522.9,1845.6
"1700","Td68","7D","SHAM","Negative",3210.7,2069.2
"1701","Td68","7D","SHAM","Positive",1234.4,4974.5
"1702","Td68","7D","SHAM","Negative",1997.9,1577.3
"1703","Td68","7D","SHAM","Negative",2978.4,2428.8
"1704","Td68","7D","SHAM","Negative",1401.2,3199.6
"1705","Td68","7D","SHAM","Negative",2418,4671.6
"1706","Td68","7D","SHAM","Negative",929.51,1799.6
"1707","Td68","7D","SHAM","Negative",502.92,2667.1
"1708","Td68","7D","SHAM","Negative",1973.4,2663
"1709","Td68","7D","SHAM","Negative",1737.3,3394.2
"1710","Td68","7D","SHAM","Negative",714.94,4397.4
"1711","Td68","7D","SHAM","Negative",1176.9,3921.9
"1712","Td68","7D","SHAM","Negative",2884.8,4487.9
"1713","Td68","7D","SHAM","Negative",2068.3,3498.7
"1714","Td68","7D","SHAM","Negative",3339.6,5569.1
"1715","Td68","7D","SHAM","Negative",3153.8,2463.8
"1716","Td68","7D","SHAM","Negative",2131.4,447.54
"1717","Td68","7D","SHAM","Negative",764.37,2962.1
"1718","Td68","7D","SHAM","Positive",3140.3,862.57
"1719","Td68","7D","SHAM","Negative",1281,1528.6
"1720","Td68","7D","SHAM","Negative",855.97,2231.3
"1721","Td68","7D","SHAM","Negative",2276.8,3015.8
"1722","Td68","7D","SHAM","Negative",776.61,3009.7
"1723","Td68","7D","SHAM","Negative",2783.6,1942.2
"1724","Td68","7D","SHAM","Negative",3033.6,849.65
"1725","Td68","7D","SHAM","Negative",1240.8,3382.7
"1726","Td68","7D","SHAM","Negative",3215.9,2617.3
"1727","Td68","7D","SHAM","Negative",1946.8,2787.9
"1728","Td68","7D","SHAM","Negative",2711,3461.8
"1729","Td68","7D","SHAM","Negative",3084.8,548.26
"1730","Td68","7D","SHAM","Negative",2136.9,2791.6
"1731","Td68","7D","SHAM","Negative",531.32,2417.1
"1732","Td68","7D","SHAM","Negative",1439.9,4524.6
"1733","Td68","7D","SHAM","Negative",925.97,1164.7
"1734","Td68","7D","SHAM","Positive",952.54,3570.3
"1735","Td68","7D","SHAM","Negative",1843.1,3353.9
"1736","Td68","7D","SHAM","Negative",2062.3,3076.1
"1737","Td68","7D","SHAM","Negative",2076.7,1982.8
"1738","Td68","7D","SHAM","Negative",1841.2,2677.1
"1739","Td68","7D","SHAM","Negative",3024.7,3608.5
"1740","Td68","7D","SHAM","Negative",1989,3203.6
"1741","Td68","7D","SHAM","Negative",1382.2,3452.1
"1742","Td68","7D","SHAM","Negative",2079.8,1701.7
"1743","Td68","7D","SHAM","Negative",2338.7,3952.9
"1744","Td68","7D","SHAM","Negative",1620.8,2789.6
"1745","Td68","7D","SHAM","Negative",1996.4,2198.5
"1746","Td68","7D","SHAM","Negative",1743.3,5197.7
"1747","Td68","7D","SHAM","Positive",1776.7,3685.7
"1748","Td68","7D","SHAM","Negative",3365.1,4683.5
"1749","Td68","7D","SHAM","Negative",2027.3,1097.7
"1750","Td68","7D","SHAM","Negative",2686.7,4262.3
"1751","Td68","7D","SHAM","Negative",2156.8,2870.2
"1752","Td68","7D","SHAM","Positive",3242.7,70.9
"1753","Td68","7D","SHAM","Positive",2479.2,2091.7
"1754","Td68","7D","SHAM","Negative",783.83,3917.7
"1755","Td68","7D","SHAM","Positive",2891,4085.5
"1756","Td68","7D","SHAM","Negative",1544.2,716.59
"1757","Td68","7D","SHAM","Positive",2427,1854.2
"1758","Td68","7D","SHAM","Negative",3084.5,1775.4
"1759","Td68","7D","SHAM","Negative",2772.3,3338.3
"1760","Td68","7D","SHAM","Positive",2055.3,598.23
"1761","Td68","7D","SHAM","Negative",3224.3,3690.5
"1762","Td68","7D","SHAM","Positive",1545.9,3448.3
"1763","Td68","7D","SHAM","Negative",2210.6,3960.4
"1764","Td68","7D","SHAM","Negative",1259.2,2261.5
"1765","Td68","7D","SHAM","Negative",1723.7,4101.3
"1766","Td68","7D","SHAM","Positive",1086.6,2418.1
"1767","Td68","7D","SHAM","Negative",725.81,4041.8
"1768","Td68","7D","SHAM","Negative",3261.6,2400.5
"1769","Td68","7D","SHAM","Negative",1840.9,2095.7
"1770","Td68","7D","SHAM","Positive",2099,1700.9
"1771","Td68","7D","SHAM","Negative",911.85,2688.4
"1772","Td68","7D","SHAM","Positive",3340.8,5416.6
"1773","Td68","7D","SHAM","Negative",3051.4,3215.9
"1774","Td68","7D","SHAM","Negative",2262.9,3111.2
"1775","Td68","7D","SHAM","Negative",2093.3,5433.6
"1776","Td68","7D","SHAM","Positive",2925.5,412.2
"1777","Td68","7D","SHAM","Negative",1660.1,4722
"1778","Td68","7D","SHAM","Negative",2930,2499.9
"1779","Td68","7D","SHAM","Negative",820.73,4474.7
"1780","Td68","7D","SHAM","Negative",2687.6,4306.8
"1781","Td68","7D","SHAM","Negative",1338,913.96
"1782","Td68","7D","SHAM","Negative",823.03,1318.7
"1783","Td68","7D","SHAM","Negative",1638.5,3593.6
"1784","Td68","7D","SHAM","Negative",2238.4,3733.6
"1785","Td68","7D","SHAM","Negative",2879.5,2802.9
"1786","Td68","7D","SHAM","Negative",2427.9,3543.6
"1787","Td68","7D","SHAM","Negative",2036.8,4184.3
"1788","Td68","7D","SHAM","Positive",1772.9,3398.4
"1789","Td68","7D","SHAM","Negative",2033.3,4013.9
"1790","Td68","7D","SHAM","Negative",3061.7,4077.4
"1791","Td68","7D","SHAM","Positive",866.32,4805.2
"1792","Td68","7D","SHAM","Negative",1766.8,5477
"1793","Td68","7D","SHAM","Negative",2254.6,4022.4
"1794","Td68","7D","SHAM","Positive",725.55,3190.7
"1795","Td68","7D","SHAM","Negative",2640.4,4171
"1796","Td68","7D","SHAM","Negative",2637.3,3489.3
"1797","Td68","7D","SHAM","Positive",269.56,2469.4
"1798","Td68","7D","SHAM","Negative",286.1,2386.9
"1799","Td68","7D","SHAM","Negative",867.25,1830.8
"1800","Td68","7D","SHAM","Negative",3115,606.02
"1801","Td68","7D","SHAM","Positive",525.51,4364.4
"1802","Td68","7D","SHAM","Negative",627.38,2225.9
"1803","Td68","7D","SHAM","Positive",1987.3,2553.3
"1804","Td68","7D","SHAM","Positive",3366,2835.7
"1805","Td68","7D","SHAM","Negative",1040.9,3462
"1806","Td68","7D","SHAM","Negative",2983.6,2941.9
"1807","Td68","7D","SHAM","Negative",2731.4,5393.8
"1808","Td68","7D","SHAM","Positive",2327.7,3622.4
"1809","Td68","7D","SHAM","Positive",1953.1,3327.4
"1810","Td68","7D","SHAM","Negative",2448.3,3703.3
"1811","Td68","7D","SHAM","Negative",1613.6,3804.4
"1812","Td68","7D","SHAM","Negative",2134.1,3639.7
"1813","Td68","7D","SHAM","Negative",2434.5,2255.2
"1814","Td68","7D","SHAM","Positive",2160.4,4834.2
"1815","Td68","7D","SHAM","Negative",900.5,1880.1
"1816","Td68","7D","SHAM","Negative",696.81,2655.6
"1817","Td68","7D","SHAM","Negative",2411.6,4802
"1818","Td68","7D","SHAM","Positive",1460,3698.8
"1819","Td68","7D","SHAM","Negative",2552.7,4029.4
"1820","Td68","7D","SHAM","Negative",3363.9,729.27
"1821","Td68","7D","SHAM","Negative",1681.5,3653.3
"1822","Td68","7D","SHAM","Positive",2190,5019.9
"1823","Td68","7D","SHAM","Negative",2867.2,4373.5
"1824","Td68","7D","SHAM","Negative",1903.2,2162.8
"1825","Td68","7D","SHAM","Positive",2315.1,5978.4
"1826","Td68","7D","SHAM","Negative",1885.5,3544.3
"1827","Td68","7D","SHAM","Positive",3366.7,5331.6
"1828","Td68","7D","SHAM","Negative",1222.4,4715.3
"1829","Td68","7D","SHAM","Positive",825.95,3725.1
"1830","Td68","7D","SHAM","Negative",1040.6,1850.9
"1831","Td68","7D","SHAM","Negative",3331.5,3059.2
"1832","Td68","7D","SHAM","Positive",2831.6,5118.7
"1833","Td68","7D","SHAM","Negative",3330.7,3091.9
"1834","Td68","7D","SHAM","Negative",1827.2,2346.3
"1835","Td68","7D","SHAM","Positive",1394,4414
"1836","Td68","7D","SHAM","Positive",1326,1807
"1837","Td68","7D","SHAM","Positive",2054.8,2345.3
