"","MouseID","DPI","Condition","Class","X","Y"
"979","Td39","30D","MCAO","Positive",2391.4,2747.3
"980","Td39","30D","MCAO","Positive",3257.4,4580.3
"981","Td39","30D","MCAO","Negative",2147.7,3554.5
"982","Td39","30D","MCAO","Positive",2355.6,3455.1
"983","Td39","30D","MCAO","Positive",1441.1,2534.3
"984","Td39","30D","MCAO","Negative",2754.7,2521
"985","Td39","30D","MCAO","Negative",1966,1080
"986","Td39","30D","MCAO","Positive",1716.7,1238
"987","Td39","30D","MCAO","Positive",2189.2,3710.6
"988","Td39","30D","MCAO","Positive",1876.6,3851.9
"989","Td39","30D","MCAO","Positive",2423.6,2029.6
"990","Td39","30D","MCAO","Negative",3068.6,265.9
"991","Td39","30D","MCAO","Positive",3055.5,4217.6
"992","Td39","30D","MCAO","Positive",1863.4,3943.7
"993","Td39","30D","MCAO","Positive",1593.6,3177.9
"994","Td39","30D","MCAO","Positive",2471.1,1534.4
"995","Td39","30D","MCAO","Negative",2247.3,4495.9
"996","Td39","30D","MCAO","Positive",3363.2,3705.7
"997","Td39","30D","MCAO","Positive",1269.1,2086.1
"998","Td39","30D","MCAO","Positive",2241.7,2353.4
"999","Td39","30D","MCAO","Positive",3199.9,4280.2
"1000","Td39","30D","MCAO","Negative",2673.5,1302.2
"1001","Td39","30D","MCAO","Negative",2768.1,1896.3
"1002","Td39","30D","MCAO","Positive",1973,3693.4
"1003","Td39","30D","MCAO","Positive",1299.9,2594.3
"1004","Td39","30D","MCAO","Positive",2285.4,3357.4
"1005","Td39","30D","MCAO","Positive",2556.1,4613.9
"1006","Td39","30D","MCAO","Negative",1939.3,3418.7
"1007","Td39","30D","MCAO","Positive",1371,2557.4
"1008","Td39","30D","MCAO","Positive",1728,2579
"1009","Td39","30D","MCAO","Positive",3298,3116
"1010","Td39","30D","MCAO","Positive",1873.3,3638.3
"1011","Td39","30D","MCAO","Positive",2591.3,863.78
"1012","Td39","30D","MCAO","Negative",1644.3,2181.2
"1013","Td39","30D","MCAO","Positive",1616.7,1399
"1014","Td39","30D","MCAO","Negative",2588.9,1363
"1015","Td39","30D","MCAO","Positive",1479.4,2165.6
"1016","Td39","30D","MCAO","Positive",3234.3,1791.2
"1017","Td39","30D","MCAO","Positive",1518.5,1838
"1018","Td39","30D","MCAO","Positive",2030.6,2986.6
"1019","Td39","30D","MCAO","Positive",3074.4,1868.1
"1020","Td39","30D","MCAO","Positive",2361.4,4359
"1021","Td39","30D","MCAO","Positive",2117,743.94
"1022","Td39","30D","MCAO","Positive",1910.2,3306.4
"1023","Td39","30D","MCAO","Negative",2555.5,3160.3
"1024","Td39","30D","MCAO","Negative",2139.1,3157
"1025","Td39","30D","MCAO","Negative",2048.8,3363.7
"1026","Td39","30D","MCAO","Positive",1717.6,1140.5
"1027","Td39","30D","MCAO","Positive",1321.1,2655.6
"1028","Td39","30D","MCAO","Positive",3116.7,1411.7
"1029","Td39","30D","MCAO","Negative",1801.8,3311
"1030","Td39","30D","MCAO","Positive",1657.9,2654.4
"1031","Td39","30D","MCAO","Positive",2113.6,3800.4
"1032","Td39","30D","MCAO","Negative",3089.7,2663.9
"1033","Td39","30D","MCAO","Positive",1792.7,2675.5
"1034","Td39","30D","MCAO","Negative",3148.2,4451.9
"1035","Td39","30D","MCAO","Positive",2284.8,4299.3
"1036","Td39","30D","MCAO","Positive",1934.1,3983
"1037","Td39","30D","MCAO","Positive",1354.6,2473.1
"1038","Td39","30D","MCAO","Positive",3153,4068.3
"1039","Td39","30D","MCAO","Positive",1825.3,3359.5
"1040","Td39","30D","MCAO","Positive",3059.4,1561.1
"1041","Td39","30D","MCAO","Positive",1286,2611.7
"1042","Td39","30D","MCAO","Positive",1822.5,2666.5
"1043","Td39","30D","MCAO","Positive",2986.3,4267.4
"1044","Td39","30D","MCAO","Positive",2310.1,4274.1
"1045","Td39","30D","MCAO","Positive",1821,2527.9
"1046","Td39","30D","MCAO","Positive",2022.6,3776.9
"1047","Td39","30D","MCAO","Positive",2691.9,4249.9
"1048","Td39","30D","MCAO","Positive",1260.6,2103.1
"1049","Td39","30D","MCAO","Negative",2679.7,1642.2
"1050","Td39","30D","MCAO","Negative",2361.3,1688.9
"1051","Td39","30D","MCAO","Negative",2106,3428.5
"1052","Td39","30D","MCAO","Positive",1625.9,2677.7
"1053","Td39","30D","MCAO","Positive",3276.3,3587.9
"1054","Td39","30D","MCAO","Positive",1420,2554.8
"1055","Td39","30D","MCAO","Positive",2394.2,2670
"1056","Td39","30D","MCAO","Positive",2672,2666.6
"1057","Td39","30D","MCAO","Negative",2552.4,1583.5
"1058","Td39","30D","MCAO","Positive",1854.1,2265.9
"1059","Td39","30D","MCAO","Positive",2272.5,2404.7
"1060","Td39","30D","MCAO","Negative",1775,2379.5
"1061","Td39","30D","MCAO","Positive",1562.9,1332.2
"1062","Td39","30D","MCAO","Negative",1699.6,3311.7
"1063","Td39","30D","MCAO","Positive",3181.4,2942
"1064","Td39","30D","MCAO","Positive",2987.3,1502.8
"1065","Td39","30D","MCAO","Negative",1998.7,870.94
"1066","Td39","30D","MCAO","Positive",2662.9,3692.8
"1067","Td39","30D","MCAO","Positive",2458,4392.7
"1068","Td39","30D","MCAO","Positive",1604.1,3417.7
"1069","Td39","30D","MCAO","Positive",1724.1,3857.1
"1070","Td39","30D","MCAO","Negative",3020.5,1601.9
"1071","Td39","30D","MCAO","Positive",2258.2,4171.2
"1072","Td39","30D","MCAO","Positive",1594.7,3190.2
"1073","Td39","30D","MCAO","Positive",2263.2,4534.3
"1074","Td39","30D","MCAO","Positive",1371.2,1737.3
"1075","Td39","30D","MCAO","Positive",3261.8,4377.5
"1076","Td39","30D","MCAO","Positive",3324.8,3255.8
"1077","Td39","30D","MCAO","Negative",1701,3149.8
"1078","Td39","30D","MCAO","Positive",2269.7,4169.6
"1079","Td39","30D","MCAO","Negative",3224.4,1766.6
"1080","Td39","30D","MCAO","Negative",2052,4122.9
"1081","Td39","30D","MCAO","Positive",3288.4,3790.8
"1082","Td39","30D","MCAO","Positive",3078.9,2007.9
"1083","Td39","30D","MCAO","Positive",1327.9,2238.1
"1084","Td39","30D","MCAO","Positive",1338.6,2450.4
"1085","Td39","30D","MCAO","Negative",2365.6,4425.1
"1086","Td39","30D","MCAO","Positive",2146.2,4189.2
"1087","Td39","30D","MCAO","Positive",2361.5,2429.7
"1088","Td39","30D","MCAO","Positive",2421.1,4581.2
"1089","Td39","30D","MCAO","Negative",1890.1,3662.6
"1090","Td39","30D","MCAO","Positive",3003.9,4950.9
"1091","Td39","30D","MCAO","Positive",3215.2,3842.3
"1092","Td39","30D","MCAO","Positive",1604,2556
"1093","Td39","30D","MCAO","Positive",2068.8,4120.8
"1094","Td39","30D","MCAO","Positive",1745.5,3474.3
"1095","Td39","30D","MCAO","Positive",2633.8,2743.2
"1096","Td39","30D","MCAO","Positive",3008.4,2905.2
"1097","Td39","30D","MCAO","Positive",1831.7,2722
"1098","Td39","30D","MCAO","Negative",3238.3,1599.3
"1099","Td39","30D","MCAO","Positive",1374.5,2630.8
"1100","Td39","30D","MCAO","Positive",2254.4,3991.9
"1101","Td39","30D","MCAO","Positive",2298.6,2665.8
"1102","Td39","30D","MCAO","Positive",2194.3,3933
"1103","Td39","30D","MCAO","Positive",1674.9,2432.5
"1104","Td39","30D","MCAO","Negative",3315.3,1847.6
"1105","Td39","30D","MCAO","Positive",3214.7,3247.8
"1106","Td39","30D","MCAO","Negative",1708.1,1786.1
"1107","Td39","30D","MCAO","Negative",2865.4,5116.2
"1108","Td39","30D","MCAO","Positive",3236.7,3287.8
"1109","Td39","30D","MCAO","Positive",2067.6,2126.1
"1110","Td39","30D","MCAO","Positive",2064.2,2584.7
"1111","Td39","30D","MCAO","Positive",2069.3,3809.6
"1112","Td39","30D","MCAO","Positive",2290,1778.4
"1113","Td39","30D","MCAO","Positive",3251.1,3745.3
"1114","Td39","30D","MCAO","Negative",2920.1,1099.2
"1115","Td39","30D","MCAO","Positive",1370.1,2328.2
"1116","Td39","30D","MCAO","Positive",2127.2,3843
"1117","Td39","30D","MCAO","Positive",2140.2,3841.9
"1118","Td39","30D","MCAO","Positive",2220.1,3536.2
"1119","Td39","30D","MCAO","Negative",3174.1,4113
"1120","Td39","30D","MCAO","Positive",2026.5,3822.8
"1121","Td39","30D","MCAO","Positive",1744.2,2593.4
"1122","Td39","30D","MCAO","Negative",2874.1,1731.5
"1123","Td39","30D","MCAO","Positive",2031.6,2184.4
"1124","Td39","30D","MCAO","Positive",2044.3,3847.1
"1125","Td39","30D","MCAO","Positive",1691,2459.9
"1126","Td39","30D","MCAO","Positive",2504.3,2116.4
"1127","Td39","30D","MCAO","Positive",1424.4,2206.7
"1128","Td39","30D","MCAO","Positive",2035.2,2618.4
"1129","Td39","30D","MCAO","Positive",1717.7,2765.9
"1130","Td39","30D","MCAO","Positive",1698.7,1566
"1131","Td39","30D","MCAO","Positive",2250.4,2777.5
"1132","Td39","30D","MCAO","Positive",2361,1895
"1133","Td39","30D","MCAO","Positive",2653.7,2687.4
"1134","Td39","30D","MCAO","Positive",2082.9,3842
"1135","Td39","30D","MCAO","Positive",2073.7,1139.4
"1136","Td39","30D","MCAO","Positive",1735.3,3025.8
"1137","Td39","30D","MCAO","Positive",1447.9,3344.4
"1138","Td39","30D","MCAO","Negative",2964.3,3042.6
"1139","Td39","30D","MCAO","Positive",2211.8,3943.9
"1140","Td39","30D","MCAO","Positive",2852.7,1993.9
"1141","Td39","30D","MCAO","Positive",1618,3484.8
"1142","Td39","30D","MCAO","Positive",2025.7,3896.8
"1143","Td39","30D","MCAO","Positive",1334,2468.9
"1144","Td39","30D","MCAO","Positive",2303.2,2131.9
"1145","Td39","30D","MCAO","Negative",2217.3,2060.6
"1146","Td39","30D","MCAO","Positive",1719,3441.4
"1147","Td39","30D","MCAO","Negative",1821.3,2796.8
"1148","Td39","30D","MCAO","Positive",1524.9,3528
"1149","Td39","30D","MCAO","Negative",2292.2,2700.3
"1150","Td39","30D","MCAO","Positive",2052.8,4008.6
"1151","Td39","30D","MCAO","Positive",2948.7,883.71
"1152","Td39","30D","MCAO","Positive",1999.9,1214.9
"1153","Td39","30D","MCAO","Negative",2077.1,2262.1
"1154","Td39","30D","MCAO","Negative",2635.8,3665.4
"1155","Td39","30D","MCAO","Negative",2470.1,1154.7
"1156","Td39","30D","MCAO","Negative",2907,1191.8
"1157","Td39","30D","MCAO","Positive",1950.1,3562.8
"1158","Td39","30D","MCAO","Positive",1321.5,1661.3
"1159","Td39","30D","MCAO","Positive",1679.6,3408.1
"1160","Td39","30D","MCAO","Positive",3276.9,3640.5
"1161","Td39","30D","MCAO","Negative",3092.7,1062.1
"1162","Td39","30D","MCAO","Positive",2907.4,3632
"1163","Td39","30D","MCAO","Positive",2327.9,3567.3
"1164","Td39","30D","MCAO","Negative",2926.8,4850.2
"1165","Td39","30D","MCAO","Positive",2374.6,1400
"1166","Td39","30D","MCAO","Negative",2810.8,1565.7
"1167","Td39","30D","MCAO","Positive",2722,3987.4
"1168","Td39","30D","MCAO","Positive",1895.4,3811.9
"1169","Td39","30D","MCAO","Positive",1833.6,1339.8
"1170","Td39","30D","MCAO","Positive",2075.4,3993
"1171","Td39","30D","MCAO","Positive",2968.6,1413.4
"1172","Td39","30D","MCAO","Negative",2327.2,2317.6
"1173","Td39","30D","MCAO","Positive",3133,770.75
"1174","Td39","30D","MCAO","Positive",2980.8,4279
"1175","Td39","30D","MCAO","Negative",2714.8,2451.9
"1176","Td39","30D","MCAO","Positive",1504.9,3337
"1177","Td39","30D","MCAO","Positive",1424.6,2114.1
"1178","Td39","30D","MCAO","Negative",2623.2,1624.9
"1179","Td39","30D","MCAO","Positive",2033.5,1955.9
"1180","Td39","30D","MCAO","Negative",2969.5,4811.8
"1181","Td39","30D","MCAO","Negative",2717.2,1632.1
"1182","Td39","30D","MCAO","Positive",1733.9,3688.5
"1183","Td39","30D","MCAO","Positive",2450.5,4459.8
"1184","Td39","30D","MCAO","Positive",2042.6,4165.8
"1185","Td39","30D","MCAO","Positive",2295.5,3920.7
"1186","Td39","30D","MCAO","Positive",2191.4,4161.3
"1187","Td39","30D","MCAO","Positive",3304.4,3217.1
"1188","Td39","30D","MCAO","Negative",2329.9,3761.7
"1189","Td39","30D","MCAO","Positive",2841.9,2723.8
"1190","Td39","30D","MCAO","Negative",2111.5,2502.9
"1191","Td39","30D","MCAO","Positive",3289.4,3159.4
"1192","Td39","30D","MCAO","Positive",2611.6,4485.1
"1193","Td39","30D","MCAO","Positive",2344.6,2793.1
"1194","Td39","30D","MCAO","Negative",1754,3203.6
"1195","Td39","30D","MCAO","Positive",1317.3,2694.8
"1196","Td39","30D","MCAO","Positive",1917.8,1248.2
"1197","Td39","30D","MCAO","Negative",2758.3,2048.8
"1198","Td39","30D","MCAO","Positive",2703.7,3157.6
"1199","Td39","30D","MCAO","Positive",2469.1,4129.1
"1200","Td39","30D","MCAO","Positive",2987,592.88
"1201","Td39","30D","MCAO","Negative",2531.5,1775.3
"1202","Td39","30D","MCAO","Positive",2171.3,1802
"1203","Td39","30D","MCAO","Positive",2181.5,1461.9
"1204","Td39","30D","MCAO","Negative",2748.9,2312.5
"1205","Td39","30D","MCAO","Positive",3119.4,1906.6
"1206","Td39","30D","MCAO","Negative",3051.5,5218.2
"1207","Td39","30D","MCAO","Positive",1413,2362.8
"1208","Td39","30D","MCAO","Negative",2513.3,1802.1
"1209","Td39","30D","MCAO","Positive",3209.7,360.81
"1210","Td39","30D","MCAO","Negative",2616.2,3474.2
"1211","Td39","30D","MCAO","Positive",2149.4,3949.8
"1212","Td39","30D","MCAO","Negative",1981,2158.3
"1213","Td39","30D","MCAO","Positive",1523.7,1804.7
"1214","Td39","30D","MCAO","Positive",2320.6,4677
"1215","Td39","30D","MCAO","Negative",2075.4,3550.4
"1216","Td39","30D","MCAO","Negative",2609.8,2571.3
"1217","Td39","30D","MCAO","Positive",2017.5,3057.6
"1218","Td39","30D","MCAO","Positive",1959.1,3795.1
"1219","Td39","30D","MCAO","Positive",2580,890.43
"1220","Td39","30D","MCAO","Positive",1371.4,2571.7
"1221","Td39","30D","MCAO","Negative",1740.8,3270.8
"1222","Td39","30D","MCAO","Negative",2415.7,3308.8
"1223","Td39","30D","MCAO","Negative",3220.1,3773.4
"1224","Td39","30D","MCAO","Negative",2453.2,3577.7
"1225","Td39","30D","MCAO","Negative",2188.6,1056.1
"1226","Td39","30D","MCAO","Positive",3324.4,3661.4
"1227","Td39","30D","MCAO","Negative",1791.3,1111.1
"1228","Td39","30D","MCAO","Negative",3041.3,1233.8
"1229","Td39","30D","MCAO","Positive",2679.5,1742.7
"1230","Td39","30D","MCAO","Positive",1920.6,3362.3
"1231","Td39","30D","MCAO","Positive",1687.3,1198.7
"1232","Td39","30D","MCAO","Positive",1460.6,1980.1
"1233","Td39","30D","MCAO","Positive",2000.1,2375.6
"1234","Td39","30D","MCAO","Positive",1928.9,1961.8
"1235","Td39","30D","MCAO","Positive",2418.2,3043.9
"1236","Td39","30D","MCAO","Positive",1979.2,4003.8
"1237","Td39","30D","MCAO","Negative",3015.7,4167.8
"1238","Td39","30D","MCAO","Negative",1764.7,3115.3
"1239","Td39","30D","MCAO","Positive",2465.7,3808.1
"1240","Td39","30D","MCAO","Positive",1398.1,2380.9
"1241","Td39","30D","MCAO","Positive",2067,3935.6
"1242","Td39","30D","MCAO","Positive",3246.3,808.66
"1243","Td39","30D","MCAO","Negative",1837.9,3247.6
"1244","Td39","30D","MCAO","Positive",2906.2,917.82
"1245","Td39","30D","MCAO","Negative",1803.3,3503.3
"1246","Td39","30D","MCAO","Negative",2468.7,1440.2
"1247","Td39","30D","MCAO","Positive",2595,4100.6
"1248","Td39","30D","MCAO","Positive",3266.2,3876.5
"1249","Td39","30D","MCAO","Negative",2475.7,2890.9
"1250","Td39","30D","MCAO","Positive",1568,3338
"1251","Td39","30D","MCAO","Positive",1637.5,3127.1
"1252","Td39","30D","MCAO","Negative",1668.7,1227.4
"1253","Td39","30D","MCAO","Positive",2221.1,3549.9
"1254","Td39","30D","MCAO","Positive",2425.7,2382.2
"1255","Td39","30D","MCAO","Positive",2102.1,4070.6
"1256","Td39","30D","MCAO","Positive",3042.2,3501
"1257","Td39","30D","MCAO","Positive",3276.3,3360.1
"1258","Td39","30D","MCAO","Negative",2586.6,1017.5
"1259","Td39","30D","MCAO","Negative",2309.1,1982.9
"1260","Td39","30D","MCAO","Positive",2221.4,3964.6
"1261","Td39","30D","MCAO","Negative",1633.2,2888.7
"1262","Td39","30D","MCAO","Negative",3333.8,3610.3
"1263","Td39","30D","MCAO","Positive",2842.8,1694.8
"1264","Td39","30D","MCAO","Positive",1812.3,1383.2
"1265","Td39","30D","MCAO","Positive",1298.5,2002.2
"1266","Td39","30D","MCAO","Positive",2337,4487.5
"1267","Td39","30D","MCAO","Positive",1956.9,1896.2
"1268","Td39","30D","MCAO","Negative",2230.3,2157.7
"1269","Td39","30D","MCAO","Positive",2906.8,1218.5
"1270","Td39","30D","MCAO","Positive",3022.1,3336.9
"1271","Td39","30D","MCAO","Positive",2392.3,2771.1
"1272","Td39","30D","MCAO","Negative",2595.5,1694.4
"1273","Td39","30D","MCAO","Negative",2560.8,3576.9
"1274","Td39","30D","MCAO","Positive",1572.3,2937.8
"1275","Td39","30D","MCAO","Positive",3020,5250
"1276","Td39","30D","MCAO","Negative",2612.4,4617.5
"1277","Td39","30D","MCAO","Negative",2322.3,1040.2
"1278","Td39","30D","MCAO","Negative",1796.1,3082.1
"1279","Td39","30D","MCAO","Negative",2988.5,4340.8
"1280","Td39","30D","MCAO","Negative",3353.1,1174.5
"1281","Td39","30D","MCAO","Negative",2133.2,1446.1
"1282","Td39","30D","MCAO","Positive",1467.5,2040.3
"1283","Td39","30D","MCAO","Positive",2218.6,2539.4
"1284","Td39","30D","MCAO","Positive",1708.1,2454.5
"1285","Td39","30D","MCAO","Negative",2180.2,1770.7
"1286","Td39","30D","MCAO","Positive",1976.4,3938.7
"1287","Td39","30D","MCAO","Positive",1414.3,1957.3
"1288","Td39","30D","MCAO","Negative",2979,1651.8
"1289","Td39","30D","MCAO","Negative",2819.9,3285.4
"1290","Td39","30D","MCAO","Positive",1847.2,3829.9
"1291","Td39","30D","MCAO","Positive",1383,2385.8
"1292","Td39","30D","MCAO","Positive",2944.2,2124.5
"1293","Td39","30D","MCAO","Positive",3258.9,3393.5
"1294","Td39","30D","MCAO","Negative",2390.8,921.62
"1295","Td39","30D","MCAO","Positive",1962.8,4120
"1296","Td39","30D","MCAO","Positive",2135.7,2794.6
"1297","Td39","30D","MCAO","Positive",3118.3,4756.7
"1298","Td39","30D","MCAO","Positive",3085.8,3734.7
"1299","Td39","30D","MCAO","Positive",2650.1,574.77
"1300","Td39","30D","MCAO","Positive",1740.2,3830.3
"1301","Td39","30D","MCAO","Positive",1732.2,2228.4
"1302","Td39","30D","MCAO","Negative",3198.5,3941.2
"1303","Td39","30D","MCAO","Positive",2559.1,3683.1
"1304","Td39","30D","MCAO","Negative",2157.8,3131.8
"1305","Td39","30D","MCAO","Positive",2726.8,2161.6
"1306","Td39","30D","MCAO","Negative",2487.2,2967
"1307","Td39","30D","MCAO","Negative",2490.5,1643.7
"1308","Td39","30D","MCAO","Positive",2298.4,4182.8
"1309","Td39","30D","MCAO","Negative",2667.8,3126.6
"1310","Td39","30D","MCAO","Positive",2349.2,2393.3
"1311","Td39","30D","MCAO","Negative",2012.3,2867.3
"1312","Td39","30D","MCAO","Negative",1907.6,2094.2
"1313","Td39","30D","MCAO","Positive",2650.8,4398.6
"1314","Td39","30D","MCAO","Positive",1367.4,2299.7
"1315","Td39","30D","MCAO","Positive",3167.6,1321.4
"1316","Td39","30D","MCAO","Positive",1668.4,3098.7
"1317","Td39","30D","MCAO","Positive",2278.2,3912.4
"1318","Td39","30D","MCAO","Positive",1804.2,1022.1
"1319","Td39","30D","MCAO","Positive",3032.5,482.61
"1320","Td39","30D","MCAO","Positive",3186.3,4314.4
"1321","Td39","30D","MCAO","Positive",3342.3,3232.4
"1322","Td39","30D","MCAO","Positive",3284.2,4101.3
"1323","Td39","30D","MCAO","Positive",1268.5,2775.7
"1324","Td39","30D","MCAO","Positive",2921.2,2424.7
"1325","Td39","30D","MCAO","Positive",3022.2,2908.2
"1326","Td39","30D","MCAO","Negative",1914.9,1654.8
"1327","Td39","30D","MCAO","Positive",2259.5,3538.9
"1328","Td39","30D","MCAO","Positive",1962,4048.4
"1329","Td39","30D","MCAO","Positive",2585.8,2750.9
"1330","Td39","30D","MCAO","Negative",2831.5,2258.7
"1331","Td39","30D","MCAO","Negative",2902.7,1118
"1332","Td39","30D","MCAO","Positive",2395.6,2651
"1333","Td39","30D","MCAO","Negative",1907.9,1697.9
"1334","Td39","30D","MCAO","Positive",2102.4,4032.2
"1335","Td39","30D","MCAO","Positive",2010.8,3860.4
"1336","Td39","30D","MCAO","Positive",2454.1,4840.4
"1337","Td39","30D","MCAO","Positive",1821.9,2711.1
"1338","Td39","30D","MCAO","Negative",1967.2,2082
"1339","Td39","30D","MCAO","Positive",1473.1,2633.9
"1340","Td39","30D","MCAO","Positive",2232.9,3553.1
"1341","Td39","30D","MCAO","Negative",2155.1,4262.4
"1342","Td39","30D","MCAO","Negative",3034.4,3918.2
"1343","Td39","30D","MCAO","Negative",3013.2,1805.1
"1344","Td39","30D","MCAO","Negative",3175.2,3095.4
"1345","Td39","30D","MCAO","Positive",2082.4,4179.7
"1346","Td39","30D","MCAO","Negative",2243.5,2119.3
"1347","Td39","30D","MCAO","Negative",2883.7,4068.6
"1348","Td39","30D","MCAO","Negative",3092.6,4496.9
"1349","Td39","30D","MCAO","Positive",1715.8,1600.4
"1350","Td39","30D","MCAO","Negative",3363.6,971.05
"1351","Td39","30D","MCAO","Positive",3133.3,3171.5
"1352","Td39","30D","MCAO","Negative",1345.8,2063.4
"1353","Td39","30D","MCAO","Positive",1356.5,2694.1
"1354","Td39","30D","MCAO","Positive",1558.2,3320.6
"1355","Td39","30D","MCAO","Positive",2060.7,1340.2
"1356","Td39","30D","MCAO","Positive",1865.2,3812.7
"1357","Td39","30D","MCAO","Positive",2994.6,4049
"1358","Td39","30D","MCAO","Positive",2697.3,2871.3
"1359","Td39","30D","MCAO","Positive",1843.9,1384.5
"1360","Td39","30D","MCAO","Negative",1741.9,1886.8
"1361","Td39","30D","MCAO","Negative",2914.8,4964.2
"1362","Td39","30D","MCAO","Positive",1991,3957.1
"1363","Td39","30D","MCAO","Negative",2245.1,1360.2
"1364","Td39","30D","MCAO","Positive",2718.9,3597.1
"1365","Td39","30D","MCAO","Positive",2246,1687.6
"1366","Td39","30D","MCAO","Positive",1761.8,2551.9
"1367","Td39","30D","MCAO","Negative",2209.6,2302.6
"1368","Td39","30D","MCAO","Negative",3104.6,3014.9
"1369","Td39","30D","MCAO","Positive",2556.6,4419.4
"1370","Td39","30D","MCAO","Positive",3220,4157.8
"1371","Td39","30D","MCAO","Positive",2947.2,4715
"1372","Td39","30D","MCAO","Positive",1693.6,1750.2
"1373","Td39","30D","MCAO","Negative",2932.4,2798.2
"1374","Td39","30D","MCAO","Negative",1795.8,1924.2
"1375","Td39","30D","MCAO","Positive",1544,1482.3
"1376","Td39","30D","MCAO","Positive",2345.6,4757.5
"1377","Td39","30D","MCAO","Negative",2568.1,4946.1
"1378","Td39","30D","MCAO","Positive",2432.5,4882.7
"1379","Td39","30D","MCAO","Positive",2631.2,2183.8
"1380","Td39","30D","MCAO","Negative",2188.4,1365.1
"1381","Td39","30D","MCAO","Positive",1410.2,3410.7
"1382","Td39","30D","MCAO","Negative",2707.1,1014.1
"1383","Td39","30D","MCAO","Negative",3266.8,301.76
"1384","Td39","30D","MCAO","Positive",1311.9,2670.3
"1385","Td39","30D","MCAO","Negative",2860.7,4969.1
"1386","Td39","30D","MCAO","Positive",3136.3,1269
"1387","Td39","30D","MCAO","Negative",3233.1,536.64
"1388","Td39","30D","MCAO","Negative",2799.7,2337.6
"1389","Td39","30D","MCAO","Positive",2171.8,1226.1
"1390","Td39","30D","MCAO","Negative",2543.7,2569.3
"1391","Td39","30D","MCAO","Negative",1842.1,1718.6
"1392","Td39","30D","MCAO","Negative",3000.8,5139.4
"1393","Td39","30D","MCAO","Positive",1559,3348
"1394","Td39","30D","MCAO","Positive",1459.5,1465.1
"1395","Td39","30D","MCAO","Positive",2509.6,4454
"1396","Td39","30D","MCAO","Negative",2770.4,702.55
"1397","Td39","30D","MCAO","Negative",2206,3444.1
"1398","Td39","30D","MCAO","Positive",1407.7,2654.3
"1399","Td39","30D","MCAO","Positive",1498.5,1776.7
"1400","Td39","30D","MCAO","Positive",1614.5,2771.6
"1401","Td39","30D","MCAO","Positive",2622.9,1168
"1402","Td39","30D","MCAO","Positive",3303.3,4913.3
"1403","Td39","30D","MCAO","Negative",2934.2,2350.5
"1404","Td39","30D","MCAO","Negative",3318.9,4026
"1405","Td39","30D","MCAO","Positive",2763.3,1978.8
"1406","Td39","30D","MCAO","Positive",1983.6,2284.7
"1407","Td39","30D","MCAO","Negative",2184.6,791.53
"1408","Td39","30D","MCAO","Negative",1546.3,2056.9
"1409","Td39","30D","MCAO","Positive",1277.5,1796.5
"1410","Td39","30D","MCAO","Positive",2068.8,4032.4
"1411","Td39","30D","MCAO","Positive",3198.9,3024.4
"1412","Td39","30D","MCAO","Positive",3364.7,455.94
"1413","Td39","30D","MCAO","Positive",2280.5,1531
"1414","Td39","30D","MCAO","Negative",1917.3,2045.4
"1415","Td39","30D","MCAO","Negative",2544.6,3656.7
"1416","Td39","30D","MCAO","Negative",2455.2,2369.9
"1417","Td39","30D","MCAO","Positive",2340.3,1903.2
"1418","Td39","30D","MCAO","Positive",1957.9,2916.3
"1419","Td39","30D","MCAO","Negative",3021.5,2967.7
"1420","Td39","30D","MCAO","Positive",2776.6,3046.2
"1421","Td39","30D","MCAO","Negative",3354.4,4405.2
"1422","Td39","30D","MCAO","Positive",3112.1,2103.3
"1423","Td39","30D","MCAO","Negative",2020.4,745.62
"1424","Td39","30D","MCAO","Positive",1892.3,1722.6
"1425","Td39","30D","MCAO","Negative",2903.3,1161.9
"1426","Td39","30D","MCAO","Positive",3261.1,3361.4
"1427","Td39","30D","MCAO","Positive",2028,2921.7
"1428","Td39","30D","MCAO","Negative",2645.3,3882.3
"1429","Td39","30D","MCAO","Positive",2732.3,4271.1
"1430","Td39","30D","MCAO","Positive",2946.7,2095
"1431","Td39","30D","MCAO","Positive",2541.7,2727.1
"1432","Td39","30D","MCAO","Positive",2464.9,4602.2
"1433","Td39","30D","MCAO","Negative",3284.5,1246.1
"1434","Td39","30D","MCAO","Positive",2461.5,3793.8
"1435","Td39","30D","MCAO","Negative",2789.3,3542
"1436","Td39","30D","MCAO","Negative",1695.8,1712.6
"1437","Td39","30D","MCAO","Positive",2094.5,3901.9
"1438","Td39","30D","MCAO","Positive",2206.5,4461.6
"1439","Td39","30D","MCAO","Positive",2440.3,2912.3
"1440","Td39","30D","MCAO","Negative",2591.3,4881.2
"1441","Td39","30D","MCAO","Negative",3151.6,1633.4
"1442","Td39","30D","MCAO","Negative",3353.2,1358.5
"1443","Td39","30D","MCAO","Positive",1671.2,3582.6
"1444","Td39","30D","MCAO","Positive",3282.3,4537.7
"1445","Td39","30D","MCAO","Negative",1372.8,2025
"1446","Td39","30D","MCAO","Negative",3184.5,673.61
"1447","Td39","30D","MCAO","Positive",2076.4,3673.9
"1448","Td39","30D","MCAO","Positive",2733.6,1125.9
"1449","Td39","30D","MCAO","Positive",2266.8,1548.1
"1450","Td39","30D","MCAO","Positive",2010,2124.6
"1451","Td39","30D","MCAO","Positive",2381.3,2517
