"","MouseID","DPI","Condition","Class","X","Y"
"980","Td58","14D","MCAO","Negative",1386.9,2343.4
"981","Td58","14D","MCAO","Negative",2813.2,3652.7
"982","Td58","14D","MCAO","Positive",2004.7,4111.6
"983","Td58","14D","MCAO","Positive",985.65,3163.4
"984","Td58","14D","MCAO","Positive",2948.8,4341.6
"985","Td58","14D","MCAO","Positive",1476.8,1163
"986","Td58","14D","MCAO","Positive",2202.6,4829.5
"987","Td58","14D","MCAO","Positive",1125.7,3225.8
"988","Td58","14D","MCAO","Positive",2212.5,3558.5
"989","Td58","14D","MCAO","Positive",1017.5,2386
"990","Td58","14D","MCAO","Negative",1505.4,3045.3
"991","Td58","14D","MCAO","Positive",1900.8,2958.4
"992","Td58","14D","MCAO","Positive",1597.8,2510.7
"993","Td58","14D","MCAO","Negative",2500.7,4697.2
"994","Td58","14D","MCAO","Positive",1984.4,2834.1
"995","Td58","14D","MCAO","Positive",1131.8,2816.6
"996","Td58","14D","MCAO","Positive",1152.9,2430
"997","Td58","14D","MCAO","Negative",1316.9,2389.9
"998","Td58","14D","MCAO","Positive",1588.6,1870.4
"999","Td58","14D","MCAO","Positive",1923,4744.3
"1000","Td58","14D","MCAO","Positive",920.89,2854.9
"1001","Td58","14D","MCAO","Negative",2915.4,5205.8
"1002","Td58","14D","MCAO","Positive",2045.1,3768.3
"1003","Td58","14D","MCAO","Negative",2255.7,4916.1
"1004","Td58","14D","MCAO","Positive",2052.8,4684
"1005","Td58","14D","MCAO","Positive",912.35,2949.2
"1006","Td58","14D","MCAO","Positive",1881,3605.9
"1007","Td58","14D","MCAO","Negative",2261.2,3818.7
"1008","Td58","14D","MCAO","Positive",1844.4,4010.1
"1009","Td58","14D","MCAO","Positive",868.88,2602
"1010","Td58","14D","MCAO","Positive",1644.3,4740.1
"1011","Td58","14D","MCAO","Positive",1037.3,3152.8
"1012","Td58","14D","MCAO","Positive",1110.4,2504.5
"1013","Td58","14D","MCAO","Positive",897.86,3360.2
"1014","Td58","14D","MCAO","Positive",3083.3,1845.2
"1015","Td58","14D","MCAO","Negative",1085.8,1779.4
"1016","Td58","14D","MCAO","Negative",2424.5,705.3
"1017","Td58","14D","MCAO","Positive",1061.3,3284.8
"1018","Td58","14D","MCAO","Positive",929.49,2165.2
"1019","Td58","14D","MCAO","Positive",1915.4,1864.3
"1020","Td58","14D","MCAO","Positive",1846.3,4482.5
"1021","Td58","14D","MCAO","Positive",2019.7,3562.6
"1022","Td58","14D","MCAO","Negative",2535.4,2641.5
"1023","Td58","14D","MCAO","Positive",2063.9,4835.6
"1024","Td58","14D","MCAO","Negative",789.4,3085.7
"1025","Td58","14D","MCAO","Positive",1764.3,4064.3
"1026","Td58","14D","MCAO","Positive",2110,2502.8
"1027","Td58","14D","MCAO","Positive",1336.8,4612.2
"1028","Td58","14D","MCAO","Positive",864.96,2976
"1029","Td58","14D","MCAO","Positive",2231.9,4805
"1030","Td58","14D","MCAO","Negative",1031.4,3387.8
"1031","Td58","14D","MCAO","Negative",1811.4,5032.2
"1032","Td58","14D","MCAO","Positive",2419.9,4540
"1033","Td58","14D","MCAO","Negative",2707.5,1106.2
"1034","Td58","14D","MCAO","Negative",2646.1,4290.9
"1035","Td58","14D","MCAO","Positive",913.65,3863.8
"1036","Td58","14D","MCAO","Positive",2240.4,2689
"1037","Td58","14D","MCAO","Positive",2401.2,2887.5
"1038","Td58","14D","MCAO","Positive",905.83,3188.6
"1039","Td58","14D","MCAO","Positive",895.43,2859.7
"1040","Td58","14D","MCAO","Positive",2206,3582.8
"1041","Td58","14D","MCAO","Negative",2902.5,1286.3
"1042","Td58","14D","MCAO","Positive",1056.9,2774.9
"1043","Td58","14D","MCAO","Positive",3047.2,1597.6
"1044","Td58","14D","MCAO","Negative",2971.3,922.2
"1045","Td58","14D","MCAO","Positive",2236.3,3730
"1046","Td58","14D","MCAO","Negative",2581.7,3522.2
"1047","Td58","14D","MCAO","Positive",896.79,2510.7
"1048","Td58","14D","MCAO","Negative",1924.5,2998.1
"1049","Td58","14D","MCAO","Negative",2441.9,3059.1
"1050","Td58","14D","MCAO","Positive",1256.2,2784.4
"1051","Td58","14D","MCAO","Positive",1012.3,3165.2
"1052","Td58","14D","MCAO","Negative",3089.7,2811.7
"1053","Td58","14D","MCAO","Negative",2854,3480.2
"1054","Td58","14D","MCAO","Negative",2412.2,4939.9
"1055","Td58","14D","MCAO","Positive",973.81,2213.2
"1056","Td58","14D","MCAO","Positive",2062.2,3275.9
"1057","Td58","14D","MCAO","Positive",1339.3,2967.6
"1058","Td58","14D","MCAO","Positive",1057.9,2684.4
"1059","Td58","14D","MCAO","Positive",1635.4,3029
"1060","Td58","14D","MCAO","Positive",1515.4,1359.5
"1061","Td58","14D","MCAO","Negative",2326.2,2186.3
"1062","Td58","14D","MCAO","Positive",1104.5,3071.7
"1063","Td58","14D","MCAO","Positive",1001.9,2117.8
"1064","Td58","14D","MCAO","Negative",2964.5,5805.8
"1065","Td58","14D","MCAO","Positive",1888.9,3779.2
"1066","Td58","14D","MCAO","Positive",879.39,2406
"1067","Td58","14D","MCAO","Negative",2398.9,2717.6
"1068","Td58","14D","MCAO","Positive",1761.9,3385.7
"1069","Td58","14D","MCAO","Positive",1635.8,4953.3
"1070","Td58","14D","MCAO","Negative",2566.8,4662.9
"1071","Td58","14D","MCAO","Negative",1798.3,1399.5
"1072","Td58","14D","MCAO","Negative",2166.3,3709.4
"1073","Td58","14D","MCAO","Positive",1980.4,3272.5
"1074","Td58","14D","MCAO","Positive",1057.6,2410
"1075","Td58","14D","MCAO","Positive",2533.6,4481.4
"1076","Td58","14D","MCAO","Negative",1124.2,3863.1
"1077","Td58","14D","MCAO","Positive",2348.2,715.61
"1078","Td58","14D","MCAO","Positive",1137.1,2218
"1079","Td58","14D","MCAO","Positive",1129.6,2045.6
"1080","Td58","14D","MCAO","Positive",869.47,2747.7
"1081","Td58","14D","MCAO","Positive",1105.9,2566.9
"1082","Td58","14D","MCAO","Negative",2706.3,2267.7
"1083","Td58","14D","MCAO","Positive",1609.7,1069.2
"1084","Td58","14D","MCAO","Negative",2531.4,2491.3
"1085","Td58","14D","MCAO","Positive",2239.5,4862.8
"1086","Td58","14D","MCAO","Positive",2323.9,2566.8
"1087","Td58","14D","MCAO","Negative",1990.3,5179.9
"1088","Td58","14D","MCAO","Positive",1401.4,2530.2
"1089","Td58","14D","MCAO","Positive",2778.2,2908.4
"1090","Td58","14D","MCAO","Positive",2024.1,3898.1
"1091","Td58","14D","MCAO","Positive",2789.2,2098.1
"1092","Td58","14D","MCAO","Positive",931.02,2071.7
"1093","Td58","14D","MCAO","Positive",1235.1,3097.7
"1094","Td58","14D","MCAO","Positive",3083.2,4260.7
"1095","Td58","14D","MCAO","Positive",1700.3,1781.2
"1096","Td58","14D","MCAO","Positive",1007.9,3368.9
"1097","Td58","14D","MCAO","Positive",2452.5,3556.7
"1098","Td58","14D","MCAO","Positive",1842.4,2898.5
"1099","Td58","14D","MCAO","Negative",2688.5,586.27
"1100","Td58","14D","MCAO","Positive",1811.1,3829.9
"1101","Td58","14D","MCAO","Negative",2162.3,2808.2
"1102","Td58","14D","MCAO","Positive",1955.8,1569.7
"1103","Td58","14D","MCAO","Negative",2940.9,4400.7
"1104","Td58","14D","MCAO","Negative",2076.5,3926.9
"1105","Td58","14D","MCAO","Positive",2040.7,2775.9
"1106","Td58","14D","MCAO","Positive",2261.9,1763.8
"1107","Td58","14D","MCAO","Positive",2068.7,3788.2
"1108","Td58","14D","MCAO","Negative",2079.4,4502.8
"1109","Td58","14D","MCAO","Positive",1959.3,3223.9
"1110","Td58","14D","MCAO","Positive",1433.2,4125.4
"1111","Td58","14D","MCAO","Negative",2568.5,2836.7
"1112","Td58","14D","MCAO","Negative",1988.6,2061.1
"1113","Td58","14D","MCAO","Positive",2154.7,2333.5
"1114","Td58","14D","MCAO","Negative",2207,2706.6
"1115","Td58","14D","MCAO","Positive",2348.3,4295.1
"1116","Td58","14D","MCAO","Negative",1476.6,2484.6
"1117","Td58","14D","MCAO","Positive",1096.8,3244.9
"1118","Td58","14D","MCAO","Positive",986.57,3029
"1119","Td58","14D","MCAO","Positive",958.26,1754.9
"1120","Td58","14D","MCAO","Positive",2005.6,3925.8
"1121","Td58","14D","MCAO","Negative",2267,1834.7
"1122","Td58","14D","MCAO","Positive",1651.8,3814.2
"1123","Td58","14D","MCAO","Negative",2917.8,3093.9
"1124","Td58","14D","MCAO","Positive",1064.7,3777.1
"1125","Td58","14D","MCAO","Positive",1158.4,2791.9
"1126","Td58","14D","MCAO","Negative",2836.7,5676.4
"1127","Td58","14D","MCAO","Positive",1872,3927.3
"1128","Td58","14D","MCAO","Positive",1767.7,5185.9
"1129","Td58","14D","MCAO","Negative",1996,1007.8
"1130","Td58","14D","MCAO","Positive",1673.6,2643.8
"1131","Td58","14D","MCAO","Negative",2340.5,2830.6
"1132","Td58","14D","MCAO","Negative",2056.5,4345.6
"1133","Td58","14D","MCAO","Negative",2573.4,3984.9
"1134","Td58","14D","MCAO","Positive",2045.7,3371.4
"1135","Td58","14D","MCAO","Positive",1290.2,3069.1
"1136","Td58","14D","MCAO","Positive",1299.7,2574.1
"1137","Td58","14D","MCAO","Negative",1555.3,2593
"1138","Td58","14D","MCAO","Positive",2755.1,2535.4
"1139","Td58","14D","MCAO","Positive",2685.6,2500.4
"1140","Td58","14D","MCAO","Positive",2666.7,2048.6
"1141","Td58","14D","MCAO","Negative",2567.3,4127.9
"1142","Td58","14D","MCAO","Negative",1485.7,4388.4
"1143","Td58","14D","MCAO","Positive",1526.8,1850.7
"1144","Td58","14D","MCAO","Positive",2053.6,3991.1
"1145","Td58","14D","MCAO","Positive",1951.8,2415.3
"1146","Td58","14D","MCAO","Positive",928,2236.1
"1147","Td58","14D","MCAO","Positive",1593.1,1931.3
"1148","Td58","14D","MCAO","Positive",1813.1,3570
"1149","Td58","14D","MCAO","Positive",1066.6,2952.8
"1150","Td58","14D","MCAO","Negative",2790.5,3649
"1151","Td58","14D","MCAO","Negative",2538.9,4057
"1152","Td58","14D","MCAO","Positive",879.97,2724
"1153","Td58","14D","MCAO","Positive",1153.1,2697.8
"1154","Td58","14D","MCAO","Negative",1502.7,4559.6
"1155","Td58","14D","MCAO","Negative",1657.9,4260.8
"1156","Td58","14D","MCAO","Negative",2505.4,2998.6
"1157","Td58","14D","MCAO","Negative",2415.6,3361.8
"1158","Td58","14D","MCAO","Positive",1988.4,3344.9
"1159","Td58","14D","MCAO","Positive",2981.2,2598.5
"1160","Td58","14D","MCAO","Positive",958.91,2936
"1161","Td58","14D","MCAO","Positive",1024.5,2601
"1162","Td58","14D","MCAO","Positive",2700,2795.4
"1163","Td58","14D","MCAO","Positive",2110.9,2779.8
"1164","Td58","14D","MCAO","Negative",2349.5,3614.6
"1165","Td58","14D","MCAO","Negative",1513.4,3282.3
"1166","Td58","14D","MCAO","Positive",1830.4,4306
"1167","Td58","14D","MCAO","Positive",964.35,2310.2
"1168","Td58","14D","MCAO","Negative",2957.5,1528.5
"1169","Td58","14D","MCAO","Positive",2094.4,4794.3
"1170","Td58","14D","MCAO","Positive",2419,3401.7
"1171","Td58","14D","MCAO","Positive",1945.5,2295.2
"1172","Td58","14D","MCAO","Positive",1953.2,5137.4
"1173","Td58","14D","MCAO","Positive",1329.2,2488
"1174","Td58","14D","MCAO","Negative",1913.4,5309.7
"1175","Td58","14D","MCAO","Negative",1495.7,4796.4
"1176","Td58","14D","MCAO","Positive",1048,2732.2
"1177","Td58","14D","MCAO","Positive",930.13,3260
"1178","Td58","14D","MCAO","Positive",2826.7,4921.6
"1179","Td58","14D","MCAO","Negative",1570.9,4046.5
"1180","Td58","14D","MCAO","Negative",2862.6,937.96
"1181","Td58","14D","MCAO","Positive",1866.6,3829
"1182","Td58","14D","MCAO","Positive",2839.8,5872.2
"1183","Td58","14D","MCAO","Negative",1205.2,4426.7
"1184","Td58","14D","MCAO","Negative",3073.1,2471
"1185","Td58","14D","MCAO","Negative",2061,2124.6
"1186","Td58","14D","MCAO","Negative",1537.2,1463.3
"1187","Td58","14D","MCAO","Positive",1351.9,3356.9
"1188","Td58","14D","MCAO","Positive",2767.8,2719
"1189","Td58","14D","MCAO","Positive",1001,2717.9
"1190","Td58","14D","MCAO","Positive",968.45,2399
"1191","Td58","14D","MCAO","Positive",1918,4953.5
"1192","Td58","14D","MCAO","Negative",1075.7,1884.5
"1193","Td58","14D","MCAO","Negative",1136.5,3349.6
"1194","Td58","14D","MCAO","Positive",3110.9,1923.2
"1195","Td58","14D","MCAO","Negative",1628.4,4065.8
"1196","Td58","14D","MCAO","Negative",2130,3567.6
"1197","Td58","14D","MCAO","Positive",2926.8,378.2
"1198","Td58","14D","MCAO","Negative",2572.4,1923.9
"1199","Td58","14D","MCAO","Positive",2231.9,3499.1
"1200","Td58","14D","MCAO","Negative",2736.9,2886.3
"1201","Td58","14D","MCAO","Negative",2810.2,4200
"1202","Td58","14D","MCAO","Positive",1008.2,2905.6
"1203","Td58","14D","MCAO","Negative",1593.7,4856.3
"1204","Td58","14D","MCAO","Positive",967.81,3846.6
"1205","Td58","14D","MCAO","Negative",2807.2,3807.5
"1206","Td58","14D","MCAO","Positive",2111,3835.2
"1207","Td58","14D","MCAO","Negative",1197.8,4412.6
"1208","Td58","14D","MCAO","Negative",1793.9,1354.5
"1209","Td58","14D","MCAO","Positive",2159.4,4231.5
"1210","Td58","14D","MCAO","Positive",1042.6,2822.8
"1211","Td58","14D","MCAO","Positive",1998.9,3678.8
"1212","Td58","14D","MCAO","Positive",863.46,1924.8
"1213","Td58","14D","MCAO","Positive",1466.6,4912.6
"1214","Td58","14D","MCAO","Negative",1787,3537
"1215","Td58","14D","MCAO","Positive",2018.5,3811.3
"1216","Td58","14D","MCAO","Positive",2176.5,4682.7
"1217","Td58","14D","MCAO","Negative",1642.7,1869.1
"1218","Td58","14D","MCAO","Negative",3112,2376.2
"1219","Td58","14D","MCAO","Negative",2924.9,4891.5
"1220","Td58","14D","MCAO","Negative",2373.6,4794.6
"1221","Td58","14D","MCAO","Positive",1711.7,4665
"1222","Td58","14D","MCAO","Negative",1501.6,4163
"1223","Td58","14D","MCAO","Positive",1906.1,3005
"1224","Td58","14D","MCAO","Positive",1484.4,4118.6
"1225","Td58","14D","MCAO","Positive",1095.9,2288.6
"1226","Td58","14D","MCAO","Negative",1784.6,5000.8
"1227","Td58","14D","MCAO","Negative",1524.8,4269.2
"1228","Td58","14D","MCAO","Negative",2305.7,875.24
"1229","Td58","14D","MCAO","Negative",3045.2,437.39
"1230","Td58","14D","MCAO","Positive",1393.7,3111
"1231","Td58","14D","MCAO","Positive",1825.9,2818.2
"1232","Td58","14D","MCAO","Positive",1116.5,2137.5
"1233","Td58","14D","MCAO","Positive",1894.4,4148.3
"1234","Td58","14D","MCAO","Positive",1034.6,2662.3
"1235","Td58","14D","MCAO","Positive",938.26,3120.6
"1236","Td58","14D","MCAO","Negative",2600.2,4831.7
"1237","Td58","14D","MCAO","Negative",3009.8,2111.5
"1238","Td58","14D","MCAO","Positive",1115.4,2884.1
"1239","Td58","14D","MCAO","Positive",2990.3,2482.1
"1240","Td58","14D","MCAO","Negative",1311.9,2145.9
"1241","Td58","14D","MCAO","Negative",2733.7,1177.4
"1242","Td58","14D","MCAO","Negative",1988.6,2737.3
"1243","Td58","14D","MCAO","Positive",2051,3924.8
"1244","Td58","14D","MCAO","Positive",2577.6,2505.1
"1245","Td58","14D","MCAO","Positive",2817.5,4908.3
"1246","Td58","14D","MCAO","Positive",2638.8,4442.5
"1247","Td58","14D","MCAO","Negative",1636.4,4832.8
"1248","Td58","14D","MCAO","Negative",1538.2,1879.5
"1249","Td58","14D","MCAO","Positive",967.54,3211.3
"1250","Td58","14D","MCAO","Positive",1554.3,3474.2
"1251","Td58","14D","MCAO","Positive",2258.3,3230.1
"1252","Td58","14D","MCAO","Positive",1799.7,2721.1
"1253","Td58","14D","MCAO","Negative",2649.4,904.59
"1254","Td58","14D","MCAO","Positive",3130.9,1863.6
"1255","Td58","14D","MCAO","Positive",1956.8,5257.6
"1256","Td58","14D","MCAO","Positive",1979.1,2596.2
"1257","Td58","14D","MCAO","Positive",933.76,2621
"1258","Td58","14D","MCAO","Negative",2906.9,5930.3
"1259","Td58","14D","MCAO","Negative",2325.7,4731.2
"1260","Td58","14D","MCAO","Positive",1442.1,1151.8
"1261","Td58","14D","MCAO","Positive",2266,3385.3
"1262","Td58","14D","MCAO","Negative",2255.2,3498.9
"1263","Td58","14D","MCAO","Negative",2624.1,1712.4
"1264","Td58","14D","MCAO","Positive",1066.4,3877.9
"1265","Td58","14D","MCAO","Negative",1894.1,3179.4
"1266","Td58","14D","MCAO","Positive",1155.2,2829.5
"1267","Td58","14D","MCAO","Negative",3123.5,3688.2
"1268","Td58","14D","MCAO","Negative",1619.7,4959.6
"1269","Td58","14D","MCAO","Negative",1599.1,4443.9
"1270","Td58","14D","MCAO","Negative",1588.8,2743.8
"1271","Td58","14D","MCAO","Positive",1677.1,2306.5
"1272","Td58","14D","MCAO","Positive",2022.1,5360.2
"1273","Td58","14D","MCAO","Positive",2329.9,4218.9
"1274","Td58","14D","MCAO","Positive",889,2630.6
"1275","Td58","14D","MCAO","Negative",2399.4,5531.1
"1276","Td58","14D","MCAO","Positive",965.52,4029.4
"1277","Td58","14D","MCAO","Positive",2062,2804
"1278","Td58","14D","MCAO","Positive",959.07,2481.7
"1279","Td58","14D","MCAO","Positive",920.02,2290.6
"1280","Td58","14D","MCAO","Negative",3062.1,2943.6
"1281","Td58","14D","MCAO","Positive",2029.1,1437.7
"1282","Td58","14D","MCAO","Positive",1982.8,3372.2
"1283","Td58","14D","MCAO","Positive",923.44,1789
"1284","Td58","14D","MCAO","Positive",2290.7,3683.2
"1285","Td58","14D","MCAO","Negative",2512.4,3410.7
"1286","Td58","14D","MCAO","Negative",1053.4,4416.7
"1287","Td58","14D","MCAO","Positive",934.98,2866.7
"1288","Td58","14D","MCAO","Negative",1936.4,4480.7
"1289","Td58","14D","MCAO","Negative",1472.9,1868.4
"1290","Td58","14D","MCAO","Positive",2424.2,3118.4
"1291","Td58","14D","MCAO","Negative",1341.3,2135
"1292","Td58","14D","MCAO","Positive",3132,3590.9
"1293","Td58","14D","MCAO","Negative",2028.7,4496.2
"1294","Td58","14D","MCAO","Positive",1734.1,2033.3
"1295","Td58","14D","MCAO","Negative",2514.3,1034.3
"1296","Td58","14D","MCAO","Positive",1149.1,2900.6
"1297","Td58","14D","MCAO","Positive",1921.4,3371.1
"1298","Td58","14D","MCAO","Positive",985.8,2456.6
"1299","Td58","14D","MCAO","Positive",1443.7,4839.3
"1300","Td58","14D","MCAO","Negative",2776.8,1695.2
"1301","Td58","14D","MCAO","Positive",2960.3,675.48
"1302","Td58","14D","MCAO","Positive",744.57,3219.7
"1303","Td58","14D","MCAO","Negative",1399.4,1435
"1304","Td58","14D","MCAO","Positive",1887.2,4072.1
"1305","Td58","14D","MCAO","Negative",2269.9,1665.5
"1306","Td58","14D","MCAO","Negative",2367.6,4372.7
"1307","Td58","14D","MCAO","Positive",1564,5088.8
"1308","Td58","14D","MCAO","Positive",1826.5,4430.2
"1309","Td58","14D","MCAO","Positive",2354.2,2321
"1310","Td58","14D","MCAO","Positive",1069.1,2796.5
"1311","Td58","14D","MCAO","Negative",2632.1,1832
"1312","Td58","14D","MCAO","Negative",2253.2,889.53
"1313","Td58","14D","MCAO","Positive",2210.7,4849.5
"1314","Td58","14D","MCAO","Negative",2861.8,2693
"1315","Td58","14D","MCAO","Positive",2631.3,4321.1
"1316","Td58","14D","MCAO","Positive",2096.3,5270
"1317","Td58","14D","MCAO","Negative",2555.3,2552.6
"1318","Td58","14D","MCAO","Positive",2416.4,4782.5
"1319","Td58","14D","MCAO","Positive",1959.5,3533.3
"1320","Td58","14D","MCAO","Positive",1063.9,3320.8
"1321","Td58","14D","MCAO","Negative",3017.4,4008.9
"1322","Td58","14D","MCAO","Positive",1714.8,2499
"1323","Td58","14D","MCAO","Positive",1916,1245.9
"1324","Td58","14D","MCAO","Positive",1086.1,4461
"1325","Td58","14D","MCAO","Positive",1910.6,1719.5
"1326","Td58","14D","MCAO","Positive",1354.2,4653.2
"1327","Td58","14D","MCAO","Positive",1547.6,4139.4
"1328","Td58","14D","MCAO","Positive",957.67,2725.3
"1329","Td58","14D","MCAO","Negative",2863.2,1719.4
"1330","Td58","14D","MCAO","Positive",2017.8,4374.4
"1331","Td58","14D","MCAO","Negative",2115.3,2981.4
"1332","Td58","14D","MCAO","Positive",913.73,2019
"1333","Td58","14D","MCAO","Positive",2035,3693.2
"1334","Td58","14D","MCAO","Positive",2086.7,5410.3
"1335","Td58","14D","MCAO","Positive",1149.6,2770.6
"1336","Td58","14D","MCAO","Positive",1030.5,3025.8
"1337","Td58","14D","MCAO","Negative",2357.4,1425.8
"1338","Td58","14D","MCAO","Negative",2948.2,2639.3
"1339","Td58","14D","MCAO","Positive",2500.6,5730
"1340","Td58","14D","MCAO","Positive",2211.7,3442.3
"1341","Td58","14D","MCAO","Negative",1961.6,1481.1
"1342","Td58","14D","MCAO","Positive",1991.9,2993.6
"1343","Td58","14D","MCAO","Negative",2097,4214.2
"1344","Td58","14D","MCAO","Positive",2125.9,2510.4
"1345","Td58","14D","MCAO","Positive",1093.9,3208.5
"1346","Td58","14D","MCAO","Negative",2198.4,4203.3
"1347","Td58","14D","MCAO","Negative",2648.7,4670.8
"1348","Td58","14D","MCAO","Positive",1948.6,4667.2
"1349","Td58","14D","MCAO","Positive",1277.9,3157.9
"1350","Td58","14D","MCAO","Negative",1609.3,3590.5
"1351","Td58","14D","MCAO","Positive",1145.1,2302.8
"1352","Td58","14D","MCAO","Positive",1096.7,3123.6
"1353","Td58","14D","MCAO","Negative",2383.4,5055.7
"1354","Td58","14D","MCAO","Positive",1214.5,2839.5
"1355","Td58","14D","MCAO","Positive",1352.9,4075.3
"1356","Td58","14D","MCAO","Positive",1719.8,3928.3
"1357","Td58","14D","MCAO","Negative",2002.5,2227.9
"1358","Td58","14D","MCAO","Negative",2447.9,1508.9
"1359","Td58","14D","MCAO","Negative",3051.2,4307.8
"1360","Td58","14D","MCAO","Negative",1001.9,3859.9
"1361","Td58","14D","MCAO","Positive",953.24,2175
"1362","Td58","14D","MCAO","Negative",1363.9,1681
"1363","Td58","14D","MCAO","Negative",2479.2,2879.3
"1364","Td58","14D","MCAO","Positive",1868,3699
"1365","Td58","14D","MCAO","Positive",2179.6,5213.6
"1366","Td58","14D","MCAO","Negative",2989.4,5544.5
"1367","Td58","14D","MCAO","Negative",2262.5,1111.1
"1368","Td58","14D","MCAO","Negative",2027.6,2102.2
"1369","Td58","14D","MCAO","Positive",907.31,2160.8
"1370","Td58","14D","MCAO","Positive",2560.9,1206.4
"1371","Td58","14D","MCAO","Positive",2725.8,4597.6
"1372","Td58","14D","MCAO","Negative",2822.9,1835.3
"1373","Td58","14D","MCAO","Positive",2324.5,4037.9
"1374","Td58","14D","MCAO","Positive",1074.1,2719.6
"1375","Td58","14D","MCAO","Positive",2388.4,3021.9
"1376","Td58","14D","MCAO","Positive",1829,4060.2
"1377","Td58","14D","MCAO","Negative",965.73,3907.1
"1378","Td58","14D","MCAO","Positive",2889.9,1957.7
"1379","Td58","14D","MCAO","Negative",2764.7,2146.8
"1380","Td58","14D","MCAO","Positive",2006.3,3286.6
"1381","Td58","14D","MCAO","Negative",967.41,3951.1
"1382","Td58","14D","MCAO","Negative",2930.4,2648.6
"1383","Td58","14D","MCAO","Negative",2715.7,3207
"1384","Td58","14D","MCAO","Positive",2084.9,2502.6
"1385","Td58","14D","MCAO","Positive",2996.5,3453.6
"1386","Td58","14D","MCAO","Positive",2003.5,2090.4
"1387","Td58","14D","MCAO","Positive",951.19,2267.3
"1388","Td58","14D","MCAO","Negative",2158,1822.2
"1389","Td58","14D","MCAO","Positive",1019.9,2892.7
"1390","Td58","14D","MCAO","Negative",2275.5,2046.1
"1391","Td58","14D","MCAO","Negative",1876.9,1510.7
"1392","Td58","14D","MCAO","Positive",928.08,2883.3
"1393","Td58","14D","MCAO","Positive",1190,2956.3
"1394","Td58","14D","MCAO","Negative",1427.1,3889.6
"1395","Td58","14D","MCAO","Negative",1413.5,3425.7
"1396","Td58","14D","MCAO","Negative",1843.3,5003.6
"1397","Td58","14D","MCAO","Negative",1751.1,1319.2
"1398","Td58","14D","MCAO","Positive",1054.1,3207.3
"1399","Td58","14D","MCAO","Negative",2695.7,2298.9
"1400","Td58","14D","MCAO","Negative",2800.4,3958.2
"1401","Td58","14D","MCAO","Negative",1644.8,1756.3
"1402","Td58","14D","MCAO","Negative",3036.3,2199
"1403","Td58","14D","MCAO","Negative",1737,1943.5
"1404","Td58","14D","MCAO","Positive",1102.3,3320.1
"1405","Td58","14D","MCAO","Negative",2972.4,3195.1
"1406","Td58","14D","MCAO","Positive",1923.6,5260.7
"1407","Td58","14D","MCAO","Positive",1242.4,2744.3
"1408","Td58","14D","MCAO","Positive",1654.4,1145.4
"1409","Td58","14D","MCAO","Positive",1096.6,2806.7
"1410","Td58","14D","MCAO","Positive",1012.4,2639.9
"1411","Td58","14D","MCAO","Negative",2401.6,3927.1
"1412","Td58","14D","MCAO","Negative",1553.4,4745
"1413","Td58","14D","MCAO","Positive",2326.7,2724.5
"1414","Td58","14D","MCAO","Negative",2525.6,3504.2
"1415","Td58","14D","MCAO","Negative",2000.5,1708.8
"1416","Td58","14D","MCAO","Negative",2971.9,4931.6
"1417","Td58","14D","MCAO","Negative",2449.6,1771.3
"1418","Td58","14D","MCAO","Positive",2997.9,2399.9
"1419","Td58","14D","MCAO","Positive",1976.6,3925.4
"1420","Td58","14D","MCAO","Positive",1796,4859.6
"1421","Td58","14D","MCAO","Negative",2631.9,3177.2
"1422","Td58","14D","MCAO","Negative",2976.4,4030.6
"1423","Td58","14D","MCAO","Positive",1096.6,3061.1
"1424","Td58","14D","MCAO","Positive",946.54,3432.1
"1425","Td58","14D","MCAO","Positive",1073.4,3055.6
"1426","Td58","14D","MCAO","Negative",2315.1,989.22
"1427","Td58","14D","MCAO","Negative",1738.8,1722.7
"1428","Td58","14D","MCAO","Positive",1098.5,2850.8
"1429","Td58","14D","MCAO","Positive",2486.5,5140.2
"1430","Td58","14D","MCAO","Positive",2654.8,4996.4
"1431","Td58","14D","MCAO","Negative",1160.2,1618.9
"1432","Td58","14D","MCAO","Negative",1724.7,1625.3
"1433","Td58","14D","MCAO","Positive",1032.6,3175.3
"1434","Td58","14D","MCAO","Positive",1770.8,3699.4
"1435","Td58","14D","MCAO","Positive",1067.5,3029.1
"1436","Td58","14D","MCAO","Positive",1928.5,2725.9
"1437","Td58","14D","MCAO","Positive",942.01,2942.1
"1438","Td58","14D","MCAO","Negative",3125.5,3411.5
"1439","Td58","14D","MCAO","Negative",1037,1796.5
"1440","Td58","14D","MCAO","Negative",2104.4,4895
"1441","Td58","14D","MCAO","Positive",2648.7,2112.9
"1442","Td58","14D","MCAO","Negative",2741.5,3980.4
"1443","Td58","14D","MCAO","Negative",1913.9,4911.2
"1444","Td58","14D","MCAO","Positive",931.55,2608.3
"1445","Td58","14D","MCAO","Negative",2014.1,895.56
"1446","Td58","14D","MCAO","Positive",1984.7,4225.9
"1447","Td58","14D","MCAO","Negative",988.09,2377.1
"1448","Td58","14D","MCAO","Negative",1898.5,1983.6
"1449","Td58","14D","MCAO","Negative",2140.2,937.2
"1450","Td58","14D","MCAO","Positive",2218.9,2242.4
"1451","Td58","14D","MCAO","Positive",981.12,2584.1
"1452","Td58","14D","MCAO","Negative",2716.2,3363.7
"1453","Td58","14D","MCAO","Negative",2805.5,2976.8
