"","MouseID","DPI","Condition","Class","X","Y"
"981","Td23","7D","MCAO","Negative",2302.1,3663.3
"982","Td23","7D","MCAO","Positive",2306.5,3372.1
"983","Td23","7D","MCAO","Negative",1977.5,3697.5
"984","Td23","7D","MCAO","Negative",3011,2130.5
"985","Td23","7D","MCAO","Positive",784.79,2118.9
"986","Td23","7D","MCAO","Positive",3033.1,3041.5
"987","Td23","7D","MCAO","Negative",967.8,4121.9
"988","Td23","7D","MCAO","Negative",1059.4,4409.7
"989","Td23","7D","MCAO","Positive",2300,4816.2
"990","Td23","7D","MCAO","Positive",2403.2,3562.5
"991","Td23","7D","MCAO","Negative",2690.2,2050.2
"992","Td23","7D","MCAO","Positive",1315,1424.2
"993","Td23","7D","MCAO","Negative",2888,2935
"994","Td23","7D","MCAO","Positive",2997.7,2646.4
"995","Td23","7D","MCAO","Positive",2100.4,5239.9
"996","Td23","7D","MCAO","Positive",2421.8,5620.2
"997","Td23","7D","MCAO","Negative",876.28,3384.3
"998","Td23","7D","MCAO","Positive",2431.6,2757.3
"999","Td23","7D","MCAO","Positive",2690.6,2853.6
"1000","Td23","7D","MCAO","Positive",2341.4,2830.4
"1001","Td23","7D","MCAO","Negative",940.15,3520.4
"1002","Td23","7D","MCAO","Positive",1738.5,4593.1
"1003","Td23","7D","MCAO","Positive",2281.1,2902.7
"1004","Td23","7D","MCAO","Positive",820.87,1847
"1005","Td23","7D","MCAO","Positive",1990.8,1955.1
"1006","Td23","7D","MCAO","Positive",1144.2,4030.6
"1007","Td23","7D","MCAO","Positive",2068.5,406.85
"1008","Td23","7D","MCAO","Negative",986.86,3917.1
"1009","Td23","7D","MCAO","Negative",1511.4,4890
"1010","Td23","7D","MCAO","Positive",1923.8,5018.2
"1011","Td23","7D","MCAO","Positive",2935.6,2288.6
"1012","Td23","7D","MCAO","Positive",1860,5212.6
"1013","Td23","7D","MCAO","Negative",3156.1,4227.4
"1014","Td23","7D","MCAO","Negative",1245.3,4321.5
"1015","Td23","7D","MCAO","Positive",427.06,2541.3
"1016","Td23","7D","MCAO","Negative",923.57,2454.9
"1017","Td23","7D","MCAO","Negative",3163.8,5217.2
"1018","Td23","7D","MCAO","Negative",2852.4,5112.3
"1019","Td23","7D","MCAO","Positive",2251.2,2165.8
"1020","Td23","7D","MCAO","Positive",746.81,2339
"1021","Td23","7D","MCAO","Negative",2361.4,1182.7
"1022","Td23","7D","MCAO","Negative",2004,3889.8
"1023","Td23","7D","MCAO","Positive",1639.1,1800.1
"1024","Td23","7D","MCAO","Positive",1868.1,4778.4
"1025","Td23","7D","MCAO","Positive",1569.1,1217.9
"1026","Td23","7D","MCAO","Negative",662.4,2243.6
"1027","Td23","7D","MCAO","Negative",2065.2,4104.4
"1028","Td23","7D","MCAO","Negative",2274.5,705.37
"1029","Td23","7D","MCAO","Positive",2217.2,390.84
"1030","Td23","7D","MCAO","Negative",896.8,1655
"1031","Td23","7D","MCAO","Negative",2568.6,5766.8
"1032","Td23","7D","MCAO","Negative",988.05,2675.8
"1033","Td23","7D","MCAO","Negative",2206.6,3940.3
"1034","Td23","7D","MCAO","Negative",1978.5,3638.2
"1035","Td23","7D","MCAO","Positive",1868.3,4823.1
"1036","Td23","7D","MCAO","Negative",1798.3,1559.5
"1037","Td23","7D","MCAO","Positive",1568.6,4628.9
"1038","Td23","7D","MCAO","Negative",901.37,2157.7
"1039","Td23","7D","MCAO","Negative",2550.4,1309.9
"1040","Td23","7D","MCAO","Positive",1092.5,4031.1
"1041","Td23","7D","MCAO","Positive",1823.8,933.81
"1042","Td23","7D","MCAO","Negative",2312,4935.4
"1043","Td23","7D","MCAO","Positive",2119.4,3554.1
"1044","Td23","7D","MCAO","Negative",753.41,3373
"1045","Td23","7D","MCAO","Negative",1900.7,3925.9
"1046","Td23","7D","MCAO","Negative",1616.1,988.32
"1047","Td23","7D","MCAO","Positive",2022.4,4843.3
"1048","Td23","7D","MCAO","Negative",1396,3825.4
"1049","Td23","7D","MCAO","Negative",3115.6,2753.6
"1050","Td23","7D","MCAO","Negative",1856.1,3118.7
"1051","Td23","7D","MCAO","Positive",1432.2,945.8
"1052","Td23","7D","MCAO","Positive",2011.6,4259.9
"1053","Td23","7D","MCAO","Negative",2443,5585.9
"1054","Td23","7D","MCAO","Positive",920.61,2067.6
"1055","Td23","7D","MCAO","Positive",1681.2,1193.3
"1056","Td23","7D","MCAO","Negative",2833.4,1047.6
"1057","Td23","7D","MCAO","Negative",1461.3,3974.4
"1058","Td23","7D","MCAO","Positive",2144.7,5248.8
"1059","Td23","7D","MCAO","Positive",450.74,2655.5
"1060","Td23","7D","MCAO","Negative",2220.3,4351.6
"1061","Td23","7D","MCAO","Positive",763.75,2318.8
"1062","Td23","7D","MCAO","Positive",2417,3785.6
"1063","Td23","7D","MCAO","Positive",2031.3,4957.8
"1064","Td23","7D","MCAO","Negative",1669.9,3187.4
"1065","Td23","7D","MCAO","Negative",468.38,1877.5
"1066","Td23","7D","MCAO","Negative",2956.1,3292.8
"1067","Td23","7D","MCAO","Positive",2070.7,5423.2
"1068","Td23","7D","MCAO","Positive",1715.5,3424.8
"1069","Td23","7D","MCAO","Negative",2417.3,2415.8
"1070","Td23","7D","MCAO","Positive",1940.8,4677
"1071","Td23","7D","MCAO","Positive",2574.2,3050.8
"1072","Td23","7D","MCAO","Positive",2167.7,3033.6
"1073","Td23","7D","MCAO","Negative",3185.9,2904.8
"1074","Td23","7D","MCAO","Negative",2670.6,2892.6
"1075","Td23","7D","MCAO","Positive",2693.2,2784.3
"1076","Td23","7D","MCAO","Negative",1060,4173.2
"1077","Td23","7D","MCAO","Negative",1312.4,2476.4
"1078","Td23","7D","MCAO","Negative",1891.1,3089.2
"1079","Td23","7D","MCAO","Negative",2858,2749.3
"1080","Td23","7D","MCAO","Negative",1830.4,4240.1
"1081","Td23","7D","MCAO","Negative",1267.9,3936.7
"1082","Td23","7D","MCAO","Negative",2021.3,4016.4
"1083","Td23","7D","MCAO","Positive",1393.3,4231.8
"1084","Td23","7D","MCAO","Negative",2031.6,2846.5
"1085","Td23","7D","MCAO","Negative",1636,3686.6
"1086","Td23","7D","MCAO","Negative",1539.8,1309.2
"1087","Td23","7D","MCAO","Negative",2412.1,3991
"1088","Td23","7D","MCAO","Positive",1346.9,3501.6
"1089","Td23","7D","MCAO","Positive",2014.2,5433.2
"1090","Td23","7D","MCAO","Positive",844.97,1836.9
"1091","Td23","7D","MCAO","Negative",1117.5,1129.1
"1092","Td23","7D","MCAO","Negative",2999.5,2991.8
"1093","Td23","7D","MCAO","Positive",2956.2,3032.1
"1094","Td23","7D","MCAO","Negative",754.51,3217.5
"1095","Td23","7D","MCAO","Positive",986.77,3326.5
"1096","Td23","7D","MCAO","Positive",1294.6,4656.5
"1097","Td23","7D","MCAO","Negative",848.91,2159
"1098","Td23","7D","MCAO","Positive",2295.9,5522.7
"1099","Td23","7D","MCAO","Negative",1647.3,4309.3
"1100","Td23","7D","MCAO","Positive",742.11,1833.1
"1101","Td23","7D","MCAO","Negative",2233.3,2314.7
"1102","Td23","7D","MCAO","Negative",1846.5,1857.4
"1103","Td23","7D","MCAO","Negative",3030.4,2732
"1104","Td23","7D","MCAO","Positive",2685.9,1868.9
"1105","Td23","7D","MCAO","Positive",886.39,1851.4
"1106","Td23","7D","MCAO","Negative",3157.3,4649.8
"1107","Td23","7D","MCAO","Positive",1544.4,4666.7
"1108","Td23","7D","MCAO","Negative",841.76,2886.9
"1109","Td23","7D","MCAO","Negative",2282.8,2723.7
"1110","Td23","7D","MCAO","Negative",2823.8,4616.1
"1111","Td23","7D","MCAO","Positive",1684.9,4266.2
"1112","Td23","7D","MCAO","Positive",1751.4,4788.1
"1113","Td23","7D","MCAO","Negative",1425.6,3494.2
"1114","Td23","7D","MCAO","Negative",1369.4,2462.5
"1115","Td23","7D","MCAO","Positive",1161.4,4128.1
"1116","Td23","7D","MCAO","Negative",746.74,3009.8
"1117","Td23","7D","MCAO","Positive",2457.2,5614.9
"1118","Td23","7D","MCAO","Positive",2067.6,5052.7
"1119","Td23","7D","MCAO","Positive",822.6,3873.9
"1120","Td23","7D","MCAO","Negative",2794.1,5080.6
"1121","Td23","7D","MCAO","Negative",1312.3,4125.1
"1122","Td23","7D","MCAO","Negative",1315.3,4021.4
"1123","Td23","7D","MCAO","Positive",2191,3563.7
"1124","Td23","7D","MCAO","Negative",1429.9,4013.6
"1125","Td23","7D","MCAO","Negative",2638.1,278.72
"1126","Td23","7D","MCAO","Negative",810.07,1826.9
"1127","Td23","7D","MCAO","Positive",2024.1,5146.9
"1128","Td23","7D","MCAO","Negative",2294.8,3889.9
"1129","Td23","7D","MCAO","Negative",1872.2,1163
"1130","Td23","7D","MCAO","Positive",1354.2,4345.6
"1131","Td23","7D","MCAO","Positive",2867,1582.6
"1132","Td23","7D","MCAO","Negative",2918.5,5437
"1133","Td23","7D","MCAO","Negative",1929.5,3177.6
"1134","Td23","7D","MCAO","Positive",1338.1,1621.2
"1135","Td23","7D","MCAO","Positive",2380.1,5513.8
"1136","Td23","7D","MCAO","Negative",1627.5,1761.9
"1137","Td23","7D","MCAO","Positive",2224.4,4197.9
"1138","Td23","7D","MCAO","Positive",831.48,3835.8
"1139","Td23","7D","MCAO","Positive",986.56,2031.3
"1140","Td23","7D","MCAO","Negative",1862.5,2813.9
"1141","Td23","7D","MCAO","Negative",2490.9,2613.2
"1142","Td23","7D","MCAO","Positive",2749.8,2918.9
"1143","Td23","7D","MCAO","Positive",1976.2,5127.2
"1144","Td23","7D","MCAO","Negative",2535.7,1920.4
"1145","Td23","7D","MCAO","Positive",1480.3,2243.3
"1146","Td23","7D","MCAO","Negative",1211.3,3796.7
"1147","Td23","7D","MCAO","Positive",3183.9,2445.3
"1148","Td23","7D","MCAO","Negative",2469.8,2405
"1149","Td23","7D","MCAO","Positive",1854.8,2513.6
"1150","Td23","7D","MCAO","Negative",1126.9,4078.2
"1151","Td23","7D","MCAO","Negative",1673,2502.5
"1152","Td23","7D","MCAO","Positive",2468.8,4178.4
"1153","Td23","7D","MCAO","Negative",1133.9,2893.5
"1154","Td23","7D","MCAO","Positive",652.58,2039.2
"1155","Td23","7D","MCAO","Negative",2422.1,277.55
"1156","Td23","7D","MCAO","Negative",1986.9,4825.3
"1157","Td23","7D","MCAO","Negative",3160.7,1466
"1158","Td23","7D","MCAO","Negative",2438.9,2291.3
"1159","Td23","7D","MCAO","Positive",1892.9,2624.7
"1160","Td23","7D","MCAO","Negative",2511.4,5285.3
"1161","Td23","7D","MCAO","Positive",1908.1,2407.9
"1162","Td23","7D","MCAO","Positive",3165.7,1832.2
"1163","Td23","7D","MCAO","Positive",2846,2999.9
"1164","Td23","7D","MCAO","Negative",2310.4,4643.1
"1165","Td23","7D","MCAO","Positive",2014.7,4823.1
"1166","Td23","7D","MCAO","Negative",2467.8,1394.5
"1167","Td23","7D","MCAO","Positive",1583.4,4943.9
"1168","Td23","7D","MCAO","Positive",3055,3810.2
"1169","Td23","7D","MCAO","Positive",2093.9,4144
"1170","Td23","7D","MCAO","Positive",2398.3,2702.1
"1171","Td23","7D","MCAO","Positive",1303.5,1637.6
"1172","Td23","7D","MCAO","Positive",2106.5,5142.7
"1173","Td23","7D","MCAO","Negative",1964.6,2706.8
"1174","Td23","7D","MCAO","Negative",1828.5,4273.1
"1175","Td23","7D","MCAO","Negative",2879.2,2248.9
"1176","Td23","7D","MCAO","Negative",1537.8,2505.5
"1177","Td23","7D","MCAO","Negative",1526.3,955.15
"1178","Td23","7D","MCAO","Negative",1144.4,1612.3
"1179","Td23","7D","MCAO","Positive",1563.9,4411.3
"1180","Td23","7D","MCAO","Positive",2493.9,3632.5
"1181","Td23","7D","MCAO","Negative",1832.3,4396.2
"1182","Td23","7D","MCAO","Positive",2807.2,2418
"1183","Td23","7D","MCAO","Negative",3063.1,4778.3
"1184","Td23","7D","MCAO","Positive",2061.2,5333.5
"1185","Td23","7D","MCAO","Negative",2533.6,5010.2
"1186","Td23","7D","MCAO","Positive",1832.3,1102.8
"1187","Td23","7D","MCAO","Positive",2361.9,4328.6
"1188","Td23","7D","MCAO","Negative",2294.1,3860
"1189","Td23","7D","MCAO","Negative",1736.3,2495.7
"1190","Td23","7D","MCAO","Positive",1734.9,3724.3
"1191","Td23","7D","MCAO","Positive",1980.8,3065.4
"1192","Td23","7D","MCAO","Positive",2638.6,3974.5
"1193","Td23","7D","MCAO","Negative",1143.1,2132.4
"1194","Td23","7D","MCAO","Positive",1194.5,1459.8
"1195","Td23","7D","MCAO","Negative",1902.5,579.49
"1196","Td23","7D","MCAO","Negative",3190.1,5617.5
"1197","Td23","7D","MCAO","Positive",986.78,4192.7
"1198","Td23","7D","MCAO","Positive",2973.7,2029.5
"1199","Td23","7D","MCAO","Positive",1942.2,4934.8
"1200","Td23","7D","MCAO","Negative",2587.3,3856.5
"1201","Td23","7D","MCAO","Positive",997.52,1792
"1202","Td23","7D","MCAO","Negative",2827.7,4979.5
"1203","Td23","7D","MCAO","Positive",3038.3,2002.6
"1204","Td23","7D","MCAO","Positive",2515.6,3380.5
"1205","Td23","7D","MCAO","Negative",2697.7,4719.4
"1206","Td23","7D","MCAO","Positive",802.73,3798.7
"1207","Td23","7D","MCAO","Positive",2763.1,2044.9
"1208","Td23","7D","MCAO","Negative",1641.1,2061
"1209","Td23","7D","MCAO","Negative",2033.1,1800
"1210","Td23","7D","MCAO","Positive",651.95,3142.7
"1211","Td23","7D","MCAO","Negative",2782.4,4754.3
"1212","Td23","7D","MCAO","Positive",3198.1,3130.3
"1213","Td23","7D","MCAO","Positive",1365.5,4500.6
"1214","Td23","7D","MCAO","Positive",985.84,1804.9
"1215","Td23","7D","MCAO","Positive",1495,1868.4
"1216","Td23","7D","MCAO","Negative",3158.3,1490.3
"1217","Td23","7D","MCAO","Negative",2481.1,3446
"1218","Td23","7D","MCAO","Positive",1804.6,2740
"1219","Td23","7D","MCAO","Positive",2785.9,2153.9
"1220","Td23","7D","MCAO","Negative",1111,4280.1
"1221","Td23","7D","MCAO","Positive",1679,4856.3
"1222","Td23","7D","MCAO","Positive",1738.3,4709.6
"1223","Td23","7D","MCAO","Positive",1859.5,4200.3
"1224","Td23","7D","MCAO","Negative",2190.4,4410
"1225","Td23","7D","MCAO","Positive",955.76,3532.7
"1226","Td23","7D","MCAO","Negative",2253.5,4957.7
"1227","Td23","7D","MCAO","Negative",1509.7,3535.4
"1228","Td23","7D","MCAO","Positive",2056.8,5431.9
"1229","Td23","7D","MCAO","Positive",1790.9,4984.9
"1230","Td23","7D","MCAO","Negative",1390.6,1098.8
"1231","Td23","7D","MCAO","Positive",1003.1,1687.7
"1232","Td23","7D","MCAO","Negative",2116.8,4860.4
"1233","Td23","7D","MCAO","Positive",1638.7,4772
"1234","Td23","7D","MCAO","Positive",2034.1,5482.3
"1235","Td23","7D","MCAO","Positive",2266,4843.5
"1236","Td23","7D","MCAO","Negative",1063.6,1106.6
"1237","Td23","7D","MCAO","Negative",1959.7,1419.6
"1238","Td23","7D","MCAO","Positive",740.25,2733.7
"1239","Td23","7D","MCAO","Positive",1431.4,4290.8
"1240","Td23","7D","MCAO","Negative",2100.8,3421.3
"1241","Td23","7D","MCAO","Negative",2799.6,4108.8
"1242","Td23","7D","MCAO","Negative",1536.7,4108.5
"1243","Td23","7D","MCAO","Positive",1781.7,5029.1
"1244","Td23","7D","MCAO","Negative",2006,947.62
"1245","Td23","7D","MCAO","Negative",2572,5474.7
"1246","Td23","7D","MCAO","Positive",1965.7,5399
"1247","Td23","7D","MCAO","Negative",2768.6,4407.3
"1248","Td23","7D","MCAO","Positive",1725.6,4698.8
"1249","Td23","7D","MCAO","Negative",1432.2,1482.1
"1250","Td23","7D","MCAO","Negative",2601.8,4402.5
"1251","Td23","7D","MCAO","Positive",1245,1608.4
"1252","Td23","7D","MCAO","Negative",2797.9,191.44
"1253","Td23","7D","MCAO","Positive",1768.5,4241.5
"1254","Td23","7D","MCAO","Positive",914.39,3256.3
"1255","Td23","7D","MCAO","Positive",1214.4,4433.6
"1256","Td23","7D","MCAO","Negative",2040.7,3893.4
"1257","Td23","7D","MCAO","Negative",1598.7,4477.1
"1258","Td23","7D","MCAO","Positive",1818.5,4854
"1259","Td23","7D","MCAO","Positive",1393.3,3905.6
"1260","Td23","7D","MCAO","Negative",1714.5,1236.2
"1261","Td23","7D","MCAO","Negative",1226.8,3828.3
"1262","Td23","7D","MCAO","Negative",1131.1,4334
"1263","Td23","7D","MCAO","Negative",1115.8,2233.3
"1264","Td23","7D","MCAO","Positive",2826.4,2048
"1265","Td23","7D","MCAO","Positive",2238,4287.9
"1266","Td23","7D","MCAO","Negative",830.72,3540.9
"1267","Td23","7D","MCAO","Negative",1836.1,2687.5
"1268","Td23","7D","MCAO","Positive",3162.2,3788.5
"1269","Td23","7D","MCAO","Positive",2446,5563.3
"1270","Td23","7D","MCAO","Positive",1982.7,4955.7
"1271","Td23","7D","MCAO","Positive",1831.6,4958.6
"1272","Td23","7D","MCAO","Negative",1112.3,3256.7
"1273","Td23","7D","MCAO","Negative",1289.3,2043.9
"1274","Td23","7D","MCAO","Positive",1824.2,4981.3
"1275","Td23","7D","MCAO","Negative",3093.7,2499.7
"1276","Td23","7D","MCAO","Positive",1893.6,4384.7
"1277","Td23","7D","MCAO","Negative",1054.2,4210.6
"1278","Td23","7D","MCAO","Negative",1870.7,4909.9
"1279","Td23","7D","MCAO","Negative",704.14,3863.8
"1280","Td23","7D","MCAO","Positive",2630.3,3474.3
"1281","Td23","7D","MCAO","Negative",983.8,1483.3
"1282","Td23","7D","MCAO","Negative",724.18,3254.1
"1283","Td23","7D","MCAO","Negative",2542.4,4828.1
"1284","Td23","7D","MCAO","Positive",1241,4137
"1285","Td23","7D","MCAO","Negative",2465.6,4211.6
"1286","Td23","7D","MCAO","Negative",1991.1,641.66
"1287","Td23","7D","MCAO","Negative",2341.3,4799.7
"1288","Td23","7D","MCAO","Negative",1411.4,4112.6
"1289","Td23","7D","MCAO","Negative",3165.7,2207.9
"1290","Td23","7D","MCAO","Negative",2779.5,3764.9
"1291","Td23","7D","MCAO","Negative",2520.5,1663.4
"1292","Td23","7D","MCAO","Positive",1641,4403
"1293","Td23","7D","MCAO","Positive",968.14,2189.7
"1294","Td23","7D","MCAO","Negative",2331.3,4900.6
"1295","Td23","7D","MCAO","Negative",1715.3,1921.1
"1296","Td23","7D","MCAO","Positive",1642.8,4647
"1297","Td23","7D","MCAO","Negative",2808.8,2762.9
"1298","Td23","7D","MCAO","Negative",1876.8,1683.4
"1299","Td23","7D","MCAO","Negative",535.53,1800.8
"1300","Td23","7D","MCAO","Negative",1954.1,3791.7
"1301","Td23","7D","MCAO","Negative",1281.1,2731.2
"1302","Td23","7D","MCAO","Positive",2074.7,3708.3
"1303","Td23","7D","MCAO","Negative",1963.7,5186.7
"1304","Td23","7D","MCAO","Positive",2341.2,5049.6
"1305","Td23","7D","MCAO","Positive",427.48,2599.9
"1306","Td23","7D","MCAO","Positive",867.36,3008.7
"1307","Td23","7D","MCAO","Positive",2017.2,1226.8
"1308","Td23","7D","MCAO","Negative",2166.6,1661.7
"1309","Td23","7D","MCAO","Negative",2076,617.27
"1310","Td23","7D","MCAO","Negative",1487.2,4531.2
"1311","Td23","7D","MCAO","Positive",876.98,3770.5
"1312","Td23","7D","MCAO","Negative",3093,3938
"1313","Td23","7D","MCAO","Negative",1298.4,903.2
"1314","Td23","7D","MCAO","Positive",2531.5,2776.5
"1315","Td23","7D","MCAO","Negative",969.78,4052.7
"1316","Td23","7D","MCAO","Negative",2645.5,3800.7
"1317","Td23","7D","MCAO","Negative",2795.5,2744
"1318","Td23","7D","MCAO","Positive",3126.4,2580.8
"1319","Td23","7D","MCAO","Negative",1862.2,1507.9
"1320","Td23","7D","MCAO","Positive",2032.7,5219.7
"1321","Td23","7D","MCAO","Positive",2530.9,2037.7
"1322","Td23","7D","MCAO","Positive",1493.5,1853.6
"1323","Td23","7D","MCAO","Positive",1394,4459.5
"1324","Td23","7D","MCAO","Negative",2831.6,896.78
"1325","Td23","7D","MCAO","Positive",2640.5,2060.6
"1326","Td23","7D","MCAO","Positive",1715.4,4894.1
"1327","Td23","7D","MCAO","Positive",1841.9,1468.4
"1328","Td23","7D","MCAO","Negative",2793.9,2168.1
"1329","Td23","7D","MCAO","Negative",1539.1,3224.9
"1330","Td23","7D","MCAO","Negative",3025.5,5455.3
"1331","Td23","7D","MCAO","Negative",801.45,2713.5
"1332","Td23","7D","MCAO","Negative",1154.4,4207
"1333","Td23","7D","MCAO","Positive",1319.1,2321.6
"1334","Td23","7D","MCAO","Positive",1202.3,3974.3
"1335","Td23","7D","MCAO","Negative",1348.3,2454.2
"1336","Td23","7D","MCAO","Negative",2210.9,4989.2
"1337","Td23","7D","MCAO","Negative",1965.8,1020.4
"1338","Td23","7D","MCAO","Positive",3194.7,4702.2
"1339","Td23","7D","MCAO","Negative",1838.8,2366.4
"1340","Td23","7D","MCAO","Positive",2117.6,2230.2
"1341","Td23","7D","MCAO","Positive",2244.8,5519.8
"1342","Td23","7D","MCAO","Positive",2263.3,469.27
"1343","Td23","7D","MCAO","Positive",1810.2,3483.4
"1344","Td23","7D","MCAO","Negative",1987.7,2531.7
"1345","Td23","7D","MCAO","Negative",2635.9,450.39
"1346","Td23","7D","MCAO","Positive",2347.7,5632.5
"1347","Td23","7D","MCAO","Positive",2704,2988.2
"1348","Td23","7D","MCAO","Positive",3015.5,2233.1
"1349","Td23","7D","MCAO","Positive",2053.7,5417.8
"1350","Td23","7D","MCAO","Negative",1448.4,3348.9
"1351","Td23","7D","MCAO","Positive",2280.2,2691.4
"1352","Td23","7D","MCAO","Negative",2839.3,3678.4
"1353","Td23","7D","MCAO","Positive",1659.1,4279.6
"1354","Td23","7D","MCAO","Positive",1339.5,1692.3
"1355","Td23","7D","MCAO","Negative",2854.1,1559.3
"1356","Td23","7D","MCAO","Positive",1806.2,1536
"1357","Td23","7D","MCAO","Positive",2359.8,2570.5
"1358","Td23","7D","MCAO","Negative",2993.2,2280.5
"1359","Td23","7D","MCAO","Negative",2227.8,526.8
"1360","Td23","7D","MCAO","Negative",2767.6,1293
"1361","Td23","7D","MCAO","Positive",1390.4,1396.9
"1362","Td23","7D","MCAO","Positive",1629.2,4672.7
"1363","Td23","7D","MCAO","Positive",1761.3,4490.8
"1364","Td23","7D","MCAO","Positive",1519.6,1479.8
"1365","Td23","7D","MCAO","Positive",1120.3,3964.8
"1366","Td23","7D","MCAO","Negative",999.08,2183.6
"1367","Td23","7D","MCAO","Positive",2017.7,1839.4
"1368","Td23","7D","MCAO","Negative",2360.1,1285
"1369","Td23","7D","MCAO","Positive",1995.7,5066.9
"1370","Td23","7D","MCAO","Positive",2313.9,2954.5
"1371","Td23","7D","MCAO","Positive",1895.3,4793.6
"1372","Td23","7D","MCAO","Positive",956.81,1992.2
"1373","Td23","7D","MCAO","Positive",579.14,2096.6
"1374","Td23","7D","MCAO","Negative",2547.6,4182.8
"1375","Td23","7D","MCAO","Negative",821.89,3330
"1376","Td23","7D","MCAO","Negative",644.37,2449.5
"1377","Td23","7D","MCAO","Negative",2510.1,3979.8
"1378","Td23","7D","MCAO","Negative",2814.9,1910.9
"1379","Td23","7D","MCAO","Positive",1356.6,1547.7
"1380","Td23","7D","MCAO","Negative",1650.1,1593.9
"1381","Td23","7D","MCAO","Negative",2823.8,5824.1
"1382","Td23","7D","MCAO","Negative",1427.7,1376.5
"1383","Td23","7D","MCAO","Negative",2317.2,2740.4
"1384","Td23","7D","MCAO","Positive",2187.7,3905.5
"1385","Td23","7D","MCAO","Negative",2730.9,3680.6
"1386","Td23","7D","MCAO","Positive",1986.4,5135.9
"1387","Td23","7D","MCAO","Positive",2034.3,1530.4
"1388","Td23","7D","MCAO","Positive",1100.9,3684.3
"1389","Td23","7D","MCAO","Negative",3144.6,3169.7
"1390","Td23","7D","MCAO","Positive",1040,1362
"1391","Td23","7D","MCAO","Negative",836.76,3099
"1392","Td23","7D","MCAO","Positive",3112.4,2002
"1393","Td23","7D","MCAO","Positive",1053.6,2024.8
"1394","Td23","7D","MCAO","Positive",1357.9,4066.1
"1395","Td23","7D","MCAO","Negative",2424.4,3556.9
"1396","Td23","7D","MCAO","Negative",2583,4453.1
"1397","Td23","7D","MCAO","Positive",2021.9,4387.5
"1398","Td23","7D","MCAO","Negative",2208,1694.7
"1399","Td23","7D","MCAO","Positive",1317.8,4626.8
"1400","Td23","7D","MCAO","Positive",2230.8,4687.8
"1401","Td23","7D","MCAO","Positive",1044.2,2009.5
"1402","Td23","7D","MCAO","Negative",1475.6,1291.3
"1403","Td23","7D","MCAO","Negative",1798.2,2610.3
"1404","Td23","7D","MCAO","Positive",2392.3,3802.9
"1405","Td23","7D","MCAO","Positive",1416,1351.8
"1406","Td23","7D","MCAO","Negative",2579.1,3619.7
"1407","Td23","7D","MCAO","Positive",1051.4,1646.4
"1408","Td23","7D","MCAO","Negative",2728.8,4591.1
"1409","Td23","7D","MCAO","Positive",1844.4,4836.7
"1410","Td23","7D","MCAO","Positive",2270.2,5470.6
"1411","Td23","7D","MCAO","Negative",1057.4,1548.5
"1412","Td23","7D","MCAO","Negative",2468.5,3851.9
"1413","Td23","7D","MCAO","Negative",2039,1729.7
"1414","Td23","7D","MCAO","Positive",898.15,3946.2
"1415","Td23","7D","MCAO","Negative",1918.5,527.99
"1416","Td23","7D","MCAO","Positive",3225.7,4202.4
"1417","Td23","7D","MCAO","Negative",2511.6,4747
"1418","Td23","7D","MCAO","Negative",1701.6,2360.7
"1419","Td23","7D","MCAO","Negative",569.43,2674.8
"1420","Td23","7D","MCAO","Negative",2577.6,1078.4
"1421","Td23","7D","MCAO","Positive",1084.5,3906.9
"1422","Td23","7D","MCAO","Positive",1628.9,4657.6
"1423","Td23","7D","MCAO","Positive",984.62,1780
"1424","Td23","7D","MCAO","Positive",1545.4,4074.3
"1425","Td23","7D","MCAO","Negative",1552.7,3317.5
"1426","Td23","7D","MCAO","Negative",2588.8,1212
"1427","Td23","7D","MCAO","Positive",1472.3,3882.9
"1428","Td23","7D","MCAO","Positive",1913.4,4896.6
"1429","Td23","7D","MCAO","Positive",2720.4,2917.8
"1430","Td23","7D","MCAO","Negative",2267.8,5065.5
"1431","Td23","7D","MCAO","Negative",3087.2,4265.7
"1432","Td23","7D","MCAO","Positive",1534.2,4443.1
"1433","Td23","7D","MCAO","Positive",1963.9,1944.9
"1434","Td23","7D","MCAO","Negative",1818.8,4584.8
"1435","Td23","7D","MCAO","Positive",2507.6,5662.1
"1436","Td23","7D","MCAO","Negative",1451.4,1237.5
"1437","Td23","7D","MCAO","Negative",1115,4212.2
"1438","Td23","7D","MCAO","Positive",1338.9,1342.1
"1439","Td23","7D","MCAO","Negative",2461.8,5370.1
"1440","Td23","7D","MCAO","Positive",1804,4735.4
"1441","Td23","7D","MCAO","Negative",1495.4,1441.9
"1442","Td23","7D","MCAO","Positive",1922.4,1938.5
"1443","Td23","7D","MCAO","Negative",3238.7,443.11
"1444","Td23","7D","MCAO","Negative",2069.2,1888.8
"1445","Td23","7D","MCAO","Positive",1752.3,5124.7
"1446","Td23","7D","MCAO","Positive",1823.8,5241.1
"1447","Td23","7D","MCAO","Negative",2971.3,2383.2
"1448","Td23","7D","MCAO","Positive",2533.5,3373.6
"1449","Td23","7D","MCAO","Positive",1820.6,4925.4
"1450","Td23","7D","MCAO","Negative",1789.4,998.51
"1451","Td23","7D","MCAO","Negative",2335.1,2811.5
"1452","Td23","7D","MCAO","Positive",2082.6,1702.7
"1453","Td23","7D","MCAO","Negative",1493.4,4428.8
"1454","Td23","7D","MCAO","Negative",2890.2,3232.1
