"","MouseID","DPI","ID","X","Y"
"2294","Td60","7D",2736,794.25,415.29
"2295","Td60","7D",3807,174.88,559.6
"2296","Td60","7D",2048,325.82,323.56
"2297","Td60","7D",2511,805.41,386.32
"2298","Td60","7D",3546,172.74,522.88
"2299","Td60","7D",4203,802.61,610.17
"2300","Td60","7D",4223,808.63,612.23
"2301","Td60","7D",1211,378.16,195.79
"2302","Td60","7D",107,452.56,15.41
"2303","Td60","7D",985,703.7,162.59
"2304","Td60","7D",851,864.89,141.39
"2305","Td60","7D",4053,627.42,592.35
"2306","Td60","7D",2781,689.31,421.1
"2307","Td60","7D",543,243.51,89.75
"2308","Td60","7D",4035,852.3,590.95
"2309","Td60","7D",4499,382.41,651.23
"2310","Td60","7D",3360,313.22,500.3
"2311","Td60","7D",1654,365.38,266.23
"2312","Td60","7D",3607,570.26,532.2
"2313","Td60","7D",1662,267.77,267.14
"2314","Td60","7D",1008,667.45,165.2
"2315","Td60","7D",3165,637.88,476.94
"2316","Td60","7D",257,586.86,40.01
"2317","Td60","7D",3031,264.63,456.13
"2318","Td60","7D",1937,859.78,307.31
"2319","Td60","7D",4085,501.86,595.18
"2320","Td60","7D",2414,65.65,373.05
"2321","Td60","7D",222,638.36,35.4
"2322","Td60","7D",1091,464.75,177.35
"2323","Td60","7D",3864,723.63,565.28
"2324","Td60","7D",2027,201.34,322
"2325","Td60","7D",415,324.06,66.79
"2326","Td60","7D",327,98.88,52.93
"2327","Td60","7D",3353,734.75,499.11
"2328","Td60","7D",3617,668.58,532.03
"2329","Td60","7D",4557,721.71,657.25
"2330","Td60","7D",896,540.7,149.62
"2331","Td60","7D",4022,656.95,587.92
"2332","Td60","7D",2490,111.52,383.14
"2333","Td60","7D",3798,588.4,557.67
"2334","Td60","7D",2350,638.53,363.81
"2335","Td60","7D",2649,846.35,403.68
"2336","Td60","7D",1448,674.9,233.5
"2337","Td60","7D",2327,396.37,362.12
"2338","Td60","7D",1043,726.45,168.77
"2339","Td60","7D",3865,784.82,565.58
"2340","Td60","7D",269,717.38,43.2
"2341","Td60","7D",2476,219.53,382.89
"2342","Td60","7D",75,179.55,11.54
"2343","Td60","7D",1625,253.02,263.02
"2344","Td60","7D",3569,160.45,526.92
"2345","Td60","7D",3437,598.39,509.13
"2346","Td60","7D",4077,494.44,595.01
"2347","Td60","7D",1275,494.16,206.94
"2348","Td60","7D",1876,372.78,300.1
"2349","Td60","7D",3536,687.65,521.05
"2350","Td60","7D",1847,148.44,297.04
"2351","Td60","7D",4199,279.48,609.65
"2352","Td60","7D",360,181.96,56.92
"2353","Td60","7D",525,460.94,86.46
"2354","Td60","7D",3885,29.81,568.72
"2355","Td60","7D",3654,576.51,537.18
"2356","Td60","7D",4078,804.17,594.3
"2357","Td60","7D",2155,767.39,338.52
"2358","Td60","7D",3936,681.98,575.46
"2359","Td60","7D",288,481.9,46
"2360","Td60","7D",4402,225.56,635.68
"2361","Td60","7D",2740,421.02,414.96
"2362","Td60","7D",806,820.03,134.99
"2363","Td60","7D",1376,569.09,222.68
"2364","Td60","7D",2195,839.53,344.48
"2365","Td60","7D",4414,653.66,638.07
"2366","Td60","7D",2985,136.95,449.5
"2367","Td60","7D",560,783.35,91.73
"2368","Td60","7D",1825,401,293.39
"2369","Td60","7D",3606,704.52,530.98
"2370","Td60","7D",4128,740.42,599.39
"2371","Td60","7D",1354,425.72,217.38
"2372","Td60","7D",3357,402.01,500.11
"2373","Td60","7D",1861,218.8,299.25
"2374","Td60","7D",4543,43.19,658.32
"2375","Td60","7D",2313,156.45,359.91
"2376","Td60","7D",710,480.59,118.21
"2377","Td60","7D",3396,297.13,504.42
"2378","Td60","7D",645,217.85,105.38
"2379","Td60","7D",3015,287.28,454.83
"2380","Td60","7D",133,709.84,19.86
"2381","Td60","7D",2362,505.72,366.2
"2382","Td60","7D",3037,536.92,456.65
"2383","Td60","7D",4270,636.86,619.55
"2384","Td60","7D",105,758.56,15.51
"2385","Td60","7D",4045,507.58,591.06
"2386","Td60","7D",3161,826.97,476.71
"2387","Td60","7D",2337,385.8,363.65
"2388","Td60","7D",104,676.06,17.01
"2389","Td60","7D",1212,503.93,196.3
"2390","Td60","7D",1586,394.72,257.77
"2391","Td60","7D",1599,756.2,259.09
"2392","Td60","7D",954,451.44,157.97
"2393","Td60","7D",1758,679.7,281.81
"2394","Td60","7D",4318,455.5,624.63
"2395","Td60","7D",4007,549.18,586.26
"2396","Td60","7D",3260,119.56,488.45
"2397","Td60","7D",1296,469.38,209.77
"2398","Td60","7D",2801,847.23,425.4
"2399","Td60","7D",2587,719.84,396.76
"2400","Td60","7D",1473,871.45,236.91
"2401","Td60","7D",2684,510.58,408.07
"2402","Td60","7D",3081,148.36,463.35
"2403","Td60","7D",367,814.98,58.98
"2404","Td60","7D",3942,532.84,577.64
"2405","Td60","7D",2400,768.7,370.91
"2406","Td60","7D",2958,344.9,446.03
"2407","Td60","7D",4046,674.6,590.71
"2408","Td60","7D",3975,837.84,580.62
"2409","Td60","7D",634,368.09,105.47
"2410","Td60","7D",456,252.63,73.83
"2411","Td60","7D",3443,288.8,509.75
"2412","Td60","7D",2352,260.87,366.29
"2413","Td60","7D",1118,643.7,180.78
"2414","Td60","7D",1114,332.46,180.73
"2415","Td60","7D",1192,317.48,193.12
"2416","Td60","7D",1581,372.07,256.96
"2417","Td60","7D",2590,394.13,398.04
"2418","Td60","7D",2431,221.17,375.95
"2419","Td60","7D",3976,599.94,580.36
"2420","Td60","7D",3047,245.48,459.31
"2421","Td60","7D",2194,438.9,344.59
"2422","Td60","7D",1925,268.14,306.85
"2423","Td60","7D",3314,497.13,494.32
"2424","Td60","7D",2470,761.24,381.2
"2425","Td60","7D",1515,211.95,244.48
"2426","Td60","7D",3801,332.58,559.02
"2427","Td60","7D",1550,350.39,251.11
"2428","Td60","7D",1683,650.03,271.82
"2429","Td60","7D",180,519.14,27.67
"2430","Td60","7D",3594,211.08,529.5
"2431","Td60","7D",1159,297.3,188.56
"2432","Td60","7D",393,287.06,62.81
"2433","Td60","7D",1078,223.43,176.05
"2434","Td60","7D",544,450.31,89.46
"2435","Td60","7D",2995,222.73,451.38
"2436","Td60","7D",2963,66.17,446.98
"2437","Td60","7D",1961,585.17,312.25
"2438","Td60","7D",4209,562.73,610.38
"2439","Td60","7D",3778,298.98,554.34
"2440","Td60","7D",3603,127.77,531.35
"2441","Td60","7D",693,815.27,115.74
"2442","Td60","7D",1796,413.01,287.74
"2443","Td60","7D",3568,130.97,526.49
"2444","Td60","7D",325,560.93,52.04
"2445","Td60","7D",3580,296.21,526.31
"2446","Td60","7D",3532,616.21,520.46
"2447","Td60","7D",557,184.25,91.1
"2448","Td60","7D",678,424.24,112.58
"2449","Td60","7D",1100,609.2,179.15
"2450","Td60","7D",809,220.14,135.15
"2451","Td60","7D",2309,603.18,359.7
"2452","Td60","7D",3538,261.88,520.94
"2453","Td60","7D",3420,18.79,507.65
"2454","Td60","7D",20,732.87,3.102
"2455","Td60","7D",2143,462.17,337.65
"2456","Td60","7D",3002,380.43,452.63
"2457","Td60","7D",2031,832.56,320.88
"2458","Td60","7D",3442,70.6,509.99
"2459","Td60","7D",34,359.03,5.609
"2460","Td60","7D",248,876.31,39.74
"2461","Td60","7D",3091,62.78,465.54
"2462","Td60","7D",2747,558.61,416.18
"2463","Td60","7D",1362,206.75,218.8
"2464","Td60","7D",1309,192.34,212.48
"2465","Td60","7D",3889,257.93,568.75
"2466","Td60","7D",72,287.8,10.92
"2467","Td60","7D",4026,384.19,589.83
"2468","Td60","7D",1250,380.31,202.6
"2469","Td60","7D",2594,739.52,398.17
"2470","Td60","7D",3829,151.08,560.96
"2471","Td60","7D",1605,356.51,259.05
"2472","Td60","7D",4005,195.44,586.1
"2473","Td60","7D",3896,293.55,570.1
"2474","Td60","7D",279,702.35,43.47
"2475","Td60","7D",1950,109.92,309.08
"2476","Td60","7D",1984,733.02,313.7
"2477","Td60","7D",2946,422.24,443.89
"2478","Td60","7D",3843,121.27,563.78
"2479","Td60","7D",1434,778.14,229.91
"2480","Td60","7D",2868,474.58,433.81
"2481","Td60","7D",298,558.43,47.1
"2482","Td60","7D",2942,229.95,444.16
"2483","Td60","7D",2160,583.64,339.91
"2484","Td60","7D",2911,402.16,441.02
"2485","Td60","7D",2854,444.79,431.89
"2486","Td60","7D",3151,346.27,474.52
"2487","Td60","7D",3786,195.75,555.5
"2488","Td60","7D",1983,639.09,314.12
"2489","Td60","7D",4374,93.95,633.43
"2490","Td60","7D",1378,360.28,221.08
"2491","Td60","7D",3383,229.63,503.22
"2492","Td60","7D",3483,724.41,513.55
"2493","Td60","7D",4581,771.27,660.53
"2494","Td60","7D",157,849.21,24.38
"2495","Td60","7D",2780,375.62,420.88
"2496","Td60","7D",4161,398.3,604.41
"2497","Td60","7D",2299,345.08,358.07
"2498","Td60","7D",2328,236.54,361.98
"2499","Td60","7D",468,642.37,76.84
"2500","Td60","7D",151,329.74,22.7
"2501","Td60","7D",395,650.73,63.17
"2502","Td60","7D",3909,676.81,570.65
"2503","Td60","7D",3908,577.25,571.15
"2504","Td60","7D",4197,576.72,609.51
"2505","Td60","7D",3759,511,551.63
"2506","Td60","7D",4032,71.01,589.95
"2507","Td60","7D",4296,488.74,622.51
"2508","Td60","7D",1789,338.53,286.58
"2509","Td60","7D",341,398.62,53.43
"2510","Td60","7D",2960,382.73,445.71
"2511","Td60","7D",3162,152.2,475.95
"2512","Td60","7D",2386,288.7,368.34
"2513","Td60","7D",4563,191.21,659.46
"2514","Td60","7D",2823,712.62,427.73
"2515","Td60","7D",3757,233.48,551.91
"2516","Td60","7D",3945,743.06,576.74
"2517","Td60","7D",2588,811.96,396.94
"2518","Td60","7D",4446,737.8,642.74
"2519","Td60","7D",3241,666.59,485.46
"2520","Td60","7D",4011,96.32,586.49
"2521","Td60","7D",2866,238.74,435.65
"2522","Td60","7D",4576,207.51,660.33
"2523","Td60","7D",1375,306.67,220.84
"2524","Td60","7D",2724,172.64,412.72
"2525","Td60","7D",3279,813.39,490.31
"2526","Td60","7D",1132,413.34,181.97
"2527","Td60","7D",2370,320.84,367.35
"2528","Td60","7D",4329,141.93,626.9
"2529","Td60","7D",2699,208.23,410.83
"2530","Td60","7D",1899,469.97,304.17
"2531","Td60","7D",1661,216.63,268.57
"2532","Td60","7D",3922,688.01,572.84
"2533","Td60","7D",595,180.2,97.81
"2534","Td60","7D",3216,446.63,482.73
"2535","Td60","7D",2302,176.61,358.8
"2536","Td60","7D",2607,799.22,398.33
"2537","Td60","7D",1119,652.12,181.78
"2538","Td60","7D",1920,694.05,305.07
"2539","Td60","7D",4345,811.06,628.75
"2540","Td60","7D",3878,669.31,567.12
"2541","Td60","7D",4305,721.79,622.59
"2542","Td60","7D",2518,370.28,386.59
"2543","Td60","7D",3163,338.96,477.38
"2544","Td60","7D",1041,413.55,170.24
"2545","Td60","7D",3431,758.83,507.67
"2546","Td60","7D",399,568.15,63.83
"2547","Td60","7D",322,468.81,51.68
"2548","Td60","7D",3934,522.84,576.34
"2549","Td60","7D",375,120.42,59.28
"2550","Td60","7D",458,442.66,73.08
"2551","Td60","7D",2346,781.97,364.82
"2552","Td60","7D",2285,635.38,356.86
"2553","Td60","7D",4293,377.17,622.32
"2554","Td60","7D",3159,546.16,475.77
"2555","Td60","7D",3469,328.43,513.04
