"","MouseID","DPI","ID","X","Y"
"2201","Td23","7D",1208,263.7,318.41
"2202","Td23","7D",303,585.39,79.74
"2203","Td23","7D",327,747.74,84.87
"2204","Td23","7D",1076,663.18,285.59
"2205","Td23","7D",1328,153.87,350.83
"2206","Td23","7D",1353,28.17,356.4
"2207","Td23","7D",1219,782.68,318.82
"2208","Td23","7D",706,594.4,185.71
"2209","Td23","7D",1223,649.62,320.87
"2210","Td23","7D",182,800.19,43.77
"2211","Td23","7D",1048,757.42,276.21
"2212","Td23","7D",1176,431.77,312.61
"2213","Td23","7D",55,455.82,12.55
"2214","Td23","7D",893,797.55,232.54
"2215","Td23","7D",1482,530.47,396.94
"2216","Td23","7D",1322,395.47,348.44
"2217","Td23","7D",38,269.43,10.08
"2218","Td23","7D",1151,705.04,305.08
"2219","Td23","7D",362,226.95,93.58
"2220","Td23","7D",2029,630.56,545.61
"2221","Td23","7D",2220,763.78,598.7
"2222","Td23","7D",335,739.6,88.19
"2223","Td23","7D",238,488.29,60.76
"2224","Td23","7D",2382,243.05,641.05
"2225","Td23","7D",1418,635.22,375.85
"2226","Td23","7D",655,150.9,172.87
"2227","Td23","7D",829,365.81,216.42
"2228","Td23","7D",293,468.22,77.73
"2229","Td23","7D",1195,412.55,315.84
"2230","Td23","7D",18,175.14,3.316
"2231","Td23","7D",322,410.2,85.15
"2232","Td23","7D",2051,750.68,553.14
"2233","Td23","7D",2178,665.5,586.72
"2234","Td23","7D",2379,776.17,640.72
"2235","Td23","7D",2087,317.98,561.92
"2236","Td23","7D",2208,114.16,595.75
"2237","Td23","7D",412,347.98,106.45
"2238","Td23","7D",604,149.7,158.46
"2239","Td23","7D",1896,149.76,512.27
"2240","Td23","7D",1398,615.02,367.85
"2241","Td23","7D",2202,614.37,594.4
"2242","Td23","7D",1377,662.72,361.12
"2243","Td23","7D",827,657.18,216.13
"2244","Td23","7D",1094,57.71,290.26
"2245","Td23","7D",2026,724.88,545.89
"2246","Td23","7D",166,629.72,41.68
"2247","Td23","7D",1519,345.96,409.21
"2248","Td23","7D",2316,206.33,625.55
"2249","Td23","7D",2439,623.01,656.73
"2250","Td23","7D",1109,729.68,293.79
"2251","Td23","7D",753,670.49,199.25
"2252","Td23","7D",1499,590.53,403.26
"2253","Td23","7D",1113,80.47,295.56
"2254","Td23","7D",39,564.14,10.58
"2255","Td23","7D",340,826.95,87.99
"2256","Td23","7D",676,241.33,177.18
"2257","Td23","7D",686,402.72,180.05
"2258","Td23","7D",819,9.959,213.62
"2259","Td23","7D",803,850.82,210.28
"2260","Td23","7D",1285,490.16,336.61
"2261","Td23","7D",1460,2.105,390.7
"2262","Td23","7D",744,194.84,196.75
"2263","Td23","7D",653,644.23,172.6
"2264","Td23","7D",1673,779.09,445.44
"2265","Td23","7D",677,836.22,177.47
"2266","Td23","7D",113,675.16,27.89
"2267","Td23","7D",1576,571.78,423.97
"2268","Td23","7D",2045,709.71,552.27
"2269","Td23","7D",12,746.82,1.758
"2270","Td23","7D",2061,358.3,554.84
"2271","Td23","7D",1272,405.9,334.3
"2272","Td23","7D",1931,798.35,521.04
"2273","Td23","7D",1358,777.47,357.83
"2274","Td23","7D",778,656.13,204.47
"2275","Td23","7D",1386,658.9,365.26
"2276","Td23","7D",51,730.52,12.22
"2277","Td23","7D",1721,17.98,458.66
"2278","Td23","7D",2277,444.94,616.22
"2279","Td23","7D",413,529.37,106.31
"2280","Td23","7D",2221,787.86,597.83
"2281","Td23","7D",1498,628.69,402.56
"2282","Td23","7D",1943,407.81,523.37
"2283","Td23","7D",584,828.36,151.34
"2284","Td23","7D",1142,506.95,303.53
"2285","Td23","7D",824,477.71,215.28
"2286","Td23","7D",1508,103.6,406.4
"2287","Td23","7D",2054,590.63,552.04
"2288","Td23","7D",2018,167.53,544.15
"2289","Td23","7D",1641,513.72,438.01
"2290","Td23","7D",1920,152.51,519.31
